2023-04-26 15:32:41,2023-04-26 15:32:37.117,6,1.809641
2023-04-26 15:32:41,2023-04-26 15:32:37.217,6,1.803355
2023-04-26 15:32:41,2023-04-26 15:32:37.317,6,1.779824
2023-04-26 15:32:41,2023-04-26 15:32:37.417,6,1.795297
2023-04-26 15:32:41,2023-04-26 15:32:36.619,2,0.111209
2023-04-26 15:32:41,2023-04-26 15:32:36.719,2,0.150051
2023-04-26 15:32:41,2023-04-26 15:32:36.819,2,0.150212
2023-04-26 15:32:41,2023-04-26 15:32:36.340,3,1.758872
2023-04-26 15:32:41,2023-04-26 15:32:36.919,2,0.150696
2023-04-26 15:32:41,2023-04-26 15:32:36.440,3,1.806095
2023-04-26 15:32:41,2023-04-26 15:32:37.019,2,0.126842
2023-04-26 15:32:41,2023-04-26 15:32:36.540,3,1.713744
2023-04-26 15:32:41,2023-04-26 15:32:37.119,2,0.150374
2023-04-26 15:32:41,2023-04-26 15:32:36.640,3,1.698271
2023-04-26 15:32:41,2023-04-26 15:32:36.740,3,1.679414
2023-04-26 15:32:42,2023-04-26 15:32:36.840,3,1.673612
2023-04-26 15:32:42,2023-04-26 15:32:35.889,4,2.416615
2023-04-26 15:32:42,2023-04-26 15:32:35.965,5,0.213875
2023-04-26 15:32:42,2023-04-26 15:32:35.989,4,2.421612
2023-04-26 15:32:42,2023-04-26 15:32:36.065,5,0.209363
2023-04-26 15:32:42,2023-04-26 15:32:36.089,4,2.413714
2023-04-26 15:32:42,2023-04-26 15:32:36.165,5,0.212586
2023-04-26 15:32:42,2023-04-26 15:32:36.567,1,3.108850
2023-04-26 15:32:42,2023-04-26 15:32:36.189,4,2.415971
2023-04-26 15:32:42,2023-04-26 15:32:36.265,5,0.210491
2023-04-26 15:32:42,2023-04-26 15:32:36.667,1,3.112073
2023-04-26 15:32:42,2023-04-26 15:32:36.289,4,2.411458
2023-04-26 15:32:42,2023-04-26 15:32:36.365,5,0.207429
2023-04-26 15:32:42,2023-04-26 15:32:36.767,1,3.120615
2023-04-26 15:32:42,2023-04-26 15:32:36.389,4,2.410652
2023-04-26 15:32:42,2023-04-26 15:32:36.465,5,0.207429
2023-04-26 15:32:42,2023-04-26 15:32:36.867,1,3.128674
2023-04-26 15:32:42,2023-04-26 15:32:36.967,1,3.123839
2023-04-26 15:32:42,2023-04-26 15:32:37.067,1,3.135121
2023-04-26 15:32:42,2023-04-26 15:32:36.487,7,1.845905
2023-04-26 15:32:42,2023-04-26 15:32:36.586,7,1.915370
2023-04-26 15:32:43,2023-04-26 15:32:36.686,7,1.828015
2023-04-26 15:32:43,2023-04-26 15:32:36.786,7,1.818344
2023-04-26 15:32:43,2023-04-26 15:32:36.886,7,1.810447
2023-04-26 15:32:43,2023-04-26 15:32:36.986,7,1.805290
2023-04-26 15:32:43,2023-04-26 15:32:35.784,8,1.601407
2023-04-26 15:32:43,2023-04-26 15:32:37.086,7,1.800293
2023-04-26 15:32:43,2023-04-26 15:32:35.884,8,1.654916
2023-04-26 15:32:43,2023-04-26 15:32:37.186,7,1.794813
2023-04-26 15:32:43,2023-04-26 15:32:35.984,8,1.669744
2023-04-26 15:32:43,2023-04-26 15:32:36.996,9,3.095150
2023-04-26 15:32:43,2023-04-26 15:32:37.286,7,1.790462
2023-04-26 15:32:43,2023-04-26 15:32:36.084,8,1.686183
2023-04-26 15:32:43,2023-04-26 15:32:37.096,9,3.092249
2023-04-26 15:32:43,2023-04-26 15:32:37.386,7,1.786593
2023-04-26 15:32:43,2023-04-26 15:32:36.184,8,1.704879
2023-04-26 15:32:43,2023-04-26 15:32:37.196,9,3.097729
2023-04-26 15:32:43,2023-04-26 15:32:37.487,7,1.784659
2023-04-26 15:32:43,2023-04-26 15:32:36.284,8,1.709392
2023-04-26 15:32:43,2023-04-26 15:32:37.296,9,3.097085
2023-04-26 15:32:43,2023-04-26 15:32:37.586,7,1.864117
2023-04-26 15:32:43,2023-04-26 15:32:36.384,8,1.749685
2023-04-26 15:32:43,2023-04-26 15:32:37.396,9,3.090638
2023-04-26 15:32:43,2023-04-26 15:32:37.686,7,1.780146
2023-04-26 15:32:44,2023-04-26 15:32:36.484,8,1.773861
2023-04-26 15:32:44,2023-04-26 15:32:37.496,9,3.081450
2023-04-26 15:32:44,2023-04-26 15:32:37.786,7,1.780630
2023-04-26 15:32:44,2023-04-26 15:32:36.584,8,1.793685
2023-04-26 15:32:44,2023-04-26 15:32:37.596,9,3.080161
2023-04-26 15:32:44,2023-04-26 15:32:37.886,7,1.779824
2023-04-26 15:32:44,2023-04-26 15:32:36.684,8,1.816410
2023-04-26 15:32:44,2023-04-26 15:32:37.696,9,3.073231
2023-04-26 15:32:44,2023-04-26 15:32:37.986,7,1.779824
2023-04-26 15:32:44,2023-04-26 15:32:36.784,8,1.809319
2023-04-26 15:32:44,2023-04-26 15:32:37.796,9,3.094828
2023-04-26 15:32:44,2023-04-26 15:32:38.086,7,1.784821
2023-04-26 15:32:44,2023-04-26 15:32:36.884,8,1.864278
2023-04-26 15:32:44,2023-04-26 15:32:37.896,9,3.058564
2023-04-26 15:32:44,2023-04-26 15:32:36.984,8,1.888293
2023-04-26 15:32:44,2023-04-26 15:32:37.996,9,3.056308
2023-04-26 15:32:44,2023-04-26 15:32:37.084,8,1.912469
2023-04-26 15:32:44,2023-04-26 15:32:38.096,9,3.046637
2023-04-26 15:32:44,2023-04-26 15:32:37.184,8,1.935678
2023-04-26 15:32:44,2023-04-26 15:32:38.196,9,3.039223
2023-04-26 15:32:44,2023-04-26 15:32:37.284,8,1.947604
2023-04-26 15:32:44,2023-04-26 15:32:38.296,9,3.038256
2023-04-26 15:32:45,2023-04-26 15:32:38.396,9,3.025040
2023-04-26 15:32:45,2023-04-26 15:32:38.496,9,3.014081
2023-04-26 15:32:45,2023-04-26 15:32:38.596,9,3.005055
2023-04-26 15:32:45,2023-04-26 15:32:36.489,4,2.410330
2023-04-26 15:32:45,2023-04-26 15:32:36.589,4,2.426931
2023-04-26 15:32:45,2023-04-26 15:32:36.689,4,2.415971
2023-04-26 15:32:45,2023-04-26 15:32:36.789,4,2.415326
2023-04-26 15:32:45,2023-04-26 15:32:36.889,4,2.411942
2023-04-26 15:32:45,2023-04-26 15:32:36.989,4,2.420484
2023-04-26 15:32:45,2023-04-26 15:32:37.089,4,2.423707
2023-04-26 15:32:45,2023-04-26 15:32:37.189,4,2.427414
2023-04-26 15:32:45,2023-04-26 15:32:37.289,4,2.430637
2023-04-26 15:32:45,2023-04-26 15:32:37.389,4,2.430637
2023-04-26 15:32:45,2023-04-26 15:32:37.489,4,2.442081
2023-04-26 15:32:45,2023-04-26 15:32:37.589,4,2.443854
2023-04-26 15:32:45,2023-04-26 15:32:37.689,4,2.426930
2023-04-26 15:32:45,2023-04-26 15:32:37.789,4,2.456264
2023-04-26 15:32:45,2023-04-26 15:32:37.889,4,2.456586
2023-04-26 15:32:45,2023-04-26 15:32:37.989,4,2.467385
2023-04-26 15:32:45,2023-04-26 15:32:36.940,3,1.645890
2023-04-26 15:32:45,2023-04-26 15:32:37.040,3,1.632190
2023-04-26 15:32:46,2023-04-26 15:32:37.140,3,1.615912
2023-04-26 15:32:46,2023-04-26 15:32:37.240,3,1.602051
2023-04-26 15:32:46,2023-04-26 15:32:37.340,3,1.600278
2023-04-26 15:32:46,2023-04-26 15:32:37.440,3,1.648469
2023-04-26 15:32:46,2023-04-26 15:32:37.540,3,1.575297
2023-04-26 15:32:46,2023-04-26 15:32:37.640,3,1.580454
2023-04-26 15:32:46,2023-04-26 15:32:37.740,3,2.484952
2023-04-26 15:32:46,2023-04-26 15:32:37.840,3,2.713817
2023-04-26 15:32:46,2023-04-26 15:32:37.940,3,2.781348
2023-04-26 15:32:46,2023-04-26 15:32:38.040,3,2.847590
2023-04-26 15:32:46,2023-04-26 15:32:38.140,3,2.859033
2023-04-26 15:32:46,2023-04-26 15:32:38.240,3,2.864513
2023-04-26 15:32:46,2023-04-26 15:32:38.340,3,2.853392
2023-04-26 15:32:46,2023-04-26 15:32:38.440,3,2.840659
2023-04-26 15:32:46,2023-04-26 15:32:37.517,6,1.788366
2023-04-26 15:32:46,2023-04-26 15:32:37.617,6,1.769670
2023-04-26 15:32:46,2023-04-26 15:32:36.565,5,0.208073
2023-04-26 15:32:46,2023-04-26 15:32:37.717,6,1.763868
2023-04-26 15:32:46,2023-04-26 15:32:36.665,5,0.204527
2023-04-26 15:32:46,2023-04-26 15:32:37.817,6,1.758711
2023-04-26 15:32:46,2023-04-26 15:32:36.765,5,0.210007
2023-04-26 15:32:46,2023-04-26 15:32:37.917,6,1.746784
2023-04-26 15:32:46,2023-04-26 15:32:36.865,5,0.216777
2023-04-26 15:32:47,2023-04-26 15:32:38.017,6,1.735502
2023-04-26 15:32:47,2023-04-26 15:32:36.965,5,0.210491
2023-04-26 15:32:47,2023-04-26 15:32:38.117,6,1.723897
2023-04-26 15:32:47,2023-04-26 15:32:37.065,5,0.207912
2023-04-26 15:32:47,2023-04-26 15:32:38.217,6,1.703267
2023-04-26 15:32:47,2023-04-26 15:32:37.165,5,0.210974
2023-04-26 15:32:47,2023-04-26 15:32:38.317,6,1.697465
2023-04-26 15:32:47,2023-04-26 15:32:37.265,5,0.211780
2023-04-26 15:32:47,2023-04-26 15:32:38.417,6,1.682799
2023-04-26 15:32:47,2023-04-26 15:32:37.365,5,0.211780
2023-04-26 15:32:47,2023-04-26 15:32:38.517,6,1.665875
2023-04-26 15:32:47,2023-04-26 15:32:37.465,5,0.211780
2023-04-26 15:32:47,2023-04-26 15:32:38.617,6,1.651047
2023-04-26 15:32:47,2023-04-26 15:32:37.565,5,0.210813
2023-04-26 15:32:47,2023-04-26 15:32:38.717,6,1.636864
2023-04-26 15:32:47,2023-04-26 15:32:37.665,5,0.209846
2023-04-26 15:32:47,2023-04-26 15:32:38.817,6,1.623326
2023-04-26 15:32:47,2023-04-26 15:32:37.765,5,0.208396
2023-04-26 15:32:47,2023-04-26 15:32:38.917,6,1.608176
2023-04-26 15:32:48,2023-04-26 15:32:37.865,5,0.211941
2023-04-26 15:32:48,2023-04-26 15:32:39.017,6,1.592542
2023-04-26 15:32:48,2023-04-26 15:32:37.965,5,0.202110
2023-04-26 15:32:48,2023-04-26 15:32:38.065,5,0.202593
2023-04-26 15:32:48,2023-04-26 15:32:37.167,1,3.114491
2023-04-26 15:32:48,2023-04-26 15:32:37.267,1,3.130125
2023-04-26 15:32:48,2023-04-26 15:32:37.367,1,3.139472
2023-04-26 15:32:48,2023-04-26 15:32:37.467,1,3.137377
2023-04-26 15:32:48,2023-04-26 15:32:37.567,1,3.137216
2023-04-26 15:32:48,2023-04-26 15:32:37.667,1,3.136088
2023-04-26 15:32:48,2023-04-26 15:32:37.767,1,3.131736
2023-04-26 15:32:48,2023-04-26 15:32:37.867,1,3.127223
2023-04-26 15:32:48,2023-04-26 15:32:37.967,1,3.125289
2023-04-26 15:32:48,2023-04-26 15:32:38.067,1,3.119165
2023-04-26 15:32:48,2023-04-26 15:32:38.167,1,3.128513
2023-04-26 15:32:48,2023-04-26 15:32:38.267,1,3.109334
2023-04-26 15:32:48,2023-04-26 15:32:38.367,1,3.104498
2023-04-26 15:32:49,2023-04-26 15:32:38.467,1,3.100630
2023-04-26 15:32:49,2023-04-26 15:32:38.567,1,3.092088
2023-04-26 15:32:49,2023-04-26 15:32:38.667,1,3.094505
2023-04-26 15:32:49,2023-04-26 15:32:37.219,2,0.124264
2023-04-26 15:32:49,2023-04-26 15:32:37.319,2,0.150857
2023-04-26 15:32:49,2023-04-26 15:32:37.419,2,0.150696
2023-04-26 15:32:49,2023-04-26 15:32:37.519,2,0.168586
2023-04-26 15:32:49,2023-04-26 15:32:37.619,2,0.772982
2023-04-26 15:32:49,2023-04-26 15:32:37.719,2,2.965568
2023-04-26 15:32:49,2023-04-26 15:32:37.819,2,3.265026
2023-04-26 15:32:49,2023-04-26 15:32:37.919,2,3.300000
2023-04-26 15:32:49,2023-04-26 15:32:38.019,2,3.300000
2023-04-26 15:32:49,2023-04-26 15:32:38.119,2,3.300000
2023-04-26 15:32:49,2023-04-26 15:32:38.219,2,3.300000
2023-04-26 15:32:49,2023-04-26 15:32:38.319,2,3.300000
2023-04-26 15:32:49,2023-04-26 15:32:38.419,2,3.160586
2023-04-26 15:32:49,2023-04-26 15:32:38.519,2,2.546681
2023-04-26 15:32:49,2023-04-26 15:32:38.619,2,2.513319
2023-04-26 15:32:49,2023-04-26 15:32:38.719,2,2.621949
2023-04-26 15:32:49,2023-04-26 15:32:38.819,2,2.456747
2023-04-26 15:32:50,2023-04-26 15:32:38.919,2,3.060821
2023-04-26 15:32:50,2023-04-26 15:32:39.019,2,1.925040
2023-04-26 15:32:50,2023-04-26 15:32:39.119,2,0.159399
2023-04-26 15:32:50,2023-04-26 15:32:39.219,2,0.160850
2023-04-26 15:32:50,2023-04-26 15:32:39.319,2,0.161172
2023-04-26 15:32:50,2023-04-26 15:32:39.419,2,0.150212
2023-04-26 15:32:50,2023-04-26 15:32:39.519,2,0.119429
2023-04-26 15:32:50,2023-04-26 15:32:38.696,9,3.030359
2023-04-26 15:32:50,2023-04-26 15:32:38.796,9,3.029875
2023-04-26 15:32:50,2023-04-26 15:32:38.896,9,2.972821
2023-04-26 15:32:50,2023-04-26 15:32:38.996,9,2.964762
2023-04-26 15:32:50,2023-04-26 15:32:39.096,9,2.951224
2023-04-26 15:32:50,2023-04-26 15:32:39.196,9,2.939458
2023-04-26 15:32:50,2023-04-26 15:32:39.296,9,2.938491
2023-04-26 15:32:50,2023-04-26 15:32:39.396,9,2.917699
2023-04-26 15:32:50,2023-04-26 15:32:39.496,9,2.906579
2023-04-26 15:32:50,2023-04-26 15:32:39.596,9,2.892395
2023-04-26 15:32:50,2023-04-26 15:32:39.696,9,2.879663
2023-04-26 15:32:50,2023-04-26 15:32:39.796,9,2.931883
2023-04-26 15:32:50,2023-04-26 15:32:39.896,9,2.854681
2023-04-26 15:32:51,2023-04-26 15:32:39.996,9,2.840659
2023-04-26 15:32:51,2023-04-26 15:32:40.096,9,2.825509
2023-04-26 15:32:51,2023-04-26 15:32:40.196,9,2.811810
2023-04-26 15:32:51,2023-04-26 15:32:38.186,7,1.780147
2023-04-26 15:32:51,2023-04-26 15:32:38.286,7,1.796908
2023-04-26 15:32:51,2023-04-26 15:32:38.386,7,1.785787
2023-04-26 15:32:51,2023-04-26 15:32:38.487,7,1.799326
2023-04-26 15:32:51,2023-04-26 15:32:38.586,7,1.875077
2023-04-26 15:32:51,2023-04-26 15:32:38.686,7,1.804000
2023-04-26 15:32:51,2023-04-26 15:32:38.786,7,1.817700
2023-04-26 15:32:51,2023-04-26 15:32:38.886,7,1.820762
2023-04-26 15:32:51,2023-04-26 15:32:38.986,7,1.831399
2023-04-26 15:32:51,2023-04-26 15:32:39.086,7,1.841714
2023-04-26 15:32:51,2023-04-26 15:32:39.186,7,1.842359
2023-04-26 15:32:51,2023-04-26 15:32:39.286,7,1.859766
2023-04-26 15:32:51,2023-04-26 15:32:39.386,7,1.853480
2023-04-26 15:32:51,2023-04-26 15:32:39.487,7,1.878945
2023-04-26 15:32:51,2023-04-26 15:32:39.586,7,1.951311
2023-04-26 15:32:52,2023-04-26 15:32:39.686,7,1.892322
2023-04-26 15:32:52,2023-04-26 15:32:37.384,8,1.974842
2023-04-26 15:32:52,2023-04-26 15:32:37.484,8,2.010300
2023-04-26 15:32:52,2023-04-26 15:32:37.584,8,2.036572
2023-04-26 15:32:52,2023-04-26 15:32:37.684,8,2.064293
2023-04-26 15:32:52,2023-04-26 15:32:37.784,8,2.056879
2023-04-26 15:32:52,2023-04-26 15:32:37.884,8,2.115385
2023-04-26 15:32:52,2023-04-26 15:32:37.984,8,2.133758
2023-04-26 15:32:52,2023-04-26 15:32:38.084,8,2.161641
2023-04-26 15:32:52,2023-04-26 15:32:38.184,8,2.187429
2023-04-26 15:32:52,2023-04-26 15:32:38.284,8,2.198066
2023-04-26 15:32:52,2023-04-26 15:32:38.384,8,2.241582
2023-04-26 15:32:52,2023-04-26 15:32:38.484,8,2.265275
2023-04-26 15:32:52,2023-04-26 15:32:38.584,8,2.290095
2023-04-26 15:32:52,2023-04-26 15:32:38.684,8,2.314432
2023-04-26 15:32:52,2023-04-26 15:32:38.784,8,2.310081
2023-04-26 15:32:52,2023-04-26 15:32:38.884,8,2.361333
2023-04-26 15:32:52,2023-04-26 15:32:38.984,8,2.384703
2023-04-26 15:32:52,2023-04-26 15:32:39.084,8,2.405817
2023-04-26 15:32:52,2023-04-26 15:32:38.165,5,0.199209
2023-04-26 15:32:52,2023-04-26 15:32:38.265,5,0.176000
2023-04-26 15:32:53,2023-04-26 15:32:38.365,5,0.197919
2023-04-26 15:32:53,2023-04-26 15:32:38.465,5,0.197436
2023-04-26 15:32:53,2023-04-26 15:32:38.565,5,0.193890
2023-04-26 15:32:53,2023-04-26 15:32:38.665,5,0.186154
2023-04-26 15:32:53,2023-04-26 15:32:39.117,6,1.579810
2023-04-26 15:32:53,2023-04-26 15:32:38.765,5,0.190828
2023-04-26 15:32:53,2023-04-26 15:32:39.217,6,1.549832
2023-04-26 15:32:53,2023-04-26 15:32:38.865,5,0.193568
2023-04-26 15:32:53,2023-04-26 15:32:39.317,6,1.539678
2023-04-26 15:32:53,2023-04-26 15:32:38.767,1,3.083868
2023-04-26 15:32:53,2023-04-26 15:32:38.965,5,0.188088
2023-04-26 15:32:53,2023-04-26 15:32:39.417,6,1.521949
2023-04-26 15:32:53,2023-04-26 15:32:38.867,1,3.069685
2023-04-26 15:32:53,2023-04-26 15:32:38.089,4,2.475121
2023-04-26 15:32:53,2023-04-26 15:32:39.065,5,0.184059
2023-04-26 15:32:53,2023-04-26 15:32:39.517,6,1.506154
2023-04-26 15:32:53,2023-04-26 15:32:38.967,1,3.065978
2023-04-26 15:32:53,2023-04-26 15:32:38.189,4,2.485436
2023-04-26 15:32:53,2023-04-26 15:32:39.165,5,0.185026
