2023-04-26 15:42:56,2023-04-26 15:42:54.479,4,2.808747
2023-04-26 15:42:57,2023-04-26 15:42:54.579,4,2.828894
2023-04-26 15:42:57,2023-04-26 15:42:54.679,4,2.845978
2023-04-26 15:42:57,2023-04-26 15:42:54.779,4,2.863868
2023-04-26 15:42:57,2023-04-26 15:42:54.879,4,2.873538
2023-04-26 15:42:57,2023-04-26 15:42:54.742,3,1.986608
2023-04-26 15:42:57,2023-04-26 15:42:54.842,3,2.003692
2023-04-26 15:42:57,2023-04-26 15:42:54.942,3,2.048659
2023-04-26 15:42:57,2023-04-26 15:42:55.042,3,2.081700
2023-04-26 15:42:57,2023-04-26 15:42:55.142,3,2.573275
2023-04-26 15:42:57,2023-04-26 15:42:53.572,5,0.247560
2023-04-26 15:42:57,2023-04-26 15:42:53.672,5,0.263033
2023-04-26 15:42:57,2023-04-26 15:42:53.772,5,0.257714
2023-04-26 15:42:57,2023-04-26 15:42:53.872,5,0.250623
2023-04-26 15:42:57,2023-04-26 15:42:53.972,5,0.245626
2023-04-26 15:42:57,2023-04-26 15:42:54.072,5,0.244498
2023-04-26 15:42:57,2023-04-26 15:42:54.172,5,0.242081
2023-04-26 15:42:57,2023-04-26 15:42:54.272,5,0.233055
2023-04-26 15:42:57,2023-04-26 15:42:54.372,5,0.230637
2023-04-26 15:42:57,2023-04-26 15:42:54.472,5,0.230476
2023-04-26 15:42:57,2023-04-26 15:42:54.572,5,0.223223
2023-04-26 15:42:57,2023-04-26 15:42:54.672,5,0.224513
2023-04-26 15:42:57,2023-04-26 15:42:54.772,5,0.219839
2023-04-26 15:42:57,2023-04-26 15:42:54.872,5,0.216132
2023-04-26 15:42:57,2023-04-26 15:42:54.972,5,0.214681
2023-04-26 15:42:57,2023-04-26 15:42:55.072,5,0.227575
2023-04-26 15:42:58,2023-04-26 15:42:53.559,7,2.813905
2023-04-26 15:42:58,2023-04-26 15:42:53.659,7,2.792146
2023-04-26 15:42:58,2023-04-26 15:42:53.759,7,2.787956
2023-04-26 15:42:58,2023-04-26 15:42:54.379,2,0.137319
2023-04-26 15:42:58,2023-04-26 15:42:53.859,7,2.779897
2023-04-26 15:42:58,2023-04-26 15:42:54.479,2,0.187604
2023-04-26 15:42:58,2023-04-26 15:42:53.959,7,2.769583
2023-04-26 15:42:58,2023-04-26 15:42:54.579,2,0.175194
2023-04-26 15:42:58,2023-04-26 15:42:54.059,7,2.754916
2023-04-26 15:42:58,2023-04-26 15:42:54.679,2,0.183414
2023-04-26 15:42:58,2023-04-26 15:42:54.159,7,2.752176
2023-04-26 15:42:58,2023-04-26 15:42:54.259,7,2.730417
2023-04-26 15:42:58,2023-04-26 15:42:54.359,7,2.717363
2023-04-26 15:42:58,2023-04-26 15:42:54.459,7,2.703502
2023-04-26 15:42:58,2023-04-26 15:42:54.559,7,2.687385
2023-04-26 15:42:58,2023-04-26 15:42:54.659,7,2.680615
2023-04-26 15:42:58,2023-04-26 15:42:54.759,7,2.652088
2023-04-26 15:42:58,2023-04-26 15:42:54.859,7,2.635487
2023-04-26 15:42:58,2023-04-26 15:42:54.959,7,2.614051
2023-04-26 15:42:59,2023-04-26 15:42:55.059,7,2.594711
2023-04-26 15:42:59,2023-04-26 15:42:54.052,1,2.478344
2023-04-26 15:42:59,2023-04-26 15:42:54.152,1,2.483985
2023-04-26 15:42:59,2023-04-26 15:42:54.253,1,2.488659
2023-04-26 15:42:59,2023-04-26 15:42:54.352,1,2.526696
2023-04-26 15:42:59,2023-04-26 15:42:54.452,1,2.484630
2023-04-26 15:42:59,2023-04-26 15:42:54.552,1,2.478667
2023-04-26 15:42:59,2023-04-26 15:42:54.652,1,2.477055
2023-04-26 15:42:59,2023-04-26 15:42:54.752,1,2.483824
2023-04-26 15:42:59,2023-04-26 15:42:54.852,1,2.483824
2023-04-26 15:42:59,2023-04-26 15:42:54.952,1,2.496557
2023-04-26 15:42:59,2023-04-26 15:42:55.052,1,2.493495
2023-04-26 15:42:59,2023-04-26 15:42:55.152,1,2.495590
2023-04-26 15:42:59,2023-04-26 15:42:55.253,1,2.501231
2023-04-26 15:42:59,2023-04-26 15:42:55.352,1,2.551839
2023-04-26 15:42:59,2023-04-26 15:42:55.452,1,2.518315
2023-04-26 15:42:59,2023-04-26 15:42:55.552,1,2.513802
2023-04-26 15:42:59,2023-04-26 15:42:55.652,1,2.518637
2023-04-26 15:42:59,2023-04-26 15:42:55.752,1,2.525568
2023-04-26 15:42:59,2023-04-26 15:42:55.197,6,2.524762
2023-04-26 15:42:59,2023-04-26 15:42:55.297,6,2.553451
2023-04-26 15:42:59,2023-04-26 15:42:55.397,6,1.421055
2023-04-26 15:43:00,2023-04-26 15:42:55.497,6,1.272132
2023-04-26 15:43:00,2023-04-26 15:42:55.597,6,1.286637
2023-04-26 15:43:00,2023-04-26 15:42:55.697,6,1.295985
2023-04-26 15:43:00,2023-04-26 15:42:55.797,6,1.326447
2023-04-26 15:43:00,2023-04-26 15:42:55.897,6,1.393172
2023-04-26 15:43:00,2023-04-26 15:42:55.997,6,2.048498
2023-04-26 15:43:00,2023-04-26 15:42:56.097,6,2.542007
2023-04-26 15:43:00,2023-04-26 15:42:56.197,6,2.531048
2023-04-26 15:43:00,2023-04-26 15:42:56.297,6,2.493495
2023-04-26 15:43:00,2023-04-26 15:42:56.397,6,1.562403
2023-04-26 15:43:00,2023-04-26 15:42:56.497,6,1.267458
2023-04-26 15:43:00,2023-04-26 15:42:56.597,6,1.284703
2023-04-26 15:43:00,2023-04-26 15:42:56.697,6,1.301949
2023-04-26 15:43:00,2023-04-26 15:42:54.160,8,2.342154
2023-04-26 15:43:00,2023-04-26 15:42:54.260,8,2.366168
2023-04-26 15:43:00,2023-04-26 15:42:54.360,8,2.389861
2023-04-26 15:43:00,2023-04-26 15:42:54.460,8,2.431604
2023-04-26 15:43:00,2023-04-26 15:42:54.560,8,2.454491
2023-04-26 15:43:00,2023-04-26 15:42:54.660,8,2.472703
2023-04-26 15:43:00,2023-04-26 15:42:54.760,8,2.500103
2023-04-26 15:43:00,2023-04-26 15:42:54.860,8,2.417905
2023-04-26 15:43:00,2023-04-26 15:42:54.960,8,2.542974
2023-04-26 15:43:01,2023-04-26 15:42:55.060,8,2.560703
2023-04-26 15:43:01,2023-04-26 15:42:55.160,8,2.577788
2023-04-26 15:43:01,2023-04-26 15:42:55.260,8,2.592454
2023-04-26 15:43:01,2023-04-26 15:42:55.360,8,2.602608
2023-04-26 15:43:01,2023-04-26 15:42:55.460,8,2.619531
2023-04-26 15:43:01,2023-04-26 15:42:55.560,8,2.634198
2023-04-26 15:43:01,2023-04-26 15:42:55.660,8,2.627590
2023-04-26 15:43:01,2023-04-26 15:42:55.760,8,2.657729
2023-04-26 15:43:01,2023-04-26 15:42:55.242,3,2.657568
2023-04-26 15:43:01,2023-04-26 15:42:55.342,3,2.668205
2023-04-26 15:43:01,2023-04-26 15:42:55.442,3,2.668689
2023-04-26 15:43:01,2023-04-26 15:42:55.542,3,2.666916
2023-04-26 15:43:01,2023-04-26 15:42:55.642,3,2.663370
2023-04-26 15:43:01,2023-04-26 15:42:55.742,3,2.629040
2023-04-26 15:43:01,2023-04-26 15:42:55.842,3,2.586813
2023-04-26 15:43:01,2023-04-26 15:42:55.942,3,2.538461
2023-04-26 15:43:01,2023-04-26 15:42:56.042,3,2.203707
2023-04-26 15:43:01,2023-04-26 15:42:56.142,3,1.945509
2023-04-26 15:43:01,2023-04-26 15:42:54.979,4,2.892557
2023-04-26 15:43:01,2023-04-26 15:42:56.242,3,2.257699
2023-04-26 15:43:01,2023-04-26 15:42:55.079,4,2.911414
2023-04-26 15:43:01,2023-04-26 15:42:56.342,3,2.467385
2023-04-26 15:43:01,2023-04-26 15:42:55.178,4,2.876923
2023-04-26 15:43:02,2023-04-26 15:42:56.442,3,2.453362
2023-04-26 15:43:02,2023-04-26 15:42:55.279,4,2.945099
2023-04-26 15:43:02,2023-04-26 15:42:56.542,3,2.415004
2023-04-26 15:43:02,2023-04-26 15:42:55.379,4,2.952835
2023-04-26 15:43:02,2023-04-26 15:42:56.642,3,2.414037
2023-04-26 15:43:02,2023-04-26 15:42:55.479,4,2.971853
2023-04-26 15:43:02,2023-04-26 15:42:56.742,3,2.410652
2023-04-26 15:43:02,2023-04-26 15:42:55.579,4,2.991033
2023-04-26 15:43:02,2023-04-26 15:42:55.679,4,3.004732
2023-04-26 15:43:02,2023-04-26 15:42:55.231,9,2.920117
2023-04-26 15:43:02,2023-04-26 15:42:55.779,4,3.018432
2023-04-26 15:43:02,2023-04-26 15:42:55.331,9,2.937685
2023-04-26 15:43:02,2023-04-26 15:42:55.879,4,3.024073
2023-04-26 15:43:02,2023-04-26 15:42:55.431,9,2.956381
2023-04-26 15:43:02,2023-04-26 15:42:55.979,4,3.042125
2023-04-26 15:43:02,2023-04-26 15:42:55.531,9,2.972337
2023-04-26 15:43:02,2023-04-26 15:42:56.079,4,3.053246
2023-04-26 15:43:02,2023-04-26 15:42:55.631,9,2.974593
2023-04-26 15:43:02,2023-04-26 15:42:56.178,4,3.019883
2023-04-26 15:43:02,2023-04-26 15:42:55.731,9,2.999091
2023-04-26 15:43:02,2023-04-26 15:42:56.279,4,3.076777
2023-04-26 15:43:03,2023-04-26 15:42:55.831,9,3.015854
2023-04-26 15:43:03,2023-04-26 15:42:56.379,4,3.083223
2023-04-26 15:43:03,2023-04-26 15:42:55.931,9,3.033744
2023-04-26 15:43:03,2023-04-26 15:42:56.479,4,3.083224
2023-04-26 15:43:03,2023-04-26 15:42:56.031,9,3.046476
2023-04-26 15:43:03,2023-04-26 15:42:56.579,4,3.105788
2023-04-26 15:43:03,2023-04-26 15:42:56.131,9,3.051150
2023-04-26 15:43:03,2023-04-26 15:42:56.231,9,3.065172
2023-04-26 15:43:03,2023-04-26 15:42:56.331,9,3.075165
2023-04-26 15:43:03,2023-04-26 15:42:56.431,9,3.080967
2023-04-26 15:43:03,2023-04-26 15:42:56.531,9,3.089670
2023-04-26 15:43:03,2023-04-26 15:42:56.631,9,3.094022
2023-04-26 15:43:03,2023-04-26 15:42:56.731,9,3.099180
2023-04-26 15:43:03,2023-04-26 15:42:55.159,7,2.583106
2023-04-26 15:43:03,2023-04-26 15:42:55.259,7,2.532015
2023-04-26 15:43:03,2023-04-26 15:42:55.172,5,0.211136
2023-04-26 15:43:03,2023-04-26 15:42:55.359,7,2.526535
2023-04-26 15:43:03,2023-04-26 15:42:55.272,5,0.205495
2023-04-26 15:43:03,2023-04-26 15:42:55.459,7,2.504776
2023-04-26 15:43:03,2023-04-26 15:42:55.372,5,0.209685
2023-04-26 15:43:04,2023-04-26 15:42:54.779,2,0.162300
2023-04-26 15:43:04,2023-04-26 15:42:55.559,7,2.483018
2023-04-26 15:43:04,2023-04-26 15:42:55.472,5,0.210974
2023-04-26 15:43:04,2023-04-26 15:42:54.879,2,0.171971
2023-04-26 15:43:04,2023-04-26 15:42:55.659,7,2.467385
2023-04-26 15:43:04,2023-04-26 15:42:55.572,5,0.211297
2023-04-26 15:43:04,2023-04-26 15:42:54.979,2,0.182125
2023-04-26 15:43:04,2023-04-26 15:42:55.759,7,2.435150
2023-04-26 15:43:04,2023-04-26 15:42:55.672,5,0.210974
2023-04-26 15:43:04,2023-04-26 15:42:55.079,2,0.179223
2023-04-26 15:43:04,2023-04-26 15:42:55.859,7,2.410491
2023-04-26 15:43:04,2023-04-26 15:42:55.772,5,0.211780
2023-04-26 15:43:04,2023-04-26 15:42:55.179,2,0.161495
2023-04-26 15:43:04,2023-04-26 15:42:55.959,7,2.387282
2023-04-26 15:43:04,2023-04-26 15:42:55.872,5,0.212103
2023-04-26 15:43:04,2023-04-26 15:42:55.279,2,0.171326
2023-04-26 15:43:04,2023-04-26 15:42:56.059,7,2.358432
2023-04-26 15:43:04,2023-04-26 15:42:55.972,5,0.213231
2023-04-26 15:43:04,2023-04-26 15:42:55.379,2,0.171648
2023-04-26 15:43:04,2023-04-26 15:42:56.159,7,2.342960
2023-04-26 15:43:04,2023-04-26 15:42:56.072,5,0.220967
2023-04-26 15:43:04,2023-04-26 15:42:55.479,2,0.176645
2023-04-26 15:43:04,2023-04-26 15:42:56.259,7,2.307018
2023-04-26 15:43:05,2023-04-26 15:42:56.172,5,0.212586
2023-04-26 15:43:05,2023-04-26 15:42:55.579,2,0.173582
2023-04-26 15:43:05,2023-04-26 15:42:56.359,7,2.283809
2023-04-26 15:43:05,2023-04-26 15:42:56.272,5,0.212103
2023-04-26 15:43:05,2023-04-26 15:42:55.679,2,0.172938
2023-04-26 15:43:05,2023-04-26 15:42:56.459,7,2.261890
2023-04-26 15:43:05,2023-04-26 15:42:56.372,5,0.211619
2023-04-26 15:43:05,2023-04-26 15:42:55.779,2,0.172777
2023-04-26 15:43:05,2023-04-26 15:42:56.559,7,2.236747
2023-04-26 15:43:05,2023-04-26 15:42:56.472,5,0.206139
2023-04-26 15:43:05,2023-04-26 15:42:55.879,2,0.172615
2023-04-26 15:43:05,2023-04-26 15:42:56.659,7,2.221436
2023-04-26 15:43:05,2023-04-26 15:42:56.572,5,0.204689
2023-04-26 15:43:05,2023-04-26 15:42:55.979,2,0.172454
2023-04-26 15:43:05,2023-04-26 15:42:56.759,7,2.187590
2023-04-26 15:43:05,2023-04-26 15:42:56.672,5,0.203560
2023-04-26 15:43:05,2023-04-26 15:42:56.079,2,0.171004
2023-04-26 15:43:05,2023-04-26 15:42:56.772,5,0.198886
2023-04-26 15:43:05,2023-04-26 15:42:56.179,2,0.162623
2023-04-26 15:43:05,2023-04-26 15:42:56.279,2,0.170037
2023-04-26 15:43:06,2023-04-26 15:42:55.852,1,2.525245
2023-04-26 15:43:06,2023-04-26 15:42:55.952,1,2.543780
2023-04-26 15:43:06,2023-04-26 15:42:56.052,1,2.545553
2023-04-26 15:43:06,2023-04-26 15:42:56.152,1,2.553289
2023-04-26 15:43:06,2023-04-26 15:42:56.253,1,2.560864
2023-04-26 15:43:06,2023-04-26 15:42:56.352,1,2.607927
2023-04-26 15:43:06,2023-04-26 15:42:56.452,1,2.587297
2023-04-26 15:43:06,2023-04-26 15:42:56.552,1,2.594066
2023-04-26 15:43:06,2023-04-26 15:42:56.652,1,2.605670
2023-04-26 15:43:06,2023-04-26 15:42:56.752,1,2.618886
2023-04-26 15:43:06,2023-04-26 15:42:56.852,1,2.629040
2023-04-26 15:43:06,2023-04-26 15:42:56.952,1,2.642095
2023-04-26 15:43:06,2023-04-26 15:42:57.052,1,2.652249
2023-04-26 15:43:06,2023-04-26 15:42:57.152,1,2.662886
2023-04-26 15:43:06,2023-04-26 15:42:57.253,1,2.677553
2023-04-26 15:43:06,2023-04-26 15:42:57.352,1,2.701890
2023-04-26 15:43:06,2023-04-26 15:42:56.679,4,3.106755
2023-04-26 15:43:06,2023-04-26 15:42:56.779,4,3.108527
2023-04-26 15:43:06,2023-04-26 15:42:56.879,4,3.118843
2023-04-26 15:43:06,2023-04-26 15:42:56.979,4,3.122550
2023-04-26 15:43:06,2023-04-26 15:42:57.079,4,3.126256
2023-04-26 15:43:06,2023-04-26 15:42:57.178,4,3.110461
2023-04-26 15:43:07,2023-04-26 15:42:56.842,3,2.414681
2023-04-26 15:43:07,2023-04-26 15:42:56.942,3,2.414198
2023-04-26 15:43:07,2023-04-26 15:42:57.042,3,2.413553
2023-04-26 15:43:07,2023-04-26 15:42:57.142,3,2.394374
2023-04-26 15:43:07,2023-04-26 15:42:57.242,3,2.361978
2023-04-26 15:43:07,2023-04-26 15:42:57.342,3,2.345055
2023-04-26 15:43:07,2023-04-26 15:42:55.860,8,2.594872
2023-04-26 15:43:07,2023-04-26 15:42:55.960,8,2.662886
2023-04-26 15:43:07,2023-04-26 15:42:56.060,8,2.673685
2023-04-26 15:43:07,2023-04-26 15:42:56.160,8,2.675941
2023-04-26 15:43:07,2023-04-26 15:42:56.260,8,2.678198
2023-04-26 15:43:07,2023-04-26 15:42:56.360,8,2.682388
2023-04-26 15:43:07,2023-04-26 15:42:56.379,2,0.168264
2023-04-26 15:43:07,2023-04-26 15:42:56.479,2,0.138930
2023-04-26 15:43:07,2023-04-26 15:42:56.579,2,0.165040
2023-04-26 15:43:07,2023-04-26 15:42:56.679,2,0.166652
2023-04-26 15:43:07,2023-04-26 15:42:56.779,2,0.161333
2023-04-26 15:43:07,2023-04-26 15:42:56.879,2,0.162300
2023-04-26 15:43:07,2023-04-26 15:42:56.979,2,0.162139
2023-04-26 15:43:07,2023-04-26 15:42:56.831,9,3.103048
2023-04-26 15:43:07,2023-04-26 15:42:56.931,9,3.102403
2023-04-26 15:43:07,2023-04-26 15:42:57.031,9,3.110139
2023-04-26 15:43:08,2023-04-26 15:42:57.131,9,3.111106
2023-04-26 15:43:08,2023-04-26 15:42:57.231,9,3.109978
2023-04-26 15:43:08,2023-04-26 15:42:57.331,9,3.109011
2023-04-26 15:43:08,2023-04-26 15:42:56.859,7,2.166154
2023-04-26 15:43:08,2023-04-26 15:42:56.959,7,2.147297
2023-04-26 15:43:08,2023-04-26 15:42:57.059,7,2.118608
2023-04-26 15:43:08,2023-04-26 15:42:57.159,7,2.108777
2023-04-26 15:43:08,2023-04-26 15:42:57.259,7,2.077348
2023-04-26 15:43:08,2023-04-26 15:42:57.359,7,2.056557
2023-04-26 15:43:08,2023-04-26 15:42:56.872,5,0.196308
2023-04-26 15:43:08,2023-04-26 15:42:56.972,5,0.198242
2023-04-26 15:43:08,2023-04-26 15:42:57.072,5,0.199209
2023-04-26 15:43:08,2023-04-26 15:42:57.172,5,0.191634
2023-04-26 15:43:08,2023-04-26 15:42:57.272,5,0.190828
2023-04-26 15:43:08,2023-04-26 15:42:57.372,5,0.188894
2023-04-26 15:43:08,2023-04-26 15:42:56.797,6,1.329187
2023-04-26 15:43:08,2023-04-26 15:42:56.897,6,1.356908
2023-04-26 15:43:08,2023-04-26 15:42:56.997,6,1.385436
2023-04-26 15:43:08,2023-04-26 15:42:57.097,6,1.412513
2023-04-26 15:43:09,2023-04-26 15:42:57.197,6,1.425568
2023-04-26 15:43:09,2023-04-26 15:42:57.297,6,1.455868
2023-04-26 15:43:09,2023-04-26 15:42:57.397,6,1.479560
2023-04-26 15:43:09,2023-04-26 15:42:57.497,6,1.506637
2023-04-26 15:43:09,2023-04-26 15:42:57.597,6,1.529040
2023-04-26 15:43:09,2023-04-26 15:42:57.697,6,1.544513
2023-04-26 15:43:09,2023-04-26 15:42:57.797,6,1.574491
2023-04-26 15:43:09,2023-04-26 15:42:57.897,6,1.597216
2023-04-26 15:43:09,2023-04-26 15:42:57.997,6,1.616234
2023-04-26 15:43:09,2023-04-26 15:42:58.097,6,1.637348
2023-04-26 15:43:09,2023-04-26 15:42:58.197,6,1.646535
2023-04-26 15:43:09,2023-04-26 15:42:58.297,6,1.669582
2023-04-26 15:43:09,2023-04-26 15:42:57.452,1,2.702213
2023-04-26 15:43:09,2023-04-26 15:42:57.552,1,2.715912
2023-04-26 15:43:09,2023-04-26 15:42:57.652,1,2.731062
2023-04-26 15:43:09,2023-04-26 15:42:57.752,1,2.746696
2023-04-26 15:43:09,2023-04-26 15:42:57.852,1,2.761040
2023-04-26 15:43:09,2023-04-26 15:42:57.952,1,2.770872
2023-04-26 15:43:09,2023-04-26 15:42:58.052,1,2.789246
2023-04-26 15:43:09,2023-04-26 15:42:58.152,1,2.805363
2023-04-26 15:43:10,2023-04-26 15:42:58.253,1,2.822608
2023-04-26 15:43:10,2023-04-26 15:42:58.352,1,2.827443
2023-04-26 15:43:10,2023-04-26 15:42:58.452,1,2.847751
2023-04-26 15:43:10,2023-04-26 15:42:58.552,1,2.865963
2023-04-26 15:43:10,2023-04-26 15:42:56.460,8,2.675136
2023-04-26 15:43:10,2023-04-26 15:42:56.560,8,2.659824
2023-04-26 15:43:10,2023-04-26 15:42:56.660,8,2.666432
2023-04-26 15:43:10,2023-04-26 15:42:56.760,8,2.661113
2023-04-26 15:43:10,2023-04-26 15:42:56.860,8,2.652894
2023-04-26 15:43:10,2023-04-26 15:42:56.960,8,2.644190
2023-04-26 15:43:10,2023-04-26 15:42:57.060,8,2.636132
2023-04-26 15:43:10,2023-04-26 15:42:57.160,8,2.626139
2023-04-26 15:43:10,2023-04-26 15:42:57.260,8,2.616630
2023-04-26 15:43:10,2023-04-26 15:42:57.360,8,2.612923
2023-04-26 15:43:10,2023-04-26 15:42:57.460,8,2.590520
2023-04-26 15:43:10,2023-04-26 15:42:57.560,8,2.575692
2023-04-26 15:43:10,2023-04-26 15:42:57.442,3,2.172762
2023-04-26 15:43:10,2023-04-26 15:42:57.542,3,1.709070
2023-04-26 15:43:10,2023-04-26 15:42:57.642,3,1.680865
2023-04-26 15:43:10,2023-04-26 15:42:57.742,3,1.662491
2023-04-26 15:43:10,2023-04-26 15:42:57.842,3,1.634769
2023-04-26 15:43:10,2023-04-26 15:42:57.942,3,1.591575
2023-04-26 15:43:11,2023-04-26 15:42:58.042,3,1.557729
2023-04-26 15:43:11,2023-04-26 15:42:58.142,3,1.535004
2023-04-26 15:43:11,2023-04-26 15:42:58.242,3,1.515663
2023-04-26 15:43:11,2023-04-26 15:42:58.342,3,1.507927
2023-04-26 15:43:11,2023-04-26 15:42:58.442,3,1.477949
2023-04-26 15:43:11,2023-04-26 15:42:58.542,3,1.458769
2023-04-26 15:43:11,2023-04-26 15:42:57.279,4,3.128029
2023-04-26 15:43:11,2023-04-26 15:42:57.379,4,3.125612
2023-04-26 15:43:11,2023-04-26 15:42:57.479,4,3.129480
2023-04-26 15:43:11,2023-04-26 15:42:57.579,4,3.125934
2023-04-26 15:43:11,2023-04-26 15:42:57.679,4,3.124484
2023-04-26 15:43:11,2023-04-26 15:42:57.779,4,3.120938
2023-04-26 15:43:11,2023-04-26 15:42:57.879,4,3.123355
2023-04-26 15:43:11,2023-04-26 15:42:57.979,4,3.114330
2023-04-26 15:43:11,2023-04-26 15:42:58.079,4,3.109011
2023-04-26 15:43:11,2023-04-26 15:42:58.178,4,3.118681
2023-04-26 15:43:11,2023-04-26 15:42:58.279,4,3.098535
2023-04-26 15:43:11,2023-04-26 15:42:58.379,4,3.095634
2023-04-26 15:43:11,2023-04-26 15:42:57.431,9,3.107722
2023-04-26 15:43:11,2023-04-26 15:42:57.531,9,3.037128
2023-04-26 15:43:11,2023-04-26 15:42:57.631,9,3.103854
2023-04-26 15:43:11,2023-04-26 15:42:57.731,9,3.099180
2023-04-26 15:43:12,2023-04-26 15:42:57.831,9,3.092733
2023-04-26 15:43:12,2023-04-26 15:42:57.931,9,3.086608
2023-04-26 15:43:12,2023-04-26 15:42:58.031,9,3.078388
2023-04-26 15:43:12,2023-04-26 15:42:58.131,9,3.080161
2023-04-26 15:43:12,2023-04-26 15:42:58.231,9,3.067267
2023-04-26 15:43:12,2023-04-26 15:42:58.331,9,3.061465
2023-04-26 15:43:12,2023-04-26 15:42:58.431,9,3.052117
2023-04-26 15:43:12,2023-04-26 15:42:58.531,9,3.042125
2023-04-26 15:43:12,2023-04-26 15:42:57.472,5,0.182286
2023-04-26 15:43:12,2023-04-26 15:42:57.572,5,0.185187
2023-04-26 15:43:12,2023-04-26 15:42:57.672,5,0.185187
2023-04-26 15:43:12,2023-04-26 15:42:57.772,5,0.183736
2023-04-26 15:43:12,2023-04-26 15:42:57.872,5,0.177451
2023-04-26 15:43:12,2023-04-26 15:42:57.972,5,0.178418
2023-04-26 15:43:12,2023-04-26 15:42:58.072,5,0.179707
2023-04-26 15:43:12,2023-04-26 15:42:58.172,5,0.175355
