2023-04-26 15:15:44,2023-04-26 15:15:36.422,2,0.124747
2023-04-26 15:15:44,2023-04-26 15:15:37.324,3,0.342813
2023-04-26 15:15:44,2023-04-26 15:15:36.522,2,0.141831
2023-04-26 15:15:44,2023-04-26 15:15:37.424,3,0.345875
2023-04-26 15:15:44,2023-04-26 15:15:36.622,2,0.141993
2023-04-26 15:15:44,2023-04-26 15:15:37.524,3,0.370051
2023-04-26 15:15:44,2023-04-26 15:15:36.722,2,0.115238
2023-04-26 15:15:44,2023-04-26 15:15:37.624,3,0.352645
2023-04-26 15:15:45,2023-04-26 15:15:36.822,2,0.142315
2023-04-26 15:15:45,2023-04-26 15:15:36.721,5,0.192601
2023-04-26 15:15:45,2023-04-26 15:15:36.821,5,0.196469
2023-04-26 15:15:45,2023-04-26 15:15:36.921,5,0.197436
2023-04-26 15:15:45,2023-04-26 15:15:37.021,5,0.196952
2023-04-26 15:15:45,2023-04-26 15:15:37.121,5,0.194696
2023-04-26 15:15:45,2023-04-26 15:15:37.221,5,0.196469
2023-04-26 15:15:45,2023-04-26 15:15:37.322,5,0.198242
2023-04-26 15:15:45,2023-04-26 15:15:37.421,5,0.192278
2023-04-26 15:15:45,2023-04-26 15:15:37.521,5,0.202916
2023-04-26 15:15:45,2023-04-26 15:15:37.621,5,0.201143
2023-04-26 15:15:45,2023-04-26 15:15:37.721,5,0.201788
2023-04-26 15:15:45,2023-04-26 15:15:37.821,5,0.202271
2023-04-26 15:15:45,2023-04-26 15:15:35.921,9,2.302183
2023-04-26 15:15:45,2023-04-26 15:15:36.021,9,2.322007
2023-04-26 15:15:45,2023-04-26 15:15:36.122,9,2.322491
2023-04-26 15:15:45,2023-04-26 15:15:36.221,9,2.357143
2023-04-26 15:15:45,2023-04-26 15:15:36.321,9,2.345377
2023-04-26 15:15:45,2023-04-26 15:15:36.421,9,2.358432
2023-04-26 15:15:45,2023-04-26 15:15:36.521,9,2.378579
2023-04-26 15:15:45,2023-04-26 15:15:36.621,9,2.383897
2023-04-26 15:15:45,2023-04-26 15:15:36.721,9,2.395180
2023-04-26 15:15:45,2023-04-26 15:15:36.821,9,2.408234
2023-04-26 15:15:45,2023-04-26 15:15:37.921,5,0.204044
2023-04-26 15:15:46,2023-04-26 15:15:36.921,9,2.421773
2023-04-26 15:15:46,2023-04-26 15:15:38.021,5,0.201788
2023-04-26 15:15:46,2023-04-26 15:15:37.021,9,2.445465
2023-04-26 15:15:46,2023-04-26 15:15:38.121,5,0.202271
2023-04-26 15:15:46,2023-04-26 15:15:37.122,9,2.446432
2023-04-26 15:15:46,2023-04-26 15:15:38.221,5,0.206300
2023-04-26 15:15:46,2023-04-26 15:15:37.221,9,2.456103
2023-04-26 15:15:46,2023-04-26 15:15:37.321,9,2.472865
2023-04-26 15:15:46,2023-04-26 15:15:37.421,9,2.485597
2023-04-26 15:15:46,2023-04-26 15:15:38.044,6,0.231927
2023-04-26 15:15:46,2023-04-26 15:15:38.144,6,0.231121
2023-04-26 15:15:46,2023-04-26 15:15:38.244,6,0.231282
2023-04-26 15:15:46,2023-04-26 15:15:38.344,6,0.231443
2023-04-26 15:15:46,2023-04-26 15:15:37.724,3,0.356996
2023-04-26 15:15:46,2023-04-26 15:15:37.824,3,0.369407
2023-04-26 15:15:46,2023-04-26 15:15:37.924,3,0.369084
2023-04-26 15:15:46,2023-04-26 15:15:38.024,3,0.372952
2023-04-26 15:15:46,2023-04-26 15:15:36.922,2,0.115399
2023-04-26 15:15:46,2023-04-26 15:15:37.022,2,0.135062
2023-04-26 15:15:47,2023-04-26 15:15:37.122,2,0.142315
2023-04-26 15:15:47,2023-04-26 15:15:37.222,2,0.142637
2023-04-26 15:15:47,2023-04-26 15:15:38.014,8,1.983868
2023-04-26 15:15:47,2023-04-26 15:15:38.114,8,2.006916
2023-04-26 15:15:47,2023-04-26 15:15:38.214,8,2.020615
2023-04-26 15:15:47,2023-04-26 15:15:38.314,8,2.038022
2023-04-26 15:15:47,2023-04-26 15:15:38.414,8,2.055106
2023-04-26 15:15:47,2023-04-26 15:15:36.165,4,2.160996
2023-04-26 15:15:47,2023-04-26 15:15:36.265,4,2.162608
2023-04-26 15:15:47,2023-04-26 15:15:36.365,4,2.105070
2023-04-26 15:15:47,2023-04-26 15:15:37.008,7,2.179531
2023-04-26 15:15:47,2023-04-26 15:15:36.465,4,2.086696
2023-04-26 15:15:47,2023-04-26 15:15:37.108,7,2.163253
2023-04-26 15:15:47,2023-04-26 15:15:36.565,4,2.072674
2023-04-26 15:15:47,2023-04-26 15:15:37.208,7,2.141817
2023-04-26 15:15:47,2023-04-26 15:15:36.665,4,2.048015
2023-04-26 15:15:47,2023-04-26 15:15:37.308,7,2.132469
2023-04-26 15:15:47,2023-04-26 15:15:36.765,4,2.025773
2023-04-26 15:15:47,2023-04-26 15:15:37.408,7,2.106681
2023-04-26 15:15:47,2023-04-26 15:15:36.865,4,2.015458
2023-04-26 15:15:47,2023-04-26 15:15:37.508,7,2.083956
2023-04-26 15:15:47,2023-04-26 15:15:36.965,4,2.007238
2023-04-26 15:15:48,2023-04-26 15:15:37.608,7,1.976938
2023-04-26 15:15:48,2023-04-26 15:15:37.065,4,1.979355
2023-04-26 15:15:48,2023-04-26 15:15:37.708,7,2.048176
2023-04-26 15:15:48,2023-04-26 15:15:37.165,4,1.995150
2023-04-26 15:15:48,2023-04-26 15:15:37.808,7,2.042374
2023-04-26 15:15:48,2023-04-26 15:15:37.265,4,1.986125
2023-04-26 15:15:48,2023-04-26 15:15:37.908,7,2.024322
2023-04-26 15:15:48,2023-04-26 15:15:37.365,4,1.985802
2023-04-26 15:15:48,2023-04-26 15:15:38.008,7,2.007077
2023-04-26 15:15:48,2023-04-26 15:15:37.465,4,1.981289
2023-04-26 15:15:48,2023-04-26 15:15:38.108,7,1.987898
2023-04-26 15:15:48,2023-04-26 15:15:37.565,4,1.979033
2023-04-26 15:15:48,2023-04-26 15:15:38.208,7,1.962110
2023-04-26 15:15:48,2023-04-26 15:15:37.665,4,1.973876
2023-04-26 15:15:48,2023-04-26 15:15:38.308,7,1.958403
2023-04-26 15:15:48,2023-04-26 15:15:37.765,4,1.967751
2023-04-26 15:15:48,2023-04-26 15:15:38.408,7,1.940352
2023-04-26 15:15:48,2023-04-26 15:15:38.508,7,1.922300
2023-04-26 15:15:48,2023-04-26 15:15:38.322,5,0.206139
2023-04-26 15:15:48,2023-04-26 15:15:38.421,5,0.204366
2023-04-26 15:15:49,2023-04-26 15:15:38.521,5,0.209524
2023-04-26 15:15:49,2023-04-26 15:15:38.621,5,0.210491
2023-04-26 15:15:49,2023-04-26 15:15:38.514,8,2.073319
2023-04-26 15:15:49,2023-04-26 15:15:38.614,8,2.092176
2023-04-26 15:15:49,2023-04-26 15:15:38.714,8,2.100557
2023-04-26 15:15:49,2023-04-26 15:15:38.814,8,2.107810
2023-04-26 15:15:49,2023-04-26 15:15:38.124,3,0.375853
2023-04-26 15:15:49,2023-04-26 15:15:38.224,3,0.386330
2023-04-26 15:15:49,2023-04-26 15:15:38.324,3,0.392938
2023-04-26 15:15:49,2023-04-26 15:15:38.424,3,0.393744
2023-04-26 15:15:49,2023-04-26 15:15:37.513,1,3.300000
2023-04-26 15:15:49,2023-04-26 15:15:37.613,1,3.300000
2023-04-26 15:15:49,2023-04-26 15:15:37.713,1,3.300000
2023-04-26 15:15:49,2023-04-26 15:15:37.813,1,3.300000
2023-04-26 15:15:49,2023-04-26 15:15:37.913,1,2.905128
2023-04-26 15:15:49,2023-04-26 15:15:38.013,1,2.813582
2023-04-26 15:15:49,2023-04-26 15:15:38.113,1,2.653861
2023-04-26 15:15:49,2023-04-26 15:15:38.213,1,2.317495
2023-04-26 15:15:49,2023-04-26 15:15:38.313,1,2.448528
2023-04-26 15:15:49,2023-04-26 15:15:38.413,1,0.167619
2023-04-26 15:15:49,2023-04-26 15:15:38.513,1,0.166169
2023-04-26 15:15:50,2023-04-26 15:15:38.613,1,0.166330
2023-04-26 15:15:50,2023-04-26 15:15:38.713,1,0.166330
2023-04-26 15:15:50,2023-04-26 15:15:38.813,1,0.166168
2023-04-26 15:15:50,2023-04-26 15:15:38.913,1,0.166007
2023-04-26 15:15:50,2023-04-26 15:15:39.013,1,0.165846
2023-04-26 15:15:50,2023-04-26 15:15:39.113,1,0.166330
2023-04-26 15:15:50,2023-04-26 15:15:37.521,9,2.509612
2023-04-26 15:15:50,2023-04-26 15:15:37.621,9,2.508806
2023-04-26 15:15:50,2023-04-26 15:15:37.721,9,2.522505
2023-04-26 15:15:50,2023-04-26 15:15:37.821,9,2.534110
2023-04-26 15:15:50,2023-04-26 15:15:37.921,9,2.557641
2023-04-26 15:15:50,2023-04-26 15:15:38.021,9,2.564088
2023-04-26 15:15:50,2023-04-26 15:15:38.122,9,2.567472
2023-04-26 15:15:50,2023-04-26 15:15:38.221,9,2.552967
2023-04-26 15:15:50,2023-04-26 15:15:38.321,9,2.591326
2023-04-26 15:15:50,2023-04-26 15:15:38.421,9,2.602286
2023-04-26 15:15:50,2023-04-26 15:15:38.521,9,2.621143
2023-04-26 15:15:50,2023-04-26 15:15:38.621,9,2.623722
2023-04-26 15:15:50,2023-04-26 15:15:38.721,9,2.635648
2023-04-26 15:15:50,2023-04-26 15:15:38.821,9,2.646124
2023-04-26 15:15:50,2023-04-26 15:15:38.921,9,2.653377
2023-04-26 15:15:50,2023-04-26 15:15:39.021,9,2.670300
2023-04-26 15:15:51,2023-04-26 15:15:39.122,9,2.671428
2023-04-26 15:15:51,2023-04-26 15:15:38.444,6,0.231443
2023-04-26 15:15:51,2023-04-26 15:15:38.544,6,0.233700
2023-04-26 15:15:51,2023-04-26 15:15:38.644,6,0.232410
2023-04-26 15:15:51,2023-04-26 15:15:38.744,6,0.234344
2023-04-26 15:15:51,2023-04-26 15:15:38.844,6,0.234828
2023-04-26 15:15:51,2023-04-26 15:15:38.944,6,0.234505
2023-04-26 15:15:51,2023-04-26 15:15:39.044,6,0.234989
2023-04-26 15:15:51,2023-04-26 15:15:39.144,6,0.235634
2023-04-26 15:15:51,2023-04-26 15:15:39.244,6,0.235795
2023-04-26 15:15:51,2023-04-26 15:15:39.344,6,0.235795
2023-04-26 15:15:51,2023-04-26 15:15:39.444,6,0.237084
2023-04-26 15:15:51,2023-04-26 15:15:39.544,6,0.237890
2023-04-26 15:15:51,2023-04-26 15:15:39.644,6,0.238535
2023-04-26 15:15:51,2023-04-26 15:15:39.744,6,0.239018
2023-04-26 15:15:51,2023-04-26 15:15:39.844,6,0.239179
2023-04-26 15:15:51,2023-04-26 15:15:39.944,6,0.241275
2023-04-26 15:15:51,2023-04-26 15:15:40.044,6,0.240147
2023-04-26 15:15:51,2023-04-26 15:15:37.322,2,0.126198
2023-04-26 15:15:51,2023-04-26 15:15:37.422,2,0.126681
2023-04-26 15:15:51,2023-04-26 15:15:37.522,2,0.145861
2023-04-26 15:15:52,2023-04-26 15:15:37.622,2,0.144571
2023-04-26 15:15:52,2023-04-26 15:15:37.722,2,0.128132
2023-04-26 15:15:52,2023-04-26 15:15:37.822,2,0.126681
2023-04-26 15:15:52,2023-04-26 15:15:37.922,2,0.147473
2023-04-26 15:15:52,2023-04-26 15:15:38.022,2,0.146989
2023-04-26 15:15:52,2023-04-26 15:15:38.122,2,1.521787
2023-04-26 15:15:52,2023-04-26 15:15:38.222,2,0.149568
2023-04-26 15:15:52,2023-04-26 15:15:38.322,2,0.150857
2023-04-26 15:15:52,2023-04-26 15:15:38.422,2,0.155209
2023-04-26 15:15:52,2023-04-26 15:15:38.522,2,0.990725
2023-04-26 15:15:52,2023-04-26 15:15:38.622,2,2.299766
2023-04-26 15:15:52,2023-04-26 15:15:38.722,2,0.155048
2023-04-26 15:15:52,2023-04-26 15:15:38.822,2,0.151341
2023-04-26 15:15:52,2023-04-26 15:15:39.213,1,0.166330
2023-04-26 15:15:52,2023-04-26 15:15:39.313,1,0.165846
2023-04-26 15:15:52,2023-04-26 15:15:39.413,1,0.166007
2023-04-26 15:15:52,2023-04-26 15:15:39.513,1,0.166168
2023-04-26 15:15:52,2023-04-26 15:15:37.865,4,1.966945
2023-04-26 15:15:52,2023-04-26 15:15:37.965,4,1.975326
2023-04-26 15:15:52,2023-04-26 15:15:38.065,4,1.961304
2023-04-26 15:15:52,2023-04-26 15:15:38.165,4,1.965333
2023-04-26 15:15:53,2023-04-26 15:15:38.265,4,1.956308
2023-04-26 15:15:53,2023-04-26 15:15:38.365,4,1.962593
2023-04-26 15:15:53,2023-04-26 15:15:38.465,4,1.959692
2023-04-26 15:15:53,2023-04-26 15:15:38.565,4,1.955179
2023-04-26 15:15:53,2023-04-26 15:15:38.665,4,1.957114
2023-04-26 15:15:53,2023-04-26 15:15:38.765,4,1.956308
2023-04-26 15:15:53,2023-04-26 15:15:38.865,4,1.958887
2023-04-26 15:15:53,2023-04-26 15:15:38.965,4,1.962593
2023-04-26 15:15:53,2023-04-26 15:15:39.065,4,1.972586
2023-04-26 15:15:53,2023-04-26 15:15:39.165,4,1.962432
2023-04-26 15:15:53,2023-04-26 15:15:39.265,4,1.962432
2023-04-26 15:15:53,2023-04-26 15:15:39.365,4,1.969363
2023-04-26 15:15:53,2023-04-26 15:15:38.608,7,1.821729
2023-04-26 15:15:53,2023-04-26 15:15:38.708,7,1.873304
2023-04-26 15:15:53,2023-04-26 15:15:38.808,7,1.873626
2023-04-26 15:15:53,2023-04-26 15:15:38.908,7,1.857348
2023-04-26 15:15:53,2023-04-26 15:15:39.008,7,1.811898
2023-04-26 15:15:53,2023-04-26 15:15:39.108,7,1.820117
