2023-04-26 15:24:50,2023-04-26 15:24:46.442,1,0.213714
2023-04-26 15:24:50,2023-04-26 15:24:47.164,4,2.404044
2023-04-26 15:24:50,2023-04-26 15:24:46.950,6,0.613905
2023-04-26 15:24:50,2023-04-26 15:24:46.892,5,0.163267
2023-04-26 15:24:50,2023-04-26 15:24:46.179,2,0.172777
2023-04-26 15:24:50,2023-04-26 15:24:46.993,9,2.420322
2023-04-26 15:24:51,2023-04-26 15:24:46.542,1,0.213392
2023-04-26 15:24:51,2023-04-26 15:24:47.050,6,0.647912
2023-04-26 15:24:51,2023-04-26 15:24:46.992,5,0.164234
2023-04-26 15:24:51,2023-04-26 15:24:46.279,2,0.177289
2023-04-26 15:24:51,2023-04-26 15:24:47.093,9,2.437407
2023-04-26 15:24:51,2023-04-26 15:24:46.642,1,0.212264
2023-04-26 15:24:51,2023-04-26 15:24:47.150,6,0.680469
2023-04-26 15:24:51,2023-04-26 15:24:47.092,5,0.164718
2023-04-26 15:24:51,2023-04-26 15:24:46.379,2,0.179868
2023-04-26 15:24:51,2023-04-26 15:24:47.193,9,2.401304
2023-04-26 15:24:51,2023-04-26 15:24:46.742,1,0.211941
2023-04-26 15:24:51,2023-04-26 15:24:47.250,6,0.706418
2023-04-26 15:24:51,2023-04-26 15:24:47.192,5,0.165363
2023-04-26 15:24:51,2023-04-26 15:24:46.842,1,0.210652
2023-04-26 15:24:51,2023-04-26 15:24:46.479,2,0.142960
2023-04-26 15:24:51,2023-04-26 15:24:46.579,2,0.154403
2023-04-26 15:24:51,2023-04-26 15:24:46.679,2,0.176806
2023-04-26 15:24:51,2023-04-26 15:24:46.779,2,0.186799
2023-04-26 15:24:51,2023-04-26 15:24:46.879,2,0.190505
2023-04-26 15:24:51,2023-04-26 15:24:46.979,2,0.190183
2023-04-26 15:24:51,2023-04-26 15:24:47.293,9,2.474154
2023-04-26 15:24:51,2023-04-26 15:24:47.393,9,2.500586
2023-04-26 15:24:52,2023-04-26 15:24:47.493,9,2.522344
2023-04-26 15:24:52,2023-04-26 15:24:47.593,9,2.545553
2023-04-26 15:24:52,2023-04-26 15:24:47.693,9,2.560220
2023-04-26 15:24:52,2023-04-26 15:24:47.793,9,2.593744
2023-04-26 15:24:52,2023-04-26 15:24:47.292,5,0.163106
2023-04-26 15:24:52,2023-04-26 15:24:47.392,5,0.167136
2023-04-26 15:24:52,2023-04-26 15:24:47.492,5,0.167780
2023-04-26 15:24:52,2023-04-26 15:24:47.592,5,0.170359
2023-04-26 15:24:52,2023-04-26 15:24:47.692,5,0.170359
2023-04-26 15:24:52,2023-04-26 15:24:47.792,5,0.173099
2023-04-26 15:24:52,2023-04-26 15:24:47.264,4,2.394374
2023-04-26 15:24:52,2023-04-26 15:24:46.283,7,2.529758
2023-04-26 15:24:52,2023-04-26 15:24:47.364,4,2.393084
2023-04-26 15:24:52,2023-04-26 15:24:46.383,7,2.494945
2023-04-26 15:24:52,2023-04-26 15:24:47.429,8,1.838813
2023-04-26 15:24:52,2023-04-26 15:24:47.464,4,2.380352
2023-04-26 15:24:52,2023-04-26 15:24:46.483,7,2.538784
2023-04-26 15:24:52,2023-04-26 15:24:47.529,8,1.797553
2023-04-26 15:24:52,2023-04-26 15:24:47.350,6,0.735590
2023-04-26 15:24:52,2023-04-26 15:24:47.564,4,2.380674
2023-04-26 15:24:52,2023-04-26 15:24:46.583,7,2.443048
2023-04-26 15:24:52,2023-04-26 15:24:47.629,8,1.754520
2023-04-26 15:24:52,2023-04-26 15:24:47.450,6,0.781524
2023-04-26 15:24:52,2023-04-26 15:24:47.664,4,2.377128
2023-04-26 15:24:52,2023-04-26 15:24:46.683,7,2.424352
2023-04-26 15:24:53,2023-04-26 15:24:47.729,8,1.819473
2023-04-26 15:24:53,2023-04-26 15:24:47.550,6,0.818110
2023-04-26 15:24:53,2023-04-26 15:24:47.764,4,2.376322
2023-04-26 15:24:53,2023-04-26 15:24:46.783,7,2.383091
2023-04-26 15:24:53,2023-04-26 15:24:47.829,8,1.676513
2023-04-26 15:24:53,2023-04-26 15:24:47.650,6,0.849377
2023-04-26 15:24:53,2023-04-26 15:24:47.929,8,1.642183
2023-04-26 15:24:53,2023-04-26 15:24:47.750,6,0.872103
2023-04-26 15:24:53,2023-04-26 15:24:47.850,6,0.914491
2023-04-26 15:24:53,2023-04-26 15:24:47.950,6,0.947048
2023-04-26 15:24:53,2023-04-26 15:24:46.942,1,0.211458
2023-04-26 15:24:53,2023-04-26 15:24:47.042,1,0.205011
2023-04-26 15:24:53,2023-04-26 15:24:47.142,1,0.205172
2023-04-26 15:24:53,2023-04-26 15:24:47.242,1,0.205333
2023-04-26 15:24:53,2023-04-26 15:24:47.342,1,0.203722
2023-04-26 15:24:53,2023-04-26 15:24:47.442,1,0.205011
2023-04-26 15:24:53,2023-04-26 15:24:47.080,2,0.191795
2023-04-26 15:24:53,2023-04-26 15:24:47.179,2,0.159238
2023-04-26 15:24:53,2023-04-26 15:24:47.279,2,0.192601
2023-04-26 15:24:53,2023-04-26 15:24:47.379,2,0.192923
2023-04-26 15:24:53,2023-04-26 15:24:47.479,2,0.192117
2023-04-26 15:24:53,2023-04-26 15:24:47.579,2,0.155692
2023-04-26 15:24:53,2023-04-26 15:24:47.892,5,0.169875
2023-04-26 15:24:54,2023-04-26 15:24:47.992,5,0.172293
2023-04-26 15:24:54,2023-04-26 15:24:48.092,5,0.175033
2023-04-26 15:24:54,2023-04-26 15:24:48.192,5,0.175839
2023-04-26 15:24:54,2023-04-26 15:24:48.292,5,0.176967
2023-04-26 15:24:54,2023-04-26 15:24:48.392,5,0.181319
2023-04-26 15:24:54,2023-04-26 15:24:47.542,1,0.202110
2023-04-26 15:24:54,2023-04-26 15:24:47.642,1,0.196469
2023-04-26 15:24:54,2023-04-26 15:24:47.742,1,0.198564
2023-04-26 15:24:54,2023-04-26 15:24:47.842,1,0.197597
2023-04-26 15:24:54,2023-04-26 15:24:47.942,1,0.196952
2023-04-26 15:24:54,2023-04-26 15:24:48.042,1,0.195985
2023-04-26 15:24:54,2023-04-26 15:24:48.029,8,1.607854
2023-04-26 15:24:54,2023-04-26 15:24:48.129,8,1.580938
2023-04-26 15:24:54,2023-04-26 15:24:48.229,8,1.550315
2023-04-26 15:24:54,2023-04-26 15:24:48.329,8,1.512601
2023-04-26 15:24:54,2023-04-26 15:24:48.429,8,1.484879
2023-04-26 15:24:54,2023-04-26 15:24:48.529,8,1.472630
2023-04-26 15:24:54,2023-04-26 15:24:48.050,6,0.963165
2023-04-26 15:24:54,2023-04-26 15:24:48.150,6,1.003941
2023-04-26 15:24:54,2023-04-26 15:24:48.250,6,1.031180
2023-04-26 15:24:55,2023-04-26 15:24:48.350,6,1.060996
2023-04-26 15:24:55,2023-04-26 15:24:48.450,6,1.087106
2023-04-26 15:24:55,2023-04-26 15:24:48.550,6,1.115795
2023-04-26 15:24:55,2023-04-26 15:24:47.893,9,2.614696
2023-04-26 15:24:55,2023-04-26 15:24:47.993,9,2.642901
2023-04-26 15:24:55,2023-04-26 15:24:48.093,9,2.674974
2023-04-26 15:24:55,2023-04-26 15:24:48.193,9,2.624205
2023-04-26 15:24:55,2023-04-26 15:24:48.293,9,2.721714
2023-04-26 15:24:55,2023-04-26 15:24:48.393,9,2.754755
2023-04-26 15:24:55,2023-04-26 15:24:48.493,9,2.785700
2023-04-26 15:24:55,2023-04-26 15:24:48.593,9,2.811971
2023-04-26 15:24:55,2023-04-26 15:24:48.693,9,2.831634
2023-04-26 15:24:55,2023-04-26 15:24:48.793,9,2.864029
2023-04-26 15:24:55,2023-04-26 15:24:48.893,9,2.888689
2023-04-26 15:24:55,2023-04-26 15:24:48.993,9,2.912381
2023-04-26 15:24:55,2023-04-26 15:24:46.883,7,2.355209
2023-04-26 15:24:55,2023-04-26 15:24:46.983,7,2.313949
2023-04-26 15:24:55,2023-04-26 15:24:47.083,7,2.281392
2023-04-26 15:24:55,2023-04-26 15:24:47.183,7,2.257699
2023-04-26 15:24:55,2023-04-26 15:24:47.283,7,2.217568
2023-04-26 15:24:55,2023-04-26 15:24:47.383,7,2.177758
2023-04-26 15:24:56,2023-04-26 15:24:47.483,7,2.224015
2023-04-26 15:24:56,2023-04-26 15:24:47.583,7,2.112806
2023-04-26 15:24:56,2023-04-26 15:24:47.683,7,2.089114
2023-04-26 15:24:56,2023-04-26 15:24:47.783,7,2.050110
2023-04-26 15:24:56,2023-04-26 15:24:47.883,7,2.020293
2023-04-26 15:24:56,2023-04-26 15:24:47.983,7,1.990637
2023-04-26 15:24:56,2023-04-26 15:24:47.864,4,2.376645
2023-04-26 15:24:56,2023-04-26 15:24:47.964,4,2.387927
2023-04-26 15:24:56,2023-04-26 15:24:48.064,4,2.389538
2023-04-26 15:24:56,2023-04-26 15:24:48.164,4,2.395663
2023-04-26 15:24:56,2023-04-26 15:24:48.264,4,2.397919
2023-04-26 15:24:56,2023-04-26 15:24:48.364,4,2.410974
2023-04-26 15:24:56,2023-04-26 15:24:48.464,4,2.420484
2023-04-26 15:24:56,2023-04-26 15:24:48.564,4,2.433055
2023-04-26 15:24:56,2023-04-26 15:24:48.664,4,2.443692
2023-04-26 15:24:56,2023-04-26 15:24:48.764,4,2.452557
2023-04-26 15:24:56,2023-04-26 15:24:48.864,4,2.475443
2023-04-26 15:24:56,2023-04-26 15:24:48.964,4,2.490755
2023-04-26 15:24:56,2023-04-26 15:24:48.142,1,0.194374
2023-04-26 15:24:56,2023-04-26 15:24:48.242,1,0.193245
2023-04-26 15:24:56,2023-04-26 15:24:48.342,1,0.190505
2023-04-26 15:24:56,2023-04-26 15:24:48.442,1,0.188894
2023-04-26 15:24:56,2023-04-26 15:24:48.542,1,0.188249
2023-04-26 15:24:56,2023-04-26 15:24:48.642,1,0.186154
2023-04-26 15:24:56,2023-04-26 15:24:48.742,1,0.185026
2023-04-26 15:24:56,2023-04-26 15:24:48.842,1,0.184381
2023-04-26 15:24:56,2023-04-26 15:24:48.942,1,0.183575
2023-04-26 15:24:56,2023-04-26 15:24:49.042,1,0.183253
2023-04-26 15:24:56,2023-04-26 15:24:49.142,1,0.182286
2023-04-26 15:24:56,2023-04-26 15:24:49.242,1,0.180835
2023-04-26 15:24:56,2023-04-26 15:24:49.342,1,0.180513
2023-04-26 15:24:56,2023-04-26 15:24:49.442,1,0.179546
2023-04-26 15:24:56,2023-04-26 15:24:49.542,1,0.178095
2023-04-26 15:24:56,2023-04-26 15:24:49.642,1,0.177289
2023-04-26 15:24:56,2023-04-26 15:24:49.742,1,0.176000
2023-04-26 15:24:56,2023-04-26 15:24:49.842,1,0.177612
2023-04-26 15:24:56,2023-04-26 15:24:48.629,8,1.437172
2023-04-26 15:24:56,2023-04-26 15:24:48.729,8,1.479883
2023-04-26 15:24:56,2023-04-26 15:24:48.829,8,1.393978
2023-04-26 15:24:56,2023-04-26 15:24:48.929,8,1.376733
2023-04-26 15:24:56,2023-04-26 15:24:49.029,8,1.380440
2023-04-26 15:24:56,2023-04-26 15:24:49.129,8,1.356747
2023-04-26 15:24:56,2023-04-26 15:24:49.229,8,1.348044
2023-04-26 15:24:56,2023-04-26 15:24:49.329,8,1.340308
2023-04-26 15:24:56,2023-04-26 15:24:49.429,8,1.344982
2023-04-26 15:24:56,2023-04-26 15:24:49.529,8,1.346271
2023-04-26 15:24:56,2023-04-26 15:24:49.629,8,1.348850
2023-04-26 15:24:56,2023-04-26 15:24:49.729,8,1.338212
2023-04-26 15:24:56,2023-04-26 15:24:49.829,8,1.365451
2023-04-26 15:24:56,2023-04-26 15:24:49.929,8,1.376410
2023-04-26 15:24:56,2023-04-26 15:24:47.679,2,0.193729
2023-04-26 15:24:56,2023-04-26 15:24:50.029,8,1.392850
2023-04-26 15:24:56,2023-04-26 15:24:47.779,2,0.150535
2023-04-26 15:24:56,2023-04-26 15:24:50.129,8,1.410095
2023-04-26 15:24:56,2023-04-26 15:24:47.879,2,0.188571
2023-04-26 15:24:56,2023-04-26 15:24:50.229,8,1.420894
2023-04-26 15:24:56,2023-04-26 15:24:47.979,2,0.186315
2023-04-26 15:24:56,2023-04-26 15:24:50.329,8,1.451355
2023-04-26 15:24:56,2023-04-26 15:24:48.079,2,0.185509
2023-04-26 15:24:56,2023-04-26 15:24:50.429,8,1.478271
2023-04-26 15:24:56,2023-04-26 15:24:48.179,2,0.184381
2023-04-26 15:24:56,2023-04-26 15:24:48.279,2,0.185187
2023-04-26 15:24:57,2023-04-26 15:24:48.379,2,0.146667
2023-04-26 15:24:57,2023-04-26 15:24:48.479,2,0.178901
2023-04-26 15:24:57,2023-04-26 15:24:48.579,2,0.170681
2023-04-26 15:24:57,2023-04-26 15:24:48.679,2,0.179546
2023-04-26 15:24:57,2023-04-26 15:24:48.779,2,0.178740
2023-04-26 15:24:57,2023-04-26 15:24:48.879,2,0.177934
2023-04-26 15:24:57,2023-04-26 15:24:48.979,2,0.177451
2023-04-26 15:24:57,2023-04-26 15:24:49.079,2,0.171971
2023-04-26 15:24:57,2023-04-26 15:24:49.179,2,0.172615
2023-04-26 15:24:57,2023-04-26 15:24:49.279,2,0.171971
2023-04-26 15:24:57,2023-04-26 15:24:49.379,2,0.162623
2023-04-26 15:24:57,2023-04-26 15:24:49.479,2,0.171004
2023-04-26 15:24:57,2023-04-26 15:24:48.492,5,0.172454
2023-04-26 15:24:57,2023-04-26 15:24:48.592,5,0.182930
2023-04-26 15:24:57,2023-04-26 15:24:48.692,5,0.186799
2023-04-26 15:24:57,2023-04-26 15:24:48.792,5,0.193084
2023-04-26 15:24:57,2023-04-26 15:24:48.892,5,0.195018
2023-04-26 15:24:57,2023-04-26 15:24:48.992,5,0.197597
2023-04-26 15:24:57,2023-04-26 15:24:49.092,5,0.201465
2023-04-26 15:24:57,2023-04-26 15:24:49.192,5,0.204044
2023-04-26 15:24:57,2023-04-26 15:24:49.292,5,0.210652
2023-04-26 15:24:57,2023-04-26 15:24:49.392,5,0.216454
2023-04-26 15:24:57,2023-04-26 15:24:49.492,5,0.225319
2023-04-26 15:24:57,2023-04-26 15:24:49.592,5,0.234344
2023-04-26 15:24:58,2023-04-26 15:24:49.692,5,0.239502
2023-04-26 15:24:58,2023-04-26 15:24:49.792,5,0.246432
2023-04-26 15:24:58,2023-04-26 15:24:49.892,5,0.248205
2023-04-26 15:24:58,2023-04-26 15:24:49.992,5,0.248366
2023-04-26 15:24:58,2023-04-26 15:24:50.092,5,0.247399
2023-04-26 15:24:58,2023-04-26 15:24:50.192,5,0.243853
2023-04-26 15:24:58,2023-04-26 15:24:50.292,5,0.238857
2023-04-26 15:24:58,2023-04-26 15:24:48.650,6,1.133363
2023-04-26 15:24:58,2023-04-26 15:24:48.750,6,1.144806
2023-04-26 15:24:58,2023-04-26 15:24:48.850,6,1.168982
2023-04-26 15:24:58,2023-04-26 15:24:48.950,6,1.179458
2023-04-26 15:24:58,2023-04-26 15:24:49.050,6,1.187839
2023-04-26 15:24:58,2023-04-26 15:24:49.150,6,1.195897
2023-04-26 15:24:58,2023-04-26 15:24:49.250,6,1.198476
2023-04-26 15:24:58,2023-04-26 15:24:49.350,6,1.198960
2023-04-26 15:24:58,2023-04-26 15:24:49.450,6,1.198637
2023-04-26 15:24:58,2023-04-26 15:24:49.550,6,1.192674
2023-04-26 15:24:58,2023-04-26 15:24:49.650,6,1.183165
2023-04-26 15:24:58,2023-04-26 15:24:49.750,6,1.176073
2023-04-26 15:24:58,2023-04-26 15:24:49.850,6,1.156249
2023-04-26 15:24:58,2023-04-26 15:24:49.950,6,1.141905
2023-04-26 15:24:59,2023-04-26 15:24:50.050,6,1.124337
2023-04-26 15:24:59,2023-04-26 15:24:50.150,6,1.102095
2023-04-26 15:24:59,2023-04-26 15:24:50.250,6,1.091619
2023-04-26 15:24:59,2023-04-26 15:24:50.350,6,1.057773
2023-04-26 15:24:59,2023-04-26 15:24:49.093,9,2.933495
2023-04-26 15:24:59,2023-04-26 15:24:49.193,9,2.863868
2023-04-26 15:24:59,2023-04-26 15:24:49.293,9,2.970725
2023-04-26 15:24:59,2023-04-26 15:24:49.393,9,2.989743
2023-04-26 15:24:59,2023-04-26 15:24:49.493,9,3.007150
2023-04-26 15:24:59,2023-04-26 15:24:49.593,9,3.002315
2023-04-26 15:24:59,2023-04-26 15:24:49.693,9,3.027458
2023-04-26 15:24:59,2023-04-26 15:24:49.793,9,3.036645
2023-04-26 15:24:59,2023-04-26 15:24:49.893,9,3.043414
2023-04-26 15:24:59,2023-04-26 15:24:49.993,9,3.048572
2023-04-26 15:24:59,2023-04-26 15:24:50.093,9,3.049216
2023-04-26 15:24:59,2023-04-26 15:24:50.193,9,3.043736
2023-04-26 15:24:59,2023-04-26 15:24:50.293,9,3.044219
2023-04-26 15:24:59,2023-04-26 15:24:50.393,9,3.038901
2023-04-26 15:25:00,2023-04-26 15:24:50.493,9,3.031648
2023-04-26 15:25:00,2023-04-26 15:24:50.593,9,3.023106
2023-04-26 15:25:00,2023-04-26 15:24:50.693,9,3.016337
2023-04-26 15:25:00,2023-04-26 15:24:51.054,3,1.553377
2023-04-26 15:25:00,2023-04-26 15:24:51.154,3,1.669582
2023-04-26 15:25:00,2023-04-26 15:24:51.254,3,1.622520
2023-04-26 15:25:00,2023-04-26 15:24:51.354,3,1.622843
2023-04-26 15:25:00,2023-04-26 15:24:51.454,3,1.628967
2023-04-26 15:25:00,2023-04-26 15:24:49.579,2,0.150535
2023-04-26 15:25:00,2023-04-26 15:24:49.679,2,0.160205
2023-04-26 15:25:00,2023-04-26 15:24:49.779,2,0.168747
2023-04-26 15:25:00,2023-04-26 15:24:49.879,2,0.164073
2023-04-26 15:25:00,2023-04-26 15:24:49.979,2,0.144571
2023-04-26 15:25:00,2023-04-26 15:24:50.079,2,0.150374
2023-04-26 15:25:00,2023-04-26 15:24:50.179,2,0.151179
2023-04-26 15:25:00,2023-04-26 15:24:50.279,2,0.159238
2023-04-26 15:25:00,2023-04-26 15:24:50.379,2,0.158110
2023-04-26 15:25:00,2023-04-26 15:24:50.479,2,0.157788
2023-04-26 15:25:00,2023-04-26 15:24:50.579,2,0.155048
2023-04-26 15:25:00,2023-04-26 15:24:50.679,2,0.155048
2023-04-26 15:25:00,2023-04-26 15:24:50.779,2,0.154403
2023-04-26 15:25:00,2023-04-26 15:24:50.879,2,0.154564
2023-04-26 15:25:01,2023-04-26 15:24:50.979,2,0.144571
2023-04-26 15:25:01,2023-04-26 15:24:51.079,2,0.152469
2023-04-26 15:25:01,2023-04-26 15:24:50.529,8,1.497289
2023-04-26 15:25:01,2023-04-26 15:24:50.629,8,1.536938
2023-04-26 15:25:01,2023-04-26 15:24:50.729,8,1.485846
2023-04-26 15:25:01,2023-04-26 15:24:50.829,8,1.600278
2023-04-26 15:25:01,2023-04-26 15:24:50.929,8,1.629451
2023-04-26 15:25:01,2023-04-26 15:24:51.029,8,1.670872
2023-04-26 15:25:01,2023-04-26 15:24:51.129,8,1.715194
2023-04-26 15:25:01,2023-04-26 15:24:51.229,8,1.741949
2023-04-26 15:25:01,2023-04-26 15:24:51.329,8,1.798359
2023-04-26 15:25:01,2023-04-26 15:24:51.429,8,1.842842
2023-04-26 15:25:01,2023-04-26 15:24:51.529,8,1.888938
2023-04-26 15:25:01,2023-04-26 15:24:49.942,1,0.175839
2023-04-26 15:25:01,2023-04-26 15:24:50.392,5,0.231766
2023-04-26 15:25:01,2023-04-26 15:24:51.629,8,1.937612
2023-04-26 15:25:01,2023-04-26 15:24:50.042,1,0.174227
2023-04-26 15:25:01,2023-04-26 15:24:50.492,5,0.229026
2023-04-26 15:25:01,2023-04-26 15:24:51.729,8,1.870242
2023-04-26 15:25:01,2023-04-26 15:24:50.142,1,0.173905
2023-04-26 15:25:01,2023-04-26 15:24:50.592,5,0.228381
2023-04-26 15:25:01,2023-04-26 15:24:50.450,6,1.049553
2023-04-26 15:25:02,2023-04-26 15:24:51.829,8,2.031091
2023-04-26 15:25:02,2023-04-26 15:24:50.242,1,0.174711
2023-04-26 15:25:02,2023-04-26 15:24:50.692,5,0.220967
2023-04-26 15:25:02,2023-04-26 15:24:50.550,6,1.000396
2023-04-26 15:25:02,2023-04-26 15:24:51.929,8,2.078476
2023-04-26 15:25:02,2023-04-26 15:24:50.342,1,0.172454
2023-04-26 15:25:02,2023-04-26 15:24:50.792,5,0.214359
2023-04-26 15:25:02,2023-04-26 15:24:50.650,6,0.978154
