2023-04-26 15:07:21,2023-04-26 15:07:16.783,2,0.168103
2023-04-26 15:07:21,2023-04-26 15:07:16.883,2,0.167297
2023-04-26 15:07:21,2023-04-26 15:07:16.983,2,0.169070
2023-04-26 15:07:21,2023-04-26 15:07:18.101,6,0.214520
2023-04-26 15:07:21,2023-04-26 15:07:18.201,6,0.214359
2023-04-26 15:07:21,2023-04-26 15:07:18.301,6,0.214037
2023-04-26 15:07:21,2023-04-26 15:07:18.401,6,0.214359
2023-04-26 15:07:21,2023-04-26 15:07:17.785,7,1.007004
2023-04-26 15:07:21,2023-04-26 15:07:17.885,7,1.000557
2023-04-26 15:07:21,2023-04-26 15:07:17.985,7,0.984439
2023-04-26 15:07:21,2023-04-26 15:07:18.085,7,0.966711
2023-04-26 15:07:21,2023-04-26 15:07:18.185,7,0.962681
2023-04-26 15:07:21,2023-04-26 15:07:18.285,7,0.940762
2023-04-26 15:07:21,2023-04-26 15:07:18.386,7,0.930286
2023-04-26 15:07:22,2023-04-26 15:07:18.485,7,0.997656
2023-04-26 15:07:22,2023-04-26 15:07:18.585,7,0.917875
2023-04-26 15:07:22,2023-04-26 15:07:18.685,7,0.913201
2023-04-26 15:07:22,2023-04-26 15:07:17.751,5,0.163429
2023-04-26 15:07:22,2023-04-26 15:07:17.851,5,0.158916
2023-04-26 15:07:22,2023-04-26 15:07:17.951,5,0.162945
2023-04-26 15:07:22,2023-04-26 15:07:18.051,5,0.163912
2023-04-26 15:07:22,2023-04-26 15:07:18.151,5,0.162784
2023-04-26 15:07:22,2023-04-26 15:07:17.565,9,2.151809
2023-04-26 15:07:22,2023-04-26 15:07:18.251,5,0.158432
2023-04-26 15:07:22,2023-04-26 15:07:17.665,9,2.166637
2023-04-26 15:07:22,2023-04-26 15:07:18.351,5,0.162623
2023-04-26 15:07:22,2023-04-26 15:07:17.765,9,2.146652
2023-04-26 15:07:22,2023-04-26 15:07:18.451,5,0.162300
2023-04-26 15:07:22,2023-04-26 15:07:17.865,9,2.225465
2023-04-26 15:07:22,2023-04-26 15:07:18.551,5,0.162945
2023-04-26 15:07:22,2023-04-26 15:07:17.965,9,2.216923
2023-04-26 15:07:22,2023-04-26 15:07:18.651,5,0.162300
2023-04-26 15:07:22,2023-04-26 15:07:18.065,9,2.267531
2023-04-26 15:07:22,2023-04-26 15:07:18.751,5,0.162300
2023-04-26 15:07:23,2023-04-26 15:07:18.165,9,2.275267
2023-04-26 15:07:23,2023-04-26 15:07:18.265,9,2.308630
2023-04-26 15:07:23,2023-04-26 15:07:18.365,9,2.325553
2023-04-26 15:07:23,2023-04-26 15:07:18.465,9,2.340381
2023-04-26 15:07:23,2023-04-26 15:07:17.773,4,1.643795
2023-04-26 15:07:23,2023-04-26 15:07:17.874,4,1.668454
2023-04-26 15:07:23,2023-04-26 15:07:17.973,4,1.707297
2023-04-26 15:07:23,2023-04-26 15:07:18.073,4,1.716161
2023-04-26 15:07:23,2023-04-26 15:07:18.173,4,1.739048
2023-04-26 15:07:23,2023-04-26 15:07:18.273,4,1.751619
2023-04-26 15:07:23,2023-04-26 15:07:18.373,4,1.784659
2023-04-26 15:07:23,2023-04-26 15:07:18.473,4,1.804161
2023-04-26 15:07:23,2023-04-26 15:07:18.573,4,1.827692
2023-04-26 15:07:23,2023-04-26 15:07:18.673,4,1.845099
2023-04-26 15:07:23,2023-04-26 15:07:17.596,8,1.975648
2023-04-26 15:07:23,2023-04-26 15:07:17.696,8,2.000469
2023-04-26 15:07:23,2023-04-26 15:07:17.796,8,2.021582
2023-04-26 15:07:23,2023-04-26 15:07:17.896,8,2.025450
2023-04-26 15:07:23,2023-04-26 15:07:17.996,8,2.022388
2023-04-26 15:07:23,2023-04-26 15:07:18.096,8,2.007399
2023-04-26 15:07:23,2023-04-26 15:07:18.196,8,2.009817
2023-04-26 15:07:23,2023-04-26 15:07:18.296,8,2.007722
2023-04-26 15:07:24,2023-04-26 15:07:18.396,8,1.997890
2023-04-26 15:07:24,2023-04-26 15:07:18.496,8,1.984352
2023-04-26 15:07:24,2023-04-26 15:07:17.084,2,0.166491
2023-04-26 15:07:24,2023-04-26 15:07:17.183,2,0.139092
2023-04-26 15:07:24,2023-04-26 15:07:17.283,2,0.167136
2023-04-26 15:07:24,2023-04-26 15:07:17.383,2,0.159883
2023-04-26 15:07:24,2023-04-26 15:07:17.483,2,0.165685
2023-04-26 15:07:24,2023-04-26 15:07:18.445,1,0.178095
2023-04-26 15:07:24,2023-04-26 15:07:18.545,1,0.176806
2023-04-26 15:07:24,2023-04-26 15:07:18.645,1,0.176161
2023-04-26 15:07:24,2023-04-26 15:07:18.745,1,0.176806
2023-04-26 15:07:24,2023-04-26 15:07:18.845,1,0.175839
2023-04-26 15:07:24,2023-04-26 15:07:18.501,6,0.214520
2023-04-26 15:07:24,2023-04-26 15:07:18.601,6,0.214359
2023-04-26 15:07:24,2023-04-26 15:07:18.701,6,0.214681
2023-04-26 15:07:24,2023-04-26 15:07:18.801,6,0.214842
2023-04-26 15:07:24,2023-04-26 15:07:17.583,2,0.119912
2023-04-26 15:07:24,2023-04-26 15:07:17.683,2,0.155048
2023-04-26 15:07:24,2023-04-26 15:07:17.783,2,0.164718
2023-04-26 15:07:24,2023-04-26 15:07:17.883,2,0.162300
2023-04-26 15:07:25,2023-04-26 15:07:18.945,1,0.175516
2023-04-26 15:07:25,2023-04-26 15:07:18.785,7,0.907722
2023-04-26 15:07:25,2023-04-26 15:07:19.045,1,0.175355
2023-04-26 15:07:25,2023-04-26 15:07:18.885,7,0.916103
2023-04-26 15:07:25,2023-04-26 15:07:19.145,1,0.175355
2023-04-26 15:07:25,2023-04-26 15:07:18.985,7,0.916264
2023-04-26 15:07:25,2023-04-26 15:07:19.245,1,0.175355
2023-04-26 15:07:25,2023-04-26 15:07:19.085,7,0.914169
2023-04-26 15:07:25,2023-04-26 15:07:18.596,8,1.977583
2023-04-26 15:07:25,2023-04-26 15:07:18.696,8,1.937612
2023-04-26 15:07:25,2023-04-26 15:07:18.851,5,0.155531
2023-04-26 15:07:25,2023-04-26 15:07:18.796,8,1.936484
2023-04-26 15:07:25,2023-04-26 15:07:18.951,5,0.160044
2023-04-26 15:07:25,2023-04-26 15:07:18.896,8,1.914403
2023-04-26 15:07:25,2023-04-26 15:07:19.051,5,0.162623
2023-04-26 15:07:25,2023-04-26 15:07:19.151,5,0.162945
2023-04-26 15:07:25,2023-04-26 15:07:18.773,4,1.855736
2023-04-26 15:07:25,2023-04-26 15:07:18.874,4,1.873626
2023-04-26 15:07:25,2023-04-26 15:07:18.973,4,1.883941
2023-04-26 15:07:25,2023-04-26 15:07:19.073,4,1.920366
2023-04-26 15:07:25,2023-04-26 15:07:19.173,4,1.942125
2023-04-26 15:07:26,2023-04-26 15:07:18.565,9,2.357788
2023-04-26 15:07:26,2023-04-26 15:07:18.665,9,2.363590
2023-04-26 15:07:26,2023-04-26 15:07:18.765,9,2.341026
2023-04-26 15:07:26,2023-04-26 15:07:18.865,9,2.408879
2023-04-26 15:07:26,2023-04-26 15:07:18.901,6,0.214037
2023-04-26 15:07:26,2023-04-26 15:07:19.001,6,0.214359
2023-04-26 15:07:26,2023-04-26 15:07:19.101,6,0.214359
2023-04-26 15:07:26,2023-04-26 15:07:19.201,6,0.214037
2023-04-26 15:07:26,2023-04-26 15:07:17.983,2,0.126520
2023-04-26 15:07:26,2023-04-26 15:07:18.083,2,0.153275
2023-04-26 15:07:26,2023-04-26 15:07:18.183,2,0.153919
2023-04-26 15:07:26,2023-04-26 15:07:18.283,2,0.162462
2023-04-26 15:07:26,2023-04-26 15:07:18.383,2,0.133289
2023-04-26 15:07:26,2023-04-26 15:07:18.483,2,0.162300
2023-04-26 15:07:26,2023-04-26 15:07:18.583,2,0.161656
2023-04-26 15:07:26,2023-04-26 15:07:18.683,2,0.161172
2023-04-26 15:07:26,2023-04-26 15:07:18.783,2,0.158593
2023-04-26 15:07:26,2023-04-26 15:07:18.883,2,0.158110
2023-04-26 15:07:26,2023-04-26 15:07:18.983,2,0.147311
2023-04-26 15:07:26,2023-04-26 15:07:19.083,2,0.156982
2023-04-26 15:07:27,2023-04-26 15:07:18.996,8,1.895707
2023-04-26 15:07:27,2023-04-26 15:07:19.096,8,1.880879
2023-04-26 15:07:27,2023-04-26 15:07:19.196,8,1.842198
2023-04-26 15:07:27,2023-04-26 15:07:19.296,8,1.812865
2023-04-26 15:07:27,2023-04-26 15:07:19.396,8,1.790462
2023-04-26 15:07:27,2023-04-26 15:07:19.496,8,1.752586
2023-04-26 15:07:27,2023-04-26 15:07:19.596,8,1.729861
2023-04-26 15:07:27,2023-04-26 15:07:19.696,8,1.689245
2023-04-26 15:07:27,2023-04-26 15:07:19.796,8,1.656528
2023-04-26 15:07:27,2023-04-26 15:07:19.896,8,1.620425
2023-04-26 15:07:27,2023-04-26 15:07:19.996,8,1.581905
2023-04-26 15:07:27,2023-04-26 15:07:20.096,8,1.566916
2023-04-26 15:07:27,2023-04-26 15:07:18.965,9,2.412747
2023-04-26 15:07:27,2023-04-26 15:07:19.065,9,2.422418
2023-04-26 15:07:27,2023-04-26 15:07:19.165,9,2.436278
2023-04-26 15:07:27,2023-04-26 15:07:19.265,9,2.444982
2023-04-26 15:07:27,2023-04-26 15:07:19.365,9,2.449011
2023-04-26 15:07:27,2023-04-26 15:07:19.465,9,2.455619
2023-04-26 15:07:27,2023-04-26 15:07:19.565,9,2.456908
2023-04-26 15:07:27,2023-04-26 15:07:19.665,9,2.462550
2023-04-26 15:07:27,2023-04-26 15:07:19.765,9,2.452718
2023-04-26 15:07:27,2023-04-26 15:07:19.865,9,2.454330
2023-04-26 15:07:28,2023-04-26 15:07:19.965,9,2.452396
2023-04-26 15:07:28,2023-04-26 15:07:20.065,9,2.442080
2023-04-26 15:07:28,2023-04-26 15:07:19.301,6,0.214520
2023-04-26 15:07:28,2023-04-26 15:07:19.251,5,0.161011
2023-04-26 15:07:28,2023-04-26 15:07:19.401,6,0.215004
2023-04-26 15:07:28,2023-04-26 15:07:19.351,5,0.163267
2023-04-26 15:07:28,2023-04-26 15:07:19.501,6,0.214681
2023-04-26 15:07:28,2023-04-26 15:07:19.451,5,0.163751
2023-04-26 15:07:28,2023-04-26 15:07:19.601,6,0.214198
2023-04-26 15:07:28,2023-04-26 15:07:19.551,5,0.164073
2023-04-26 15:07:28,2023-04-26 15:07:19.701,6,0.214198
2023-04-26 15:07:28,2023-04-26 15:07:19.651,5,0.162623
2023-04-26 15:07:28,2023-04-26 15:07:19.801,6,0.214842
2023-04-26 15:07:28,2023-04-26 15:07:19.751,5,0.164234
2023-04-26 15:07:28,2023-04-26 15:07:19.901,6,0.214037
2023-04-26 15:07:28,2023-04-26 15:07:19.851,5,0.165524
2023-04-26 15:07:28,2023-04-26 15:07:20.001,6,0.213875
2023-04-26 15:07:28,2023-04-26 15:07:19.951,5,0.167136
2023-04-26 15:07:28,2023-04-26 15:07:20.101,6,0.213875
2023-04-26 15:07:28,2023-04-26 15:07:20.051,5,0.166491
2023-04-26 15:07:28,2023-04-26 15:07:20.201,6,0.213875
2023-04-26 15:07:28,2023-04-26 15:07:20.151,5,0.170520
2023-04-26 15:07:29,2023-04-26 15:07:20.301,6,0.214037
2023-04-26 15:07:29,2023-04-26 15:07:20.251,5,0.172132
2023-04-26 15:07:29,2023-04-26 15:07:20.401,6,0.213875
2023-04-26 15:07:29,2023-04-26 15:07:20.351,5,0.171487
2023-04-26 15:07:29,2023-04-26 15:07:19.185,7,0.918520
2023-04-26 15:07:29,2023-04-26 15:07:19.285,7,0.936733
2023-04-26 15:07:29,2023-04-26 15:07:19.386,7,0.936733
2023-04-26 15:07:29,2023-04-26 15:07:19.485,7,1.026828
2023-04-26 15:07:29,2023-04-26 15:07:19.585,7,0.950916
2023-04-26 15:07:29,2023-04-26 15:07:19.685,7,0.972674
2023-04-26 15:07:29,2023-04-26 15:07:19.785,7,0.983956
2023-04-26 15:07:29,2023-04-26 15:07:19.885,7,1.001685
2023-04-26 15:07:29,2023-04-26 15:07:19.985,7,1.018124
2023-04-26 15:07:29,2023-04-26 15:07:20.085,7,1.028440
2023-04-26 15:07:29,2023-04-26 15:07:20.185,7,1.057612
2023-04-26 15:07:29,2023-04-26 15:07:20.285,7,1.083883
2023-04-26 15:07:29,2023-04-26 15:07:19.345,1,0.175033
2023-04-26 15:07:29,2023-04-26 15:07:19.445,1,0.173421
2023-04-26 15:07:29,2023-04-26 15:07:19.545,1,0.172454
2023-04-26 15:07:29,2023-04-26 15:07:19.645,1,0.170198
2023-04-26 15:07:30,2023-04-26 15:07:19.745,1,0.168747
2023-04-26 15:07:30,2023-04-26 15:07:19.845,1,0.168586
2023-04-26 15:07:30,2023-04-26 15:07:19.945,1,0.169714
2023-04-26 15:07:30,2023-04-26 15:07:20.045,1,0.167780
2023-04-26 15:07:30,2023-04-26 15:07:20.145,1,0.167619
2023-04-26 15:07:30,2023-04-26 15:07:20.245,1,0.169553
2023-04-26 15:07:30,2023-04-26 15:07:20.345,1,0.167619
2023-04-26 15:07:30,2023-04-26 15:07:20.445,1,0.166652
2023-04-26 15:07:30,2023-04-26 15:07:19.183,2,0.138125
2023-04-26 15:07:30,2023-04-26 15:07:19.283,2,0.145861
2023-04-26 15:07:30,2023-04-26 15:07:19.383,2,0.153758
2023-04-26 15:07:30,2023-04-26 15:07:19.483,2,0.153275
2023-04-26 15:07:30,2023-04-26 15:07:19.583,2,0.133773
2023-04-26 15:07:30,2023-04-26 15:07:19.683,2,0.143927
2023-04-26 15:07:30,2023-04-26 15:07:19.783,2,0.144088
2023-04-26 15:07:30,2023-04-26 15:07:19.883,2,0.151341
2023-04-26 15:07:30,2023-04-26 15:07:19.983,2,0.142315
2023-04-26 15:07:30,2023-04-26 15:07:20.083,2,0.147795
2023-04-26 15:07:30,2023-04-26 15:07:20.196,8,1.504220
2023-04-26 15:07:30,2023-04-26 15:07:20.296,8,1.461832
2023-04-26 15:07:30,2023-04-26 15:07:20.396,8,1.423634
2023-04-26 15:07:31,2023-04-26 15:07:20.496,8,1.385597
2023-04-26 15:07:31,2023-04-26 15:07:20.596,8,1.350784
2023-04-26 15:07:31,2023-04-26 15:07:20.696,8,1.306945
2023-04-26 15:07:31,2023-04-26 15:07:20.796,8,1.266491
2023-04-26 15:07:31,2023-04-26 15:07:20.896,8,1.230549
2023-04-26 15:07:31,2023-04-26 15:07:20.996,8,1.195091
2023-04-26 15:07:31,2023-04-26 15:07:21.096,8,1.177201
2023-04-26 15:07:31,2023-04-26 15:07:21.196,8,1.131267
2023-04-26 15:07:31,2023-04-26 15:07:20.386,7,1.032791
2023-04-26 15:07:31,2023-04-26 15:07:20.485,7,1.172205
2023-04-26 15:07:31,2023-04-26 15:07:20.585,7,1.143194
2023-04-26 15:07:31,2023-04-26 15:07:20.685,7,1.180264
2023-04-26 15:07:31,2023-04-26 15:07:20.785,7,1.205729
2023-04-26 15:07:31,2023-04-26 15:07:20.885,7,1.236674
2023-04-26 15:07:31,2023-04-26 15:07:20.985,7,1.268425
2023-04-26 15:07:31,2023-04-26 15:07:21.085,7,1.290344
2023-04-26 15:07:31,2023-04-26 15:07:21.185,7,1.334989
2023-04-26 15:07:31,2023-04-26 15:07:21.285,7,1.367062
2023-04-26 15:07:31,2023-04-26 15:07:20.165,9,2.438696
2023-04-26 15:07:32,2023-04-26 15:07:20.265,9,2.420000
2023-04-26 15:07:32,2023-04-26 15:07:20.365,9,2.415487
2023-04-26 15:07:32,2023-04-26 15:07:20.465,9,2.410330
2023-04-26 15:07:32,2023-04-26 15:07:20.565,9,2.392440
2023-04-26 15:07:32,2023-04-26 15:07:20.665,9,2.388571
2023-04-26 15:07:32,2023-04-26 15:07:20.765,9,2.400015
2023-04-26 15:07:32,2023-04-26 15:07:20.865,9,2.349890
2023-04-26 15:07:32,2023-04-26 15:07:20.965,9,2.337802
2023-04-26 15:07:32,2023-04-26 15:07:21.065,9,2.313143
2023-04-26 15:07:32,2023-04-26 15:07:20.451,5,0.169553
2023-04-26 15:07:32,2023-04-26 15:07:20.551,5,0.172454
2023-04-26 15:07:32,2023-04-26 15:07:20.651,5,0.175355
2023-04-26 15:07:32,2023-04-26 15:07:20.751,5,0.180674
2023-04-26 15:07:32,2023-04-26 15:07:20.851,5,0.178256
2023-04-26 15:07:32,2023-04-26 15:07:20.545,1,0.166330
2023-04-26 15:07:32,2023-04-26 15:07:20.951,5,0.177612
2023-04-26 15:07:32,2023-04-26 15:07:20.645,1,0.165846
2023-04-26 15:07:32,2023-04-26 15:07:21.051,5,0.184542
2023-04-26 15:07:32,2023-04-26 15:07:20.745,1,0.166168
2023-04-26 15:07:32,2023-04-26 15:07:21.151,5,0.185993
2023-04-26 15:07:32,2023-04-26 15:07:20.845,1,0.165685
2023-04-26 15:07:32,2023-04-26 15:07:20.501,6,0.213875
2023-04-26 15:07:32,2023-04-26 15:07:21.251,5,0.190505
2023-04-26 15:07:33,2023-04-26 15:07:20.945,1,0.165201
2023-04-26 15:07:33,2023-04-26 15:07:20.601,6,0.213231
2023-04-26 15:07:33,2023-04-26 15:07:21.351,5,0.192923
2023-04-26 15:07:33,2023-04-26 15:07:21.045,1,0.165201
2023-04-26 15:07:33,2023-04-26 15:07:20.701,6,0.214359
2023-04-26 15:07:33,2023-04-26 15:07:21.145,1,0.164234
2023-04-26 15:07:33,2023-04-26 15:07:20.801,6,0.213875
2023-04-26 15:07:33,2023-04-26 15:07:21.245,1,0.164557
2023-04-26 15:07:33,2023-04-26 15:07:20.901,6,0.214520
2023-04-26 15:07:33,2023-04-26 15:07:21.345,1,0.163751
2023-04-26 15:07:33,2023-04-26 15:07:21.001,6,0.213392
2023-04-26 15:07:33,2023-04-26 15:07:21.445,1,0.164396
2023-04-26 15:07:33,2023-04-26 15:07:21.101,6,0.214037
2023-04-26 15:07:33,2023-04-26 15:07:21.201,6,0.213392
2023-04-26 15:07:33,2023-04-26 15:07:21.301,6,0.213392
2023-04-26 15:07:33,2023-04-26 15:07:21.401,6,0.213392
2023-04-26 15:07:33,2023-04-26 15:07:21.296,8,1.206696
2023-04-26 15:07:33,2023-04-26 15:07:21.396,8,1.073729
2023-04-26 15:07:33,2023-04-26 15:07:21.496,8,1.034725
2023-04-26 15:07:33,2023-04-26 15:07:21.596,8,1.010711
2023-04-26 15:07:33,2023-04-26 15:07:21.165,9,2.301216
2023-04-26 15:07:33,2023-04-26 15:07:21.265,9,2.267370
2023-04-26 15:07:33,2023-04-26 15:07:21.365,9,2.248190
2023-04-26 15:07:33,2023-04-26 15:07:21.465,9,2.234169
2023-04-26 15:07:34,2023-04-26 15:07:20.183,2,0.139414
2023-04-26 15:07:34,2023-04-26 15:07:20.283,2,0.128454
2023-04-26 15:07:34,2023-04-26 15:07:20.383,2,0.146506
2023-04-26 15:07:34,2023-04-26 15:07:20.483,2,0.144733
2023-04-26 15:07:34,2023-04-26 15:07:21.386,7,1.401231
2023-04-26 15:07:34,2023-04-26 15:07:21.485,7,1.430564
2023-04-26 15:07:34,2023-04-26 15:07:21.585,7,1.460542
2023-04-26 15:07:34,2023-04-26 15:07:21.685,7,1.504542
2023-04-26 15:07:34,2023-04-26 15:07:21.785,7,1.540322
2023-04-26 15:07:34,2023-04-26 15:07:21.451,5,0.193890
2023-04-26 15:07:34,2023-04-26 15:07:21.551,5,0.194051
2023-04-26 15:07:34,2023-04-26 15:07:21.651,5,0.199692
2023-04-26 15:07:34,2023-04-26 15:07:21.751,5,0.204527
2023-04-26 15:07:34,2023-04-26 15:07:21.545,1,0.162300
2023-04-26 15:07:34,2023-04-26 15:07:21.645,1,0.163267
2023-04-26 15:07:34,2023-04-26 15:07:21.745,1,0.163912
2023-04-26 15:07:34,2023-04-26 15:07:21.845,1,0.161011
2023-04-26 15:07:34,2023-04-26 15:07:21.501,6,0.213714
2023-04-26 15:07:34,2023-04-26 15:07:21.601,6,0.213392
2023-04-26 15:07:34,2023-04-26 15:07:21.701,6,0.213714
2023-04-26 15:07:34,2023-04-26 15:07:21.801,6,0.213392
2023-04-26 15:07:34,2023-04-26 15:07:21.901,6,0.213231
2023-04-26 15:07:34,2023-04-26 15:07:21.945,1,0.162139
2023-04-26 15:07:34,2023-04-26 15:07:22.045,1,0.161978
2023-04-26 15:07:34,2023-04-26 15:07:22.145,1,0.161656
