2023-04-26 15:01:59,2023-04-26 15:01:56.236,3,0.206139
2023-04-26 15:01:59,2023-04-26 15:01:56.335,3,0.208396
2023-04-26 15:01:59,2023-04-26 15:01:56.435,3,0.211136
2023-04-26 15:01:59,2023-04-26 15:01:56.535,3,0.209524
2023-04-26 15:01:59,2023-04-26 15:01:56.635,3,0.209846
2023-04-26 15:01:59,2023-04-26 15:01:56.735,3,0.208234
2023-04-26 15:01:59,2023-04-26 15:01:56.835,3,0.209363
2023-04-26 15:01:59,2023-04-26 15:01:55.125,4,2.290901
2023-04-26 15:01:59,2023-04-26 15:01:55.225,4,2.250930
2023-04-26 15:01:59,2023-04-26 15:01:55.325,4,2.249480
2023-04-26 15:01:59,2023-04-26 15:01:55.425,4,2.233524
2023-04-26 15:01:59,2023-04-26 15:01:55.525,4,2.231106
2023-04-26 15:02:00,2023-04-26 15:01:55.625,4,2.220147
2023-04-26 15:02:00,2023-04-26 15:01:55.725,4,2.215634
2023-04-26 15:02:00,2023-04-26 15:01:55.825,4,2.217729
2023-04-26 15:02:00,2023-04-26 15:01:55.925,4,2.218857
2023-04-26 15:02:00,2023-04-26 15:01:56.025,4,2.214989
2023-04-26 15:02:00,2023-04-26 15:01:56.125,4,2.212572
2023-04-26 15:02:00,2023-04-26 15:01:56.225,4,2.214506
2023-04-26 15:02:00,2023-04-26 15:01:56.325,4,2.207092
2023-04-26 15:02:00,2023-04-26 15:01:56.425,4,2.204996
2023-04-26 15:02:00,2023-04-26 15:01:56.525,4,2.196454
2023-04-26 15:02:00,2023-04-26 15:01:56.625,4,2.192425
2023-04-26 15:02:00,2023-04-26 15:01:56.725,4,2.187429
2023-04-26 15:02:00,2023-04-26 15:01:55.154,8,1.012967
2023-04-26 15:02:00,2023-04-26 15:01:55.254,8,1.011516
2023-04-26 15:02:00,2023-04-26 15:01:55.354,8,0.964454
2023-04-26 15:02:00,2023-04-26 15:01:55.454,8,0.948659
2023-04-26 15:02:00,2023-04-26 15:01:55.554,8,0.918520
2023-04-26 15:02:00,2023-04-26 15:01:55.654,8,0.899663
2023-04-26 15:02:00,2023-04-26 15:01:55.754,8,0.883223
2023-04-26 15:02:00,2023-04-26 15:01:55.854,8,0.859692
2023-04-26 15:02:00,2023-04-26 15:01:55.954,8,0.847604
2023-04-26 15:02:00,2023-04-26 15:01:56.054,8,0.828425
2023-04-26 15:02:00,2023-04-26 15:01:56.154,8,0.811341
2023-04-26 15:02:01,2023-04-26 15:01:56.254,8,0.803927
2023-04-26 15:02:01,2023-04-26 15:01:56.354,8,0.782491
2023-04-26 15:02:01,2023-04-26 15:01:56.454,8,0.769919
2023-04-26 15:02:01,2023-04-26 15:01:56.554,8,0.758799
2023-04-26 15:02:01,2023-04-26 15:01:56.654,8,0.747678
2023-04-26 15:02:01,2023-04-26 15:01:54.598,9,2.542813
2023-04-26 15:02:01,2023-04-26 15:01:54.698,9,2.551355
2023-04-26 15:02:01,2023-04-26 15:01:54.798,9,2.555385
2023-04-26 15:02:01,2023-04-26 15:01:54.898,9,2.561026
2023-04-26 15:02:01,2023-04-26 15:01:54.998,9,2.554901
2023-04-26 15:02:01,2023-04-26 15:01:55.098,9,2.555707
2023-04-26 15:02:01,2023-04-26 15:01:55.198,9,2.557319
2023-04-26 15:02:01,2023-04-26 15:01:55.298,9,2.548615
2023-04-26 15:02:01,2023-04-26 15:01:55.398,9,2.548776
2023-04-26 15:02:01,2023-04-26 15:01:55.498,9,2.543941
2023-04-26 15:02:01,2023-04-26 15:01:55.598,9,2.537494
2023-04-26 15:02:01,2023-04-26 15:01:55.698,9,2.536205
2023-04-26 15:02:01,2023-04-26 15:01:55.798,9,2.523150
2023-04-26 15:02:01,2023-04-26 15:01:55.898,9,2.520571
2023-04-26 15:02:01,2023-04-26 15:01:55.998,9,2.512996
2023-04-26 15:02:01,2023-04-26 15:01:56.098,9,2.505421
2023-04-26 15:02:01,2023-04-26 15:01:56.935,3,0.208396
2023-04-26 15:02:01,2023-04-26 15:01:57.035,3,0.208557
2023-04-26 15:02:02,2023-04-26 15:01:57.135,3,0.210813
2023-04-26 15:02:02,2023-04-26 15:01:57.236,3,0.209846
2023-04-26 15:02:02,2023-04-26 15:01:57.335,3,0.210169
2023-04-26 15:02:02,2023-04-26 15:01:56.761,2,0.125553
2023-04-26 15:02:02,2023-04-26 15:01:56.861,2,0.132645
2023-04-26 15:02:02,2023-04-26 15:01:56.961,2,0.141670
2023-04-26 15:02:02,2023-04-26 15:01:57.061,2,0.141509
2023-04-26 15:02:02,2023-04-26 15:01:56.754,8,0.744454
2023-04-26 15:02:02,2023-04-26 15:01:56.854,8,0.754286
2023-04-26 15:02:02,2023-04-26 15:01:56.954,8,0.723824
2023-04-26 15:02:02,2023-04-26 15:01:57.054,8,0.716249
2023-04-26 15:02:02,2023-04-26 15:01:57.154,8,0.707868
2023-04-26 15:02:02,2023-04-26 15:01:56.385,7,1.400586
2023-04-26 15:02:02,2023-04-26 15:01:55.588,1,0.166491
2023-04-26 15:02:02,2023-04-26 15:01:56.485,7,1.424923
2023-04-26 15:02:02,2023-04-26 15:01:55.688,1,0.166168
2023-04-26 15:02:02,2023-04-26 15:01:56.585,7,1.451355
2023-04-26 15:02:02,2023-04-26 15:01:55.788,1,0.166813
2023-04-26 15:02:02,2023-04-26 15:01:56.685,7,1.473919
2023-04-26 15:02:02,2023-04-26 15:01:55.888,1,0.166652
2023-04-26 15:02:02,2023-04-26 15:01:56.785,7,1.494872
2023-04-26 15:02:03,2023-04-26 15:01:55.988,1,0.166168
2023-04-26 15:02:03,2023-04-26 15:01:56.885,7,1.519048
2023-04-26 15:02:03,2023-04-26 15:01:56.088,1,0.165685
2023-04-26 15:02:03,2023-04-26 15:01:56.985,7,1.536777
2023-04-26 15:02:03,2023-04-26 15:01:56.188,1,0.165846
2023-04-26 15:02:03,2023-04-26 15:01:57.085,7,1.574652
2023-04-26 15:02:03,2023-04-26 15:01:56.288,1,0.165040
2023-04-26 15:02:03,2023-04-26 15:01:57.185,7,1.598828
2023-04-26 15:02:03,2023-04-26 15:01:56.388,1,0.165363
2023-04-26 15:02:03,2023-04-26 15:01:57.285,7,1.625421
2023-04-26 15:02:03,2023-04-26 15:01:56.488,1,0.164718
2023-04-26 15:02:03,2023-04-26 15:01:57.385,7,1.650725
2023-04-26 15:02:03,2023-04-26 15:01:56.588,1,0.164718
2023-04-26 15:02:03,2023-04-26 15:01:57.485,7,1.659106
2023-04-26 15:02:03,2023-04-26 15:01:56.688,1,0.164234
2023-04-26 15:02:03,2023-04-26 15:01:57.585,7,1.688762
2023-04-26 15:02:03,2023-04-26 15:01:56.788,1,0.164073
2023-04-26 15:02:03,2023-04-26 15:01:57.685,7,1.704557
2023-04-26 15:02:03,2023-04-26 15:01:56.888,1,0.164879
2023-04-26 15:02:03,2023-04-26 15:01:57.785,7,1.726637
2023-04-26 15:02:03,2023-04-26 15:01:56.988,1,0.163912
2023-04-26 15:02:03,2023-04-26 15:01:57.885,7,1.750007
2023-04-26 15:02:03,2023-04-26 15:01:57.088,1,0.163912
2023-04-26 15:02:03,2023-04-26 15:01:56.336,6,0.193890
2023-04-26 15:02:04,2023-04-26 15:01:56.436,6,0.193729
2023-04-26 15:02:04,2023-04-26 15:01:56.536,6,0.193890
2023-04-26 15:02:04,2023-04-26 15:01:56.636,6,0.193890
2023-04-26 15:02:04,2023-04-26 15:01:56.736,6,0.194696
2023-04-26 15:02:04,2023-04-26 15:01:56.836,6,0.195179
2023-04-26 15:02:04,2023-04-26 15:01:56.936,6,0.195341
2023-04-26 15:02:04,2023-04-26 15:01:57.036,6,0.193890
2023-04-26 15:02:04,2023-04-26 15:01:57.136,6,0.193729
2023-04-26 15:02:04,2023-04-26 15:01:57.236,6,0.193407
2023-04-26 15:02:04,2023-04-26 15:01:57.336,6,0.194212
2023-04-26 15:02:04,2023-04-26 15:01:57.436,6,0.196469
2023-04-26 15:02:04,2023-04-26 15:01:57.536,6,0.196308
2023-04-26 15:02:04,2023-04-26 15:01:57.636,6,0.194374
2023-04-26 15:02:04,2023-04-26 15:01:57.736,6,0.193729
2023-04-26 15:02:04,2023-04-26 15:01:57.836,6,0.193729
2023-04-26 15:02:04,2023-04-26 15:01:57.936,6,0.193890
2023-04-26 15:02:04,2023-04-26 15:01:55.940,5,0.163106
2023-04-26 15:02:04,2023-04-26 15:01:56.040,5,0.161817
2023-04-26 15:02:04,2023-04-26 15:01:56.140,5,0.163429
2023-04-26 15:02:04,2023-04-26 15:01:56.240,5,0.164718
2023-04-26 15:02:05,2023-04-26 15:01:56.340,5,0.165040
2023-04-26 15:02:05,2023-04-26 15:01:56.440,5,0.161978
2023-04-26 15:02:05,2023-04-26 15:01:56.540,5,0.169553
2023-04-26 15:02:05,2023-04-26 15:01:56.640,5,0.167458
2023-04-26 15:02:05,2023-04-26 15:01:56.740,5,0.171326
2023-04-26 15:02:05,2023-04-26 15:01:56.840,5,0.171648
2023-04-26 15:02:05,2023-04-26 15:01:56.940,5,0.170681
2023-04-26 15:02:05,2023-04-26 15:01:57.040,5,0.172615
2023-04-26 15:02:05,2023-04-26 15:01:57.140,5,0.171810
2023-04-26 15:02:05,2023-04-26 15:01:57.240,5,0.171971
2023-04-26 15:02:05,2023-04-26 15:01:57.340,5,0.174227
2023-04-26 15:02:05,2023-04-26 15:01:57.440,5,0.174711
2023-04-26 15:02:05,2023-04-26 15:01:57.540,5,0.176484
2023-04-26 15:02:05,2023-04-26 15:01:57.164,2,0.122974
2023-04-26 15:02:05,2023-04-26 15:01:57.261,2,0.112015
2023-04-26 15:02:05,2023-04-26 15:01:57.361,2,0.132806
2023-04-26 15:02:05,2023-04-26 15:01:57.461,2,0.140703
2023-04-26 15:02:05,2023-04-26 15:01:57.561,2,0.122491
2023-04-26 15:02:06,2023-04-26 15:01:57.661,2,0.123780
2023-04-26 15:02:06,2023-04-26 15:01:57.761,2,0.140059
2023-04-26 15:02:06,2023-04-26 15:01:57.861,2,0.139575
2023-04-26 15:02:06,2023-04-26 15:01:57.961,2,0.139414
2023-04-26 15:02:06,2023-04-26 15:01:58.061,2,0.139736
2023-04-26 15:02:06,2023-04-26 15:01:58.162,2,0.139575
2023-04-26 15:02:06,2023-04-26 15:01:58.261,2,0.139575
2023-04-26 15:02:06,2023-04-26 15:01:57.435,3,0.208396
2023-04-26 15:02:06,2023-04-26 15:01:57.535,3,0.211458
2023-04-26 15:02:06,2023-04-26 15:01:57.635,3,0.211780
2023-04-26 15:02:06,2023-04-26 15:01:57.735,3,0.210169
2023-04-26 15:02:06,2023-04-26 15:01:57.835,3,0.211297
2023-04-26 15:02:06,2023-04-26 15:01:57.935,3,0.211941
2023-04-26 15:02:06,2023-04-26 15:01:58.035,3,0.212908
2023-04-26 15:02:06,2023-04-26 15:01:58.135,3,0.213392
2023-04-26 15:02:06,2023-04-26 15:01:58.236,3,0.213070
2023-04-26 15:02:06,2023-04-26 15:01:58.335,3,0.214520
2023-04-26 15:02:06,2023-04-26 15:01:58.435,3,0.212908
2023-04-26 15:02:06,2023-04-26 15:01:56.825,4,2.183077
2023-04-26 15:02:06,2023-04-26 15:01:56.925,4,2.170022
2023-04-26 15:02:06,2023-04-26 15:01:57.025,4,2.164542
2023-04-26 15:02:06,2023-04-26 15:01:57.125,4,2.154872
2023-04-26 15:02:06,2023-04-26 15:01:57.225,4,2.143912
2023-04-26 15:02:06,2023-04-26 15:01:57.325,4,2.130857
2023-04-26 15:02:06,2023-04-26 15:01:57.425,4,2.131341
2023-04-26 15:02:06,2023-04-26 15:01:57.525,4,2.113128
2023-04-26 15:02:07,2023-04-26 15:01:57.625,4,2.102974
2023-04-26 15:02:07,2023-04-26 15:01:57.725,4,2.090081
2023-04-26 15:02:07,2023-04-26 15:01:57.825,4,2.077993
2023-04-26 15:02:07,2023-04-26 15:01:57.925,4,2.070740
2023-04-26 15:02:07,2023-04-26 15:01:58.025,4,2.052689
2023-04-26 15:02:07,2023-04-26 15:01:58.125,4,2.040923
2023-04-26 15:02:07,2023-04-26 15:01:58.225,4,2.028190
2023-04-26 15:02:07,2023-04-26 15:01:58.325,4,2.016908
2023-04-26 15:02:07,2023-04-26 15:01:56.198,9,2.508322
2023-04-26 15:02:07,2023-04-26 15:01:56.298,9,2.477538
2023-04-26 15:02:07,2023-04-26 15:01:57.254,8,0.710447
2023-04-26 15:02:07,2023-04-26 15:01:56.398,9,2.477377
2023-04-26 15:02:07,2023-04-26 15:01:57.354,8,0.707868
2023-04-26 15:02:07,2023-04-26 15:01:56.498,9,2.466418
2023-04-26 15:02:07,2023-04-26 15:01:57.454,8,0.704161
2023-04-26 15:02:07,2023-04-26 15:01:56.598,9,2.455619
2023-04-26 15:02:07,2023-04-26 15:01:57.554,8,0.696586
2023-04-26 15:02:07,2023-04-26 15:01:56.698,9,2.448044
2023-04-26 15:02:07,2023-04-26 15:01:57.654,8,0.713187
2023-04-26 15:02:07,2023-04-26 15:01:56.798,9,2.430960
2023-04-26 15:02:07,2023-04-26 15:01:57.754,8,0.703033
2023-04-26 15:02:07,2023-04-26 15:01:56.898,9,2.420322
2023-04-26 15:02:07,2023-04-26 15:01:57.854,8,0.702227
2023-04-26 15:02:07,2023-04-26 15:01:56.998,9,2.407267
2023-04-26 15:02:08,2023-04-26 15:01:57.954,8,0.703194
2023-04-26 15:02:08,2023-04-26 15:01:57.098,9,2.394696
2023-04-26 15:02:08,2023-04-26 15:01:58.054,8,0.707868
2023-04-26 15:02:08,2023-04-26 15:01:57.198,9,2.394051
2023-04-26 15:02:08,2023-04-26 15:01:58.154,8,0.713832
2023-04-26 15:02:08,2023-04-26 15:01:57.298,9,2.364073
2023-04-26 15:02:08,2023-04-26 15:01:58.254,8,0.723824
2023-04-26 15:02:08,2023-04-26 15:01:57.398,9,2.351985
2023-04-26 15:02:08,2023-04-26 15:01:58.354,8,0.728821
2023-04-26 15:02:08,2023-04-26 15:01:57.498,9,2.335224
2023-04-26 15:02:08,2023-04-26 15:01:57.598,9,2.319751
2023-04-26 15:02:08,2023-04-26 15:01:57.698,9,2.311209
2023-04-26 15:02:08,2023-04-26 15:01:57.798,9,2.292835
2023-04-26 15:02:08,2023-04-26 15:01:57.898,9,2.283648
2023-04-26 15:02:08,2023-04-26 15:01:57.998,9,2.258667
2023-04-26 15:02:08,2023-04-26 15:01:58.098,9,2.242388
2023-04-26 15:02:08,2023-04-26 15:01:58.198,9,2.240132
2023-04-26 15:02:08,2023-04-26 15:01:58.535,3,0.212908
2023-04-26 15:02:08,2023-04-26 15:01:58.635,3,0.212747
2023-04-26 15:02:08,2023-04-26 15:01:58.735,3,0.213231
2023-04-26 15:02:08,2023-04-26 15:01:58.835,3,0.214520
2023-04-26 15:02:08,2023-04-26 15:01:58.935,3,0.216132
2023-04-26 15:02:09,2023-04-26 15:01:58.361,2,0.129260
2023-04-26 15:02:09,2023-04-26 15:01:58.461,2,0.112015
2023-04-26 15:02:09,2023-04-26 15:01:58.561,2,0.139092
2023-04-26 15:02:09,2023-04-26 15:01:58.661,2,0.136835
2023-04-26 15:02:09,2023-04-26 15:01:58.761,2,0.137963
2023-04-26 15:02:09,2023-04-26 15:01:58.425,4,2.013846
2023-04-26 15:02:09,2023-04-26 15:01:58.525,4,1.984513
2023-04-26 15:02:09,2023-04-26 15:01:58.625,4,1.969685
2023-04-26 15:02:09,2023-04-26 15:01:58.725,4,1.955502
2023-04-26 15:02:09,2023-04-26 15:01:58.825,4,1.940513
2023-04-26 15:02:09,2023-04-26 15:01:57.640,5,0.175033
2023-04-26 15:02:09,2023-04-26 15:01:57.740,5,0.181319
2023-04-26 15:02:09,2023-04-26 15:01:57.840,5,0.182286
2023-04-26 15:02:09,2023-04-26 15:01:57.940,5,0.183253
2023-04-26 15:02:09,2023-04-26 15:01:58.040,5,0.181480
2023-04-26 15:02:09,2023-04-26 15:01:58.140,5,0.184864
2023-04-26 15:02:09,2023-04-26 15:01:58.240,5,0.185670
2023-04-26 15:02:09,2023-04-26 15:01:58.340,5,0.187282
2023-04-26 15:02:09,2023-04-26 15:01:58.440,5,0.187604
2023-04-26 15:02:09,2023-04-26 15:01:58.540,5,0.192601
2023-04-26 15:02:09,2023-04-26 15:01:58.640,5,0.193245
2023-04-26 15:02:10,2023-04-26 15:01:58.740,5,0.194535
2023-04-26 15:02:10,2023-04-26 15:01:58.840,5,0.194535
2023-04-26 15:02:10,2023-04-26 15:01:58.940,5,0.195341
2023-04-26 15:02:10,2023-04-26 15:01:57.188,1,0.163590
2023-04-26 15:02:10,2023-04-26 15:01:59.040,5,0.197919
2023-04-26 15:02:10,2023-04-26 15:01:57.288,1,0.163106
2023-04-26 15:02:10,2023-04-26 15:01:59.140,5,0.200176
2023-04-26 15:02:10,2023-04-26 15:01:57.388,1,0.161011
2023-04-26 15:02:10,2023-04-26 15:01:57.488,1,0.160689
2023-04-26 15:02:10,2023-04-26 15:01:58.036,6,0.194696
2023-04-26 15:02:10,2023-04-26 15:01:57.588,1,0.162139
2023-04-26 15:02:10,2023-04-26 15:01:58.136,6,0.196469
2023-04-26 15:02:10,2023-04-26 15:01:57.688,1,0.160366
2023-04-26 15:02:10,2023-04-26 15:01:58.236,6,0.194051
2023-04-26 15:02:10,2023-04-26 15:01:57.788,1,0.159399
2023-04-26 15:02:10,2023-04-26 15:01:58.336,6,0.195018
2023-04-26 15:02:10,2023-04-26 15:01:57.888,1,0.159560
2023-04-26 15:02:10,2023-04-26 15:01:58.436,6,0.194212
2023-04-26 15:02:10,2023-04-26 15:01:57.988,1,0.160366
2023-04-26 15:02:10,2023-04-26 15:01:58.536,6,0.194535
2023-04-26 15:02:10,2023-04-26 15:01:58.088,1,0.158755
2023-04-26 15:02:11,2023-04-26 15:01:58.636,6,0.196952
2023-04-26 15:02:11,2023-04-26 15:01:58.188,1,0.160366
2023-04-26 15:02:11,2023-04-26 15:01:58.736,6,0.194212
2023-04-26 15:02:11,2023-04-26 15:01:58.288,1,0.158916
2023-04-26 15:02:11,2023-04-26 15:01:58.836,6,0.193729
2023-04-26 15:02:11,2023-04-26 15:01:58.388,1,0.156176
2023-04-26 15:02:11,2023-04-26 15:01:58.936,6,0.196630
2023-04-26 15:02:11,2023-04-26 15:01:58.488,1,0.157788
2023-04-26 15:02:11,2023-04-26 15:01:59.036,6,0.196630
2023-04-26 15:02:11,2023-04-26 15:01:58.588,1,0.161011
2023-04-26 15:02:11,2023-04-26 15:01:59.136,6,0.196469
2023-04-26 15:02:11,2023-04-26 15:01:58.688,1,0.157465
2023-04-26 15:02:11,2023-04-26 15:01:59.236,6,0.196952
2023-04-26 15:02:11,2023-04-26 15:01:59.336,6,0.197758
2023-04-26 15:02:11,2023-04-26 15:01:59.436,6,0.198403
2023-04-26 15:02:11,2023-04-26 15:01:59.536,6,0.197597
2023-04-26 15:02:11,2023-04-26 15:01:57.986,7,1.761934
2023-04-26 15:02:11,2023-04-26 15:01:58.085,7,1.787399
2023-04-26 15:02:11,2023-04-26 15:01:58.185,7,1.812865
2023-04-26 15:02:11,2023-04-26 15:01:58.285,7,1.834945
2023-04-26 15:02:11,2023-04-26 15:01:58.385,7,1.855414
2023-04-26 15:02:11,2023-04-26 15:01:58.485,7,1.861377
2023-04-26 15:02:11,2023-04-26 15:01:58.585,7,1.889905
2023-04-26 15:02:12,2023-04-26 15:01:58.685,7,1.909729
2023-04-26 15:02:12,2023-04-26 15:01:58.785,7,1.923751
2023-04-26 15:02:12,2023-04-26 15:01:58.885,7,1.938579
2023-04-26 15:02:12,2023-04-26 15:01:58.985,7,1.942286
2023-04-26 15:02:12,2023-04-26 15:01:59.085,7,1.965978
2023-04-26 15:02:12,2023-04-26 15:01:59.185,7,1.976454
2023-04-26 15:02:12,2023-04-26 15:01:59.285,7,1.989025
2023-04-26 15:02:12,2023-04-26 15:01:59.385,7,1.995795
2023-04-26 15:02:12,2023-04-26 15:01:59.485,7,2.001758
2023-04-26 15:02:12,2023-04-26 15:01:59.585,7,2.011429
2023-04-26 15:02:12,2023-04-26 15:01:58.454,8,0.731722
2023-04-26 15:02:12,2023-04-26 15:01:58.554,8,0.753802
2023-04-26 15:02:12,2023-04-26 15:01:58.654,8,0.756542
2023-04-26 15:02:12,2023-04-26 15:01:58.754,8,0.772982
2023-04-26 15:02:12,2023-04-26 15:01:58.854,8,0.776205
2023-04-26 15:02:12,2023-04-26 15:01:58.954,8,0.792161
2023-04-26 15:02:12,2023-04-26 15:01:59.054,8,0.804410
2023-04-26 15:02:12,2023-04-26 15:01:59.154,8,0.823267
2023-04-26 15:02:12,2023-04-26 15:01:59.254,8,0.832454
2023-04-26 15:02:12,2023-04-26 15:01:59.354,8,0.852278
