2023-04-26 15:45:43,2023-04-26 15:45:35.612,7,2.107165
2023-04-26 15:45:43,2023-04-26 15:45:35.224,9,3.102725
2023-04-26 15:45:43,2023-04-26 15:45:35.179,8,2.500264
2023-04-26 15:45:43,2023-04-26 15:45:35.712,7,2.079443
2023-04-26 15:45:43,2023-04-26 15:45:35.324,9,3.112234
2023-04-26 15:45:43,2023-04-26 15:45:35.279,8,2.520733
2023-04-26 15:45:43,2023-04-26 15:45:35.812,7,2.059136
2023-04-26 15:45:43,2023-04-26 15:45:35.424,9,3.113846
2023-04-26 15:45:43,2023-04-26 15:45:35.379,8,2.574242
2023-04-26 15:45:43,2023-04-26 15:45:35.912,7,2.040278
2023-04-26 15:45:44,2023-04-26 15:45:35.524,9,3.103854
2023-04-26 15:45:44,2023-04-26 15:45:35.479,8,2.578271
2023-04-26 15:45:44,2023-04-26 15:45:36.012,7,2.021743
2023-04-26 15:45:44,2023-04-26 15:45:35.624,9,3.101920
2023-04-26 15:45:44,2023-04-26 15:45:35.579,8,2.601319
2023-04-26 15:45:44,2023-04-26 15:45:36.112,7,2.014329
2023-04-26 15:45:44,2023-04-26 15:45:35.724,9,3.098052
2023-04-26 15:45:44,2023-04-26 15:45:35.679,8,2.614857
2023-04-26 15:45:44,2023-04-26 15:45:36.212,7,1.989509
2023-04-26 15:45:44,2023-04-26 15:45:35.824,9,3.093700
2023-04-26 15:45:44,2023-04-26 15:45:35.779,8,2.630652
2023-04-26 15:45:44,2023-04-26 15:45:36.312,7,1.976132
2023-04-26 15:45:44,2023-04-26 15:45:35.924,9,3.093700
2023-04-26 15:45:44,2023-04-26 15:45:35.879,8,2.639355
2023-04-26 15:45:44,2023-04-26 15:45:36.412,7,1.960498
2023-04-26 15:45:44,2023-04-26 15:45:36.024,9,3.092571
2023-04-26 15:45:44,2023-04-26 15:45:35.981,8,2.649832
2023-04-26 15:45:44,2023-04-26 15:45:36.512,7,1.942930
2023-04-26 15:45:44,2023-04-26 15:45:36.124,9,3.078872
2023-04-26 15:45:44,2023-04-26 15:45:36.079,8,2.575854
2023-04-26 15:45:45,2023-04-26 15:45:36.612,7,1.935033
2023-04-26 15:45:45,2023-04-26 15:45:36.224,9,3.068396
2023-04-26 15:45:45,2023-04-26 15:45:36.179,8,2.669011
2023-04-26 15:45:45,2023-04-26 15:45:36.712,7,1.914725
2023-04-26 15:45:45,2023-04-26 15:45:36.324,9,3.064528
2023-04-26 15:45:45,2023-04-26 15:45:36.279,8,2.673201
2023-04-26 15:45:45,2023-04-26 15:45:36.812,7,1.900381
2023-04-26 15:45:45,2023-04-26 15:45:36.424,9,3.065172
2023-04-26 15:45:45,2023-04-26 15:45:36.379,8,2.678520
2023-04-26 15:45:45,2023-04-26 15:45:36.524,9,3.042286
2023-04-26 15:45:45,2023-04-26 15:45:36.479,8,2.682066
2023-04-26 15:45:45,2023-04-26 15:45:36.624,9,3.041641
2023-04-26 15:45:45,2023-04-26 15:45:36.579,8,2.681421
2023-04-26 15:45:45,2023-04-26 15:45:36.724,9,3.025363
2023-04-26 15:45:45,2023-04-26 15:45:36.679,8,2.679648
2023-04-26 15:45:45,2023-04-26 15:45:35.955,2,0.108469
2023-04-26 15:45:45,2023-04-26 15:45:36.055,2,0.154564
2023-04-26 15:45:45,2023-04-26 15:45:36.155,2,0.143443
2023-04-26 15:45:45,2023-04-26 15:45:36.255,2,0.152952
2023-04-26 15:45:45,2023-04-26 15:45:36.561,4,2.943326
2023-04-26 15:45:45,2023-04-26 15:45:36.661,4,2.923179
2023-04-26 15:45:46,2023-04-26 15:45:36.761,4,2.914476
2023-04-26 15:45:46,2023-04-26 15:45:36.861,4,2.889494
2023-04-26 15:45:46,2023-04-26 15:45:36.045,3,1.693597
2023-04-26 15:45:46,2023-04-26 15:45:36.145,3,1.607048
2023-04-26 15:45:46,2023-04-26 15:45:36.245,3,1.590125
2023-04-26 15:45:46,2023-04-26 15:45:36.345,3,1.573846
2023-04-26 15:45:46,2023-04-26 15:45:36.445,3,1.551604
2023-04-26 15:45:46,2023-04-26 15:45:35.596,5,0.174711
2023-04-26 15:45:46,2023-04-26 15:45:35.696,5,0.175355
2023-04-26 15:45:46,2023-04-26 15:45:35.796,5,0.177773
2023-04-26 15:45:46,2023-04-26 15:45:35.896,5,0.173099
2023-04-26 15:45:46,2023-04-26 15:45:35.996,5,0.171971
2023-04-26 15:45:46,2023-04-26 15:45:36.096,5,0.171971
2023-04-26 15:45:46,2023-04-26 15:45:36.196,5,0.172454
2023-04-26 15:45:46,2023-04-26 15:45:36.296,5,0.171648
2023-04-26 15:45:46,2023-04-26 15:45:36.396,5,0.171165
2023-04-26 15:45:46,2023-04-26 15:45:36.496,5,0.171165
2023-04-26 15:45:46,2023-04-26 15:45:36.596,5,0.169553
2023-04-26 15:45:46,2023-04-26 15:45:36.696,5,0.169714
2023-04-26 15:45:46,2023-04-26 15:45:36.796,5,0.170359
2023-04-26 15:45:46,2023-04-26 15:45:36.896,5,0.167941
2023-04-26 15:45:47,2023-04-26 15:45:35.489,6,1.451194
2023-04-26 15:45:47,2023-04-26 15:45:36.996,5,0.168264
2023-04-26 15:45:47,2023-04-26 15:45:35.589,6,1.481817
2023-04-26 15:45:47,2023-04-26 15:45:37.096,5,0.168103
2023-04-26 15:45:47,2023-04-26 15:45:35.689,6,1.514696
2023-04-26 15:45:47,2023-04-26 15:45:35.789,6,1.538066
2023-04-26 15:45:47,2023-04-26 15:45:35.889,6,1.564015
2023-04-26 15:45:47,2023-04-26 15:45:35.989,6,1.574652
2023-04-26 15:45:47,2023-04-26 15:45:36.089,6,1.610755
2023-04-26 15:45:47,2023-04-26 15:45:36.189,6,1.630095
2023-04-26 15:45:47,2023-04-26 15:45:36.289,6,1.653465
2023-04-26 15:45:47,2023-04-26 15:45:36.389,6,1.658784
2023-04-26 15:45:47,2023-04-26 15:45:36.489,6,1.682315
2023-04-26 15:45:47,2023-04-26 15:45:36.589,6,1.707941
2023-04-26 15:45:47,2023-04-26 15:45:36.689,6,1.726154
2023-04-26 15:45:47,2023-04-26 15:45:36.789,6,1.740337
2023-04-26 15:45:47,2023-04-26 15:45:36.889,6,1.754843
2023-04-26 15:45:47,2023-04-26 15:45:36.989,6,1.763223
2023-04-26 15:45:47,2023-04-26 15:45:37.089,6,1.782242
2023-04-26 15:45:47,2023-04-26 15:45:35.635,1,3.167516
2023-04-26 15:45:47,2023-04-26 15:45:35.735,1,3.166710
2023-04-26 15:45:47,2023-04-26 15:45:35.835,1,3.186051
2023-04-26 15:45:48,2023-04-26 15:45:35.935,1,3.195399
2023-04-26 15:45:48,2023-04-26 15:45:36.035,1,3.205714
2023-04-26 15:45:48,2023-04-26 15:45:36.135,1,3.209743
2023-04-26 15:45:48,2023-04-26 15:45:36.235,1,3.221671
2023-04-26 15:45:48,2023-04-26 15:45:36.335,1,3.195722
2023-04-26 15:45:48,2023-04-26 15:45:36.435,1,3.232953
2023-04-26 15:45:48,2023-04-26 15:45:36.535,1,3.234887
2023-04-26 15:45:48,2023-04-26 15:45:36.635,1,3.235370
2023-04-26 15:45:48,2023-04-26 15:45:36.735,1,3.237949
2023-04-26 15:45:48,2023-04-26 15:45:36.835,1,3.240044
2023-04-26 15:45:48,2023-04-26 15:45:36.935,1,3.242301
2023-04-26 15:45:48,2023-04-26 15:45:37.035,1,3.243268
2023-04-26 15:45:48,2023-04-26 15:45:37.135,1,3.245524
2023-04-26 15:45:48,2023-04-26 15:45:37.235,1,3.247780
2023-04-26 15:45:48,2023-04-26 15:45:36.545,3,1.544674
2023-04-26 15:45:48,2023-04-26 15:45:36.646,3,1.511795
2023-04-26 15:45:48,2023-04-26 15:45:36.745,3,1.476337
2023-04-26 15:45:48,2023-04-26 15:45:36.845,3,1.468440
2023-04-26 15:45:48,2023-04-26 15:45:36.961,4,2.875634
