msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:10:54,2023-05-10 17:10:50.415,7,2.460777
2023-05-10 17:10:54,2023-05-10 17:10:50.515,7,2.476572
2023-05-10 17:10:54,2023-05-10 17:10:50.615,7,2.492527
2023-05-10 17:10:54,2023-05-10 17:10:50.715,7,2.508000
2023-05-10 17:10:54,2023-05-10 17:10:50.815,7,2.511707
2023-05-10 17:10:54,2023-05-10 17:10:50.915,7,2.526374
2023-05-10 17:10:54,2023-05-10 17:10:51.015,7,2.533465
2023-05-10 17:10:54,2023-05-10 17:10:51.115,7,2.540395
2023-05-10 17:10:54,2023-05-10 17:10:51.215,7,2.554579
2023-05-10 17:10:54,2023-05-10 17:10:51.315,7,2.556513
2023-05-10 17:10:54,2023-05-10 17:10:51.415,7,2.562154
2023-05-10 17:10:54,2023-05-10 17:10:51.515,7,2.567150
2023-05-10 17:10:54,2023-05-10 17:10:51.615,7,2.571824
2023-05-10 17:10:54,2023-05-10 17:10:51.715,7,2.582300
2023-05-10 17:10:54,2023-05-10 17:10:49.999,3,0.331531
2023-05-10 17:10:54,2023-05-10 17:10:50.099,3,0.342974
2023-05-10 17:10:54,2023-05-10 17:10:50.199,3,0.347810
2023-05-10 17:10:55,2023-05-10 17:10:50.299,3,0.356674
2023-05-10 17:10:55,2023-05-10 17:10:50.399,3,0.362799
2023-05-10 17:10:55,2023-05-10 17:10:50.499,3,0.381494
2023-05-10 17:10:55,2023-05-10 17:10:50.599,3,0.377465
2023-05-10 17:10:55,2023-05-10 17:10:50.699,3,0.395194
2023-05-10 17:10:55,2023-05-10 17:10:50.799,3,0.396645
2023-05-10 17:10:55,2023-05-10 17:10:50.899,3,0.403897
2023-05-10 17:10:55,2023-05-10 17:10:50.999,3,0.414696
2023-05-10 17:10:55,2023-05-10 17:10:51.099,3,0.426945
2023-05-10 17:10:55,2023-05-10 17:10:51.199,3,0.443385
2023-05-10 17:10:55,2023-05-10 17:10:51.299,3,0.450154
2023-05-10 17:10:55,2023-05-10 17:10:51.399,3,0.463370
2023-05-10 17:10:55,2023-05-10 17:10:51.499,3,0.476103
2023-05-10 17:10:55,2023-05-10 17:10:48.918,2,0.190828
2023-05-10 17:10:55,2023-05-10 17:10:49.018,2,0.176484
2023-05-10 17:10:55,2023-05-10 17:10:49.118,2,0.199209
2023-05-10 17:10:55,2023-05-10 17:10:49.218,2,0.199692
2023-05-10 17:10:55,2023-05-10 17:10:49.318,2,0.198403
2023-05-10 17:10:55,2023-05-10 17:10:49.418,2,0.198403
2023-05-10 17:10:55,2023-05-10 17:10:49.518,2,0.198564
2023-05-10 17:10:55,2023-05-10 17:10:49.618,2,0.179062
2023-05-10 17:10:56,2023-05-10 17:10:49.718,2,0.200337
2023-05-10 17:10:56,2023-05-10 17:10:49.818,2,0.193407
2023-05-10 17:10:56,2023-05-10 17:10:49.918,2,0.199209
2023-05-10 17:10:56,2023-05-10 17:10:50.018,2,0.190828
2023-05-10 17:10:56,2023-05-10 17:10:50.118,2,0.201465
2023-05-10 17:10:56,2023-05-10 17:10:50.218,2,0.199692
2023-05-10 17:10:56,2023-05-10 17:10:50.318,2,0.198081
2023-05-10 17:10:56,2023-05-10 17:10:50.418,2,0.197275
2023-05-10 17:10:56,2023-05-10 17:10:50.518,2,0.192117
2023-05-10 17:10:56,2023-05-10 17:10:50.618,2,0.188088
2023-05-10 17:10:56,2023-05-10 17:10:50.718,2,0.194857
2023-05-10 17:10:56,2023-05-10 17:10:49.401,5,0.153919
2023-05-10 17:10:56,2023-05-10 17:10:49.501,5,0.158110
2023-05-10 17:10:56,2023-05-10 17:10:49.601,5,0.155853
2023-05-10 17:10:56,2023-05-10 17:10:49.702,5,0.155370
2023-05-10 17:10:56,2023-05-10 17:10:49.801,5,0.154242
2023-05-10 17:10:56,2023-05-10 17:10:49.901,5,0.154886
2023-05-10 17:10:56,2023-05-10 17:10:50.001,5,0.156821
2023-05-10 17:10:56,2023-05-10 17:10:50.101,5,0.155209
2023-05-10 17:10:56,2023-05-10 17:10:50.201,5,0.152147
2023-05-10 17:10:56,2023-05-10 17:10:50.301,5,0.151502
2023-05-10 17:10:56,2023-05-10 17:10:50.401,5,0.147634
2023-05-10 17:10:57,2023-05-10 17:10:50.501,5,0.151341
2023-05-10 17:10:57,2023-05-10 17:10:50.601,5,0.147311
2023-05-10 17:10:57,2023-05-10 17:10:50.702,5,0.149729
2023-05-10 17:10:57,2023-05-10 17:10:50.801,5,0.150535
2023-05-10 17:10:57,2023-05-10 17:10:49.247,4,0.876615
2023-05-10 17:10:57,2023-05-10 17:10:50.901,5,0.149729
2023-05-10 17:10:57,2023-05-10 17:10:49.347,4,0.844864
2023-05-10 17:10:57,2023-05-10 17:10:49.447,4,0.771209
2023-05-10 17:10:57,2023-05-10 17:10:49.547,4,0.717055
2023-05-10 17:10:57,2023-05-10 17:10:49.647,4,0.661289
2023-05-10 17:10:57,2023-05-10 17:10:49.747,4,0.630828
2023-05-10 17:10:57,2023-05-10 17:10:49.847,4,0.601817
2023-05-10 17:10:57,2023-05-10 17:10:49.947,4,0.572806
2023-05-10 17:10:57,2023-05-10 17:10:50.047,4,0.550725
2023-05-10 17:10:57,2023-05-10 17:10:50.147,4,0.532190
2023-05-10 17:10:57,2023-05-10 17:10:50.247,4,0.511238
2023-05-10 17:10:57,2023-05-10 17:10:50.347,4,0.487707
2023-05-10 17:10:57,2023-05-10 17:10:50.447,4,0.467238
2023-05-10 17:10:57,2023-05-10 17:10:50.547,4,0.454022
2023-05-10 17:10:57,2023-05-10 17:10:50.647,4,0.455473
2023-05-10 17:10:58,2023-05-10 17:10:50.747,4,0.454506
2023-05-10 17:10:58,2023-05-10 17:10:51.407,6,0.917553
2023-05-10 17:10:58,2023-05-10 17:10:51.624,1,2.084440
2023-05-10 17:10:58,2023-05-10 17:10:51.507,6,0.921744
2023-05-10 17:10:58,2023-05-10 17:10:51.724,1,2.074608
2023-05-10 17:10:58,2023-05-10 17:10:51.607,6,0.918842
2023-05-10 17:10:58,2023-05-10 17:10:51.824,1,2.017070
2023-05-10 17:10:58,2023-05-10 17:10:51.707,6,0.918681
2023-05-10 17:10:58,2023-05-10 17:10:51.924,1,2.043179
2023-05-10 17:10:58,2023-05-10 17:10:51.807,6,0.919648
2023-05-10 17:10:58,2023-05-10 17:10:52.024,1,2.023194
2023-05-10 17:10:58,2023-05-10 17:10:51.907,6,0.924000
2023-05-10 17:10:58,2023-05-10 17:10:52.124,1,2.003692
2023-05-10 17:10:58,2023-05-10 17:10:52.007,6,0.930286
2023-05-10 17:10:58,2023-05-10 17:10:49.773,8,0.183736
2023-05-10 17:10:58,2023-05-10 17:10:49.873,8,0.190183
2023-05-10 17:10:58,2023-05-10 17:10:49.973,8,0.189700
2023-05-10 17:10:58,2023-05-10 17:10:50.073,8,0.186799
2023-05-10 17:10:58,2023-05-10 17:10:50.173,8,0.186799
2023-05-10 17:10:58,2023-05-10 17:10:50.273,8,0.182769
2023-05-10 17:10:58,2023-05-10 17:10:50.373,8,0.185509
2023-05-10 17:10:59,2023-05-10 17:10:50.473,8,0.184864
2023-05-10 17:10:59,2023-05-10 17:10:50.573,8,0.184703
2023-05-10 17:10:59,2023-05-10 17:10:50.673,8,0.181963
2023-05-10 17:10:59,2023-05-10 17:10:50.773,8,0.183253
2023-05-10 17:10:59,2023-05-10 17:10:50.873,8,0.181319
2023-05-10 17:10:59,2023-05-10 17:10:50.973,8,0.180674
2023-05-10 17:10:59,2023-05-10 17:10:51.073,8,0.173744
2023-05-10 17:10:59,2023-05-10 17:10:51.173,8,0.173421
2023-05-10 17:10:59,2023-05-10 17:10:51.273,8,0.169392
2023-05-10 17:10:59,2023-05-10 17:10:51.373,8,0.172132
2023-05-10 17:10:59,2023-05-10 17:10:51.585,9,0.999106
2023-05-10 17:10:59,2023-05-10 17:10:51.685,9,1.094843
2023-05-10 17:10:59,2023-05-10 17:10:51.785,9,1.011678
2023-05-10 17:10:59,2023-05-10 17:10:51.886,9,1.018608
2023-05-10 17:10:59,2023-05-10 17:10:51.985,9,1.076791
2023-05-10 17:10:59,2023-05-10 17:10:52.085,9,1.036982
2023-05-10 17:10:59,2023-05-10 17:10:52.185,9,1.048586
2023-05-10 17:10:59,2023-05-10 17:10:52.285,9,1.065509
2023-05-10 17:10:59,2023-05-10 17:10:52.385,9,1.070505
2023-05-10 17:11:00,2023-05-10 17:10:52.485,9,1.084205
2023-05-10 17:11:00,2023-05-10 17:10:52.585,9,1.095810
2023-05-10 17:11:00,2023-05-10 17:10:52.685,9,1.116601
2023-05-10 17:11:00,2023-05-10 17:10:52.785,9,1.129011
2023-05-10 17:11:00,2023-05-10 17:10:52.886,9,1.145773
2023-05-10 17:11:00,2023-05-10 17:10:52.985,9,1.191062
2023-05-10 17:11:00,2023-05-10 17:10:53.085,9,1.178974
2023-05-10 17:11:00,2023-05-10 17:10:53.185,9,1.204278
2023-05-10 17:11:00,2023-05-10 17:10:53.285,9,1.218462
2023-05-10 17:11:00,2023-05-10 17:10:51.815,7,2.578432
2023-05-10 17:11:00,2023-05-10 17:10:51.915,7,2.568440
2023-05-10 17:11:00,2023-05-10 17:10:52.015,7,2.576176
2023-05-10 17:11:00,2023-05-10 17:10:52.115,7,2.575692
2023-05-10 17:11:00,2023-05-10 17:10:52.215,7,2.570374
2023-05-10 17:11:00,2023-05-10 17:10:52.315,7,2.556029
2023-05-10 17:11:00,2023-05-10 17:10:52.415,7,2.550711
2023-05-10 17:11:00,2023-05-10 17:10:52.515,7,2.537495
2023-05-10 17:11:00,2023-05-10 17:10:52.615,7,2.530886
2023-05-10 17:11:00,2023-05-10 17:10:52.715,7,2.498491
2023-05-10 17:11:01,2023-05-10 17:10:52.815,7,2.503648
2023-05-10 17:11:01,2023-05-10 17:10:52.915,7,2.484147
2023-05-10 17:11:01,2023-05-10 17:10:53.015,7,2.465128
2023-05-10 17:11:01,2023-05-10 17:10:53.115,7,2.447399
2023-05-10 17:11:01,2023-05-10 17:10:53.215,7,2.417744
2023-05-10 17:11:01,2023-05-10 17:10:53.315,7,2.399370
2023-05-10 17:11:01,2023-05-10 17:10:53.415,7,2.377128
2023-05-10 17:11:01,2023-05-10 17:10:51.001,5,0.147150
2023-05-10 17:11:01,2023-05-10 17:10:51.101,5,0.145055
2023-05-10 17:11:01,2023-05-10 17:10:51.201,5,0.149568
2023-05-10 17:11:01,2023-05-10 17:10:51.599,3,0.489158
2023-05-10 17:11:01,2023-05-10 17:10:51.301,5,0.149568
2023-05-10 17:11:01,2023-05-10 17:10:51.699,3,0.513656
2023-05-10 17:11:01,2023-05-10 17:10:51.401,5,0.146989
2023-05-10 17:11:01,2023-05-10 17:10:51.799,3,0.517524
2023-05-10 17:11:01,2023-05-10 17:10:51.501,5,0.142637
2023-05-10 17:11:01,2023-05-10 17:10:51.899,3,0.534124
2023-05-10 17:11:01,2023-05-10 17:10:51.601,5,0.147311
2023-05-10 17:11:01,2023-05-10 17:10:51.999,3,0.546696
2023-05-10 17:11:02,2023-05-10 17:10:51.702,5,0.149245
2023-05-10 17:11:02,2023-05-10 17:10:52.099,3,0.559751
2023-05-10 17:11:02,2023-05-10 17:10:51.801,5,0.148440
2023-05-10 17:11:02,2023-05-10 17:10:52.199,3,0.579414
2023-05-10 17:11:02,2023-05-10 17:10:51.901,5,0.149084
2023-05-10 17:11:02,2023-05-10 17:10:52.299,3,0.586506
2023-05-10 17:11:02,2023-05-10 17:10:52.001,5,0.148923
2023-05-10 17:11:02,2023-05-10 17:10:52.399,3,0.604073
2023-05-10 17:11:02,2023-05-10 17:10:52.101,5,0.148923
2023-05-10 17:11:02,2023-05-10 17:10:52.499,3,0.616161
2023-05-10 17:11:02,2023-05-10 17:10:52.202,5,0.149890
2023-05-10 17:11:02,2023-05-10 17:10:52.599,3,0.627927
2023-05-10 17:11:02,2023-05-10 17:10:52.301,5,0.148278
2023-05-10 17:11:02,2023-05-10 17:10:52.699,3,0.647590
2023-05-10 17:11:02,2023-05-10 17:10:52.401,5,0.149245
2023-05-10 17:11:02,2023-05-10 17:10:52.799,3,0.646945
2023-05-10 17:11:02,2023-05-10 17:10:52.501,5,0.148278
2023-05-10 17:11:02,2023-05-10 17:10:52.899,3,0.660645
2023-05-10 17:11:02,2023-05-10 17:10:52.601,5,0.151018
2023-05-10 17:11:02,2023-05-10 17:10:52.999,3,0.669509
2023-05-10 17:11:02,2023-05-10 17:10:53.099,3,0.677407
2023-05-10 17:11:03,2023-05-10 17:10:53.199,3,0.686110
2023-05-10 17:11:03,2023-05-10 17:10:52.107,6,0.933509
2023-05-10 17:11:03,2023-05-10 17:10:52.207,6,0.950593
2023-05-10 17:11:03,2023-05-10 17:10:52.307,6,0.950432
2023-05-10 17:11:03,2023-05-10 17:10:52.407,6,0.959297
2023-05-10 17:11:03,2023-05-10 17:10:52.507,6,0.967678
2023-05-10 17:11:03,2023-05-10 17:10:52.607,6,0.978315
2023-05-10 17:11:03,2023-05-10 17:10:52.707,6,0.993465
2023-05-10 17:11:03,2023-05-10 17:10:52.807,6,1.003941
2023-05-10 17:11:03,2023-05-10 17:10:52.907,6,1.013773
2023-05-10 17:11:03,2023-05-10 17:10:53.007,6,1.031824
2023-05-10 17:11:03,2023-05-10 17:10:53.107,6,1.044879
2023-05-10 17:11:03,2023-05-10 17:10:50.818,2,0.170842
2023-05-10 17:11:03,2023-05-10 17:10:53.207,6,1.065993
2023-05-10 17:11:03,2023-05-10 17:10:50.918,2,0.192762
2023-05-10 17:11:03,2023-05-10 17:10:53.307,6,1.078886
2023-05-10 17:11:03,2023-05-10 17:10:51.018,2,0.186637
2023-05-10 17:11:03,2023-05-10 17:10:53.407,6,1.093876
2023-05-10 17:11:03,2023-05-10 17:10:51.118,2,0.186476
2023-05-10 17:11:04,2023-05-10 17:10:52.224,1,1.988058
2023-05-10 17:11:04,2023-05-10 17:10:53.507,6,1.112894
2023-05-10 17:11:04,2023-05-10 17:10:51.218,2,0.185993
2023-05-10 17:11:04,2023-05-10 17:10:52.324,1,1.973875
2023-05-10 17:11:04,2023-05-10 17:10:50.847,4,0.456762
2023-05-10 17:11:04,2023-05-10 17:10:53.607,6,1.130139
2023-05-10 17:11:04,2023-05-10 17:10:51.318,2,0.185187
2023-05-10 17:11:04,2023-05-10 17:10:52.424,1,1.961143
2023-05-10 17:11:04,2023-05-10 17:10:50.947,4,0.499956
2023-05-10 17:11:04,2023-05-10 17:10:51.418,2,0.162139
2023-05-10 17:11:04,2023-05-10 17:10:52.524,1,1.948410
2023-05-10 17:11:04,2023-05-10 17:10:51.047,4,0.478359
2023-05-10 17:11:04,2023-05-10 17:10:51.518,2,0.180190
2023-05-10 17:11:04,2023-05-10 17:10:52.624,1,1.920527
2023-05-10 17:11:04,2023-05-10 17:10:51.147,4,0.490930
2023-05-10 17:11:04,2023-05-10 17:10:51.618,2,0.182608
2023-05-10 17:11:04,2023-05-10 17:10:52.724,1,1.921494
2023-05-10 17:11:04,2023-05-10 17:10:51.247,4,0.502374
2023-05-10 17:11:04,2023-05-10 17:10:51.718,2,0.181319
2023-05-10 17:11:04,2023-05-10 17:10:52.824,1,1.878300
2023-05-10 17:11:05,2023-05-10 17:10:51.347,4,0.515429
2023-05-10 17:11:05,2023-05-10 17:10:51.818,2,0.179062
2023-05-10 17:11:05,2023-05-10 17:10:52.924,1,1.894740
2023-05-10 17:11:05,2023-05-10 17:10:51.447,4,0.534125
2023-05-10 17:11:05,2023-05-10 17:10:51.918,2,0.177289
2023-05-10 17:11:05,2023-05-10 17:10:53.024,1,1.884425
2023-05-10 17:11:05,2023-05-10 17:10:51.547,4,0.554432
2023-05-10 17:11:05,2023-05-10 17:10:52.018,2,0.175839
2023-05-10 17:11:05,2023-05-10 17:10:53.124,1,1.870403
2023-05-10 17:11:05,2023-05-10 17:10:51.647,4,0.565553
2023-05-10 17:11:05,2023-05-10 17:10:52.118,2,0.175194
2023-05-10 17:11:05,2023-05-10 17:10:53.224,1,1.863473
2023-05-10 17:11:05,2023-05-10 17:10:51.747,4,0.586667
2023-05-10 17:11:05,2023-05-10 17:10:52.218,2,0.168103
2023-05-10 17:11:05,2023-05-10 17:10:53.324,1,1.854931
2023-05-10 17:11:05,2023-05-10 17:10:51.847,4,0.606974
2023-05-10 17:11:05,2023-05-10 17:10:52.318,2,0.174066
2023-05-10 17:11:05,2023-05-10 17:10:53.424,1,1.846066
2023-05-10 17:11:05,2023-05-10 17:10:51.947,4,0.632117
2023-05-10 17:11:05,2023-05-10 17:10:52.418,2,0.166168
2023-05-10 17:11:06,2023-05-10 17:10:53.524,1,1.838491
2023-05-10 17:11:06,2023-05-10 17:10:52.047,4,0.649685
2023-05-10 17:11:06,2023-05-10 17:10:52.518,2,0.171487
2023-05-10 17:11:06,2023-05-10 17:10:53.624,1,1.827692
2023-05-10 17:11:06,2023-05-10 17:10:52.147,4,0.671766
2023-05-10 17:11:06,2023-05-10 17:10:53.724,1,1.824952
2023-05-10 17:11:06,2023-05-10 17:10:52.247,4,0.696747
2023-05-10 17:11:06,2023-05-10 17:10:52.347,4,0.717055
2023-05-10 17:11:06,2023-05-10 17:10:52.447,4,0.748967
2023-05-10 17:11:06,2023-05-10 17:10:52.547,4,0.766212
2023-05-10 17:11:06,2023-05-10 17:10:51.473,8,0.170520
2023-05-10 17:11:06,2023-05-10 17:10:51.573,8,0.169875
2023-05-10 17:11:06,2023-05-10 17:10:51.673,8,0.168103
2023-05-10 17:11:06,2023-05-10 17:10:51.773,8,0.166974
2023-05-10 17:11:06,2023-05-10 17:10:51.873,8,0.163429
2023-05-10 17:11:06,2023-05-10 17:10:51.973,8,0.162784
2023-05-10 17:11:06,2023-05-10 17:10:52.073,8,0.161656
2023-05-10 17:11:06,2023-05-10 17:10:52.173,8,0.161656
2023-05-10 17:11:06,2023-05-10 17:10:52.273,8,0.158432
2023-05-10 17:11:06,2023-05-10 17:10:52.373,8,0.160689
2023-05-10 17:11:06,2023-05-10 17:10:52.473,8,0.160044
2023-05-10 17:11:06,2023-05-10 17:10:52.573,8,0.159560
2023-05-10 17:11:06,2023-05-10 17:10:52.673,8,0.159238
2023-05-10 17:11:07,2023-05-10 17:10:52.773,8,0.157143
2023-05-10 17:11:07,2023-05-10 17:10:52.873,8,0.156337
2023-05-10 17:11:07,2023-05-10 17:10:52.973,8,0.156821
2023-05-10 17:11:07,2023-05-10 17:10:53.073,8,0.153275
2023-05-10 17:11:07,2023-05-10 17:10:53.173,8,0.153114
2023-05-10 17:11:07,2023-05-10 17:10:53.385,9,1.238608
2023-05-10 17:11:07,2023-05-10 17:10:53.485,9,1.257949
2023-05-10 17:11:07,2023-05-10 17:10:53.585,9,1.278256
2023-05-10 17:11:07,2023-05-10 17:10:53.685,9,1.305495
2023-05-10 17:11:07,2023-05-10 17:10:53.785,9,1.317260
2023-05-10 17:11:07,2023-05-10 17:10:53.886,9,1.336923
2023-05-10 17:11:07,2023-05-10 17:10:53.985,9,1.347722
2023-05-10 17:11:07,2023-05-10 17:10:54.085,9,1.379472
2023-05-10 17:11:07,2023-05-10 17:10:54.185,9,1.405744
2023-05-10 17:11:07,2023-05-10 17:10:54.285,9,1.418476
2023-05-10 17:11:07,2023-05-10 17:10:54.385,9,1.437495
2023-05-10 17:11:07,2023-05-10 17:10:54.485,9,1.455868
2023-05-10 17:11:07,2023-05-10 17:10:54.585,9,1.473597
2023-05-10 17:11:07,2023-05-10 17:10:54.685,9,1.496806
2023-05-10 17:11:07,2023-05-10 17:10:54.785,9,1.506154
2023-05-10 17:11:08,2023-05-10 17:10:54.886,9,1.525011
2023-05-10 17:11:08,2023-05-10 17:10:54.985,9,1.494227
2023-05-10 17:11:08,2023-05-10 17:10:53.515,7,2.345216
2023-05-10 17:11:08,2023-05-10 17:10:53.615,7,2.323297
2023-05-10 17:11:08,2023-05-10 17:10:53.715,7,2.293158
2023-05-10 17:11:08,2023-05-10 17:10:53.815,7,2.274139
2023-05-10 17:11:08,2023-05-10 17:10:53.915,7,2.244322
2023-05-10 17:11:08,2023-05-10 17:10:54.015,7,2.221920
2023-05-10 17:11:08,2023-05-10 17:10:54.115,7,2.195004
2023-05-10 17:11:08,2023-05-10 17:10:54.215,7,2.157934
2023-05-10 17:11:08,2023-05-10 17:10:54.315,7,2.141656
2023-05-10 17:11:08,2023-05-10 17:10:54.415,7,2.116835
2023-05-10 17:11:08,2023-05-10 17:10:54.515,7,2.092498
2023-05-10 17:11:08,2023-05-10 17:10:54.615,7,2.067194
2023-05-10 17:11:08,2023-05-10 17:10:54.715,7,2.033509
2023-05-10 17:11:08,2023-05-10 17:10:54.815,7,2.019648
2023-05-10 17:11:08,2023-05-10 17:10:54.915,7,1.992894
2023-05-10 17:11:08,2023-05-10 17:10:55.015,7,1.968879
2023-05-10 17:11:08,2023-05-10 17:10:53.299,3,0.689011
2023-05-10 17:11:08,2023-05-10 17:10:53.399,3,0.686271
2023-05-10 17:11:08,2023-05-10 17:10:52.702,5,0.142960
2023-05-10 17:11:09,2023-05-10 17:10:53.499,3,0.692879
2023-05-10 17:11:09,2023-05-10 17:10:52.801,5,0.149890
2023-05-10 17:11:09,2023-05-10 17:10:53.599,3,0.693685
2023-05-10 17:11:09,2023-05-10 17:10:52.901,5,0.151179
2023-05-10 17:11:09,2023-05-10 17:10:53.699,3,0.694491
2023-05-10 17:11:09,2023-05-10 17:10:53.001,5,0.151341
2023-05-10 17:11:09,2023-05-10 17:10:53.799,3,0.688850
2023-05-10 17:11:09,2023-05-10 17:10:53.101,5,0.143121
2023-05-10 17:11:09,2023-05-10 17:10:53.899,3,0.689011
2023-05-10 17:11:09,2023-05-10 17:10:53.201,5,0.151341
2023-05-10 17:11:09,2023-05-10 17:10:53.999,3,0.685626
2023-05-10 17:11:09,2023-05-10 17:10:53.301,5,0.153597
2023-05-10 17:11:09,2023-05-10 17:10:54.099,3,0.682403
2023-05-10 17:11:09,2023-05-10 17:10:53.401,5,0.152630
2023-05-10 17:11:09,2023-05-10 17:10:54.199,3,0.676923
2023-05-10 17:11:09,2023-05-10 17:10:53.501,5,0.152630
2023-05-10 17:11:09,2023-05-10 17:10:54.299,3,0.670799
2023-05-10 17:11:09,2023-05-10 17:10:53.601,5,0.154564
2023-05-10 17:11:09,2023-05-10 17:10:54.399,3,0.666125
2023-05-10 17:11:09,2023-05-10 17:10:53.702,5,0.157626
2023-05-10 17:11:10,2023-05-10 17:10:54.499,3,0.657260
2023-05-10 17:11:10,2023-05-10 17:10:53.801,5,0.154564
2023-05-10 17:11:10,2023-05-10 17:10:54.599,3,0.646139
2023-05-10 17:11:10,2023-05-10 17:10:53.901,5,0.153275
2023-05-10 17:11:10,2023-05-10 17:10:54.699,3,0.622286
2023-05-10 17:11:10,2023-05-10 17:10:54.001,5,0.155531
2023-05-10 17:11:10,2023-05-10 17:10:54.799,3,0.618579
2023-05-10 17:11:10,2023-05-10 17:10:54.101,5,0.156176
2023-05-10 17:11:10,2023-05-10 17:10:54.201,5,0.156982
2023-05-10 17:11:10,2023-05-10 17:10:53.824,1,1.812381
2023-05-10 17:11:10,2023-05-10 17:10:53.924,1,1.815766
2023-05-10 17:11:10,2023-05-10 17:10:54.024,1,1.809963
2023-05-10 17:11:10,2023-05-10 17:10:54.124,1,1.806256
2023-05-10 17:11:10,2023-05-10 17:10:54.224,1,1.803517
2023-05-10 17:11:10,2023-05-10 17:10:54.324,1,1.802066
2023-05-10 17:11:10,2023-05-10 17:10:54.424,1,1.801260
2023-05-10 17:11:10,2023-05-10 17:10:54.524,1,1.802227
2023-05-10 17:11:11,2023-05-10 17:10:54.624,1,1.803033
2023-05-10 17:11:11,2023-05-10 17:10:54.724,1,1.808513
2023-05-10 17:11:11,2023-05-10 17:10:54.824,1,1.821084
2023-05-10 17:11:11,2023-05-10 17:10:54.924,1,1.812059
2023-05-10 17:11:11,2023-05-10 17:10:55.024,1,1.818989
2023-05-10 17:11:11,2023-05-10 17:10:55.124,1,1.824630
2023-05-10 17:11:11,2023-05-10 17:10:55.224,1,1.829949
