msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:08:21,2023-05-10 17:07:51.333,6,0.798447
2023-05-10 17:08:21,2023-05-10 17:07:50.311,3,0.344103
2023-05-10 17:08:21,2023-05-10 17:07:49.573,7,2.541524
2023-05-10 17:08:21,2023-05-10 17:07:49.673,7,2.555707
2023-05-10 17:08:21,2023-05-10 17:07:49.773,7,2.566183
2023-05-10 17:08:21,2023-05-10 17:07:49.873,7,2.577788
2023-05-10 17:08:21,2023-05-10 17:07:49.973,7,2.640483
2023-05-10 17:08:21,2023-05-10 17:07:50.073,7,2.601802
2023-05-10 17:08:21,2023-05-10 17:07:50.173,7,2.622593
2023-05-10 17:08:21,2023-05-10 17:07:50.273,7,2.625656
2023-05-10 17:08:21,2023-05-10 17:07:50.373,7,2.637260
2023-05-10 17:08:21,2023-05-10 17:07:50.473,7,2.644835
2023-05-10 17:08:21,2023-05-10 17:07:51.342,4,0.493348
2023-05-10 17:08:21,2023-05-10 17:07:50.969,2,0.278667
2023-05-10 17:08:21,2023-05-10 17:07:51.442,4,0.518652
2023-05-10 17:08:21,2023-05-10 17:07:51.069,2,0.254007
2023-05-10 17:08:21,2023-05-10 17:07:51.542,4,0.574901
2023-05-10 17:08:21,2023-05-10 17:07:51.169,2,0.277538
2023-05-10 17:08:21,2023-05-10 17:07:51.642,4,0.536220
2023-05-10 17:08:21,2023-05-10 17:07:51.269,2,0.276571
2023-05-10 17:08:21,2023-05-10 17:07:50.615,5,1.523399
2023-05-10 17:08:21,2023-05-10 17:07:51.742,4,0.544440
2023-05-10 17:08:21,2023-05-10 17:07:51.369,2,0.278344
2023-05-10 17:08:21,2023-05-10 17:07:50.715,5,1.524366
2023-05-10 17:08:21,2023-05-10 17:07:51.842,4,0.561846
2023-05-10 17:08:21,2023-05-10 17:07:51.469,2,0.253363
2023-05-10 17:08:21,2023-05-10 17:07:50.815,5,1.523883
2023-05-10 17:08:21,2023-05-10 17:07:51.942,4,0.571517
2023-05-10 17:08:21,2023-05-10 17:07:51.569,2,0.278183
2023-05-10 17:08:21,2023-05-10 17:07:50.915,5,1.519853
2023-05-10 17:08:21,2023-05-10 17:07:52.042,4,0.589084
2023-05-10 17:08:21,2023-05-10 17:07:51.669,2,0.278022
2023-05-10 17:08:21,2023-05-10 17:07:51.015,5,1.517919
2023-05-10 17:08:21,2023-05-10 17:07:52.142,4,0.604073
2023-05-10 17:08:21,2023-05-10 17:07:51.769,2,0.278344
2023-05-10 17:08:21,2023-05-10 17:07:51.115,5,1.519209
2023-05-10 17:08:21,2023-05-10 17:07:52.242,4,0.614549
2023-05-10 17:08:21,2023-05-10 17:07:51.869,2,0.276571
2023-05-10 17:08:21,2023-05-10 17:07:51.215,5,1.521143
2023-05-10 17:08:21,2023-05-10 17:07:51.969,2,0.277861
2023-05-10 17:08:21,2023-05-10 17:07:51.315,5,1.523238
2023-05-10 17:08:21,2023-05-10 17:07:51.415,5,1.522110
2023-05-10 17:08:21,2023-05-10 17:07:51.515,5,1.520176
2023-05-10 17:08:21,2023-05-10 17:07:50.573,7,2.654989
2023-05-10 17:08:21,2023-05-10 17:07:50.673,7,2.652571
2023-05-10 17:08:21,2023-05-10 17:07:50.773,7,2.671751
2023-05-10 17:08:21,2023-05-10 17:07:50.873,7,2.679487
2023-05-10 17:08:22,2023-05-10 17:07:50.973,7,2.709949
2023-05-10 17:08:22,2023-05-10 17:07:51.073,7,2.693993
2023-05-10 17:08:22,2023-05-10 17:07:51.173,7,2.705919
2023-05-10 17:08:22,2023-05-10 17:07:51.273,7,2.708659
2023-05-10 17:08:22,2023-05-10 17:07:51.373,7,2.714301
2023-05-10 17:08:22,2023-05-10 17:07:51.473,7,2.719297
2023-05-10 17:08:22,2023-05-10 17:07:50.411,3,0.364894
2023-05-10 17:08:22,2023-05-10 17:07:51.111,9,1.012967
2023-05-10 17:08:22,2023-05-10 17:07:50.511,3,0.358286
2023-05-10 17:08:22,2023-05-10 17:07:51.211,9,1.031502
2023-05-10 17:08:22,2023-05-10 17:07:51.551,1,2.125861
2023-05-10 17:08:22,2023-05-10 17:07:50.611,3,0.359575
2023-05-10 17:08:22,2023-05-10 17:07:51.311,9,1.018769
2023-05-10 17:08:22,2023-05-10 17:07:51.651,1,2.078154
2023-05-10 17:08:22,2023-05-10 17:07:51.433,6,0.791839
2023-05-10 17:08:22,2023-05-10 17:07:50.711,3,0.362154
2023-05-10 17:08:22,2023-05-10 17:07:51.411,9,1.022315
2023-05-10 17:08:22,2023-05-10 17:07:51.751,1,2.107487
2023-05-10 17:08:22,2023-05-10 17:07:51.533,6,0.787487
2023-05-10 17:08:22,2023-05-10 17:07:50.812,3,0.366989
2023-05-10 17:08:22,2023-05-10 17:07:51.511,9,1.018447
2023-05-10 17:08:22,2023-05-10 17:07:51.851,1,2.102169
2023-05-10 17:08:22,2023-05-10 17:07:51.633,6,0.782652
2023-05-10 17:08:22,2023-05-10 17:07:50.911,3,0.357158
2023-05-10 17:08:22,2023-05-10 17:07:51.611,9,1.023927
2023-05-10 17:08:22,2023-05-10 17:07:51.951,1,2.089436
2023-05-10 17:08:22,2023-05-10 17:07:51.733,6,0.762022
2023-05-10 17:08:22,2023-05-10 17:07:51.011,3,0.378271
2023-05-10 17:08:22,2023-05-10 17:07:51.711,9,1.029890
2023-05-10 17:08:22,2023-05-10 17:07:52.051,1,2.081055
2023-05-10 17:08:22,2023-05-10 17:07:51.833,6,0.771854
2023-05-10 17:08:22,2023-05-10 17:07:51.111,3,0.385040
2023-05-10 17:08:22,2023-05-10 17:07:51.811,9,1.033436
2023-05-10 17:08:22,2023-05-10 17:07:52.151,1,2.070418
2023-05-10 17:08:22,2023-05-10 17:07:51.933,6,0.794095
2023-05-10 17:08:22,2023-05-10 17:07:51.211,3,0.388103
2023-05-10 17:08:22,2023-05-10 17:07:51.911,9,1.039399
2023-05-10 17:08:22,2023-05-10 17:07:52.251,1,2.056879
2023-05-10 17:08:22,2023-05-10 17:07:52.033,6,0.762022
2023-05-10 17:08:22,2023-05-10 17:07:51.311,3,0.390681
2023-05-10 17:08:22,2023-05-10 17:07:52.011,9,1.042300
2023-05-10 17:08:22,2023-05-10 17:07:52.351,1,2.053172
2023-05-10 17:08:22,2023-05-10 17:07:52.133,6,0.762989
2023-05-10 17:08:22,2023-05-10 17:07:52.451,1,2.041729
2023-05-10 17:08:22,2023-05-10 17:07:52.233,6,0.760571
2023-05-10 17:08:22,2023-05-10 17:07:52.333,6,0.757670
2023-05-10 17:08:22,2023-05-10 17:07:51.573,7,2.723810
2023-05-10 17:08:22,2023-05-10 17:07:51.673,7,2.721231
2023-05-10 17:08:22,2023-05-10 17:07:51.773,7,2.727355
2023-05-10 17:08:22,2023-05-10 17:07:51.873,7,2.732674
2023-05-10 17:08:22,2023-05-10 17:07:51.973,7,2.724938
2023-05-10 17:08:22,2023-05-10 17:07:52.433,6,0.758315
2023-05-10 17:08:22,2023-05-10 17:07:52.533,6,0.758315
2023-05-10 17:08:22,2023-05-10 17:07:52.633,6,0.752835
2023-05-10 17:08:22,2023-05-10 17:07:52.733,6,0.751546
2023-05-10 17:08:22,2023-05-10 17:07:51.615,5,1.515180
2023-05-10 17:08:22,2023-05-10 17:07:51.715,5,1.510828
2023-05-10 17:08:22,2023-05-10 17:07:51.815,5,1.508249
2023-05-10 17:08:22,2023-05-10 17:07:51.915,5,1.505509
2023-05-10 17:08:22,2023-05-10 17:07:52.015,5,1.504864
2023-05-10 17:08:22,2023-05-10 17:07:52.115,5,1.504220
2023-05-10 17:08:22,2023-05-10 17:07:52.215,5,1.503736
2023-05-10 17:08:22,2023-05-10 17:07:52.315,5,1.503575
2023-05-10 17:08:22,2023-05-10 17:07:52.415,5,1.501802
2023-05-10 17:08:22,2023-05-10 17:07:52.515,5,1.501480
2023-05-10 17:08:22,2023-05-10 17:07:52.069,2,0.254169
2023-05-10 17:08:22,2023-05-10 17:07:52.169,2,0.272381
2023-05-10 17:08:22,2023-05-10 17:07:52.269,2,0.269480
2023-05-10 17:08:22,2023-05-10 17:07:52.369,2,0.274960
2023-05-10 17:08:22,2023-05-10 17:07:52.342,4,0.626637
2023-05-10 17:08:22,2023-05-10 17:07:52.469,2,0.254491
2023-05-10 17:08:22,2023-05-10 17:07:52.442,4,0.646784
2023-05-10 17:08:22,2023-05-10 17:07:52.569,2,0.274315
2023-05-10 17:08:22,2023-05-10 17:07:52.542,4,0.718989
2023-05-10 17:08:22,2023-05-10 17:07:52.669,2,0.273831
2023-05-10 17:08:22,2023-05-10 17:07:52.642,4,0.675150
2023-05-10 17:08:22,2023-05-10 17:07:52.769,2,0.273993
2023-05-10 17:08:22,2023-05-10 17:07:52.742,4,0.684176
2023-05-10 17:08:22,2023-05-10 17:07:52.869,2,0.273993
2023-05-10 17:08:22,2023-05-10 17:07:52.842,4,0.707062
2023-05-10 17:08:22,2023-05-10 17:07:52.969,2,0.273348
2023-05-10 17:08:22,2023-05-10 17:07:52.942,4,0.720117
2023-05-10 17:08:22,2023-05-10 17:07:53.042,4,0.734945
2023-05-10 17:08:22,2023-05-10 17:07:53.142,4,0.753480
2023-05-10 17:08:22,2023-05-10 17:07:53.242,4,0.766696
2023-05-10 17:08:22,2023-05-10 17:07:52.551,1,2.028513
2023-05-10 17:08:22,2023-05-10 17:07:52.651,1,1.983868
2023-05-10 17:08:22,2023-05-10 17:07:51.411,3,0.400029
2023-05-10 17:08:22,2023-05-10 17:07:52.751,1,2.007722
2023-05-10 17:08:22,2023-05-10 17:07:51.511,3,0.409216
2023-05-10 17:08:22,2023-05-10 17:07:52.851,1,2.002242
2023-05-10 17:08:22,2023-05-10 17:07:52.111,9,1.047297
2023-05-10 17:08:22,2023-05-10 17:07:52.073,7,2.730579
2023-05-10 17:08:22,2023-05-10 17:07:51.611,3,0.411150
2023-05-10 17:08:22,2023-05-10 17:07:52.951,1,1.993216
2023-05-10 17:08:22,2023-05-10 17:07:52.211,9,1.085978
2023-05-10 17:08:22,2023-05-10 17:07:52.173,7,2.727839
2023-05-10 17:08:22,2023-05-10 17:07:51.711,3,0.418242
2023-05-10 17:08:22,2023-05-10 17:07:53.051,1,1.982740
2023-05-10 17:08:22,2023-05-10 17:07:52.311,9,1.060190
2023-05-10 17:08:22,2023-05-10 17:07:52.273,7,2.729128
2023-05-10 17:08:22,2023-05-10 17:07:51.812,3,0.423077
2023-05-10 17:08:22,2023-05-10 17:07:53.151,1,1.975165
2023-05-10 17:08:22,2023-05-10 17:07:52.411,9,1.068733
2023-05-10 17:08:22,2023-05-10 17:07:52.373,7,2.732835
2023-05-10 17:08:22,2023-05-10 17:07:51.911,3,0.396806
2023-05-10 17:08:22,2023-05-10 17:07:53.251,1,1.963399
2023-05-10 17:08:22,2023-05-10 17:07:52.511,9,1.070505
2023-05-10 17:08:22,2023-05-10 17:07:52.473,7,2.685612
2023-05-10 17:08:22,2023-05-10 17:07:52.833,6,0.753480
2023-05-10 17:08:22,2023-05-10 17:07:52.011,3,0.442095
2023-05-10 17:08:22,2023-05-10 17:07:53.351,1,1.958564
2023-05-10 17:08:22,2023-05-10 17:07:52.611,9,1.081626
2023-05-10 17:08:22,2023-05-10 17:07:52.573,7,2.724777
2023-05-10 17:08:22,2023-05-10 17:07:52.933,6,0.754286
2023-05-10 17:08:22,2023-05-10 17:07:52.111,3,0.444029
2023-05-10 17:08:22,2023-05-10 17:07:53.451,1,1.949377
2023-05-10 17:08:22,2023-05-10 17:07:52.711,9,1.089524
2023-05-10 17:08:22,2023-05-10 17:07:53.033,6,0.751868
2023-05-10 17:08:22,2023-05-10 17:07:52.211,3,0.451604
2023-05-10 17:08:22,2023-05-10 17:07:52.811,9,1.098549
2023-05-10 17:08:22,2023-05-10 17:07:53.133,6,0.753319
2023-05-10 17:08:22,2023-05-10 17:07:52.311,3,0.460791
2023-05-10 17:08:22,2023-05-10 17:07:52.911,9,1.109832
2023-05-10 17:08:22,2023-05-10 17:07:53.233,6,0.755897
2023-05-10 17:08:22,2023-05-10 17:07:53.011,9,1.115956
2023-05-10 17:08:22,2023-05-10 17:07:53.333,6,0.754286
2023-05-10 17:08:22,2023-05-10 17:07:53.602,8,3.109172
2023-05-10 17:08:22,2023-05-10 17:07:53.702,8,3.090315
2023-05-10 17:08:22,2023-05-10 17:07:53.802,8,3.095472
2023-05-10 17:08:22,2023-05-10 17:07:53.902,8,3.102080
2023-05-10 17:08:22,2023-05-10 17:07:54.002,8,3.109817
2023-05-10 17:08:22,2023-05-10 17:07:54.102,8,3.110945
2023-05-10 17:08:22,2023-05-10 17:07:54.202,8,3.113040
2023-05-10 17:08:22,2023-05-10 17:07:54.302,8,3.109011
2023-05-10 17:08:22,2023-05-10 17:07:54.402,8,3.110622
2023-05-10 17:08:22,2023-05-10 17:07:54.502,8,3.112556
2023-05-10 17:08:22,2023-05-10 17:07:54.602,8,3.108527
2023-05-10 17:08:22,2023-05-10 17:07:54.702,8,3.103209
2023-05-10 17:08:22,2023-05-10 17:07:54.802,8,3.090798
2023-05-10 17:08:22,2023-05-10 17:07:52.615,5,1.497128
2023-05-10 17:08:22,2023-05-10 17:07:52.715,5,1.492132
2023-05-10 17:08:22,2023-05-10 17:07:52.815,5,1.483429
2023-05-10 17:08:22,2023-05-10 17:07:52.915,5,1.478432
2023-05-10 17:08:22,2023-05-10 17:07:53.015,5,1.471824
2023-05-10 17:08:22,2023-05-10 17:07:53.115,5,1.462154
2023-05-10 17:08:22,2023-05-10 17:07:53.215,5,1.459736
2023-05-10 17:08:22,2023-05-10 17:07:53.315,5,1.457480
2023-05-10 17:08:22,2023-05-10 17:07:53.415,5,1.453451
2023-05-10 17:08:22,2023-05-10 17:07:53.515,5,1.450872
2023-05-10 17:08:22,2023-05-10 17:07:53.615,5,1.447648
2023-05-10 17:08:22,2023-05-10 17:07:53.342,4,0.782007
2023-05-10 17:08:22,2023-05-10 17:07:53.715,5,1.441685
2023-05-10 17:08:22,2023-05-10 17:07:53.442,4,0.791194
2023-05-10 17:08:22,2023-05-10 17:07:53.815,5,1.436366
2023-05-10 17:08:22,2023-05-10 17:07:53.542,4,0.866945
2023-05-10 17:08:22,2023-05-10 17:07:53.915,5,1.430403
2023-05-10 17:08:22,2023-05-10 17:07:53.642,4,0.821333
2023-05-10 17:08:22,2023-05-10 17:07:54.015,5,1.429275
2023-05-10 17:08:22,2023-05-10 17:07:53.742,4,0.833905
2023-05-10 17:08:22,2023-05-10 17:07:54.115,5,1.428791
2023-05-10 17:08:22,2023-05-10 17:07:53.842,4,0.846960
2023-05-10 17:08:22,2023-05-10 17:07:54.215,5,1.427824
2023-05-10 17:08:22,2023-05-10 17:07:53.942,4,0.860015
2023-05-10 17:08:22,2023-05-10 17:07:54.042,4,0.875004
2023-05-10 17:08:22,2023-05-10 17:07:54.142,4,0.887897
2023-05-10 17:08:22,2023-05-10 17:07:54.242,4,0.901436
2023-05-10 17:08:22,2023-05-10 17:07:54.342,4,0.912234
2023-05-10 17:08:22,2023-05-10 17:07:54.442,4,0.928674
2023-05-10 17:08:22,2023-05-10 17:07:54.542,4,0.995883
2023-05-10 17:08:22,2023-05-10 17:07:54.642,4,0.950593
2023-05-10 17:08:22,2023-05-10 17:07:54.742,4,0.964293
2023-05-10 17:08:22,2023-05-10 17:07:54.842,4,0.978960
2023-05-10 17:08:22,2023-05-10 17:07:53.069,2,0.251590
2023-05-10 17:08:22,2023-05-10 17:07:53.169,2,0.259165
2023-05-10 17:08:22,2023-05-10 17:07:53.269,2,0.265934
2023-05-10 17:08:22,2023-05-10 17:07:53.369,2,0.265773
2023-05-10 17:08:22,2023-05-10 17:07:53.469,2,0.251429
2023-05-10 17:08:22,2023-05-10 17:07:52.673,7,2.714300
2023-05-10 17:08:22,2023-05-10 17:07:53.569,2,0.257231
2023-05-10 17:08:22,2023-05-10 17:07:52.773,7,2.705436
2023-05-10 17:08:22,2023-05-10 17:07:53.669,2,0.263839
2023-05-10 17:08:22,2023-05-10 17:07:52.873,7,2.705275
2023-05-10 17:08:22,2023-05-10 17:07:53.769,2,0.263033
2023-05-10 17:08:22,2023-05-10 17:07:52.973,7,2.659018
2023-05-10 17:08:22,2023-05-10 17:07:53.869,2,0.254813
2023-05-10 17:08:22,2023-05-10 17:07:53.073,7,2.688029
2023-05-10 17:08:22,2023-05-10 17:07:53.969,2,0.262388
2023-05-10 17:08:22,2023-05-10 17:07:53.173,7,2.678843
2023-05-10 17:08:22,2023-05-10 17:07:54.069,2,0.261099
2023-05-10 17:08:22,2023-05-10 17:07:53.273,7,2.676747
2023-05-10 17:08:22,2023-05-10 17:07:54.169,2,0.259810
2023-05-10 17:08:22,2023-05-10 17:07:53.373,7,2.666593
2023-05-10 17:08:22,2023-05-10 17:07:54.269,2,0.257231
2023-05-10 17:08:22,2023-05-10 17:07:53.473,7,2.654989
2023-05-10 17:08:22,2023-05-10 17:07:54.369,2,0.257875
2023-05-10 17:08:22,2023-05-10 17:07:53.573,7,2.646124
2023-05-10 17:08:22,2023-05-10 17:07:54.469,2,0.256264
2023-05-10 17:08:22,2023-05-10 17:07:53.673,7,2.629363
2023-05-10 17:08:22,2023-05-10 17:07:54.569,2,0.253846
2023-05-10 17:08:22,2023-05-10 17:07:53.773,7,2.621626
2023-05-10 17:08:22,2023-05-10 17:07:53.873,7,2.609861
2023-05-10 17:08:22,2023-05-10 17:07:53.973,7,2.535077
2023-05-10 17:08:22,2023-05-10 17:07:54.073,7,2.582623
2023-05-10 17:08:22,2023-05-10 17:07:54.173,7,2.558125
2023-05-10 17:08:22,2023-05-10 17:07:53.551,1,1.943092
2023-05-10 17:08:22,2023-05-10 17:07:53.651,1,1.906506
2023-05-10 17:08:22,2023-05-10 17:07:53.751,1,1.926168
2023-05-10 17:08:22,2023-05-10 17:07:53.851,1,1.920366
2023-05-10 17:08:22,2023-05-10 17:07:53.951,1,1.915048
2023-05-10 17:08:22,2023-05-10 17:07:54.051,1,1.934066
2023-05-10 17:08:22,2023-05-10 17:07:54.151,1,1.903443
2023-05-10 17:08:22,2023-05-10 17:07:54.251,1,1.899253
2023-05-10 17:08:22,2023-05-10 17:07:54.351,1,1.895546
2023-05-10 17:08:22,2023-05-10 17:07:54.451,1,1.887971
2023-05-10 17:08:22,2023-05-10 17:07:54.551,1,1.885231
2023-05-10 17:08:22,2023-05-10 17:07:54.651,1,1.865729
2023-05-10 17:08:22,2023-05-10 17:07:54.751,1,1.873788
2023-05-10 17:08:22,2023-05-10 17:07:54.851,1,1.873143
2023-05-10 17:08:22,2023-05-10 17:07:54.951,1,1.870725
2023-05-10 17:08:22,2023-05-10 17:07:55.051,1,1.866374
2023-05-10 17:08:22,2023-05-10 17:07:55.151,1,1.867180
2023-05-10 17:08:22,2023-05-10 17:07:52.411,3,0.466755
2023-05-10 17:08:22,2023-05-10 17:07:52.511,3,0.475941
2023-05-10 17:08:22,2023-05-10 17:07:52.611,3,0.481744
2023-05-10 17:08:22,2023-05-10 17:07:52.711,3,0.487062
2023-05-10 17:08:22,2023-05-10 17:07:53.111,9,1.127238
2023-05-10 17:08:22,2023-05-10 17:07:52.812,3,0.496088
2023-05-10 17:08:22,2023-05-10 17:07:53.211,9,1.182520
2023-05-10 17:08:22,2023-05-10 17:07:52.911,3,0.443062
2023-05-10 17:08:22,2023-05-10 17:07:53.311,9,1.144161
2023-05-10 17:08:22,2023-05-10 17:07:53.011,3,0.514300
2023-05-10 17:08:22,2023-05-10 17:07:53.411,9,1.158344
2023-05-10 17:08:22,2023-05-10 17:07:53.111,3,0.513495
2023-05-10 17:08:22,2023-05-10 17:07:53.511,9,1.163180
2023-05-10 17:08:22,2023-05-10 17:07:53.211,3,0.524132
2023-05-10 17:08:22,2023-05-10 17:07:53.611,9,1.174300
2023-05-10 17:08:22,2023-05-10 17:07:53.311,3,0.518330
2023-05-10 17:08:22,2023-05-10 17:07:53.711,9,1.184293
2023-05-10 17:08:22,2023-05-10 17:07:53.411,3,0.537348
2023-05-10 17:08:22,2023-05-10 17:07:53.811,9,1.197509
2023-05-10 17:08:22,2023-05-10 17:07:53.511,3,0.548952
2023-05-10 17:08:22,2023-05-10 17:07:53.911,9,1.213787
2023-05-10 17:08:22,2023-05-10 17:07:53.611,3,0.550242
2023-05-10 17:08:22,2023-05-10 17:07:54.011,9,1.222330
2023-05-10 17:08:22,2023-05-10 17:07:53.711,3,0.556689
2023-05-10 17:08:22,2023-05-10 17:07:54.111,9,1.232000
2023-05-10 17:08:22,2023-05-10 17:07:53.433,6,0.791839
2023-05-10 17:08:22,2023-05-10 17:07:53.812,3,0.562652
2023-05-10 17:08:22,2023-05-10 17:07:54.211,9,1.293568
2023-05-10 17:08:22,2023-05-10 17:07:53.533,6,0.766696
2023-05-10 17:08:22,2023-05-10 17:07:53.911,3,0.522198
2023-05-10 17:08:22,2023-05-10 17:07:54.311,9,1.256820
2023-05-10 17:08:22,2023-05-10 17:07:53.633,6,0.766535
2023-05-10 17:08:22,2023-05-10 17:07:54.011,3,0.578930
2023-05-10 17:08:22,2023-05-10 17:07:54.411,9,1.276645
2023-05-10 17:08:22,2023-05-10 17:07:53.733,6,0.788777
2023-05-10 17:08:22,2023-05-10 17:07:54.511,9,1.282447
2023-05-10 17:08:22,2023-05-10 17:07:53.833,6,0.775077
2023-05-10 17:08:22,2023-05-10 17:07:54.611,9,1.295663
2023-05-10 17:08:22,2023-05-10 17:07:53.933,6,0.777817
2023-05-10 17:08:22,2023-05-10 17:07:54.711,9,1.308234
2023-05-10 17:08:22,2023-05-10 17:07:54.033,6,0.785231
2023-05-10 17:08:22,2023-05-10 17:07:54.133,6,0.786037
2023-05-10 17:08:22,2023-05-10 17:07:54.233,6,0.794901
2023-05-10 17:08:22,2023-05-10 17:07:54.333,6,0.800220
2023-05-10 17:08:22,2023-05-10 17:07:54.433,6,0.805055
2023-05-10 17:08:22,2023-05-10 17:07:54.533,6,0.815531
2023-05-10 17:08:22,2023-05-10 17:07:54.633,6,0.819238
2023-05-10 17:08:22,2023-05-10 17:07:54.733,6,0.861626
2023-05-10 17:08:22,2023-05-10 17:07:54.833,6,0.835678
2023-05-10 17:08:22,2023-05-10 17:07:54.933,6,0.845509
2023-05-10 17:08:22,2023-05-10 17:07:55.033,6,0.857275
2023-05-10 17:08:22,2023-05-10 17:07:54.902,8,3.099824
2023-05-10 17:08:22,2023-05-10 17:07:55.002,8,3.097084
2023-05-10 17:08:22,2023-05-10 17:07:55.102,8,3.097084
2023-05-10 17:08:22,2023-05-10 17:07:55.202,8,3.099179
2023-05-10 17:08:22,2023-05-10 17:07:55.302,8,3.094022
2023-05-10 17:08:22,2023-05-10 17:07:55.402,8,3.094344
2023-05-10 17:08:22,2023-05-10 17:07:55.502,8,3.090637
2023-05-10 17:08:22,2023-05-10 17:07:55.602,8,3.084674
2023-05-10 17:08:22,2023-05-10 17:07:55.702,8,3.081128
2023-05-10 17:08:22,2023-05-10 17:07:55.802,8,3.062755
2023-05-10 17:08:22,2023-05-10 17:07:55.902,8,3.066300
2023-05-10 17:08:22,2023-05-10 17:07:56.002,8,3.057114
2023-05-10 17:08:22,2023-05-10 17:07:56.102,8,3.054535
2023-05-10 17:08:22,2023-05-10 17:07:56.202,8,3.047927
2023-05-10 17:08:22,2023-05-10 17:07:56.302,8,3.038901
2023-05-10 17:08:22,2023-05-10 17:07:56.402,8,3.033744
2023-05-10 17:08:22,2023-05-10 17:07:54.942,4,0.991531
2023-05-10 17:08:22,2023-05-10 17:07:55.042,4,0.996366
2023-05-10 17:08:22,2023-05-10 17:07:55.142,4,1.012161
2023-05-10 17:08:22,2023-05-10 17:07:55.242,4,1.024249
2023-05-10 17:08:22,2023-05-10 17:07:55.342,4,1.042945
2023-05-10 17:08:22,2023-05-10 17:07:55.442,4,1.055355
2023-05-10 17:08:22,2023-05-10 17:07:55.542,4,1.112249
2023-05-10 17:08:22,2023-05-10 17:07:55.642,4,1.087267
2023-05-10 17:08:22,2023-05-10 17:07:55.742,4,1.104352
2023-05-10 17:08:22,2023-05-10 17:07:55.842,4,1.114667
2023-05-10 17:08:22,2023-05-10 17:07:55.942,4,1.122564
2023-05-10 17:08:22,2023-05-10 17:07:56.042,4,1.136908
2023-05-10 17:08:22,2023-05-10 17:07:56.142,4,1.135619
2023-05-10 17:08:22,2023-05-10 17:07:56.242,4,1.140777
2023-05-10 17:08:22,2023-05-10 17:07:56.342,4,1.145773
2023-05-10 17:08:22,2023-05-10 17:07:56.442,4,1.150608
2023-05-10 17:08:22,2023-05-10 17:07:56.542,4,1.155604
2023-05-10 17:08:22,2023-05-10 17:07:54.669,2,0.249333
2023-05-10 17:08:22,2023-05-10 17:07:54.769,2,0.235795
2023-05-10 17:08:22,2023-05-10 17:07:54.869,2,0.254652
2023-05-10 17:08:22,2023-05-10 17:07:54.969,2,0.254813
2023-05-10 17:08:22,2023-05-10 17:07:55.069,2,0.253524
2023-05-10 17:08:22,2023-05-10 17:07:55.169,2,0.233216
2023-05-10 17:08:22,2023-05-10 17:07:55.269,2,0.254168
2023-05-10 17:08:22,2023-05-10 17:07:55.369,2,0.254491
2023-05-10 17:08:22,2023-05-10 17:07:55.469,2,0.254652
2023-05-10 17:08:22,2023-05-10 17:07:55.569,2,0.254974
2023-05-10 17:08:22,2023-05-10 17:07:55.669,2,0.254330
2023-05-10 17:08:22,2023-05-10 17:07:55.769,2,0.247238
2023-05-10 17:08:22,2023-05-10 17:07:55.869,2,0.254007
2023-05-10 17:08:22,2023-05-10 17:07:55.969,2,0.253524
2023-05-10 17:08:22,2023-05-10 17:07:56.069,2,0.253363
2023-05-10 17:08:22,2023-05-10 17:07:56.169,2,0.251267
2023-05-10 17:08:22,2023-05-10 17:07:56.269,2,0.252557
2023-05-10 17:08:22,2023-05-10 17:07:54.315,5,1.431854
2023-05-10 17:08:22,2023-05-10 17:07:54.415,5,1.420410
2023-05-10 17:08:22,2023-05-10 17:07:54.515,5,1.418315
2023-05-10 17:08:22,2023-05-10 17:07:54.615,5,1.426051
2023-05-10 17:08:22,2023-05-10 17:07:54.715,5,1.420249
2023-05-10 17:08:22,2023-05-10 17:07:54.815,5,1.434271
2023-05-10 17:08:22,2023-05-10 17:07:54.915,5,1.440234
2023-05-10 17:08:22,2023-05-10 17:07:55.015,5,1.444103
2023-05-10 17:08:22,2023-05-10 17:07:55.115,5,1.449744
2023-05-10 17:08:22,2023-05-10 17:07:55.215,5,1.453612
2023-05-10 17:08:22,2023-05-10 17:07:55.315,5,1.451033
2023-05-10 17:08:22,2023-05-10 17:07:55.415,5,1.448776
2023-05-10 17:08:22,2023-05-10 17:07:55.515,5,1.441363
2023-05-10 17:08:22,2023-05-10 17:07:55.615,5,1.436689
2023-05-10 17:08:22,2023-05-10 17:07:55.715,5,1.425568
2023-05-10 17:08:22,2023-05-10 17:07:55.815,5,1.412352
2023-05-10 17:08:22,2023-05-10 17:07:55.251,1,1.857670
2023-05-10 17:08:22,2023-05-10 17:07:55.351,1,1.864440
2023-05-10 17:08:22,2023-05-10 17:07:55.451,1,1.857993
2023-05-10 17:08:22,2023-05-10 17:07:55.551,1,1.856059
2023-05-10 17:08:22,2023-05-10 17:07:55.651,1,1.849450
2023-05-10 17:08:22,2023-05-10 17:07:55.751,1,1.851707
2023-05-10 17:08:22,2023-05-10 17:07:55.851,1,1.852190
2023-05-10 17:08:22,2023-05-10 17:07:55.951,1,1.852513
2023-05-10 17:08:22,2023-05-10 17:07:56.051,1,1.853802
2023-05-10 17:08:22,2023-05-10 17:07:56.151,1,1.853641
2023-05-10 17:08:22,2023-05-10 17:07:56.251,1,1.853641
2023-05-10 17:08:22,2023-05-10 17:07:56.351,1,1.854447
2023-05-10 17:08:22,2023-05-10 17:07:56.451,1,1.858960
