msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 18:02:40,2023-05-10 18:02:24.953,9,2.253187
2023-05-10 18:02:40,2023-05-10 18:02:25.053,9,2.239004
2023-05-10 18:02:40,2023-05-10 18:02:25.153,9,2.222242
2023-05-10 18:02:40,2023-05-10 18:02:23.103,6,2.253348
2023-05-10 18:02:40,2023-05-10 18:02:23.203,6,2.259795
2023-05-10 18:02:40,2023-05-10 18:02:23.303,6,2.265758
2023-05-10 18:02:40,2023-05-10 18:02:23.403,6,2.261729
2023-05-10 18:02:40,2023-05-10 18:02:23.503,6,2.265597
2023-05-10 18:02:40,2023-05-10 18:02:23.603,6,2.276879
2023-05-10 18:02:40,2023-05-10 18:02:23.703,6,2.275429
2023-05-10 18:02:40,2023-05-10 18:02:23.803,6,2.282681
2023-05-10 18:02:40,2023-05-10 18:02:23.903,6,2.286711
2023-05-10 18:02:40,2023-05-10 18:02:24.003,6,2.291546
2023-05-10 18:02:40,2023-05-10 18:02:24.103,6,2.295414
2023-05-10 18:02:40,2023-05-10 18:02:24.203,6,2.301377
2023-05-10 18:02:40,2023-05-10 18:02:24.303,6,2.316850
2023-05-10 18:02:40,2023-05-10 18:02:24.403,6,2.312820
2023-05-10 18:02:40,2023-05-10 18:02:23.492,3,2.033831
2023-05-10 18:02:40,2023-05-10 18:02:23.592,3,2.036249
2023-05-10 18:02:40,2023-05-10 18:02:23.692,3,2.040923
2023-05-10 18:02:40,2023-05-10 18:02:23.792,3,2.042212
2023-05-10 18:02:40,2023-05-10 18:02:23.892,3,2.044308
2023-05-10 18:02:41,2023-05-10 18:02:23.992,3,2.044308
2023-05-10 18:02:41,2023-05-10 18:02:24.092,3,2.042374
2023-05-10 18:02:41,2023-05-10 18:02:24.192,3,2.040601
2023-05-10 18:02:41,2023-05-10 18:02:24.292,3,2.040762
2023-05-10 18:02:41,2023-05-10 18:02:24.392,3,2.037055
2023-05-10 18:02:41,2023-05-10 18:02:24.492,3,2.033993
2023-05-10 18:02:41,2023-05-10 18:02:24.592,3,2.029319
2023-05-10 18:02:41,2023-05-10 18:02:23.460,4,2.421773
2023-05-10 18:02:41,2023-05-10 18:02:23.560,4,2.402755
2023-05-10 18:02:41,2023-05-10 18:02:23.660,4,2.412747
2023-05-10 18:02:41,2023-05-10 18:02:23.760,4,2.439985
2023-05-10 18:02:41,2023-05-10 18:02:23.860,4,2.458359
2023-05-10 18:02:41,2023-05-10 18:02:23.960,4,2.470124
2023-05-10 18:02:41,2023-05-10 18:02:24.060,4,2.483824
2023-05-10 18:02:41,2023-05-10 18:02:24.160,4,2.489949
2023-05-10 18:02:41,2023-05-10 18:02:24.260,4,2.493656
2023-05-10 18:02:41,2023-05-10 18:02:24.360,4,2.502681
2023-05-10 18:02:41,2023-05-10 18:02:24.460,4,2.504776
2023-05-10 18:02:41,2023-05-10 18:02:24.560,4,2.511224
2023-05-10 18:02:41,2023-05-10 18:02:24.660,4,2.521861
2023-05-10 18:02:41,2023-05-10 18:02:24.760,4,2.528147
2023-05-10 18:02:41,2023-05-10 18:02:24.860,4,2.540879
2023-05-10 18:02:41,2023-05-10 18:02:22.893,5,2.459971
2023-05-10 18:02:41,2023-05-10 18:02:22.993,5,2.454652
2023-05-10 18:02:41,2023-05-10 18:02:23.093,5,2.456908
2023-05-10 18:02:41,2023-05-10 18:02:23.193,5,2.454007
2023-05-10 18:02:41,2023-05-10 18:02:23.293,5,2.452879
2023-05-10 18:02:41,2023-05-10 18:02:23.393,5,2.450139
2023-05-10 18:02:41,2023-05-10 18:02:23.493,5,2.446110
2023-05-10 18:02:41,2023-05-10 18:02:23.593,5,2.437729
2023-05-10 18:02:42,2023-05-10 18:02:23.693,5,2.437890
2023-05-10 18:02:42,2023-05-10 18:02:23.793,5,2.436278
2023-05-10 18:02:42,2023-05-10 18:02:23.893,5,2.428864
2023-05-10 18:02:42,2023-05-10 18:02:23.993,5,2.426447
2023-05-10 18:02:42,2023-05-10 18:02:24.093,5,2.415971
2023-05-10 18:02:42,2023-05-10 18:02:24.193,5,2.412586
2023-05-10 18:02:42,2023-05-10 18:02:24.293,5,2.404527
2023-05-10 18:02:42,2023-05-10 18:02:24.494,2,1.804645
2023-05-10 18:02:42,2023-05-10 18:02:24.594,2,1.802066
2023-05-10 18:02:42,2023-05-10 18:02:24.694,2,1.794974
2023-05-10 18:02:42,2023-05-10 18:02:24.794,2,1.789495
2023-05-10 18:02:42,2023-05-10 18:02:24.895,2,1.784176
2023-05-10 18:02:42,2023-05-10 18:02:24.994,2,1.776439
2023-05-10 18:02:42,2023-05-10 18:02:23.468,8,3.001348
2023-05-10 18:02:42,2023-05-10 18:02:25.094,2,1.766608
2023-05-10 18:02:42,2023-05-10 18:02:23.568,8,2.995707
2023-05-10 18:02:42,2023-05-10 18:02:25.194,2,1.760806
2023-05-10 18:02:42,2023-05-10 18:02:23.668,8,2.994740
2023-05-10 18:02:42,2023-05-10 18:02:23.768,8,2.991355
2023-05-10 18:02:42,2023-05-10 18:02:23.868,8,2.985069
2023-05-10 18:02:42,2023-05-10 18:02:23.968,8,2.974754
2023-05-10 18:02:42,2023-05-10 18:02:24.068,8,2.975077
2023-05-10 18:02:43,2023-05-10 18:02:24.168,8,2.971209
2023-05-10 18:02:43,2023-05-10 18:02:24.268,8,2.963634
2023-05-10 18:02:43,2023-05-10 18:02:24.368,8,2.960571
2023-05-10 18:02:43,2023-05-10 18:02:24.468,8,2.954286
2023-05-10 18:02:43,2023-05-10 18:02:24.568,8,2.952190
2023-05-10 18:02:43,2023-05-10 18:02:24.668,8,2.949450
2023-05-10 18:02:43,2023-05-10 18:02:24.768,8,2.943487
2023-05-10 18:02:43,2023-05-10 18:02:24.868,8,2.942359
2023-05-10 18:02:43,2023-05-10 18:02:24.519,1,2.732835
2023-05-10 18:02:43,2023-05-10 18:02:24.619,1,2.731707
2023-05-10 18:02:43,2023-05-10 18:02:24.719,1,2.729934
2023-05-10 18:02:43,2023-05-10 18:02:24.819,1,2.729934
2023-05-10 18:02:43,2023-05-10 18:02:24.919,1,2.732190
2023-05-10 18:02:43,2023-05-10 18:02:24.503,6,2.319428
2023-05-10 18:02:43,2023-05-10 18:02:25.019,1,2.725582
2023-05-10 18:02:43,2023-05-10 18:02:24.603,6,2.323136
2023-05-10 18:02:43,2023-05-10 18:02:25.119,1,2.728806
2023-05-10 18:02:43,2023-05-10 18:02:24.703,6,2.328132
2023-05-10 18:02:44,2023-05-10 18:02:25.219,1,2.731546
2023-05-10 18:02:44,2023-05-10 18:02:24.803,6,2.336513
2023-05-10 18:02:44,2023-05-10 18:02:25.319,1,2.733963
2023-05-10 18:02:44,2023-05-10 18:02:24.903,6,2.340864
2023-05-10 18:02:44,2023-05-10 18:02:25.419,1,2.735736
2023-05-10 18:02:44,2023-05-10 18:02:25.003,6,2.347634
2023-05-10 18:02:44,2023-05-10 18:02:25.519,1,2.737831
2023-05-10 18:02:44,2023-05-10 18:02:25.103,6,2.352952
2023-05-10 18:02:44,2023-05-10 18:02:25.619,1,2.740732
2023-05-10 18:02:44,2023-05-10 18:02:25.203,6,2.358755
2023-05-10 18:02:44,2023-05-10 18:02:25.719,1,2.740088
2023-05-10 18:02:44,2023-05-10 18:02:25.303,6,2.375033
2023-05-10 18:02:44,2023-05-10 18:02:25.819,1,2.743311
2023-05-10 18:02:44,2023-05-10 18:02:25.403,6,2.369231
2023-05-10 18:02:44,2023-05-10 18:02:25.919,1,2.744762
2023-05-10 18:02:44,2023-05-10 18:02:25.503,6,2.376967
2023-05-10 18:02:44,2023-05-10 18:02:26.019,1,2.752498
2023-05-10 18:02:44,2023-05-10 18:02:25.603,6,2.377934
2023-05-10 18:02:44,2023-05-10 18:02:26.119,1,2.753465
2023-05-10 18:02:45,2023-05-10 18:02:25.703,6,2.385348
2023-05-10 18:02:45,2023-05-10 18:02:25.803,6,2.385832
2023-05-10 18:02:45,2023-05-10 18:02:25.903,6,2.392601
2023-05-10 18:02:45,2023-05-10 18:02:26.003,6,2.393568
2023-05-10 18:02:45,2023-05-10 18:02:26.103,6,2.397436
2023-05-10 18:02:45,2023-05-10 18:02:25.253,9,2.202418
2023-05-10 18:02:45,2023-05-10 18:02:25.353,9,2.179692
2023-05-10 18:02:45,2023-05-10 18:02:25.453,9,2.168571
2023-05-10 18:02:45,2023-05-10 18:02:25.553,9,2.104908
2023-05-10 18:02:45,2023-05-10 18:02:25.653,9,2.130696
2023-05-10 18:02:45,2023-05-10 18:02:25.753,9,2.105070
2023-05-10 18:02:45,2023-05-10 18:02:25.853,9,2.080410
2023-05-10 18:02:45,2023-05-10 18:02:25.953,9,2.052044
2023-05-10 18:02:45,2023-05-10 18:02:26.053,9,2.014169
2023-05-10 18:02:45,2023-05-10 18:02:26.153,9,1.989348
2023-05-10 18:02:45,2023-05-10 18:02:26.253,9,1.956791
2023-05-10 18:02:45,2023-05-10 18:02:26.353,9,1.923912
2023-05-10 18:02:46,2023-05-10 18:02:26.453,9,1.893773
2023-05-10 18:02:46,2023-05-10 18:02:26.553,9,1.793524
2023-05-10 18:02:46,2023-05-10 18:02:26.653,9,1.829949
2023-05-10 18:02:46,2023-05-10 18:02:26.753,9,1.798520
2023-05-10 18:02:46,2023-05-10 18:02:26.853,9,1.768220
2023-05-10 18:02:46,2023-05-10 18:02:24.692,3,2.021421
2023-05-10 18:02:46,2023-05-10 18:02:24.792,3,2.015619
2023-05-10 18:02:46,2023-05-10 18:02:24.892,3,2.009494
2023-05-10 18:02:46,2023-05-10 18:02:24.992,3,2.005626
2023-05-10 18:02:46,2023-05-10 18:02:25.092,3,2.000791
2023-05-10 18:02:46,2023-05-10 18:02:25.236,7,3.297099
2023-05-10 18:02:46,2023-05-10 18:02:25.294,2,1.750813
2023-05-10 18:02:46,2023-05-10 18:02:24.393,5,2.397919
2023-05-10 18:02:46,2023-05-10 18:02:24.968,8,2.931883
2023-05-10 18:02:46,2023-05-10 18:02:25.192,3,1.989509
2023-05-10 18:02:46,2023-05-10 18:02:25.336,7,3.296293
2023-05-10 18:02:46,2023-05-10 18:02:25.394,2,1.747106
2023-05-10 18:02:46,2023-05-10 18:02:24.493,5,2.395018
2023-05-10 18:02:46,2023-05-10 18:02:25.068,8,2.933333
2023-05-10 18:02:47,2023-05-10 18:02:25.292,3,1.987253
2023-05-10 18:02:47,2023-05-10 18:02:25.436,7,3.296454
2023-05-10 18:02:47,2023-05-10 18:02:25.494,2,1.744044
2023-05-10 18:02:47,2023-05-10 18:02:24.593,5,2.388732
2023-05-10 18:02:47,2023-05-10 18:02:25.168,8,2.931399
2023-05-10 18:02:47,2023-05-10 18:02:25.392,3,1.975971
2023-05-10 18:02:47,2023-05-10 18:02:25.536,7,3.296293
2023-05-10 18:02:47,2023-05-10 18:02:25.594,2,1.738081
2023-05-10 18:02:47,2023-05-10 18:02:24.693,5,2.383253
2023-05-10 18:02:47,2023-05-10 18:02:25.268,8,2.928982
2023-05-10 18:02:47,2023-05-10 18:02:25.492,3,1.969363
2023-05-10 18:02:47,2023-05-10 18:02:25.636,7,3.294842
2023-05-10 18:02:47,2023-05-10 18:02:25.694,2,1.731150
2023-05-10 18:02:47,2023-05-10 18:02:24.793,5,2.378740
2023-05-10 18:02:47,2023-05-10 18:02:25.368,8,2.925275
2023-05-10 18:02:47,2023-05-10 18:02:25.592,3,1.961626
2023-05-10 18:02:47,2023-05-10 18:02:25.736,7,3.294036
2023-05-10 18:02:47,2023-05-10 18:02:25.794,2,1.727605
2023-05-10 18:02:47,2023-05-10 18:02:24.893,5,2.373099
2023-05-10 18:02:48,2023-05-10 18:02:25.468,8,2.925114
2023-05-10 18:02:48,2023-05-10 18:02:25.692,3,1.954696
2023-05-10 18:02:48,2023-05-10 18:02:25.836,7,3.294359
2023-05-10 18:02:48,2023-05-10 18:02:25.895,2,1.719868
2023-05-10 18:02:48,2023-05-10 18:02:24.993,5,2.369875
2023-05-10 18:02:48,2023-05-10 18:02:25.568,8,2.926725
2023-05-10 18:02:48,2023-05-10 18:02:25.792,3,1.944542
2023-05-10 18:02:48,2023-05-10 18:02:25.936,7,3.294520
2023-05-10 18:02:48,2023-05-10 18:02:25.994,2,1.728088
2023-05-10 18:02:48,2023-05-10 18:02:25.093,5,2.363429
2023-05-10 18:02:48,2023-05-10 18:02:25.668,8,2.926564
2023-05-10 18:02:48,2023-05-10 18:02:25.892,3,1.936322
2023-05-10 18:02:48,2023-05-10 18:02:26.036,7,3.294520
2023-05-10 18:02:48,2023-05-10 18:02:26.094,2,1.717450
2023-05-10 18:02:48,2023-05-10 18:02:25.193,5,2.360528
2023-05-10 18:02:48,2023-05-10 18:02:25.768,8,2.927692
2023-05-10 18:02:48,2023-05-10 18:02:25.992,3,1.930520
2023-05-10 18:02:48,2023-05-10 18:02:26.136,7,3.294681
2023-05-10 18:02:48,2023-05-10 18:02:26.194,2,1.711971
2023-05-10 18:02:48,2023-05-10 18:02:25.293,5,2.359077
2023-05-10 18:02:49,2023-05-10 18:02:25.868,8,2.925920
2023-05-10 18:02:49,2023-05-10 18:02:26.092,3,1.922784
2023-05-10 18:02:49,2023-05-10 18:02:26.236,7,3.293392
2023-05-10 18:02:49,2023-05-10 18:02:26.294,2,1.711165
2023-05-10 18:02:49,2023-05-10 18:02:25.393,5,2.352308
2023-05-10 18:02:49,2023-05-10 18:02:25.968,8,2.929143
2023-05-10 18:02:49,2023-05-10 18:02:26.192,3,1.913597
2023-05-10 18:02:49,2023-05-10 18:02:26.336,7,3.296454
2023-05-10 18:02:49,2023-05-10 18:02:26.394,2,1.706813
2023-05-10 18:02:49,2023-05-10 18:02:25.493,5,2.349890
2023-05-10 18:02:49,2023-05-10 18:02:26.068,8,2.929626
2023-05-10 18:02:49,2023-05-10 18:02:26.292,3,1.908762
2023-05-10 18:02:49,2023-05-10 18:02:26.436,7,3.297099
2023-05-10 18:02:49,2023-05-10 18:02:26.494,2,1.706491
2023-05-10 18:02:49,2023-05-10 18:02:25.593,5,2.346022
2023-05-10 18:02:49,2023-05-10 18:02:26.168,8,2.931722
2023-05-10 18:02:49,2023-05-10 18:02:26.536,7,3.297260
2023-05-10 18:02:49,2023-05-10 18:02:26.594,2,1.705202
2023-05-10 18:02:49,2023-05-10 18:02:25.693,5,2.343604
2023-05-10 18:02:49,2023-05-10 18:02:26.268,8,2.934300
2023-05-10 18:02:49,2023-05-10 18:02:26.636,7,3.298872
2023-05-10 18:02:49,2023-05-10 18:02:26.694,2,1.702623
2023-05-10 18:02:49,2023-05-10 18:02:25.793,5,2.340381
2023-05-10 18:02:50,2023-05-10 18:02:26.368,8,2.937040
2023-05-10 18:02:50,2023-05-10 18:02:26.736,7,3.299033
2023-05-10 18:02:50,2023-05-10 18:02:26.794,2,1.702945
2023-05-10 18:02:50,2023-05-10 18:02:25.893,5,2.341348
2023-05-10 18:02:50,2023-05-10 18:02:26.468,8,2.938813
2023-05-10 18:02:50,2023-05-10 18:02:26.953,9,1.735502
2023-05-10 18:02:50,2023-05-10 18:02:27.053,9,1.705524
2023-05-10 18:02:50,2023-05-10 18:02:27.153,9,1.685216
2023-05-10 18:02:50,2023-05-10 18:02:27.253,9,1.659267
2023-05-10 18:02:50,2023-05-10 18:02:27.353,9,1.632513
2023-05-10 18:02:50,2023-05-10 18:02:27.453,9,1.617524
2023-05-10 18:02:50,2023-05-10 18:02:27.553,9,1.648469
2023-05-10 18:02:50,2023-05-10 18:02:27.653,9,1.997245
2023-05-10 18:02:50,2023-05-10 18:02:27.753,9,2.265114
2023-05-10 18:02:50,2023-05-10 18:02:27.853,9,2.404044
2023-05-10 18:02:50,2023-05-10 18:02:27.953,9,2.429670
2023-05-10 18:02:50,2023-05-10 18:02:28.053,9,2.432733
2023-05-10 18:02:50,2023-05-10 18:02:28.153,9,2.435473
2023-05-10 18:02:50,2023-05-10 18:02:28.253,9,2.435956
2023-05-10 18:02:51,2023-05-10 18:02:28.353,9,2.431604
2023-05-10 18:02:51,2023-05-10 18:02:28.453,9,2.431766
2023-05-10 18:02:51,2023-05-10 18:02:26.895,2,1.704879
2023-05-10 18:02:51,2023-05-10 18:02:26.994,2,1.714066
2023-05-10 18:02:51,2023-05-10 18:02:27.094,2,1.705685
2023-05-10 18:02:51,2023-05-10 18:02:27.194,2,1.705685
2023-05-10 18:02:51,2023-05-10 18:02:27.294,2,1.712132
2023-05-10 18:02:51,2023-05-10 18:02:27.394,2,1.711971
2023-05-10 18:02:51,2023-05-10 18:02:27.494,2,1.725509
2023-05-10 18:02:51,2023-05-10 18:02:26.219,1,2.754271
2023-05-10 18:02:51,2023-05-10 18:02:27.594,2,1.736308
2023-05-10 18:02:51,2023-05-10 18:02:26.319,1,2.758139
2023-05-10 18:02:51,2023-05-10 18:02:27.694,2,1.741304
2023-05-10 18:02:51,2023-05-10 18:02:26.419,1,2.759267
2023-05-10 18:02:51,2023-05-10 18:02:27.794,2,1.750491
2023-05-10 18:02:51,2023-05-10 18:02:26.519,1,2.766037
2023-05-10 18:02:51,2023-05-10 18:02:27.895,2,1.756777
2023-05-10 18:02:51,2023-05-10 18:02:26.619,1,2.764103
2023-05-10 18:02:51,2023-05-10 18:02:27.994,2,1.776278
2023-05-10 18:02:51,2023-05-10 18:02:26.719,1,2.768132
2023-05-10 18:02:51,2023-05-10 18:02:28.094,2,1.775795
2023-05-10 18:02:51,2023-05-10 18:02:26.819,1,2.769744
2023-05-10 18:02:52,2023-05-10 18:02:28.194,2,1.786755
2023-05-10 18:02:52,2023-05-10 18:02:26.919,1,2.773612
2023-05-10 18:02:52,2023-05-10 18:02:28.294,2,1.794007
2023-05-10 18:02:52,2023-05-10 18:02:27.019,1,2.778608
2023-05-10 18:02:52,2023-05-10 18:02:28.394,2,1.798842
2023-05-10 18:02:52,2023-05-10 18:02:27.119,1,2.779253
2023-05-10 18:02:52,2023-05-10 18:02:28.494,2,1.807224
2023-05-10 18:02:52,2023-05-10 18:02:27.219,1,2.781993
2023-05-10 18:02:52,2023-05-10 18:02:27.319,1,2.782476
2023-05-10 18:02:52,2023-05-10 18:02:27.419,1,2.786989
2023-05-10 18:02:52,2023-05-10 18:02:27.519,1,2.790696
2023-05-10 18:02:52,2023-05-10 18:02:26.203,6,2.400659
2023-05-10 18:02:52,2023-05-10 18:02:27.619,1,2.791986
2023-05-10 18:02:52,2023-05-10 18:02:26.303,6,2.402271
2023-05-10 18:02:52,2023-05-10 18:02:27.719,1,2.796015
2023-05-10 18:02:52,2023-05-10 18:02:26.403,6,2.402916
2023-05-10 18:02:52,2023-05-10 18:02:26.503,6,2.405333
2023-05-10 18:02:52,2023-05-10 18:02:26.603,6,2.403560
2023-05-10 18:02:52,2023-05-10 18:02:26.703,6,2.403722
2023-05-10 18:02:52,2023-05-10 18:02:26.803,6,2.402593
2023-05-10 18:02:52,2023-05-10 18:02:26.903,6,2.402432
2023-05-10 18:02:52,2023-05-10 18:02:27.003,6,2.400498
2023-05-10 18:02:52,2023-05-10 18:02:27.103,6,2.398564
2023-05-10 18:02:53,2023-05-10 18:02:27.203,6,2.395663
2023-05-10 18:02:53,2023-05-10 18:02:27.303,6,2.379707
2023-05-10 18:02:53,2023-05-10 18:02:27.403,6,2.385026
2023-05-10 18:02:53,2023-05-10 18:02:27.503,6,2.381480
2023-05-10 18:02:53,2023-05-10 18:02:27.603,6,2.377612
2023-05-10 18:02:53,2023-05-10 18:02:27.703,6,2.371971
2023-05-10 18:02:53,2023-05-10 18:02:26.836,7,3.298711
2023-05-10 18:02:53,2023-05-10 18:02:26.936,7,3.298066
2023-05-10 18:02:53,2023-05-10 18:02:27.036,7,3.297582
2023-05-10 18:02:53,2023-05-10 18:02:27.136,7,3.296454
2023-05-10 18:02:53,2023-05-10 18:02:27.236,7,3.293714
2023-05-10 18:02:53,2023-05-10 18:02:27.336,7,3.289040
2023-05-10 18:02:53,2023-05-10 18:02:27.436,7,3.291135
2023-05-10 18:02:53,2023-05-10 18:02:27.536,7,3.288879
2023-05-10 18:02:53,2023-05-10 18:02:27.636,7,3.284044
2023-05-10 18:02:53,2023-05-10 18:02:27.736,7,3.278564
2023-05-10 18:02:53,2023-05-10 18:02:27.836,7,3.278081
2023-05-10 18:02:53,2023-05-10 18:02:27.936,7,3.276791
2023-05-10 18:02:54,2023-05-10 18:02:28.036,7,3.276308
2023-05-10 18:02:54,2023-05-10 18:02:28.136,7,3.276952
2023-05-10 18:02:54,2023-05-10 18:02:28.236,7,3.282593
2023-05-10 18:02:54,2023-05-10 18:02:28.336,7,3.279692
2023-05-10 18:02:54,2023-05-10 18:02:28.436,7,3.280659
2023-05-10 18:02:54,2023-05-10 18:02:26.392,3,1.886520
2023-05-10 18:02:54,2023-05-10 18:02:26.492,3,1.895546
2023-05-10 18:02:54,2023-05-10 18:02:26.592,3,1.891033
2023-05-10 18:02:54,2023-05-10 18:02:26.692,3,1.885231
2023-05-10 18:02:54,2023-05-10 18:02:26.792,3,1.876366
2023-05-10 18:02:54,2023-05-10 18:02:26.892,3,1.871531
2023-05-10 18:02:54,2023-05-10 18:02:26.992,3,1.872015
2023-05-10 18:02:54,2023-05-10 18:02:27.092,3,1.869758
2023-05-10 18:02:54,2023-05-10 18:02:27.192,3,1.868469
2023-05-10 18:02:54,2023-05-10 18:02:27.292,3,1.862667
2023-05-10 18:02:54,2023-05-10 18:02:27.392,3,1.855736
2023-05-10 18:02:54,2023-05-10 18:02:27.492,3,1.858637
2023-05-10 18:02:54,2023-05-10 18:02:27.592,3,1.862505
2023-05-10 18:02:54,2023-05-10 18:02:27.692,3,1.864439
2023-05-10 18:02:54,2023-05-10 18:02:27.792,3,1.866857
2023-05-10 18:02:55,2023-05-10 18:02:27.892,3,1.872659
2023-05-10 18:02:55,2023-05-10 18:02:26.568,8,2.941714
2023-05-10 18:02:55,2023-05-10 18:02:26.668,8,2.945421
2023-05-10 18:02:55,2023-05-10 18:02:26.768,8,2.950418
2023-05-10 18:02:55,2023-05-10 18:02:26.868,8,2.953157
2023-05-10 18:02:55,2023-05-10 18:02:26.968,8,2.955414
2023-05-10 18:02:55,2023-05-10 18:02:27.068,8,2.962989
2023-05-10 18:02:55,2023-05-10 18:02:27.168,8,2.972176
2023-05-10 18:02:55,2023-05-10 18:02:27.268,8,2.980234
2023-05-10 18:02:55,2023-05-10 18:02:27.368,8,2.985553
2023-05-10 18:02:55,2023-05-10 18:02:27.468,8,2.994256
2023-05-10 18:02:55,2023-05-10 18:02:27.568,8,2.996674
2023-05-10 18:02:55,2023-05-10 18:02:27.668,8,3.009407
2023-05-10 18:02:55,2023-05-10 18:02:27.768,8,3.021494
2023-05-10 18:02:55,2023-05-10 18:02:27.868,8,3.033422
2023-05-10 18:02:55,2023-05-10 18:02:27.968,8,3.043253
2023-05-10 18:02:55,2023-05-10 18:02:28.068,8,3.045187
2023-05-10 18:02:55,2023-05-10 18:02:25.993,5,2.334579
2023-05-10 18:02:55,2023-05-10 18:02:26.093,5,2.334579
2023-05-10 18:02:55,2023-05-10 18:02:26.193,5,2.335223
2023-05-10 18:02:55,2023-05-10 18:02:26.293,5,2.335546
2023-05-10 18:02:56,2023-05-10 18:02:26.393,5,2.336352
2023-05-10 18:02:56,2023-05-10 18:02:26.493,5,2.338930
2023-05-10 18:02:56,2023-05-10 18:02:26.593,5,2.341670
2023-05-10 18:02:56,2023-05-10 18:02:26.693,5,2.349246
2023-05-10 18:02:56,2023-05-10 18:02:26.793,5,2.355048
2023-05-10 18:02:56,2023-05-10 18:02:26.893,5,2.357304
2023-05-10 18:02:56,2023-05-10 18:02:26.993,5,2.361333
2023-05-10 18:02:56,2023-05-10 18:02:27.093,5,2.371004
2023-05-10 18:02:56,2023-05-10 18:02:27.193,5,2.376161
2023-05-10 18:02:56,2023-05-10 18:02:27.293,5,2.386315
2023-05-10 18:02:56,2023-05-10 18:02:27.393,5,2.390183
2023-05-10 18:02:56,2023-05-10 18:02:27.493,5,2.397919
2023-05-10 18:02:56,2023-05-10 18:02:27.593,5,2.402110
2023-05-10 18:02:56,2023-05-10 18:02:27.693,5,2.405978
2023-05-10 18:02:56,2023-05-10 18:02:27.793,5,2.412425
2023-05-10 18:02:56,2023-05-10 18:02:28.536,7,3.280982
2023-05-10 18:02:56,2023-05-10 18:02:28.636,7,3.286300
2023-05-10 18:02:56,2023-05-10 18:02:28.736,7,3.288557
2023-05-10 18:02:56,2023-05-10 18:02:28.836,7,3.293553
2023-05-10 18:02:57,2023-05-10 18:02:27.803,6,2.365201
2023-05-10 18:02:57,2023-05-10 18:02:27.903,6,2.357626
2023-05-10 18:02:57,2023-05-10 18:02:28.003,6,2.353436
2023-05-10 18:02:57,2023-05-10 18:02:28.553,9,2.430315
2023-05-10 18:02:57,2023-05-10 18:02:28.103,6,2.351341
2023-05-10 18:02:57,2023-05-10 18:02:28.653,9,2.439502
2023-05-10 18:02:57,2023-05-10 18:02:28.203,6,2.342960
2023-05-10 18:02:57,2023-05-10 18:02:28.753,9,2.435472
2023-05-10 18:02:57,2023-05-10 18:02:28.303,6,2.326359
2023-05-10 18:02:57,2023-05-10 18:02:28.853,9,2.436601
2023-05-10 18:02:57,2023-05-10 18:02:28.403,6,2.332806
2023-05-10 18:02:57,2023-05-10 18:02:28.953,9,2.436278
2023-05-10 18:02:57,2023-05-10 18:02:28.503,6,2.325231
2023-05-10 18:02:57,2023-05-10 18:02:29.053,9,2.441275
2023-05-10 18:02:57,2023-05-10 18:02:28.603,6,2.321685
2023-05-10 18:02:57,2023-05-10 18:02:29.153,9,2.444337
2023-05-10 18:02:57,2023-05-10 18:02:28.703,6,2.313949
2023-05-10 18:02:57,2023-05-10 18:02:29.253,9,2.447722
2023-05-10 18:02:57,2023-05-10 18:02:28.803,6,2.311048
2023-05-10 18:02:57,2023-05-10 18:02:29.353,9,2.454491
2023-05-10 18:02:58,2023-05-10 18:02:28.903,6,2.304923
2023-05-10 18:02:58,2023-05-10 18:02:29.453,9,2.457875
2023-05-10 18:02:58,2023-05-10 18:02:29.003,6,2.298476
2023-05-10 18:02:58,2023-05-10 18:02:29.553,9,2.473832
2023-05-10 18:02:58,2023-05-10 18:02:27.819,1,2.798594
2023-05-10 18:02:58,2023-05-10 18:02:29.103,6,2.297993
2023-05-10 18:02:58,2023-05-10 18:02:29.653,9,2.468513
2023-05-10 18:02:58,2023-05-10 18:02:27.919,1,2.799722
2023-05-10 18:02:58,2023-05-10 18:02:29.203,6,2.291868
2023-05-10 18:02:58,2023-05-10 18:02:29.753,9,2.473993
2023-05-10 18:02:58,2023-05-10 18:02:28.019,1,2.805040
2023-05-10 18:02:58,2023-05-10 18:02:29.303,6,2.281714
2023-05-10 18:02:58,2023-05-10 18:02:29.853,9,2.480440
2023-05-10 18:02:58,2023-05-10 18:02:28.119,1,2.808103
2023-05-10 18:02:58,2023-05-10 18:02:29.953,9,2.486887
2023-05-10 18:02:58,2023-05-10 18:02:28.219,1,2.806652
2023-05-10 18:02:58,2023-05-10 18:02:30.053,9,2.496396
2023-05-10 18:02:58,2023-05-10 18:02:28.319,1,2.808264
2023-05-10 18:02:58,2023-05-10 18:02:28.419,1,2.811004
2023-05-10 18:02:58,2023-05-10 18:02:28.519,1,2.815194
2023-05-10 18:02:59,2023-05-10 18:02:28.619,1,2.815033
2023-05-10 18:02:59,2023-05-10 18:02:28.719,1,2.815839
2023-05-10 18:02:59,2023-05-10 18:02:28.819,1,2.816483
2023-05-10 18:02:59,2023-05-10 18:02:28.919,1,2.819546
2023-05-10 18:02:59,2023-05-10 18:02:29.019,1,2.818418
2023-05-10 18:02:59,2023-05-10 18:02:29.119,1,2.820674
2023-05-10 18:02:59,2023-05-10 18:02:29.219,1,2.820513
2023-05-10 18:02:59,2023-05-10 18:02:29.319,1,2.819868
