msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:41:36,2023-05-10 17:41:05.263,5,0.158432
2023-05-10 17:41:36,2023-05-10 17:41:03.834,2,0.187443
2023-05-10 17:41:36,2023-05-10 17:41:04.655,1,2.378256
2023-05-10 17:41:36,2023-05-10 17:41:05.363,5,0.158432
2023-05-10 17:41:36,2023-05-10 17:41:03.934,2,0.185993
2023-05-10 17:41:36,2023-05-10 17:41:04.755,1,2.373744
2023-05-10 17:41:36,2023-05-10 17:41:04.035,2,0.185187
2023-05-10 17:41:36,2023-05-10 17:41:04.855,1,2.363751
2023-05-10 17:41:36,2023-05-10 17:41:04.134,2,0.184542
2023-05-10 17:41:36,2023-05-10 17:41:04.956,1,2.349084
2023-05-10 17:41:36,2023-05-10 17:41:04.234,2,0.184864
2023-05-10 17:41:36,2023-05-10 17:41:05.055,1,2.332645
2023-05-10 17:41:36,2023-05-10 17:41:04.334,2,0.184864
2023-05-10 17:41:36,2023-05-10 17:41:05.155,1,2.335063
2023-05-10 17:41:36,2023-05-10 17:41:04.434,2,0.184220
2023-05-10 17:41:36,2023-05-10 17:41:05.255,1,2.312982
2023-05-10 17:41:36,2023-05-10 17:41:04.534,2,0.177289
2023-05-10 17:41:36,2023-05-10 17:41:05.355,1,2.283487
2023-05-10 17:41:36,2023-05-10 17:41:04.634,2,0.183736
2023-05-10 17:41:36,2023-05-10 17:41:05.455,1,2.242227
2023-05-10 17:41:36,2023-05-10 17:41:04.734,2,0.182930
2023-05-10 17:41:36,2023-05-10 17:41:05.555,1,2.206931
2023-05-10 17:41:36,2023-05-10 17:41:04.834,2,0.182608
2023-05-10 17:41:36,2023-05-10 17:41:05.655,1,2.171956
2023-05-10 17:41:36,2023-05-10 17:41:03.875,6,2.037055
2023-05-10 17:41:36,2023-05-10 17:41:03.975,6,1.832205
2023-05-10 17:41:36,2023-05-10 17:41:04.075,6,1.681187
2023-05-10 17:41:36,2023-05-10 17:41:04.175,6,1.973875
2023-05-10 17:41:36,2023-05-10 17:41:04.275,6,2.085084
2023-05-10 17:41:36,2023-05-10 17:41:04.375,6,2.075414
2023-05-10 17:41:36,2023-05-10 17:41:04.475,6,2.079443
2023-05-10 17:41:36,2023-05-10 17:41:04.575,6,2.076059
2023-05-10 17:41:36,2023-05-10 17:41:04.675,6,2.069934
2023-05-10 17:41:36,2023-05-10 17:41:04.775,6,1.717128
2023-05-10 17:41:36,2023-05-10 17:41:04.875,6,1.616234
2023-05-10 17:41:36,2023-05-10 17:41:04.975,6,1.614139
2023-05-10 17:41:36,2023-05-10 17:41:05.075,6,1.611722
2023-05-10 17:41:36,2023-05-10 17:41:05.175,6,1.606403
2023-05-10 17:41:36,2023-05-10 17:41:05.275,6,1.603663
2023-05-10 17:41:36,2023-05-10 17:41:05.375,6,1.599150
2023-05-10 17:41:36,2023-05-10 17:41:05.475,6,1.593831
2023-05-10 17:41:36,2023-05-10 17:41:04.497,4,0.928835
2023-05-10 17:41:36,2023-05-10 17:41:04.597,4,0.951560
2023-05-10 17:41:36,2023-05-10 17:41:04.697,4,0.941729
2023-05-10 17:41:36,2023-05-10 17:41:04.797,4,0.931575
2023-05-10 17:41:36,2023-05-10 17:41:04.897,4,0.923839
2023-05-10 17:41:36,2023-05-10 17:41:04.997,4,0.886930
2023-05-10 17:41:36,2023-05-10 17:41:05.097,4,0.837451
2023-05-10 17:41:36,2023-05-10 17:41:05.197,4,0.825685
2023-05-10 17:41:36,2023-05-10 17:41:05.297,4,0.837773
2023-05-10 17:41:36,2023-05-10 17:41:05.397,4,0.854857
2023-05-10 17:41:36,2023-05-10 17:41:05.497,4,0.857114
2023-05-10 17:41:36,2023-05-10 17:41:05.597,4,1.373670
2023-05-10 17:41:36,2023-05-10 17:41:05.697,4,1.872498
2023-05-10 17:41:36,2023-05-10 17:41:05.797,4,1.383663
2023-05-10 17:41:36,2023-05-10 17:41:05.897,4,1.487458
2023-05-10 17:41:36,2023-05-10 17:41:05.997,4,1.333216
2023-05-10 17:41:36,2023-05-10 17:41:06.097,4,1.004747
2023-05-10 17:41:36,2023-05-10 17:41:04.925,9,1.238930
2023-05-10 17:41:36,2023-05-10 17:41:05.025,9,1.254403
2023-05-10 17:41:36,2023-05-10 17:41:05.125,9,1.258593
2023-05-10 17:41:36,2023-05-10 17:41:05.225,9,1.268103
2023-05-10 17:41:36,2023-05-10 17:41:05.325,9,1.274227
2023-05-10 17:41:36,2023-05-10 17:41:05.425,9,1.288410
2023-05-10 17:41:36,2023-05-10 17:41:05.525,9,1.312586
2023-05-10 17:41:36,2023-05-10 17:41:05.625,9,1.368674
2023-05-10 17:41:36,2023-05-10 17:41:05.725,9,1.327897
2023-05-10 17:41:36,2023-05-10 17:41:05.825,9,1.340630
2023-05-10 17:41:36,2023-05-10 17:41:05.925,9,1.356264
2023-05-10 17:41:36,2023-05-10 17:41:06.025,9,1.379150
2023-05-10 17:41:36,2023-05-10 17:41:06.125,9,1.389788
2023-05-10 17:41:36,2023-05-10 17:41:06.225,9,1.405260
2023-05-10 17:41:36,2023-05-10 17:41:06.325,9,1.421861
2023-05-10 17:41:36,2023-05-10 17:41:06.425,9,1.441524
2023-05-10 17:41:36,2023-05-10 17:41:05.192,3,1.149158
2023-05-10 17:41:36,2023-05-10 17:41:05.292,3,0.219355
2023-05-10 17:41:36,2023-05-10 17:41:05.392,3,0.218066
2023-05-10 17:41:36,2023-05-10 17:41:05.493,3,0.219194
2023-05-10 17:41:36,2023-05-10 17:41:05.592,3,0.219839
2023-05-10 17:41:36,2023-05-10 17:41:05.692,3,0.219678
2023-05-10 17:41:36,2023-05-10 17:41:05.792,3,0.219033
2023-05-10 17:41:36,2023-05-10 17:41:05.892,3,0.220322
2023-05-10 17:41:36,2023-05-10 17:41:05.993,3,0.220161
2023-05-10 17:41:36,2023-05-10 17:41:06.092,3,0.221128
2023-05-10 17:41:36,2023-05-10 17:41:06.192,3,0.220484
2023-05-10 17:41:36,2023-05-10 17:41:06.292,3,0.221612
2023-05-10 17:41:36,2023-05-10 17:41:06.392,3,0.223062
2023-05-10 17:41:36,2023-05-10 17:41:06.493,3,0.222901
2023-05-10 17:41:36,2023-05-10 17:41:06.592,3,0.225641
2023-05-10 17:41:36,2023-05-10 17:41:06.692,3,0.223868
2023-05-10 17:41:36,2023-05-10 17:41:04.934,2,0.166491
2023-05-10 17:41:36,2023-05-10 17:41:05.035,2,0.555722
2023-05-10 17:41:36,2023-05-10 17:41:05.134,2,0.990886
2023-05-10 17:41:36,2023-05-10 17:41:04.550,8,0.157143
2023-05-10 17:41:36,2023-05-10 17:41:05.234,2,0.889993
2023-05-10 17:41:36,2023-05-10 17:41:04.650,8,1.891839
2023-05-10 17:41:36,2023-05-10 17:41:05.303,7,2.170344
2023-05-10 17:41:36,2023-05-10 17:41:05.334,2,0.783136
2023-05-10 17:41:36,2023-05-10 17:41:04.750,8,2.276718
2023-05-10 17:41:36,2023-05-10 17:41:05.403,7,2.160029
2023-05-10 17:41:36,2023-05-10 17:41:05.434,2,0.178901
2023-05-10 17:41:36,2023-05-10 17:41:04.850,8,2.322330
2023-05-10 17:41:36,2023-05-10 17:41:05.503,7,2.174535
2023-05-10 17:41:36,2023-05-10 17:41:05.463,5,0.155531
2023-05-10 17:41:36,2023-05-10 17:41:05.534,2,0.171326
2023-05-10 17:41:36,2023-05-10 17:41:04.950,8,2.526535
2023-05-10 17:41:36,2023-05-10 17:41:05.603,7,2.183077
2023-05-10 17:41:36,2023-05-10 17:41:05.563,5,0.251429
2023-05-10 17:41:36,2023-05-10 17:41:05.634,2,0.171326
2023-05-10 17:41:36,2023-05-10 17:41:05.050,8,2.335868
2023-05-10 17:41:36,2023-05-10 17:41:05.703,7,2.189202
2023-05-10 17:41:36,2023-05-10 17:41:05.663,5,1.975648
2023-05-10 17:41:36,2023-05-10 17:41:05.734,2,0.171004
2023-05-10 17:41:36,2023-05-10 17:41:05.150,8,2.322330
2023-05-10 17:41:36,2023-05-10 17:41:05.803,7,2.194681
2023-05-10 17:41:36,2023-05-10 17:41:05.763,5,1.782725
2023-05-10 17:41:36,2023-05-10 17:41:05.755,1,2.159062
2023-05-10 17:41:36,2023-05-10 17:41:05.834,2,0.166491
2023-05-10 17:41:36,2023-05-10 17:41:05.250,8,1.020542
2023-05-10 17:41:36,2023-05-10 17:41:05.903,7,2.201773
2023-05-10 17:41:36,2023-05-10 17:41:05.863,5,1.733890
2023-05-10 17:41:36,2023-05-10 17:41:05.855,1,2.153582
2023-05-10 17:41:36,2023-05-10 17:41:05.934,2,0.164073
2023-05-10 17:41:36,2023-05-10 17:41:05.350,8,0.153597
2023-05-10 17:41:36,2023-05-10 17:41:06.003,7,2.230784
2023-05-10 17:41:36,2023-05-10 17:41:05.964,5,1.558213
2023-05-10 17:41:36,2023-05-10 17:41:05.956,1,2.150842
2023-05-10 17:41:36,2023-05-10 17:41:06.035,2,0.165040
2023-05-10 17:41:36,2023-05-10 17:41:05.450,8,0.152308
2023-05-10 17:41:36,2023-05-10 17:41:06.103,7,2.212088
2023-05-10 17:41:36,2023-05-10 17:41:06.063,5,0.159238
2023-05-10 17:41:36,2023-05-10 17:41:06.055,1,2.150037
2023-05-10 17:41:36,2023-05-10 17:41:06.134,2,0.159883
2023-05-10 17:41:36,2023-05-10 17:41:05.550,8,0.151663
2023-05-10 17:41:36,2023-05-10 17:41:06.203,7,2.136176
2023-05-10 17:41:36,2023-05-10 17:41:06.163,5,0.150374
2023-05-10 17:41:36,2023-05-10 17:41:06.155,1,2.163092
2023-05-10 17:41:36,2023-05-10 17:41:06.234,2,0.165846
2023-05-10 17:41:36,2023-05-10 17:41:05.650,8,0.151179
2023-05-10 17:41:36,2023-05-10 17:41:06.303,7,2.177114
2023-05-10 17:41:36,2023-05-10 17:41:06.263,5,0.149245
2023-05-10 17:41:36,2023-05-10 17:41:06.255,1,2.292029
2023-05-10 17:41:36,2023-05-10 17:41:06.334,2,0.158755
2023-05-10 17:41:36,2023-05-10 17:41:05.750,8,0.152630
2023-05-10 17:41:36,2023-05-10 17:41:06.403,7,2.150842
2023-05-10 17:41:36,2023-05-10 17:41:06.363,5,0.149407
2023-05-10 17:41:36,2023-05-10 17:41:06.355,1,2.307502
2023-05-10 17:41:36,2023-05-10 17:41:06.434,2,0.163267
2023-05-10 17:41:36,2023-05-10 17:41:05.850,8,0.151502
2023-05-10 17:41:36,2023-05-10 17:41:06.503,7,2.186945
2023-05-10 17:41:36,2023-05-10 17:41:06.463,5,0.148923
2023-05-10 17:41:36,2023-05-10 17:41:06.455,1,2.308469
2023-05-10 17:41:36,2023-05-10 17:41:05.950,8,0.151985
2023-05-10 17:41:36,2023-05-10 17:41:06.603,7,2.885465
2023-05-10 17:41:36,2023-05-10 17:41:06.563,5,0.147634
2023-05-10 17:41:36,2023-05-10 17:41:06.555,1,2.299766
2023-05-10 17:41:36,2023-05-10 17:41:06.050,8,0.153275
2023-05-10 17:41:36,2023-05-10 17:41:06.703,7,2.143106
2023-05-10 17:41:36,2023-05-10 17:41:06.663,5,0.147311
2023-05-10 17:41:36,2023-05-10 17:41:06.655,1,2.288161
2023-05-10 17:41:36,2023-05-10 17:41:06.803,7,2.230300
2023-05-10 17:41:36,2023-05-10 17:41:06.763,5,0.147150
2023-05-10 17:41:36,2023-05-10 17:41:06.755,1,2.186462
2023-05-10 17:41:36,2023-05-10 17:41:06.903,7,2.254476
2023-05-10 17:41:36,2023-05-10 17:41:06.863,5,0.147150
2023-05-10 17:41:36,2023-05-10 17:41:06.855,1,2.115385
2023-05-10 17:41:36,2023-05-10 17:41:06.964,5,0.144571
2023-05-10 17:41:36,2023-05-10 17:41:06.956,1,2.097656
2023-05-10 17:41:36,2023-05-10 17:41:07.063,5,0.148601
2023-05-10 17:41:36,2023-05-10 17:41:07.055,1,2.107648
2023-05-10 17:41:36,2023-05-10 17:41:07.155,1,2.080249
2023-05-10 17:41:36,2023-05-10 17:41:07.255,1,2.067516
2023-05-10 17:41:36,2023-05-10 17:41:05.575,6,1.588513
2023-05-10 17:41:36,2023-05-10 17:41:05.675,6,1.580132
2023-05-10 17:41:36,2023-05-10 17:41:05.775,6,1.583033
2023-05-10 17:41:36,2023-05-10 17:41:05.875,6,1.577714
2023-05-10 17:41:36,2023-05-10 17:41:05.975,6,1.562242
2023-05-10 17:41:36,2023-05-10 17:41:06.075,6,1.559180
2023-05-10 17:41:36,2023-05-10 17:41:06.175,6,1.550154
2023-05-10 17:41:36,2023-05-10 17:41:06.275,6,1.542095
2023-05-10 17:41:36,2023-05-10 17:41:06.375,6,1.531941
2023-05-10 17:41:36,2023-05-10 17:41:06.475,6,1.514857
2023-05-10 17:41:36,2023-05-10 17:41:06.575,6,1.506960
2023-05-10 17:41:36,2023-05-10 17:41:06.675,6,1.495033
2023-05-10 17:41:36,2023-05-10 17:41:06.775,6,1.482462
2023-05-10 17:41:36,2023-05-10 17:41:06.875,6,1.469407
2023-05-10 17:41:36,2023-05-10 17:41:06.975,6,1.449744
2023-05-10 17:41:36,2023-05-10 17:41:07.075,6,1.436366
2023-05-10 17:41:36,2023-05-10 17:41:06.197,4,1.222652
2023-05-10 17:41:36,2023-05-10 17:41:06.297,4,1.368835
2023-05-10 17:41:36,2023-05-10 17:41:06.397,4,1.420249
2023-05-10 17:41:36,2023-05-10 17:41:06.497,4,1.447326
2023-05-10 17:41:36,2023-05-10 17:41:06.597,4,1.327736
2023-05-10 17:41:36,2023-05-10 17:41:06.697,4,1.266168
2023-05-10 17:41:36,2023-05-10 17:41:06.797,4,1.149641
2023-05-10 17:41:36,2023-05-10 17:41:06.897,4,0.851311
2023-05-10 17:41:36,2023-05-10 17:41:06.997,4,0.747033
2023-05-10 17:41:36,2023-05-10 17:41:07.097,4,0.767341
2023-05-10 17:41:36,2023-05-10 17:41:07.197,4,0.789905
2023-05-10 17:41:36,2023-05-10 17:41:07.297,4,0.806022
2023-05-10 17:41:36,2023-05-10 17:41:07.397,4,0.820527
2023-05-10 17:41:36,2023-05-10 17:41:07.497,4,0.827297
2023-05-10 17:41:36,2023-05-10 17:41:07.597,4,0.833099
2023-05-10 17:41:36,2023-05-10 17:41:07.697,4,0.844220
2023-05-10 17:41:36,2023-05-10 17:41:06.525,9,1.473919
2023-05-10 17:41:36,2023-05-10 17:41:06.625,9,1.538549
2023-05-10 17:41:36,2023-05-10 17:41:06.725,9,1.490037
2023-05-10 17:41:36,2023-05-10 17:41:06.825,9,1.507766
2023-05-10 17:41:36,2023-05-10 17:41:06.925,9,1.523883
2023-05-10 17:41:36,2023-05-10 17:41:07.025,9,1.543707
2023-05-10 17:41:36,2023-05-10 17:41:07.125,9,1.558535
2023-05-10 17:41:36,2023-05-10 17:41:07.225,9,1.575780
2023-05-10 17:41:36,2023-05-10 17:41:07.325,9,1.591575
2023-05-10 17:41:36,2023-05-10 17:41:07.425,9,1.606242
2023-05-10 17:41:36,2023-05-10 17:41:07.525,9,1.636059
2023-05-10 17:41:36,2023-05-10 17:41:07.625,9,1.690051
2023-05-10 17:41:36,2023-05-10 17:41:07.725,9,1.651854
2023-05-10 17:41:36,2023-05-10 17:41:07.825,9,1.667487
2023-05-10 17:41:36,2023-05-10 17:41:07.925,9,1.680865
2023-05-10 17:41:36,2023-05-10 17:41:08.025,9,1.700528
2023-05-10 17:41:36,2023-05-10 17:41:08.125,9,1.708103
2023-05-10 17:41:36,2023-05-10 17:41:07.797,4,0.862755
2023-05-10 17:41:36,2023-05-10 17:41:07.897,4,0.882901
2023-05-10 17:41:36,2023-05-10 17:41:07.997,4,0.885963
2023-05-10 17:41:36,2023-05-10 17:41:08.097,4,0.897084
2023-05-10 17:41:36,2023-05-10 17:41:08.225,9,1.723736
2023-05-10 17:41:36,2023-05-10 17:41:08.325,9,1.732278
2023-05-10 17:41:36,2023-05-10 17:41:08.425,9,1.747590
2023-05-10 17:41:36,2023-05-10 17:41:08.525,9,1.774183
2023-05-10 17:41:36,2023-05-10 17:41:06.792,3,0.224674
2023-05-10 17:41:36,2023-05-10 17:41:06.892,3,0.226286
2023-05-10 17:41:36,2023-05-10 17:41:06.993,3,0.226608
2023-05-10 17:41:36,2023-05-10 17:41:07.092,3,0.227092
2023-05-10 17:41:36,2023-05-10 17:41:07.192,3,0.229509
2023-05-10 17:41:36,2023-05-10 17:41:07.292,3,0.229348
2023-05-10 17:41:36,2023-05-10 17:41:07.392,3,0.230799
2023-05-10 17:41:36,2023-05-10 17:41:07.493,3,0.232894
2023-05-10 17:41:36,2023-05-10 17:41:07.592,3,0.237890
2023-05-10 17:41:36,2023-05-10 17:41:07.692,3,0.238212
2023-05-10 17:41:36,2023-05-10 17:41:07.792,3,0.241114
2023-05-10 17:41:36,2023-05-10 17:41:07.892,3,0.242403
2023-05-10 17:41:36,2023-05-10 17:41:07.993,3,0.244659
2023-05-10 17:41:36,2023-05-10 17:41:08.092,3,0.247077
2023-05-10 17:41:36,2023-05-10 17:41:08.192,3,0.247722
2023-05-10 17:41:36,2023-05-10 17:41:08.292,3,0.252073
2023-05-10 17:41:36,2023-05-10 17:41:08.392,3,0.251912
2023-05-10 17:41:36,2023-05-10 17:41:08.493,3,0.260132
2023-05-10 17:41:36,2023-05-10 17:41:08.592,3,0.264322
2023-05-10 17:41:36,2023-05-10 17:41:06.150,8,0.153436
2023-05-10 17:41:36,2023-05-10 17:41:06.250,8,0.153114
2023-05-10 17:41:36,2023-05-10 17:41:06.350,8,0.152791
2023-05-10 17:41:36,2023-05-10 17:41:06.450,8,0.152469
2023-05-10 17:41:36,2023-05-10 17:41:06.550,8,0.153275
2023-05-10 17:41:36,2023-05-10 17:41:06.650,8,0.152791
2023-05-10 17:41:36,2023-05-10 17:41:06.750,8,0.153275
2023-05-10 17:41:36,2023-05-10 17:41:06.850,8,0.152630
2023-05-10 17:41:36,2023-05-10 17:41:06.950,8,0.152791
2023-05-10 17:41:36,2023-05-10 17:41:07.050,8,0.152469
2023-05-10 17:41:36,2023-05-10 17:41:07.150,8,0.153919
2023-05-10 17:41:36,2023-05-10 17:41:07.250,8,0.153275
2023-05-10 17:41:36,2023-05-10 17:41:07.350,8,0.154081
2023-05-10 17:41:36,2023-05-10 17:41:07.003,7,2.288161
2023-05-10 17:41:36,2023-05-10 17:41:07.450,8,0.155531
2023-05-10 17:41:36,2023-05-10 17:41:07.103,7,2.933011
2023-05-10 17:41:36,2023-05-10 17:41:06.534,2,0.163590
2023-05-10 17:41:36,2023-05-10 17:41:07.550,8,0.154081
2023-05-10 17:41:36,2023-05-10 17:41:07.203,7,3.012630
2023-05-10 17:41:36,2023-05-10 17:41:06.634,2,0.142960
2023-05-10 17:41:36,2023-05-10 17:41:07.650,8,0.155048
2023-05-10 17:41:36,2023-05-10 17:41:07.303,7,2.324103
2023-05-10 17:41:36,2023-05-10 17:41:06.734,2,0.163267
2023-05-10 17:41:36,2023-05-10 17:41:07.750,8,0.155370
2023-05-10 17:41:36,2023-05-10 17:41:07.403,7,2.327487
2023-05-10 17:41:36,2023-05-10 17:41:06.834,2,0.164073
2023-05-10 17:41:36,2023-05-10 17:41:07.850,8,0.156015
2023-05-10 17:41:36,2023-05-10 17:41:07.503,7,2.330388
2023-05-10 17:41:36,2023-05-10 17:41:06.934,2,0.163267
2023-05-10 17:41:36,2023-05-10 17:41:07.950,8,0.156176
2023-05-10 17:41:36,2023-05-10 17:41:07.603,7,2.331355
2023-05-10 17:41:36,2023-05-10 17:41:07.035,2,0.163267
2023-05-10 17:41:36,2023-05-10 17:41:07.703,7,2.344894
2023-05-10 17:41:36,2023-05-10 17:41:07.134,2,0.165040
2023-05-10 17:41:36,2023-05-10 17:41:07.803,7,2.363267
2023-05-10 17:41:36,2023-05-10 17:41:07.234,2,0.135707
2023-05-10 17:41:36,2023-05-10 17:41:07.903,7,2.377128
2023-05-10 17:41:36,2023-05-10 17:41:07.334,2,0.162945
2023-05-10 17:41:36,2023-05-10 17:41:08.003,7,2.404044
2023-05-10 17:41:36,2023-05-10 17:41:07.434,2,0.161978
2023-05-10 17:41:36,2023-05-10 17:41:08.103,7,2.404527
2023-05-10 17:41:36,2023-05-10 17:41:07.534,2,0.163106
2023-05-10 17:41:36,2023-05-10 17:41:08.203,7,2.415648
2023-05-10 17:41:36,2023-05-10 17:41:07.634,2,0.162784
2023-05-10 17:41:36,2023-05-10 17:41:08.303,7,2.483179
2023-05-10 17:41:36,2023-05-10 17:41:07.734,2,0.162623
2023-05-10 17:41:36,2023-05-10 17:41:07.163,5,0.139414
2023-05-10 17:41:36,2023-05-10 17:41:07.356,1,2.051399
2023-05-10 17:41:36,2023-05-10 17:41:08.403,7,2.440469
2023-05-10 17:41:36,2023-05-10 17:41:07.834,2,0.162462
2023-05-10 17:41:36,2023-05-10 17:41:07.263,5,0.145055
2023-05-10 17:41:36,2023-05-10 17:41:07.455,1,2.075575
2023-05-10 17:41:36,2023-05-10 17:41:08.503,7,2.468029
2023-05-10 17:41:36,2023-05-10 17:41:07.934,2,0.162623
2023-05-10 17:41:36,2023-05-10 17:41:07.363,5,0.145377
2023-05-10 17:41:36,2023-05-10 17:41:07.555,1,2.004659
2023-05-10 17:41:36,2023-05-10 17:41:08.603,7,2.472865
2023-05-10 17:41:36,2023-05-10 17:41:08.035,2,0.155853
2023-05-10 17:41:36,2023-05-10 17:41:07.463,5,0.145055
2023-05-10 17:41:36,2023-05-10 17:41:07.655,1,1.978549
2023-05-10 17:41:36,2023-05-10 17:41:08.703,7,2.498007
2023-05-10 17:41:36,2023-05-10 17:41:08.134,2,0.165846
2023-05-10 17:41:36,2023-05-10 17:41:07.563,5,0.141348
2023-05-10 17:41:36,2023-05-10 17:41:07.755,1,1.963238
2023-05-10 17:41:36,2023-05-10 17:41:08.234,2,0.162784
2023-05-10 17:41:36,2023-05-10 17:41:07.663,5,0.140864
2023-05-10 17:41:36,2023-05-10 17:41:07.855,1,1.950828
2023-05-10 17:41:36,2023-05-10 17:41:08.334,2,0.162623
2023-05-10 17:41:36,2023-05-10 17:41:07.764,5,0.137158
2023-05-10 17:41:36,2023-05-10 17:41:07.956,1,1.933744
2023-05-10 17:41:36,2023-05-10 17:41:07.863,5,0.141832
2023-05-10 17:41:36,2023-05-10 17:41:08.055,1,1.957919
2023-05-10 17:41:36,2023-05-10 17:41:07.964,5,0.141509
2023-05-10 17:41:36,2023-05-10 17:41:08.155,1,1.924557
2023-05-10 17:41:36,2023-05-10 17:41:08.063,5,0.142315
2023-05-10 17:41:36,2023-05-10 17:41:08.255,1,1.923912
2023-05-10 17:41:36,2023-05-10 17:41:08.163,5,0.140703
2023-05-10 17:41:36,2023-05-10 17:41:08.355,1,1.917304
2023-05-10 17:41:36,2023-05-10 17:41:08.263,5,0.140059
2023-05-10 17:41:36,2023-05-10 17:41:08.455,1,1.913758
2023-05-10 17:41:36,2023-05-10 17:41:08.363,5,0.140059
2023-05-10 17:41:36,2023-05-10 17:41:08.555,1,1.919238
2023-05-10 17:41:36,2023-05-10 17:41:08.463,5,0.139897
2023-05-10 17:41:36,2023-05-10 17:41:08.655,1,1.920689
2023-05-10 17:41:36,2023-05-10 17:41:08.563,5,0.138930
2023-05-10 17:41:36,2023-05-10 17:41:08.755,1,1.916176
2023-05-10 17:41:36,2023-05-10 17:41:08.663,5,0.139575
2023-05-10 17:41:36,2023-05-10 17:41:08.855,1,1.916337
2023-05-10 17:41:36,2023-05-10 17:41:08.763,5,0.140864
2023-05-10 17:41:36,2023-05-10 17:41:08.956,1,1.914081
2023-05-10 17:41:36,2023-05-10 17:41:08.863,5,0.140703
2023-05-10 17:41:36,2023-05-10 17:41:09.055,1,1.959692
2023-05-10 17:41:36,2023-05-10 17:41:09.155,1,1.929231
2023-05-10 17:41:36,2023-05-10 17:41:08.803,7,2.615180
2023-05-10 17:41:36,2023-05-10 17:41:08.903,7,2.635004
2023-05-10 17:41:36,2023-05-10 17:41:09.003,7,2.574080
2023-05-10 17:41:36,2023-05-10 17:41:09.103,7,2.562799
2023-05-10 17:41:36,2023-05-10 17:41:08.692,3,0.258037
2023-05-10 17:41:36,2023-05-10 17:41:08.792,3,0.265451
2023-05-10 17:41:36,2023-05-10 17:41:08.892,3,0.266095
2023-05-10 17:41:36,2023-05-10 17:41:08.993,3,0.271253
2023-05-10 17:41:36,2023-05-10 17:41:07.175,6,1.420410
2023-05-10 17:41:36,2023-05-10 17:41:07.275,6,1.404132
2023-05-10 17:41:36,2023-05-10 17:41:07.375,6,1.395590
2023-05-10 17:41:36,2023-05-10 17:41:07.475,6,1.370608
2023-05-10 17:41:36,2023-05-10 17:41:07.575,6,1.361905
2023-05-10 17:41:36,2023-05-10 17:41:07.675,6,1.342564
2023-05-10 17:41:36,2023-05-10 17:41:07.775,6,1.327091
2023-05-10 17:41:36,2023-05-10 17:41:07.875,6,1.311297
2023-05-10 17:41:36,2023-05-10 17:41:07.975,6,1.282286
2023-05-10 17:41:36,2023-05-10 17:41:08.075,6,1.277773
2023-05-10 17:41:36,2023-05-10 17:41:08.175,6,1.259399
2023-05-10 17:41:36,2023-05-10 17:41:08.275,6,1.243766
2023-05-10 17:41:36,2023-05-10 17:41:08.375,6,1.225070
2023-05-10 17:41:36,2023-05-10 17:41:08.475,6,1.200571
2023-05-10 17:41:36,2023-05-10 17:41:08.575,6,1.191868
2023-05-10 17:41:36,2023-05-10 17:41:08.675,6,1.173333
2023-05-10 17:41:36,2023-05-10 17:41:09.255,1,1.933905
2023-05-10 17:41:36,2023-05-10 17:41:09.355,1,1.946799
2023-05-10 17:41:36,2023-05-10 17:41:09.455,1,1.940191
2023-05-10 17:41:36,2023-05-10 17:41:09.555,1,1.928425
2023-05-10 17:41:36,2023-05-10 17:41:09.655,1,1.911018
2023-05-10 17:41:36,2023-05-10 17:41:09.755,1,1.919238
2023-05-10 17:41:36,2023-05-10 17:41:09.855,1,2.083795
2023-05-10 17:41:36,2023-05-10 17:41:09.956,1,2.003370
2023-05-10 17:41:36,2023-05-10 17:41:08.197,4,0.826652
2023-05-10 17:41:36,2023-05-10 17:41:08.297,4,2.575531
2023-05-10 17:41:36,2023-05-10 17:41:08.397,4,1.886359
2023-05-10 17:41:36,2023-05-10 17:41:08.497,4,1.080821
2023-05-10 17:41:36,2023-05-10 17:41:08.597,4,1.141421
2023-05-10 17:41:36,2023-05-10 17:41:08.697,4,1.048908
2023-05-10 17:41:36,2023-05-10 17:41:08.797,4,1.153993
2023-05-10 17:41:36,2023-05-10 17:41:08.897,4,1.448132
2023-05-10 17:41:36,2023-05-10 17:41:08.997,4,2.285099
2023-05-10 17:41:36,2023-05-10 17:41:09.097,4,1.131429
2023-05-10 17:41:36,2023-05-10 17:41:09.197,4,1.132396
2023-05-10 17:41:36,2023-05-10 17:41:09.297,4,1.139971
2023-05-10 17:41:36,2023-05-10 17:41:09.397,4,1.147546
2023-05-10 17:41:36,2023-05-10 17:41:09.497,4,1.161407
2023-05-10 17:41:36,2023-05-10 17:41:09.597,4,1.138681
2023-05-10 17:41:36,2023-05-10 17:41:09.697,4,1.082593
2023-05-10 17:41:36,2023-05-10 17:41:09.797,4,1.089363
2023-05-10 17:41:36,2023-05-10 17:41:08.625,9,1.813993
2023-05-10 17:41:36,2023-05-10 17:41:08.725,9,1.766769
2023-05-10 17:41:36,2023-05-10 17:41:08.825,9,1.793040
2023-05-10 17:41:36,2023-05-10 17:41:08.925,9,1.805290
2023-05-10 17:41:36,2023-05-10 17:41:09.025,9,1.821890
2023-05-10 17:41:36,2023-05-10 17:41:09.125,9,1.818506
2023-05-10 17:41:36,2023-05-10 17:41:09.225,9,1.831399
2023-05-10 17:41:36,2023-05-10 17:41:09.325,9,1.841392
2023-05-10 17:41:36,2023-05-10 17:41:09.425,9,1.848967
