msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:26:18,2023-05-10 17:25:48.792,2,0.172615
2023-05-10 17:26:18,2023-05-10 17:25:48.107,9,1.021993
2023-05-10 17:26:18,2023-05-10 17:25:48.207,9,1.021348
2023-05-10 17:26:18,2023-05-10 17:25:48.307,9,1.018608
2023-05-10 17:26:18,2023-05-10 17:25:48.407,9,1.021348
2023-05-10 17:26:18,2023-05-10 17:25:48.507,9,1.020864
2023-05-10 17:26:18,2023-05-10 17:25:48.607,9,1.016835
2023-05-10 17:26:18,2023-05-10 17:25:48.707,9,1.016352
2023-05-10 17:26:18,2023-05-10 17:25:48.807,9,1.017319
2023-05-10 17:26:18,2023-05-10 17:25:48.907,9,1.016996
2023-05-10 17:26:18,2023-05-10 17:25:49.007,9,1.021026
2023-05-10 17:26:18,2023-05-10 17:25:47.425,8,0.168103
2023-05-10 17:26:18,2023-05-10 17:25:47.525,8,0.167780
2023-05-10 17:26:18,2023-05-10 17:25:47.625,8,0.167941
2023-05-10 17:26:18,2023-05-10 17:25:47.725,8,0.168103
2023-05-10 17:26:18,2023-05-10 17:25:47.825,8,0.168264
2023-05-10 17:26:18,2023-05-10 17:25:47.925,8,0.167780
2023-05-10 17:26:18,2023-05-10 17:25:48.025,8,0.167941
2023-05-10 17:26:18,2023-05-10 17:25:48.125,8,0.167941
2023-05-10 17:26:18,2023-05-10 17:25:48.225,8,0.169875
2023-05-10 17:26:18,2023-05-10 17:25:48.325,8,0.168103
2023-05-10 17:26:18,2023-05-10 17:25:48.425,8,0.167780
2023-05-10 17:26:18,2023-05-10 17:25:48.525,8,0.169714
2023-05-10 17:26:18,2023-05-10 17:25:48.625,8,0.168425
2023-05-10 17:26:18,2023-05-10 17:25:48.725,8,0.168103
2023-05-10 17:26:18,2023-05-10 17:25:48.825,8,0.167136
2023-05-10 17:26:18,2023-05-10 17:25:48.925,8,0.168586
2023-05-10 17:26:18,2023-05-10 17:25:49.025,8,0.167941
2023-05-10 17:26:18,2023-05-10 17:25:49.265,7,2.171956
2023-05-10 17:26:18,2023-05-10 17:25:49.365,7,2.197260
2023-05-10 17:26:18,2023-05-10 17:25:49.465,7,2.655150
2023-05-10 17:26:18,2023-05-10 17:25:49.565,7,2.999253
2023-05-10 17:26:18,2023-05-10 17:25:49.230,6,0.724469
2023-05-10 17:26:18,2023-05-10 17:25:49.354,5,0.141832
2023-05-10 17:26:18,2023-05-10 17:25:49.330,6,0.730432
2023-05-10 17:26:18,2023-05-10 17:25:49.454,5,0.144088
2023-05-10 17:26:18,2023-05-10 17:25:49.430,6,0.721407
2023-05-10 17:26:18,2023-05-10 17:25:49.554,5,0.145055
2023-05-10 17:26:18,2023-05-10 17:25:49.530,6,0.722535
2023-05-10 17:26:18,2023-05-10 17:25:49.654,5,0.146344
2023-05-10 17:26:18,2023-05-10 17:25:49.630,6,0.718828
2023-05-10 17:26:18,2023-05-10 17:25:48.407,1,2.255765
2023-05-10 17:26:18,2023-05-10 17:25:48.507,1,2.262696
2023-05-10 17:26:18,2023-05-10 17:25:48.607,1,2.271399
2023-05-10 17:26:18,2023-05-10 17:25:48.707,1,2.223692
2023-05-10 17:26:18,2023-05-10 17:25:48.807,1,2.149875
2023-05-10 17:26:18,2023-05-10 17:25:48.219,3,0.233538
2023-05-10 17:26:18,2023-05-10 17:25:49.125,8,0.168103
2023-05-10 17:26:18,2023-05-10 17:25:48.319,3,0.232088
2023-05-10 17:26:18,2023-05-10 17:25:49.225,8,0.167941
2023-05-10 17:26:18,2023-05-10 17:25:48.419,3,0.233538
2023-05-10 17:26:18,2023-05-10 17:25:49.325,8,0.166330
2023-05-10 17:26:18,2023-05-10 17:25:49.107,9,1.015546
2023-05-10 17:26:18,2023-05-10 17:25:48.519,3,0.234505
2023-05-10 17:26:18,2023-05-10 17:25:49.425,8,0.167780
2023-05-10 17:26:18,2023-05-10 17:25:49.207,9,1.034725
2023-05-10 17:26:18,2023-05-10 17:25:48.619,3,0.232571
2023-05-10 17:26:18,2023-05-10 17:25:49.307,9,1.020059
2023-05-10 17:26:18,2023-05-10 17:25:49.407,9,1.021187
2023-05-10 17:26:18,2023-05-10 17:25:48.892,2,0.151341
2023-05-10 17:26:18,2023-05-10 17:25:48.992,2,0.172132
2023-05-10 17:26:18,2023-05-10 17:25:49.092,2,0.167619
2023-05-10 17:26:18,2023-05-10 17:25:49.192,2,0.174388
2023-05-10 17:26:18,2023-05-10 17:25:49.292,2,0.151018
2023-05-10 17:26:18,2023-05-10 17:25:49.392,2,0.173099
2023-05-10 17:26:18,2023-05-10 17:25:49.492,2,0.172938
2023-05-10 17:26:18,2023-05-10 17:25:49.592,2,0.172132
2023-05-10 17:26:18,2023-05-10 17:25:49.692,2,0.172293
2023-05-10 17:26:18,2023-05-10 17:25:49.792,2,0.174227
2023-05-10 17:26:18,2023-05-10 17:25:48.225,4,1.521626
2023-05-10 17:26:18,2023-05-10 17:25:49.892,2,0.166813
2023-05-10 17:26:18,2023-05-10 17:25:48.325,4,1.956146
2023-05-10 17:26:18,2023-05-10 17:25:49.992,2,0.172615
2023-05-10 17:26:18,2023-05-10 17:25:48.425,4,2.389216
2023-05-10 17:26:18,2023-05-10 17:25:50.092,2,0.167136
2023-05-10 17:26:18,2023-05-10 17:25:48.525,4,2.700117
2023-05-10 17:26:18,2023-05-10 17:25:50.192,2,0.172615
2023-05-10 17:26:18,2023-05-10 17:25:48.625,4,2.882886
2023-05-10 17:26:18,2023-05-10 17:25:50.292,2,0.173421
2023-05-10 17:26:18,2023-05-10 17:25:48.726,4,2.803267
2023-05-10 17:26:18,2023-05-10 17:25:50.392,2,0.174066
2023-05-10 17:26:18,2023-05-10 17:25:48.825,4,2.341993
2023-05-10 17:26:18,2023-05-10 17:25:48.925,4,1.964205
2023-05-10 17:26:18,2023-05-10 17:25:49.025,4,1.785626
2023-05-10 17:26:18,2023-05-10 17:25:49.125,4,1.755971
2023-05-10 17:26:18,2023-05-10 17:25:49.225,4,1.675385
2023-05-10 17:26:18,2023-05-10 17:25:49.325,4,1.569172
2023-05-10 17:26:18,2023-05-10 17:25:49.425,4,1.544835
2023-05-10 17:26:18,2023-05-10 17:25:49.525,4,1.540000
2023-05-10 17:26:18,2023-05-10 17:25:49.625,4,1.536615
2023-05-10 17:26:18,2023-05-10 17:25:49.726,4,1.531297
2023-05-10 17:26:18,2023-05-10 17:25:49.825,4,1.482945
2023-05-10 17:26:18,2023-05-10 17:25:49.730,6,0.751707
2023-05-10 17:26:18,2023-05-10 17:25:49.830,6,0.755253
2023-05-10 17:26:18,2023-05-10 17:25:49.930,6,0.717861
2023-05-10 17:26:18,2023-05-10 17:25:50.030,6,0.712059
2023-05-10 17:26:18,2023-05-10 17:25:50.130,6,0.707062
2023-05-10 17:26:18,2023-05-10 17:25:50.230,6,0.706095
2023-05-10 17:26:18,2023-05-10 17:25:50.330,6,0.700293
2023-05-10 17:26:18,2023-05-10 17:25:50.430,6,0.698520
2023-05-10 17:26:18,2023-05-10 17:25:50.530,6,0.698198
2023-05-10 17:26:18,2023-05-10 17:25:49.754,5,0.140542
2023-05-10 17:26:18,2023-05-10 17:25:50.630,6,0.692718
2023-05-10 17:26:18,2023-05-10 17:25:49.854,5,0.141832
2023-05-10 17:26:18,2023-05-10 17:25:50.730,6,0.691106
2023-05-10 17:26:18,2023-05-10 17:25:49.954,5,0.146506
2023-05-10 17:26:18,2023-05-10 17:25:50.830,6,0.724791
2023-05-10 17:26:18,2023-05-10 17:25:50.054,5,0.146344
2023-05-10 17:26:18,2023-05-10 17:25:49.665,7,2.516059
2023-05-10 17:26:18,2023-05-10 17:25:50.930,6,0.688205
2023-05-10 17:26:18,2023-05-10 17:25:50.154,5,0.146667
2023-05-10 17:26:18,2023-05-10 17:25:49.765,7,2.458359
2023-05-10 17:26:18,2023-05-10 17:25:51.030,6,0.688366
2023-05-10 17:26:18,2023-05-10 17:25:50.254,5,0.146506
2023-05-10 17:26:18,2023-05-10 17:25:49.865,7,2.445304
2023-05-10 17:26:18,2023-05-10 17:25:51.130,6,0.679179
2023-05-10 17:26:18,2023-05-10 17:25:50.354,5,0.144088
2023-05-10 17:26:18,2023-05-10 17:25:49.965,7,2.785055
2023-05-10 17:26:18,2023-05-10 17:25:51.230,6,0.677890
2023-05-10 17:26:18,2023-05-10 17:25:50.454,5,0.142476
2023-05-10 17:26:18,2023-05-10 17:25:50.065,7,2.560381
2023-05-10 17:26:18,2023-05-10 17:25:51.330,6,0.675956
2023-05-10 17:26:18,2023-05-10 17:25:50.554,5,0.144733
2023-05-10 17:26:18,2023-05-10 17:25:50.165,7,2.255443
2023-05-10 17:26:18,2023-05-10 17:25:51.430,6,0.671443
2023-05-10 17:26:18,2023-05-10 17:25:50.654,5,0.147150
2023-05-10 17:26:18,2023-05-10 17:25:50.265,7,2.242872
2023-05-10 17:26:18,2023-05-10 17:25:50.754,5,0.146989
2023-05-10 17:26:18,2023-05-10 17:25:50.365,7,2.214505
2023-05-10 17:26:18,2023-05-10 17:25:50.854,5,0.147473
2023-05-10 17:26:18,2023-05-10 17:25:50.465,7,2.156483
2023-05-10 17:26:18,2023-05-10 17:25:50.954,5,0.147795
2023-05-10 17:26:18,2023-05-10 17:25:50.565,7,2.276234
2023-05-10 17:26:18,2023-05-10 17:25:51.054,5,0.146667
2023-05-10 17:26:18,2023-05-10 17:25:50.665,7,2.288483
2023-05-10 17:26:18,2023-05-10 17:25:51.154,5,0.146667
2023-05-10 17:26:18,2023-05-10 17:25:50.765,7,2.274622
2023-05-10 17:26:18,2023-05-10 17:25:51.254,5,0.146667
2023-05-10 17:26:18,2023-05-10 17:25:50.865,7,2.275106
2023-05-10 17:26:18,2023-05-10 17:25:51.354,5,0.147150
2023-05-10 17:26:18,2023-05-10 17:25:50.965,7,2.268498
2023-05-10 17:26:18,2023-05-10 17:25:51.454,5,0.145055
2023-05-10 17:26:18,2023-05-10 17:25:51.065,7,2.275912
2023-05-10 17:26:18,2023-05-10 17:25:51.554,5,0.147473
2023-05-10 17:26:18,2023-05-10 17:25:51.165,7,2.272850
2023-05-10 17:26:18,2023-05-10 17:25:51.265,7,2.263663
2023-05-10 17:26:18,2023-05-10 17:25:51.365,7,2.266725
2023-05-10 17:26:18,2023-05-10 17:25:49.525,8,0.167136
2023-05-10 17:26:18,2023-05-10 17:25:51.465,7,2.249963
2023-05-10 17:26:18,2023-05-10 17:25:49.625,8,0.167619
2023-05-10 17:26:18,2023-05-10 17:25:49.725,8,0.167780
2023-05-10 17:26:18,2023-05-10 17:25:48.719,3,0.232410
2023-05-10 17:26:18,2023-05-10 17:25:49.825,8,0.165685
2023-05-10 17:26:18,2023-05-10 17:25:48.819,3,0.234344
2023-05-10 17:26:18,2023-05-10 17:25:49.507,9,1.024894
2023-05-10 17:26:18,2023-05-10 17:25:48.907,1,2.152776
2023-05-10 17:26:18,2023-05-10 17:25:49.925,8,0.166974
2023-05-10 17:26:18,2023-05-10 17:25:48.919,3,0.234344
2023-05-10 17:26:18,2023-05-10 17:25:49.607,9,1.026022
2023-05-10 17:26:18,2023-05-10 17:25:49.007,1,2.145846
2023-05-10 17:26:18,2023-05-10 17:25:50.025,8,0.166974
2023-05-10 17:26:18,2023-05-10 17:25:49.019,3,0.233700
2023-05-10 17:26:18,2023-05-10 17:25:49.707,9,1.021832
2023-05-10 17:26:18,2023-05-10 17:25:49.107,1,2.130535
2023-05-10 17:26:18,2023-05-10 17:25:50.125,8,0.164396
2023-05-10 17:26:18,2023-05-10 17:25:49.119,3,0.229670
2023-05-10 17:26:18,2023-05-10 17:25:49.807,9,1.022637
2023-05-10 17:26:18,2023-05-10 17:25:49.207,1,2.116674
2023-05-10 17:26:18,2023-05-10 17:25:50.225,8,0.166974
2023-05-10 17:26:18,2023-05-10 17:25:49.219,3,0.235150
2023-05-10 17:26:18,2023-05-10 17:25:49.907,9,1.021993
2023-05-10 17:26:18,2023-05-10 17:25:49.307,1,2.107165
2023-05-10 17:26:18,2023-05-10 17:25:50.325,8,0.166974
2023-05-10 17:26:18,2023-05-10 17:25:49.319,3,0.234989
2023-05-10 17:26:18,2023-05-10 17:25:50.007,9,1.025861
2023-05-10 17:26:18,2023-05-10 17:25:49.407,1,2.111678
2023-05-10 17:26:18,2023-05-10 17:25:50.425,8,0.166007
2023-05-10 17:26:18,2023-05-10 17:25:49.419,3,0.235634
2023-05-10 17:26:18,2023-05-10 17:25:50.107,9,1.020381
2023-05-10 17:26:18,2023-05-10 17:25:49.507,1,2.101202
2023-05-10 17:26:18,2023-05-10 17:25:50.525,8,0.165524
2023-05-10 17:26:18,2023-05-10 17:25:49.519,3,0.235311
2023-05-10 17:26:18,2023-05-10 17:25:50.207,9,1.020220
2023-05-10 17:26:18,2023-05-10 17:25:49.607,1,2.103297
2023-05-10 17:26:18,2023-05-10 17:25:50.625,8,0.166330
2023-05-10 17:26:18,2023-05-10 17:25:49.619,3,0.234022
2023-05-10 17:26:18,2023-05-10 17:25:50.307,9,1.020381
2023-05-10 17:26:18,2023-05-10 17:25:49.707,1,2.104747
2023-05-10 17:26:18,2023-05-10 17:25:50.725,8,0.166974
2023-05-10 17:26:18,2023-05-10 17:25:49.719,3,0.235634
2023-05-10 17:26:18,2023-05-10 17:25:50.407,9,1.016513
2023-05-10 17:26:18,2023-05-10 17:25:49.807,1,2.102007
2023-05-10 17:26:18,2023-05-10 17:25:50.825,8,0.165846
2023-05-10 17:26:18,2023-05-10 17:25:49.819,3,0.236440
2023-05-10 17:26:18,2023-05-10 17:25:50.507,9,1.021832
2023-05-10 17:26:18,2023-05-10 17:25:49.907,1,2.108938
2023-05-10 17:26:18,2023-05-10 17:25:50.925,8,0.161172
2023-05-10 17:26:18,2023-05-10 17:25:49.919,3,0.236117
2023-05-10 17:26:18,2023-05-10 17:25:50.607,9,1.017641
2023-05-10 17:26:18,2023-05-10 17:25:50.007,1,2.115385
2023-05-10 17:26:18,2023-05-10 17:25:51.025,8,0.162462
2023-05-10 17:26:18,2023-05-10 17:25:50.019,3,0.236923
2023-05-10 17:26:18,2023-05-10 17:25:50.707,9,1.016190
2023-05-10 17:26:18,2023-05-10 17:25:50.107,1,2.118447
2023-05-10 17:26:18,2023-05-10 17:25:51.125,8,0.162945
2023-05-10 17:26:18,2023-05-10 17:25:50.119,3,0.230637
2023-05-10 17:26:18,2023-05-10 17:25:50.807,9,1.016029
2023-05-10 17:26:18,2023-05-10 17:25:50.207,1,2.124732
2023-05-10 17:26:18,2023-05-10 17:25:51.225,8,0.165201
2023-05-10 17:26:18,2023-05-10 17:25:50.219,3,0.236762
2023-05-10 17:26:18,2023-05-10 17:25:50.907,9,1.015385
2023-05-10 17:26:18,2023-05-10 17:25:50.307,1,2.126183
2023-05-10 17:26:18,2023-05-10 17:25:50.319,3,0.237568
2023-05-10 17:26:18,2023-05-10 17:25:51.007,9,1.017157
2023-05-10 17:26:18,2023-05-10 17:25:50.407,1,2.143912
2023-05-10 17:26:18,2023-05-10 17:25:50.419,3,0.237729
2023-05-10 17:26:18,2023-05-10 17:25:51.107,9,1.015062
2023-05-10 17:26:18,2023-05-10 17:25:50.507,1,2.149553
2023-05-10 17:26:18,2023-05-10 17:25:51.207,9,1.016190
2023-05-10 17:26:18,2023-05-10 17:25:50.607,1,2.156000
2023-05-10 17:26:18,2023-05-10 17:25:49.925,4,1.531780
2023-05-10 17:26:18,2023-05-10 17:25:50.025,4,1.554022
2023-05-10 17:26:18,2023-05-10 17:25:50.125,4,1.566593
2023-05-10 17:26:18,2023-05-10 17:25:50.225,4,1.568366
2023-05-10 17:26:18,2023-05-10 17:25:50.325,4,1.566916
2023-05-10 17:26:18,2023-05-10 17:25:50.425,4,1.561758
2023-05-10 17:26:18,2023-05-10 17:25:50.525,4,1.553216
2023-05-10 17:26:18,2023-05-10 17:25:50.625,4,1.542095
2023-05-10 17:26:18,2023-05-10 17:25:50.726,4,1.523238
2023-05-10 17:26:18,2023-05-10 17:25:50.825,4,1.460864
2023-05-10 17:26:18,2023-05-10 17:25:50.925,4,1.510989
2023-05-10 17:26:18,2023-05-10 17:25:51.025,4,1.499062
2023-05-10 17:26:18,2023-05-10 17:25:51.125,4,1.475531
2023-05-10 17:26:18,2023-05-10 17:25:51.225,4,1.455062
2023-05-10 17:26:18,2023-05-10 17:25:51.654,5,0.140381
2023-05-10 17:26:18,2023-05-10 17:25:51.754,5,0.147150
2023-05-10 17:26:18,2023-05-10 17:25:51.854,5,0.146828
2023-05-10 17:26:18,2023-05-10 17:25:51.530,6,0.673539
2023-05-10 17:26:18,2023-05-10 17:25:51.954,5,0.147634
2023-05-10 17:26:18,2023-05-10 17:25:51.630,6,0.669993
2023-05-10 17:26:18,2023-05-10 17:25:52.054,5,0.141509
2023-05-10 17:26:18,2023-05-10 17:25:51.730,6,0.661934
2023-05-10 17:26:18,2023-05-10 17:25:52.154,5,0.148440
2023-05-10 17:26:18,2023-05-10 17:25:51.830,6,0.690784
2023-05-10 17:26:18,2023-05-10 17:25:52.254,5,0.146022
2023-05-10 17:26:18,2023-05-10 17:25:51.930,6,0.652908
2023-05-10 17:26:18,2023-05-10 17:25:52.354,5,0.148601
2023-05-10 17:26:18,2023-05-10 17:25:52.030,6,0.650974
2023-05-10 17:26:18,2023-05-10 17:25:52.130,6,0.645817
2023-05-10 17:26:18,2023-05-10 17:25:52.230,6,0.643399
2023-05-10 17:26:18,2023-05-10 17:25:51.325,8,0.161495
2023-05-10 17:26:18,2023-05-10 17:25:50.492,2,0.159560
2023-05-10 17:26:18,2023-05-10 17:25:50.707,1,2.157450
2023-05-10 17:26:18,2023-05-10 17:25:51.425,8,0.163429
2023-05-10 17:26:18,2023-05-10 17:25:50.592,2,0.167941
2023-05-10 17:26:18,2023-05-10 17:25:50.807,1,2.160029
2023-05-10 17:26:18,2023-05-10 17:25:50.519,3,0.231121
2023-05-10 17:26:18,2023-05-10 17:25:51.525,8,0.161495
2023-05-10 17:26:18,2023-05-10 17:25:50.692,2,0.168747
2023-05-10 17:26:18,2023-05-10 17:25:50.907,1,2.171150
2023-05-10 17:26:18,2023-05-10 17:25:50.619,3,0.239018
2023-05-10 17:26:18,2023-05-10 17:25:51.625,8,0.163429
2023-05-10 17:26:18,2023-05-10 17:25:50.792,2,0.174872
2023-05-10 17:26:18,2023-05-10 17:25:51.007,1,2.178887
2023-05-10 17:26:18,2023-05-10 17:25:50.719,3,0.239341
2023-05-10 17:26:18,2023-05-10 17:25:51.725,8,0.163267
2023-05-10 17:26:18,2023-05-10 17:25:50.892,2,0.160527
2023-05-10 17:26:18,2023-05-10 17:25:51.107,1,2.182271
2023-05-10 17:26:18,2023-05-10 17:25:50.819,3,0.242564
2023-05-10 17:26:18,2023-05-10 17:25:51.825,8,0.160527
2023-05-10 17:26:18,2023-05-10 17:25:50.992,2,0.161333
2023-05-10 17:26:18,2023-05-10 17:25:51.207,1,2.192909
2023-05-10 17:26:18,2023-05-10 17:25:50.919,3,0.243692
2023-05-10 17:26:18,2023-05-10 17:25:51.925,8,0.160044
2023-05-10 17:26:18,2023-05-10 17:25:51.092,2,0.174872
2023-05-10 17:26:18,2023-05-10 17:25:51.307,1,2.197744
2023-05-10 17:26:18,2023-05-10 17:25:51.019,3,0.242725
2023-05-10 17:26:18,2023-05-10 17:25:52.025,8,0.160205
2023-05-10 17:26:18,2023-05-10 17:25:51.192,2,0.176322
2023-05-10 17:26:18,2023-05-10 17:25:51.407,1,2.212249
2023-05-10 17:26:18,2023-05-10 17:25:51.119,3,0.237407
2023-05-10 17:26:18,2023-05-10 17:25:51.292,2,0.178418
2023-05-10 17:26:18,2023-05-10 17:25:51.219,3,0.245143
2023-05-10 17:26:18,2023-05-10 17:25:51.392,2,0.179868
2023-05-10 17:26:18,2023-05-10 17:25:51.492,2,0.176161
2023-05-10 17:26:18,2023-05-10 17:25:51.592,2,0.179707
2023-05-10 17:26:18,2023-05-10 17:25:51.692,2,0.173260
2023-05-10 17:26:18,2023-05-10 17:25:51.307,9,1.017480
2023-05-10 17:26:18,2023-05-10 17:25:51.792,2,0.181157
2023-05-10 17:26:18,2023-05-10 17:25:51.407,9,1.017963
2023-05-10 17:26:18,2023-05-10 17:25:51.507,9,1.019091
2023-05-10 17:26:18,2023-05-10 17:25:51.607,9,1.019736
2023-05-10 17:26:18,2023-05-10 17:25:51.707,9,1.014418
2023-05-10 17:26:18,2023-05-10 17:25:51.807,9,1.011516
2023-05-10 17:26:18,2023-05-10 17:25:51.907,9,1.013612
2023-05-10 17:26:18,2023-05-10 17:25:52.007,9,1.016352
2023-05-10 17:26:18,2023-05-10 17:25:52.107,9,1.018769
2023-05-10 17:26:18,2023-05-10 17:25:52.454,5,0.141509
2023-05-10 17:26:18,2023-05-10 17:25:52.554,5,0.148278
2023-05-10 17:26:18,2023-05-10 17:25:52.654,5,0.148117
2023-05-10 17:26:18,2023-05-10 17:25:52.754,5,0.148117
2023-05-10 17:26:18,2023-05-10 17:25:52.330,6,0.641143
2023-05-10 17:26:18,2023-05-10 17:25:52.430,6,0.640176
2023-05-10 17:26:18,2023-05-10 17:25:52.530,6,0.634857
2023-05-10 17:26:18,2023-05-10 17:25:52.630,6,0.630022
2023-05-10 17:26:18,2023-05-10 17:25:52.730,6,0.629055
2023-05-10 17:26:18,2023-05-10 17:25:52.126,8,0.163267
2023-05-10 17:26:18,2023-05-10 17:25:51.325,4,1.442974
2023-05-10 17:26:18,2023-05-10 17:25:52.225,8,0.161495
2023-05-10 17:26:18,2023-05-10 17:25:51.425,4,1.446520
2023-05-10 17:26:18,2023-05-10 17:25:52.325,8,0.158916
2023-05-10 17:26:18,2023-05-10 17:25:51.525,4,1.444586
2023-05-10 17:26:18,2023-05-10 17:25:52.425,8,0.159883
2023-05-10 17:26:18,2023-05-10 17:25:51.625,4,1.459575
2023-05-10 17:26:18,2023-05-10 17:25:52.525,8,0.161333
2023-05-10 17:26:18,2023-05-10 17:25:51.507,1,2.218213
2023-05-10 17:26:18,2023-05-10 17:25:51.607,1,2.231751
2023-05-10 17:26:18,2023-05-10 17:25:51.707,1,2.261084
2023-05-10 17:26:18,2023-05-10 17:25:51.807,1,2.284776
2023-05-10 17:26:18,2023-05-10 17:25:51.907,1,2.340865
2023-05-10 17:26:18,2023-05-10 17:25:51.319,3,0.241919
2023-05-10 17:26:18,2023-05-10 17:25:51.892,2,0.181319
2023-05-10 17:26:18,2023-05-10 17:25:52.207,9,1.014418
2023-05-10 17:26:18,2023-05-10 17:25:51.419,3,0.245788
2023-05-10 17:26:18,2023-05-10 17:25:51.992,2,0.159238
2023-05-10 17:26:18,2023-05-10 17:25:52.307,9,1.023927
2023-05-10 17:26:18,2023-05-10 17:25:51.519,3,0.246432
2023-05-10 17:26:18,2023-05-10 17:25:52.092,2,0.181963
2023-05-10 17:26:18,2023-05-10 17:25:52.407,9,1.009905
2023-05-10 17:26:18,2023-05-10 17:25:51.619,3,0.245788
2023-05-10 17:26:18,2023-05-10 17:25:52.192,2,0.181802
2023-05-10 17:26:18,2023-05-10 17:25:52.507,9,1.026344
2023-05-10 17:26:18,2023-05-10 17:25:51.719,3,0.246432
2023-05-10 17:26:18,2023-05-10 17:25:52.292,2,0.180835
2023-05-10 17:26:18,2023-05-10 17:25:52.854,5,0.145377
2023-05-10 17:26:18,2023-05-10 17:25:52.954,5,0.145538
2023-05-10 17:26:18,2023-05-10 17:25:53.054,5,0.148278
2023-05-10 17:26:18,2023-05-10 17:25:53.154,5,0.149407
2023-05-10 17:26:18,2023-05-10 17:25:53.254,5,0.146183
2023-05-10 17:26:18,2023-05-10 17:25:53.354,5,0.147150
2023-05-10 17:26:18,2023-05-10 17:25:53.454,5,0.149729
2023-05-10 17:26:18,2023-05-10 17:25:53.554,5,0.149729
2023-05-10 17:26:18,2023-05-10 17:25:53.654,5,0.149245
2023-05-10 17:26:18,2023-05-10 17:25:53.754,5,0.149729
2023-05-10 17:26:18,2023-05-10 17:25:53.854,5,0.149568
2023-05-10 17:26:18,2023-05-10 17:25:52.830,6,0.657582
2023-05-10 17:26:18,2023-05-10 17:25:53.954,5,0.150212
2023-05-10 17:26:18,2023-05-10 17:25:52.930,6,0.630667
2023-05-10 17:26:18,2023-05-10 17:25:54.054,5,0.150535
2023-05-10 17:26:18,2023-05-10 17:25:53.030,6,0.625832
2023-05-10 17:26:18,2023-05-10 17:25:54.154,5,0.152147
2023-05-10 17:26:18,2023-05-10 17:25:53.130,6,0.620674
2023-05-10 17:26:18,2023-05-10 17:25:54.254,5,0.150857
2023-05-10 17:26:18,2023-05-10 17:25:53.230,6,0.620352
2023-05-10 17:26:18,2023-05-10 17:25:54.354,5,0.153114
2023-05-10 17:26:18,2023-05-10 17:25:53.330,6,0.620191
2023-05-10 17:26:18,2023-05-10 17:25:53.430,6,0.618901
2023-05-10 17:26:18,2023-05-10 17:25:53.530,6,0.618901
2023-05-10 17:26:18,2023-05-10 17:25:53.630,6,0.616161
2023-05-10 17:26:18,2023-05-10 17:25:53.730,6,0.614066
2023-05-10 17:26:18,2023-05-10 17:25:53.830,6,0.630344
2023-05-10 17:26:18,2023-05-10 17:25:53.930,6,0.612293
2023-05-10 17:26:18,2023-05-10 17:25:54.030,6,0.616161
2023-05-10 17:26:18,2023-05-10 17:25:54.130,6,0.608908
2023-05-10 17:26:18,2023-05-10 17:25:54.230,6,0.616000
2023-05-10 17:26:18,2023-05-10 17:25:54.330,6,0.604557
2023-05-10 17:26:18,2023-05-10 17:25:52.007,1,2.380513
2023-05-10 17:26:18,2023-05-10 17:25:52.107,1,2.403077
2023-05-10 17:26:18,2023-05-10 17:25:52.207,1,2.422417
2023-05-10 17:26:18,2023-05-10 17:25:52.307,1,2.426286
2023-05-10 17:26:18,2023-05-10 17:25:52.407,1,2.419677
2023-05-10 17:26:18,2023-05-10 17:25:52.507,1,2.394051
2023-05-10 17:26:18,2023-05-10 17:25:52.607,1,2.356015
2023-05-10 17:26:18,2023-05-10 17:25:52.707,1,2.323297
2023-05-10 17:26:18,2023-05-10 17:25:52.807,1,2.302183
2023-05-10 17:26:18,2023-05-10 17:25:51.726,4,1.465700
2023-05-10 17:26:18,2023-05-10 17:25:52.907,1,2.304117
2023-05-10 17:26:18,2023-05-10 17:25:51.825,4,1.354813
2023-05-10 17:26:18,2023-05-10 17:25:53.007,1,2.302344
2023-05-10 17:26:18,2023-05-10 17:25:51.925,4,1.452484
2023-05-10 17:26:18,2023-05-10 17:25:53.108,1,2.308147
2023-05-10 17:26:18,2023-05-10 17:25:52.025,4,1.447004
2023-05-10 17:26:18,2023-05-10 17:25:53.207,1,2.315722
2023-05-10 17:26:18,2023-05-10 17:25:52.125,4,1.455062
2023-05-10 17:26:18,2023-05-10 17:25:53.307,1,2.328777
2023-05-10 17:26:18,2023-05-10 17:25:52.225,4,1.445392
2023-05-10 17:26:18,2023-05-10 17:25:53.407,1,2.378256
2023-05-10 17:26:18,2023-05-10 17:25:52.325,4,1.431209
2023-05-10 17:26:18,2023-05-10 17:25:53.507,1,2.384381
2023-05-10 17:26:18,2023-05-10 17:25:52.425,4,1.413319
2023-05-10 17:26:18,2023-05-10 17:25:52.393,2,0.146022
2023-05-10 17:26:18,2023-05-10 17:25:52.525,4,1.412352
2023-05-10 17:26:18,2023-05-10 17:25:52.492,2,0.180674
2023-05-10 17:26:18,2023-05-10 17:25:52.625,4,1.412835
2023-05-10 17:26:18,2023-05-10 17:25:52.592,2,0.173744
2023-05-10 17:26:18,2023-05-10 17:25:52.726,4,1.405421
2023-05-10 17:26:18,2023-05-10 17:25:52.692,2,0.181480
2023-05-10 17:26:18,2023-05-10 17:25:52.607,9,1.020542
2023-05-10 17:26:18,2023-05-10 17:25:52.825,4,1.340952
