msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 18:05:02,2023-05-10 18:04:55.165,9,1.874755
2023-05-10 18:05:02,2023-05-10 18:04:54.037,6,1.793040
2023-05-10 18:05:02,2023-05-10 18:04:55.265,9,1.855414
2023-05-10 18:05:02,2023-05-10 18:04:54.137,6,1.814154
2023-05-10 18:05:02,2023-05-10 18:04:55.365,9,1.829788
2023-05-10 18:05:02,2023-05-10 18:04:54.237,6,1.835912
2023-05-10 18:05:02,2023-05-10 18:04:55.465,9,1.823502
2023-05-10 18:05:02,2023-05-10 18:04:54.337,6,1.835912
2023-05-10 18:05:02,2023-05-10 18:04:55.565,9,1.804161
2023-05-10 18:05:02,2023-05-10 18:04:54.437,6,1.851385
2023-05-10 18:05:02,2023-05-10 18:04:55.665,9,1.786271
2023-05-10 18:05:02,2023-05-10 18:04:54.537,6,1.860894
2023-05-10 18:05:02,2023-05-10 18:04:55.765,9,1.770798
2023-05-10 18:05:02,2023-05-10 18:04:54.637,6,1.871853
2023-05-10 18:05:02,2023-05-10 18:04:54.737,6,1.886037
2023-05-10 18:05:02,2023-05-10 18:04:54.837,6,1.888938
2023-05-10 18:05:03,2023-05-10 18:04:54.937,6,1.896674
2023-05-10 18:05:03,2023-05-10 18:04:55.037,6,1.905377
2023-05-10 18:05:03,2023-05-10 18:04:55.137,6,1.911824
2023-05-10 18:05:03,2023-05-10 18:04:55.237,6,1.916337
2023-05-10 18:05:03,2023-05-10 18:04:55.337,6,1.923590
2023-05-10 18:05:03,2023-05-10 18:04:55.437,6,1.924879
2023-05-10 18:05:03,2023-05-10 18:04:55.537,6,1.927135
2023-05-10 18:05:03,2023-05-10 18:04:54.394,2,0.174711
2023-05-10 18:05:03,2023-05-10 18:04:54.494,2,0.190505
2023-05-10 18:05:03,2023-05-10 18:04:54.594,2,0.190022
2023-05-10 18:05:03,2023-05-10 18:04:54.694,2,0.197597
2023-05-10 18:05:03,2023-05-10 18:04:54.794,2,0.185832
2023-05-10 18:05:03,2023-05-10 18:04:54.895,2,0.193245
2023-05-10 18:05:03,2023-05-10 18:04:54.994,2,0.193407
2023-05-10 18:05:03,2023-05-10 18:04:55.094,2,0.199531
2023-05-10 18:05:03,2023-05-10 18:04:55.194,2,0.204044
2023-05-10 18:05:03,2023-05-10 18:04:55.294,2,0.205333
2023-05-10 18:05:03,2023-05-10 18:04:55.394,2,0.199370
2023-05-10 18:05:03,2023-05-10 18:04:55.494,2,0.205333
2023-05-10 18:05:03,2023-05-10 18:04:55.594,2,0.208879
2023-05-10 18:05:03,2023-05-10 18:04:55.694,2,1.734373
2023-05-10 18:05:04,2023-05-10 18:04:55.794,2,1.893612
2023-05-10 18:05:04,2023-05-10 18:04:55.895,2,2.029802
2023-05-10 18:05:04,2023-05-10 18:04:54.427,8,0.163590
2023-05-10 18:05:04,2023-05-10 18:04:54.527,8,0.159722
2023-05-10 18:05:04,2023-05-10 18:04:54.627,8,0.159238
2023-05-10 18:05:04,2023-05-10 18:04:54.727,8,0.163106
2023-05-10 18:05:04,2023-05-10 18:04:54.827,8,0.162139
2023-05-10 18:05:04,2023-05-10 18:04:54.927,8,0.164073
2023-05-10 18:05:04,2023-05-10 18:04:55.027,8,0.167136
2023-05-10 18:05:04,2023-05-10 18:04:55.127,8,0.167941
2023-05-10 18:05:04,2023-05-10 18:04:55.227,8,0.167941
2023-05-10 18:05:04,2023-05-10 18:04:55.327,8,0.166330
2023-05-10 18:05:04,2023-05-10 18:04:55.427,8,0.168747
2023-05-10 18:05:04,2023-05-10 18:04:55.527,8,0.170037
2023-05-10 18:05:04,2023-05-10 18:04:55.627,8,0.169714
2023-05-10 18:05:04,2023-05-10 18:04:55.727,8,0.171326
2023-05-10 18:05:04,2023-05-10 18:04:55.827,8,0.170359
2023-05-10 18:05:04,2023-05-10 18:04:55.927,8,0.171971
2023-05-10 18:05:04,2023-05-10 18:04:54.072,4,2.848718
2023-05-10 18:05:04,2023-05-10 18:04:54.171,4,2.853714
2023-05-10 18:05:04,2023-05-10 18:04:54.271,4,3.207649
2023-05-10 18:05:04,2023-05-10 18:04:54.371,4,2.723487
2023-05-10 18:05:04,2023-05-10 18:04:54.471,4,2.751370
2023-05-10 18:05:05,2023-05-10 18:04:54.571,4,2.743150
2023-05-10 18:05:05,2023-05-10 18:04:54.671,4,2.636132
2023-05-10 18:05:05,2023-05-10 18:04:54.771,4,2.590359
2023-05-10 18:05:05,2023-05-10 18:04:54.871,4,2.664982
2023-05-10 18:05:05,2023-05-10 18:04:54.971,4,2.180659
2023-05-10 18:05:05,2023-05-10 18:04:55.072,4,2.019810
2023-05-10 18:05:05,2023-05-10 18:04:55.171,4,1.974037
2023-05-10 18:05:05,2023-05-10 18:04:55.271,4,2.038989
2023-05-10 18:05:05,2023-05-10 18:04:55.371,4,2.053656
2023-05-10 18:05:05,2023-05-10 18:04:55.471,4,2.054300
2023-05-10 18:05:05,2023-05-10 18:04:55.571,4,2.068806
2023-05-10 18:05:05,2023-05-10 18:04:54.395,5,0.138447
2023-05-10 18:05:05,2023-05-10 18:04:54.495,5,0.145216
2023-05-10 18:05:05,2023-05-10 18:04:54.595,5,0.141187
2023-05-10 18:05:05,2023-05-10 18:04:54.695,5,0.145216
2023-05-10 18:05:05,2023-05-10 18:04:54.795,5,0.143604
2023-05-10 18:05:05,2023-05-10 18:04:54.895,5,0.140703
2023-05-10 18:05:05,2023-05-10 18:04:54.995,5,0.140542
2023-05-10 18:05:05,2023-05-10 18:04:55.095,5,0.140059
2023-05-10 18:05:05,2023-05-10 18:04:52.979,3,0.238212
2023-05-10 18:05:05,2023-05-10 18:04:55.195,5,0.142154
2023-05-10 18:05:06,2023-05-10 18:04:53.079,3,0.236762
2023-05-10 18:05:06,2023-05-10 18:04:55.295,5,0.142154
2023-05-10 18:05:06,2023-05-10 18:04:53.179,3,0.235311
2023-05-10 18:05:06,2023-05-10 18:04:55.395,5,0.141348
2023-05-10 18:05:06,2023-05-10 18:04:53.279,3,0.234344
2023-05-10 18:05:06,2023-05-10 18:04:55.495,5,0.141670
2023-05-10 18:05:06,2023-05-10 18:04:53.379,3,0.233216
2023-05-10 18:05:06,2023-05-10 18:04:55.595,5,1.947766
2023-05-10 18:05:06,2023-05-10 18:04:53.479,3,0.232249
2023-05-10 18:05:06,2023-05-10 18:04:55.695,5,1.098388
2023-05-10 18:05:06,2023-05-10 18:04:53.579,3,0.229832
2023-05-10 18:05:06,2023-05-10 18:04:55.795,5,0.142799
2023-05-10 18:05:06,2023-05-10 18:04:53.679,3,0.227736
2023-05-10 18:05:06,2023-05-10 18:04:55.895,5,0.142476
2023-05-10 18:05:06,2023-05-10 18:04:53.779,3,0.228059
2023-05-10 18:05:06,2023-05-10 18:04:55.995,5,0.141509
2023-05-10 18:05:06,2023-05-10 18:04:53.879,3,0.228059
2023-05-10 18:05:06,2023-05-10 18:04:56.095,5,0.143121
2023-05-10 18:05:06,2023-05-10 18:04:53.979,3,0.227736
2023-05-10 18:05:06,2023-05-10 18:04:54.079,3,0.228381
2023-05-10 18:05:07,2023-05-10 18:04:54.179,3,0.227414
2023-05-10 18:05:07,2023-05-10 18:04:54.279,3,0.227092
2023-05-10 18:05:07,2023-05-10 18:04:54.379,3,0.227736
2023-05-10 18:05:07,2023-05-10 18:04:54.479,3,0.227575
2023-05-10 18:05:07,2023-05-10 18:04:54.579,3,0.227253
2023-05-10 18:05:07,2023-05-10 18:04:54.679,3,0.225802
2023-05-10 18:05:07,2023-05-10 18:04:54.779,3,0.228864
2023-05-10 18:05:07,2023-05-10 18:04:54.224,1,2.080571
2023-05-10 18:05:07,2023-05-10 18:04:54.324,1,2.088147
2023-05-10 18:05:07,2023-05-10 18:04:54.424,1,2.080249
2023-05-10 18:05:07,2023-05-10 18:04:54.524,1,2.077026
2023-05-10 18:05:07,2023-05-10 18:04:54.624,1,2.112967
2023-05-10 18:05:07,2023-05-10 18:04:54.724,1,2.262696
2023-05-10 18:05:07,2023-05-10 18:04:54.824,1,2.260601
2023-05-10 18:05:07,2023-05-10 18:04:54.924,1,2.178081
2023-05-10 18:05:07,2023-05-10 18:04:55.025,1,2.260762
2023-05-10 18:05:07,2023-05-10 18:04:55.124,1,2.242549
2023-05-10 18:05:07,2023-05-10 18:04:55.224,1,2.105714
2023-05-10 18:05:07,2023-05-10 18:04:55.324,1,2.114579
2023-05-10 18:05:07,2023-05-10 18:04:55.424,1,2.124732
2023-05-10 18:05:07,2023-05-10 18:04:55.524,1,2.128117
2023-05-10 18:05:07,2023-05-10 18:04:55.624,1,2.131985
2023-05-10 18:05:08,2023-05-10 18:04:55.724,1,2.134886
2023-05-10 18:05:08,2023-05-10 18:04:55.824,1,2.191297
2023-05-10 18:05:08,2023-05-10 18:04:55.924,1,2.244967
2023-05-10 18:05:08,2023-05-10 18:04:56.025,1,2.242388
2023-05-10 18:05:08,2023-05-10 18:04:54.842,7,2.070418
2023-05-10 18:05:08,2023-05-10 18:04:54.942,7,2.074447
2023-05-10 18:05:08,2023-05-10 18:04:55.042,7,2.072996
2023-05-10 18:05:08,2023-05-10 18:04:55.142,7,2.069289
2023-05-10 18:05:08,2023-05-10 18:04:55.242,7,2.064293
2023-05-10 18:05:08,2023-05-10 18:04:55.342,7,2.057202
2023-05-10 18:05:08,2023-05-10 18:04:55.442,7,2.058813
2023-05-10 18:05:08,2023-05-10 18:04:55.542,7,2.055429
2023-05-10 18:05:08,2023-05-10 18:04:55.865,9,1.685216
2023-05-10 18:05:08,2023-05-10 18:04:55.965,9,1.740337
2023-05-10 18:05:08,2023-05-10 18:04:56.065,9,1.726315
2023-05-10 18:05:08,2023-05-10 18:04:56.165,9,1.714066
2023-05-10 18:05:08,2023-05-10 18:04:56.265,9,1.696337
2023-05-10 18:05:08,2023-05-10 18:04:56.365,9,1.681832
2023-05-10 18:05:08,2023-05-10 18:04:56.027,8,0.171971
2023-05-10 18:05:08,2023-05-10 18:04:56.127,8,0.175678
2023-05-10 18:05:08,2023-05-10 18:04:56.227,8,0.176000
2023-05-10 18:05:09,2023-05-10 18:04:55.637,6,1.927135
2023-05-10 18:05:09,2023-05-10 18:04:56.327,8,0.176000
2023-05-10 18:05:09,2023-05-10 18:04:55.737,6,1.924073
2023-05-10 18:05:09,2023-05-10 18:04:55.837,6,1.929714
2023-05-10 18:05:09,2023-05-10 18:04:55.937,6,1.929231
2023-05-10 18:05:09,2023-05-10 18:04:56.037,6,1.926974
2023-05-10 18:05:09,2023-05-10 18:04:56.137,6,1.924718
2023-05-10 18:05:09,2023-05-10 18:04:56.195,5,1.157700
2023-05-10 18:05:09,2023-05-10 18:04:56.295,5,1.747751
2023-05-10 18:05:09,2023-05-10 18:04:56.395,5,0.143927
2023-05-10 18:05:09,2023-05-10 18:04:56.495,5,0.145216
2023-05-10 18:05:09,2023-05-10 18:04:56.595,5,0.144410
2023-05-10 18:05:09,2023-05-10 18:04:56.695,5,0.144571
2023-05-10 18:05:09,2023-05-10 18:04:56.795,5,0.145538
2023-05-10 18:05:09,2023-05-10 18:04:55.671,4,2.059619
2023-05-10 18:05:09,2023-05-10 18:04:55.771,4,1.996601
2023-05-10 18:05:09,2023-05-10 18:04:55.871,4,2.007560
2023-05-10 18:05:09,2023-05-10 18:04:55.971,4,2.014974
2023-05-10 18:05:09,2023-05-10 18:04:56.072,4,2.015297
2023-05-10 18:05:09,2023-05-10 18:04:56.171,4,1.959209
2023-05-10 18:05:09,2023-05-10 18:04:56.271,4,2.040923
2023-05-10 18:05:10,2023-05-10 18:04:56.371,4,2.053494
2023-05-10 18:05:10,2023-05-10 18:04:56.471,4,2.051238
2023-05-10 18:05:10,2023-05-10 18:04:56.571,4,2.055268
2023-05-10 18:05:10,2023-05-10 18:04:56.671,4,2.061553
2023-05-10 18:05:10,2023-05-10 18:04:56.771,4,2.055912
2023-05-10 18:05:10,2023-05-10 18:04:56.871,4,2.053011
2023-05-10 18:05:10,2023-05-10 18:04:56.971,4,2.047692
2023-05-10 18:05:10,2023-05-10 18:04:55.994,2,1.172044
2023-05-10 18:05:10,2023-05-10 18:04:57.072,4,2.038989
2023-05-10 18:05:10,2023-05-10 18:04:56.094,2,2.195165
2023-05-10 18:05:10,2023-05-10 18:04:57.171,4,1.979678
2023-05-10 18:05:10,2023-05-10 18:04:56.194,2,1.687311
2023-05-10 18:05:10,2023-05-10 18:04:56.294,2,0.235311
2023-05-10 18:05:10,2023-05-10 18:04:56.394,2,0.244821
2023-05-10 18:05:10,2023-05-10 18:04:56.494,2,0.233538
2023-05-10 18:05:10,2023-05-10 18:04:56.594,2,0.255297
2023-05-10 18:05:10,2023-05-10 18:04:56.694,2,0.262549
2023-05-10 18:05:10,2023-05-10 18:04:56.794,2,0.264645
2023-05-10 18:05:10,2023-05-10 18:04:56.895,2,0.242886
2023-05-10 18:05:10,2023-05-10 18:04:56.994,2,0.236601
2023-05-10 18:05:10,2023-05-10 18:04:57.094,2,0.238857
2023-05-10 18:05:10,2023-05-10 18:04:57.194,2,0.238374
2023-05-10 18:05:10,2023-05-10 18:04:57.294,2,0.233216
2023-05-10 18:05:11,2023-05-10 18:04:57.394,2,0.239985
2023-05-10 18:05:11,2023-05-10 18:04:57.494,2,0.241275
2023-05-10 18:05:11,2023-05-10 18:04:57.594,2,0.239018
2023-05-10 18:05:11,2023-05-10 18:04:55.644,7,2.055751
2023-05-10 18:05:11,2023-05-10 18:04:55.742,7,2.160191
2023-05-10 18:05:11,2023-05-10 18:04:55.842,7,2.054945
2023-05-10 18:05:11,2023-05-10 18:04:55.942,7,2.059458
2023-05-10 18:05:11,2023-05-10 18:04:56.042,7,2.063971
2023-05-10 18:05:11,2023-05-10 18:04:56.142,7,2.066549
2023-05-10 18:05:11,2023-05-10 18:04:56.242,7,2.073964
2023-05-10 18:05:11,2023-05-10 18:04:56.342,7,2.081700
2023-05-10 18:05:11,2023-05-10 18:04:56.442,7,2.091048
2023-05-10 18:05:11,2023-05-10 18:04:56.542,7,2.097333
2023-05-10 18:05:11,2023-05-10 18:04:56.642,7,2.107487
2023-05-10 18:05:11,2023-05-10 18:04:56.742,7,2.116513
2023-05-10 18:05:11,2023-05-10 18:04:56.842,7,2.132308
2023-05-10 18:05:11,2023-05-10 18:04:56.942,7,2.138110
2023-05-10 18:05:11,2023-05-10 18:04:57.042,7,2.149231
2023-05-10 18:05:12,2023-05-10 18:04:57.142,7,2.164703
2023-05-10 18:05:12,2023-05-10 18:04:57.242,7,2.177114
2023-05-10 18:05:12,2023-05-10 18:04:56.237,6,1.911502
2023-05-10 18:05:12,2023-05-10 18:04:56.337,6,1.914081
2023-05-10 18:05:12,2023-05-10 18:04:56.437,6,1.924557
2023-05-10 18:05:12,2023-05-10 18:04:56.537,6,2.104586
2023-05-10 18:05:12,2023-05-10 18:04:56.637,6,2.442886
2023-05-10 18:05:12,2023-05-10 18:04:56.737,6,2.452395
2023-05-10 18:05:12,2023-05-10 18:04:56.837,6,2.461099
2023-05-10 18:05:12,2023-05-10 18:04:56.937,6,2.468513
2023-05-10 18:05:12,2023-05-10 18:04:57.037,6,2.486242
2023-05-10 18:05:12,2023-05-10 18:04:57.137,6,2.515575
2023-05-10 18:05:12,2023-05-10 18:04:57.237,6,2.528147
2023-05-10 18:05:12,2023-05-10 18:04:57.337,6,2.521377
2023-05-10 18:05:12,2023-05-10 18:04:57.437,6,2.498491
2023-05-10 18:05:12,2023-05-10 18:04:57.537,6,2.487854
2023-05-10 18:05:12,2023-05-10 18:04:57.637,6,2.530564
2023-05-10 18:05:12,2023-05-10 18:04:57.737,6,2.788440
2023-05-10 18:05:12,2023-05-10 18:04:56.465,9,1.667648
2023-05-10 18:05:12,2023-05-10 18:04:56.565,9,1.664425
2023-05-10 18:05:12,2023-05-10 18:04:56.665,9,1.648146
2023-05-10 18:05:13,2023-05-10 18:04:56.765,9,1.640894
2023-05-10 18:05:13,2023-05-10 18:04:56.865,9,1.590447
2023-05-10 18:05:13,2023-05-10 18:04:56.965,9,1.620908
