msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:46:43,2023-05-10 17:46:12.871,2,0.165685
2023-05-10 17:46:43,2023-05-10 17:46:12.971,2,0.169875
2023-05-10 17:46:43,2023-05-10 17:46:10.694,5,3.281949
2023-05-10 17:46:43,2023-05-10 17:46:10.794,5,3.280659
2023-05-10 17:46:43,2023-05-10 17:46:10.894,5,3.278725
2023-05-10 17:46:43,2023-05-10 17:46:10.994,5,3.281787
2023-05-10 17:46:43,2023-05-10 17:46:11.094,5,3.281465
2023-05-10 17:46:43,2023-05-10 17:46:11.734,1,2.268498
2023-05-10 17:46:43,2023-05-10 17:46:11.194,5,3.281143
2023-05-10 17:46:43,2023-05-10 17:46:11.834,1,2.262857
2023-05-10 17:46:43,2023-05-10 17:46:11.294,5,3.281304
2023-05-10 17:46:43,2023-05-10 17:46:11.934,1,2.266725
2023-05-10 17:46:43,2023-05-10 17:46:11.394,5,3.281143
2023-05-10 17:46:43,2023-05-10 17:46:12.034,1,2.262535
2023-05-10 17:46:43,2023-05-10 17:46:11.494,5,3.280982
2023-05-10 17:46:43,2023-05-10 17:46:12.134,1,2.256088
2023-05-10 17:46:43,2023-05-10 17:46:10.641,6,1.495194
2023-05-10 17:46:43,2023-05-10 17:46:11.594,5,3.280982
2023-05-10 17:46:43,2023-05-10 17:46:12.234,1,2.253026
2023-05-10 17:46:43,2023-05-10 17:46:10.741,6,1.482784
2023-05-10 17:46:43,2023-05-10 17:46:11.694,5,3.280820
2023-05-10 17:46:43,2023-05-10 17:46:12.334,1,2.252864
2023-05-10 17:46:43,2023-05-10 17:46:10.841,6,1.426213
2023-05-10 17:46:43,2023-05-10 17:46:10.651,4,1.367546
2023-05-10 17:46:43,2023-05-10 17:46:10.933,3,0.227253
2023-05-10 17:46:43,2023-05-10 17:46:11.794,5,3.280982
2023-05-10 17:46:43,2023-05-10 17:46:12.434,1,2.249480
2023-05-10 17:46:43,2023-05-10 17:46:10.941,6,1.476982
2023-05-10 17:46:43,2023-05-10 17:46:10.751,4,1.368191
2023-05-10 17:46:43,2023-05-10 17:46:11.033,3,0.229670
2023-05-10 17:46:43,2023-05-10 17:46:11.894,5,3.275180
2023-05-10 17:46:43,2023-05-10 17:46:12.534,1,2.246740
2023-05-10 17:46:43,2023-05-10 17:46:11.041,6,1.470857
2023-05-10 17:46:43,2023-05-10 17:46:10.851,4,1.361421
2023-05-10 17:46:43,2023-05-10 17:46:11.133,3,0.228542
2023-05-10 17:46:43,2023-05-10 17:46:11.994,5,3.279370
2023-05-10 17:46:43,2023-05-10 17:46:12.634,1,2.245450
2023-05-10 17:46:43,2023-05-10 17:46:11.141,6,1.457480
2023-05-10 17:46:43,2023-05-10 17:46:10.951,4,1.355780
2023-05-10 17:46:43,2023-05-10 17:46:11.233,3,0.230960
2023-05-10 17:46:43,2023-05-10 17:46:12.094,5,3.280820
2023-05-10 17:46:43,2023-05-10 17:46:12.734,1,2.243839
2023-05-10 17:46:43,2023-05-10 17:46:11.241,6,1.462154
2023-05-10 17:46:43,2023-05-10 17:46:11.051,4,1.333216
2023-05-10 17:46:43,2023-05-10 17:46:11.333,3,0.229187
2023-05-10 17:46:43,2023-05-10 17:46:12.194,5,3.280659
2023-05-10 17:46:43,2023-05-10 17:46:12.834,1,2.237231
2023-05-10 17:46:43,2023-05-10 17:46:11.341,6,1.456029
2023-05-10 17:46:43,2023-05-10 17:46:11.151,4,1.346110
2023-05-10 17:46:43,2023-05-10 17:46:11.433,3,0.229993
2023-05-10 17:46:43,2023-05-10 17:46:12.294,5,3.279209
2023-05-10 17:46:43,2023-05-10 17:46:12.934,1,2.237231
2023-05-10 17:46:43,2023-05-10 17:46:11.441,6,1.451678
2023-05-10 17:46:43,2023-05-10 17:46:11.251,4,1.340630
2023-05-10 17:46:43,2023-05-10 17:46:11.533,3,0.230154
2023-05-10 17:46:43,2023-05-10 17:46:13.034,1,2.234813
2023-05-10 17:46:43,2023-05-10 17:46:11.541,6,1.447648
2023-05-10 17:46:43,2023-05-10 17:46:11.351,4,1.335956
2023-05-10 17:46:43,2023-05-10 17:46:11.633,3,0.230154
2023-05-10 17:46:43,2023-05-10 17:46:13.134,1,2.234813
2023-05-10 17:46:43,2023-05-10 17:46:11.641,6,1.434110
2023-05-10 17:46:43,2023-05-10 17:46:11.451,4,1.329187
2023-05-10 17:46:43,2023-05-10 17:46:11.733,3,0.230476
2023-05-10 17:46:43,2023-05-10 17:46:13.234,1,2.229656
2023-05-10 17:46:43,2023-05-10 17:46:11.741,6,1.437817
2023-05-10 17:46:43,2023-05-10 17:46:11.551,4,1.316132
2023-05-10 17:46:43,2023-05-10 17:46:11.833,3,0.230476
2023-05-10 17:46:43,2023-05-10 17:46:11.841,6,1.373187
2023-05-10 17:46:43,2023-05-10 17:46:11.651,4,1.321128
2023-05-10 17:46:43,2023-05-10 17:46:11.933,3,0.232410
2023-05-10 17:46:43,2023-05-10 17:46:11.941,6,1.426696
2023-05-10 17:46:43,2023-05-10 17:46:11.751,4,1.316132
2023-05-10 17:46:43,2023-05-10 17:46:12.033,3,0.234828
2023-05-10 17:46:43,2023-05-10 17:46:12.041,6,1.420410
2023-05-10 17:46:43,2023-05-10 17:46:11.851,4,1.304366
2023-05-10 17:46:43,2023-05-10 17:46:12.133,3,0.233700
2023-05-10 17:46:43,2023-05-10 17:46:12.141,6,1.407516
2023-05-10 17:46:43,2023-05-10 17:46:11.951,4,1.302593
2023-05-10 17:46:43,2023-05-10 17:46:12.233,3,0.235956
2023-05-10 17:46:43,2023-05-10 17:46:12.051,4,1.288733
2023-05-10 17:46:43,2023-05-10 17:46:12.333,3,0.234344
2023-05-10 17:46:43,2023-05-10 17:46:12.151,4,1.294535
2023-05-10 17:46:43,2023-05-10 17:46:12.433,3,0.235150
2023-05-10 17:46:43,2023-05-10 17:46:12.533,3,0.239179
2023-05-10 17:46:43,2023-05-10 17:46:12.633,3,0.236923
2023-05-10 17:46:43,2023-05-10 17:46:12.733,3,0.237890
2023-05-10 17:46:43,2023-05-10 17:46:12.833,3,0.239179
2023-05-10 17:46:43,2023-05-10 17:46:12.933,3,0.238212
2023-05-10 17:46:43,2023-05-10 17:46:13.561,8,0.159399
2023-05-10 17:46:43,2023-05-10 17:46:13.661,8,0.159883
2023-05-10 17:46:43,2023-05-10 17:46:13.762,8,0.157949
2023-05-10 17:46:43,2023-05-10 17:46:13.861,8,0.163590
2023-05-10 17:46:43,2023-05-10 17:46:13.961,8,0.159399
2023-05-10 17:46:43,2023-05-10 17:46:14.061,8,0.161011
2023-05-10 17:46:43,2023-05-10 17:46:14.161,8,0.159560
2023-05-10 17:46:43,2023-05-10 17:46:14.261,8,0.160044
2023-05-10 17:46:43,2023-05-10 17:46:14.361,8,0.159722
2023-05-10 17:46:43,2023-05-10 17:46:14.461,8,0.160366
2023-05-10 17:46:43,2023-05-10 17:46:14.561,8,0.160366
2023-05-10 17:46:43,2023-05-10 17:46:14.661,8,0.160205
2023-05-10 17:46:43,2023-05-10 17:46:14.762,8,0.160527
2023-05-10 17:46:43,2023-05-10 17:46:14.861,8,0.163106
2023-05-10 17:46:43,2023-05-10 17:46:14.961,8,0.162623
2023-05-10 17:46:43,2023-05-10 17:46:15.061,8,0.161495
2023-05-10 17:46:43,2023-05-10 17:46:15.161,8,0.160689
2023-05-10 17:46:43,2023-05-10 17:46:13.054,9,1.913758
2023-05-10 17:46:43,2023-05-10 17:46:13.154,9,1.901993
2023-05-10 17:46:43,2023-05-10 17:46:13.254,9,1.908278
2023-05-10 17:46:43,2023-05-10 17:46:13.354,9,1.907311
2023-05-10 17:46:43,2023-05-10 17:46:13.454,9,1.904088
2023-05-10 17:46:43,2023-05-10 17:46:13.554,9,1.855092
2023-05-10 17:46:43,2023-05-10 17:46:13.654,9,1.896190
2023-05-10 17:46:43,2023-05-10 17:46:13.754,9,1.894418
2023-05-10 17:46:43,2023-05-10 17:46:13.854,9,1.893289
2023-05-10 17:46:43,2023-05-10 17:46:13.117,7,2.722037
2023-05-10 17:46:43,2023-05-10 17:46:13.954,9,1.891678
2023-05-10 17:46:43,2023-05-10 17:46:13.217,7,2.718813
2023-05-10 17:46:43,2023-05-10 17:46:14.054,9,1.889260
2023-05-10 17:46:43,2023-05-10 17:46:13.317,7,2.717846
2023-05-10 17:46:43,2023-05-10 17:46:14.154,9,1.882652
2023-05-10 17:46:43,2023-05-10 17:46:13.417,7,2.718330
2023-05-10 17:46:43,2023-05-10 17:46:14.254,9,1.883297
2023-05-10 17:46:43,2023-05-10 17:46:13.517,7,2.717524
2023-05-10 17:46:43,2023-05-10 17:46:14.354,9,1.880396
2023-05-10 17:46:43,2023-05-10 17:46:13.617,7,2.716879
2023-05-10 17:46:43,2023-05-10 17:46:14.454,9,1.877172
2023-05-10 17:46:43,2023-05-10 17:46:13.717,7,2.711238
2023-05-10 17:46:43,2023-05-10 17:46:14.554,9,1.827370
2023-05-10 17:46:43,2023-05-10 17:46:13.817,7,2.709788
2023-05-10 17:46:43,2023-05-10 17:46:13.917,7,2.705275
2023-05-10 17:46:43,2023-05-10 17:46:14.017,7,2.706725
2023-05-10 17:46:43,2023-05-10 17:46:14.117,7,2.703824
2023-05-10 17:46:43,2023-05-10 17:46:14.217,7,2.703502
2023-05-10 17:46:43,2023-05-10 17:46:14.317,7,2.694799
2023-05-10 17:46:43,2023-05-10 17:46:14.417,7,2.695282
2023-05-10 17:46:43,2023-05-10 17:46:14.517,7,2.694476
2023-05-10 17:46:43,2023-05-10 17:46:14.617,7,2.692381
2023-05-10 17:46:43,2023-05-10 17:46:13.071,2,0.154403
2023-05-10 17:46:43,2023-05-10 17:46:13.171,2,0.161172
2023-05-10 17:46:43,2023-05-10 17:46:13.271,2,0.168586
2023-05-10 17:46:43,2023-05-10 17:46:13.371,2,0.165685
2023-05-10 17:46:43,2023-05-10 17:46:13.471,2,0.151663
2023-05-10 17:46:43,2023-05-10 17:46:13.571,2,0.151985
2023-05-10 17:46:43,2023-05-10 17:46:13.671,2,0.165201
2023-05-10 17:46:43,2023-05-10 17:46:13.771,2,0.164879
2023-05-10 17:46:43,2023-05-10 17:46:13.871,2,0.166974
2023-05-10 17:46:43,2023-05-10 17:46:13.971,2,0.165201
2023-05-10 17:46:43,2023-05-10 17:46:14.071,2,0.165201
2023-05-10 17:46:43,2023-05-10 17:46:14.171,2,0.165040
2023-05-10 17:46:43,2023-05-10 17:46:14.271,2,0.159238
2023-05-10 17:46:43,2023-05-10 17:46:14.371,2,0.165040
2023-05-10 17:46:43,2023-05-10 17:46:14.471,2,0.158432
2023-05-10 17:46:43,2023-05-10 17:46:14.571,2,0.165685
2023-05-10 17:46:43,2023-05-10 17:46:12.394,5,3.278886
2023-05-10 17:46:43,2023-05-10 17:46:12.494,5,3.278725
2023-05-10 17:46:43,2023-05-10 17:46:12.594,5,3.276308
2023-05-10 17:46:43,2023-05-10 17:46:12.694,5,3.279048
2023-05-10 17:46:43,2023-05-10 17:46:12.794,5,3.279209
2023-05-10 17:46:43,2023-05-10 17:46:12.894,5,3.271150
2023-05-10 17:46:43,2023-05-10 17:46:12.994,5,3.278886
2023-05-10 17:46:43,2023-05-10 17:46:13.094,5,3.279048
2023-05-10 17:46:43,2023-05-10 17:46:13.194,5,3.278886
2023-05-10 17:46:43,2023-05-10 17:46:13.294,5,3.278886
2023-05-10 17:46:43,2023-05-10 17:46:13.394,5,3.278725
2023-05-10 17:46:43,2023-05-10 17:46:13.494,5,3.278564
2023-05-10 17:46:43,2023-05-10 17:46:13.594,5,3.278725
2023-05-10 17:46:43,2023-05-10 17:46:13.694,5,3.278564
2023-05-10 17:46:43,2023-05-10 17:46:13.334,1,2.223209
2023-05-10 17:46:43,2023-05-10 17:46:13.794,5,3.278403
2023-05-10 17:46:43,2023-05-10 17:46:13.434,1,2.223854
2023-05-10 17:46:43,2023-05-10 17:46:13.894,5,3.268410
2023-05-10 17:46:43,2023-05-10 17:46:13.534,1,2.223048
2023-05-10 17:46:43,2023-05-10 17:46:13.634,1,2.216601
2023-05-10 17:46:43,2023-05-10 17:46:13.734,1,2.217568
2023-05-10 17:46:43,2023-05-10 17:46:13.834,1,2.214989
2023-05-10 17:46:43,2023-05-10 17:46:13.934,1,2.213216
2023-05-10 17:46:43,2023-05-10 17:46:14.034,1,2.212572
2023-05-10 17:46:43,2023-05-10 17:46:14.134,1,2.207253
2023-05-10 17:46:43,2023-05-10 17:46:14.234,1,2.205802
2023-05-10 17:46:43,2023-05-10 17:46:14.334,1,2.200806
2023-05-10 17:46:43,2023-05-10 17:46:14.434,1,2.204513
2023-05-10 17:46:43,2023-05-10 17:46:14.534,1,2.203384
2023-05-10 17:46:43,2023-05-10 17:46:14.634,1,2.198227
2023-05-10 17:46:43,2023-05-10 17:46:14.734,1,2.196776
2023-05-10 17:46:43,2023-05-10 17:46:14.834,1,2.190974
2023-05-10 17:46:43,2023-05-10 17:46:14.934,1,2.194842
2023-05-10 17:46:43,2023-05-10 17:46:12.241,6,1.407194
2023-05-10 17:46:43,2023-05-10 17:46:12.341,6,1.406549
2023-05-10 17:46:43,2023-05-10 17:46:12.441,6,1.398652
2023-05-10 17:46:43,2023-05-10 17:46:12.541,6,1.394945
2023-05-10 17:46:43,2023-05-10 17:46:12.641,6,1.381729
2023-05-10 17:46:43,2023-05-10 17:46:12.741,6,1.382535
2023-05-10 17:46:43,2023-05-10 17:46:12.841,6,1.319839
2023-05-10 17:46:43,2023-05-10 17:46:12.941,6,1.374315
2023-05-10 17:46:43,2023-05-10 17:46:13.041,6,1.369802
2023-05-10 17:46:43,2023-05-10 17:46:13.141,6,1.358681
2023-05-10 17:46:43,2023-05-10 17:46:13.241,6,1.359487
2023-05-10 17:46:43,2023-05-10 17:46:13.341,6,1.357070
2023-05-10 17:46:43,2023-05-10 17:46:13.441,6,1.351590
2023-05-10 17:46:43,2023-05-10 17:46:13.541,6,1.347560
2023-05-10 17:46:43,2023-05-10 17:46:13.641,6,1.336601
2023-05-10 17:46:43,2023-05-10 17:46:13.741,6,1.338696
2023-05-10 17:46:43,2023-05-10 17:46:12.251,4,1.278417
2023-05-10 17:46:43,2023-05-10 17:46:12.351,4,1.280513
2023-05-10 17:46:43,2023-05-10 17:46:12.451,4,1.276484
2023-05-10 17:46:43,2023-05-10 17:46:12.551,4,1.265363
2023-05-10 17:46:43,2023-05-10 17:46:12.651,4,1.261656
2023-05-10 17:46:43,2023-05-10 17:46:12.751,4,1.260689
2023-05-10 17:46:43,2023-05-10 17:46:12.851,4,1.255048
2023-05-10 17:46:43,2023-05-10 17:46:12.951,4,1.251985
2023-05-10 17:46:43,2023-05-10 17:46:13.051,4,1.237641
2023-05-10 17:46:43,2023-05-10 17:46:13.151,4,1.243121
2023-05-10 17:46:43,2023-05-10 17:46:13.251,4,1.240703
2023-05-10 17:46:43,2023-05-10 17:46:13.351,4,1.233934
2023-05-10 17:46:43,2023-05-10 17:46:13.451,4,1.233612
2023-05-10 17:46:43,2023-05-10 17:46:13.551,4,1.220879
2023-05-10 17:46:43,2023-05-10 17:46:13.651,4,1.223135
2023-05-10 17:46:43,2023-05-10 17:46:13.751,4,1.220879
2023-05-10 17:46:43,2023-05-10 17:46:13.033,3,0.237568
2023-05-10 17:46:43,2023-05-10 17:46:13.133,3,0.241114
2023-05-10 17:46:43,2023-05-10 17:46:13.233,3,0.240630
2023-05-10 17:46:43,2023-05-10 17:46:13.333,3,0.243692
2023-05-10 17:46:43,2023-05-10 17:46:13.433,3,0.243853
2023-05-10 17:46:43,2023-05-10 17:46:13.533,3,0.243853
2023-05-10 17:46:43,2023-05-10 17:46:13.633,3,0.244498
2023-05-10 17:46:43,2023-05-10 17:46:13.733,3,0.244337
2023-05-10 17:46:43,2023-05-10 17:46:13.833,3,0.244659
2023-05-10 17:46:43,2023-05-10 17:46:13.933,3,0.245304
2023-05-10 17:46:43,2023-05-10 17:46:14.033,3,0.247077
2023-05-10 17:46:43,2023-05-10 17:46:14.133,3,0.246593
2023-05-10 17:46:43,2023-05-10 17:46:14.233,3,0.247238
2023-05-10 17:46:43,2023-05-10 17:46:14.333,3,0.248044
2023-05-10 17:46:43,2023-05-10 17:46:14.433,3,0.257392
2023-05-10 17:46:43,2023-05-10 17:46:14.533,3,0.248044
2023-05-10 17:46:43,2023-05-10 17:46:15.034,1,2.187912
2023-05-10 17:46:43,2023-05-10 17:46:15.134,1,2.189524
2023-05-10 17:46:43,2023-05-10 17:46:15.234,1,2.186461
2023-05-10 17:46:43,2023-05-10 17:46:15.334,1,2.183722
2023-05-10 17:46:43,2023-05-10 17:46:15.434,1,2.182755
2023-05-10 17:46:43,2023-05-10 17:46:15.534,1,2.182916
2023-05-10 17:46:43,2023-05-10 17:46:13.994,5,3.278242
2023-05-10 17:46:43,2023-05-10 17:46:14.094,5,3.276952
2023-05-10 17:46:43,2023-05-10 17:46:14.194,5,3.278242
2023-05-10 17:46:43,2023-05-10 17:46:14.294,5,3.278242
2023-05-10 17:46:43,2023-05-10 17:46:14.394,5,3.276791
2023-05-10 17:46:43,2023-05-10 17:46:14.494,5,3.275985
2023-05-10 17:46:43,2023-05-10 17:46:14.671,2,0.165040
2023-05-10 17:46:43,2023-05-10 17:46:14.771,2,0.145377
2023-05-10 17:46:43,2023-05-10 17:46:14.871,2,0.164879
2023-05-10 17:46:43,2023-05-10 17:46:14.971,2,0.165040
2023-05-10 17:46:43,2023-05-10 17:46:14.654,9,1.869758
2023-05-10 17:46:43,2023-05-10 17:46:15.071,2,0.164879
2023-05-10 17:46:43,2023-05-10 17:46:14.754,9,1.862506
2023-05-10 17:46:43,2023-05-10 17:46:15.171,2,0.165040
2023-05-10 17:46:43,2023-05-10 17:46:14.854,9,1.865407
2023-05-10 17:46:43,2023-05-10 17:46:15.271,2,0.164879
2023-05-10 17:46:43,2023-05-10 17:46:14.954,9,1.862183
2023-05-10 17:46:43,2023-05-10 17:46:15.054,9,1.860894
2023-05-10 17:46:43,2023-05-10 17:46:15.154,9,1.848483
2023-05-10 17:46:43,2023-05-10 17:46:15.254,9,1.855736
2023-05-10 17:46:43,2023-05-10 17:46:13.851,4,1.212337
2023-05-10 17:46:43,2023-05-10 17:46:13.951,4,1.211531
2023-05-10 17:46:43,2023-05-10 17:46:14.051,4,1.202022
2023-05-10 17:46:43,2023-05-10 17:46:14.151,4,1.205890
2023-05-10 17:46:43,2023-05-10 17:46:14.251,4,1.201055
2023-05-10 17:46:43,2023-05-10 17:46:14.351,4,1.199282
2023-05-10 17:46:43,2023-05-10 17:46:14.451,4,1.189128
2023-05-10 17:46:43,2023-05-10 17:46:14.717,7,2.686256
2023-05-10 17:46:43,2023-05-10 17:46:14.817,7,2.667077
2023-05-10 17:46:43,2023-05-10 17:46:14.917,7,2.682872
2023-05-10 17:46:43,2023-05-10 17:46:15.017,7,2.684161
2023-05-10 17:46:43,2023-05-10 17:46:15.117,7,2.677392
2023-05-10 17:46:43,2023-05-10 17:46:15.217,7,2.673846
2023-05-10 17:46:43,2023-05-10 17:46:15.317,7,2.663209
2023-05-10 17:46:43,2023-05-10 17:46:15.417,7,2.668205
2023-05-10 17:46:43,2023-05-10 17:46:15.517,7,2.669172
2023-05-10 17:46:43,2023-05-10 17:46:15.617,7,2.665304
2023-05-10 17:46:43,2023-05-10 17:46:15.717,7,2.661275
2023-05-10 17:46:43,2023-05-10 17:46:15.817,7,2.656117
2023-05-10 17:46:43,2023-05-10 17:46:15.917,7,2.654828
2023-05-10 17:46:43,2023-05-10 17:46:16.017,7,2.655634
2023-05-10 17:46:43,2023-05-10 17:46:16.117,7,2.652571
2023-05-10 17:46:43,2023-05-10 17:46:16.217,7,2.648220
2023-05-10 17:46:43,2023-05-10 17:46:15.261,8,0.163429
2023-05-10 17:46:43,2023-05-10 17:46:15.361,8,0.162784
2023-05-10 17:46:43,2023-05-10 17:46:15.461,8,0.163912
2023-05-10 17:46:43,2023-05-10 17:46:15.561,8,0.166168
2023-05-10 17:46:43,2023-05-10 17:46:15.661,8,0.164879
2023-05-10 17:46:43,2023-05-10 17:46:15.762,8,0.165685
2023-05-10 17:46:43,2023-05-10 17:46:15.861,8,0.164234
2023-05-10 17:46:43,2023-05-10 17:46:15.961,8,0.166974
2023-05-10 17:46:43,2023-05-10 17:46:16.061,8,0.163106
2023-05-10 17:46:43,2023-05-10 17:46:16.161,8,0.166813
2023-05-10 17:46:43,2023-05-10 17:46:16.261,8,0.167136
2023-05-10 17:46:43,2023-05-10 17:46:16.361,8,0.165685
2023-05-10 17:46:43,2023-05-10 17:46:16.461,8,0.166813
2023-05-10 17:46:43,2023-05-10 17:46:16.561,8,0.167136
2023-05-10 17:46:43,2023-05-10 17:46:16.661,8,0.167780
2023-05-10 17:46:43,2023-05-10 17:46:16.762,8,0.167297
2023-05-10 17:46:43,2023-05-10 17:46:13.841,6,1.278418
2023-05-10 17:46:43,2023-05-10 17:46:13.941,6,1.354974
2023-05-10 17:46:43,2023-05-10 17:46:14.041,6,1.324996
2023-05-10 17:46:43,2023-05-10 17:46:14.141,6,1.311297
2023-05-10 17:46:43,2023-05-10 17:46:14.241,6,1.315809
2023-05-10 17:46:43,2023-05-10 17:46:14.341,6,1.309685
2023-05-10 17:46:43,2023-05-10 17:46:14.441,6,1.305656
2023-05-10 17:46:43,2023-05-10 17:46:14.541,6,1.303722
2023-05-10 17:46:43,2023-05-10 17:46:14.641,6,1.290989
2023-05-10 17:46:43,2023-05-10 17:46:14.741,6,1.294374
2023-05-10 17:46:43,2023-05-10 17:46:14.841,6,1.235868
2023-05-10 17:46:43,2023-05-10 17:46:14.941,6,1.287282
2023-05-10 17:46:43,2023-05-10 17:46:15.041,6,1.281963
2023-05-10 17:46:43,2023-05-10 17:46:15.141,6,1.271487
2023-05-10 17:46:43,2023-05-10 17:46:15.241,6,1.275194
2023-05-10 17:46:43,2023-05-10 17:46:15.341,6,1.270681
2023-05-10 17:46:43,2023-05-10 17:46:15.441,6,1.268103
2023-05-10 17:46:43,2023-05-10 17:46:14.633,3,0.256264
2023-05-10 17:46:43,2023-05-10 17:46:14.733,3,0.253524
2023-05-10 17:46:43,2023-05-10 17:46:14.833,3,0.250784
2023-05-10 17:46:43,2023-05-10 17:46:14.933,3,0.251429
2023-05-10 17:46:43,2023-05-10 17:46:15.033,3,0.252396
2023-05-10 17:46:43,2023-05-10 17:46:15.133,3,0.253363
2023-05-10 17:46:43,2023-05-10 17:46:15.233,3,0.253040
2023-05-10 17:46:43,2023-05-10 17:46:15.333,3,0.254168
2023-05-10 17:46:43,2023-05-10 17:46:15.433,3,0.254491
2023-05-10 17:46:43,2023-05-10 17:46:15.533,3,0.255136
2023-05-10 17:46:43,2023-05-10 17:46:15.633,3,0.256425
2023-05-10 17:46:43,2023-05-10 17:46:15.733,3,0.257553
2023-05-10 17:46:43,2023-05-10 17:46:15.833,3,0.257070
2023-05-10 17:46:43,2023-05-10 17:46:15.933,3,0.257553
2023-05-10 17:46:43,2023-05-10 17:46:16.033,3,0.258359
2023-05-10 17:46:43,2023-05-10 17:46:16.133,3,0.260132
2023-05-10 17:46:43,2023-05-10 17:46:14.594,5,3.276630
2023-05-10 17:46:43,2023-05-10 17:46:14.694,5,3.275985
2023-05-10 17:46:43,2023-05-10 17:46:14.794,5,3.276630
2023-05-10 17:46:43,2023-05-10 17:46:14.894,5,3.265026
2023-05-10 17:46:43,2023-05-10 17:46:14.994,5,3.276308
2023-05-10 17:46:43,2023-05-10 17:46:15.094,5,3.276146
2023-05-10 17:46:43,2023-05-10 17:46:15.194,5,3.276308
2023-05-10 17:46:43,2023-05-10 17:46:15.294,5,3.276308
2023-05-10 17:46:43,2023-05-10 17:46:15.394,5,3.275502
2023-05-10 17:46:43,2023-05-10 17:46:15.494,5,3.276308
2023-05-10 17:46:43,2023-05-10 17:46:15.594,5,3.276469
2023-05-10 17:46:43,2023-05-10 17:46:15.694,5,3.276146
2023-05-10 17:46:43,2023-05-10 17:46:15.794,5,3.274696
2023-05-10 17:46:43,2023-05-10 17:46:15.894,5,3.260513
2023-05-10 17:46:43,2023-05-10 17:46:15.994,5,3.273568
2023-05-10 17:46:43,2023-05-10 17:46:15.634,1,2.174696
2023-05-10 17:46:43,2023-05-10 17:46:15.734,1,2.178242
2023-05-10 17:46:43,2023-05-10 17:46:15.834,1,2.173568
2023-05-10 17:46:43,2023-05-10 17:46:15.934,1,2.175824
2023-05-10 17:46:43,2023-05-10 17:46:16.034,1,2.172923
2023-05-10 17:46:43,2023-05-10 17:46:16.134,1,2.172440
2023-05-10 17:46:43,2023-05-10 17:46:16.234,1,2.170183
2023-05-10 17:46:43,2023-05-10 17:46:16.334,1,2.165670
2023-05-10 17:46:43,2023-05-10 17:46:16.434,1,2.167282
2023-05-10 17:46:43,2023-05-10 17:46:16.534,1,2.167282
2023-05-10 17:46:43,2023-05-10 17:46:16.634,1,2.166315
2023-05-10 17:46:43,2023-05-10 17:46:16.734,1,2.165026
2023-05-10 17:46:43,2023-05-10 17:46:16.834,1,2.161641
2023-05-10 17:46:43,2023-05-10 17:46:16.934,1,2.159224
2023-05-10 17:46:43,2023-05-10 17:46:17.034,1,2.158579
2023-05-10 17:46:43,2023-05-10 17:46:17.134,1,2.157773
2023-05-10 17:46:43,2023-05-10 17:46:16.861,8,0.169231
2023-05-10 17:46:43,2023-05-10 17:46:16.961,8,0.167297
2023-05-10 17:46:43,2023-05-10 17:46:17.061,8,0.167619
2023-05-10 17:46:43,2023-05-10 17:46:17.161,8,0.167136
2023-05-10 17:46:43,2023-05-10 17:46:17.261,8,0.166168
2023-05-10 17:46:43,2023-05-10 17:46:17.361,8,0.168103
2023-05-10 17:46:43,2023-05-10 17:46:16.317,7,2.634037
2023-05-10 17:46:43,2023-05-10 17:46:16.417,7,2.630974
2023-05-10 17:46:43,2023-05-10 17:46:16.517,7,2.638388
2023-05-10 17:46:43,2023-05-10 17:46:16.617,7,2.635004
2023-05-10 17:46:43,2023-05-10 17:46:16.717,7,2.632264
2023-05-10 17:46:43,2023-05-10 17:46:16.817,7,2.620982
2023-05-10 17:46:43,2023-05-10 17:46:15.354,9,1.835429
2023-05-10 17:46:43,2023-05-10 17:46:15.454,9,1.843165
2023-05-10 17:46:43,2023-05-10 17:46:15.554,9,1.791912
2023-05-10 17:46:43,2023-05-10 17:46:15.654,9,1.840264
2023-05-10 17:46:43,2023-05-10 17:46:15.754,9,1.834462
2023-05-10 17:46:43,2023-05-10 17:46:15.854,9,1.833172
2023-05-10 17:46:43,2023-05-10 17:46:15.954,9,1.831077
2023-05-10 17:46:43,2023-05-10 17:46:16.054,9,1.829949
2023-05-10 17:46:43,2023-05-10 17:46:16.154,9,1.818667
2023-05-10 17:46:43,2023-05-10 17:46:16.254,9,1.820278
2023-05-10 17:46:43,2023-05-10 17:46:16.354,9,1.818667
2023-05-10 17:46:43,2023-05-10 17:46:16.454,9,1.816894
2023-05-10 17:46:43,2023-05-10 17:46:16.554,9,1.752425
2023-05-10 17:46:43,2023-05-10 17:46:16.654,9,1.801582
2023-05-10 17:46:43,2023-05-10 17:46:16.754,9,1.804806
2023-05-10 17:46:43,2023-05-10 17:46:16.854,9,1.803033
2023-05-10 17:46:43,2023-05-10 17:46:15.371,2,0.133451
2023-05-10 17:46:43,2023-05-10 17:46:15.471,2,0.165363
2023-05-10 17:46:43,2023-05-10 17:46:15.571,2,0.165040
2023-05-10 17:46:43,2023-05-10 17:46:15.671,2,0.165040
2023-05-10 17:46:43,2023-05-10 17:46:15.771,2,0.142154
2023-05-10 17:46:43,2023-05-10 17:46:15.871,2,0.164557
2023-05-10 17:46:43,2023-05-10 17:46:15.971,2,0.164557
2023-05-10 17:46:43,2023-05-10 17:46:16.071,2,0.164879
