msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 18:08:29,2023-05-10 18:08:13.225,9,1.953407
2023-05-10 18:08:29,2023-05-10 18:08:13.325,9,1.951150
2023-05-10 18:08:29,2023-05-10 18:08:13.425,9,1.959854
2023-05-10 18:08:29,2023-05-10 18:08:13.525,9,1.938740
2023-05-10 18:08:29,2023-05-10 18:08:13.625,9,1.990799
2023-05-10 18:08:29,2023-05-10 18:08:13.725,9,1.931971
2023-05-10 18:08:29,2023-05-10 18:08:13.825,9,1.925363
2023-05-10 18:08:29,2023-05-10 18:08:13.925,9,1.929070
2023-05-10 18:08:29,2023-05-10 18:08:14.025,9,1.920527
2023-05-10 18:08:29,2023-05-10 18:08:14.125,9,1.915048
2023-05-10 18:08:30,2023-05-10 18:08:14.225,9,1.911502
2023-05-10 18:08:30,2023-05-10 18:08:14.325,9,1.905700
2023-05-10 18:08:30,2023-05-10 18:08:14.425,9,1.916176
2023-05-10 18:08:30,2023-05-10 18:08:12.893,1,2.456908
2023-05-10 18:08:30,2023-05-10 18:08:12.993,1,2.455619
2023-05-10 18:08:30,2023-05-10 18:08:13.093,1,2.461421
2023-05-10 18:08:30,2023-05-10 18:08:13.193,1,2.459810
2023-05-10 18:08:30,2023-05-10 18:08:13.293,1,2.461099
2023-05-10 18:08:30,2023-05-10 18:08:13.393,1,2.464806
2023-05-10 18:08:30,2023-05-10 18:08:13.493,1,2.465451
2023-05-10 18:08:30,2023-05-10 18:08:13.593,1,2.465934
2023-05-10 18:08:30,2023-05-10 18:08:13.693,1,2.465128
2023-05-10 18:08:30,2023-05-10 18:08:13.793,1,2.469641
2023-05-10 18:08:30,2023-05-10 18:08:13.893,1,2.471736
2023-05-10 18:08:30,2023-05-10 18:08:13.993,1,2.467062
2023-05-10 18:08:30,2023-05-10 18:08:14.093,1,2.470447
2023-05-10 18:08:30,2023-05-10 18:08:14.193,1,2.470286
2023-05-10 18:08:30,2023-05-10 18:08:14.293,1,2.473026
2023-05-10 18:08:30,2023-05-10 18:08:14.393,1,2.476410
2023-05-10 18:08:31,2023-05-10 18:08:13.512,3,2.189685
2023-05-10 18:08:31,2023-05-10 18:08:13.612,3,2.191941
2023-05-10 18:08:31,2023-05-10 18:08:13.712,3,2.188396
2023-05-10 18:08:31,2023-05-10 18:08:13.812,3,2.183883
2023-05-10 18:08:31,2023-05-10 18:08:13.912,3,2.179853
2023-05-10 18:08:31,2023-05-10 18:08:14.012,3,2.171150
2023-05-10 18:08:31,2023-05-10 18:08:14.112,3,2.168088
2023-05-10 18:08:31,2023-05-10 18:08:14.212,3,2.168410
2023-05-10 18:08:31,2023-05-10 18:08:14.312,3,2.160191
2023-05-10 18:08:31,2023-05-10 18:08:14.412,3,2.158740
2023-05-10 18:08:31,2023-05-10 18:08:14.512,3,2.157128
2023-05-10 18:08:31,2023-05-10 18:08:14.612,3,2.156645
2023-05-10 18:08:31,2023-05-10 18:08:14.712,3,2.158095
2023-05-10 18:08:31,2023-05-10 18:08:14.812,3,2.153260
2023-05-10 18:08:31,2023-05-10 18:08:14.912,3,2.148103
2023-05-10 18:08:31,2023-05-10 18:08:15.012,3,2.145363
2023-05-10 18:08:31,2023-05-10 18:08:15.112,3,2.143912
2023-05-10 18:08:31,2023-05-10 18:08:14.747,2,0.219355
2023-05-10 18:08:31,2023-05-10 18:08:14.847,2,0.203722
2023-05-10 18:08:31,2023-05-10 18:08:14.947,2,0.229026
2023-05-10 18:08:32,2023-05-10 18:08:15.047,2,0.231282
2023-05-10 18:08:32,2023-05-10 18:08:15.147,2,0.221773
2023-05-10 18:08:32,2023-05-10 18:08:15.247,2,0.222256
2023-05-10 18:08:32,2023-05-10 18:08:15.347,2,0.229509
2023-05-10 18:08:32,2023-05-10 18:08:15.447,2,0.237568
2023-05-10 18:08:32,2023-05-10 18:08:15.547,2,0.230637
2023-05-10 18:08:32,2023-05-10 18:08:15.647,2,0.237729
2023-05-10 18:08:32,2023-05-10 18:08:15.747,2,0.238535
2023-05-10 18:08:32,2023-05-10 18:08:15.847,2,0.226608
2023-05-10 18:08:32,2023-05-10 18:08:15.947,2,0.239663
2023-05-10 18:08:32,2023-05-10 18:08:16.047,2,0.240308
2023-05-10 18:08:32,2023-05-10 18:08:16.147,2,0.236601
2023-05-10 18:08:32,2023-05-10 18:08:16.247,2,0.242081
2023-05-10 18:08:32,2023-05-10 18:08:16.347,2,0.245465
2023-05-10 18:08:32,2023-05-10 18:08:14.697,4,1.722769
2023-05-10 18:08:32,2023-05-10 18:08:14.797,4,1.815443
2023-05-10 18:08:32,2023-05-10 18:08:14.897,4,1.825114
2023-05-10 18:08:32,2023-05-10 18:08:14.997,4,1.822212
2023-05-10 18:08:32,2023-05-10 18:08:15.097,4,1.831883
2023-05-10 18:08:32,2023-05-10 18:08:15.197,4,1.831399
2023-05-10 18:08:32,2023-05-10 18:08:15.297,4,1.839619
2023-05-10 18:08:32,2023-05-10 18:08:15.397,4,1.843487
2023-05-10 18:08:33,2023-05-10 18:08:15.497,4,1.840103
2023-05-10 18:08:33,2023-05-10 18:08:15.598,4,1.852674
2023-05-10 18:08:33,2023-05-10 18:08:15.697,4,1.830593
2023-05-10 18:08:33,2023-05-10 18:08:15.797,4,1.857993
2023-05-10 18:08:33,2023-05-10 18:08:15.897,4,1.864117
2023-05-10 18:08:33,2023-05-10 18:08:15.997,4,1.845744
2023-05-10 18:08:33,2023-05-10 18:08:16.097,4,1.870403
2023-05-10 18:08:33,2023-05-10 18:08:16.197,4,1.876527
2023-05-10 18:08:33,2023-05-10 18:08:16.297,4,1.878623
2023-05-10 18:08:33,2023-05-10 18:08:14.717,7,2.762330
2023-05-10 18:08:33,2023-05-10 18:08:14.817,7,2.760073
2023-05-10 18:08:33,2023-05-10 18:08:14.917,7,2.763619
2023-05-10 18:08:33,2023-05-10 18:08:14.598,6,2.525568
2023-05-10 18:08:33,2023-05-10 18:08:15.017,7,2.764103
2023-05-10 18:08:33,2023-05-10 18:08:14.697,6,2.538461
2023-05-10 18:08:33,2023-05-10 18:08:15.117,7,2.757817
2023-05-10 18:08:33,2023-05-10 18:08:14.797,6,2.523311
2023-05-10 18:08:33,2023-05-10 18:08:15.217,7,2.745246
2023-05-10 18:08:33,2023-05-10 18:08:14.897,6,2.522344
2023-05-10 18:08:33,2023-05-10 18:08:15.317,7,2.755883
2023-05-10 18:08:33,2023-05-10 18:08:14.997,6,2.521216
2023-05-10 18:08:33,2023-05-10 18:08:14.927,5,0.170359
2023-05-10 18:08:34,2023-05-10 18:08:15.417,7,2.787312
2023-05-10 18:08:34,2023-05-10 18:08:15.097,6,2.519604
2023-05-10 18:08:34,2023-05-10 18:08:15.027,5,0.172132
2023-05-10 18:08:34,2023-05-10 18:08:15.517,7,2.750725
2023-05-10 18:08:34,2023-05-10 18:08:15.197,6,2.521216
2023-05-10 18:08:34,2023-05-10 18:08:15.127,5,0.174711
2023-05-10 18:08:34,2023-05-10 18:08:15.617,7,2.748469
2023-05-10 18:08:34,2023-05-10 18:08:15.297,6,2.520249
2023-05-10 18:08:34,2023-05-10 18:08:15.227,5,0.170842
2023-05-10 18:08:34,2023-05-10 18:08:15.717,7,2.741055
2023-05-10 18:08:34,2023-05-10 18:08:15.397,6,2.518960
2023-05-10 18:08:34,2023-05-10 18:08:15.327,5,0.168747
2023-05-10 18:08:34,2023-05-10 18:08:15.817,7,2.746212
2023-05-10 18:08:34,2023-05-10 18:08:15.497,6,2.518476
2023-05-10 18:08:34,2023-05-10 18:08:15.427,5,0.168586
2023-05-10 18:08:34,2023-05-10 18:08:15.917,7,2.741538
2023-05-10 18:08:34,2023-05-10 18:08:15.598,6,2.518154
2023-05-10 18:08:34,2023-05-10 18:08:15.527,5,0.171004
2023-05-10 18:08:34,2023-05-10 18:08:16.017,7,2.741699
2023-05-10 18:08:34,2023-05-10 18:08:15.697,6,2.527985
2023-05-10 18:08:34,2023-05-10 18:08:15.627,5,0.170198
2023-05-10 18:08:34,2023-05-10 18:08:16.117,7,2.739927
2023-05-10 18:08:34,2023-05-10 18:08:15.797,6,2.516381
2023-05-10 18:08:34,2023-05-10 18:08:15.727,5,0.174549
2023-05-10 18:08:35,2023-05-10 18:08:16.217,7,2.727194
2023-05-10 18:08:35,2023-05-10 18:08:15.897,6,2.517026
2023-05-10 18:08:35,2023-05-10 18:08:15.827,5,0.169553
2023-05-10 18:08:35,2023-05-10 18:08:15.997,6,2.514608
2023-05-10 18:08:35,2023-05-10 18:08:15.927,5,0.169070
2023-05-10 18:08:35,2023-05-10 18:08:16.097,6,2.518476
2023-05-10 18:08:35,2023-05-10 18:08:16.027,5,0.170520
2023-05-10 18:08:35,2023-05-10 18:08:16.197,6,2.518799
2023-05-10 18:08:35,2023-05-10 18:08:16.127,5,0.170842
2023-05-10 18:08:35,2023-05-10 18:08:16.227,5,0.170198
2023-05-10 18:08:35,2023-05-10 18:08:16.327,5,0.170198
2023-05-10 18:08:35,2023-05-10 18:08:16.427,5,0.170037
2023-05-10 18:08:35,2023-05-10 18:08:14.921,8,0.158271
2023-05-10 18:08:35,2023-05-10 18:08:15.021,8,0.159722
2023-05-10 18:08:35,2023-05-10 18:08:15.121,8,0.159883
2023-05-10 18:08:35,2023-05-10 18:08:15.221,8,0.160044
2023-05-10 18:08:35,2023-05-10 18:08:15.321,8,0.160366
2023-05-10 18:08:35,2023-05-10 18:08:15.421,8,0.160366
2023-05-10 18:08:35,2023-05-10 18:08:15.521,8,0.160205
2023-05-10 18:08:35,2023-05-10 18:08:15.621,8,0.160044
2023-05-10 18:08:36,2023-05-10 18:08:15.721,8,0.161011
2023-05-10 18:08:36,2023-05-10 18:08:15.821,8,0.161656
2023-05-10 18:08:36,2023-05-10 18:08:15.921,8,0.160527
2023-05-10 18:08:36,2023-05-10 18:08:16.021,8,0.160850
2023-05-10 18:08:36,2023-05-10 18:08:16.121,8,0.160689
2023-05-10 18:08:36,2023-05-10 18:08:16.221,8,0.161333
2023-05-10 18:08:36,2023-05-10 18:08:16.321,8,0.160850
2023-05-10 18:08:36,2023-05-10 18:08:16.421,8,0.161011
2023-05-10 18:08:36,2023-05-10 18:08:14.493,1,2.477861
2023-05-10 18:08:36,2023-05-10 18:08:14.593,1,2.470608
2023-05-10 18:08:36,2023-05-10 18:08:14.693,1,2.473348
2023-05-10 18:08:36,2023-05-10 18:08:14.793,1,2.477216
2023-05-10 18:08:36,2023-05-10 18:08:14.893,1,2.476088
2023-05-10 18:08:36,2023-05-10 18:08:14.993,1,2.475605
2023-05-10 18:08:36,2023-05-10 18:08:15.093,1,2.475605
2023-05-10 18:08:36,2023-05-10 18:08:15.193,1,2.474476
2023-05-10 18:08:36,2023-05-10 18:08:15.293,1,2.477861
2023-05-10 18:08:36,2023-05-10 18:08:15.393,1,2.478828
2023-05-10 18:08:36,2023-05-10 18:08:15.493,1,2.478828
2023-05-10 18:08:36,2023-05-10 18:08:15.593,1,2.479150
2023-05-10 18:08:36,2023-05-10 18:08:15.693,1,2.477700
2023-05-10 18:08:36,2023-05-10 18:08:15.793,1,2.480440
2023-05-10 18:08:37,2023-05-10 18:08:15.893,1,2.481246
2023-05-10 18:08:37,2023-05-10 18:08:15.993,1,2.479956
2023-05-10 18:08:37,2023-05-10 18:08:16.093,1,2.481407
2023-05-10 18:08:37,2023-05-10 18:08:14.525,9,1.901187
2023-05-10 18:08:37,2023-05-10 18:08:14.625,9,1.953084
2023-05-10 18:08:37,2023-05-10 18:08:14.725,9,1.889905
2023-05-10 18:08:37,2023-05-10 18:08:14.825,9,1.887971
2023-05-10 18:08:37,2023-05-10 18:08:14.925,9,1.887971
2023-05-10 18:08:37,2023-05-10 18:08:15.025,9,1.884747
2023-05-10 18:08:37,2023-05-10 18:08:15.125,9,1.877817
2023-05-10 18:08:37,2023-05-10 18:08:15.225,9,1.873143
2023-05-10 18:08:37,2023-05-10 18:08:15.325,9,1.867180
2023-05-10 18:08:37,2023-05-10 18:08:15.425,9,1.878945
2023-05-10 18:08:37,2023-05-10 18:08:15.525,9,1.866051
2023-05-10 18:08:37,2023-05-10 18:08:15.625,9,1.918432
2023-05-10 18:08:37,2023-05-10 18:08:15.725,9,1.855898
2023-05-10 18:08:37,2023-05-10 18:08:15.825,9,1.855092
2023-05-10 18:08:37,2023-05-10 18:08:15.925,9,1.855092
2023-05-10 18:08:37,2023-05-10 18:08:16.025,9,1.851224
2023-05-10 18:08:38,2023-05-10 18:08:16.125,9,1.843971
2023-05-10 18:08:38,2023-05-10 18:08:15.212,3,2.142139
2023-05-10 18:08:38,2023-05-10 18:08:15.312,3,2.140689
2023-05-10 18:08:38,2023-05-10 18:08:15.412,3,2.136821
2023-05-10 18:08:38,2023-05-10 18:08:15.512,3,2.135370
2023-05-10 18:08:38,2023-05-10 18:08:15.612,3,2.134242
2023-05-10 18:08:38,2023-05-10 18:08:15.712,3,2.135853
2023-05-10 18:08:38,2023-05-10 18:08:15.812,3,2.132952
2023-05-10 18:08:38,2023-05-10 18:08:15.912,3,2.132469
2023-05-10 18:08:38,2023-05-10 18:08:16.012,3,2.132146
2023-05-10 18:08:38,2023-05-10 18:08:16.112,3,2.130373
2023-05-10 18:08:38,2023-05-10 18:08:16.212,3,2.127795
2023-05-10 18:08:38,2023-05-10 18:08:16.312,3,2.125216
2023-05-10 18:08:38,2023-05-10 18:08:16.412,3,2.123282
2023-05-10 18:08:38,2023-05-10 18:08:16.512,3,2.121026
2023-05-10 18:08:38,2023-05-10 18:08:16.612,3,2.121509
2023-05-10 18:08:38,2023-05-10 18:08:16.712,3,2.122154
2023-05-10 18:08:38,2023-05-10 18:08:16.447,2,0.218066
2023-05-10 18:08:38,2023-05-10 18:08:16.547,2,0.246916
2023-05-10 18:08:38,2023-05-10 18:08:16.647,2,0.245304
2023-05-10 18:08:39,2023-05-10 18:08:16.747,2,0.247238
2023-05-10 18:08:39,2023-05-10 18:08:16.847,2,0.215165
2023-05-10 18:08:39,2023-05-10 18:08:16.947,2,0.248366
2023-05-10 18:08:39,2023-05-10 18:08:17.047,2,0.249011
2023-05-10 18:08:39,2023-05-10 18:08:17.147,2,0.246271
2023-05-10 18:08:39,2023-05-10 18:08:17.247,2,0.244337
2023-05-10 18:08:39,2023-05-10 18:08:17.347,2,0.249656
2023-05-10 18:08:39,2023-05-10 18:08:17.447,2,0.249978
2023-05-10 18:08:39,2023-05-10 18:08:17.547,2,0.250462
2023-05-10 18:08:39,2023-05-10 18:08:17.647,2,0.250300
2023-05-10 18:08:39,2023-05-10 18:08:17.747,2,0.252234
2023-05-10 18:08:39,2023-05-10 18:08:17.847,2,0.239985
2023-05-10 18:08:39,2023-05-10 18:08:17.947,2,0.252234
2023-05-10 18:08:39,2023-05-10 18:08:16.297,6,2.517993
2023-05-10 18:08:39,2023-05-10 18:08:16.397,6,2.518799
2023-05-10 18:08:39,2023-05-10 18:08:16.497,6,2.516542
2023-05-10 18:08:39,2023-05-10 18:08:16.598,6,2.517993
2023-05-10 18:08:39,2023-05-10 18:08:16.697,6,2.528308
2023-05-10 18:08:39,2023-05-10 18:08:16.797,6,2.521055
2023-05-10 18:08:39,2023-05-10 18:08:16.897,6,2.519766
2023-05-10 18:08:39,2023-05-10 18:08:16.997,6,2.521861
2023-05-10 18:08:39,2023-05-10 18:08:17.097,6,2.522183
2023-05-10 18:08:40,2023-05-10 18:08:17.197,6,2.523956
2023-05-10 18:08:40,2023-05-10 18:08:16.397,4,1.871209
2023-05-10 18:08:40,2023-05-10 18:08:17.297,6,2.524440
2023-05-10 18:08:40,2023-05-10 18:08:16.497,4,1.874916
2023-05-10 18:08:40,2023-05-10 18:08:17.397,6,2.523956
2023-05-10 18:08:40,2023-05-10 18:08:16.598,4,1.886037
2023-05-10 18:08:40,2023-05-10 18:08:17.497,6,2.522667
2023-05-10 18:08:40,2023-05-10 18:08:16.697,4,1.862667
2023-05-10 18:08:40,2023-05-10 18:08:17.598,6,2.524278
2023-05-10 18:08:40,2023-05-10 18:08:16.797,4,1.891516
2023-05-10 18:08:40,2023-05-10 18:08:17.697,6,2.535560
2023-05-10 18:08:40,2023-05-10 18:08:16.897,4,1.897641
2023-05-10 18:08:40,2023-05-10 18:08:17.797,6,2.524923
2023-05-10 18:08:40,2023-05-10 18:08:16.997,4,1.893773
2023-05-10 18:08:40,2023-05-10 18:08:17.097,4,1.904894
2023-05-10 18:08:40,2023-05-10 18:08:17.197,4,1.910857
2023-05-10 18:08:40,2023-05-10 18:08:17.297,4,1.912952
2023-05-10 18:08:40,2023-05-10 18:08:17.397,4,1.916337
2023-05-10 18:08:40,2023-05-10 18:08:17.497,4,1.912952
2023-05-10 18:08:40,2023-05-10 18:08:17.598,4,1.922784
2023-05-10 18:08:41,2023-05-10 18:08:17.697,4,1.893773
2023-05-10 18:08:41,2023-05-10 18:08:17.797,4,1.930037
2023-05-10 18:08:41,2023-05-10 18:08:17.897,4,1.931487
2023-05-10 18:08:41,2023-05-10 18:08:16.193,1,2.478183
2023-05-10 18:08:41,2023-05-10 18:08:16.293,1,2.476894
2023-05-10 18:08:41,2023-05-10 18:08:16.393,1,2.482051
2023-05-10 18:08:41,2023-05-10 18:08:16.493,1,2.481729
2023-05-10 18:08:41,2023-05-10 18:08:16.593,1,2.483018
2023-05-10 18:08:41,2023-05-10 18:08:16.693,1,2.479795
2023-05-10 18:08:41,2023-05-10 18:08:16.793,1,2.481246
2023-05-10 18:08:41,2023-05-10 18:08:16.893,1,2.483502
2023-05-10 18:08:41,2023-05-10 18:08:16.993,1,2.483663
2023-05-10 18:08:41,2023-05-10 18:08:17.093,1,2.482213
2023-05-10 18:08:41,2023-05-10 18:08:17.193,1,2.476410
2023-05-10 18:08:41,2023-05-10 18:08:17.293,1,2.480278
2023-05-10 18:08:41,2023-05-10 18:08:17.393,1,2.481890
2023-05-10 18:08:41,2023-05-10 18:08:17.493,1,2.480117
2023-05-10 18:08:41,2023-05-10 18:08:17.593,1,2.479634
2023-05-10 18:08:41,2023-05-10 18:08:17.693,1,2.477700
2023-05-10 18:08:41,2023-05-10 18:08:16.521,8,0.160366
2023-05-10 18:08:41,2023-05-10 18:08:16.621,8,0.161172
2023-05-10 18:08:41,2023-05-10 18:08:16.721,8,0.161333
2023-05-10 18:08:42,2023-05-10 18:08:16.821,8,0.161011
2023-05-10 18:08:42,2023-05-10 18:08:16.921,8,0.161495
2023-05-10 18:08:42,2023-05-10 18:08:17.021,8,0.161333
2023-05-10 18:08:42,2023-05-10 18:08:17.121,8,0.161656
2023-05-10 18:08:42,2023-05-10 18:08:16.225,9,1.843971
2023-05-10 18:08:42,2023-05-10 18:08:17.221,8,0.161011
2023-05-10 18:08:42,2023-05-10 18:08:16.325,9,1.843165
2023-05-10 18:08:42,2023-05-10 18:08:17.321,8,0.161656
2023-05-10 18:08:42,2023-05-10 18:08:16.425,9,1.847839
2023-05-10 18:08:42,2023-05-10 18:08:17.421,8,0.161656
2023-05-10 18:08:42,2023-05-10 18:08:16.525,9,1.833172
2023-05-10 18:08:42,2023-05-10 18:08:17.521,8,0.161817
2023-05-10 18:08:42,2023-05-10 18:08:16.625,9,1.881846
2023-05-10 18:08:42,2023-05-10 18:08:17.621,8,0.162139
2023-05-10 18:08:42,2023-05-10 18:08:16.725,9,1.827209
2023-05-10 18:08:42,2023-05-10 18:08:17.721,8,0.162300
2023-05-10 18:08:42,2023-05-10 18:08:16.825,9,1.818506
2023-05-10 18:08:42,2023-05-10 18:08:17.821,8,0.161656
2023-05-10 18:08:42,2023-05-10 18:08:16.925,9,1.821568
2023-05-10 18:08:42,2023-05-10 18:08:17.921,8,0.162300
2023-05-10 18:08:42,2023-05-10 18:08:17.025,9,1.818344
2023-05-10 18:08:42,2023-05-10 18:08:18.021,8,0.162462
2023-05-10 18:08:43,2023-05-10 18:08:17.125,9,1.812381
2023-05-10 18:08:43,2023-05-10 18:08:18.121,8,0.162462
2023-05-10 18:08:43,2023-05-10 18:08:17.225,9,1.806417
2023-05-10 18:08:43,2023-05-10 18:08:17.325,9,1.809319
2023-05-10 18:08:43,2023-05-10 18:08:17.425,9,1.812865
2023-05-10 18:08:43,2023-05-10 18:08:17.525,9,1.802711
2023-05-10 18:08:43,2023-05-10 18:08:17.625,9,1.844938
2023-05-10 18:08:43,2023-05-10 18:08:17.725,9,1.792073
2023-05-10 18:08:43,2023-05-10 18:08:16.317,7,2.733157
2023-05-10 18:08:43,2023-05-10 18:08:16.417,7,2.645157
2023-05-10 18:08:43,2023-05-10 18:08:16.517,7,2.728000
2023-05-10 18:08:43,2023-05-10 18:08:16.617,7,2.725260
2023-05-10 18:08:43,2023-05-10 18:08:16.717,7,2.718652
2023-05-10 18:08:43,2023-05-10 18:08:16.817,7,2.721875
2023-05-10 18:08:43,2023-05-10 18:08:16.917,7,2.718168
2023-05-10 18:08:43,2023-05-10 18:08:17.017,7,2.716073
2023-05-10 18:08:43,2023-05-10 18:08:17.117,7,2.714945
2023-05-10 18:08:43,2023-05-10 18:08:17.217,7,2.703179
2023-05-10 18:08:43,2023-05-10 18:08:17.317,7,2.708498
2023-05-10 18:08:43,2023-05-10 18:08:17.417,7,2.749436
2023-05-10 18:08:43,2023-05-10 18:08:17.517,7,2.702857
2023-05-10 18:08:44,2023-05-10 18:08:17.617,7,2.699473
2023-05-10 18:08:44,2023-05-10 18:08:17.717,7,2.693348
2023-05-10 18:08:44,2023-05-10 18:08:17.817,7,2.695766
2023-05-10 18:08:44,2023-05-10 18:08:17.917,7,2.691898
2023-05-10 18:08:44,2023-05-10 18:08:18.017,7,2.690931
2023-05-10 18:08:44,2023-05-10 18:08:18.117,7,2.689319
2023-05-10 18:08:44,2023-05-10 18:08:16.527,5,0.169875
2023-05-10 18:08:44,2023-05-10 18:08:16.627,5,0.166168
2023-05-10 18:08:44,2023-05-10 18:08:16.727,5,0.169714
2023-05-10 18:08:44,2023-05-10 18:08:16.827,5,0.170037
2023-05-10 18:08:44,2023-05-10 18:08:16.927,5,0.169875
2023-05-10 18:08:44,2023-05-10 18:08:17.027,5,0.169392
2023-05-10 18:08:44,2023-05-10 18:08:17.127,5,0.168908
2023-05-10 18:08:44,2023-05-10 18:08:17.227,5,0.162945
2023-05-10 18:08:44,2023-05-10 18:08:17.327,5,0.169231
2023-05-10 18:08:44,2023-05-10 18:08:17.427,5,0.169070
2023-05-10 18:08:44,2023-05-10 18:08:17.527,5,0.169231
2023-05-10 18:08:44,2023-05-10 18:08:17.627,5,0.169553
2023-05-10 18:08:44,2023-05-10 18:08:17.727,5,0.169392
2023-05-10 18:08:45,2023-05-10 18:08:17.827,5,0.166652
2023-05-10 18:08:45,2023-05-10 18:08:17.927,5,0.168747
2023-05-10 18:08:45,2023-05-10 18:08:18.027,5,0.166168
2023-05-10 18:08:45,2023-05-10 18:08:18.127,5,0.168586
2023-05-10 18:08:45,2023-05-10 18:08:18.227,5,0.168586
2023-05-10 18:08:45,2023-05-10 18:08:18.327,5,0.168264
2023-05-10 18:08:45,2023-05-10 18:08:16.812,3,2.114740
2023-05-10 18:08:45,2023-05-10 18:08:16.912,3,2.112967
2023-05-10 18:08:45,2023-05-10 18:08:17.012,3,2.113934
2023-05-10 18:08:45,2023-05-10 18:08:17.112,3,2.112645
2023-05-10 18:08:45,2023-05-10 18:08:17.212,3,2.114256
2023-05-10 18:08:45,2023-05-10 18:08:17.312,3,2.110388
2023-05-10 18:08:45,2023-05-10 18:08:17.412,3,2.110711
2023-05-10 18:08:45,2023-05-10 18:08:17.512,3,2.111355
2023-05-10 18:08:45,2023-05-10 18:08:17.612,3,2.110227
2023-05-10 18:08:45,2023-05-10 18:08:17.712,3,2.110711
2023-05-10 18:08:45,2023-05-10 18:08:17.812,3,2.107487
2023-05-10 18:08:45,2023-05-10 18:08:17.912,3,2.106037
2023-05-10 18:08:45,2023-05-10 18:08:18.012,3,2.104425
2023-05-10 18:08:45,2023-05-10 18:08:18.112,3,2.102491
2023-05-10 18:08:46,2023-05-10 18:08:18.212,3,2.104586
2023-05-10 18:08:46,2023-05-10 18:08:18.312,3,2.101685
2023-05-10 18:08:46,2023-05-10 18:08:18.427,5,0.162139
2023-05-10 18:08:46,2023-05-10 18:08:18.527,5,0.168425
2023-05-10 18:08:46,2023-05-10 18:08:18.627,5,0.168103
2023-05-10 18:08:46,2023-05-10 18:08:18.727,5,0.168103
2023-05-10 18:08:46,2023-05-10 18:08:18.827,5,0.166491
2023-05-10 18:08:46,2023-05-10 18:08:18.927,5,0.168264
2023-05-10 18:08:46,2023-05-10 18:08:19.027,5,0.163429
2023-05-10 18:08:46,2023-05-10 18:08:18.047,2,0.234183
2023-05-10 18:08:46,2023-05-10 18:08:18.147,2,0.246916
2023-05-10 18:08:46,2023-05-10 18:08:18.247,2,0.254974
2023-05-10 18:08:46,2023-05-10 18:08:18.347,2,0.254007
2023-05-10 18:08:46,2023-05-10 18:08:18.447,2,0.241919
2023-05-10 18:08:46,2023-05-10 18:08:18.547,2,0.248366
2023-05-10 18:08:46,2023-05-10 18:08:18.647,2,0.254491
2023-05-10 18:08:46,2023-05-10 18:08:18.747,2,0.255780
2023-05-10 18:08:47,2023-05-10 18:08:18.847,2,0.233861
2023-05-10 18:08:47,2023-05-10 18:08:18.947,2,0.254491
2023-05-10 18:08:47,2023-05-10 18:08:19.047,2,0.253201
2023-05-10 18:08:47,2023-05-10 18:08:19.147,2,0.252718
2023-05-10 18:08:47,2023-05-10 18:08:19.247,2,0.254491
2023-05-10 18:08:47,2023-05-10 18:08:19.347,2,0.255780
2023-05-10 18:08:47,2023-05-10 18:08:19.447,2,0.257070
2023-05-10 18:08:47,2023-05-10 18:08:19.547,2,0.256908
2023-05-10 18:08:47,2023-05-10 18:08:17.997,4,1.924234
2023-05-10 18:08:47,2023-05-10 18:08:17.897,6,2.522344
2023-05-10 18:08:47,2023-05-10 18:08:18.097,4,1.936645
2023-05-10 18:08:47,2023-05-10 18:08:17.997,6,2.525084
2023-05-10 18:08:47,2023-05-10 18:08:18.197,4,1.940352
2023-05-10 18:08:47,2023-05-10 18:08:18.097,6,2.525245
2023-05-10 18:08:47,2023-05-10 18:08:18.297,4,1.945026
2023-05-10 18:08:47,2023-05-10 18:08:18.197,6,2.525890
2023-05-10 18:08:47,2023-05-10 18:08:18.397,4,1.936484
2023-05-10 18:08:47,2023-05-10 18:08:18.297,6,2.525729
2023-05-10 18:08:47,2023-05-10 18:08:18.497,4,1.940352
2023-05-10 18:08:47,2023-05-10 18:08:18.397,6,2.523795
2023-05-10 18:08:47,2023-05-10 18:08:18.598,4,1.952923
2023-05-10 18:08:48,2023-05-10 18:08:18.497,6,2.523795
2023-05-10 18:08:48,2023-05-10 18:08:18.697,4,1.917465
2023-05-10 18:08:48,2023-05-10 18:08:18.598,6,2.524440
2023-05-10 18:08:48,2023-05-10 18:08:18.797,4,1.956952
2023-05-10 18:08:48,2023-05-10 18:08:18.697,6,2.537011
2023-05-10 18:08:48,2023-05-10 18:08:18.897,4,1.961465
2023-05-10 18:08:48,2023-05-10 18:08:18.797,6,2.525568
2023-05-10 18:08:48,2023-05-10 18:08:18.997,4,1.961949
2023-05-10 18:08:48,2023-05-10 18:08:18.897,6,2.525568
2023-05-10 18:08:48,2023-05-10 18:08:19.097,4,1.967590
2023-05-10 18:08:48,2023-05-10 18:08:18.997,6,2.525407
2023-05-10 18:08:48,2023-05-10 18:08:19.197,4,1.966623
2023-05-10 18:08:48,2023-05-10 18:08:19.097,6,2.528952
2023-05-10 18:08:48,2023-05-10 18:08:19.297,4,1.970813
2023-05-10 18:08:48,2023-05-10 18:08:19.197,6,2.532176
2023-05-10 18:08:48,2023-05-10 18:08:19.397,4,1.978066
2023-05-10 18:08:48,2023-05-10 18:08:19.297,6,2.532498
