msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:12:09,2023-05-10 17:12:05.191,6,3.048088
2023-05-10 17:12:09,2023-05-10 17:12:05.118,2,0.164073
2023-05-10 17:12:09,2023-05-10 17:12:05.292,6,3.042608
2023-05-10 17:12:09,2023-05-10 17:12:05.218,2,0.163590
2023-05-10 17:12:09,2023-05-10 17:12:05.391,6,3.054857
2023-05-10 17:12:10,2023-05-10 17:12:05.318,2,0.163267
2023-05-10 17:12:10,2023-05-10 17:12:05.491,6,3.042286
2023-05-10 17:12:10,2023-05-10 17:12:05.418,2,0.163267
2023-05-10 17:12:10,2023-05-10 17:12:05.591,6,3.041319
2023-05-10 17:12:10,2023-05-10 17:12:05.518,2,0.163106
2023-05-10 17:12:10,2023-05-10 17:12:05.691,6,3.045026
2023-05-10 17:12:10,2023-05-10 17:12:05.618,2,0.163106
2023-05-10 17:12:10,2023-05-10 17:12:05.791,6,3.048088
2023-05-10 17:12:10,2023-05-10 17:12:05.718,2,0.155853
2023-05-10 17:12:10,2023-05-10 17:12:05.891,6,3.050344
2023-05-10 17:12:10,2023-05-10 17:12:05.818,2,0.162784
2023-05-10 17:12:10,2023-05-10 17:12:05.991,6,3.054696
2023-05-10 17:12:10,2023-05-10 17:12:05.918,2,0.162945
2023-05-10 17:12:10,2023-05-10 17:12:06.091,6,3.059209
2023-05-10 17:12:10,2023-05-10 17:12:06.018,2,0.163267
2023-05-10 17:12:10,2023-05-10 17:12:05.658,7,2.710110
2023-05-10 17:12:10,2023-05-10 17:12:05.759,7,2.706080
2023-05-10 17:12:10,2023-05-10 17:12:05.858,7,2.661436
2023-05-10 17:12:11,2023-05-10 17:12:05.958,7,2.723648
2023-05-10 17:12:11,2023-05-10 17:12:06.058,7,2.723165
2023-05-10 17:12:11,2023-05-10 17:12:06.158,7,2.730901
2023-05-10 17:12:11,2023-05-10 17:12:06.258,7,2.728806
2023-05-10 17:12:11,2023-05-10 17:12:06.358,7,2.728161
2023-05-10 17:12:11,2023-05-10 17:12:06.458,7,2.730740
2023-05-10 17:12:11,2023-05-10 17:12:06.558,7,2.728645
2023-05-10 17:12:11,2023-05-10 17:12:06.658,7,2.733963
2023-05-10 17:12:11,2023-05-10 17:12:06.759,7,2.728645
2023-05-10 17:12:11,2023-05-10 17:12:06.858,7,2.667238
2023-05-10 17:12:11,2023-05-10 17:12:06.958,7,2.718491
2023-05-10 17:12:11,2023-05-10 17:12:07.058,7,2.710271
2023-05-10 17:12:11,2023-05-10 17:12:07.158,7,2.704469
2023-05-10 17:12:11,2023-05-10 17:12:05.724,1,1.928586
2023-05-10 17:12:11,2023-05-10 17:12:05.824,1,1.926975
2023-05-10 17:12:11,2023-05-10 17:12:05.924,1,1.926168
2023-05-10 17:12:11,2023-05-10 17:12:06.024,1,1.925846
2023-05-10 17:12:11,2023-05-10 17:12:06.124,1,1.917788
2023-05-10 17:12:11,2023-05-10 17:12:06.224,1,1.920527
2023-05-10 17:12:11,2023-05-10 17:12:06.324,1,1.919399
2023-05-10 17:12:11,2023-05-10 17:12:06.424,1,1.921494
2023-05-10 17:12:11,2023-05-10 17:12:06.524,1,1.923106
2023-05-10 17:12:11,2023-05-10 17:12:06.624,1,1.924879
2023-05-10 17:12:11,2023-05-10 17:12:06.724,1,1.923751
2023-05-10 17:12:12,2023-05-10 17:12:06.824,1,1.941963
2023-05-10 17:12:12,2023-05-10 17:12:06.924,1,1.929553
2023-05-10 17:12:12,2023-05-10 17:12:07.024,1,1.933905
2023-05-10 17:12:12,2023-05-10 17:12:07.124,1,1.937128
2023-05-10 17:12:12,2023-05-10 17:12:07.224,1,1.942286
2023-05-10 17:12:12,2023-05-10 17:12:04.547,4,1.448777
2023-05-10 17:12:12,2023-05-10 17:12:04.647,4,1.458769
2023-05-10 17:12:12,2023-05-10 17:12:04.747,4,1.468278
2023-05-10 17:12:12,2023-05-10 17:12:04.847,4,1.468117
2023-05-10 17:12:12,2023-05-10 17:12:04.947,4,1.462637
2023-05-10 17:12:12,2023-05-10 17:12:05.047,4,1.436366
2023-05-10 17:12:12,2023-05-10 17:12:05.147,4,1.424601
2023-05-10 17:12:12,2023-05-10 17:12:05.247,4,1.417187
2023-05-10 17:12:12,2023-05-10 17:12:05.347,4,1.408806
2023-05-10 17:12:12,2023-05-10 17:12:05.447,4,1.409612
2023-05-10 17:12:12,2023-05-10 17:12:05.547,4,1.382535
2023-05-10 17:12:12,2023-05-10 17:12:05.647,4,1.351751
2023-05-10 17:12:12,2023-05-10 17:12:05.747,4,1.321289
2023-05-10 17:12:12,2023-05-10 17:12:05.847,4,1.295663
2023-05-10 17:12:13,2023-05-10 17:12:05.947,4,1.288733
2023-05-10 17:12:13,2023-05-10 17:12:06.047,4,1.285348
2023-05-10 17:12:13,2023-05-10 17:12:06.147,4,1.300982
2023-05-10 17:12:13,2023-05-10 17:12:05.399,3,1.016190
2023-05-10 17:12:13,2023-05-10 17:12:05.499,3,1.011678
2023-05-10 17:12:13,2023-05-10 17:12:05.599,3,1.000234
2023-05-10 17:12:13,2023-05-10 17:12:05.699,3,0.964132
2023-05-10 17:12:13,2023-05-10 17:12:05.799,3,0.959780
2023-05-10 17:12:13,2023-05-10 17:12:04.702,5,0.143282
2023-05-10 17:12:13,2023-05-10 17:12:05.899,3,0.942212
2023-05-10 17:12:13,2023-05-10 17:12:04.801,5,0.138286
2023-05-10 17:12:13,2023-05-10 17:12:05.999,3,0.915941
2023-05-10 17:12:13,2023-05-10 17:12:04.901,5,0.142960
2023-05-10 17:12:13,2023-05-10 17:12:06.099,3,0.889026
2023-05-10 17:12:13,2023-05-10 17:12:05.001,5,0.141026
2023-05-10 17:12:13,2023-05-10 17:12:06.199,3,0.846315
2023-05-10 17:12:13,2023-05-10 17:12:05.101,5,0.143766
2023-05-10 17:12:13,2023-05-10 17:12:06.299,3,0.831648
2023-05-10 17:12:13,2023-05-10 17:12:05.202,5,0.138930
2023-05-10 17:12:13,2023-05-10 17:12:06.399,3,0.798608
2023-05-10 17:12:13,2023-05-10 17:12:05.301,5,0.143927
2023-05-10 17:12:13,2023-05-10 17:12:06.499,3,0.767018
2023-05-10 17:12:13,2023-05-10 17:12:05.401,5,0.144410
2023-05-10 17:12:13,2023-05-10 17:12:06.599,3,0.730432
2023-05-10 17:12:14,2023-05-10 17:12:05.501,5,0.143927
2023-05-10 17:12:14,2023-05-10 17:12:06.699,3,0.662418
2023-05-10 17:12:14,2023-05-10 17:12:05.601,5,0.146183
2023-05-10 17:12:14,2023-05-10 17:12:06.799,3,0.655971
2023-05-10 17:12:14,2023-05-10 17:12:05.702,5,0.149407
2023-05-10 17:12:14,2023-05-10 17:12:06.899,3,0.617612
2023-05-10 17:12:14,2023-05-10 17:12:05.801,5,0.147311
2023-05-10 17:12:14,2023-05-10 17:12:05.901,5,0.146506
2023-05-10 17:12:14,2023-05-10 17:12:06.001,5,0.147311
2023-05-10 17:12:14,2023-05-10 17:12:06.101,5,0.151502
2023-05-10 17:12:14,2023-05-10 17:12:06.201,5,0.149407
2023-05-10 17:12:14,2023-05-10 17:12:06.301,5,0.151985
2023-05-10 17:12:14,2023-05-10 17:12:07.023,9,1.354007
2023-05-10 17:12:14,2023-05-10 17:12:07.123,9,1.374315
2023-05-10 17:12:14,2023-05-10 17:12:07.223,9,1.390432
2023-05-10 17:12:14,2023-05-10 17:12:07.323,9,1.422828
2023-05-10 17:12:14,2023-05-10 17:12:07.423,9,1.428147
2023-05-10 17:12:15,2023-05-10 17:12:07.523,9,1.445231
2023-05-10 17:12:15,2023-05-10 17:12:07.623,9,1.464088
2023-05-10 17:12:15,2023-05-10 17:12:07.723,9,1.481817
2023-05-10 17:12:15,2023-05-10 17:12:07.823,9,1.566271
2023-05-10 17:12:15,2023-05-10 17:12:07.923,9,1.518725
2023-05-10 17:12:15,2023-05-10 17:12:08.023,9,1.538066
2023-05-10 17:12:15,2023-05-10 17:12:08.123,9,1.556278
2023-05-10 17:12:15,2023-05-10 17:12:08.223,9,1.574007
2023-05-10 17:12:15,2023-05-10 17:12:08.323,9,1.606242
2023-05-10 17:12:15,2023-05-10 17:12:08.423,9,1.606564
2023-05-10 17:12:15,2023-05-10 17:12:08.523,9,1.625099
2023-05-10 17:12:15,2023-05-10 17:12:06.401,5,0.147311
2023-05-10 17:12:15,2023-05-10 17:12:06.501,5,0.151985
2023-05-10 17:12:15,2023-05-10 17:12:06.601,5,0.152147
2023-05-10 17:12:15,2023-05-10 17:12:06.702,5,0.158110
2023-05-10 17:12:15,2023-05-10 17:12:06.802,5,0.151341
2023-05-10 17:12:15,2023-05-10 17:12:06.901,5,0.155048
2023-05-10 17:12:15,2023-05-10 17:12:07.001,5,0.156659
2023-05-10 17:12:15,2023-05-10 17:12:07.101,5,0.156498
2023-05-10 17:12:15,2023-05-10 17:12:07.201,5,0.156821
2023-05-10 17:12:15,2023-05-10 17:12:07.301,5,0.156498
2023-05-10 17:12:16,2023-05-10 17:12:07.401,5,0.158432
2023-05-10 17:12:16,2023-05-10 17:12:07.501,5,0.158755
2023-05-10 17:12:16,2023-05-10 17:12:07.601,5,0.159722
2023-05-10 17:12:16,2023-05-10 17:12:07.702,5,0.166168
2023-05-10 17:12:16,2023-05-10 17:12:07.801,5,0.161978
2023-05-10 17:12:16,2023-05-10 17:12:07.901,5,0.162139
2023-05-10 17:12:16,2023-05-10 17:12:06.191,6,3.068234
2023-05-10 17:12:16,2023-05-10 17:12:06.292,6,3.067590
2023-05-10 17:12:16,2023-05-10 17:12:06.391,6,3.076132
2023-05-10 17:12:16,2023-05-10 17:12:06.491,6,3.066139
2023-05-10 17:12:16,2023-05-10 17:12:06.591,6,3.065011
2023-05-10 17:12:16,2023-05-10 17:12:06.691,6,3.069846
2023-05-10 17:12:16,2023-05-10 17:12:06.791,6,3.075004
2023-05-10 17:12:16,2023-05-10 17:12:06.891,6,3.078227
2023-05-10 17:12:16,2023-05-10 17:12:06.991,6,3.082901
2023-05-10 17:12:16,2023-05-10 17:12:07.091,6,3.089026
2023-05-10 17:12:16,2023-05-10 17:12:07.191,6,3.091927
2023-05-10 17:12:16,2023-05-10 17:12:07.292,6,3.095473
2023-05-10 17:12:17,2023-05-10 17:12:07.391,6,3.108850
2023-05-10 17:12:17,2023-05-10 17:12:07.491,6,3.108528
2023-05-10 17:12:17,2023-05-10 17:12:07.591,6,3.114491
2023-05-10 17:12:17,2023-05-10 17:12:07.691,6,3.116586
2023-05-10 17:12:17,2023-05-10 17:12:06.247,4,1.308557
2023-05-10 17:12:17,2023-05-10 17:12:06.347,4,1.328381
2023-05-10 17:12:17,2023-05-10 17:12:06.447,4,1.349817
2023-05-10 17:12:17,2023-05-10 17:12:06.547,4,1.355458
2023-05-10 17:12:17,2023-05-10 17:12:06.647,4,1.365451
2023-05-10 17:12:17,2023-05-10 17:12:06.747,4,1.378183
2023-05-10 17:12:17,2023-05-10 17:12:06.847,4,1.387048
2023-05-10 17:12:17,2023-05-10 17:12:06.999,3,0.566842
2023-05-10 17:12:17,2023-05-10 17:12:06.947,4,1.406549
2023-05-10 17:12:17,2023-05-10 17:12:07.099,3,0.539604
2023-05-10 17:12:17,2023-05-10 17:12:07.047,4,1.403165
2023-05-10 17:12:17,2023-05-10 17:12:07.199,3,0.482227
2023-05-10 17:12:17,2023-05-10 17:12:07.147,4,1.417187
2023-05-10 17:12:17,2023-05-10 17:12:07.299,3,0.459179
2023-05-10 17:12:17,2023-05-10 17:12:07.247,4,1.427180
2023-05-10 17:12:17,2023-05-10 17:12:07.399,3,0.415179
2023-05-10 17:12:18,2023-05-10 17:12:07.347,4,1.432821
2023-05-10 17:12:18,2023-05-10 17:12:07.499,3,0.373597
2023-05-10 17:12:18,2023-05-10 17:12:07.447,4,1.445714
2023-05-10 17:12:18,2023-05-10 17:12:07.599,3,0.338139
2023-05-10 17:12:18,2023-05-10 17:12:07.547,4,1.447809
2023-05-10 17:12:18,2023-05-10 17:12:07.699,3,0.288337
2023-05-10 17:12:18,2023-05-10 17:12:07.647,4,1.458286
2023-05-10 17:12:18,2023-05-10 17:12:07.799,3,0.271736
2023-05-10 17:12:18,2023-05-10 17:12:07.747,4,1.449260
2023-05-10 17:12:18,2023-05-10 17:12:07.899,3,0.253524
2023-05-10 17:12:18,2023-05-10 17:12:07.999,3,0.244015
2023-05-10 17:12:18,2023-05-10 17:12:08.099,3,0.240469
2023-05-10 17:12:18,2023-05-10 17:12:08.199,3,0.239179
2023-05-10 17:12:18,2023-05-10 17:12:08.299,3,0.239179
2023-05-10 17:12:18,2023-05-10 17:12:08.399,3,0.239018
2023-05-10 17:12:18,2023-05-10 17:12:08.499,3,0.237245
2023-05-10 17:12:18,2023-05-10 17:12:07.324,1,1.946476
2023-05-10 17:12:18,2023-05-10 17:12:07.424,1,1.954212
2023-05-10 17:12:19,2023-05-10 17:12:07.524,1,1.958887
2023-05-10 17:12:19,2023-05-10 17:12:07.624,1,1.967751
2023-05-10 17:12:19,2023-05-10 17:12:07.724,1,1.975487
2023-05-10 17:12:19,2023-05-10 17:12:07.824,1,2.020938
2023-05-10 17:12:19,2023-05-10 17:12:07.924,1,1.992894
2023-05-10 17:12:19,2023-05-10 17:12:06.118,2,0.162784
2023-05-10 17:12:19,2023-05-10 17:12:08.024,1,1.999502
2023-05-10 17:12:19,2023-05-10 17:12:06.218,2,0.141831
2023-05-10 17:12:19,2023-05-10 17:12:08.124,1,2.013363
2023-05-10 17:12:19,2023-05-10 17:12:06.318,2,0.162945
2023-05-10 17:12:19,2023-05-10 17:12:08.224,1,2.021260
2023-05-10 17:12:19,2023-05-10 17:12:06.418,2,0.162945
2023-05-10 17:12:19,2023-05-10 17:12:08.324,1,2.030769
2023-05-10 17:12:19,2023-05-10 17:12:06.518,2,0.161656
2023-05-10 17:12:19,2023-05-10 17:12:08.424,1,2.041568
2023-05-10 17:12:19,2023-05-10 17:12:06.618,2,0.143604
2023-05-10 17:12:19,2023-05-10 17:12:08.524,1,2.054300
2023-05-10 17:12:19,2023-05-10 17:12:06.718,2,0.163590
2023-05-10 17:12:19,2023-05-10 17:12:08.624,1,2.071546
2023-05-10 17:12:19,2023-05-10 17:12:06.818,2,0.156982
2023-05-10 17:12:19,2023-05-10 17:12:08.724,1,2.077993
2023-05-10 17:12:20,2023-05-10 17:12:06.918,2,0.163267
2023-05-10 17:12:20,2023-05-10 17:12:07.258,7,2.700279
2023-05-10 17:12:20,2023-05-10 17:12:08.824,1,2.130212
2023-05-10 17:12:20,2023-05-10 17:12:07.018,2,0.164557
2023-05-10 17:12:20,2023-05-10 17:12:07.358,7,2.689641
2023-05-10 17:12:20,2023-05-10 17:12:08.924,1,2.101202
2023-05-10 17:12:20,2023-05-10 17:12:07.118,2,0.164396
2023-05-10 17:12:20,2023-05-10 17:12:07.458,7,2.690608
2023-05-10 17:12:20,2023-05-10 17:12:07.218,2,0.164718
2023-05-10 17:12:20,2023-05-10 17:12:07.558,7,2.685934
2023-05-10 17:12:20,2023-05-10 17:12:07.318,2,0.163429
2023-05-10 17:12:20,2023-05-10 17:12:07.658,7,2.668850
2023-05-10 17:12:20,2023-05-10 17:12:07.418,2,0.165524
2023-05-10 17:12:20,2023-05-10 17:12:07.759,7,2.659824
2023-05-10 17:12:20,2023-05-10 17:12:07.518,2,0.166491
2023-05-10 17:12:20,2023-05-10 17:12:07.858,7,2.604059
2023-05-10 17:12:20,2023-05-10 17:12:07.618,2,0.158271
2023-05-10 17:12:20,2023-05-10 17:12:07.958,7,2.638711
2023-05-10 17:12:20,2023-05-10 17:12:07.718,2,0.165846
2023-05-10 17:12:20,2023-05-10 17:12:08.058,7,2.624527
2023-05-10 17:12:21,2023-05-10 17:12:08.158,7,2.606476
2023-05-10 17:12:21,2023-05-10 17:12:08.258,7,2.596967
2023-05-10 17:12:21,2023-05-10 17:12:08.358,7,2.582462
2023-05-10 17:12:21,2023-05-10 17:12:08.458,7,2.567473
2023-05-10 17:12:21,2023-05-10 17:12:08.558,7,2.552322
2023-05-10 17:12:21,2023-05-10 17:12:08.658,7,2.528952
2023-05-10 17:12:21,2023-05-10 17:12:08.759,7,2.514447
2023-05-10 17:12:21,2023-05-10 17:12:08.858,7,2.462872
2023-05-10 17:12:21,2023-05-10 17:12:06.173,8,0.151341
2023-05-10 17:12:21,2023-05-10 17:12:06.273,8,0.152630
2023-05-10 17:12:21,2023-05-10 17:12:06.373,8,0.152308
2023-05-10 17:12:21,2023-05-10 17:12:06.473,8,0.152469
2023-05-10 17:12:21,2023-05-10 17:12:06.573,8,0.151663
2023-05-10 17:12:21,2023-05-10 17:12:06.673,8,0.152308
2023-05-10 17:12:21,2023-05-10 17:12:06.773,8,0.152630
2023-05-10 17:12:21,2023-05-10 17:12:06.873,8,0.152791
2023-05-10 17:12:21,2023-05-10 17:12:06.973,8,0.152469
2023-05-10 17:12:21,2023-05-10 17:12:07.073,8,0.152791
2023-05-10 17:12:21,2023-05-10 17:12:07.173,8,0.152791
2023-05-10 17:12:22,2023-05-10 17:12:07.273,8,0.153919
2023-05-10 17:12:22,2023-05-10 17:12:07.373,8,0.153275
2023-05-10 17:12:22,2023-05-10 17:12:07.473,8,0.154886
2023-05-10 17:12:22,2023-05-10 17:12:07.573,8,0.153919
2023-05-10 17:12:22,2023-05-10 17:12:07.673,8,0.156176
2023-05-10 17:12:22,2023-05-10 17:12:07.773,8,0.155209
2023-05-10 17:12:22,2023-05-10 17:12:07.873,8,0.155853
2023-05-10 17:12:22,2023-05-10 17:12:07.973,8,0.156659
2023-05-10 17:12:22,2023-05-10 17:12:08.623,9,1.646535
2023-05-10 17:12:22,2023-05-10 17:12:08.723,9,1.651048
2023-05-10 17:12:22,2023-05-10 17:12:08.823,9,1.718095
2023-05-10 17:12:22,2023-05-10 17:12:08.923,9,1.683766
2023-05-10 17:12:22,2023-05-10 17:12:09.023,9,1.706652
2023-05-10 17:12:22,2023-05-10 17:12:09.123,9,1.706813
2023-05-10 17:12:22,2023-05-10 17:12:09.223,9,1.721802
2023-05-10 17:12:22,2023-05-10 17:12:09.323,9,1.745817
2023-05-10 17:12:22,2023-05-10 17:12:09.423,9,1.741788
2023-05-10 17:12:22,2023-05-10 17:12:09.523,9,1.756132
2023-05-10 17:12:22,2023-05-10 17:12:09.623,9,1.762901
2023-05-10 17:12:23,2023-05-10 17:12:09.723,9,1.767253
2023-05-10 17:12:23,2023-05-10 17:12:09.823,9,1.797231
2023-05-10 17:12:23,2023-05-10 17:12:09.923,9,1.782242
2023-05-10 17:12:23,2023-05-10 17:12:10.023,9,1.792396
2023-05-10 17:12:23,2023-05-10 17:12:10.123,9,1.793201
2023-05-10 17:12:23,2023-05-10 17:12:10.223,9,1.797714
2023-05-10 17:12:23,2023-05-10 17:12:08.599,3,0.236923
2023-05-10 17:12:23,2023-05-10 17:12:08.001,5,0.162623
2023-05-10 17:12:23,2023-05-10 17:12:08.699,3,0.234183
2023-05-10 17:12:23,2023-05-10 17:12:08.101,5,0.161333
2023-05-10 17:12:23,2023-05-10 17:12:09.024,1,2.115546
2023-05-10 17:12:23,2023-05-10 17:12:08.958,7,2.454007
2023-05-10 17:12:23,2023-05-10 17:12:08.799,3,0.234506
2023-05-10 17:12:23,2023-05-10 17:12:08.202,5,0.163912
2023-05-10 17:12:23,2023-05-10 17:12:09.124,1,2.133758
2023-05-10 17:12:23,2023-05-10 17:12:09.058,7,2.437729
2023-05-10 17:12:23,2023-05-10 17:12:08.899,3,0.233538
2023-05-10 17:12:23,2023-05-10 17:12:08.301,5,0.166330
2023-05-10 17:12:23,2023-05-10 17:12:09.224,1,2.140044
2023-05-10 17:12:24,2023-05-10 17:12:09.158,7,2.405011
2023-05-10 17:12:24,2023-05-10 17:12:08.999,3,0.234183
2023-05-10 17:12:24,2023-05-10 17:12:08.401,5,0.166330
2023-05-10 17:12:24,2023-05-10 17:12:09.324,1,2.154066
2023-05-10 17:12:24,2023-05-10 17:12:09.258,7,2.399531
2023-05-10 17:12:24,2023-05-10 17:12:09.099,3,0.232249
2023-05-10 17:12:24,2023-05-10 17:12:08.501,5,0.160205
2023-05-10 17:12:24,2023-05-10 17:12:09.424,1,2.167282
2023-05-10 17:12:24,2023-05-10 17:12:09.358,7,2.374549
2023-05-10 17:12:24,2023-05-10 17:12:07.791,6,3.121583
2023-05-10 17:12:24,2023-05-10 17:12:09.199,3,0.232249
2023-05-10 17:12:24,2023-05-10 17:12:08.601,5,0.168586
2023-05-10 17:12:24,2023-05-10 17:12:09.524,1,2.178403
2023-05-10 17:12:24,2023-05-10 17:12:09.458,7,2.368586
2023-05-10 17:12:24,2023-05-10 17:12:07.891,6,3.126095
2023-05-10 17:12:24,2023-05-10 17:12:07.818,2,0.144894
2023-05-10 17:12:24,2023-05-10 17:12:09.299,3,0.233055
2023-05-10 17:12:24,2023-05-10 17:12:08.702,5,0.171648
2023-05-10 17:12:24,2023-05-10 17:12:09.624,1,2.197583
2023-05-10 17:12:24,2023-05-10 17:12:09.558,7,2.350696
2023-05-10 17:12:24,2023-05-10 17:12:07.991,6,3.128835
2023-05-10 17:12:24,2023-05-10 17:12:07.918,2,0.167458
2023-05-10 17:12:25,2023-05-10 17:12:09.399,3,0.233538
2023-05-10 17:12:25,2023-05-10 17:12:08.801,5,0.169070
2023-05-10 17:12:25,2023-05-10 17:12:09.724,1,2.205158
2023-05-10 17:12:25,2023-05-10 17:12:09.658,7,2.321202
2023-05-10 17:12:25,2023-05-10 17:12:08.091,6,3.130930
2023-05-10 17:12:25,2023-05-10 17:12:08.018,2,0.167780
2023-05-10 17:12:25,2023-05-10 17:12:09.499,3,0.234183
2023-05-10 17:12:25,2023-05-10 17:12:08.901,5,0.170842
2023-05-10 17:12:25,2023-05-10 17:12:09.824,1,2.256088
2023-05-10 17:12:25,2023-05-10 17:12:09.759,7,2.305245
2023-05-10 17:12:25,2023-05-10 17:12:08.191,6,3.133026
2023-05-10 17:12:25,2023-05-10 17:12:08.118,2,0.168747
2023-05-10 17:12:25,2023-05-10 17:12:09.599,3,0.234022
2023-05-10 17:12:25,2023-05-10 17:12:09.001,5,0.171648
2023-05-10 17:12:25,2023-05-10 17:12:09.924,1,2.229333
2023-05-10 17:12:25,2023-05-10 17:12:09.858,7,2.292996
2023-05-10 17:12:25,2023-05-10 17:12:08.292,6,3.137055
2023-05-10 17:12:25,2023-05-10 17:12:08.218,2,0.146667
2023-05-10 17:12:25,2023-05-10 17:12:09.699,3,0.234183
2023-05-10 17:12:25,2023-05-10 17:12:09.101,5,0.172454
2023-05-10 17:12:25,2023-05-10 17:12:10.024,1,2.241744
2023-05-10 17:12:26,2023-05-10 17:12:09.958,7,2.266725
2023-05-10 17:12:26,2023-05-10 17:12:08.391,6,3.137377
2023-05-10 17:12:26,2023-05-10 17:12:08.318,2,0.169553
2023-05-10 17:12:26,2023-05-10 17:12:07.847,4,1.441524
2023-05-10 17:12:26,2023-05-10 17:12:09.799,3,0.235473
2023-05-10 17:12:26,2023-05-10 17:12:09.202,5,0.172938
2023-05-10 17:12:26,2023-05-10 17:12:10.124,1,2.258022
2023-05-10 17:12:26,2023-05-10 17:12:10.058,7,2.244806
2023-05-10 17:12:26,2023-05-10 17:12:08.491,6,3.149304
2023-05-10 17:12:26,2023-05-10 17:12:08.418,2,0.162139
2023-05-10 17:12:26,2023-05-10 17:12:07.947,4,1.425890
2023-05-10 17:12:26,2023-05-10 17:12:09.899,3,0.235795
2023-05-10 17:12:26,2023-05-10 17:12:09.301,5,0.171326
2023-05-10 17:12:26,2023-05-10 17:12:10.224,1,2.263340
2023-05-10 17:12:26,2023-05-10 17:12:10.158,7,2.216601
2023-05-10 17:12:26,2023-05-10 17:12:08.591,6,3.158813
2023-05-10 17:12:26,2023-05-10 17:12:08.518,2,0.172454
2023-05-10 17:12:26,2023-05-10 17:12:08.047,4,1.446520
2023-05-10 17:12:26,2023-05-10 17:12:09.999,3,0.236601
2023-05-10 17:12:27,2023-05-10 17:12:09.401,5,0.174227
2023-05-10 17:12:27,2023-05-10 17:12:10.324,1,2.275267
2023-05-10 17:12:27,2023-05-10 17:12:10.258,7,2.204513
2023-05-10 17:12:27,2023-05-10 17:12:08.691,6,3.162198
2023-05-10 17:12:27,2023-05-10 17:12:08.618,2,0.170037
2023-05-10 17:12:27,2023-05-10 17:12:08.147,4,1.449099
2023-05-10 17:12:27,2023-05-10 17:12:10.099,3,0.237568
2023-05-10 17:12:27,2023-05-10 17:12:09.501,5,0.174066
