msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:31:59,2023-05-10 17:31:30.218,7,2.627106
2023-05-10 17:31:59,2023-05-10 17:31:29.202,3,0.240147
2023-05-10 17:31:59,2023-05-10 17:31:30.392,2,0.168586
2023-05-10 17:31:59,2023-05-10 17:31:29.302,3,0.240147
2023-05-10 17:31:59,2023-05-10 17:31:29.402,3,0.241275
2023-05-10 17:31:59,2023-05-10 17:31:30.318,7,2.627590
2023-05-10 17:31:59,2023-05-10 17:31:30.418,7,2.620659
2023-05-10 17:31:59,2023-05-10 17:31:30.518,7,2.631458
2023-05-10 17:31:59,2023-05-10 17:31:30.618,7,2.639516
2023-05-10 17:31:59,2023-05-10 17:31:29.502,3,0.240469
2023-05-10 17:31:59,2023-05-10 17:31:29.602,3,0.242564
2023-05-10 17:31:59,2023-05-10 17:31:29.702,3,0.242725
2023-05-10 17:31:59,2023-05-10 17:31:29.802,3,0.240952
2023-05-10 17:31:59,2023-05-10 17:31:29.794,4,0.934799
2023-05-10 17:31:59,2023-05-10 17:31:29.894,4,0.938989
2023-05-10 17:31:59,2023-05-10 17:31:29.072,8,0.151341
2023-05-10 17:31:59,2023-05-10 17:31:29.994,4,0.937700
2023-05-10 17:31:59,2023-05-10 17:31:29.172,8,0.151824
2023-05-10 17:31:59,2023-05-10 17:31:30.094,4,0.931092
2023-05-10 17:31:59,2023-05-10 17:31:29.272,8,0.151179
2023-05-10 17:31:59,2023-05-10 17:31:29.569,9,1.224264
2023-05-10 17:31:59,2023-05-10 17:31:30.194,4,0.922066
2023-05-10 17:31:59,2023-05-10 17:31:29.373,8,0.151663
2023-05-10 17:31:59,2023-05-10 17:31:29.669,9,1.222813
2023-05-10 17:31:59,2023-05-10 17:31:28.843,5,0.149890
2023-05-10 17:31:59,2023-05-10 17:31:30.294,4,0.905465
2023-05-10 17:31:59,2023-05-10 17:31:29.472,8,0.153275
2023-05-10 17:31:59,2023-05-10 17:31:29.769,9,1.220557
2023-05-10 17:31:59,2023-05-10 17:31:28.943,5,0.153758
2023-05-10 17:31:59,2023-05-10 17:31:30.394,4,0.911590
2023-05-10 17:31:59,2023-05-10 17:31:29.572,8,0.152952
2023-05-10 17:31:59,2023-05-10 17:31:29.869,9,1.210403
2023-05-10 17:31:59,2023-05-10 17:31:29.043,5,0.154403
2023-05-10 17:31:59,2023-05-10 17:31:30.494,4,0.903531
2023-05-10 17:31:59,2023-05-10 17:31:29.672,8,0.151663
2023-05-10 17:31:59,2023-05-10 17:31:29.969,9,1.207502
2023-05-10 17:31:59,2023-05-10 17:31:29.143,5,0.154564
2023-05-10 17:31:59,2023-05-10 17:31:30.594,4,0.898535
2023-05-10 17:31:59,2023-05-10 17:31:29.772,8,0.151179
2023-05-10 17:31:59,2023-05-10 17:31:30.069,9,1.203795
2023-05-10 17:31:59,2023-05-10 17:31:29.243,5,0.149729
2023-05-10 17:31:59,2023-05-10 17:31:30.694,4,0.892894
2023-05-10 17:31:59,2023-05-10 17:31:29.872,8,0.153275
2023-05-10 17:31:59,2023-05-10 17:31:30.169,9,1.200410
2023-05-10 17:31:59,2023-05-10 17:31:29.343,5,0.152308
2023-05-10 17:31:59,2023-05-10 17:31:30.794,4,0.881128
2023-05-10 17:31:59,2023-05-10 17:31:29.972,8,0.151502
2023-05-10 17:31:59,2023-05-10 17:31:30.269,9,1.194125
2023-05-10 17:31:59,2023-05-10 17:31:29.443,5,0.152469
2023-05-10 17:31:59,2023-05-10 17:31:30.894,4,0.880161
2023-05-10 17:31:59,2023-05-10 17:31:30.072,8,0.151179
2023-05-10 17:31:59,2023-05-10 17:31:30.369,9,1.182681
2023-05-10 17:31:59,2023-05-10 17:31:29.543,5,0.154886
2023-05-10 17:31:59,2023-05-10 17:31:30.994,4,0.873714
2023-05-10 17:31:59,2023-05-10 17:31:30.172,8,0.150857
2023-05-10 17:31:59,2023-05-10 17:31:30.469,9,1.183165
2023-05-10 17:31:59,2023-05-10 17:31:29.643,5,0.155209
2023-05-10 17:31:59,2023-05-10 17:31:31.094,4,0.867590
2023-05-10 17:31:59,2023-05-10 17:31:30.272,8,0.151663
2023-05-10 17:31:59,2023-05-10 17:31:30.569,9,1.179941
2023-05-10 17:31:59,2023-05-10 17:31:29.743,5,0.154886
2023-05-10 17:31:59,2023-05-10 17:31:31.194,4,0.860982
2023-05-10 17:31:59,2023-05-10 17:31:30.373,8,0.151018
2023-05-10 17:31:59,2023-05-10 17:31:30.669,9,1.175267
2023-05-10 17:31:59,2023-05-10 17:31:29.843,5,0.155370
2023-05-10 17:31:59,2023-05-10 17:31:31.294,4,0.849377
2023-05-10 17:31:59,2023-05-10 17:31:30.472,8,0.153597
2023-05-10 17:32:00,2023-05-10 17:31:30.769,9,1.169465
2023-05-10 17:32:00,2023-05-10 17:31:29.943,5,0.155370
2023-05-10 17:32:00,2023-05-10 17:31:30.572,8,0.151341
2023-05-10 17:32:00,2023-05-10 17:31:30.869,9,1.158506
2023-05-10 17:32:00,2023-05-10 17:31:30.043,5,0.155370
2023-05-10 17:32:00,2023-05-10 17:31:30.969,9,1.161084
2023-05-10 17:32:00,2023-05-10 17:31:30.143,5,0.155370
2023-05-10 17:32:00,2023-05-10 17:31:31.069,9,1.153993
2023-05-10 17:32:00,2023-05-10 17:31:30.243,5,0.153436
2023-05-10 17:32:00,2023-05-10 17:31:30.343,5,0.156176
2023-05-10 17:32:00,2023-05-10 17:31:28.609,6,1.113377
2023-05-10 17:32:00,2023-05-10 17:31:28.709,6,1.044396
2023-05-10 17:32:00,2023-05-10 17:31:28.809,6,1.102579
2023-05-10 17:32:00,2023-05-10 17:31:28.909,6,1.096938
2023-05-10 17:32:00,2023-05-10 17:31:29.009,6,1.092586
2023-05-10 17:32:00,2023-05-10 17:31:29.109,6,1.082593
2023-05-10 17:32:00,2023-05-10 17:31:29.209,6,1.080176
2023-05-10 17:32:00,2023-05-10 17:31:29.309,6,1.077436
2023-05-10 17:32:00,2023-05-10 17:31:29.409,6,1.068088
2023-05-10 17:32:00,2023-05-10 17:31:29.509,6,1.059223
2023-05-10 17:32:00,2023-05-10 17:31:29.609,6,1.055839
2023-05-10 17:32:00,2023-05-10 17:31:29.709,6,0.990725
2023-05-10 17:32:00,2023-05-10 17:31:29.809,6,1.045040
2023-05-10 17:32:00,2023-05-10 17:31:29.909,6,1.036821
2023-05-10 17:32:00,2023-05-10 17:31:30.009,6,1.031985
2023-05-10 17:32:00,2023-05-10 17:31:30.109,6,1.023927
2023-05-10 17:32:00,2023-05-10 17:31:30.209,6,1.018930
2023-05-10 17:32:00,2023-05-10 17:31:30.672,8,0.152630
2023-05-10 17:32:00,2023-05-10 17:31:30.772,8,0.152791
2023-05-10 17:32:00,2023-05-10 17:31:30.872,8,0.152630
2023-05-10 17:32:00,2023-05-10 17:31:30.972,8,0.152791
2023-05-10 17:32:00,2023-05-10 17:31:31.072,8,0.150535
2023-05-10 17:32:00,2023-05-10 17:31:31.172,8,0.150857
2023-05-10 17:32:00,2023-05-10 17:31:31.272,8,0.151502
2023-05-10 17:32:00,2023-05-10 17:31:31.373,8,0.152630
2023-05-10 17:32:00,2023-05-10 17:31:30.492,2,0.147473
2023-05-10 17:32:00,2023-05-10 17:31:30.592,2,0.168586
2023-05-10 17:32:00,2023-05-10 17:31:30.692,2,0.161656
2023-05-10 17:32:00,2023-05-10 17:31:30.792,2,0.168747
2023-05-10 17:32:00,2023-05-10 17:31:30.892,2,0.168747
2023-05-10 17:32:00,2023-05-10 17:31:30.992,2,0.169553
2023-05-10 17:32:00,2023-05-10 17:31:31.092,2,0.155853
2023-05-10 17:32:00,2023-05-10 17:31:31.192,2,0.162139
2023-05-10 17:32:00,2023-05-10 17:31:31.292,2,0.169231
2023-05-10 17:32:00,2023-05-10 17:31:31.392,2,0.169231
2023-05-10 17:32:00,2023-05-10 17:31:31.492,2,0.163590
2023-05-10 17:32:00,2023-05-10 17:31:31.592,2,0.169714
2023-05-10 17:32:00,2023-05-10 17:31:31.692,2,0.169875
2023-05-10 17:32:00,2023-05-10 17:31:31.792,2,0.170520
2023-05-10 17:32:00,2023-05-10 17:31:31.892,2,0.170198
2023-05-10 17:32:00,2023-05-10 17:31:31.992,2,0.171165
2023-05-10 17:32:00,2023-05-10 17:31:32.092,2,0.170359
2023-05-10 17:32:00,2023-05-10 17:31:32.192,2,0.170520
2023-05-10 17:32:00,2023-05-10 17:31:29.902,3,0.244015
2023-05-10 17:32:00,2023-05-10 17:31:30.002,3,0.243692
2023-05-10 17:32:00,2023-05-10 17:31:30.102,3,0.243853
2023-05-10 17:32:00,2023-05-10 17:31:30.202,3,0.244982
2023-05-10 17:32:00,2023-05-10 17:31:30.302,3,0.243692
2023-05-10 17:32:00,2023-05-10 17:31:30.402,3,0.246432
2023-05-10 17:32:00,2023-05-10 17:31:30.502,3,0.244821
2023-05-10 17:32:00,2023-05-10 17:31:30.602,3,0.244982
2023-05-10 17:32:00,2023-05-10 17:31:30.702,3,0.246916
2023-05-10 17:32:00,2023-05-10 17:31:30.802,3,0.246593
2023-05-10 17:32:00,2023-05-10 17:31:30.902,3,0.247077
2023-05-10 17:32:00,2023-05-10 17:31:31.002,3,0.245949
2023-05-10 17:32:00,2023-05-10 17:31:31.102,3,0.248527
2023-05-10 17:32:00,2023-05-10 17:31:31.202,3,0.250300
2023-05-10 17:32:00,2023-05-10 17:31:31.302,3,0.249172
2023-05-10 17:32:00,2023-05-10 17:31:31.402,3,0.252396
2023-05-10 17:32:00,2023-05-10 17:31:30.718,7,2.641128
2023-05-10 17:32:00,2023-05-10 17:31:30.818,7,2.655634
2023-05-10 17:32:00,2023-05-10 17:31:30.918,7,2.643546
2023-05-10 17:32:00,2023-05-10 17:31:31.018,7,2.655634
2023-05-10 17:32:00,2023-05-10 17:31:31.118,7,2.657890
2023-05-10 17:32:00,2023-05-10 17:31:31.218,7,2.664015
2023-05-10 17:32:00,2023-05-10 17:31:31.318,7,2.671268
2023-05-10 17:32:00,2023-05-10 17:31:31.418,7,2.669656
2023-05-10 17:32:00,2023-05-10 17:31:31.518,7,2.678198
2023-05-10 17:32:00,2023-05-10 17:31:31.618,7,2.680293
2023-05-10 17:32:00,2023-05-10 17:31:31.718,7,2.683678
2023-05-10 17:32:00,2023-05-10 17:31:31.818,7,2.700601
2023-05-10 17:32:00,2023-05-10 17:31:31.918,7,2.687223
2023-05-10 17:32:00,2023-05-10 17:31:32.018,7,2.697216
2023-05-10 17:32:00,2023-05-10 17:31:32.118,7,2.699473
2023-05-10 17:32:00,2023-05-10 17:31:32.218,7,2.703502
2023-05-10 17:32:00,2023-05-10 17:31:31.169,9,1.150769
2023-05-10 17:32:00,2023-05-10 17:31:31.269,9,1.144000
2023-05-10 17:32:00,2023-05-10 17:31:31.369,9,1.136747
2023-05-10 17:32:00,2023-05-10 17:31:31.469,9,1.136264
2023-05-10 17:32:00,2023-05-10 17:31:31.569,9,1.134491
2023-05-10 17:32:00,2023-05-10 17:31:31.669,9,1.148029
2023-05-10 17:32:00,2023-05-10 17:31:31.769,9,1.125465
2023-05-10 17:32:00,2023-05-10 17:31:31.869,9,1.113055
2023-05-10 17:32:00,2023-05-10 17:31:31.969,9,1.117245
2023-05-10 17:32:00,2023-05-10 17:31:32.069,9,1.114667
2023-05-10 17:32:00,2023-05-10 17:31:32.169,9,1.110154
2023-05-10 17:32:00,2023-05-10 17:31:32.269,9,1.103062
2023-05-10 17:32:00,2023-05-10 17:31:32.369,9,1.098549
2023-05-10 17:32:00,2023-05-10 17:31:32.469,9,1.098872
2023-05-10 17:32:00,2023-05-10 17:31:32.569,9,1.098066
2023-05-10 17:32:00,2023-05-10 17:31:32.669,9,1.090491
2023-05-10 17:32:00,2023-05-10 17:31:32.769,9,1.089201
2023-05-10 17:32:00,2023-05-10 17:31:30.443,5,0.156337
2023-05-10 17:32:00,2023-05-10 17:31:30.543,5,0.150696
2023-05-10 17:32:00,2023-05-10 17:31:30.643,5,0.156821
2023-05-10 17:32:00,2023-05-10 17:31:30.743,5,0.156659
2023-05-10 17:32:00,2023-05-10 17:31:30.843,5,0.156982
2023-05-10 17:32:00,2023-05-10 17:31:30.943,5,0.151502
2023-05-10 17:32:00,2023-05-10 17:31:31.043,5,0.157143
2023-05-10 17:32:00,2023-05-10 17:31:31.143,5,0.156982
2023-05-10 17:32:00,2023-05-10 17:31:31.243,5,0.157465
2023-05-10 17:32:00,2023-05-10 17:31:31.343,5,0.156498
2023-05-10 17:32:00,2023-05-10 17:31:31.443,5,0.157465
2023-05-10 17:32:00,2023-05-10 17:31:31.543,5,0.157626
2023-05-10 17:32:00,2023-05-10 17:31:31.643,5,0.158110
2023-05-10 17:32:00,2023-05-10 17:31:31.743,5,0.157465
2023-05-10 17:32:00,2023-05-10 17:31:31.843,5,0.157626
2023-05-10 17:32:00,2023-05-10 17:31:31.943,5,0.155692
2023-05-10 17:32:00,2023-05-10 17:31:32.043,5,0.158110
2023-05-10 17:32:00,2023-05-10 17:31:31.394,4,0.850183
2023-05-10 17:32:00,2023-05-10 17:31:31.494,4,0.871297
2023-05-10 17:32:00,2023-05-10 17:31:31.594,4,0.835839
2023-05-10 17:32:00,2023-05-10 17:31:31.694,4,0.829875
2023-05-10 17:32:00,2023-05-10 17:31:31.794,4,0.818110
2023-05-10 17:32:00,2023-05-10 17:31:31.894,4,0.813919
2023-05-10 17:32:00,2023-05-10 17:31:31.994,4,0.813597
2023-05-10 17:32:00,2023-05-10 17:31:32.094,4,0.805861
2023-05-10 17:32:00,2023-05-10 17:31:32.194,4,0.803766
2023-05-10 17:32:00,2023-05-10 17:31:32.294,4,0.787004
2023-05-10 17:32:00,2023-05-10 17:31:32.394,4,0.792967
2023-05-10 17:32:00,2023-05-10 17:31:32.494,4,0.781040
2023-05-10 17:32:00,2023-05-10 17:31:32.594,4,0.781846
2023-05-10 17:32:00,2023-05-10 17:31:32.694,4,0.773626
2023-05-10 17:32:00,2023-05-10 17:31:32.794,4,0.762183
2023-05-10 17:32:00,2023-05-10 17:31:32.894,4,0.763150
2023-05-10 17:32:00,2023-05-10 17:31:32.994,4,0.757187
2023-05-10 17:32:00,2023-05-10 17:31:30.309,6,1.006359
2023-05-10 17:32:00,2023-05-10 17:31:30.409,6,1.002652
2023-05-10 17:32:00,2023-05-10 17:31:30.509,6,0.998945
2023-05-10 17:32:00,2023-05-10 17:31:30.609,6,0.993304
2023-05-10 17:32:00,2023-05-10 17:31:30.709,6,0.923194
2023-05-10 17:32:00,2023-05-10 17:31:30.809,6,0.979766
2023-05-10 17:32:00,2023-05-10 17:31:30.909,6,0.976542
2023-05-10 17:32:00,2023-05-10 17:31:31.009,6,0.968322
2023-05-10 17:32:00,2023-05-10 17:31:31.109,6,0.960586
2023-05-10 17:32:00,2023-05-10 17:31:31.209,6,0.956073
2023-05-10 17:32:00,2023-05-10 17:31:31.309,6,0.948982
2023-05-10 17:32:00,2023-05-10 17:31:31.409,6,0.944630
2023-05-10 17:32:00,2023-05-10 17:31:31.509,6,0.937700
2023-05-10 17:32:00,2023-05-10 17:31:31.609,6,0.931897
2023-05-10 17:32:00,2023-05-10 17:31:31.709,6,0.876293
2023-05-10 17:32:00,2023-05-10 17:31:31.809,6,0.919648
2023-05-10 17:32:00,2023-05-10 17:31:31.472,8,0.154081
2023-05-10 17:32:00,2023-05-10 17:31:31.572,8,0.151985
2023-05-10 17:32:00,2023-05-10 17:31:31.672,8,0.152791
2023-05-10 17:32:00,2023-05-10 17:31:31.772,8,0.152308
2023-05-10 17:32:00,2023-05-10 17:31:31.872,8,0.152469
2023-05-10 17:32:00,2023-05-10 17:31:31.972,8,0.152469
2023-05-10 17:32:00,2023-05-10 17:31:32.072,8,0.152469
2023-05-10 17:32:00,2023-05-10 17:31:32.172,8,0.152952
2023-05-10 17:32:00,2023-05-10 17:31:32.272,8,0.152630
2023-05-10 17:32:00,2023-05-10 17:31:32.373,8,0.153114
2023-05-10 17:32:00,2023-05-10 17:31:32.472,8,0.155853
2023-05-10 17:32:00,2023-05-10 17:31:32.572,8,0.152469
2023-05-10 17:32:00,2023-05-10 17:31:32.672,8,0.152630
2023-05-10 17:32:00,2023-05-10 17:31:32.772,8,0.152791
2023-05-10 17:32:00,2023-05-10 17:31:32.872,8,0.152952
2023-05-10 17:32:00,2023-05-10 17:31:32.972,8,0.152952
2023-05-10 17:32:00,2023-05-10 17:31:33.072,8,0.153275
2023-05-10 17:32:00,2023-05-10 17:31:31.502,3,0.251106
2023-05-10 17:32:00,2023-05-10 17:31:31.602,3,0.250462
2023-05-10 17:32:00,2023-05-10 17:31:31.702,3,0.252557
2023-05-10 17:32:00,2023-05-10 17:31:31.802,3,0.252234
2023-05-10 17:32:00,2023-05-10 17:31:31.902,3,0.253040
2023-05-10 17:32:00,2023-05-10 17:31:32.002,3,0.251751
2023-05-10 17:32:00,2023-05-10 17:31:32.102,3,0.252073
2023-05-10 17:32:00,2023-05-10 17:31:32.202,3,0.252557
2023-05-10 17:32:00,2023-05-10 17:31:32.302,3,0.252557
2023-05-10 17:32:00,2023-05-10 17:31:32.402,3,0.254813
2023-05-10 17:32:00,2023-05-10 17:31:32.502,3,0.252879
2023-05-10 17:32:00,2023-05-10 17:31:32.602,3,0.253040
2023-05-10 17:32:00,2023-05-10 17:31:32.702,3,0.253201
2023-05-10 17:32:00,2023-05-10 17:31:32.802,3,0.254813
2023-05-10 17:32:00,2023-05-10 17:31:32.902,3,0.257392
2023-05-10 17:32:00,2023-05-10 17:31:33.002,3,0.257231
2023-05-10 17:32:00,2023-05-10 17:31:32.318,7,2.711883
2023-05-10 17:32:00,2023-05-10 17:31:32.418,7,2.702696
2023-05-10 17:32:00,2023-05-10 17:31:32.518,7,2.716396
2023-05-10 17:32:00,2023-05-10 17:31:32.618,7,2.720586
2023-05-10 17:32:00,2023-05-10 17:31:32.718,7,2.720425
2023-05-10 17:32:00,2023-05-10 17:31:32.818,7,2.614535
2023-05-10 17:32:00,2023-05-10 17:31:32.918,7,2.727355
2023-05-10 17:32:00,2023-05-10 17:31:33.018,7,2.733158
2023-05-10 17:32:00,2023-05-10 17:31:33.118,7,2.735575
2023-05-10 17:32:00,2023-05-10 17:31:33.218,7,2.741216
2023-05-10 17:32:00,2023-05-10 17:31:33.318,7,2.746212
2023-05-10 17:32:00,2023-05-10 17:31:33.418,7,2.743150
2023-05-10 17:32:00,2023-05-10 17:31:33.518,7,2.748147
2023-05-10 17:32:00,2023-05-10 17:31:33.618,7,2.752337
2023-05-10 17:32:00,2023-05-10 17:31:33.718,7,2.753465
2023-05-10 17:32:00,2023-05-10 17:31:33.818,7,2.763297
2023-05-10 17:32:00,2023-05-10 17:31:32.292,2,0.165040
2023-05-10 17:32:00,2023-05-10 17:31:32.392,2,0.151179
2023-05-10 17:32:00,2023-05-10 17:31:32.492,2,0.170520
2023-05-10 17:32:00,2023-05-10 17:31:32.592,2,0.171487
2023-05-10 17:32:00,2023-05-10 17:31:32.692,2,0.171487
2023-05-10 17:32:00,2023-05-10 17:31:32.792,2,0.173260
2023-05-10 17:32:00,2023-05-10 17:31:32.892,2,0.171810
2023-05-10 17:32:00,2023-05-10 17:31:32.992,2,0.154403
2023-05-10 17:32:00,2023-05-10 17:31:33.092,2,0.172938
2023-05-10 17:32:00,2023-05-10 17:31:33.192,2,0.176161
2023-05-10 17:32:00,2023-05-10 17:31:33.292,2,0.173099
2023-05-10 17:32:00,2023-05-10 17:31:33.392,2,0.167136
2023-05-10 17:32:00,2023-05-10 17:31:33.492,2,0.174711
2023-05-10 17:32:00,2023-05-10 17:31:33.592,2,0.177451
2023-05-10 17:32:00,2023-05-10 17:31:33.692,2,0.179062
2023-05-10 17:32:00,2023-05-10 17:31:33.792,2,0.178095
2023-05-10 17:32:00,2023-05-10 17:31:33.892,2,0.179223
2023-05-10 17:32:00,2023-05-10 17:31:33.992,2,0.178418
2023-05-10 17:32:00,2023-05-10 17:31:34.092,2,0.176484
2023-05-10 17:32:00,2023-05-10 17:31:32.143,5,0.153114
2023-05-10 17:32:00,2023-05-10 17:31:32.243,5,0.158110
2023-05-10 17:32:00,2023-05-10 17:31:32.343,5,0.159722
2023-05-10 17:32:00,2023-05-10 17:31:32.443,5,0.161172
2023-05-10 17:32:00,2023-05-10 17:31:32.543,5,0.155853
2023-05-10 17:32:00,2023-05-10 17:31:32.643,5,0.161978
2023-05-10 17:32:00,2023-05-10 17:31:32.743,5,0.161495
2023-05-10 17:32:00,2023-05-10 17:31:32.843,5,0.163106
2023-05-10 17:32:00,2023-05-10 17:31:32.943,5,0.162462
2023-05-10 17:32:00,2023-05-10 17:31:33.043,5,0.164234
2023-05-10 17:32:00,2023-05-10 17:31:33.143,5,0.165040
2023-05-10 17:32:00,2023-05-10 17:31:33.243,5,0.163429
2023-05-10 17:32:00,2023-05-10 17:31:33.343,5,0.165201
2023-05-10 17:32:00,2023-05-10 17:31:33.443,5,0.165040
2023-05-10 17:32:00,2023-05-10 17:31:33.543,5,0.165363
2023-05-10 17:32:00,2023-05-10 17:31:33.643,5,0.165524
2023-05-10 17:32:00,2023-05-10 17:31:32.869,9,1.076308
2023-05-10 17:32:00,2023-05-10 17:31:32.969,9,1.086300
2023-05-10 17:32:00,2023-05-10 17:31:33.069,9,1.078725
2023-05-10 17:32:00,2023-05-10 17:31:33.169,9,1.074374
2023-05-10 17:32:00,2023-05-10 17:31:33.269,9,1.068571
2023-05-10 17:32:00,2023-05-10 17:31:33.369,9,1.061480
2023-05-10 17:32:00,2023-05-10 17:31:33.469,9,1.065509
2023-05-10 17:32:00,2023-05-10 17:31:33.569,9,1.060835
2023-05-10 17:32:00,2023-05-10 17:31:33.669,9,1.058740
2023-05-10 17:32:00,2023-05-10 17:31:33.769,9,1.053582
2023-05-10 17:32:00,2023-05-10 17:31:33.869,9,1.048264
2023-05-10 17:32:00,2023-05-10 17:31:33.969,9,1.051165
2023-05-10 17:32:00,2023-05-10 17:31:34.069,9,1.046007
2023-05-10 17:32:00,2023-05-10 17:31:34.169,9,1.044879
2023-05-10 17:32:00,2023-05-10 17:31:34.269,9,1.039077
2023-05-10 17:32:00,2023-05-10 17:31:34.369,9,1.034403
2023-05-10 17:32:00,2023-05-10 17:31:33.094,4,0.681758
2023-05-10 17:32:00,2023-05-10 17:31:33.194,4,0.743487
2023-05-10 17:32:00,2023-05-10 17:31:33.294,4,0.730593
2023-05-10 17:32:00,2023-05-10 17:31:33.394,4,0.731883
2023-05-10 17:32:00,2023-05-10 17:31:33.494,4,0.721407
2023-05-10 17:32:00,2023-05-10 17:31:33.594,4,0.725597
2023-05-10 17:32:00,2023-05-10 17:31:33.694,4,0.717377
2023-05-10 17:32:00,2023-05-10 17:31:33.794,4,0.705289
2023-05-10 17:32:00,2023-05-10 17:31:33.894,4,0.709641
2023-05-10 17:32:00,2023-05-10 17:31:33.994,4,0.702227
2023-05-10 17:32:00,2023-05-10 17:31:34.094,4,0.692879
2023-05-10 17:32:00,2023-05-10 17:31:34.194,4,0.691429
2023-05-10 17:32:00,2023-05-10 17:31:34.294,4,0.678535
2023-05-10 17:32:00,2023-05-10 17:31:34.394,4,0.677568
2023-05-10 17:32:00,2023-05-10 17:31:34.494,4,0.673700
2023-05-10 17:32:00,2023-05-10 17:31:34.594,4,0.666286
2023-05-10 17:32:00,2023-05-10 17:31:31.909,6,0.847443
2023-05-10 17:32:00,2023-05-10 17:31:32.009,6,0.904821
2023-05-10 17:32:00,2023-05-10 17:31:32.109,6,0.899824
2023-05-10 17:32:00,2023-05-10 17:31:32.209,6,0.893861
2023-05-10 17:32:00,2023-05-10 17:31:32.309,6,0.886769
2023-05-10 17:32:00,2023-05-10 17:31:32.409,6,0.881934
2023-05-10 17:32:00,2023-05-10 17:31:32.509,6,0.874520
2023-05-10 17:32:00,2023-05-10 17:31:32.609,6,0.868396
2023-05-10 17:32:00,2023-05-10 17:31:32.709,6,0.817626
2023-05-10 17:32:00,2023-05-10 17:31:32.809,6,0.855824
2023-05-10 17:32:00,2023-05-10 17:31:32.909,6,0.848249
2023-05-10 17:32:00,2023-05-10 17:31:33.009,6,0.843575
2023-05-10 17:32:00,2023-05-10 17:31:33.109,6,0.835516
2023-05-10 17:32:00,2023-05-10 17:31:33.209,6,0.830842
2023-05-10 17:32:00,2023-05-10 17:31:33.309,6,0.823267
2023-05-10 17:32:00,2023-05-10 17:31:33.409,6,0.817143
2023-05-10 17:32:00,2023-05-10 17:31:33.172,8,0.152791
2023-05-10 17:32:00,2023-05-10 17:31:33.272,8,0.152952
2023-05-10 17:32:00,2023-05-10 17:31:33.373,8,0.153436
2023-05-10 17:32:00,2023-05-10 17:31:33.472,8,0.155692
2023-05-10 17:32:00,2023-05-10 17:31:33.572,8,0.152791
2023-05-10 17:32:00,2023-05-10 17:31:33.672,8,0.152791
2023-05-10 17:32:00,2023-05-10 17:31:33.772,8,0.153114
2023-05-10 17:32:00,2023-05-10 17:31:33.872,8,0.153436
2023-05-10 17:32:00,2023-05-10 17:31:33.972,8,0.153114
2023-05-10 17:32:00,2023-05-10 17:31:34.072,8,0.153275
2023-05-10 17:32:00,2023-05-10 17:31:34.172,8,0.153436
2023-05-10 17:32:00,2023-05-10 17:31:34.272,8,0.155531
2023-05-10 17:32:00,2023-05-10 17:31:34.373,8,0.153758
2023-05-10 17:32:00,2023-05-10 17:31:34.472,8,0.158593
2023-05-10 17:32:00,2023-05-10 17:31:34.572,8,0.153597
2023-05-10 17:32:00,2023-05-10 17:31:34.672,8,0.154403
2023-05-10 17:32:00,2023-05-10 17:31:34.772,8,0.155853
2023-05-10 17:32:00,2023-05-10 17:31:34.872,8,0.155209
2023-05-10 17:32:00,2023-05-10 17:31:33.918,7,2.757333
2023-05-10 17:32:00,2023-05-10 17:31:34.018,7,2.753465
2023-05-10 17:32:00,2023-05-10 17:31:34.118,7,2.763458
2023-05-10 17:32:00,2023-05-10 17:31:34.218,7,2.763780
2023-05-10 17:32:00,2023-05-10 17:31:34.318,7,2.768132
2023-05-10 17:32:00,2023-05-10 17:31:34.418,7,2.759590
2023-05-10 17:32:00,2023-05-10 17:31:34.518,7,2.766681
2023-05-10 17:32:00,2023-05-10 17:31:34.618,7,2.767809
2023-05-10 17:32:00,2023-05-10 17:31:34.718,7,2.769743
2023-05-10 17:32:00,2023-05-10 17:31:34.818,7,2.772645
2023-05-10 17:32:00,2023-05-10 17:31:34.918,7,2.765069
2023-05-10 17:32:00,2023-05-10 17:31:35.018,7,2.767809
2023-05-10 17:32:00,2023-05-10 17:31:35.118,7,2.770227
2023-05-10 17:32:00,2023-05-10 17:31:35.218,7,2.764264
2023-05-10 17:32:00,2023-05-10 17:31:35.318,7,2.769582
2023-05-10 17:32:00,2023-05-10 17:31:35.418,7,2.760718
2023-05-10 17:32:00,2023-05-10 17:31:35.518,7,2.765392
2023-05-10 17:32:00,2023-05-10 17:31:33.102,3,0.257714
2023-05-10 17:32:00,2023-05-10 17:31:33.202,3,0.255458
2023-05-10 17:32:00,2023-05-10 17:31:33.302,3,0.257875
2023-05-10 17:32:00,2023-05-10 17:31:33.402,3,0.257231
2023-05-10 17:32:00,2023-05-10 17:31:33.502,3,0.257231
2023-05-10 17:32:00,2023-05-10 17:31:33.602,3,0.256264
2023-05-10 17:32:00,2023-05-10 17:31:33.702,3,0.259810
2023-05-10 17:32:00,2023-05-10 17:31:33.802,3,0.258037
2023-05-10 17:32:00,2023-05-10 17:31:33.902,3,0.259971
2023-05-10 17:32:00,2023-05-10 17:31:34.002,3,0.258520
2023-05-10 17:32:00,2023-05-10 17:31:34.102,3,0.261421
2023-05-10 17:32:00,2023-05-10 17:31:34.202,3,0.260777
2023-05-10 17:32:00,2023-05-10 17:31:34.302,3,0.263355
