msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 18:04:30,2023-05-10 18:03:59.127,8,0.153597
2023-05-10 18:04:30,2023-05-10 18:03:59.095,5,0.144088
2023-05-10 18:04:30,2023-05-10 18:03:58.079,3,0.529451
2023-05-10 18:04:30,2023-05-10 18:03:59.227,8,0.153758
2023-05-10 18:04:30,2023-05-10 18:03:59.195,5,0.146989
2023-05-10 18:04:30,2023-05-10 18:03:58.179,3,0.490447
2023-05-10 18:04:30,2023-05-10 18:03:59.327,8,0.153275
2023-05-10 18:04:30,2023-05-10 18:03:59.295,5,0.147311
2023-05-10 18:04:30,2023-05-10 18:03:58.279,3,0.432586
2023-05-10 18:04:30,2023-05-10 18:03:59.427,8,0.153919
2023-05-10 18:04:30,2023-05-10 18:03:59.395,5,0.145377
2023-05-10 18:04:30,2023-05-10 18:03:58.379,3,0.406315
2023-05-10 18:04:30,2023-05-10 18:03:59.527,8,0.153758
2023-05-10 18:04:30,2023-05-10 18:03:59.495,5,0.141832
2023-05-10 18:04:30,2023-05-10 18:03:58.479,3,0.363604
2023-05-10 18:04:30,2023-05-10 18:03:59.627,8,0.155370
2023-05-10 18:04:30,2023-05-10 18:03:59.595,5,0.145861
2023-05-10 18:04:30,2023-05-10 18:03:58.579,3,0.318476
2023-05-10 18:04:30,2023-05-10 18:03:59.727,8,0.156337
2023-05-10 18:04:30,2023-05-10 18:03:59.695,5,0.145216
2023-05-10 18:04:30,2023-05-10 18:03:58.679,3,0.278667
2023-05-10 18:04:30,2023-05-10 18:03:59.827,8,0.156337
2023-05-10 18:04:30,2023-05-10 18:03:59.795,5,0.145377
2023-05-10 18:04:30,2023-05-10 18:03:58.779,3,0.248527
2023-05-10 18:04:30,2023-05-10 18:03:59.927,8,0.156015
2023-05-10 18:04:30,2023-05-10 18:03:59.895,5,0.146505
2023-05-10 18:04:30,2023-05-10 18:03:58.879,3,0.243209
2023-05-10 18:04:30,2023-05-10 18:04:00.027,8,0.157304
2023-05-10 18:04:30,2023-05-10 18:03:59.995,5,0.143927
2023-05-10 18:04:30,2023-05-10 18:03:58.979,3,0.239341
2023-05-10 18:04:30,2023-05-10 18:04:00.127,8,0.157788
2023-05-10 18:04:30,2023-05-10 18:04:00.095,5,0.146183
2023-05-10 18:04:30,2023-05-10 18:03:59.079,3,0.236117
2023-05-10 18:04:30,2023-05-10 18:04:00.227,8,0.157949
2023-05-10 18:04:30,2023-05-10 18:04:00.195,5,0.143604
2023-05-10 18:04:30,2023-05-10 18:03:59.179,3,0.235795
2023-05-10 18:04:30,2023-05-10 18:04:00.327,8,0.158755
2023-05-10 18:04:30,2023-05-10 18:04:00.295,5,0.140542
2023-05-10 18:04:30,2023-05-10 18:03:59.279,3,0.233055
2023-05-10 18:04:30,2023-05-10 18:04:00.427,8,0.161333
2023-05-10 18:04:30,2023-05-10 18:04:00.395,5,0.140381
2023-05-10 18:04:30,2023-05-10 18:04:00.527,8,0.160689
2023-05-10 18:04:30,2023-05-10 18:04:00.495,5,0.141509
2023-05-10 18:04:30,2023-05-10 18:04:00.627,8,0.162945
2023-05-10 18:04:30,2023-05-10 18:04:00.595,5,0.140864
2023-05-10 18:04:30,2023-05-10 18:04:00.753,9,1.488747
2023-05-10 18:04:30,2023-05-10 18:04:00.853,9,1.503897
2023-05-10 18:04:30,2023-05-10 18:04:00.953,9,1.508571
2023-05-10 18:04:30,2023-05-10 18:04:01.053,9,1.521143
2023-05-10 18:04:30,2023-05-10 18:04:01.153,9,1.531941
2023-05-10 18:04:30,2023-05-10 18:04:01.253,9,1.543707
2023-05-10 18:04:30,2023-05-10 18:04:01.353,9,1.558374
2023-05-10 18:04:30,2023-05-10 18:04:01.453,9,1.574813
2023-05-10 18:04:30,2023-05-10 18:04:01.553,9,1.644601
2023-05-10 18:04:30,2023-05-10 18:04:01.653,9,1.608176
2023-05-10 18:04:30,2023-05-10 18:04:01.753,9,1.628322
2023-05-10 18:04:30,2023-05-10 18:04:01.853,9,1.650242
2023-05-10 18:04:30,2023-05-10 18:04:01.953,9,1.671033
2023-05-10 18:04:30,2023-05-10 18:04:02.053,9,1.695853
2023-05-10 18:04:30,2023-05-10 18:04:02.153,9,1.711487
2023-05-10 18:04:30,2023-05-10 18:04:02.253,9,1.732601
2023-05-10 18:04:30,2023-05-10 18:04:00.537,6,1.865729
2023-05-10 18:04:30,2023-05-10 18:04:00.637,6,1.867824
2023-05-10 18:04:30,2023-05-10 18:04:00.737,6,1.884908
2023-05-10 18:04:30,2023-05-10 18:04:00.837,6,1.888132
2023-05-10 18:04:30,2023-05-10 18:04:00.937,6,1.891194
2023-05-10 18:04:30,2023-05-10 18:04:01.037,6,1.892000
2023-05-10 18:04:30,2023-05-10 18:04:01.137,6,1.895546
2023-05-10 18:04:30,2023-05-10 18:04:01.237,6,1.897802
2023-05-10 18:04:30,2023-05-10 18:04:01.337,6,1.896513
2023-05-10 18:04:30,2023-05-10 18:04:01.437,6,1.893128
2023-05-10 18:04:30,2023-05-10 18:04:01.537,6,1.887971
2023-05-10 18:04:30,2023-05-10 18:04:01.637,6,1.882330
2023-05-10 18:04:30,2023-05-10 18:04:01.737,6,1.870081
2023-05-10 18:04:30,2023-05-10 18:04:01.837,6,1.865084
2023-05-10 18:04:30,2023-05-10 18:04:01.937,6,1.850901
2023-05-10 18:04:30,2023-05-10 18:04:02.037,6,1.837363
2023-05-10 18:04:30,2023-05-10 18:04:00.371,4,1.897802
2023-05-10 18:04:30,2023-05-10 18:04:00.471,4,1.918271
2023-05-10 18:04:30,2023-05-10 18:04:00.571,4,1.957758
2023-05-10 18:04:30,2023-05-10 18:04:00.671,4,1.971458
2023-05-10 18:04:30,2023-05-10 18:04:00.771,4,1.988865
2023-05-10 18:04:30,2023-05-10 18:04:00.871,4,2.004498
2023-05-10 18:04:30,2023-05-10 18:04:00.971,4,2.009495
2023-05-10 18:04:30,2023-05-10 18:04:01.072,4,2.022549
2023-05-10 18:04:30,2023-05-10 18:04:01.171,4,1.970813
2023-05-10 18:04:30,2023-05-10 18:04:01.271,4,2.034315
2023-05-10 18:04:30,2023-05-10 18:04:01.371,4,2.062359
2023-05-10 18:04:30,2023-05-10 18:04:01.471,4,2.281714
2023-05-10 18:04:30,2023-05-10 18:04:01.571,4,2.440146
2023-05-10 18:04:30,2023-05-10 18:04:01.671,4,2.435473
2023-05-10 18:04:30,2023-05-10 18:04:01.771,4,2.490271
2023-05-10 18:04:30,2023-05-10 18:04:01.871,4,2.597612
2023-05-10 18:04:30,2023-05-10 18:04:00.727,8,0.165040
2023-05-10 18:04:30,2023-05-10 18:04:00.827,8,0.166813
2023-05-10 18:04:30,2023-05-10 18:04:00.927,8,0.167619
2023-05-10 18:04:30,2023-05-10 18:04:01.027,8,0.167458
2023-05-10 18:04:30,2023-05-10 18:04:01.127,8,0.167780
2023-05-10 18:04:30,2023-05-10 18:04:01.227,8,0.168425
2023-05-10 18:04:30,2023-05-10 18:04:01.327,8,0.170359
2023-05-10 18:04:30,2023-05-10 18:04:01.427,8,0.171648
2023-05-10 18:04:30,2023-05-10 18:04:01.527,8,0.171810
2023-05-10 18:04:30,2023-05-10 18:04:01.627,8,0.173421
2023-05-10 18:04:30,2023-05-10 18:04:01.727,8,0.172454
2023-05-10 18:04:30,2023-05-10 18:04:01.827,8,0.174227
2023-05-10 18:04:30,2023-05-10 18:04:01.927,8,0.175678
2023-05-10 18:04:30,2023-05-10 18:04:02.027,8,0.179223
2023-05-10 18:04:30,2023-05-10 18:04:02.127,8,0.178256
2023-05-10 18:04:30,2023-05-10 18:04:02.227,8,0.179062
2023-05-10 18:04:30,2023-05-10 18:04:02.327,8,0.179062
2023-05-10 18:04:30,2023-05-10 18:04:00.636,7,2.312176
2023-05-10 18:04:30,2023-05-10 18:04:00.736,7,2.339092
2023-05-10 18:04:30,2023-05-10 18:04:00.836,7,2.389538
2023-05-10 18:04:30,2023-05-10 18:04:00.936,7,2.386960
2023-05-10 18:04:30,2023-05-10 18:04:01.036,7,2.404850
2023-05-10 18:04:30,2023-05-10 18:04:01.136,7,2.431927
2023-05-10 18:04:30,2023-05-10 18:04:01.236,7,2.516058
2023-05-10 18:04:30,2023-05-10 18:04:01.336,7,2.491560
2023-05-10 18:04:30,2023-05-10 18:04:01.436,7,2.520088
2023-05-10 18:04:30,2023-05-10 18:04:01.536,7,2.553934
2023-05-10 18:04:30,2023-05-10 18:04:01.636,7,2.585685
2023-05-10 18:04:30,2023-05-10 18:04:01.736,7,2.611956
2023-05-10 18:04:30,2023-05-10 18:04:01.836,7,2.657729
2023-05-10 18:04:30,2023-05-10 18:04:01.936,7,2.663692
2023-05-10 18:04:30,2023-05-10 18:04:02.036,7,2.724454
2023-05-10 18:04:30,2023-05-10 18:04:02.136,7,2.771355
2023-05-10 18:04:30,2023-05-10 18:04:02.236,7,2.834696
2023-05-10 18:04:30,2023-05-10 18:04:00.694,2,0.193084
2023-05-10 18:04:30,2023-05-10 18:04:00.794,2,0.181480
2023-05-10 18:04:30,2023-05-10 18:04:00.895,2,0.204689
2023-05-10 18:04:30,2023-05-10 18:04:00.994,2,0.198403
2023-05-10 18:04:30,2023-05-10 18:04:01.094,2,0.204689
2023-05-10 18:04:30,2023-05-10 18:04:01.194,2,0.186154
2023-05-10 18:04:30,2023-05-10 18:04:01.294,2,0.207912
2023-05-10 18:04:30,2023-05-10 18:04:01.394,2,0.210813
2023-05-10 18:04:30,2023-05-10 18:04:01.494,2,0.211297
2023-05-10 18:04:30,2023-05-10 18:04:01.594,2,0.210491
2023-05-10 18:04:30,2023-05-10 18:04:01.694,2,0.212908
2023-05-10 18:04:30,2023-05-10 18:04:01.794,2,0.206300
2023-05-10 18:04:30,2023-05-10 18:04:00.624,1,2.103136
2023-05-10 18:04:30,2023-05-10 18:04:01.895,2,0.215326
2023-05-10 18:04:30,2023-05-10 18:04:00.724,1,2.107326
2023-05-10 18:04:30,2023-05-10 18:04:01.994,2,0.216132
2023-05-10 18:04:30,2023-05-10 18:04:00.824,1,2.110066
2023-05-10 18:04:30,2023-05-10 18:04:02.094,2,0.219355
2023-05-10 18:04:30,2023-05-10 18:04:00.924,1,2.122476
2023-05-10 18:04:30,2023-05-10 18:04:02.194,2,0.220322
2023-05-10 18:04:30,2023-05-10 18:04:01.025,1,2.119253
2023-05-10 18:04:30,2023-05-10 18:04:02.294,2,0.221612
2023-05-10 18:04:30,2023-05-10 18:04:01.124,1,2.158740
2023-05-10 18:04:30,2023-05-10 18:04:01.224,1,2.143106
2023-05-10 18:04:30,2023-05-10 18:04:01.324,1,2.149714
2023-05-10 18:04:30,2023-05-10 18:04:01.424,1,2.164058
2023-05-10 18:04:30,2023-05-10 18:04:01.524,1,2.169377
2023-05-10 18:04:30,2023-05-10 18:04:01.624,1,2.183883
2023-05-10 18:04:30,2023-05-10 18:04:01.724,1,2.202418
2023-05-10 18:04:30,2023-05-10 18:04:01.824,1,2.219180
2023-05-10 18:04:30,2023-05-10 18:04:01.924,1,2.248835
2023-05-10 18:04:30,2023-05-10 18:04:02.025,1,2.257216
2023-05-10 18:04:30,2023-05-10 18:04:02.124,1,2.278813
2023-05-10 18:04:30,2023-05-10 18:03:59.379,3,0.229509
2023-05-10 18:04:30,2023-05-10 18:04:00.695,5,0.142154
2023-05-10 18:04:30,2023-05-10 18:03:59.479,3,0.228703
2023-05-10 18:04:30,2023-05-10 18:04:00.795,5,0.136996
2023-05-10 18:04:30,2023-05-10 18:03:59.579,3,0.229670
2023-05-10 18:04:30,2023-05-10 18:04:00.895,5,0.142315
2023-05-10 18:04:30,2023-05-10 18:03:59.679,3,0.228059
2023-05-10 18:04:30,2023-05-10 18:04:00.995,5,0.141831
2023-05-10 18:04:30,2023-05-10 18:03:59.779,3,0.228542
2023-05-10 18:04:30,2023-05-10 18:04:01.095,5,0.141509
2023-05-10 18:04:30,2023-05-10 18:03:59.879,3,0.227736
2023-05-10 18:04:30,2023-05-10 18:04:01.195,5,0.142315
2023-05-10 18:04:30,2023-05-10 18:03:59.979,3,0.226447
2023-05-10 18:04:30,2023-05-10 18:04:01.295,5,0.142154
2023-05-10 18:04:30,2023-05-10 18:04:00.079,3,0.227575
2023-05-10 18:04:30,2023-05-10 18:04:01.395,5,0.142315
2023-05-10 18:04:30,2023-05-10 18:04:00.179,3,0.226930
2023-05-10 18:04:30,2023-05-10 18:04:01.495,5,0.142154
2023-05-10 18:04:30,2023-05-10 18:04:00.279,3,0.226930
2023-05-10 18:04:30,2023-05-10 18:04:01.595,5,0.141187
2023-05-10 18:04:30,2023-05-10 18:04:00.379,3,0.227092
2023-05-10 18:04:30,2023-05-10 18:04:01.695,5,0.143927
2023-05-10 18:04:30,2023-05-10 18:04:00.479,3,0.227253
2023-05-10 18:04:30,2023-05-10 18:04:01.795,5,0.142637
2023-05-10 18:04:30,2023-05-10 18:04:00.579,3,0.228381
2023-05-10 18:04:30,2023-05-10 18:04:01.895,5,0.145377
2023-05-10 18:04:30,2023-05-10 18:04:00.679,3,0.228381
2023-05-10 18:04:30,2023-05-10 18:04:01.995,5,0.144410
2023-05-10 18:04:30,2023-05-10 18:04:00.779,3,0.227736
2023-05-10 18:04:30,2023-05-10 18:04:02.095,5,0.145538
2023-05-10 18:04:30,2023-05-10 18:04:00.879,3,0.225963
2023-05-10 18:04:30,2023-05-10 18:04:02.195,5,0.144571
2023-05-10 18:04:30,2023-05-10 18:04:00.979,3,0.228542
2023-05-10 18:04:30,2023-05-10 18:04:02.295,5,0.145055
2023-05-10 18:04:30,2023-05-10 18:04:01.079,3,0.226125
2023-05-10 18:04:30,2023-05-10 18:04:02.395,5,0.146667
2023-05-10 18:04:30,2023-05-10 18:04:02.495,5,0.145377
2023-05-10 18:04:30,2023-05-10 18:04:02.336,7,3.187180
2023-05-10 18:04:30,2023-05-10 18:04:02.436,7,3.300000
2023-05-10 18:04:30,2023-05-10 18:04:02.536,7,3.300000
2023-05-10 18:04:30,2023-05-10 18:04:02.636,7,3.300000
2023-05-10 18:04:30,2023-05-10 18:04:02.353,9,1.757744
2023-05-10 18:04:30,2023-05-10 18:04:02.453,9,1.786593
2023-05-10 18:04:30,2023-05-10 18:04:02.553,9,1.868147
2023-05-10 18:04:30,2023-05-10 18:04:02.653,9,1.823663
2023-05-10 18:04:30,2023-05-10 18:04:02.753,9,1.843971
2023-05-10 18:04:30,2023-05-10 18:04:02.853,9,1.864762
2023-05-10 18:04:30,2023-05-10 18:04:02.953,9,1.883619
2023-05-10 18:04:30,2023-05-10 18:04:03.053,9,1.912630
2023-05-10 18:04:30,2023-05-10 18:04:03.153,9,1.923268
2023-05-10 18:04:30,2023-05-10 18:04:03.253,9,1.947927
2023-05-10 18:04:30,2023-05-10 18:04:03.353,9,1.971780
2023-05-10 18:04:30,2023-05-10 18:04:03.453,9,1.984996
2023-05-10 18:04:30,2023-05-10 18:04:03.553,9,2.064938
2023-05-10 18:04:30,2023-05-10 18:04:03.653,9,2.022711
2023-05-10 18:04:30,2023-05-10 18:04:03.753,9,2.042374
2023-05-10 18:04:30,2023-05-10 18:04:03.853,9,2.060264
2023-05-10 18:04:30,2023-05-10 18:04:02.427,8,0.172132
2023-05-10 18:04:30,2023-05-10 18:04:02.527,8,0.179546
2023-05-10 18:04:30,2023-05-10 18:04:02.627,8,0.180352
2023-05-10 18:04:30,2023-05-10 18:04:02.727,8,0.182125
2023-05-10 18:04:30,2023-05-10 18:04:02.827,8,0.182608
2023-05-10 18:04:30,2023-05-10 18:04:02.927,8,0.186799
2023-05-10 18:04:30,2023-05-10 18:04:03.027,8,0.187121
2023-05-10 18:04:30,2023-05-10 18:04:03.127,8,0.187927
2023-05-10 18:04:30,2023-05-10 18:04:03.227,8,0.187604
2023-05-10 18:04:30,2023-05-10 18:04:03.327,8,0.191311
2023-05-10 18:04:30,2023-05-10 18:04:03.427,8,0.191473
2023-05-10 18:04:30,2023-05-10 18:04:03.527,8,0.193084
2023-05-10 18:04:30,2023-05-10 18:04:03.627,8,0.192440
2023-05-10 18:04:30,2023-05-10 18:04:03.727,8,0.194696
2023-05-10 18:04:30,2023-05-10 18:04:03.827,8,0.195179
2023-05-10 18:04:30,2023-05-10 18:04:03.927,8,0.194535
2023-05-10 18:04:30,2023-05-10 18:04:01.972,4,2.696088
2023-05-10 18:04:30,2023-05-10 18:04:02.072,4,2.552806
2023-05-10 18:04:30,2023-05-10 18:04:02.171,4,2.378579
2023-05-10 18:04:30,2023-05-10 18:04:02.224,1,2.306696
2023-05-10 18:04:30,2023-05-10 18:04:02.271,4,2.263340
2023-05-10 18:04:30,2023-05-10 18:04:02.324,1,2.338286
2023-05-10 18:04:30,2023-05-10 18:04:02.371,4,2.143267
2023-05-10 18:04:30,2023-05-10 18:04:02.424,1,2.381963
2023-05-10 18:04:30,2023-05-10 18:04:02.471,4,2.070095
2023-05-10 18:04:30,2023-05-10 18:04:02.524,1,2.414198
2023-05-10 18:04:30,2023-05-10 18:04:02.571,4,2.467707
2023-05-10 18:04:30,2023-05-10 18:04:02.624,1,2.448689
2023-05-10 18:04:30,2023-05-10 18:04:02.671,4,2.514608
2023-05-10 18:04:30,2023-05-10 18:04:02.724,1,2.484952
2023-05-10 18:04:30,2023-05-10 18:04:02.771,4,2.495590
2023-05-10 18:04:30,2023-05-10 18:04:02.824,1,2.587619
2023-05-10 18:04:30,2023-05-10 18:04:02.871,4,2.471897
2023-05-10 18:04:30,2023-05-10 18:04:02.924,1,2.638227
2023-05-10 18:04:30,2023-05-10 18:04:02.971,4,2.007238
2023-05-10 18:04:30,2023-05-10 18:04:03.025,1,2.630974
2023-05-10 18:04:30,2023-05-10 18:04:03.072,4,1.866857
2023-05-10 18:04:30,2023-05-10 18:04:03.124,1,2.588908
2023-05-10 18:04:30,2023-05-10 18:04:03.171,4,1.813509
2023-05-10 18:04:30,2023-05-10 18:04:03.224,1,2.588908
2023-05-10 18:04:30,2023-05-10 18:04:03.271,4,1.823824
2023-05-10 18:04:30,2023-05-10 18:04:03.324,1,2.590359
2023-05-10 18:04:30,2023-05-10 18:04:03.371,4,1.795780
2023-05-10 18:04:30,2023-05-10 18:04:03.424,1,2.594872
2023-05-10 18:04:30,2023-05-10 18:04:03.471,4,1.785626
2023-05-10 18:04:30,2023-05-10 18:04:03.524,1,2.592293
2023-05-10 18:04:30,2023-05-10 18:04:03.571,4,1.768220
2023-05-10 18:04:30,2023-05-10 18:04:03.624,1,2.590198
2023-05-10 18:04:30,2023-05-10 18:04:03.724,1,2.586330
2023-05-10 18:04:30,2023-05-10 18:04:02.394,2,0.197758
2023-05-10 18:04:30,2023-05-10 18:04:02.494,2,0.223707
2023-05-10 18:04:30,2023-05-10 18:04:02.594,2,0.219194
2023-05-10 18:04:30,2023-05-10 18:04:02.694,2,0.227253
2023-05-10 18:04:30,2023-05-10 18:04:02.794,2,0.207590
2023-05-10 18:04:30,2023-05-10 18:04:02.895,2,0.227736
2023-05-10 18:04:30,2023-05-10 18:04:02.994,2,0.225641
2023-05-10 18:04:30,2023-05-10 18:04:03.094,2,0.228381
2023-05-10 18:04:30,2023-05-10 18:04:03.194,2,0.233377
2023-05-10 18:04:30,2023-05-10 18:04:03.294,2,1.428308
2023-05-10 18:04:30,2023-05-10 18:04:03.394,2,1.782242
2023-05-10 18:04:30,2023-05-10 18:04:03.494,2,1.950828
2023-05-10 18:04:30,2023-05-10 18:04:03.594,2,0.833582
2023-05-10 18:04:30,2023-05-10 18:04:03.694,2,0.217099
2023-05-10 18:04:30,2023-05-10 18:04:03.794,2,0.207912
2023-05-10 18:04:30,2023-05-10 18:04:03.895,2,0.204689
2023-05-10 18:04:30,2023-05-10 18:04:02.137,6,1.769993
2023-05-10 18:04:30,2023-05-10 18:04:02.237,6,1.793040
2023-05-10 18:04:30,2023-05-10 18:04:02.337,6,1.784659
2023-05-10 18:04:30,2023-05-10 18:04:02.437,6,1.769831
2023-05-10 18:04:30,2023-05-10 18:04:02.537,6,1.746784
2023-05-10 18:04:30,2023-05-10 18:04:02.637,6,1.722608
2023-05-10 18:04:30,2023-05-10 18:04:02.737,6,1.693919
2023-05-10 18:04:30,2023-05-10 18:04:02.837,6,1.682315
2023-05-10 18:04:30,2023-05-10 18:04:02.937,6,1.664747
2023-05-10 18:04:30,2023-05-10 18:04:03.037,6,1.647341
2023-05-10 18:04:30,2023-05-10 18:04:03.137,6,1.628806
2023-05-10 18:04:30,2023-05-10 18:04:03.237,6,1.599473
2023-05-10 18:04:30,2023-05-10 18:04:03.337,6,1.579809
2023-05-10 18:04:30,2023-05-10 18:04:03.437,6,1.541289
2023-05-10 18:04:30,2023-05-10 18:04:03.537,6,1.512601
2023-05-10 18:04:30,2023-05-10 18:04:03.637,6,1.486813
2023-05-10 18:04:30,2023-05-10 18:04:02.736,7,3.300000
2023-05-10 18:04:30,2023-05-10 18:04:02.836,7,3.300000
2023-05-10 18:04:30,2023-05-10 18:04:01.179,3,0.227575
2023-05-10 18:04:30,2023-05-10 18:04:02.936,7,3.300000
2023-05-10 18:04:30,2023-05-10 18:04:01.279,3,0.228381
2023-05-10 18:04:30,2023-05-10 18:04:03.036,7,2.849524
2023-05-10 18:04:30,2023-05-10 18:04:01.379,3,0.229832
2023-05-10 18:04:31,2023-05-10 18:04:03.136,7,2.823575
2023-05-10 18:04:31,2023-05-10 18:04:01.479,3,0.228864
2023-05-10 18:04:31,2023-05-10 18:04:03.236,7,2.828088
2023-05-10 18:04:31,2023-05-10 18:04:01.579,3,0.231927
2023-05-10 18:04:31,2023-05-10 18:04:03.336,7,2.822447
2023-05-10 18:04:31,2023-05-10 18:04:01.679,3,0.231604
2023-05-10 18:04:31,2023-05-10 18:04:03.436,7,2.830183
2023-05-10 18:04:31,2023-05-10 18:04:01.779,3,0.234344
2023-05-10 18:04:31,2023-05-10 18:04:03.536,7,2.917700
2023-05-10 18:04:31,2023-05-10 18:04:01.879,3,0.237245
2023-05-10 18:04:31,2023-05-10 18:04:03.636,7,2.979106
2023-05-10 18:04:31,2023-05-10 18:04:01.979,3,0.513817
2023-05-10 18:04:31,2023-05-10 18:04:03.736,7,2.985231
2023-05-10 18:04:31,2023-05-10 18:04:02.079,3,0.547179
2023-05-10 18:04:31,2023-05-10 18:04:03.836,7,2.982974
2023-05-10 18:04:31,2023-05-10 18:04:02.179,3,0.244821
2023-05-10 18:04:31,2023-05-10 18:04:03.936,7,2.981685
2023-05-10 18:04:31,2023-05-10 18:04:02.279,3,0.246271
2023-05-10 18:04:31,2023-05-10 18:04:04.036,7,2.979267
2023-05-10 18:04:31,2023-05-10 18:04:02.379,3,0.248689
2023-05-10 18:04:31,2023-05-10 18:04:04.136,7,2.918989
2023-05-10 18:04:31,2023-05-10 18:04:02.479,3,0.251106
2023-05-10 18:04:31,2023-05-10 18:04:02.595,5,0.142799
2023-05-10 18:04:31,2023-05-10 18:04:04.236,7,2.823898
2023-05-10 18:04:31,2023-05-10 18:04:02.579,3,0.254491
2023-05-10 18:04:31,2023-05-10 18:04:02.695,5,0.149568
2023-05-10 18:04:31,2023-05-10 18:04:02.679,3,0.257231
2023-05-10 18:04:31,2023-05-10 18:04:02.795,5,0.151018
2023-05-10 18:04:31,2023-05-10 18:04:02.779,3,0.262227
2023-05-10 18:04:31,2023-05-10 18:04:02.895,5,0.150696
2023-05-10 18:04:31,2023-05-10 18:04:02.879,3,0.268513
2023-05-10 18:04:31,2023-05-10 18:04:02.995,5,0.153114
2023-05-10 18:04:31,2023-05-10 18:04:02.979,3,0.273831
2023-05-10 18:04:31,2023-05-10 18:04:03.095,5,0.155048
2023-05-10 18:04:31,2023-05-10 18:04:03.195,5,0.149084
2023-05-10 18:04:31,2023-05-10 18:04:03.295,5,0.827780
2023-05-10 18:04:31,2023-05-10 18:04:03.395,5,0.291399
2023-05-10 18:04:31,2023-05-10 18:04:03.495,5,0.514139
2023-05-10 18:04:31,2023-05-10 18:04:03.595,5,0.168908
2023-05-10 18:04:31,2023-05-10 18:04:03.695,5,0.158755
2023-05-10 18:04:31,2023-05-10 18:04:03.795,5,0.158755
2023-05-10 18:04:31,2023-05-10 18:04:03.895,5,0.159883
2023-05-10 18:04:31,2023-05-10 18:04:03.995,5,0.160527
2023-05-10 18:04:31,2023-05-10 18:04:04.095,5,0.162784
2023-05-10 18:04:31,2023-05-10 18:04:04.195,5,0.163590
2023-05-10 18:04:31,2023-05-10 18:04:04.295,5,0.163429
2023-05-10 18:04:31,2023-05-10 18:04:04.027,8,0.194051
2023-05-10 18:04:31,2023-05-10 18:04:04.127,8,0.192440
2023-05-10 18:04:31,2023-05-10 18:04:04.227,8,0.192440
2023-05-10 18:04:31,2023-05-10 18:04:04.327,8,0.192601
2023-05-10 18:04:31,2023-05-10 18:04:04.427,8,0.192923
2023-05-10 18:04:31,2023-05-10 18:04:04.527,8,0.191956
2023-05-10 18:04:31,2023-05-10 18:04:03.994,2,0.161656
2023-05-10 18:04:31,2023-05-10 18:04:04.094,2,0.184542
2023-05-10 18:04:31,2023-05-10 18:04:04.194,2,0.188894
2023-05-10 18:04:31,2023-05-10 18:04:04.294,2,0.191473
2023-05-10 18:04:31,2023-05-10 18:04:04.394,2,0.184864
2023-05-10 18:04:31,2023-05-10 18:04:04.494,2,0.145216
2023-05-10 18:04:31,2023-05-10 18:04:04.594,2,0.185832
2023-05-10 18:04:31,2023-05-10 18:04:04.694,2,0.185187
2023-05-10 18:04:31,2023-05-10 18:04:04.794,2,0.183897
2023-05-10 18:04:31,2023-05-10 18:04:04.895,2,0.183092
2023-05-10 18:04:31,2023-05-10 18:04:04.994,2,0.175033
2023-05-10 18:04:31,2023-05-10 18:04:05.094,2,0.181641
2023-05-10 18:04:31,2023-05-10 18:04:05.194,2,0.177612
2023-05-10 18:04:31,2023-05-10 18:04:05.294,2,0.175678
2023-05-10 18:04:31,2023-05-10 18:04:05.394,2,0.175033
2023-05-10 18:04:31,2023-05-10 18:04:05.494,2,0.174388
2023-05-10 18:04:31,2023-05-10 18:04:03.953,9,2.076220
2023-05-10 18:04:31,2023-05-10 18:04:04.053,9,2.091854
2023-05-10 18:04:31,2023-05-10 18:04:04.153,9,2.106681
2023-05-10 18:04:31,2023-05-10 18:04:04.253,9,2.120542
2023-05-10 18:04:31,2023-05-10 18:04:04.353,9,2.135048
2023-05-10 18:04:31,2023-05-10 18:04:04.453,9,2.146652
2023-05-10 18:04:31,2023-05-10 18:04:04.553,9,2.199839
2023-05-10 18:04:31,2023-05-10 18:04:04.653,9,2.159546
2023-05-10 18:04:31,2023-05-10 18:04:04.753,9,2.180176
2023-05-10 18:04:31,2023-05-10 18:04:04.853,9,2.184527
2023-05-10 18:04:31,2023-05-10 18:04:04.953,9,2.197582
2023-05-10 18:04:31,2023-05-10 18:04:05.053,9,2.208381
2023-05-10 18:04:31,2023-05-10 18:04:05.153,9,2.209187
2023-05-10 18:04:31,2023-05-10 18:04:05.253,9,2.215150
2023-05-10 18:04:31,2023-05-10 18:04:05.353,9,2.219180
2023-05-10 18:04:31,2023-05-10 18:04:05.453,9,2.220953
2023-05-10 18:04:31,2023-05-10 18:04:05.553,9,2.219180
2023-05-10 18:04:31,2023-05-10 18:04:05.653,9,2.221275
2023-05-10 18:04:31,2023-05-10 18:04:05.753,9,2.220469
2023-05-10 18:04:31,2023-05-10 18:04:03.824,1,2.585685
2023-05-10 18:04:31,2023-05-10 18:04:03.924,1,2.588264
2023-05-10 18:04:31,2023-05-10 18:04:04.025,1,2.586169
2023-05-10 18:04:31,2023-05-10 18:04:04.124,1,2.556029
2023-05-10 18:04:31,2023-05-10 18:04:04.224,1,2.591326
2023-05-10 18:04:31,2023-05-10 18:04:03.737,6,1.455546
2023-05-10 18:04:31,2023-05-10 18:04:04.324,1,2.595516
