msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:28:36,2023-05-10 17:28:04.619,4,1.164147
2023-05-10 17:28:36,2023-05-10 17:28:05.225,8,0.152469
2023-05-10 17:28:36,2023-05-10 17:28:06.107,9,1.639121
2023-05-10 17:28:36,2023-05-10 17:28:04.719,4,1.162051
2023-05-10 17:28:36,2023-05-10 17:28:05.325,8,0.152147
2023-05-10 17:28:36,2023-05-10 17:28:06.207,9,1.620747
2023-05-10 17:28:36,2023-05-10 17:28:04.819,4,1.169304
2023-05-10 17:28:36,2023-05-10 17:28:05.425,8,0.152308
2023-05-10 17:28:36,2023-05-10 17:28:06.307,9,1.616557
2023-05-10 17:28:36,2023-05-10 17:28:04.919,4,1.175267
2023-05-10 17:28:36,2023-05-10 17:28:05.525,8,0.151824
2023-05-10 17:28:36,2023-05-10 17:28:05.041,7,2.136498
2023-05-10 17:28:36,2023-05-10 17:28:06.407,9,1.593187
2023-05-10 17:28:36,2023-05-10 17:28:05.019,4,1.187355
2023-05-10 17:28:36,2023-05-10 17:28:05.625,8,0.152308
2023-05-10 17:28:36,2023-05-10 17:28:05.141,7,2.093143
2023-05-10 17:28:36,2023-05-10 17:28:05.119,4,1.189612
2023-05-10 17:28:36,2023-05-10 17:28:05.725,8,0.152147
2023-05-10 17:28:36,2023-05-10 17:28:05.241,7,2.094754
2023-05-10 17:28:36,2023-05-10 17:28:05.219,4,1.196059
2023-05-10 17:28:36,2023-05-10 17:28:05.825,8,0.151824
2023-05-10 17:28:36,2023-05-10 17:28:05.341,7,2.103136
2023-05-10 17:28:36,2023-05-10 17:28:05.319,4,1.214916
2023-05-10 17:28:36,2023-05-10 17:28:05.925,8,0.152630
2023-05-10 17:28:36,2023-05-10 17:28:05.441,7,2.107971
2023-05-10 17:28:36,2023-05-10 17:28:05.419,4,1.221040
2023-05-10 17:28:36,2023-05-10 17:28:06.025,8,0.151824
2023-05-10 17:28:36,2023-05-10 17:28:05.541,7,2.110872
2023-05-10 17:28:36,2023-05-10 17:28:05.519,4,1.219751
2023-05-10 17:28:36,2023-05-10 17:28:06.125,8,0.151824
2023-05-10 17:28:36,2023-05-10 17:28:05.641,7,2.115223
2023-05-10 17:28:36,2023-05-10 17:28:06.225,8,0.152469
2023-05-10 17:28:36,2023-05-10 17:28:05.741,7,2.117157
2023-05-10 17:28:36,2023-05-10 17:28:06.325,8,0.161978
2023-05-10 17:28:36,2023-05-10 17:28:05.841,7,2.127795
2023-05-10 17:28:36,2023-05-10 17:28:06.425,8,2.244645
2023-05-10 17:28:36,2023-05-10 17:28:05.941,7,2.125861
2023-05-10 17:28:36,2023-05-10 17:28:06.041,7,2.180015
2023-05-10 17:28:36,2023-05-10 17:28:06.141,7,2.135854
2023-05-10 17:28:36,2023-05-10 17:28:06.241,7,2.139238
2023-05-10 17:28:36,2023-05-10 17:28:06.341,7,2.148586
2023-05-10 17:28:36,2023-05-10 17:28:06.441,7,2.151487
2023-05-10 17:28:36,2023-05-10 17:28:06.541,7,2.155839
2023-05-10 17:28:36,2023-05-10 17:28:04.219,6,2.679487
2023-05-10 17:28:36,2023-05-10 17:28:04.319,6,2.657729
2023-05-10 17:28:36,2023-05-10 17:28:04.419,6,2.601319
2023-05-10 17:28:36,2023-05-10 17:28:04.519,6,2.560864
2023-05-10 17:28:36,2023-05-10 17:28:04.619,6,2.525245
2023-05-10 17:28:36,2023-05-10 17:28:04.719,6,2.422256
2023-05-10 17:28:36,2023-05-10 17:28:04.819,6,2.298315
2023-05-10 17:28:36,2023-05-10 17:28:04.919,6,2.116352
2023-05-10 17:28:36,2023-05-10 17:28:05.019,6,2.131179
2023-05-10 17:28:36,2023-05-10 17:28:05.119,6,1.913436
2023-05-10 17:28:36,2023-05-10 17:28:04.409,1,1.956469
2023-05-10 17:28:36,2023-05-10 17:28:05.219,6,1.843487
2023-05-10 17:28:36,2023-05-10 17:28:04.509,1,1.947121
2023-05-10 17:28:36,2023-05-10 17:28:05.319,6,1.827531
2023-05-10 17:28:36,2023-05-10 17:28:04.609,1,1.944703
2023-05-10 17:28:36,2023-05-10 17:28:05.419,6,1.830271
2023-05-10 17:28:36,2023-05-10 17:28:04.709,1,1.952117
2023-05-10 17:28:36,2023-05-10 17:28:05.519,6,1.816088
2023-05-10 17:28:36,2023-05-10 17:28:04.809,1,1.938418
2023-05-10 17:28:36,2023-05-10 17:28:05.619,6,1.786271
2023-05-10 17:28:36,2023-05-10 17:28:04.909,1,1.963722
2023-05-10 17:28:36,2023-05-10 17:28:05.719,6,1.479883
2023-05-10 17:28:36,2023-05-10 17:28:05.009,1,1.936806
2023-05-10 17:28:36,2023-05-10 17:28:05.819,6,1.312908
2023-05-10 17:28:36,2023-05-10 17:28:05.109,1,1.953246
2023-05-10 17:28:36,2023-05-10 17:28:05.209,1,1.971780
2023-05-10 17:28:36,2023-05-10 17:28:05.309,1,1.978066
2023-05-10 17:28:36,2023-05-10 17:28:05.409,1,1.993055
2023-05-10 17:28:36,2023-05-10 17:28:05.509,1,1.978711
2023-05-10 17:28:36,2023-05-10 17:28:05.609,1,1.979678
2023-05-10 17:28:36,2023-05-10 17:28:05.709,1,1.960982
2023-05-10 17:28:36,2023-05-10 17:28:05.809,1,1.913114
2023-05-10 17:28:36,2023-05-10 17:28:05.909,1,1.889744
2023-05-10 17:28:36,2023-05-10 17:28:06.009,1,1.907956
2023-05-10 17:28:36,2023-05-10 17:28:04.801,2,0.133934
2023-05-10 17:28:36,2023-05-10 17:28:04.901,2,0.156015
2023-05-10 17:28:36,2023-05-10 17:28:05.001,2,0.163267
2023-05-10 17:28:36,2023-05-10 17:28:05.101,2,0.163912
2023-05-10 17:28:36,2023-05-10 17:28:05.201,2,0.165846
2023-05-10 17:28:36,2023-05-10 17:28:05.301,2,0.143443
2023-05-10 17:28:36,2023-05-10 17:28:05.401,2,0.165524
2023-05-10 17:28:36,2023-05-10 17:28:05.501,2,0.166168
2023-05-10 17:28:36,2023-05-10 17:28:05.601,2,0.166652
2023-05-10 17:28:36,2023-05-10 17:28:05.701,2,0.159560
2023-05-10 17:28:36,2023-05-10 17:28:05.801,2,0.167297
2023-05-10 17:28:36,2023-05-10 17:28:05.901,2,0.329758
2023-05-10 17:28:36,2023-05-10 17:28:06.001,2,0.739619
2023-05-10 17:28:36,2023-05-10 17:28:06.101,2,0.551209
2023-05-10 17:28:36,2023-05-10 17:28:06.201,2,0.412601
2023-05-10 17:28:36,2023-05-10 17:28:06.301,2,0.305582
2023-05-10 17:28:36,2023-05-10 17:28:06.401,2,0.169875
2023-05-10 17:28:36,2023-05-10 17:28:05.896,3,0.224835
2023-05-10 17:28:36,2023-05-10 17:28:05.996,3,0.224029
2023-05-10 17:28:36,2023-05-10 17:28:06.096,3,0.220967
2023-05-10 17:28:36,2023-05-10 17:28:06.196,3,0.427912
2023-05-10 17:28:36,2023-05-10 17:28:06.296,3,1.106769
2023-05-10 17:28:36,2023-05-10 17:28:06.396,3,1.021993
2023-05-10 17:28:36,2023-05-10 17:28:06.496,3,0.947209
2023-05-10 17:28:36,2023-05-10 17:28:06.596,3,0.888059
2023-05-10 17:28:36,2023-05-10 17:28:06.696,3,0.450960
2023-05-10 17:28:36,2023-05-10 17:28:06.796,3,0.214842
2023-05-10 17:28:36,2023-05-10 17:28:06.896,3,0.210007
2023-05-10 17:28:36,2023-05-10 17:28:06.996,3,0.211619
2023-05-10 17:28:36,2023-05-10 17:28:07.096,3,0.214520
2023-05-10 17:28:36,2023-05-10 17:28:07.196,3,0.212103
2023-05-10 17:28:36,2023-05-10 17:28:07.296,3,0.215971
2023-05-10 17:28:36,2023-05-10 17:28:07.396,3,0.210652
2023-05-10 17:28:36,2023-05-10 17:28:06.673,5,0.560073
2023-05-10 17:28:36,2023-05-10 17:28:06.773,5,2.059297
2023-05-10 17:28:36,2023-05-10 17:28:06.873,5,2.259795
2023-05-10 17:28:36,2023-05-10 17:28:06.973,5,1.884103
2023-05-10 17:28:36,2023-05-10 17:28:07.073,5,1.412996
2023-05-10 17:28:36,2023-05-10 17:28:07.173,5,0.797480
2023-05-10 17:28:36,2023-05-10 17:28:07.273,5,0.145377
2023-05-10 17:28:36,2023-05-10 17:28:07.373,5,0.145216
2023-05-10 17:28:36,2023-05-10 17:28:07.473,5,0.145216
2023-05-10 17:28:36,2023-05-10 17:28:07.573,5,0.142799
2023-05-10 17:28:36,2023-05-10 17:28:07.673,5,0.146183
2023-05-10 17:28:36,2023-05-10 17:28:07.773,5,0.145700
2023-05-10 17:28:36,2023-05-10 17:28:07.873,5,0.144894
2023-05-10 17:28:36,2023-05-10 17:28:07.973,5,0.145700
2023-05-10 17:28:36,2023-05-10 17:28:08.073,5,0.146667
2023-05-10 17:28:36,2023-05-10 17:28:08.173,5,0.147150
2023-05-10 17:28:36,2023-05-10 17:28:08.273,5,0.148117
2023-05-10 17:28:36,2023-05-10 17:28:05.619,4,1.217333
2023-05-10 17:28:36,2023-05-10 17:28:05.719,4,1.218462
2023-05-10 17:28:36,2023-05-10 17:28:06.641,7,2.171795
2023-05-10 17:28:36,2023-05-10 17:28:05.819,4,1.221202
2023-05-10 17:28:36,2023-05-10 17:28:06.741,7,2.254960
2023-05-10 17:28:36,2023-05-10 17:28:05.919,4,1.205407
2023-05-10 17:28:36,2023-05-10 17:28:06.841,7,2.325231
2023-05-10 17:28:36,2023-05-10 17:28:06.525,8,2.474315
2023-05-10 17:28:36,2023-05-10 17:28:06.019,4,1.170916
2023-05-10 17:28:36,2023-05-10 17:28:06.941,7,2.333773
2023-05-10 17:28:36,2023-05-10 17:28:06.625,8,2.679971
2023-05-10 17:28:36,2023-05-10 17:28:06.507,9,1.540645
2023-05-10 17:28:36,2023-05-10 17:28:06.119,4,1.118535
2023-05-10 17:28:36,2023-05-10 17:28:07.041,7,2.395502
2023-05-10 17:28:36,2023-05-10 17:28:06.725,8,3.022300
2023-05-10 17:28:36,2023-05-10 17:28:06.607,9,1.583355
2023-05-10 17:28:36,2023-05-10 17:28:06.219,4,1.156410
2023-05-10 17:28:36,2023-05-10 17:28:07.141,7,2.352147
2023-05-10 17:28:36,2023-05-10 17:28:06.825,8,3.155106
2023-05-10 17:28:36,2023-05-10 17:28:06.707,9,1.576102
2023-05-10 17:28:36,2023-05-10 17:28:06.319,4,1.452484
2023-05-10 17:28:36,2023-05-10 17:28:07.241,7,2.366168
2023-05-10 17:28:36,2023-05-10 17:28:06.925,8,3.133509
2023-05-10 17:28:36,2023-05-10 17:28:06.807,9,1.569011
2023-05-10 17:28:36,2023-05-10 17:28:06.419,4,1.968073
2023-05-10 17:28:36,2023-05-10 17:28:07.341,7,2.383253
2023-05-10 17:28:36,2023-05-10 17:28:07.025,8,2.938169
2023-05-10 17:28:36,2023-05-10 17:28:06.907,9,1.550637
2023-05-10 17:28:36,2023-05-10 17:28:06.519,4,1.977099
2023-05-10 17:28:36,2023-05-10 17:28:07.441,7,2.386154
2023-05-10 17:28:36,2023-05-10 17:28:07.125,8,2.860967
2023-05-10 17:28:36,2023-05-10 17:28:07.007,9,1.543385
2023-05-10 17:28:36,2023-05-10 17:28:06.619,4,2.149875
2023-05-10 17:28:36,2023-05-10 17:28:07.541,7,2.378740
2023-05-10 17:28:36,2023-05-10 17:28:07.225,8,0.667897
2023-05-10 17:28:36,2023-05-10 17:28:07.107,9,1.541451
2023-05-10 17:28:36,2023-05-10 17:28:06.719,4,2.435956
2023-05-10 17:28:36,2023-05-10 17:28:07.641,7,2.397597
2023-05-10 17:28:36,2023-05-10 17:28:07.325,8,0.344264
2023-05-10 17:28:36,2023-05-10 17:28:07.207,9,1.530491
2023-05-10 17:28:36,2023-05-10 17:28:06.819,4,2.668366
2023-05-10 17:28:36,2023-05-10 17:28:07.741,7,2.829377
2023-05-10 17:28:36,2023-05-10 17:28:07.425,8,0.153436
2023-05-10 17:28:36,2023-05-10 17:28:07.307,9,1.523238
2023-05-10 17:28:36,2023-05-10 17:28:06.919,4,2.859839
2023-05-10 17:28:36,2023-05-10 17:28:07.841,7,2.781832
2023-05-10 17:28:36,2023-05-10 17:28:07.525,8,0.152630
2023-05-10 17:28:36,2023-05-10 17:28:07.407,9,1.501480
2023-05-10 17:28:36,2023-05-10 17:28:07.019,4,2.764747
2023-05-10 17:28:36,2023-05-10 17:28:07.941,7,2.477700
2023-05-10 17:28:36,2023-05-10 17:28:07.625,8,0.151824
2023-05-10 17:28:36,2023-05-10 17:28:07.507,9,1.504864
2023-05-10 17:28:36,2023-05-10 17:28:07.119,4,1.924073
2023-05-10 17:28:36,2023-05-10 17:28:08.041,7,2.544103
2023-05-10 17:28:36,2023-05-10 17:28:07.725,8,0.152630
2023-05-10 17:28:36,2023-05-10 17:28:07.607,9,1.499868
2023-05-10 17:28:36,2023-05-10 17:28:07.219,4,1.820117
2023-05-10 17:28:36,2023-05-10 17:28:08.141,7,2.507194
2023-05-10 17:28:36,2023-05-10 17:28:07.825,8,0.151502
2023-05-10 17:28:36,2023-05-10 17:28:07.707,9,1.493421
2023-05-10 17:28:36,2023-05-10 17:28:08.241,7,2.510095
2023-05-10 17:28:36,2023-05-10 17:28:07.925,8,0.152952
2023-05-10 17:28:36,2023-05-10 17:28:07.807,9,1.486491
2023-05-10 17:28:36,2023-05-10 17:28:08.025,8,0.152630
2023-05-10 17:28:36,2023-05-10 17:28:07.907,9,1.474887
2023-05-10 17:28:36,2023-05-10 17:28:08.007,9,1.468440
2023-05-10 17:28:36,2023-05-10 17:28:06.109,1,1.923429
2023-05-10 17:28:36,2023-05-10 17:28:06.209,1,1.957275
2023-05-10 17:28:36,2023-05-10 17:28:06.309,1,1.978227
2023-05-10 17:28:36,2023-05-10 17:28:06.409,1,2.170667
2023-05-10 17:28:36,2023-05-10 17:28:06.509,1,2.176469
2023-05-10 17:28:36,2023-05-10 17:28:06.609,1,2.163091
2023-05-10 17:28:36,2023-05-10 17:28:06.709,1,2.035443
2023-05-10 17:28:36,2023-05-10 17:28:06.809,1,1.973070
2023-05-10 17:28:36,2023-05-10 17:28:06.909,1,1.984835
2023-05-10 17:28:36,2023-05-10 17:28:07.009,1,1.996278
2023-05-10 17:28:36,2023-05-10 17:28:07.109,1,2.003531
2023-05-10 17:28:36,2023-05-10 17:28:07.209,1,2.012879
2023-05-10 17:28:36,2023-05-10 17:28:07.309,1,2.004014
2023-05-10 17:28:36,2023-05-10 17:28:07.409,1,2.018842
2023-05-10 17:28:36,2023-05-10 17:28:07.509,1,1.977260
2023-05-10 17:28:36,2023-05-10 17:28:07.609,1,1.965978
2023-05-10 17:28:36,2023-05-10 17:28:05.919,6,1.301143
2023-05-10 17:28:36,2023-05-10 17:28:06.019,6,1.291795
2023-05-10 17:28:36,2023-05-10 17:28:06.119,6,1.295018
2023-05-10 17:28:36,2023-05-10 17:28:06.219,6,1.292439
2023-05-10 17:28:36,2023-05-10 17:28:06.319,6,1.289538
2023-05-10 17:28:36,2023-05-10 17:28:06.419,6,1.287282
2023-05-10 17:28:36,2023-05-10 17:28:06.519,6,1.286637
2023-05-10 17:28:36,2023-05-10 17:28:06.619,6,1.284542
2023-05-10 17:28:36,2023-05-10 17:28:06.719,6,1.280352
2023-05-10 17:28:36,2023-05-10 17:28:06.819,6,1.278095
2023-05-10 17:28:36,2023-05-10 17:28:06.919,6,1.276000
2023-05-10 17:28:36,2023-05-10 17:28:07.019,6,1.272293
2023-05-10 17:28:36,2023-05-10 17:28:07.119,6,1.269714
2023-05-10 17:28:36,2023-05-10 17:28:07.219,6,1.268103
2023-05-10 17:28:36,2023-05-10 17:28:07.319,6,1.263428
2023-05-10 17:28:36,2023-05-10 17:28:07.419,6,1.262300
2023-05-10 17:28:36,2023-05-10 17:28:06.501,2,0.149245
2023-05-10 17:28:36,2023-05-10 17:28:06.601,2,0.156337
2023-05-10 17:28:36,2023-05-10 17:28:06.701,2,0.153597
2023-05-10 17:28:36,2023-05-10 17:28:06.801,2,0.162139
2023-05-10 17:28:36,2023-05-10 17:28:06.901,2,0.156337
2023-05-10 17:28:36,2023-05-10 17:28:07.001,2,0.144571
2023-05-10 17:28:36,2023-05-10 17:28:07.101,2,0.163751
2023-05-10 17:28:36,2023-05-10 17:28:07.201,2,0.162623
2023-05-10 17:28:36,2023-05-10 17:28:07.301,2,0.162300
2023-05-10 17:28:36,2023-05-10 17:28:07.401,2,0.164073
2023-05-10 17:28:36,2023-05-10 17:28:07.501,2,0.156821
2023-05-10 17:28:36,2023-05-10 17:28:07.601,2,0.164234
2023-05-10 17:28:36,2023-05-10 17:28:07.701,2,0.163912
2023-05-10 17:28:36,2023-05-10 17:28:07.801,2,0.164234
2023-05-10 17:28:36,2023-05-10 17:28:07.901,2,0.164073
2023-05-10 17:28:36,2023-05-10 17:28:08.001,2,0.164234
2023-05-10 17:28:36,2023-05-10 17:28:07.496,3,0.212103
2023-05-10 17:28:36,2023-05-10 17:28:07.596,3,0.216293
2023-05-10 17:28:36,2023-05-10 17:28:07.696,3,0.214359
2023-05-10 17:28:36,2023-05-10 17:28:07.796,3,0.216615
2023-05-10 17:28:36,2023-05-10 17:28:07.896,3,0.215971
2023-05-10 17:28:36,2023-05-10 17:28:07.996,3,0.216938
2023-05-10 17:28:36,2023-05-10 17:28:08.096,3,0.217905
2023-05-10 17:28:36,2023-05-10 17:28:08.196,3,0.218388
2023-05-10 17:28:36,2023-05-10 17:28:08.296,3,0.216615
2023-05-10 17:28:36,2023-05-10 17:28:08.396,3,0.215487
2023-05-10 17:28:36,2023-05-10 17:28:08.496,3,0.218549
2023-05-10 17:28:36,2023-05-10 17:28:08.596,3,0.217099
2023-05-10 17:28:36,2023-05-10 17:28:08.696,3,0.218872
2023-05-10 17:28:36,2023-05-10 17:28:08.796,3,0.219033
2023-05-10 17:28:36,2023-05-10 17:28:08.896,3,0.218711
2023-05-10 17:28:36,2023-05-10 17:28:08.996,3,0.219355
2023-05-10 17:28:36,2023-05-10 17:28:07.319,4,1.821407
2023-05-10 17:28:36,2023-05-10 17:28:07.419,4,1.362066
2023-05-10 17:28:36,2023-05-10 17:28:07.519,4,1.106447
2023-05-10 17:28:36,2023-05-10 17:28:07.619,4,1.089040
2023-05-10 17:28:36,2023-05-10 17:28:07.719,4,1.078564
2023-05-10 17:28:36,2023-05-10 17:28:07.819,4,1.079692
2023-05-10 17:28:36,2023-05-10 17:28:07.919,4,1.078242
2023-05-10 17:28:36,2023-05-10 17:28:08.019,4,1.077919
2023-05-10 17:28:36,2023-05-10 17:28:08.119,4,1.078887
2023-05-10 17:28:36,2023-05-10 17:28:08.219,4,1.080820
2023-05-10 17:28:36,2023-05-10 17:28:08.373,5,0.141832
2023-05-10 17:28:36,2023-05-10 17:28:08.473,5,0.147150
2023-05-10 17:28:36,2023-05-10 17:28:08.573,5,0.148440
2023-05-10 17:28:36,2023-05-10 17:28:08.673,5,0.147634
2023-05-10 17:28:36,2023-05-10 17:28:08.773,5,0.145055
2023-05-10 17:28:36,2023-05-10 17:28:08.873,5,0.149890
2023-05-10 17:28:36,2023-05-10 17:28:08.973,5,0.150051
2023-05-10 17:28:36,2023-05-10 17:28:09.073,5,0.147956
2023-05-10 17:28:36,2023-05-10 17:28:09.173,5,0.147473
2023-05-10 17:28:36,2023-05-10 17:28:09.273,5,0.150535
2023-05-10 17:28:36,2023-05-10 17:28:07.519,6,1.258432
2023-05-10 17:28:36,2023-05-10 17:28:07.619,6,1.247473
2023-05-10 17:28:36,2023-05-10 17:28:07.719,6,1.249568
2023-05-10 17:28:36,2023-05-10 17:28:07.709,1,1.963722
2023-05-10 17:28:36,2023-05-10 17:28:07.819,6,1.244410
2023-05-10 17:28:36,2023-05-10 17:28:07.809,1,1.960176
2023-05-10 17:28:36,2023-05-10 17:28:07.919,6,1.244733
2023-05-10 17:28:36,2023-05-10 17:28:07.909,1,1.958403
2023-05-10 17:28:36,2023-05-10 17:28:08.019,6,1.239414
2023-05-10 17:28:36,2023-05-10 17:28:08.009,1,1.966139
2023-05-10 17:28:36,2023-05-10 17:28:08.107,9,1.461993
2023-05-10 17:28:36,2023-05-10 17:28:08.119,6,1.235707
2023-05-10 17:28:36,2023-05-10 17:28:08.109,1,1.969685
2023-05-10 17:28:36,2023-05-10 17:28:08.207,9,1.441846
2023-05-10 17:28:36,2023-05-10 17:28:08.341,7,2.621788
2023-05-10 17:28:36,2023-05-10 17:28:08.219,6,1.230227
2023-05-10 17:28:36,2023-05-10 17:28:08.209,1,1.982095
2023-05-10 17:28:36,2023-05-10 17:28:08.307,9,1.446359
2023-05-10 17:28:36,2023-05-10 17:28:08.441,7,2.753304
2023-05-10 17:28:36,2023-05-10 17:28:08.309,1,1.991282
2023-05-10 17:28:36,2023-05-10 17:28:08.407,9,1.420571
2023-05-10 17:28:36,2023-05-10 17:28:08.541,7,2.385348
2023-05-10 17:28:36,2023-05-10 17:28:08.409,1,2.032703
2023-05-10 17:28:36,2023-05-10 17:28:08.507,9,1.428791
2023-05-10 17:28:36,2023-05-10 17:28:08.641,7,2.372132
2023-05-10 17:28:36,2023-05-10 17:28:08.607,9,1.410740
2023-05-10 17:28:36,2023-05-10 17:28:08.741,7,2.358432
2023-05-10 17:28:36,2023-05-10 17:28:08.707,9,1.410257
2023-05-10 17:28:36,2023-05-10 17:28:08.841,7,2.373099
2023-05-10 17:28:36,2023-05-10 17:28:08.807,9,1.402359
2023-05-10 17:28:36,2023-05-10 17:28:08.941,7,2.369553
2023-05-10 17:28:36,2023-05-10 17:28:08.907,9,1.390432
2023-05-10 17:28:36,2023-05-10 17:28:09.041,7,2.430960
2023-05-10 17:28:36,2023-05-10 17:28:09.007,9,1.385597
2023-05-10 17:28:36,2023-05-10 17:28:09.141,7,2.370842
2023-05-10 17:28:36,2023-05-10 17:28:09.107,9,1.379795
2023-05-10 17:28:36,2023-05-10 17:28:09.241,7,2.362300
2023-05-10 17:28:36,2023-05-10 17:28:09.096,3,0.218872
2023-05-10 17:28:36,2023-05-10 17:28:09.196,3,0.219678
2023-05-10 17:28:36,2023-05-10 17:28:09.296,3,0.219194
2023-05-10 17:28:36,2023-05-10 17:28:09.396,3,0.219839
2023-05-10 17:28:36,2023-05-10 17:28:08.102,2,0.164396
2023-05-10 17:28:36,2023-05-10 17:28:08.201,2,0.114271
2023-05-10 17:28:36,2023-05-10 17:28:08.301,2,0.162945
2023-05-10 17:28:36,2023-05-10 17:28:08.401,2,0.157626
2023-05-10 17:28:36,2023-05-10 17:28:08.501,2,0.163429
2023-05-10 17:28:36,2023-05-10 17:28:08.601,2,0.142799
2023-05-10 17:28:36,2023-05-10 17:28:08.701,2,0.163912
2023-05-10 17:28:36,2023-05-10 17:28:08.801,2,0.163590
2023-05-10 17:28:36,2023-05-10 17:28:08.901,2,0.165363
2023-05-10 17:28:36,2023-05-10 17:28:09.001,2,0.165040
2023-05-10 17:28:36,2023-05-10 17:28:09.101,2,0.165363
2023-05-10 17:28:36,2023-05-10 17:28:09.201,2,0.157949
2023-05-10 17:28:36,2023-05-10 17:28:09.301,2,0.165685
2023-05-10 17:28:36,2023-05-10 17:28:09.401,2,0.165040
2023-05-10 17:28:36,2023-05-10 17:28:09.501,2,0.165524
2023-05-10 17:28:36,2023-05-10 17:28:09.601,2,0.165524
2023-05-10 17:28:36,2023-05-10 17:28:09.701,2,0.165685
2023-05-10 17:28:36,2023-05-10 17:28:09.373,5,0.148117
2023-05-10 17:28:36,2023-05-10 17:28:09.473,5,0.151985
2023-05-10 17:28:36,2023-05-10 17:28:09.573,5,0.153758
2023-05-10 17:28:36,2023-05-10 17:28:09.673,5,0.152630
2023-05-10 17:28:36,2023-05-10 17:28:09.773,5,0.149407
2023-05-10 17:28:36,2023-05-10 17:28:09.873,5,0.150696
2023-05-10 17:28:36,2023-05-10 17:28:09.973,5,0.151985
2023-05-10 17:28:36,2023-05-10 17:28:10.073,5,0.153597
2023-05-10 17:28:36,2023-05-10 17:28:10.173,5,0.153919
2023-05-10 17:28:36,2023-05-10 17:28:10.273,5,0.154403
2023-05-10 17:28:36,2023-05-10 17:28:10.373,5,0.154403
2023-05-10 17:28:36,2023-05-10 17:28:10.473,5,0.154564
2023-05-10 17:28:36,2023-05-10 17:28:10.573,5,0.155209
2023-05-10 17:28:36,2023-05-10 17:28:10.673,5,0.154886
2023-05-10 17:28:36,2023-05-10 17:28:10.773,5,0.153114
2023-05-10 17:28:36,2023-05-10 17:28:10.873,5,0.155209
2023-05-10 17:28:36,2023-05-10 17:28:08.509,1,2.005787
2023-05-10 17:28:36,2023-05-10 17:28:08.609,1,2.011751
2023-05-10 17:28:36,2023-05-10 17:28:08.709,1,2.022066
2023-05-10 17:28:36,2023-05-10 17:28:08.809,1,2.022388
2023-05-10 17:28:36,2023-05-10 17:28:08.909,1,2.027868
2023-05-10 17:28:36,2023-05-10 17:28:09.009,1,2.031414
2023-05-10 17:28:36,2023-05-10 17:28:09.341,7,2.368103
2023-05-10 17:28:36,2023-05-10 17:28:09.109,1,2.034476
2023-05-10 17:28:36,2023-05-10 17:28:09.441,7,2.363267
2023-05-10 17:28:36,2023-05-10 17:28:09.209,1,2.050755
2023-05-10 17:28:36,2023-05-10 17:28:09.541,7,2.366007
2023-05-10 17:28:36,2023-05-10 17:28:09.309,1,2.051883
2023-05-10 17:28:36,2023-05-10 17:28:09.641,7,2.373260
2023-05-10 17:28:36,2023-05-10 17:28:09.409,1,2.099751
2023-05-10 17:28:36,2023-05-10 17:28:09.741,7,2.377612
2023-05-10 17:28:36,2023-05-10 17:28:09.509,1,2.069934
2023-05-10 17:28:36,2023-05-10 17:28:09.841,7,2.389699
2023-05-10 17:28:36,2023-05-10 17:28:09.609,1,2.083150
2023-05-10 17:28:36,2023-05-10 17:28:09.941,7,2.389539
2023-05-10 17:28:36,2023-05-10 17:28:09.709,1,2.109099
2023-05-10 17:28:36,2023-05-10 17:28:10.041,7,2.453363
2023-05-10 17:28:36,2023-05-10 17:28:09.809,1,2.139399
2023-05-10 17:28:36,2023-05-10 17:28:10.141,7,2.401143
2023-05-10 17:28:36,2023-05-10 17:28:09.909,1,2.162286
2023-05-10 17:28:36,2023-05-10 17:28:10.241,7,2.407267
2023-05-10 17:28:36,2023-05-10 17:28:10.009,1,2.183561
2023-05-10 17:28:36,2023-05-10 17:28:10.341,7,2.419839
2023-05-10 17:28:36,2023-05-10 17:28:10.109,1,2.201773
2023-05-10 17:28:36,2023-05-10 17:28:10.441,7,2.416776
2023-05-10 17:28:36,2023-05-10 17:28:10.541,7,2.422417
2023-05-10 17:28:36,2023-05-10 17:28:10.641,7,2.441758
2023-05-10 17:28:36,2023-05-10 17:28:10.741,7,2.474638
2023-05-10 17:28:36,2023-05-10 17:28:10.841,7,2.497524
2023-05-10 17:28:36,2023-05-10 17:28:08.319,4,1.067121
2023-05-10 17:28:36,2023-05-10 17:28:08.419,4,1.056000
2023-05-10 17:28:36,2023-05-10 17:28:08.519,4,1.032952
2023-05-10 17:28:36,2023-05-10 17:28:08.619,4,1.029729
2023-05-10 17:28:36,2023-05-10 17:28:08.719,4,1.021670
2023-05-10 17:28:36,2023-05-10 17:28:09.207,9,1.363516
2023-05-10 17:28:36,2023-05-10 17:28:08.819,4,1.015546
2023-05-10 17:28:36,2023-05-10 17:28:09.307,9,1.362550
2023-05-10 17:28:36,2023-05-10 17:28:08.919,4,1.004103
2023-05-10 17:28:36,2023-05-10 17:28:09.407,9,1.339824
2023-05-10 17:28:36,2023-05-10 17:28:09.019,4,0.997011
2023-05-10 17:28:36,2023-05-10 17:28:09.507,9,1.347077
2023-05-10 17:28:36,2023-05-10 17:28:09.119,4,0.967839
2023-05-10 17:28:36,2023-05-10 17:28:09.607,9,1.336923
2023-05-10 17:28:36,2023-05-10 17:28:09.219,4,0.942212
