msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:29:49,2023-05-10 17:29:18.418,7,2.695443
2023-05-10 17:29:49,2023-05-10 17:29:18.518,7,2.701406
2023-05-10 17:29:49,2023-05-10 17:29:18.618,7,2.706564
2023-05-10 17:29:49,2023-05-10 17:29:18.718,7,2.707209
2023-05-10 17:29:49,2023-05-10 17:29:16.509,1,2.257861
2023-05-10 17:29:49,2023-05-10 17:29:16.609,1,2.266564
2023-05-10 17:29:49,2023-05-10 17:29:16.709,1,2.262051
2023-05-10 17:29:49,2023-05-10 17:29:16.809,1,2.262212
2023-05-10 17:29:49,2023-05-10 17:29:16.909,1,2.258667
2023-05-10 17:29:49,2023-05-10 17:29:17.009,1,2.248835
2023-05-10 17:29:49,2023-05-10 17:29:17.109,1,2.247868
2023-05-10 17:29:49,2023-05-10 17:29:17.209,1,2.241744
2023-05-10 17:29:49,2023-05-10 17:29:17.309,1,2.244161
2023-05-10 17:29:49,2023-05-10 17:29:17.409,1,2.201773
2023-05-10 17:29:49,2023-05-10 17:29:17.509,1,2.233846
2023-05-10 17:29:49,2023-05-10 17:29:17.609,1,2.229333
2023-05-10 17:29:49,2023-05-10 17:29:17.709,1,2.219341
2023-05-10 17:29:49,2023-05-10 17:29:17.809,1,2.211121
2023-05-10 17:29:49,2023-05-10 17:29:17.909,1,2.215472
2023-05-10 17:29:49,2023-05-10 17:29:18.009,1,2.208864
2023-05-10 17:29:49,2023-05-10 17:29:18.109,1,2.205319
2023-05-10 17:29:49,2023-05-10 17:29:17.296,3,1.316777
2023-05-10 17:29:49,2023-05-10 17:29:17.396,3,1.311619
2023-05-10 17:29:49,2023-05-10 17:29:17.496,3,1.313231
2023-05-10 17:29:49,2023-05-10 17:29:17.596,3,1.312747
2023-05-10 17:29:49,2023-05-10 17:29:17.696,3,1.312103
2023-05-10 17:29:49,2023-05-10 17:29:17.796,3,1.309040
2023-05-10 17:29:49,2023-05-10 17:29:17.896,3,1.310169
2023-05-10 17:29:49,2023-05-10 17:29:17.996,3,1.309363
2023-05-10 17:29:49,2023-05-10 17:29:18.096,3,1.309363
2023-05-10 17:29:49,2023-05-10 17:29:18.196,3,1.309524
2023-05-10 17:29:49,2023-05-10 17:29:18.296,3,1.309524
2023-05-10 17:29:49,2023-05-10 17:29:18.396,3,1.307106
2023-05-10 17:29:49,2023-05-10 17:29:18.496,3,1.306462
2023-05-10 17:29:49,2023-05-10 17:29:18.596,3,1.306462
2023-05-10 17:29:49,2023-05-10 17:29:18.696,3,1.305495
2023-05-10 17:29:49,2023-05-10 17:29:18.796,3,1.304044
2023-05-10 17:29:49,2023-05-10 17:29:18.896,3,1.302916
2023-05-10 17:29:49,2023-05-10 17:29:17.201,2,0.171326
2023-05-10 17:29:49,2023-05-10 17:29:17.301,2,0.191795
2023-05-10 17:29:49,2023-05-10 17:29:17.401,2,0.198564
2023-05-10 17:29:49,2023-05-10 17:29:17.501,2,0.196469
2023-05-10 17:29:49,2023-05-10 17:29:17.601,2,0.176161
2023-05-10 17:29:49,2023-05-10 17:29:17.701,2,0.195663
2023-05-10 17:29:49,2023-05-10 17:29:17.801,2,0.195824
2023-05-10 17:29:49,2023-05-10 17:29:17.901,2,0.195179
2023-05-10 17:29:49,2023-05-10 17:29:18.001,2,0.194374
2023-05-10 17:29:49,2023-05-10 17:29:18.101,2,0.195341
2023-05-10 17:29:49,2023-05-10 17:29:18.201,2,0.193890
2023-05-10 17:29:49,2023-05-10 17:29:18.301,2,0.193890
2023-05-10 17:29:49,2023-05-10 17:29:18.401,2,0.186476
2023-05-10 17:29:49,2023-05-10 17:29:18.501,2,0.193890
2023-05-10 17:29:49,2023-05-10 17:29:18.601,2,0.193407
2023-05-10 17:29:49,2023-05-10 17:29:18.701,2,0.191311
2023-05-10 17:29:49,2023-05-10 17:29:17.119,4,1.147223
2023-05-10 17:29:49,2023-05-10 17:29:17.219,4,1.151897
2023-05-10 17:29:49,2023-05-10 17:29:17.319,4,1.160601
2023-05-10 17:29:49,2023-05-10 17:29:17.419,4,1.174300
2023-05-10 17:29:49,2023-05-10 17:29:17.519,4,1.176234
2023-05-10 17:29:49,2023-05-10 17:29:17.619,4,1.185582
2023-05-10 17:29:49,2023-05-10 17:29:17.719,4,1.192835
2023-05-10 17:29:49,2023-05-10 17:29:17.819,4,1.200733
2023-05-10 17:29:49,2023-05-10 17:29:17.919,4,1.216044
2023-05-10 17:29:49,2023-05-10 17:29:18.019,4,1.214110
2023-05-10 17:29:49,2023-05-10 17:29:18.119,4,1.221363
2023-05-10 17:29:49,2023-05-10 17:29:18.219,4,1.230549
2023-05-10 17:29:49,2023-05-10 17:29:18.319,4,1.234579
2023-05-10 17:29:49,2023-05-10 17:29:18.419,4,1.249568
2023-05-10 17:29:49,2023-05-10 17:29:18.519,4,1.245538
2023-05-10 17:29:49,2023-05-10 17:29:18.619,4,1.249245
2023-05-10 17:29:49,2023-05-10 17:29:18.719,4,1.252630
2023-05-10 17:29:49,2023-05-10 17:29:18.869,9,1.095810
2023-05-10 17:29:49,2023-05-10 17:29:18.969,9,1.103385
2023-05-10 17:29:49,2023-05-10 17:29:19.069,9,1.098066
2023-05-10 17:29:49,2023-05-10 17:29:19.169,9,1.093231
2023-05-10 17:29:49,2023-05-10 17:29:19.269,9,1.093876
2023-05-10 17:29:49,2023-05-10 17:29:19.369,9,1.088718
2023-05-10 17:29:49,2023-05-10 17:29:19.469,9,1.090652
2023-05-10 17:29:49,2023-05-10 17:29:19.569,9,1.085494
2023-05-10 17:29:49,2023-05-10 17:29:19.669,9,1.089040
2023-05-10 17:29:49,2023-05-10 17:29:19.769,9,1.086461
2023-05-10 17:29:49,2023-05-10 17:29:19.869,9,1.084044
2023-05-10 17:29:49,2023-05-10 17:29:19.969,9,1.085656
2023-05-10 17:29:49,2023-05-10 17:29:20.069,9,1.085172
2023-05-10 17:29:49,2023-05-10 17:29:20.169,9,1.084850
2023-05-10 17:29:49,2023-05-10 17:29:20.269,9,1.085978
2023-05-10 17:29:49,2023-05-10 17:29:20.369,9,1.083238
2023-05-10 17:29:49,2023-05-10 17:29:20.469,9,1.083883
2023-05-10 17:29:49,2023-05-10 17:29:20.569,9,1.082754
2023-05-10 17:29:49,2023-05-10 17:29:20.669,9,1.084044
2023-05-10 17:29:49,2023-05-10 17:29:18.973,5,0.155692
2023-05-10 17:29:49,2023-05-10 17:29:19.073,5,0.150857
2023-05-10 17:29:49,2023-05-10 17:29:19.173,5,0.155209
2023-05-10 17:29:49,2023-05-10 17:29:19.273,5,0.155370
2023-05-10 17:29:49,2023-05-10 17:29:19.373,5,0.156015
2023-05-10 17:29:49,2023-05-10 17:29:19.473,5,0.156337
2023-05-10 17:29:49,2023-05-10 17:29:19.573,5,0.154886
2023-05-10 17:29:49,2023-05-10 17:29:19.673,5,0.151018
2023-05-10 17:29:49,2023-05-10 17:29:19.773,5,0.153597
2023-05-10 17:29:49,2023-05-10 17:29:19.873,5,0.153275
2023-05-10 17:29:49,2023-05-10 17:29:19.973,5,0.152308
2023-05-10 17:29:49,2023-05-10 17:29:20.073,5,0.153597
2023-05-10 17:29:49,2023-05-10 17:29:20.173,5,0.150857
2023-05-10 17:29:49,2023-05-10 17:29:20.273,5,0.150212
2023-05-10 17:29:49,2023-05-10 17:29:20.373,5,0.150696
2023-05-10 17:29:49,2023-05-10 17:29:20.473,5,0.151179
2023-05-10 17:29:49,2023-05-10 17:29:20.573,5,0.150051
2023-05-10 17:29:49,2023-05-10 17:29:20.673,5,0.149890
2023-05-10 17:29:49,2023-05-10 17:29:20.773,5,0.149407
2023-05-10 17:29:49,2023-05-10 17:29:17.805,8,0.171004
2023-05-10 17:29:49,2023-05-10 17:29:17.905,8,0.170198
2023-05-10 17:29:49,2023-05-10 17:29:18.005,8,0.171004
2023-05-10 17:29:49,2023-05-10 17:29:18.105,8,0.171326
2023-05-10 17:29:49,2023-05-10 17:29:18.205,8,0.171004
2023-05-10 17:29:49,2023-05-10 17:29:18.305,8,0.171165
2023-05-10 17:29:49,2023-05-10 17:29:18.405,8,0.169875
2023-05-10 17:29:49,2023-05-10 17:29:18.505,8,0.172293
2023-05-10 17:29:49,2023-05-10 17:29:18.605,8,0.171648
2023-05-10 17:29:49,2023-05-10 17:29:18.705,8,0.173260
2023-05-10 17:29:49,2023-05-10 17:29:18.805,8,0.172615
2023-05-10 17:29:49,2023-05-10 17:29:18.905,8,0.174872
2023-05-10 17:29:49,2023-05-10 17:29:19.005,8,0.174227
2023-05-10 17:29:49,2023-05-10 17:29:19.105,8,0.172938
2023-05-10 17:29:49,2023-05-10 17:29:19.205,8,0.173744
2023-05-10 17:29:49,2023-05-10 17:29:19.305,8,0.174711
2023-05-10 17:29:49,2023-05-10 17:29:19.405,8,0.173744
2023-05-10 17:29:49,2023-05-10 17:29:19.505,8,0.174711
2023-05-10 17:29:49,2023-05-10 17:29:18.818,7,2.715590
2023-05-10 17:29:49,2023-05-10 17:29:18.918,7,2.701890
2023-05-10 17:29:49,2023-05-10 17:29:19.018,7,2.712528
2023-05-10 17:29:49,2023-05-10 17:29:19.118,7,2.714301
2023-05-10 17:29:49,2023-05-10 17:29:19.218,7,2.717846
2023-05-10 17:29:49,2023-05-10 17:29:19.318,7,2.720909
2023-05-10 17:29:49,2023-05-10 17:29:19.418,7,2.713011
2023-05-10 17:29:49,2023-05-10 17:29:19.518,7,2.721231
2023-05-10 17:29:49,2023-05-10 17:29:19.618,7,2.722198
2023-05-10 17:29:49,2023-05-10 17:29:19.718,7,2.720909
2023-05-10 17:29:49,2023-05-10 17:29:19.818,7,2.727678
2023-05-10 17:29:49,2023-05-10 17:29:19.918,7,2.721070
2023-05-10 17:29:49,2023-05-10 17:29:20.018,7,2.724777
2023-05-10 17:29:49,2023-05-10 17:29:20.118,7,2.724938
2023-05-10 17:29:49,2023-05-10 17:29:18.209,1,2.190007
2023-05-10 17:29:49,2023-05-10 17:29:20.218,7,2.723971
2023-05-10 17:29:49,2023-05-10 17:29:18.309,1,2.189846
2023-05-10 17:29:49,2023-05-10 17:29:20.318,7,2.728484
2023-05-10 17:29:49,2023-05-10 17:29:18.409,1,2.144718
2023-05-10 17:29:49,2023-05-10 17:29:20.418,7,2.725099
2023-05-10 17:29:49,2023-05-10 17:29:18.509,1,2.183238
2023-05-10 17:29:49,2023-05-10 17:29:20.518,7,2.728000
2023-05-10 17:29:49,2023-05-10 17:29:18.609,1,2.180498
2023-05-10 17:29:49,2023-05-10 17:29:18.709,1,2.167121
2023-05-10 17:29:49,2023-05-10 17:29:18.809,1,2.166154
2023-05-10 17:29:49,2023-05-10 17:29:18.909,1,2.165509
2023-05-10 17:29:49,2023-05-10 17:29:19.009,1,2.159546
2023-05-10 17:29:49,2023-05-10 17:29:19.109,1,2.156322
2023-05-10 17:29:49,2023-05-10 17:29:19.209,1,2.144395
2023-05-10 17:29:49,2023-05-10 17:29:19.309,1,2.147135
2023-05-10 17:29:49,2023-05-10 17:29:19.409,1,2.096527
2023-05-10 17:29:49,2023-05-10 17:29:19.509,1,2.137626
2023-05-10 17:29:49,2023-05-10 17:29:19.609,1,2.134725
2023-05-10 17:29:49,2023-05-10 17:29:19.709,1,2.127150
2023-05-10 17:29:49,2023-05-10 17:29:19.809,1,2.128439
2023-05-10 17:29:49,2023-05-10 17:29:19.909,1,2.120542
2023-05-10 17:29:49,2023-05-10 17:29:18.019,6,1.980484
2023-05-10 17:29:49,2023-05-10 17:29:18.119,6,1.984996
2023-05-10 17:29:49,2023-05-10 17:29:18.219,6,1.983385
2023-05-10 17:29:49,2023-05-10 17:29:18.319,6,1.986286
2023-05-10 17:29:49,2023-05-10 17:29:18.419,6,1.988220
2023-05-10 17:29:49,2023-05-10 17:29:18.519,6,1.989670
2023-05-10 17:29:49,2023-05-10 17:29:18.619,6,1.989187
2023-05-10 17:29:49,2023-05-10 17:29:18.719,6,1.990799
2023-05-10 17:29:49,2023-05-10 17:29:18.819,6,1.992249
2023-05-10 17:29:49,2023-05-10 17:29:18.919,6,1.991927
2023-05-10 17:29:49,2023-05-10 17:29:19.019,6,1.993861
2023-05-10 17:29:49,2023-05-10 17:29:19.119,6,1.994828
2023-05-10 17:29:49,2023-05-10 17:29:19.219,6,1.994828
2023-05-10 17:29:49,2023-05-10 17:29:19.319,6,1.996923
2023-05-10 17:29:49,2023-05-10 17:29:19.419,6,1.995634
2023-05-10 17:29:49,2023-05-10 17:29:19.519,6,1.996117
2023-05-10 17:29:49,2023-05-10 17:29:19.619,6,1.999824
2023-05-10 17:29:49,2023-05-10 17:29:19.719,6,2.000146
2023-05-10 17:29:49,2023-05-10 17:29:18.996,3,1.291634
2023-05-10 17:29:49,2023-05-10 17:29:19.096,3,1.295018
2023-05-10 17:29:49,2023-05-10 17:29:19.196,3,1.294535
2023-05-10 17:29:49,2023-05-10 17:29:19.296,3,1.293729
2023-05-10 17:29:49,2023-05-10 17:29:19.396,3,1.292923
2023-05-10 17:29:49,2023-05-10 17:29:19.496,3,1.289861
2023-05-10 17:29:49,2023-05-10 17:29:19.596,3,1.284542
2023-05-10 17:29:49,2023-05-10 17:29:19.696,3,1.288894
2023-05-10 17:29:49,2023-05-10 17:29:19.796,3,1.284865
2023-05-10 17:29:49,2023-05-10 17:29:19.896,3,1.283253
2023-05-10 17:29:49,2023-05-10 17:29:19.996,3,1.281480
2023-05-10 17:29:49,2023-05-10 17:29:20.096,3,1.281480
2023-05-10 17:29:49,2023-05-10 17:29:20.196,3,1.281158
2023-05-10 17:29:49,2023-05-10 17:29:20.296,3,1.280191
2023-05-10 17:29:49,2023-05-10 17:29:20.396,3,1.278901
2023-05-10 17:29:49,2023-05-10 17:29:20.496,3,1.276806
2023-05-10 17:29:49,2023-05-10 17:29:20.596,3,1.276645
2023-05-10 17:29:49,2023-05-10 17:29:20.696,3,1.278256
2023-05-10 17:29:49,2023-05-10 17:29:18.801,2,0.176322
2023-05-10 17:29:49,2023-05-10 17:29:18.901,2,0.181157
2023-05-10 17:29:49,2023-05-10 17:29:19.001,2,0.190828
2023-05-10 17:29:49,2023-05-10 17:29:19.101,2,0.189861
2023-05-10 17:29:49,2023-05-10 17:29:19.201,2,0.176000
2023-05-10 17:29:49,2023-05-10 17:29:19.301,2,0.180190
2023-05-10 17:29:49,2023-05-10 17:29:19.401,2,0.187282
2023-05-10 17:29:49,2023-05-10 17:29:19.501,2,0.186154
2023-05-10 17:29:49,2023-05-10 17:29:19.601,2,0.185670
2023-05-10 17:29:49,2023-05-10 17:29:19.701,2,0.185993
2023-05-10 17:29:49,2023-05-10 17:29:19.801,2,0.185670
2023-05-10 17:29:49,2023-05-10 17:29:19.901,2,0.185026
2023-05-10 17:29:49,2023-05-10 17:29:20.001,2,0.179062
2023-05-10 17:29:49,2023-05-10 17:29:20.101,2,0.184542
2023-05-10 17:29:49,2023-05-10 17:29:20.201,2,0.184059
2023-05-10 17:29:49,2023-05-10 17:29:20.301,2,0.184381
2023-05-10 17:29:49,2023-05-10 17:29:18.819,4,1.259883
2023-05-10 17:29:49,2023-05-10 17:29:18.919,4,1.271648
2023-05-10 17:29:49,2023-05-10 17:29:19.019,4,1.270843
2023-05-10 17:29:49,2023-05-10 17:29:19.119,4,1.278579
2023-05-10 17:29:49,2023-05-10 17:29:19.219,4,1.242960
2023-05-10 17:29:49,2023-05-10 17:29:19.319,4,1.289700
2023-05-10 17:29:49,2023-05-10 17:29:19.419,4,1.303883
2023-05-10 17:29:49,2023-05-10 17:29:19.519,4,1.301788
2023-05-10 17:29:49,2023-05-10 17:29:19.619,4,1.310652
2023-05-10 17:29:49,2023-05-10 17:29:19.719,4,1.314681
2023-05-10 17:29:49,2023-05-10 17:29:19.819,4,1.321289
2023-05-10 17:29:49,2023-05-10 17:29:19.919,4,1.336278
2023-05-10 17:29:49,2023-05-10 17:29:20.019,4,1.334183
2023-05-10 17:29:49,2023-05-10 17:29:20.119,4,1.340147
2023-05-10 17:29:49,2023-05-10 17:29:20.219,4,1.341436
2023-05-10 17:29:49,2023-05-10 17:29:20.319,4,1.349011
2023-05-10 17:29:49,2023-05-10 17:29:20.769,9,1.080982
2023-05-10 17:29:49,2023-05-10 17:29:20.869,9,1.087912
2023-05-10 17:29:49,2023-05-10 17:29:20.969,9,1.083399
2023-05-10 17:29:49,2023-05-10 17:29:21.069,9,1.084850
2023-05-10 17:29:49,2023-05-10 17:29:21.169,9,1.081626
2023-05-10 17:29:49,2023-05-10 17:29:21.269,9,1.091136
2023-05-10 17:29:49,2023-05-10 17:29:21.369,9,1.083722
2023-05-10 17:29:49,2023-05-10 17:29:21.469,9,1.085172
2023-05-10 17:29:49,2023-05-10 17:29:21.569,9,1.083077
2023-05-10 17:29:49,2023-05-10 17:29:21.669,9,1.084366
2023-05-10 17:29:49,2023-05-10 17:29:21.769,9,1.085333
2023-05-10 17:29:49,2023-05-10 17:29:21.869,9,1.085817
2023-05-10 17:29:49,2023-05-10 17:29:21.969,9,1.088396
2023-05-10 17:29:49,2023-05-10 17:29:22.069,9,1.088557
2023-05-10 17:29:49,2023-05-10 17:29:22.169,9,1.090974
2023-05-10 17:29:49,2023-05-10 17:29:22.269,9,1.091297
2023-05-10 17:29:49,2023-05-10 17:29:19.605,8,0.173744
2023-05-10 17:29:49,2023-05-10 17:29:20.873,5,0.145055
2023-05-10 17:29:49,2023-05-10 17:29:19.705,8,0.175678
2023-05-10 17:29:49,2023-05-10 17:29:20.973,5,0.149729
2023-05-10 17:29:49,2023-05-10 17:29:19.805,8,0.176161
2023-05-10 17:29:49,2023-05-10 17:29:21.073,5,0.147311
2023-05-10 17:29:49,2023-05-10 17:29:19.905,8,0.177612
2023-05-10 17:29:49,2023-05-10 17:29:21.173,5,0.150051
2023-05-10 17:29:49,2023-05-10 17:29:20.005,8,0.176806
2023-05-10 17:29:49,2023-05-10 17:29:21.273,5,0.141993
2023-05-10 17:29:49,2023-05-10 17:29:20.105,8,0.177612
2023-05-10 17:29:49,2023-05-10 17:29:21.373,5,0.149729
2023-05-10 17:29:49,2023-05-10 17:29:20.205,8,0.177934
2023-05-10 17:29:49,2023-05-10 17:29:21.473,5,0.149568
2023-05-10 17:29:49,2023-05-10 17:29:20.305,8,0.177612
2023-05-10 17:29:49,2023-05-10 17:29:21.573,5,0.149407
2023-05-10 17:29:49,2023-05-10 17:29:20.405,8,0.176806
2023-05-10 17:29:49,2023-05-10 17:29:21.673,5,0.148923
2023-05-10 17:29:49,2023-05-10 17:29:20.505,8,0.178095
2023-05-10 17:29:49,2023-05-10 17:29:21.773,5,0.148278
2023-05-10 17:29:49,2023-05-10 17:29:20.605,8,0.178901
2023-05-10 17:29:49,2023-05-10 17:29:21.873,5,0.146989
2023-05-10 17:29:49,2023-05-10 17:29:20.705,8,0.178256
2023-05-10 17:29:49,2023-05-10 17:29:21.973,5,0.148440
2023-05-10 17:29:49,2023-05-10 17:29:20.805,8,0.178901
2023-05-10 17:29:49,2023-05-10 17:29:22.073,5,0.148440
2023-05-10 17:29:49,2023-05-10 17:29:20.905,8,0.178740
2023-05-10 17:29:49,2023-05-10 17:29:22.173,5,0.148440
2023-05-10 17:29:49,2023-05-10 17:29:21.005,8,0.179062
2023-05-10 17:29:49,2023-05-10 17:29:22.273,5,0.148278
2023-05-10 17:29:49,2023-05-10 17:29:21.105,8,0.178740
2023-05-10 17:29:49,2023-05-10 17:29:22.373,5,0.148117
2023-05-10 17:29:49,2023-05-10 17:29:20.618,7,2.726388
2023-05-10 17:29:49,2023-05-10 17:29:20.009,1,2.113934
2023-05-10 17:29:49,2023-05-10 17:29:21.205,8,0.179062
2023-05-10 17:29:49,2023-05-10 17:29:20.718,7,2.719297
2023-05-10 17:29:49,2023-05-10 17:29:20.109,1,2.112484
2023-05-10 17:29:49,2023-05-10 17:29:20.818,7,2.726711
2023-05-10 17:29:49,2023-05-10 17:29:20.209,1,2.103297
2023-05-10 17:29:49,2023-05-10 17:29:19.819,6,2.002564
2023-05-10 17:29:49,2023-05-10 17:29:20.918,7,2.713333
2023-05-10 17:29:49,2023-05-10 17:29:20.309,1,2.108454
2023-05-10 17:29:49,2023-05-10 17:29:19.919,6,2.003853
2023-05-10 17:29:49,2023-05-10 17:29:21.018,7,2.723648
2023-05-10 17:29:49,2023-05-10 17:29:20.409,1,2.059619
2023-05-10 17:29:49,2023-05-10 17:29:20.019,6,2.005787
2023-05-10 17:29:49,2023-05-10 17:29:21.118,7,2.722681
2023-05-10 17:29:49,2023-05-10 17:29:20.509,1,2.097333
2023-05-10 17:29:49,2023-05-10 17:29:20.119,6,2.006754
2023-05-10 17:29:49,2023-05-10 17:29:21.218,7,2.721714
2023-05-10 17:29:49,2023-05-10 17:29:20.609,1,2.094755
2023-05-10 17:29:49,2023-05-10 17:29:20.219,6,2.006593
2023-05-10 17:29:49,2023-05-10 17:29:21.318,7,2.724132
2023-05-10 17:29:49,2023-05-10 17:29:20.709,1,2.083795
2023-05-10 17:29:49,2023-05-10 17:29:20.319,6,2.007399
2023-05-10 17:29:49,2023-05-10 17:29:21.418,7,2.721231
2023-05-10 17:29:49,2023-05-10 17:29:20.809,1,2.087180
2023-05-10 17:29:49,2023-05-10 17:29:20.419,6,2.008044
2023-05-10 17:29:49,2023-05-10 17:29:21.518,7,2.722843
2023-05-10 17:29:49,2023-05-10 17:29:20.909,1,2.082667
2023-05-10 17:29:49,2023-05-10 17:29:20.519,6,2.008850
2023-05-10 17:29:49,2023-05-10 17:29:21.618,7,2.722520
2023-05-10 17:29:49,2023-05-10 17:29:21.009,1,2.077348
2023-05-10 17:29:49,2023-05-10 17:29:20.619,6,2.009172
2023-05-10 17:29:49,2023-05-10 17:29:21.718,7,2.720103
2023-05-10 17:29:49,2023-05-10 17:29:21.109,1,2.075253
2023-05-10 17:29:49,2023-05-10 17:29:20.719,6,2.012718
2023-05-10 17:29:49,2023-05-10 17:29:21.818,7,2.716557
2023-05-10 17:29:49,2023-05-10 17:29:21.209,1,2.064132
2023-05-10 17:29:49,2023-05-10 17:29:20.819,6,2.014974
2023-05-10 17:29:49,2023-05-10 17:29:21.918,7,2.714623
2023-05-10 17:29:49,2023-05-10 17:29:21.309,1,2.065583
2023-05-10 17:29:49,2023-05-10 17:29:20.919,6,2.014169
2023-05-10 17:29:49,2023-05-10 17:29:22.018,7,2.717040
2023-05-10 17:29:49,2023-05-10 17:29:21.409,1,2.024967
2023-05-10 17:29:49,2023-05-10 17:29:21.019,6,2.013040
2023-05-10 17:29:49,2023-05-10 17:29:22.118,7,2.715751
2023-05-10 17:29:49,2023-05-10 17:29:21.509,1,2.057846
2023-05-10 17:29:49,2023-05-10 17:29:21.119,6,2.016425
2023-05-10 17:29:49,2023-05-10 17:29:21.219,6,2.014813
2023-05-10 17:29:49,2023-05-10 17:29:21.319,6,2.017553
2023-05-10 17:29:49,2023-05-10 17:29:20.796,3,1.272615
2023-05-10 17:29:49,2023-05-10 17:29:20.896,3,1.269553
2023-05-10 17:29:49,2023-05-10 17:29:20.996,3,1.269070
2023-05-10 17:29:49,2023-05-10 17:29:21.096,3,1.269392
2023-05-10 17:29:49,2023-05-10 17:29:21.196,3,1.267941
2023-05-10 17:29:49,2023-05-10 17:29:21.296,3,1.267297
2023-05-10 17:29:49,2023-05-10 17:29:21.396,3,1.266330
2023-05-10 17:29:49,2023-05-10 17:29:21.496,3,1.263429
2023-05-10 17:29:49,2023-05-10 17:29:21.596,3,1.264073
2023-05-10 17:29:49,2023-05-10 17:29:21.696,3,1.261494
2023-05-10 17:29:49,2023-05-10 17:29:21.796,3,1.258593
2023-05-10 17:29:49,2023-05-10 17:29:21.896,3,1.256820
2023-05-10 17:29:49,2023-05-10 17:29:21.996,3,1.252952
2023-05-10 17:29:49,2023-05-10 17:29:22.096,3,1.254403
2023-05-10 17:29:49,2023-05-10 17:29:22.196,3,1.251824
2023-05-10 17:29:49,2023-05-10 17:29:22.296,3,1.252952
2023-05-10 17:29:49,2023-05-10 17:29:20.401,2,0.183897
2023-05-10 17:29:49,2023-05-10 17:29:20.501,2,0.161495
2023-05-10 17:29:49,2023-05-10 17:29:20.601,2,0.183736
2023-05-10 17:29:49,2023-05-10 17:29:20.701,2,0.183736
2023-05-10 17:29:49,2023-05-10 17:29:20.801,2,0.183253
2023-05-10 17:29:49,2023-05-10 17:29:20.901,2,0.182608
2023-05-10 17:29:49,2023-05-10 17:29:21.001,2,0.182930
2023-05-10 17:29:49,2023-05-10 17:29:21.101,2,0.152469
2023-05-10 17:29:49,2023-05-10 17:29:21.201,2,0.181963
2023-05-10 17:29:49,2023-05-10 17:29:21.301,2,0.181802
2023-05-10 17:29:49,2023-05-10 17:29:21.401,2,0.181963
2023-05-10 17:29:49,2023-05-10 17:29:21.501,2,0.180835
2023-05-10 17:29:49,2023-05-10 17:29:21.601,2,0.181319
2023-05-10 17:29:49,2023-05-10 17:29:21.701,2,0.180835
2023-05-10 17:29:49,2023-05-10 17:29:21.801,2,0.180513
2023-05-10 17:29:49,2023-05-10 17:29:21.901,2,0.171165
2023-05-10 17:29:49,2023-05-10 17:29:22.001,2,0.177289
2023-05-10 17:29:49,2023-05-10 17:29:22.101,2,0.178579
2023-05-10 17:29:49,2023-05-10 17:29:22.201,2,0.176322
2023-05-10 17:29:49,2023-05-10 17:29:20.419,4,1.362872
2023-05-10 17:29:49,2023-05-10 17:29:20.519,4,1.340630
2023-05-10 17:29:49,2023-05-10 17:29:20.619,4,1.360938
2023-05-10 17:29:49,2023-05-10 17:29:20.719,4,1.368190
2023-05-10 17:29:49,2023-05-10 17:29:20.819,4,1.370769
2023-05-10 17:29:49,2023-05-10 17:29:20.919,4,1.378989
2023-05-10 17:29:49,2023-05-10 17:29:21.019,4,1.374637
2023-05-10 17:29:49,2023-05-10 17:29:21.119,4,1.378667
2023-05-10 17:29:49,2023-05-10 17:29:21.219,4,1.384952
2023-05-10 17:29:49,2023-05-10 17:29:21.319,4,1.386725
2023-05-10 17:29:49,2023-05-10 17:29:21.419,4,1.400102
2023-05-10 17:29:49,2023-05-10 17:29:21.519,4,1.395429
2023-05-10 17:29:49,2023-05-10 17:29:21.619,4,1.398168
2023-05-10 17:29:49,2023-05-10 17:29:21.719,4,1.402842
2023-05-10 17:29:49,2023-05-10 17:29:21.819,4,1.404938
2023-05-10 17:29:49,2023-05-10 17:29:21.919,4,1.418798
2023-05-10 17:29:49,2023-05-10 17:29:21.305,8,0.179385
2023-05-10 17:29:49,2023-05-10 17:29:21.405,8,0.178901
2023-05-10 17:29:49,2023-05-10 17:29:21.505,8,0.179707
2023-05-10 17:29:49,2023-05-10 17:29:21.605,8,0.179385
2023-05-10 17:29:49,2023-05-10 17:29:21.705,8,0.179385
2023-05-10 17:29:49,2023-05-10 17:29:21.805,8,0.179707
2023-05-10 17:29:49,2023-05-10 17:29:21.905,8,0.179062
2023-05-10 17:29:49,2023-05-10 17:29:22.005,8,0.179546
2023-05-10 17:29:49,2023-05-10 17:29:22.105,8,0.180352
2023-05-10 17:29:49,2023-05-10 17:29:22.205,8,0.180352
2023-05-10 17:29:49,2023-05-10 17:29:22.305,8,0.180352
2023-05-10 17:29:49,2023-05-10 17:29:22.405,8,0.179707
2023-05-10 17:29:49,2023-05-10 17:29:22.505,8,0.180190
2023-05-10 17:29:49,2023-05-10 17:29:22.605,8,0.180190
2023-05-10 17:29:49,2023-05-10 17:29:22.705,8,0.181641
2023-05-10 17:29:49,2023-05-10 17:29:22.805,8,0.179546
2023-05-10 17:29:49,2023-05-10 17:29:22.369,9,1.095165
2023-05-10 17:29:49,2023-05-10 17:29:22.469,9,1.100161
2023-05-10 17:29:49,2023-05-10 17:29:22.569,9,1.094843
2023-05-10 17:29:49,2023-05-10 17:29:22.669,9,1.095810
