msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:56:51,2023-05-10 17:56:20.221,1,2.460616
2023-05-10 17:56:51,2023-05-10 17:56:20.321,1,2.460132
2023-05-10 17:56:51,2023-05-10 17:56:20.421,1,2.463194
2023-05-10 17:56:51,2023-05-10 17:56:18.860,8,0.163267
2023-05-10 17:56:51,2023-05-10 17:56:18.960,8,0.164073
2023-05-10 17:56:51,2023-05-10 17:56:19.060,8,0.163106
2023-05-10 17:56:51,2023-05-10 17:56:19.160,8,0.161172
2023-05-10 17:56:51,2023-05-10 17:56:19.261,8,0.165363
2023-05-10 17:56:51,2023-05-10 17:56:19.360,8,0.166491
2023-05-10 17:56:51,2023-05-10 17:56:19.460,8,0.167780
2023-05-10 17:56:51,2023-05-10 17:56:19.560,8,0.167297
2023-05-10 17:56:51,2023-05-10 17:56:19.660,8,0.167780
2023-05-10 17:56:51,2023-05-10 17:56:19.760,8,0.167941
2023-05-10 17:56:51,2023-05-10 17:56:19.860,8,0.167780
2023-05-10 17:56:51,2023-05-10 17:56:19.960,8,0.168747
2023-05-10 17:56:51,2023-05-10 17:56:20.060,8,0.170520
2023-05-10 17:56:51,2023-05-10 17:56:20.160,8,0.170681
2023-05-10 17:56:51,2023-05-10 17:56:20.261,8,0.170842
2023-05-10 17:56:51,2023-05-10 17:56:20.360,8,0.168908
2023-05-10 17:56:51,2023-05-10 17:56:18.960,9,1.394139
2023-05-10 17:56:51,2023-05-10 17:56:19.060,9,1.366579
2023-05-10 17:56:51,2023-05-10 17:56:19.160,9,1.362066
2023-05-10 17:56:51,2023-05-10 17:56:19.260,9,1.363194
2023-05-10 17:56:51,2023-05-10 17:56:19.360,9,1.365773
2023-05-10 17:56:51,2023-05-10 17:56:19.461,9,1.366579
2023-05-10 17:56:51,2023-05-10 17:56:19.560,9,1.428308
2023-05-10 17:56:51,2023-05-10 17:56:19.660,9,1.372220
2023-05-10 17:56:51,2023-05-10 17:56:19.760,9,1.376571
2023-05-10 17:56:51,2023-05-10 17:56:19.860,9,1.379150
2023-05-10 17:56:51,2023-05-10 17:56:19.960,9,1.382051
2023-05-10 17:56:51,2023-05-10 17:56:20.060,9,1.384791
2023-05-10 17:56:51,2023-05-10 17:56:20.160,9,1.389465
2023-05-10 17:56:51,2023-05-10 17:56:20.260,9,1.392044
2023-05-10 17:56:51,2023-05-10 17:56:20.360,9,1.396395
2023-05-10 17:56:51,2023-05-10 17:56:20.461,9,1.403487
2023-05-10 17:56:51,2023-05-10 17:56:20.560,9,1.460220
2023-05-10 17:56:51,2023-05-10 17:56:19.587,3,0.236601
2023-05-10 17:56:51,2023-05-10 17:56:19.687,3,0.244498
2023-05-10 17:56:51,2023-05-10 17:56:19.787,3,0.240791
2023-05-10 17:56:51,2023-05-10 17:56:19.887,3,0.244015
2023-05-10 17:56:51,2023-05-10 17:56:19.987,3,0.245143
2023-05-10 17:56:51,2023-05-10 17:56:20.087,3,0.247560
2023-05-10 17:56:51,2023-05-10 17:56:20.187,3,0.248205
2023-05-10 17:56:51,2023-05-10 17:56:20.287,3,0.250945
2023-05-10 17:56:51,2023-05-10 17:56:20.387,3,0.253524
2023-05-10 17:56:51,2023-05-10 17:56:20.487,3,0.254491
2023-05-10 17:56:51,2023-05-10 17:56:20.587,3,0.257070
2023-05-10 17:56:51,2023-05-10 17:56:20.687,3,0.259326
2023-05-10 17:56:51,2023-05-10 17:56:20.787,3,0.262388
2023-05-10 17:56:51,2023-05-10 17:56:20.887,3,0.264967
2023-05-10 17:56:51,2023-05-10 17:56:20.987,3,0.268190
2023-05-10 17:56:51,2023-05-10 17:56:21.087,3,0.271092
2023-05-10 17:56:51,2023-05-10 17:56:19.770,7,2.180176
2023-05-10 17:56:51,2023-05-10 17:56:19.870,7,2.190974
2023-05-10 17:56:51,2023-05-10 17:56:19.970,7,2.197905
2023-05-10 17:56:51,2023-05-10 17:56:20.070,7,2.212894
2023-05-10 17:56:51,2023-05-10 17:56:20.170,7,2.217568
2023-05-10 17:56:51,2023-05-10 17:56:20.270,7,2.224820
2023-05-10 17:56:51,2023-05-10 17:56:20.370,7,2.237392
2023-05-10 17:56:51,2023-05-10 17:56:20.470,7,2.248029
2023-05-10 17:56:51,2023-05-10 17:56:20.570,7,2.267209
2023-05-10 17:56:51,2023-05-10 17:56:20.670,7,2.272527
2023-05-10 17:56:51,2023-05-10 17:56:20.770,7,2.282842
2023-05-10 17:56:51,2023-05-10 17:56:20.870,7,2.293963
2023-05-10 17:56:51,2023-05-10 17:56:20.970,7,2.306857
2023-05-10 17:56:51,2023-05-10 17:56:21.070,7,2.329099
2023-05-10 17:56:51,2023-05-10 17:56:21.170,7,2.332967
2023-05-10 17:56:51,2023-05-10 17:56:21.270,7,2.346344
2023-05-10 17:56:51,2023-05-10 17:56:21.370,7,2.353114
2023-05-10 17:56:51,2023-05-10 17:56:19.970,5,0.172293
2023-05-10 17:56:51,2023-05-10 17:56:20.069,5,0.169875
2023-05-10 17:56:51,2023-05-10 17:56:20.169,5,0.174388
2023-05-10 17:56:51,2023-05-10 17:56:20.269,5,0.173744
2023-05-10 17:56:51,2023-05-10 17:56:20.370,5,0.172454
2023-05-10 17:56:51,2023-05-10 17:56:20.469,5,0.171165
2023-05-10 17:56:51,2023-05-10 17:56:20.569,5,0.172938
2023-05-10 17:56:51,2023-05-10 17:56:20.669,5,0.174872
2023-05-10 17:56:51,2023-05-10 17:56:20.769,5,0.175194
2023-05-10 17:56:51,2023-05-10 17:56:20.869,5,0.175678
2023-05-10 17:56:51,2023-05-10 17:56:20.969,5,0.175194
2023-05-10 17:56:51,2023-05-10 17:56:21.069,5,0.175839
2023-05-10 17:56:51,2023-05-10 17:56:21.169,5,0.176000
2023-05-10 17:56:51,2023-05-10 17:56:21.269,5,0.176645
2023-05-10 17:56:51,2023-05-10 17:56:21.369,5,0.179223
2023-05-10 17:56:51,2023-05-10 17:56:21.469,5,0.177128
2023-05-10 17:56:51,2023-05-10 17:56:21.569,5,0.181157
2023-05-10 17:56:51,2023-05-10 17:56:20.460,8,0.171487
2023-05-10 17:56:51,2023-05-10 17:56:20.560,8,0.171648
2023-05-10 17:56:51,2023-05-10 17:56:20.660,8,0.171648
2023-05-10 17:56:51,2023-05-10 17:56:20.760,8,0.171971
2023-05-10 17:56:51,2023-05-10 17:56:20.860,8,0.172615
2023-05-10 17:56:51,2023-05-10 17:56:20.960,8,0.170681
2023-05-10 17:56:51,2023-05-10 17:56:21.060,8,0.172938
2023-05-10 17:56:51,2023-05-10 17:56:21.160,8,0.173260
2023-05-10 17:56:51,2023-05-10 17:56:21.261,8,0.176000
2023-05-10 17:56:51,2023-05-10 17:56:20.469,2,1.719546
2023-05-10 17:56:51,2023-05-10 17:56:21.360,8,0.171326
2023-05-10 17:56:51,2023-05-10 17:56:20.569,2,1.711326
2023-05-10 17:56:51,2023-05-10 17:56:21.460,8,0.176161
2023-05-10 17:56:51,2023-05-10 17:56:20.669,2,1.665070
2023-05-10 17:56:51,2023-05-10 17:56:21.560,8,0.178095
2023-05-10 17:56:51,2023-05-10 17:56:20.770,2,1.586740
2023-05-10 17:56:51,2023-05-10 17:56:21.660,8,0.179385
2023-05-10 17:56:51,2023-05-10 17:56:20.869,2,1.534842
2023-05-10 17:56:51,2023-05-10 17:56:21.760,8,0.177773
2023-05-10 17:56:51,2023-05-10 17:56:20.969,2,1.582550
2023-05-10 17:56:51,2023-05-10 17:56:21.860,8,0.178256
2023-05-10 17:56:51,2023-05-10 17:56:21.069,2,1.542579
2023-05-10 17:56:51,2023-05-10 17:56:21.960,8,0.178579
2023-05-10 17:56:51,2023-05-10 17:56:21.169,2,1.509216
2023-05-10 17:56:51,2023-05-10 17:56:22.060,8,0.179223
2023-05-10 17:56:51,2023-05-10 17:56:21.269,2,1.494388
2023-05-10 17:56:51,2023-05-10 17:56:21.369,2,1.463443
2023-05-10 17:56:51,2023-05-10 17:56:21.469,2,1.532747
2023-05-10 17:56:51,2023-05-10 17:56:21.569,2,1.561113
2023-05-10 17:56:51,2023-05-10 17:56:21.669,2,1.597861
2023-05-10 17:56:51,2023-05-10 17:56:21.770,2,1.571912
2023-05-10 17:56:51,2023-05-10 17:56:21.869,2,1.479883
2023-05-10 17:56:51,2023-05-10 17:56:21.969,2,1.432982
2023-05-10 17:56:51,2023-05-10 17:56:20.521,1,2.458359
2023-05-10 17:56:51,2023-05-10 17:56:20.621,1,2.462227
2023-05-10 17:56:51,2023-05-10 17:56:20.721,1,2.463356
2023-05-10 17:56:51,2023-05-10 17:56:20.821,1,2.463033
2023-05-10 17:56:51,2023-05-10 17:56:20.921,1,2.460454
2023-05-10 17:56:51,2023-05-10 17:56:21.021,1,2.454007
2023-05-10 17:56:51,2023-05-10 17:56:21.121,1,2.465128
2023-05-10 17:56:51,2023-05-10 17:56:21.221,1,2.462227
2023-05-10 17:56:51,2023-05-10 17:56:19.911,6,1.642022
2023-05-10 17:56:51,2023-05-10 17:56:21.321,1,2.461260
2023-05-10 17:56:51,2023-05-10 17:56:20.011,6,1.629128
2023-05-10 17:56:51,2023-05-10 17:56:21.421,1,2.460293
2023-05-10 17:56:51,2023-05-10 17:56:20.111,6,1.621875
2023-05-10 17:56:51,2023-05-10 17:56:21.521,1,2.457553
2023-05-10 17:56:51,2023-05-10 17:56:20.211,6,1.611399
2023-05-10 17:56:51,2023-05-10 17:56:21.621,1,2.453846
2023-05-10 17:56:51,2023-05-10 17:56:20.311,6,1.589641
2023-05-10 17:56:51,2023-05-10 17:56:21.721,1,2.453040
2023-05-10 17:56:51,2023-05-10 17:56:20.411,6,1.586579
2023-05-10 17:56:51,2023-05-10 17:56:21.821,1,2.450945
2023-05-10 17:56:51,2023-05-10 17:56:20.511,6,1.577070
2023-05-10 17:56:51,2023-05-10 17:56:21.921,1,2.448044
2023-05-10 17:56:51,2023-05-10 17:56:20.611,6,1.565788
2023-05-10 17:56:51,2023-05-10 17:56:22.021,1,2.417260
2023-05-10 17:56:51,2023-05-10 17:56:20.711,6,1.551443
2023-05-10 17:56:51,2023-05-10 17:56:20.811,6,1.528879
2023-05-10 17:56:51,2023-05-10 17:56:20.911,6,1.525172
2023-05-10 17:56:51,2023-05-10 17:56:21.011,6,1.512923
2023-05-10 17:56:51,2023-05-10 17:56:21.111,6,1.501158
2023-05-10 17:56:51,2023-05-10 17:56:21.211,6,1.487136
2023-05-10 17:56:51,2023-05-10 17:56:21.311,6,1.466022
2023-05-10 17:56:51,2023-05-10 17:56:21.411,6,1.458930
2023-05-10 17:56:51,2023-05-10 17:56:19.212,4,1.115150
2023-05-10 17:56:51,2023-05-10 17:56:19.312,4,1.125626
2023-05-10 17:56:51,2023-05-10 17:56:19.412,4,1.128366
2023-05-10 17:56:51,2023-05-10 17:56:19.512,4,1.140777
2023-05-10 17:56:51,2023-05-10 17:56:19.612,4,1.140615
2023-05-10 17:56:51,2023-05-10 17:56:19.712,4,1.144806
2023-05-10 17:56:51,2023-05-10 17:56:19.812,4,1.156088
2023-05-10 17:56:51,2023-05-10 17:56:19.912,4,1.160601
2023-05-10 17:56:51,2023-05-10 17:56:20.012,4,1.177040
2023-05-10 17:56:51,2023-05-10 17:56:20.112,4,1.188161
2023-05-10 17:56:51,2023-05-10 17:56:20.212,4,1.189451
2023-05-10 17:56:51,2023-05-10 17:56:20.312,4,1.205245
2023-05-10 17:56:51,2023-05-10 17:56:20.412,4,1.204762
2023-05-10 17:56:51,2023-05-10 17:56:20.512,4,1.221685
2023-05-10 17:56:51,2023-05-10 17:56:20.612,4,1.228454
2023-05-10 17:56:51,2023-05-10 17:56:20.712,4,1.233612
2023-05-10 17:56:51,2023-05-10 17:56:20.812,4,1.245216
2023-05-10 17:56:51,2023-05-10 17:56:20.660,9,1.414286
2023-05-10 17:56:51,2023-05-10 17:56:20.760,9,1.420894
2023-05-10 17:56:51,2023-05-10 17:56:20.860,9,1.421700
2023-05-10 17:56:51,2023-05-10 17:56:20.960,9,1.428630
2023-05-10 17:56:51,2023-05-10 17:56:21.060,9,1.432176
2023-05-10 17:56:51,2023-05-10 17:56:21.160,9,1.448615
2023-05-10 17:56:51,2023-05-10 17:56:21.260,9,1.448615
2023-05-10 17:56:51,2023-05-10 17:56:21.360,9,1.457641
2023-05-10 17:56:51,2023-05-10 17:56:21.461,9,1.463766
2023-05-10 17:56:51,2023-05-10 17:56:21.560,9,1.516630
2023-05-10 17:56:51,2023-05-10 17:56:21.660,9,1.483751
2023-05-10 17:56:51,2023-05-10 17:56:21.760,9,1.491487
2023-05-10 17:56:51,2023-05-10 17:56:21.860,9,1.499385
2023-05-10 17:56:51,2023-05-10 17:56:21.960,9,1.507282
2023-05-10 17:56:51,2023-05-10 17:56:22.060,9,1.517114
2023-05-10 17:56:51,2023-05-10 17:56:22.160,9,1.534681
2023-05-10 17:56:51,2023-05-10 17:56:21.187,3,0.274154
2023-05-10 17:56:51,2023-05-10 17:56:21.287,3,0.284308
2023-05-10 17:56:51,2023-05-10 17:56:21.387,3,0.285758
2023-05-10 17:56:51,2023-05-10 17:56:21.487,3,0.289143
2023-05-10 17:56:51,2023-05-10 17:56:21.587,3,0.293333
2023-05-10 17:56:51,2023-05-10 17:56:21.687,3,0.297201
2023-05-10 17:56:51,2023-05-10 17:56:21.787,3,0.301714
2023-05-10 17:56:51,2023-05-10 17:56:21.887,3,0.303004
2023-05-10 17:56:51,2023-05-10 17:56:21.987,3,0.308000
2023-05-10 17:56:51,2023-05-10 17:56:22.087,3,0.311546
2023-05-10 17:56:51,2023-05-10 17:56:22.187,3,0.314930
2023-05-10 17:56:51,2023-05-10 17:56:22.287,3,0.317831
2023-05-10 17:56:51,2023-05-10 17:56:22.387,3,0.322989
2023-05-10 17:56:51,2023-05-10 17:56:22.487,3,0.330725
2023-05-10 17:56:51,2023-05-10 17:56:22.587,3,0.334271
2023-05-10 17:56:51,2023-05-10 17:56:22.687,3,0.337495
2023-05-10 17:56:51,2023-05-10 17:56:21.670,5,0.175516
2023-05-10 17:56:51,2023-05-10 17:56:21.769,5,0.180674
2023-05-10 17:56:51,2023-05-10 17:56:21.869,5,0.180513
2023-05-10 17:56:51,2023-05-10 17:56:21.969,5,0.180674
2023-05-10 17:56:51,2023-05-10 17:56:22.070,5,0.174711
2023-05-10 17:56:51,2023-05-10 17:56:22.169,5,0.180996
2023-05-10 17:56:51,2023-05-10 17:56:22.269,5,0.179385
2023-05-10 17:56:51,2023-05-10 17:56:22.369,5,0.181157
2023-05-10 17:56:51,2023-05-10 17:56:22.469,5,0.180674
2023-05-10 17:56:51,2023-05-10 17:56:22.569,5,0.181157
2023-05-10 17:56:51,2023-05-10 17:56:22.669,5,0.180674
2023-05-10 17:56:51,2023-05-10 17:56:22.769,5,0.180190
2023-05-10 17:56:51,2023-05-10 17:56:22.869,5,0.181157
2023-05-10 17:56:51,2023-05-10 17:56:22.969,5,0.180352
2023-05-10 17:56:51,2023-05-10 17:56:23.069,5,0.178901
2023-05-10 17:56:51,2023-05-10 17:56:23.169,5,0.180352
2023-05-10 17:56:51,2023-05-10 17:56:21.470,7,2.367458
2023-05-10 17:56:51,2023-05-10 17:56:21.570,7,2.388894
2023-05-10 17:56:51,2023-05-10 17:56:21.670,7,2.391795
2023-05-10 17:56:51,2023-05-10 17:56:21.770,7,2.403722
2023-05-10 17:56:51,2023-05-10 17:56:21.870,7,2.416132
2023-05-10 17:56:51,2023-05-10 17:56:21.970,7,2.427897
2023-05-10 17:56:51,2023-05-10 17:56:22.070,7,2.448689
2023-05-10 17:56:51,2023-05-10 17:56:22.170,7,2.452879
2023-05-10 17:56:51,2023-05-10 17:56:22.270,7,2.464484
2023-05-10 17:56:51,2023-05-10 17:56:22.370,7,2.474799
2023-05-10 17:56:51,2023-05-10 17:56:22.470,7,2.484791
2023-05-10 17:56:51,2023-05-10 17:56:22.570,7,2.504776
2023-05-10 17:56:51,2023-05-10 17:56:22.670,7,2.506388
2023-05-10 17:56:51,2023-05-10 17:56:22.770,7,2.516703
2023-05-10 17:56:51,2023-05-10 17:56:22.870,7,2.527985
2023-05-10 17:56:51,2023-05-10 17:56:22.970,7,2.538139
2023-05-10 17:56:51,2023-05-10 17:56:20.912,4,1.258271
2023-05-10 17:56:51,2023-05-10 17:56:21.012,4,1.277773
2023-05-10 17:56:51,2023-05-10 17:56:21.112,4,1.280190
2023-05-10 17:56:51,2023-05-10 17:56:21.212,4,1.290989
2023-05-10 17:56:51,2023-05-10 17:56:21.312,4,1.299531
2023-05-10 17:56:51,2023-05-10 17:56:21.412,4,1.314198
2023-05-10 17:56:51,2023-05-10 17:56:21.512,4,1.331927
2023-05-10 17:56:51,2023-05-10 17:56:21.612,4,1.334505
2023-05-10 17:56:51,2023-05-10 17:56:21.712,4,1.344015
2023-05-10 17:56:51,2023-05-10 17:56:21.812,4,1.355780
2023-05-10 17:56:51,2023-05-10 17:56:21.912,4,1.365773
2023-05-10 17:56:51,2023-05-10 17:56:22.012,4,1.387854
2023-05-10 17:56:51,2023-05-10 17:56:22.112,4,1.393011
2023-05-10 17:56:51,2023-05-10 17:56:22.212,4,1.402037
2023-05-10 17:56:51,2023-05-10 17:56:22.312,4,1.414286
2023-05-10 17:56:51,2023-05-10 17:56:22.412,4,1.427341
2023-05-10 17:56:51,2023-05-10 17:56:22.121,1,2.433378
2023-05-10 17:56:51,2023-05-10 17:56:22.069,2,1.376249
2023-05-10 17:56:51,2023-05-10 17:56:22.221,1,2.431766
2023-05-10 17:56:51,2023-05-10 17:56:22.169,2,1.337890
2023-05-10 17:56:51,2023-05-10 17:56:22.321,1,2.427092
2023-05-10 17:56:51,2023-05-10 17:56:22.269,2,1.322579
2023-05-10 17:56:51,2023-05-10 17:56:22.421,1,2.423707
2023-05-10 17:56:51,2023-05-10 17:56:22.369,2,1.243121
2023-05-10 17:56:51,2023-05-10 17:56:22.521,1,2.417743
2023-05-10 17:56:51,2023-05-10 17:56:22.469,2,1.214593
2023-05-10 17:56:51,2023-05-10 17:56:22.621,1,2.406945
2023-05-10 17:56:51,2023-05-10 17:56:22.569,2,1.158344
2023-05-10 17:56:51,2023-05-10 17:56:22.721,1,2.407912
2023-05-10 17:56:51,2023-05-10 17:56:22.669,2,1.142872
2023-05-10 17:56:51,2023-05-10 17:56:22.821,1,2.403560
2023-05-10 17:56:51,2023-05-10 17:56:22.770,2,1.093392
2023-05-10 17:56:51,2023-05-10 17:56:22.921,1,2.395824
2023-05-10 17:56:51,2023-05-10 17:56:22.869,2,1.058256
2023-05-10 17:56:51,2023-05-10 17:56:23.021,1,2.357788
2023-05-10 17:56:51,2023-05-10 17:56:22.969,2,0.998139
2023-05-10 17:56:51,2023-05-10 17:56:23.121,1,2.379062
2023-05-10 17:56:51,2023-05-10 17:56:23.069,2,0.912396
2023-05-10 17:56:51,2023-05-10 17:56:23.221,1,2.379223
2023-05-10 17:56:51,2023-05-10 17:56:23.169,2,0.834872
2023-05-10 17:56:51,2023-05-10 17:56:23.321,1,2.373582
2023-05-10 17:56:51,2023-05-10 17:56:23.269,2,0.762022
2023-05-10 17:56:51,2023-05-10 17:56:23.421,1,2.366491
2023-05-10 17:56:51,2023-05-10 17:56:23.369,2,0.663868
2023-05-10 17:56:51,2023-05-10 17:56:23.521,1,2.360689
2023-05-10 17:56:51,2023-05-10 17:56:23.469,2,0.674828
2023-05-10 17:56:51,2023-05-10 17:56:23.621,1,2.350051
2023-05-10 17:56:51,2023-05-10 17:56:23.569,2,0.644205
2023-05-10 17:56:51,2023-05-10 17:56:23.669,2,0.601494
2023-05-10 17:56:51,2023-05-10 17:56:21.511,6,1.469890
2023-05-10 17:56:51,2023-05-10 17:56:21.611,6,1.429114
2023-05-10 17:56:51,2023-05-10 17:56:21.711,6,1.417670
2023-05-10 17:56:51,2023-05-10 17:56:21.811,6,1.396396
2023-05-10 17:56:51,2023-05-10 17:56:21.911,6,1.389949
2023-05-10 17:56:51,2023-05-10 17:56:22.160,8,0.179062
2023-05-10 17:56:51,2023-05-10 17:56:22.011,6,1.376733
2023-05-10 17:56:51,2023-05-10 17:56:22.261,8,0.178901
2023-05-10 17:56:51,2023-05-10 17:56:22.111,6,1.367868
2023-05-10 17:56:51,2023-05-10 17:56:22.360,8,0.176000
2023-05-10 17:56:51,2023-05-10 17:56:22.211,6,1.354813
2023-05-10 17:56:51,2023-05-10 17:56:22.460,8,0.180190
2023-05-10 17:56:51,2023-05-10 17:56:22.311,6,1.334183
2023-05-10 17:56:51,2023-05-10 17:56:22.560,8,0.182286
2023-05-10 17:56:51,2023-05-10 17:56:22.411,6,1.330960
2023-05-10 17:56:51,2023-05-10 17:56:22.660,8,0.180835
2023-05-10 17:56:51,2023-05-10 17:56:22.511,6,1.318711
2023-05-10 17:56:51,2023-05-10 17:56:22.760,8,0.180513
2023-05-10 17:56:51,2023-05-10 17:56:22.611,6,1.304850
2023-05-10 17:56:51,2023-05-10 17:56:22.860,8,0.181963
2023-05-10 17:56:51,2023-05-10 17:56:22.711,6,1.295824
2023-05-10 17:56:51,2023-05-10 17:56:22.960,8,0.184220
2023-05-10 17:56:51,2023-05-10 17:56:22.811,6,1.276484
2023-05-10 17:56:51,2023-05-10 17:56:23.060,8,0.180835
2023-05-10 17:56:51,2023-05-10 17:56:22.911,6,1.274388
2023-05-10 17:56:51,2023-05-10 17:56:23.160,8,0.183897
2023-05-10 17:56:51,2023-05-10 17:56:23.011,6,1.263267
2023-05-10 17:56:51,2023-05-10 17:56:23.261,8,0.186960
2023-05-10 17:56:51,2023-05-10 17:56:23.360,8,0.181157
2023-05-10 17:56:51,2023-05-10 17:56:23.460,8,0.185993
2023-05-10 17:56:51,2023-05-10 17:56:23.560,8,0.185993
2023-05-10 17:56:51,2023-05-10 17:56:23.660,8,0.185831
2023-05-10 17:56:51,2023-05-10 17:56:22.260,9,1.539516
2023-05-10 17:56:51,2023-05-10 17:56:22.360,9,1.553055
2023-05-10 17:56:51,2023-05-10 17:56:22.461,9,1.559985
2023-05-10 17:56:51,2023-05-10 17:56:22.560,9,1.599634
2023-05-10 17:56:51,2023-05-10 17:56:22.660,9,1.585934
2023-05-10 17:56:51,2023-05-10 17:56:22.760,9,1.588029
2023-05-10 17:56:51,2023-05-10 17:56:22.860,9,1.600762
2023-05-10 17:56:51,2023-05-10 17:56:22.960,9,1.611238
2023-05-10 17:56:51,2023-05-10 17:56:23.060,9,1.622843
2023-05-10 17:56:51,2023-05-10 17:56:23.160,9,1.639927
2023-05-10 17:56:51,2023-05-10 17:56:23.260,9,1.644923
2023-05-10 17:56:51,2023-05-10 17:56:23.360,9,1.654593
2023-05-10 17:56:51,2023-05-10 17:56:23.461,9,1.667648
2023-05-10 17:56:51,2023-05-10 17:56:23.560,9,1.687795
2023-05-10 17:56:51,2023-05-10 17:56:23.660,9,1.693758
2023-05-10 17:56:51,2023-05-10 17:56:23.760,9,1.699238
2023-05-10 17:56:51,2023-05-10 17:56:23.770,2,0.534447
2023-05-10 17:56:51,2023-05-10 17:56:23.869,2,0.486418
2023-05-10 17:56:51,2023-05-10 17:56:23.969,2,0.421304
2023-05-10 17:56:51,2023-05-10 17:56:24.069,2,0.393421
2023-05-10 17:56:51,2023-05-10 17:56:22.787,3,0.341040
2023-05-10 17:56:51,2023-05-10 17:56:22.887,3,0.251751
2023-05-10 17:56:51,2023-05-10 17:56:22.987,3,0.349260
2023-05-10 17:56:51,2023-05-10 17:56:23.087,3,0.352645
2023-05-10 17:56:51,2023-05-10 17:56:23.187,3,0.357641
2023-05-10 17:56:51,2023-05-10 17:56:23.760,8,0.186476
2023-05-10 17:56:51,2023-05-10 17:56:23.860,8,0.185993
2023-05-10 17:56:51,2023-05-10 17:56:23.960,8,0.188571
2023-05-10 17:56:51,2023-05-10 17:56:24.060,8,0.187121
2023-05-10 17:56:51,2023-05-10 17:56:24.160,8,0.187121
2023-05-10 17:56:51,2023-05-10 17:56:23.111,6,1.251985
2023-05-10 17:56:51,2023-05-10 17:56:23.211,6,1.242315
2023-05-10 17:56:51,2023-05-10 17:56:23.311,6,1.223619
2023-05-10 17:56:51,2023-05-10 17:56:23.411,6,1.219751
2023-05-10 17:56:51,2023-05-10 17:56:23.511,6,1.210725
2023-05-10 17:56:51,2023-05-10 17:56:23.270,5,0.175033
2023-05-10 17:56:51,2023-05-10 17:56:23.369,5,0.176000
2023-05-10 17:56:51,2023-05-10 17:56:23.469,5,0.179546
2023-05-10 17:56:51,2023-05-10 17:56:23.569,5,0.177773
2023-05-10 17:56:51,2023-05-10 17:56:23.669,5,0.174872
2023-05-10 17:56:51,2023-05-10 17:56:23.769,5,0.172777
2023-05-10 17:56:51,2023-05-10 17:56:23.869,5,0.171165
2023-05-10 17:56:51,2023-05-10 17:56:23.969,5,0.172454
2023-05-10 17:56:51,2023-05-10 17:56:24.069,5,0.171326
2023-05-10 17:56:51,2023-05-10 17:56:24.169,5,0.170681
2023-05-10 17:56:51,2023-05-10 17:56:24.269,5,0.171004
2023-05-10 17:56:51,2023-05-10 17:56:23.070,7,2.558286
2023-05-10 17:56:51,2023-05-10 17:56:24.369,5,0.170359
2023-05-10 17:56:51,2023-05-10 17:56:23.170,7,2.558447
2023-05-10 17:56:51,2023-05-10 17:56:24.469,5,0.170359
2023-05-10 17:56:51,2023-05-10 17:56:23.270,7,2.570051
2023-05-10 17:56:51,2023-05-10 17:56:24.569,5,0.170198
2023-05-10 17:56:51,2023-05-10 17:56:23.370,7,2.580528
2023-05-10 17:56:51,2023-05-10 17:56:24.669,5,0.166491
2023-05-10 17:56:51,2023-05-10 17:56:23.470,7,2.589875
2023-05-10 17:56:51,2023-05-10 17:56:24.769,5,0.169553
2023-05-10 17:56:51,2023-05-10 17:56:23.570,7,2.612440
2023-05-10 17:56:51,2023-05-10 17:56:23.670,7,2.610828
2023-05-10 17:56:51,2023-05-10 17:56:23.770,7,2.621143
2023-05-10 17:56:51,2023-05-10 17:56:23.870,7,2.632102
2023-05-10 17:56:51,2023-05-10 17:56:23.970,7,2.640161
2023-05-10 17:56:51,2023-05-10 17:56:24.070,7,2.658212
2023-05-10 17:56:51,2023-05-10 17:56:24.170,7,2.658857
2023-05-10 17:56:51,2023-05-10 17:56:24.270,7,2.667722
2023-05-10 17:56:51,2023-05-10 17:56:24.370,7,2.675458
2023-05-10 17:56:51,2023-05-10 17:56:24.470,7,2.683033
2023-05-10 17:56:51,2023-05-10 17:56:24.570,7,2.700279
2023-05-10 17:56:51,2023-05-10 17:56:22.512,4,1.538388
2023-05-10 17:56:51,2023-05-10 17:56:22.612,4,1.450549
2023-05-10 17:56:51,2023-05-10 17:56:22.712,4,1.457157
2023-05-10 17:56:51,2023-05-10 17:56:22.812,4,1.469890
2023-05-10 17:56:51,2023-05-10 17:56:22.912,4,1.483268
2023-05-10 17:56:51,2023-05-10 17:56:23.012,4,1.500674
2023-05-10 17:56:51,2023-05-10 17:56:23.112,4,1.506154
2023-05-10 17:56:51,2023-05-10 17:56:23.212,4,1.517919
2023-05-10 17:56:51,2023-05-10 17:56:23.312,4,1.531941
2023-05-10 17:56:51,2023-05-10 17:56:23.412,4,1.542579
2023-05-10 17:56:51,2023-05-10 17:56:23.512,4,1.559985
2023-05-10 17:56:51,2023-05-10 17:56:23.612,4,1.564821
2023-05-10 17:56:51,2023-05-10 17:56:23.712,4,1.575458
2023-05-10 17:56:51,2023-05-10 17:56:23.812,4,1.585128
2023-05-10 17:56:51,2023-05-10 17:56:23.912,4,1.597216
2023-05-10 17:56:51,2023-05-10 17:56:24.012,4,1.615267
2023-05-10 17:56:51,2023-05-10 17:56:23.721,1,2.349084
2023-05-10 17:56:51,2023-05-10 17:56:23.821,1,2.334901
2023-05-10 17:56:51,2023-05-10 17:56:23.921,1,2.331194
