msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:35:10,2023-05-10 17:34:38.795,6,0.903370
2023-05-10 17:35:10,2023-05-10 17:34:39.235,2,0.188571
2023-05-10 17:35:10,2023-05-10 17:34:38.895,6,0.914491
2023-05-10 17:35:10,2023-05-10 17:34:39.335,2,0.180190
2023-05-10 17:35:10,2023-05-10 17:34:38.995,6,0.932864
2023-05-10 17:35:10,2023-05-10 17:34:39.435,2,0.194212
2023-05-10 17:35:10,2023-05-10 17:34:39.095,6,0.939956
2023-05-10 17:35:10,2023-05-10 17:34:39.535,2,0.195663
2023-05-10 17:35:10,2023-05-10 17:34:39.195,6,0.956073
2023-05-10 17:35:10,2023-05-10 17:34:39.635,2,0.194051
2023-05-10 17:35:10,2023-05-10 17:34:39.295,6,0.970256
2023-05-10 17:35:10,2023-05-10 17:34:39.735,2,0.194374
2023-05-10 17:35:10,2023-05-10 17:34:39.395,6,0.983956
2023-05-10 17:35:10,2023-05-10 17:34:39.835,2,0.187282
2023-05-10 17:35:10,2023-05-10 17:34:39.935,2,0.194696
2023-05-10 17:35:10,2023-05-10 17:34:40.035,2,0.186637
2023-05-10 17:35:10,2023-05-10 17:34:40.135,2,0.193407
2023-05-10 17:35:10,2023-05-10 17:34:40.235,2,0.193729
2023-05-10 17:35:10,2023-05-10 17:34:40.335,2,0.192923
2023-05-10 17:35:10,2023-05-10 17:34:38.629,4,0.754769
2023-05-10 17:35:10,2023-05-10 17:34:38.729,4,0.809407
2023-05-10 17:35:10,2023-05-10 17:34:38.829,4,0.739136
2023-05-10 17:35:10,2023-05-10 17:34:38.929,4,0.734300
2023-05-10 17:35:10,2023-05-10 17:34:39.029,4,0.719956
2023-05-10 17:35:10,2023-05-10 17:34:39.129,4,0.709319
2023-05-10 17:35:10,2023-05-10 17:34:39.229,4,0.704967
2023-05-10 17:35:10,2023-05-10 17:34:39.329,4,0.703355
2023-05-10 17:35:10,2023-05-10 17:34:39.429,4,0.698037
2023-05-10 17:35:10,2023-05-10 17:34:39.529,4,0.690784
2023-05-10 17:35:10,2023-05-10 17:34:39.629,4,0.689333
2023-05-10 17:35:10,2023-05-10 17:34:39.729,4,0.672249
2023-05-10 17:35:10,2023-05-10 17:34:39.829,4,0.682242
2023-05-10 17:35:10,2023-05-10 17:34:39.929,4,0.681275
2023-05-10 17:35:10,2023-05-10 17:34:40.029,4,0.679180
2023-05-10 17:35:10,2023-05-10 17:34:40.129,4,0.677568
2023-05-10 17:35:10,2023-05-10 17:34:40.229,4,0.676278
2023-05-10 17:35:10,2023-05-10 17:34:39.289,3,0.229993
2023-05-10 17:35:10,2023-05-10 17:34:39.389,3,0.232249
2023-05-10 17:35:10,2023-05-10 17:34:39.489,3,0.231282
2023-05-10 17:35:10,2023-05-10 17:34:39.589,3,0.227414
2023-05-10 17:35:10,2023-05-10 17:34:39.689,3,0.226930
2023-05-10 17:35:10,2023-05-10 17:34:39.789,3,0.226125
2023-05-10 17:35:10,2023-05-10 17:34:39.889,3,0.225963
2023-05-10 17:35:10,2023-05-10 17:34:39.989,3,0.224835
2023-05-10 17:35:10,2023-05-10 17:34:40.089,3,0.224190
2023-05-10 17:35:10,2023-05-10 17:34:40.189,3,0.224029
2023-05-10 17:35:10,2023-05-10 17:34:40.289,3,0.221451
2023-05-10 17:35:10,2023-05-10 17:34:40.389,3,0.223868
2023-05-10 17:35:10,2023-05-10 17:34:40.489,3,0.221612
2023-05-10 17:35:10,2023-05-10 17:34:40.589,3,0.219839
2023-05-10 17:35:10,2023-05-10 17:34:40.689,3,0.219678
2023-05-10 17:35:10,2023-05-10 17:34:40.789,3,0.217260
2023-05-10 17:35:10,2023-05-10 17:34:39.126,9,1.072762
2023-05-10 17:35:10,2023-05-10 17:34:39.226,9,1.076146
2023-05-10 17:35:10,2023-05-10 17:34:39.326,9,1.057128
2023-05-10 17:35:10,2023-05-10 17:34:39.426,9,1.061157
2023-05-10 17:35:10,2023-05-10 17:34:39.526,9,1.057934
2023-05-10 17:35:10,2023-05-10 17:34:39.626,9,1.073084
2023-05-10 17:35:10,2023-05-10 17:34:39.726,9,1.057773
2023-05-10 17:35:10,2023-05-10 17:34:39.826,9,1.062447
2023-05-10 17:35:10,2023-05-10 17:34:39.926,9,1.055839
2023-05-10 17:35:10,2023-05-10 17:34:40.026,9,1.057773
2023-05-10 17:35:10,2023-05-10 17:34:40.126,9,1.058256
2023-05-10 17:35:10,2023-05-10 17:34:40.226,9,1.057773
2023-05-10 17:35:10,2023-05-10 17:34:40.326,9,1.075985
2023-05-10 17:35:10,2023-05-10 17:34:40.426,9,1.064381
2023-05-10 17:35:10,2023-05-10 17:34:40.526,9,1.068410
2023-05-10 17:35:10,2023-05-10 17:34:40.626,9,1.072278
2023-05-10 17:35:10,2023-05-10 17:34:39.528,5,0.160850
2023-05-10 17:35:10,2023-05-10 17:34:39.628,5,0.168908
2023-05-10 17:35:10,2023-05-10 17:34:39.728,5,0.169714
2023-05-10 17:35:10,2023-05-10 17:34:39.828,5,0.169070
2023-05-10 17:35:10,2023-05-10 17:34:39.928,5,0.160689
2023-05-10 17:35:10,2023-05-10 17:34:40.028,5,0.163912
2023-05-10 17:35:10,2023-05-10 17:34:40.112,1,2.419194
2023-05-10 17:35:10,2023-05-10 17:34:40.128,5,0.162139
2023-05-10 17:35:10,2023-05-10 17:34:40.212,1,2.413231
2023-05-10 17:35:10,2023-05-10 17:34:40.228,5,0.160366
2023-05-10 17:35:10,2023-05-10 17:34:40.312,1,2.410491
2023-05-10 17:35:10,2023-05-10 17:34:40.328,5,0.158755
2023-05-10 17:35:10,2023-05-10 17:34:40.412,1,2.399853
2023-05-10 17:35:10,2023-05-10 17:34:40.428,5,0.159560
2023-05-10 17:35:10,2023-05-10 17:34:40.512,1,2.395985
2023-05-10 17:35:10,2023-05-10 17:34:40.528,5,0.159399
2023-05-10 17:35:10,2023-05-10 17:34:40.612,1,2.387443
2023-05-10 17:35:10,2023-05-10 17:34:40.628,5,0.158432
2023-05-10 17:35:10,2023-05-10 17:34:40.712,1,2.381802
2023-05-10 17:35:10,2023-05-10 17:34:40.728,5,0.158110
2023-05-10 17:35:10,2023-05-10 17:34:40.812,1,2.374066
2023-05-10 17:35:10,2023-05-10 17:34:40.828,5,0.157304
2023-05-10 17:35:10,2023-05-10 17:34:40.912,1,2.364234
2023-05-10 17:35:10,2023-05-10 17:34:40.928,5,0.155692
2023-05-10 17:35:10,2023-05-10 17:34:41.012,1,2.358916
2023-05-10 17:35:10,2023-05-10 17:34:41.028,5,0.153919
2023-05-10 17:35:10,2023-05-10 17:34:41.112,1,2.352147
2023-05-10 17:35:10,2023-05-10 17:34:41.212,1,2.344410
2023-05-10 17:35:10,2023-05-10 17:34:41.312,1,2.332322
2023-05-10 17:35:10,2023-05-10 17:34:41.412,1,2.319912
2023-05-10 17:35:10,2023-05-10 17:34:41.512,1,2.317978
2023-05-10 17:35:10,2023-05-10 17:34:41.612,1,2.305729
2023-05-10 17:35:10,2023-05-10 17:34:39.495,6,1.005714
2023-05-10 17:35:10,2023-05-10 17:34:39.595,6,1.016996
2023-05-10 17:35:10,2023-05-10 17:34:39.695,6,1.029084
2023-05-10 17:35:10,2023-05-10 17:34:39.795,6,1.042784
2023-05-10 17:35:10,2023-05-10 17:34:39.895,6,1.057612
2023-05-10 17:35:10,2023-05-10 17:34:39.995,6,1.079692
2023-05-10 17:35:10,2023-05-10 17:34:40.095,6,1.087751
2023-05-10 17:35:10,2023-05-10 17:34:40.195,6,1.103868
2023-05-10 17:35:10,2023-05-10 17:34:40.295,6,1.120630
2023-05-10 17:35:10,2023-05-10 17:34:40.395,6,1.135619
2023-05-10 17:35:10,2023-05-10 17:34:40.495,6,1.159956
2023-05-10 17:35:10,2023-05-10 17:34:40.595,6,1.167692
2023-05-10 17:35:10,2023-05-10 17:34:40.695,6,1.181714
2023-05-10 17:35:10,2023-05-10 17:34:40.795,6,1.196703
2023-05-10 17:35:10,2023-05-10 17:34:40.895,6,1.212498
2023-05-10 17:35:10,2023-05-10 17:34:40.995,6,1.235707
2023-05-10 17:35:10,2023-05-10 17:34:40.435,2,0.193245
2023-05-10 17:35:10,2023-05-10 17:34:40.535,2,0.170198
2023-05-10 17:35:10,2023-05-10 17:34:40.635,2,0.189700
2023-05-10 17:35:10,2023-05-10 17:34:40.735,2,0.188733
2023-05-10 17:35:10,2023-05-10 17:34:40.835,2,0.187282
2023-05-10 17:35:10,2023-05-10 17:34:40.935,2,0.159560
2023-05-10 17:35:10,2023-05-10 17:34:40.329,4,0.701260
2023-05-10 17:35:10,2023-05-10 17:34:41.035,2,0.185670
2023-05-10 17:35:10,2023-05-10 17:34:40.429,4,0.700132
2023-05-10 17:35:10,2023-05-10 17:34:39.257,8,0.186315
2023-05-10 17:35:10,2023-05-10 17:34:41.135,2,0.184703
2023-05-10 17:35:10,2023-05-10 17:34:40.529,4,0.678374
2023-05-10 17:35:10,2023-05-10 17:34:39.357,8,0.185993
2023-05-10 17:35:10,2023-05-10 17:34:41.235,2,0.184864
2023-05-10 17:35:10,2023-05-10 17:34:40.629,4,0.686110
2023-05-10 17:35:10,2023-05-10 17:34:39.457,8,0.186476
2023-05-10 17:35:10,2023-05-10 17:34:41.335,2,0.183253
2023-05-10 17:35:10,2023-05-10 17:34:40.729,4,0.707868
2023-05-10 17:35:10,2023-05-10 17:34:39.557,8,0.185993
2023-05-10 17:35:10,2023-05-10 17:34:41.435,2,0.183736
2023-05-10 17:35:10,2023-05-10 17:34:40.829,4,0.704000
2023-05-10 17:35:10,2023-05-10 17:34:39.657,8,0.187604
2023-05-10 17:35:10,2023-05-10 17:34:41.535,2,0.183253
2023-05-10 17:35:10,2023-05-10 17:34:40.929,4,0.696586
2023-05-10 17:35:10,2023-05-10 17:34:39.757,8,0.186154
2023-05-10 17:35:10,2023-05-10 17:34:41.635,2,0.180352
2023-05-10 17:35:10,2023-05-10 17:34:41.029,4,0.700615
2023-05-10 17:35:10,2023-05-10 17:34:39.857,8,0.188088
2023-05-10 17:35:10,2023-05-10 17:34:41.735,2,0.174388
2023-05-10 17:35:10,2023-05-10 17:34:41.129,4,0.708674
2023-05-10 17:35:10,2023-05-10 17:34:39.957,8,0.187927
2023-05-10 17:35:10,2023-05-10 17:34:41.835,2,0.180352
2023-05-10 17:35:10,2023-05-10 17:34:41.229,4,0.715766
2023-05-10 17:35:10,2023-05-10 17:34:40.057,8,0.187927
2023-05-10 17:35:10,2023-05-10 17:34:41.935,2,0.178740
2023-05-10 17:35:10,2023-05-10 17:34:41.329,4,0.718989
2023-05-10 17:35:10,2023-05-10 17:34:40.157,8,0.187927
2023-05-10 17:35:10,2023-05-10 17:34:42.035,2,0.175355
2023-05-10 17:35:10,2023-05-10 17:34:41.429,4,0.726725
2023-05-10 17:35:10,2023-05-10 17:34:40.257,8,0.187121
2023-05-10 17:35:10,2023-05-10 17:34:41.529,4,0.735751
2023-05-10 17:35:10,2023-05-10 17:34:40.357,8,0.185348
2023-05-10 17:35:10,2023-05-10 17:34:41.629,4,0.743971
2023-05-10 17:35:10,2023-05-10 17:34:40.457,8,0.188894
2023-05-10 17:35:10,2023-05-10 17:34:41.729,4,0.798930
2023-05-10 17:35:10,2023-05-10 17:34:40.557,8,0.186315
2023-05-10 17:35:10,2023-05-10 17:34:41.829,4,0.762183
2023-05-10 17:35:10,2023-05-10 17:34:40.657,8,0.187927
2023-05-10 17:35:10,2023-05-10 17:34:40.757,8,0.186476
2023-05-10 17:35:10,2023-05-10 17:34:40.857,8,0.187604
2023-05-10 17:35:10,2023-05-10 17:34:41.128,5,0.148923
2023-05-10 17:35:10,2023-05-10 17:34:41.228,5,0.148440
2023-05-10 17:35:10,2023-05-10 17:34:41.328,5,0.151824
2023-05-10 17:35:10,2023-05-10 17:34:40.889,3,0.217099
2023-05-10 17:35:10,2023-05-10 17:34:41.428,5,0.150051
2023-05-10 17:35:10,2023-05-10 17:34:40.989,3,0.221289
2023-05-10 17:35:10,2023-05-10 17:34:41.528,5,0.146989
2023-05-10 17:35:10,2023-05-10 17:34:41.089,3,0.216938
2023-05-10 17:35:10,2023-05-10 17:34:41.628,5,0.146506
2023-05-10 17:35:10,2023-05-10 17:34:41.189,3,0.215648
2023-05-10 17:35:10,2023-05-10 17:34:40.726,9,1.093231
2023-05-10 17:35:10,2023-05-10 17:34:41.728,5,0.149245
2023-05-10 17:35:10,2023-05-10 17:34:41.289,3,0.215810
2023-05-10 17:35:10,2023-05-10 17:34:40.826,9,1.088718
2023-05-10 17:35:10,2023-05-10 17:34:40.957,8,0.184220
2023-05-10 17:35:10,2023-05-10 17:34:41.828,5,0.148278
2023-05-10 17:35:10,2023-05-10 17:34:41.389,3,0.215165
2023-05-10 17:35:10,2023-05-10 17:34:40.926,9,1.090813
2023-05-10 17:35:10,2023-05-10 17:34:41.057,8,0.185348
2023-05-10 17:35:10,2023-05-10 17:34:41.928,5,0.146506
2023-05-10 17:35:10,2023-05-10 17:34:41.489,3,0.215487
2023-05-10 17:35:10,2023-05-10 17:34:41.026,9,1.096293
2023-05-10 17:35:10,2023-05-10 17:34:41.157,8,0.183414
2023-05-10 17:35:10,2023-05-10 17:34:42.028,5,0.147795
2023-05-10 17:35:10,2023-05-10 17:34:41.589,3,0.215326
2023-05-10 17:35:10,2023-05-10 17:34:41.126,9,1.101612
2023-05-10 17:35:10,2023-05-10 17:34:41.257,8,0.183736
2023-05-10 17:35:10,2023-05-10 17:34:42.128,5,0.147473
2023-05-10 17:35:10,2023-05-10 17:34:41.689,3,0.216132
2023-05-10 17:35:10,2023-05-10 17:34:41.226,9,1.109832
2023-05-10 17:35:10,2023-05-10 17:34:41.357,8,0.177451
2023-05-10 17:35:10,2023-05-10 17:34:41.712,1,2.293480
2023-05-10 17:35:10,2023-05-10 17:34:42.228,5,0.147311
2023-05-10 17:35:10,2023-05-10 17:34:41.789,3,0.214842
2023-05-10 17:35:10,2023-05-10 17:34:41.326,9,1.152542
2023-05-10 17:35:10,2023-05-10 17:34:41.457,8,0.181963
2023-05-10 17:35:10,2023-05-10 17:34:41.812,1,2.285260
2023-05-10 17:35:10,2023-05-10 17:34:42.135,2,0.155048
2023-05-10 17:35:10,2023-05-10 17:34:41.095,6,1.242476
2023-05-10 17:35:10,2023-05-10 17:34:42.328,5,0.147311
2023-05-10 17:35:10,2023-05-10 17:34:41.889,3,0.215165
2023-05-10 17:35:10,2023-05-10 17:34:41.426,9,1.130784
2023-05-10 17:35:10,2023-05-10 17:34:41.557,8,0.181319
2023-05-10 17:35:10,2023-05-10 17:34:41.912,1,2.275267
2023-05-10 17:35:10,2023-05-10 17:34:42.235,2,0.174066
2023-05-10 17:35:10,2023-05-10 17:34:41.195,6,1.251985
2023-05-10 17:35:10,2023-05-10 17:34:41.929,4,0.782974
2023-05-10 17:35:10,2023-05-10 17:34:42.428,5,0.146989
2023-05-10 17:35:10,2023-05-10 17:34:41.989,3,0.214520
2023-05-10 17:35:10,2023-05-10 17:34:41.526,9,1.136103
2023-05-10 17:35:10,2023-05-10 17:34:41.657,8,0.181158
2023-05-10 17:35:10,2023-05-10 17:34:42.012,1,2.270432
2023-05-10 17:35:10,2023-05-10 17:34:42.335,2,0.173260
2023-05-10 17:35:10,2023-05-10 17:34:41.295,6,1.269714
2023-05-10 17:35:10,2023-05-10 17:34:42.029,4,0.786842
2023-05-10 17:35:10,2023-05-10 17:34:42.528,5,0.146667
2023-05-10 17:35:10,2023-05-10 17:34:42.089,3,0.214842
2023-05-10 17:35:10,2023-05-10 17:34:41.626,9,1.146901
2023-05-10 17:35:10,2023-05-10 17:34:41.757,8,0.180352
2023-05-10 17:35:10,2023-05-10 17:34:42.112,1,2.260762
2023-05-10 17:35:10,2023-05-10 17:34:42.435,2,0.173744
2023-05-10 17:35:10,2023-05-10 17:34:41.395,6,1.283092
2023-05-10 17:35:10,2023-05-10 17:34:42.129,4,0.793289
2023-05-10 17:35:10,2023-05-10 17:34:42.628,5,0.146344
2023-05-10 17:35:10,2023-05-10 17:34:42.189,3,0.214842
2023-05-10 17:35:10,2023-05-10 17:34:41.726,9,1.154960
2023-05-10 17:35:10,2023-05-10 17:34:41.857,8,0.178579
2023-05-10 17:35:10,2023-05-10 17:34:42.212,1,2.250286
2023-05-10 17:35:10,2023-05-10 17:34:42.535,2,0.151018
2023-05-10 17:35:10,2023-05-10 17:34:41.495,6,1.304366
2023-05-10 17:35:10,2023-05-10 17:34:42.229,4,0.810857
2023-05-10 17:35:10,2023-05-10 17:34:42.289,3,0.214681
2023-05-10 17:35:10,2023-05-10 17:34:41.826,9,1.163824
2023-05-10 17:35:10,2023-05-10 17:34:41.957,8,0.175839
2023-05-10 17:35:10,2023-05-10 17:34:42.312,1,2.243033
2023-05-10 17:35:10,2023-05-10 17:34:42.635,2,0.171165
2023-05-10 17:35:10,2023-05-10 17:34:41.595,6,1.310007
2023-05-10 17:35:10,2023-05-10 17:34:42.329,4,0.819399
2023-05-10 17:35:10,2023-05-10 17:34:42.389,3,0.215165
2023-05-10 17:35:10,2023-05-10 17:34:41.926,9,1.179619
2023-05-10 17:35:10,2023-05-10 17:34:42.057,8,0.173744
2023-05-10 17:35:10,2023-05-10 17:34:42.412,1,2.228689
2023-05-10 17:35:10,2023-05-10 17:34:42.735,2,0.172615
2023-05-10 17:35:10,2023-05-10 17:34:41.695,6,1.324029
2023-05-10 17:35:10,2023-05-10 17:34:42.429,4,0.828747
2023-05-10 17:35:10,2023-05-10 17:34:42.489,3,0.214359
2023-05-10 17:35:10,2023-05-10 17:34:42.026,9,1.199604
2023-05-10 17:35:10,2023-05-10 17:34:42.157,8,0.172938
2023-05-10 17:35:10,2023-05-10 17:34:42.512,1,2.228850
2023-05-10 17:35:10,2023-05-10 17:34:42.835,2,0.171810
2023-05-10 17:35:10,2023-05-10 17:34:41.795,6,1.337407
2023-05-10 17:35:10,2023-05-10 17:34:42.529,4,0.840352
2023-05-10 17:35:10,2023-05-10 17:34:42.126,9,1.201216
2023-05-10 17:35:10,2023-05-10 17:34:42.257,8,0.172777
2023-05-10 17:35:10,2023-05-10 17:34:42.612,1,2.219502
2023-05-10 17:35:10,2023-05-10 17:34:42.935,2,0.170520
2023-05-10 17:35:10,2023-05-10 17:34:41.895,6,1.350623
2023-05-10 17:35:10,2023-05-10 17:34:42.629,4,0.855018
2023-05-10 17:35:10,2023-05-10 17:34:42.226,9,1.210403
2023-05-10 17:35:10,2023-05-10 17:34:42.357,8,0.169070
2023-05-10 17:35:10,2023-05-10 17:34:42.712,1,2.213216
2023-05-10 17:35:10,2023-05-10 17:34:43.035,2,0.169875
2023-05-10 17:35:10,2023-05-10 17:34:41.995,6,1.371253
2023-05-10 17:35:10,2023-05-10 17:34:42.729,4,0.926095
2023-05-10 17:35:10,2023-05-10 17:34:42.326,9,1.274388
2023-05-10 17:35:10,2023-05-10 17:34:42.457,8,0.171810
2023-05-10 17:35:10,2023-05-10 17:34:42.812,1,2.203707
2023-05-10 17:35:10,2023-05-10 17:34:43.135,2,0.169714
2023-05-10 17:35:10,2023-05-10 17:34:42.095,6,1.371575
2023-05-10 17:35:10,2023-05-10 17:34:42.829,4,0.880484
2023-05-10 17:35:10,2023-05-10 17:34:42.912,1,2.192747
2023-05-10 17:35:10,2023-05-10 17:34:43.235,2,0.167941
2023-05-10 17:35:10,2023-05-10 17:34:42.195,6,1.381245
2023-05-10 17:35:10,2023-05-10 17:34:42.929,4,0.893538
2023-05-10 17:35:10,2023-05-10 17:34:43.012,1,2.189040
2023-05-10 17:35:10,2023-05-10 17:34:43.335,2,0.162139
2023-05-10 17:35:10,2023-05-10 17:34:42.295,6,1.392044
2023-05-10 17:35:10,2023-05-10 17:34:43.029,4,0.913685
2023-05-10 17:35:10,2023-05-10 17:34:43.112,1,2.182593
2023-05-10 17:35:10,2023-05-10 17:34:43.435,2,0.166813
2023-05-10 17:35:10,2023-05-10 17:34:42.395,6,1.403487
2023-05-10 17:35:10,2023-05-10 17:34:43.129,4,0.919326
2023-05-10 17:35:10,2023-05-10 17:34:43.212,1,2.175663
2023-05-10 17:35:10,2023-05-10 17:34:43.535,2,0.165685
2023-05-10 17:35:10,2023-05-10 17:34:42.495,6,1.419443
2023-05-10 17:35:10,2023-05-10 17:34:43.229,4,0.946886
2023-05-10 17:35:10,2023-05-10 17:34:43.312,1,2.167443
2023-05-10 17:35:10,2023-05-10 17:34:43.635,2,0.164557
2023-05-10 17:35:10,2023-05-10 17:34:42.595,6,1.420894
2023-05-10 17:35:10,2023-05-10 17:34:43.329,4,0.948015
2023-05-10 17:35:10,2023-05-10 17:34:42.695,6,1.430081
2023-05-10 17:35:10,2023-05-10 17:34:43.429,4,0.962037
2023-05-10 17:35:10,2023-05-10 17:34:43.529,4,0.976220
2023-05-10 17:35:10,2023-05-10 17:34:42.589,3,0.214842
2023-05-10 17:35:10,2023-05-10 17:34:42.689,3,0.215810
2023-05-10 17:35:10,2023-05-10 17:34:42.789,3,0.214359
2023-05-10 17:35:10,2023-05-10 17:34:42.889,3,0.215004
2023-05-10 17:35:10,2023-05-10 17:34:42.795,6,1.440396
2023-05-10 17:35:10,2023-05-10 17:34:42.895,6,1.441524
2023-05-10 17:35:10,2023-05-10 17:34:42.995,6,1.466506
2023-05-10 17:35:10,2023-05-10 17:34:43.095,6,1.460381
2023-05-10 17:35:10,2023-05-10 17:34:42.426,9,1.242799
2023-05-10 17:35:10,2023-05-10 17:34:42.526,9,1.252630
2023-05-10 17:35:10,2023-05-10 17:34:42.626,9,1.262784
2023-05-10 17:35:10,2023-05-10 17:34:42.726,9,1.275033
2023-05-10 17:35:10,2023-05-10 17:34:42.826,9,1.287121
2023-05-10 17:35:10,2023-05-10 17:34:42.926,9,1.308879
2023-05-10 17:35:10,2023-05-10 17:34:43.026,9,1.314520
2023-05-10 17:35:10,2023-05-10 17:34:43.126,9,1.330960
2023-05-10 17:35:10,2023-05-10 17:34:42.728,5,0.145861
2023-05-10 17:35:10,2023-05-10 17:34:42.828,5,0.139897
2023-05-10 17:35:10,2023-05-10 17:34:42.928,5,0.141993
2023-05-10 17:35:10,2023-05-10 17:34:43.028,5,0.139736
2023-05-10 17:35:10,2023-05-10 17:34:43.128,5,0.141832
2023-05-10 17:35:10,2023-05-10 17:34:43.228,5,0.143443
2023-05-10 17:35:10,2023-05-10 17:34:43.328,5,0.143121
2023-05-10 17:35:10,2023-05-10 17:34:43.428,5,0.136029
2023-05-10 17:35:10,2023-05-10 17:34:43.528,5,0.140703
2023-05-10 17:35:10,2023-05-10 17:34:42.557,8,0.171165
2023-05-10 17:35:10,2023-05-10 17:34:42.657,8,0.170037
2023-05-10 17:35:10,2023-05-10 17:34:42.757,8,0.170037
2023-05-10 17:35:10,2023-05-10 17:34:42.857,8,0.168103
2023-05-10 17:35:10,2023-05-10 17:34:42.957,8,0.169231
2023-05-10 17:35:10,2023-05-10 17:34:43.057,8,0.166491
2023-05-10 17:35:10,2023-05-10 17:34:43.157,8,0.163429
2023-05-10 17:35:10,2023-05-10 17:34:43.257,8,0.163267
2023-05-10 17:35:10,2023-05-10 17:34:43.412,1,2.154711
2023-05-10 17:35:10,2023-05-10 17:34:43.512,1,2.155678
2023-05-10 17:35:10,2023-05-10 17:34:43.612,1,2.147297
2023-05-10 17:35:10,2023-05-10 17:34:43.712,1,2.145363
2023-05-10 17:35:10,2023-05-10 17:34:43.812,1,2.133597
2023-05-10 17:35:10,2023-05-10 17:34:43.735,2,0.158593
2023-05-10 17:35:10,2023-05-10 17:34:43.912,1,2.126344
2023-05-10 17:35:10,2023-05-10 17:34:43.835,2,0.151018
2023-05-10 17:35:10,2023-05-10 17:34:44.012,1,2.124894
2023-05-10 17:35:10,2023-05-10 17:34:43.935,2,0.157143
2023-05-10 17:35:10,2023-05-10 17:34:44.112,1,2.121187
2023-05-10 17:35:10,2023-05-10 17:34:44.035,2,0.162945
2023-05-10 17:35:10,2023-05-10 17:34:44.135,2,0.157788
2023-05-10 17:35:10,2023-05-10 17:34:44.235,2,0.150374
2023-05-10 17:35:10,2023-05-10 17:34:44.335,2,0.163590
2023-05-10 17:35:10,2023-05-10 17:34:44.435,2,0.163267
2023-05-10 17:35:10,2023-05-10 17:34:43.629,4,0.996850
2023-05-10 17:35:10,2023-05-10 17:34:43.729,4,1.074696
2023-05-10 17:35:10,2023-05-10 17:34:43.829,4,1.020220
2023-05-10 17:35:10,2023-05-10 17:34:43.929,4,1.034886
2023-05-10 17:35:10,2023-05-10 17:34:44.029,4,1.048425
2023-05-10 17:35:10,2023-05-10 17:34:44.129,4,1.063575
2023-05-10 17:35:10,2023-05-10 17:34:44.229,4,1.085011
2023-05-10 17:35:10,2023-05-10 17:34:44.329,4,1.090168
2023-05-10 17:35:10,2023-05-10 17:34:44.535,2,0.163106
2023-05-10 17:35:10,2023-05-10 17:34:44.635,2,0.141509
2023-05-10 17:35:10,2023-05-10 17:34:44.735,2,0.161333
2023-05-10 17:35:10,2023-05-10 17:34:44.835,2,0.163106
2023-05-10 17:35:10,2023-05-10 17:34:44.935,2,0.162462
2023-05-10 17:35:10,2023-05-10 17:34:43.628,5,0.136513
2023-05-10 17:35:10,2023-05-10 17:34:43.728,5,0.141832
2023-05-10 17:35:10,2023-05-10 17:34:43.828,5,0.139253
2023-05-10 17:35:10,2023-05-10 17:34:43.928,5,0.140059
2023-05-10 17:35:10,2023-05-10 17:34:44.028,5,0.137319
2023-05-10 17:35:10,2023-05-10 17:34:44.128,5,0.140059
2023-05-10 17:35:10,2023-05-10 17:34:44.228,5,0.139897
2023-05-10 17:35:10,2023-05-10 17:34:43.226,9,1.344982
2023-05-10 17:35:10,2023-05-10 17:34:44.328,5,0.141187
2023-05-10 17:35:10,2023-05-10 17:34:43.326,9,1.416864
2023-05-10 17:35:10,2023-05-10 17:34:44.428,5,0.140220
2023-05-10 17:35:10,2023-05-10 17:34:43.426,9,1.377538
2023-05-10 17:35:10,2023-05-10 17:34:44.528,5,0.141026
2023-05-10 17:35:10,2023-05-10 17:34:43.526,9,1.387853
2023-05-10 17:35:10,2023-05-10 17:34:43.626,9,1.402520
2023-05-10 17:35:10,2023-05-10 17:34:42.989,3,0.215326
2023-05-10 17:35:10,2023-05-10 17:34:43.726,9,1.415414
2023-05-10 17:35:10,2023-05-10 17:34:43.089,3,0.214520
2023-05-10 17:35:10,2023-05-10 17:34:43.826,9,1.430081
2023-05-10 17:35:10,2023-05-10 17:34:43.189,3,0.215971
2023-05-10 17:35:10,2023-05-10 17:34:43.926,9,1.455223
2023-05-10 17:35:10,2023-05-10 17:34:43.289,3,0.216293
2023-05-10 17:35:10,2023-05-10 17:34:44.026,9,1.460220
2023-05-10 17:35:10,2023-05-10 17:34:43.389,3,0.214681
2023-05-10 17:35:10,2023-05-10 17:34:44.126,9,1.473920
2023-05-10 17:35:10,2023-05-10 17:34:43.489,3,0.215810
2023-05-10 17:35:10,2023-05-10 17:34:43.589,3,0.214681
2023-05-10 17:35:10,2023-05-10 17:34:43.689,3,0.216454
2023-05-10 17:35:10,2023-05-10 17:34:43.789,3,0.216132
2023-05-10 17:35:10,2023-05-10 17:34:43.889,3,0.215004
2023-05-10 17:35:10,2023-05-10 17:34:43.989,3,0.217744
2023-05-10 17:35:10,2023-05-10 17:34:44.089,3,0.218872
2023-05-10 17:35:10,2023-05-10 17:34:44.189,3,0.218227
2023-05-10 17:35:10,2023-05-10 17:34:44.289,3,0.218066
2023-05-10 17:35:10,2023-05-10 17:34:45.035,2,0.134256
2023-05-10 17:35:10,2023-05-10 17:34:45.135,2,0.162784
2023-05-10 17:35:10,2023-05-10 17:34:45.235,2,0.155048
2023-05-10 17:35:10,2023-05-10 17:34:43.357,8,0.161172
