msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:51:37,2023-05-10 17:51:29.881,3,0.377143
2023-05-10 17:51:37,2023-05-10 17:51:29.981,3,0.390842
2023-05-10 17:51:37,2023-05-10 17:51:30.081,3,0.404059
2023-05-10 17:51:37,2023-05-10 17:51:30.181,3,0.391165
2023-05-10 17:51:37,2023-05-10 17:51:30.281,3,0.428557
2023-05-10 17:51:37,2023-05-10 17:51:30.381,3,0.441612
2023-05-10 17:51:37,2023-05-10 17:51:30.481,3,0.456601
2023-05-10 17:51:37,2023-05-10 17:51:29.781,2,0.153436
2023-05-10 17:51:37,2023-05-10 17:51:30.581,3,0.474007
2023-05-10 17:51:38,2023-05-10 17:51:29.881,2,0.173260
2023-05-10 17:51:38,2023-05-10 17:51:30.681,3,0.481582
2023-05-10 17:51:38,2023-05-10 17:51:29.981,2,1.514212
2023-05-10 17:51:38,2023-05-10 17:51:30.781,3,0.501407
2023-05-10 17:51:38,2023-05-10 17:51:30.081,2,1.068249
2023-05-10 17:51:38,2023-05-10 17:51:30.881,3,0.511883
2023-05-10 17:51:38,2023-05-10 17:51:30.181,2,0.157788
2023-05-10 17:51:38,2023-05-10 17:51:30.981,3,0.518974
2023-05-10 17:51:38,2023-05-10 17:51:30.281,2,0.285597
2023-05-10 17:51:38,2023-05-10 17:51:31.081,3,0.528484
2023-05-10 17:51:38,2023-05-10 17:51:30.381,2,0.976059
2023-05-10 17:51:38,2023-05-10 17:51:31.181,3,0.519619
2023-05-10 17:51:38,2023-05-10 17:51:30.481,2,0.166652
2023-05-10 17:51:38,2023-05-10 17:51:31.281,3,0.549597
2023-05-10 17:51:38,2023-05-10 17:51:30.581,2,0.166007
2023-05-10 17:51:38,2023-05-10 17:51:31.381,3,0.557172
2023-05-10 17:51:38,2023-05-10 17:51:30.681,2,0.166007
2023-05-10 17:51:38,2023-05-10 17:51:30.781,2,0.160527
2023-05-10 17:51:38,2023-05-10 17:51:30.881,2,0.165846
2023-05-10 17:51:38,2023-05-10 17:51:30.981,2,0.166007
2023-05-10 17:51:38,2023-05-10 17:51:30.225,8,0.186637
2023-05-10 17:51:39,2023-05-10 17:51:31.081,2,0.166168
2023-05-10 17:51:39,2023-05-10 17:51:30.325,8,0.186154
2023-05-10 17:51:39,2023-05-10 17:51:31.181,2,0.165524
2023-05-10 17:51:39,2023-05-10 17:51:30.425,8,0.187443
2023-05-10 17:51:39,2023-05-10 17:51:31.281,2,0.166007
2023-05-10 17:51:39,2023-05-10 17:51:30.525,8,0.187604
2023-05-10 17:51:39,2023-05-10 17:51:30.625,8,0.187121
2023-05-10 17:51:39,2023-05-10 17:51:29.004,5,0.142637
2023-05-10 17:51:39,2023-05-10 17:51:30.725,8,0.186799
2023-05-10 17:51:39,2023-05-10 17:51:29.104,5,0.146828
2023-05-10 17:51:39,2023-05-10 17:51:30.825,8,0.186960
2023-05-10 17:51:39,2023-05-10 17:51:29.204,5,1.025538
2023-05-10 17:51:39,2023-05-10 17:51:30.925,8,0.186960
2023-05-10 17:51:39,2023-05-10 17:51:29.304,5,0.145055
2023-05-10 17:51:39,2023-05-10 17:51:31.025,8,0.186476
2023-05-10 17:51:39,2023-05-10 17:51:29.404,5,0.141187
2023-05-10 17:51:39,2023-05-10 17:51:31.125,8,0.185993
2023-05-10 17:51:39,2023-05-10 17:51:29.504,5,0.144894
2023-05-10 17:51:39,2023-05-10 17:51:31.225,8,0.185993
2023-05-10 17:51:40,2023-05-10 17:51:29.604,5,0.145055
2023-05-10 17:51:40,2023-05-10 17:51:31.325,8,0.185993
2023-05-10 17:51:40,2023-05-10 17:51:29.704,5,1.935355
2023-05-10 17:51:40,2023-05-10 17:51:31.425,8,0.185348
2023-05-10 17:51:40,2023-05-10 17:51:29.804,5,0.144249
2023-05-10 17:51:40,2023-05-10 17:51:31.525,8,0.185348
2023-05-10 17:51:40,2023-05-10 17:51:29.904,5,0.143927
2023-05-10 17:51:40,2023-05-10 17:51:31.625,8,0.188088
2023-05-10 17:51:40,2023-05-10 17:51:30.004,5,0.144410
2023-05-10 17:51:40,2023-05-10 17:51:31.725,8,0.182608
2023-05-10 17:51:40,2023-05-10 17:51:30.104,5,0.146183
2023-05-10 17:51:40,2023-05-10 17:51:30.169,7,2.375516
2023-05-10 17:51:40,2023-05-10 17:51:30.204,5,0.144088
2023-05-10 17:51:40,2023-05-10 17:51:30.269,7,2.390022
2023-05-10 17:51:40,2023-05-10 17:51:30.304,5,0.143604
2023-05-10 17:51:40,2023-05-10 17:51:30.369,7,2.397758
2023-05-10 17:51:40,2023-05-10 17:51:30.404,5,0.142960
2023-05-10 17:51:40,2023-05-10 17:51:30.469,7,2.404689
2023-05-10 17:51:40,2023-05-10 17:51:30.504,5,0.143443
2023-05-10 17:51:40,2023-05-10 17:51:30.569,7,2.400820
2023-05-10 17:51:40,2023-05-10 17:51:30.393,1,2.103941
2023-05-10 17:51:40,2023-05-10 17:51:30.669,7,2.429993
2023-05-10 17:51:40,2023-05-10 17:51:30.493,1,2.111033
2023-05-10 17:51:40,2023-05-10 17:51:30.769,7,2.441275
2023-05-10 17:51:41,2023-05-10 17:51:30.593,1,2.116029
2023-05-10 17:51:41,2023-05-10 17:51:30.869,7,2.449656
2023-05-10 17:51:41,2023-05-10 17:51:30.693,1,2.125055
2023-05-10 17:51:41,2023-05-10 17:51:30.970,7,2.445788
2023-05-10 17:51:41,2023-05-10 17:51:30.793,1,2.134403
2023-05-10 17:51:41,2023-05-10 17:51:31.069,7,2.459165
2023-05-10 17:51:41,2023-05-10 17:51:30.893,1,2.127634
2023-05-10 17:51:41,2023-05-10 17:51:31.169,7,2.481246
2023-05-10 17:51:41,2023-05-10 17:51:30.993,1,2.071062
2023-05-10 17:51:41,2023-05-10 17:51:31.269,7,2.493495
2023-05-10 17:51:41,2023-05-10 17:51:31.093,1,2.070901
2023-05-10 17:51:41,2023-05-10 17:51:31.369,7,2.500103
2023-05-10 17:51:41,2023-05-10 17:51:31.193,1,2.077026
2023-05-10 17:51:41,2023-05-10 17:51:31.469,7,2.511546
2023-05-10 17:51:41,2023-05-10 17:51:31.293,1,2.156000
2023-05-10 17:51:41,2023-05-10 17:51:31.569,7,2.530725
2023-05-10 17:51:41,2023-05-10 17:51:31.393,1,2.253187
2023-05-10 17:51:41,2023-05-10 17:51:31.669,7,2.557802
2023-05-10 17:51:41,2023-05-10 17:51:31.493,1,2.136659
2023-05-10 17:51:41,2023-05-10 17:51:31.593,1,2.201289
2023-05-10 17:51:42,2023-05-10 17:51:31.693,1,2.206447
2023-05-10 17:51:42,2023-05-10 17:51:31.793,1,2.124571
2023-05-10 17:51:42,2023-05-10 17:51:31.893,1,2.138755
2023-05-10 17:51:42,2023-05-10 17:51:29.335,4,1.614462
2023-05-10 17:51:42,2023-05-10 17:51:29.435,4,1.621070
2023-05-10 17:51:42,2023-05-10 17:51:29.535,4,1.636381
2023-05-10 17:51:42,2023-05-10 17:51:29.635,4,1.698271
2023-05-10 17:51:42,2023-05-10 17:51:29.735,4,1.766930
2023-05-10 17:51:42,2023-05-10 17:51:29.835,4,1.787722
2023-05-10 17:51:42,2023-05-10 17:51:29.935,4,1.798037
2023-05-10 17:51:42,2023-05-10 17:51:30.035,4,1.804000
2023-05-10 17:51:42,2023-05-10 17:51:30.135,4,1.829304
2023-05-10 17:51:42,2023-05-10 17:51:30.235,4,2.324908
2023-05-10 17:51:42,2023-05-10 17:51:30.335,4,2.279941
2023-05-10 17:51:42,2023-05-10 17:51:30.435,4,2.318300
2023-05-10 17:51:42,2023-05-10 17:51:30.535,4,2.333612
2023-05-10 17:51:42,2023-05-10 17:51:30.635,4,2.355048
2023-05-10 17:51:42,2023-05-10 17:51:30.735,4,2.609861
2023-05-10 17:51:42,2023-05-10 17:51:30.835,4,2.476732
2023-05-10 17:51:42,2023-05-10 17:51:30.935,4,2.346506
2023-05-10 17:51:42,2023-05-10 17:51:31.035,4,2.348762
2023-05-10 17:51:42,2023-05-10 17:51:31.135,4,2.398564
2023-05-10 17:51:43,2023-05-10 17:51:31.221,6,1.148513
2023-05-10 17:51:43,2023-05-10 17:51:31.321,6,1.164147
2023-05-10 17:51:43,2023-05-10 17:51:31.421,6,1.155121
2023-05-10 17:51:43,2023-05-10 17:51:31.521,6,1.178652
2023-05-10 17:51:43,2023-05-10 17:51:31.621,6,1.183487
2023-05-10 17:51:43,2023-05-10 17:51:31.721,6,1.191224
2023-05-10 17:51:43,2023-05-10 17:51:31.821,6,1.203795
2023-05-10 17:51:43,2023-05-10 17:51:31.921,6,1.206374
2023-05-10 17:51:43,2023-05-10 17:51:32.021,6,1.222491
2023-05-10 17:51:43,2023-05-10 17:51:32.121,6,1.229905
2023-05-10 17:51:43,2023-05-10 17:51:32.221,6,1.240381
2023-05-10 17:51:43,2023-05-10 17:51:32.321,6,1.248117
2023-05-10 17:51:43,2023-05-10 17:51:32.421,6,1.243121
2023-05-10 17:51:43,2023-05-10 17:51:32.521,6,1.269553
2023-05-10 17:51:43,2023-05-10 17:51:32.621,6,1.276967
2023-05-10 17:51:43,2023-05-10 17:51:32.721,6,1.290828
2023-05-10 17:51:43,2023-05-10 17:51:31.769,7,2.606315
2023-05-10 17:51:43,2023-05-10 17:51:31.869,7,2.608571
2023-05-10 17:51:44,2023-05-10 17:51:31.970,7,2.616308
2023-05-10 17:51:44,2023-05-10 17:51:32.069,7,2.615502
2023-05-10 17:51:44,2023-05-10 17:51:32.169,7,2.622110
2023-05-10 17:51:44,2023-05-10 17:51:32.269,7,2.602125
2023-05-10 17:51:44,2023-05-10 17:51:32.369,7,2.607604
2023-05-10 17:51:44,2023-05-10 17:51:32.469,7,2.619531
2023-05-10 17:51:44,2023-05-10 17:51:32.569,7,2.634520
2023-05-10 17:51:44,2023-05-10 17:51:32.669,7,2.632586
2023-05-10 17:51:44,2023-05-10 17:51:32.769,7,2.653216
2023-05-10 17:51:44,2023-05-10 17:51:32.869,7,2.655795
2023-05-10 17:51:44,2023-05-10 17:51:32.970,7,2.657245
2023-05-10 17:51:44,2023-05-10 17:51:33.069,7,2.639355
2023-05-10 17:51:44,2023-05-10 17:51:33.169,7,2.682711
2023-05-10 17:51:44,2023-05-10 17:51:33.269,7,2.688352
2023-05-10 17:51:44,2023-05-10 17:51:33.369,7,2.688029
2023-05-10 17:51:44,2023-05-10 17:51:31.381,2,0.159883
2023-05-10 17:51:44,2023-05-10 17:51:31.481,2,0.151502
2023-05-10 17:51:44,2023-05-10 17:51:31.581,2,0.158432
2023-05-10 17:51:44,2023-05-10 17:51:31.681,2,0.165685
2023-05-10 17:51:44,2023-05-10 17:51:31.781,2,0.159238
2023-05-10 17:51:44,2023-05-10 17:51:31.881,2,0.145055
2023-05-10 17:51:44,2023-05-10 17:51:31.981,2,0.164557
2023-05-10 17:51:45,2023-05-10 17:51:32.081,2,0.165685
2023-05-10 17:51:45,2023-05-10 17:51:31.825,8,0.182125
2023-05-10 17:51:45,2023-05-10 17:51:32.181,2,0.165040
2023-05-10 17:51:45,2023-05-10 17:51:31.925,8,0.178901
2023-05-10 17:51:45,2023-05-10 17:51:32.281,2,0.164396
2023-05-10 17:51:45,2023-05-10 17:51:32.025,8,0.180835
2023-05-10 17:51:45,2023-05-10 17:51:32.381,2,0.164234
2023-05-10 17:51:45,2023-05-10 17:51:32.125,8,0.179385
2023-05-10 17:51:45,2023-05-10 17:51:32.481,2,0.163912
2023-05-10 17:51:45,2023-05-10 17:51:32.225,8,0.180674
2023-05-10 17:51:45,2023-05-10 17:51:32.581,2,0.164073
2023-05-10 17:51:45,2023-05-10 17:51:32.325,8,0.179546
2023-05-10 17:51:45,2023-05-10 17:51:31.481,3,0.562491
2023-05-10 17:51:45,2023-05-10 17:51:32.681,2,0.158916
2023-05-10 17:51:45,2023-05-10 17:51:32.425,8,0.180190
2023-05-10 17:51:45,2023-05-10 17:51:31.581,3,0.577802
2023-05-10 17:51:45,2023-05-10 17:51:32.781,2,0.164073
2023-05-10 17:51:45,2023-05-10 17:51:32.525,8,0.180190
2023-05-10 17:51:46,2023-05-10 17:51:31.681,3,0.580381
2023-05-10 17:51:46,2023-05-10 17:51:32.881,2,0.164557
2023-05-10 17:51:46,2023-05-10 17:51:32.625,8,0.182447
2023-05-10 17:51:46,2023-05-10 17:51:31.781,3,0.590857
2023-05-10 17:51:46,2023-05-10 17:51:32.981,2,0.164557
2023-05-10 17:51:46,2023-05-10 17:51:32.725,8,0.179223
2023-05-10 17:51:46,2023-05-10 17:51:31.881,3,0.597304
2023-05-10 17:51:46,2023-05-10 17:51:32.825,8,0.178901
2023-05-10 17:51:46,2023-05-10 17:51:31.981,3,0.606168
2023-05-10 17:51:46,2023-05-10 17:51:32.925,8,0.178418
2023-05-10 17:51:46,2023-05-10 17:51:32.081,3,0.610681
2023-05-10 17:51:46,2023-05-10 17:51:33.025,8,0.179385
2023-05-10 17:51:46,2023-05-10 17:51:31.993,1,2.135692
2023-05-10 17:51:46,2023-05-10 17:51:32.181,3,0.606330
2023-05-10 17:51:46,2023-05-10 17:51:33.125,8,0.178418
2023-05-10 17:51:46,2023-05-10 17:51:32.093,1,2.144234
2023-05-10 17:51:46,2023-05-10 17:51:32.281,3,0.620029
2023-05-10 17:51:46,2023-05-10 17:51:33.225,8,0.177773
2023-05-10 17:51:46,2023-05-10 17:51:32.193,1,2.151326
2023-05-10 17:51:46,2023-05-10 17:51:32.381,3,0.621158
2023-05-10 17:51:46,2023-05-10 17:51:33.325,8,0.177934
2023-05-10 17:51:47,2023-05-10 17:51:32.293,1,2.159384
2023-05-10 17:51:47,2023-05-10 17:51:32.481,3,0.623414
2023-05-10 17:51:47,2023-05-10 17:51:32.393,1,2.165348
2023-05-10 17:51:47,2023-05-10 17:51:32.581,3,0.628571
2023-05-10 17:51:47,2023-05-10 17:51:32.493,1,2.158901
2023-05-10 17:51:47,2023-05-10 17:51:32.681,3,0.626476
2023-05-10 17:51:47,2023-05-10 17:51:32.593,1,2.164864
2023-05-10 17:51:47,2023-05-10 17:51:32.781,3,0.629055
2023-05-10 17:51:47,2023-05-10 17:51:32.693,1,2.171472
2023-05-10 17:51:47,2023-05-10 17:51:32.881,3,0.627604
2023-05-10 17:51:47,2023-05-10 17:51:32.793,1,2.180982
2023-05-10 17:51:47,2023-05-10 17:51:32.981,3,0.625670
2023-05-10 17:51:47,2023-05-10 17:51:32.893,1,2.189846
2023-05-10 17:51:47,2023-05-10 17:51:32.993,1,2.195648
2023-05-10 17:51:47,2023-05-10 17:51:33.093,1,2.212410
2023-05-10 17:51:47,2023-05-10 17:51:33.193,1,2.229333
2023-05-10 17:51:47,2023-05-10 17:51:33.293,1,2.247385
2023-05-10 17:51:47,2023-05-10 17:51:33.393,1,2.266242
2023-05-10 17:51:47,2023-05-10 17:51:33.493,1,2.280908
2023-05-10 17:51:47,2023-05-10 17:51:31.235,4,2.822769
2023-05-10 17:51:48,2023-05-10 17:51:31.335,4,2.281714
2023-05-10 17:51:48,2023-05-10 17:51:31.435,4,1.814476
2023-05-10 17:51:48,2023-05-10 17:51:31.535,4,1.803194
2023-05-10 17:51:48,2023-05-10 17:51:31.635,4,1.798681
2023-05-10 17:51:48,2023-05-10 17:51:31.735,4,1.797714
2023-05-10 17:51:48,2023-05-10 17:51:31.835,4,1.793363
2023-05-10 17:51:48,2023-05-10 17:51:31.935,4,1.793363
2023-05-10 17:51:48,2023-05-10 17:51:32.035,4,1.798198
2023-05-10 17:51:48,2023-05-10 17:51:32.135,4,1.789333
2023-05-10 17:51:48,2023-05-10 17:51:32.235,4,1.787077
2023-05-10 17:51:48,2023-05-10 17:51:32.335,4,1.779663
2023-05-10 17:51:48,2023-05-10 17:51:32.435,4,1.780630
2023-05-10 17:51:48,2023-05-10 17:51:32.535,4,1.781919
2023-05-10 17:51:48,2023-05-10 17:51:32.635,4,1.777245
2023-05-10 17:51:48,2023-05-10 17:51:32.735,4,1.779985
2023-05-10 17:51:48,2023-05-10 17:51:32.835,4,1.773377
2023-05-10 17:51:48,2023-05-10 17:51:32.935,4,1.785626
2023-05-10 17:51:48,2023-05-10 17:51:32.821,6,1.298403
2023-05-10 17:51:48,2023-05-10 17:51:32.921,6,1.298564
2023-05-10 17:51:48,2023-05-10 17:51:33.021,6,1.318872
2023-05-10 17:51:48,2023-05-10 17:51:33.121,6,1.326930
2023-05-10 17:51:48,2023-05-10 17:51:33.221,6,1.339341
2023-05-10 17:51:49,2023-05-10 17:51:33.321,6,1.346432
2023-05-10 17:51:49,2023-05-10 17:51:33.421,6,1.342725
2023-05-10 17:51:49,2023-05-10 17:51:33.521,6,1.370125
2023-05-10 17:51:49,2023-05-10 17:51:33.621,6,1.384308
2023-05-10 17:51:49,2023-05-10 17:51:33.721,6,1.394945
2023-05-10 17:51:49,2023-05-10 17:51:33.081,2,0.146344
2023-05-10 17:51:49,2023-05-10 17:51:33.821,6,1.406549
2023-05-10 17:51:49,2023-05-10 17:51:33.181,2,0.164234
