msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:17:45,2023-05-10 17:17:15.722,7,2.259795
2023-05-10 17:17:45,2023-05-10 17:17:15.822,7,2.273494
2023-05-10 17:17:45,2023-05-10 17:17:15.922,7,2.286872
2023-05-10 17:17:45,2023-05-10 17:17:16.022,7,2.304923
2023-05-10 17:17:45,2023-05-10 17:17:16.122,7,2.361978
2023-05-10 17:17:45,2023-05-10 17:17:16.222,7,2.332806
2023-05-10 17:17:45,2023-05-10 17:17:14.923,2,0.172454
2023-05-10 17:17:45,2023-05-10 17:17:15.023,2,0.194374
2023-05-10 17:17:45,2023-05-10 17:17:15.123,2,0.193729
2023-05-10 17:17:45,2023-05-10 17:17:15.223,2,0.194212
2023-05-10 17:17:45,2023-05-10 17:17:15.323,2,0.166652
2023-05-10 17:17:45,2023-05-10 17:17:14.884,6,1.053260
2023-05-10 17:17:45,2023-05-10 17:17:15.423,2,0.192923
2023-05-10 17:17:45,2023-05-10 17:17:14.984,6,1.111927
2023-05-10 17:17:45,2023-05-10 17:17:15.523,2,0.192923
2023-05-10 17:17:45,2023-05-10 17:17:15.084,6,1.089524
2023-05-10 17:17:45,2023-05-10 17:17:15.623,2,0.192601
2023-05-10 17:17:45,2023-05-10 17:17:15.184,6,1.082432
2023-05-10 17:17:45,2023-05-10 17:17:15.723,2,0.192762
2023-05-10 17:17:45,2023-05-10 17:17:15.284,6,1.065509
2023-05-10 17:17:45,2023-05-10 17:17:15.823,2,0.188733
2023-05-10 17:17:45,2023-05-10 17:17:15.384,6,1.051971
2023-05-10 17:17:45,2023-05-10 17:17:15.923,2,0.189377
2023-05-10 17:17:45,2023-05-10 17:17:15.484,6,1.037627
2023-05-10 17:17:45,2023-05-10 17:17:16.023,2,0.188733
2023-05-10 17:17:45,2023-05-10 17:17:15.584,6,1.014901
2023-05-10 17:17:45,2023-05-10 17:17:16.123,2,0.180190
2023-05-10 17:17:45,2023-05-10 17:17:15.684,6,1.010549
2023-05-10 17:17:45,2023-05-10 17:17:16.223,2,0.185026
2023-05-10 17:17:45,2023-05-10 17:17:15.784,6,0.995077
2023-05-10 17:17:45,2023-05-10 17:17:16.323,2,0.173260
2023-05-10 17:17:45,2023-05-10 17:17:15.884,6,0.978637
2023-05-10 17:17:45,2023-05-10 17:17:16.423,2,0.184381
2023-05-10 17:17:45,2023-05-10 17:17:15.984,6,0.965260
2023-05-10 17:17:45,2023-05-10 17:17:16.084,6,0.943502
2023-05-10 17:17:45,2023-05-10 17:17:16.184,6,0.937538
2023-05-10 17:17:45,2023-05-10 17:17:16.284,6,0.924322
2023-05-10 17:17:45,2023-05-10 17:17:16.384,6,0.911106
2023-05-10 17:17:45,2023-05-10 17:17:14.997,9,1.122403
2023-05-10 17:17:45,2023-05-10 17:17:16.163,8,0.155048
2023-05-10 17:17:45,2023-05-10 17:17:15.097,9,1.112733
2023-05-10 17:17:45,2023-05-10 17:17:16.263,8,0.155531
2023-05-10 17:17:45,2023-05-10 17:17:15.197,9,1.108703
2023-05-10 17:17:45,2023-05-10 17:17:16.363,8,0.153919
2023-05-10 17:17:45,2023-05-10 17:17:15.297,9,1.102256
2023-05-10 17:17:45,2023-05-10 17:17:16.463,8,0.154242
2023-05-10 17:17:45,2023-05-10 17:17:15.397,9,1.093231
2023-05-10 17:17:45,2023-05-10 17:17:16.563,8,0.152630
2023-05-10 17:17:45,2023-05-10 17:17:15.497,9,1.085656
2023-05-10 17:17:45,2023-05-10 17:17:16.663,8,0.152630
2023-05-10 17:17:45,2023-05-10 17:17:15.597,9,1.076630
2023-05-10 17:17:45,2023-05-10 17:17:16.763,8,0.153919
2023-05-10 17:17:45,2023-05-10 17:17:15.697,9,1.077436
2023-05-10 17:17:45,2023-05-10 17:17:16.863,8,0.152469
2023-05-10 17:17:45,2023-05-10 17:17:15.826,5,0.146828
2023-05-10 17:17:45,2023-05-10 17:17:15.926,5,0.140542
2023-05-10 17:17:45,2023-05-10 17:17:16.026,5,0.146828
2023-05-10 17:17:45,2023-05-10 17:17:16.126,5,0.146667
2023-05-10 17:17:45,2023-05-10 17:17:16.226,5,0.146667
2023-05-10 17:17:45,2023-05-10 17:17:16.326,5,0.142315
2023-05-10 17:17:45,2023-05-10 17:17:16.426,5,0.145700
2023-05-10 17:17:45,2023-05-10 17:17:16.526,5,0.135868
2023-05-10 17:17:45,2023-05-10 17:17:16.626,5,0.143282
2023-05-10 17:17:45,2023-05-10 17:17:16.322,7,2.367297
2023-05-10 17:17:45,2023-05-10 17:17:16.422,7,2.368586
2023-05-10 17:17:45,2023-05-10 17:17:16.522,7,2.436279
2023-05-10 17:17:45,2023-05-10 17:17:15.385,4,0.915941
2023-05-10 17:17:45,2023-05-10 17:17:15.697,1,2.154388
2023-05-10 17:17:45,2023-05-10 17:17:16.622,7,2.399209
2023-05-10 17:17:45,2023-05-10 17:17:15.485,4,0.906916
2023-05-10 17:17:45,2023-05-10 17:17:15.797,1,2.141011
2023-05-10 17:17:45,2023-05-10 17:17:15.271,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:16.722,7,2.403238
2023-05-10 17:17:45,2023-05-10 17:17:15.585,4,0.894344
2023-05-10 17:17:45,2023-05-10 17:17:15.897,1,2.133275
2023-05-10 17:17:45,2023-05-10 17:17:15.371,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:16.822,7,2.419839
2023-05-10 17:17:45,2023-05-10 17:17:15.685,4,0.878549
2023-05-10 17:17:45,2023-05-10 17:17:15.997,1,2.128117
2023-05-10 17:17:45,2023-05-10 17:17:15.471,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:15.785,4,0.861787
2023-05-10 17:17:45,2023-05-10 17:17:16.097,1,2.116190
2023-05-10 17:17:45,2023-05-10 17:17:15.571,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:15.885,4,0.846799
2023-05-10 17:17:45,2023-05-10 17:17:16.197,1,2.106198
2023-05-10 17:17:45,2023-05-10 17:17:15.672,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:15.985,4,0.836483
2023-05-10 17:17:45,2023-05-10 17:17:16.297,1,2.097656
2023-05-10 17:17:45,2023-05-10 17:17:15.771,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:16.085,4,0.819399
2023-05-10 17:17:45,2023-05-10 17:17:16.397,1,2.080571
2023-05-10 17:17:45,2023-05-10 17:17:15.871,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:16.185,4,0.801509
2023-05-10 17:17:45,2023-05-10 17:17:15.971,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:16.285,4,0.795062
2023-05-10 17:17:45,2023-05-10 17:17:16.385,4,0.778139
2023-05-10 17:17:45,2023-05-10 17:17:16.485,4,0.764117
2023-05-10 17:17:45,2023-05-10 17:17:16.585,4,0.750418
2023-05-10 17:17:45,2023-05-10 17:17:16.685,4,0.739941
2023-05-10 17:17:45,2023-05-10 17:17:16.785,4,0.725275
2023-05-10 17:17:45,2023-05-10 17:17:16.885,4,0.713026
2023-05-10 17:17:45,2023-05-10 17:17:16.484,6,0.892410
2023-05-10 17:17:45,2023-05-10 17:17:16.584,6,0.876938
2023-05-10 17:17:45,2023-05-10 17:17:16.684,6,0.868073
2023-05-10 17:17:45,2023-05-10 17:17:16.784,6,0.861626
2023-05-10 17:17:45,2023-05-10 17:17:16.884,6,0.845670
2023-05-10 17:17:45,2023-05-10 17:17:16.984,6,0.835033
2023-05-10 17:17:45,2023-05-10 17:17:17.084,6,0.816659
2023-05-10 17:17:45,2023-05-10 17:17:17.184,6,0.813114
2023-05-10 17:17:45,2023-05-10 17:17:17.284,6,0.801348
2023-05-10 17:17:45,2023-05-10 17:17:17.384,6,0.788132
2023-05-10 17:17:45,2023-05-10 17:17:17.484,6,0.779751
2023-05-10 17:17:45,2023-05-10 17:17:17.584,6,0.762183
2023-05-10 17:17:45,2023-05-10 17:17:17.684,6,0.761216
2023-05-10 17:17:45,2023-05-10 17:17:17.784,6,0.752029
2023-05-10 17:17:45,2023-05-10 17:17:17.884,6,0.743004
2023-05-10 17:17:45,2023-05-10 17:17:17.984,6,0.734139
2023-05-10 17:17:45,2023-05-10 17:17:16.523,2,0.176161
2023-05-10 17:17:45,2023-05-10 17:17:16.623,2,0.168264
2023-05-10 17:17:45,2023-05-10 17:17:16.723,2,0.175194
2023-05-10 17:17:45,2023-05-10 17:17:16.823,2,0.181641
2023-05-10 17:17:45,2023-05-10 17:17:16.923,2,0.174549
2023-05-10 17:17:45,2023-05-10 17:17:17.023,2,0.166813
2023-05-10 17:17:45,2023-05-10 17:17:17.123,2,0.170198
2023-05-10 17:17:45,2023-05-10 17:17:17.223,2,0.175355
2023-05-10 17:17:45,2023-05-10 17:17:17.323,2,0.172454
2023-05-10 17:17:45,2023-05-10 17:17:17.423,2,0.174872
2023-05-10 17:17:45,2023-05-10 17:17:17.523,2,0.174549
2023-05-10 17:17:45,2023-05-10 17:17:17.623,2,0.174711
2023-05-10 17:17:45,2023-05-10 17:17:17.723,2,0.172615
2023-05-10 17:17:45,2023-05-10 17:17:17.823,2,0.171810
2023-05-10 17:17:45,2023-05-10 17:17:17.923,2,0.171971
2023-05-10 17:17:45,2023-05-10 17:17:18.023,2,0.165524
2023-05-10 17:17:45,2023-05-10 17:17:18.123,2,0.170842
2023-05-10 17:17:45,2023-05-10 17:17:16.497,1,2.072191
2023-05-10 17:17:45,2023-05-10 17:17:16.597,1,2.064938
2023-05-10 17:17:45,2023-05-10 17:17:16.697,1,2.057846
2023-05-10 17:17:45,2023-05-10 17:17:16.797,1,2.047047
2023-05-10 17:17:45,2023-05-10 17:17:16.897,1,2.030124
2023-05-10 17:17:45,2023-05-10 17:17:16.997,1,2.024967
2023-05-10 17:17:45,2023-05-10 17:17:17.097,1,2.016425
2023-05-10 17:17:45,2023-05-10 17:17:17.197,1,2.002080
2023-05-10 17:17:45,2023-05-10 17:17:17.297,1,1.996601
2023-05-10 17:17:45,2023-05-10 17:17:17.397,1,1.979839
2023-05-10 17:17:45,2023-05-10 17:17:17.497,1,1.981128
2023-05-10 17:17:45,2023-05-10 17:17:17.597,1,1.972586
2023-05-10 17:17:45,2023-05-10 17:17:17.697,1,1.964527
2023-05-10 17:17:45,2023-05-10 17:17:17.797,1,1.955824
2023-05-10 17:17:45,2023-05-10 17:17:17.897,1,1.941802
2023-05-10 17:17:45,2023-05-10 17:17:17.997,1,1.940996
2023-05-10 17:17:45,2023-05-10 17:17:16.963,8,0.152308
2023-05-10 17:17:45,2023-05-10 17:17:17.063,8,0.152147
2023-05-10 17:17:45,2023-05-10 17:17:17.163,8,0.151341
2023-05-10 17:17:45,2023-05-10 17:17:17.263,8,0.152308
2023-05-10 17:17:45,2023-05-10 17:17:17.363,8,0.152147
2023-05-10 17:17:45,2023-05-10 17:17:17.463,8,0.151985
2023-05-10 17:17:45,2023-05-10 17:17:17.563,8,0.151502
2023-05-10 17:17:45,2023-05-10 17:17:17.663,8,0.152308
2023-05-10 17:17:45,2023-05-10 17:17:17.763,8,0.151502
2023-05-10 17:17:45,2023-05-10 17:17:17.863,8,0.151502
2023-05-10 17:17:45,2023-05-10 17:17:17.963,8,0.151502
2023-05-10 17:17:45,2023-05-10 17:17:18.063,8,0.151341
2023-05-10 17:17:45,2023-05-10 17:17:18.163,8,0.151179
2023-05-10 17:17:45,2023-05-10 17:17:18.263,8,0.150696
2023-05-10 17:17:45,2023-05-10 17:17:18.363,8,0.151018
2023-05-10 17:17:45,2023-05-10 17:17:18.463,8,0.152952
2023-05-10 17:17:45,2023-05-10 17:17:15.797,9,1.070989
2023-05-10 17:17:45,2023-05-10 17:17:15.897,9,1.066154
2023-05-10 17:17:45,2023-05-10 17:17:15.997,9,1.059223
2023-05-10 17:17:45,2023-05-10 17:17:16.097,9,1.051971
2023-05-10 17:17:45,2023-05-10 17:17:16.197,9,1.051487
2023-05-10 17:17:45,2023-05-10 17:17:16.297,9,1.092908
2023-05-10 17:17:45,2023-05-10 17:17:16.397,9,1.045524
2023-05-10 17:17:45,2023-05-10 17:17:16.497,9,1.042462
2023-05-10 17:17:45,2023-05-10 17:17:16.597,9,1.036659
2023-05-10 17:17:45,2023-05-10 17:17:16.697,9,1.036498
2023-05-10 17:17:45,2023-05-10 17:17:16.797,9,1.036176
2023-05-10 17:17:45,2023-05-10 17:17:16.897,9,1.038432
2023-05-10 17:17:45,2023-05-10 17:17:16.997,9,1.035692
2023-05-10 17:17:45,2023-05-10 17:17:17.097,9,1.035048
2023-05-10 17:17:45,2023-05-10 17:17:17.197,9,1.037626
2023-05-10 17:17:45,2023-05-10 17:17:17.297,9,1.037626
2023-05-10 17:17:45,2023-05-10 17:17:17.397,9,1.043590
2023-05-10 17:17:45,2023-05-10 17:17:16.071,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:16.726,5,0.138447
2023-05-10 17:17:45,2023-05-10 17:17:16.171,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:16.826,5,0.141993
2023-05-10 17:17:45,2023-05-10 17:17:16.271,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:16.926,5,0.140220
2023-05-10 17:17:45,2023-05-10 17:17:16.371,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.026,5,0.140864
2023-05-10 17:17:45,2023-05-10 17:17:16.471,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.126,5,0.134256
2023-05-10 17:17:45,2023-05-10 17:17:16.571,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.226,5,0.139414
2023-05-10 17:17:45,2023-05-10 17:17:16.672,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.326,5,0.139092
2023-05-10 17:17:45,2023-05-10 17:17:16.771,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.426,5,0.140864
2023-05-10 17:17:45,2023-05-10 17:17:16.871,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.526,5,0.139575
2023-05-10 17:17:45,2023-05-10 17:17:16.971,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.626,5,0.139575
2023-05-10 17:17:45,2023-05-10 17:17:16.922,7,2.435311
2023-05-10 17:17:45,2023-05-10 17:17:17.071,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.726,5,0.139736
2023-05-10 17:17:45,2023-05-10 17:17:17.022,7,2.445143
2023-05-10 17:17:45,2023-05-10 17:17:17.171,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.826,5,0.139897
2023-05-10 17:17:45,2023-05-10 17:17:17.122,7,2.467385
2023-05-10 17:17:45,2023-05-10 17:17:17.271,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:17.926,5,0.138930
2023-05-10 17:17:45,2023-05-10 17:17:17.222,7,2.474799
2023-05-10 17:17:45,2023-05-10 17:17:17.371,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:18.026,5,0.139575
2023-05-10 17:17:45,2023-05-10 17:17:17.322,7,2.488337
2023-05-10 17:17:45,2023-05-10 17:17:17.471,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:18.126,5,0.139575
2023-05-10 17:17:45,2023-05-10 17:17:17.422,7,2.497685
2023-05-10 17:17:45,2023-05-10 17:17:17.571,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:18.226,5,0.139575
2023-05-10 17:17:45,2023-05-10 17:17:17.522,7,2.564088
2023-05-10 17:17:45,2023-05-10 17:17:17.622,7,2.535238
2023-05-10 17:17:45,2023-05-10 17:17:16.985,4,0.702388
2023-05-10 17:17:45,2023-05-10 17:17:17.722,7,2.537011
2023-05-10 17:17:45,2023-05-10 17:17:17.085,4,0.689494
2023-05-10 17:17:45,2023-05-10 17:17:17.822,7,2.549099
2023-05-10 17:17:45,2023-05-10 17:17:17.185,4,0.680469
2023-05-10 17:17:45,2023-05-10 17:17:17.922,7,2.560703
2023-05-10 17:17:45,2023-05-10 17:17:17.285,4,0.669831
2023-05-10 17:17:45,2023-05-10 17:17:18.022,7,2.572147
2023-05-10 17:17:45,2023-05-10 17:17:17.385,4,0.659678
2023-05-10 17:17:45,2023-05-10 17:17:18.122,7,2.588586
2023-05-10 17:17:45,2023-05-10 17:17:17.485,4,0.645656
2023-05-10 17:17:45,2023-05-10 17:17:18.222,7,2.592777
2023-05-10 17:17:45,2023-05-10 17:17:17.585,4,0.638403
2023-05-10 17:17:45,2023-05-10 17:17:18.322,7,2.601319
2023-05-10 17:17:45,2023-05-10 17:17:17.685,4,0.627443
2023-05-10 17:17:45,2023-05-10 17:17:18.422,7,2.613245
2023-05-10 17:17:45,2023-05-10 17:17:17.785,4,0.619546
2023-05-10 17:17:45,2023-05-10 17:17:17.885,4,0.615033
2023-05-10 17:17:45,2023-05-10 17:17:17.985,4,0.602784
2023-05-10 17:17:45,2023-05-10 17:17:18.085,4,0.598271
2023-05-10 17:17:45,2023-05-10 17:17:18.185,4,0.586667
2023-05-10 17:17:45,2023-05-10 17:17:18.285,4,0.581187
2023-05-10 17:17:45,2023-05-10 17:17:18.385,4,0.574579
2023-05-10 17:17:45,2023-05-10 17:17:18.485,4,0.565231
2023-05-10 17:17:45,2023-05-10 17:17:18.585,4,0.562330
2023-05-10 17:17:45,2023-05-10 17:17:17.497,9,1.041978
2023-05-10 17:17:45,2023-05-10 17:17:17.597,9,1.054711
2023-05-10 17:17:45,2023-05-10 17:17:17.697,9,1.050037
2023-05-10 17:17:45,2023-05-10 17:17:17.797,9,1.055678
2023-05-10 17:17:45,2023-05-10 17:17:18.685,4,0.546857
2023-05-10 17:17:45,2023-05-10 17:17:18.785,4,0.553626
2023-05-10 17:17:45,2023-05-10 17:17:18.885,4,0.542183
2023-05-10 17:17:45,2023-05-10 17:17:18.097,1,1.935678
2023-05-10 17:17:45,2023-05-10 17:17:18.985,4,0.542022
2023-05-10 17:17:45,2023-05-10 17:17:18.197,1,1.992410
2023-05-10 17:17:45,2023-05-10 17:17:17.672,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:18.297,1,1.918432
2023-05-10 17:17:45,2023-05-10 17:17:17.771,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:18.397,1,1.909890
2023-05-10 17:17:45,2023-05-10 17:17:17.871,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:18.497,1,1.905055
2023-05-10 17:17:45,2023-05-10 17:17:17.971,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:18.563,8,0.151179
2023-05-10 17:17:45,2023-05-10 17:17:18.663,8,0.152147
2023-05-10 17:17:45,2023-05-10 17:17:18.763,8,0.153275
2023-05-10 17:17:45,2023-05-10 17:17:18.863,8,0.152469
2023-05-10 17:17:45,2023-05-10 17:17:18.963,8,0.152308
2023-05-10 17:17:45,2023-05-10 17:17:18.522,7,2.657245
2023-05-10 17:17:45,2023-05-10 17:17:18.622,7,2.629201
2023-05-10 17:17:45,2023-05-10 17:17:18.722,7,2.636938
2023-05-10 17:17:45,2023-05-10 17:17:18.822,7,2.648542
2023-05-10 17:17:45,2023-05-10 17:17:18.084,6,0.720440
2023-05-10 17:17:45,2023-05-10 17:17:18.184,6,0.720440
2023-05-10 17:17:45,2023-05-10 17:17:18.284,6,0.712542
2023-05-10 17:17:45,2023-05-10 17:17:18.384,6,0.708190
2023-05-10 17:17:45,2023-05-10 17:17:18.484,6,0.698520
2023-05-10 17:17:45,2023-05-10 17:17:18.584,6,0.689978
2023-05-10 17:17:45,2023-05-10 17:17:18.684,6,0.687722
2023-05-10 17:17:45,2023-05-10 17:17:18.223,2,0.148440
2023-05-10 17:17:45,2023-05-10 17:17:18.323,2,0.167780
2023-05-10 17:17:45,2023-05-10 17:17:18.423,2,0.171326
2023-05-10 17:17:45,2023-05-10 17:17:18.523,2,0.168425
2023-05-10 17:17:45,2023-05-10 17:17:18.623,2,0.145538
2023-05-10 17:17:45,2023-05-10 17:17:18.723,2,0.164234
2023-05-10 17:17:45,2023-05-10 17:17:18.823,2,0.159077
2023-05-10 17:17:45,2023-05-10 17:17:18.923,2,0.167458
2023-05-10 17:17:45,2023-05-10 17:17:19.023,2,0.163751
2023-05-10 17:17:45,2023-05-10 17:17:19.123,2,0.164557
2023-05-10 17:17:45,2023-05-10 17:17:19.223,2,0.163106
2023-05-10 17:17:45,2023-05-10 17:17:19.323,2,0.161656
2023-05-10 17:17:45,2023-05-10 17:17:19.423,2,0.164073
2023-05-10 17:17:45,2023-05-10 17:17:19.523,2,0.162623
2023-05-10 17:17:45,2023-05-10 17:17:19.623,2,0.156498
2023-05-10 17:17:45,2023-05-10 17:17:19.723,2,0.161817
2023-05-10 17:17:45,2023-05-10 17:17:18.326,5,0.136190
2023-05-10 17:17:45,2023-05-10 17:17:18.426,5,0.138286
2023-05-10 17:17:45,2023-05-10 17:17:18.526,5,0.139414
2023-05-10 17:17:45,2023-05-10 17:17:18.626,5,0.140542
2023-05-10 17:17:45,2023-05-10 17:17:18.726,5,0.138608
2023-05-10 17:17:45,2023-05-10 17:17:18.826,5,0.140864
2023-05-10 17:17:45,2023-05-10 17:17:18.926,5,0.135868
2023-05-10 17:17:45,2023-05-10 17:17:19.026,5,0.136352
2023-05-10 17:17:45,2023-05-10 17:17:19.126,5,0.140542
2023-05-10 17:17:45,2023-05-10 17:17:19.226,5,0.140703
2023-05-10 17:17:45,2023-05-10 17:17:19.326,5,0.140703
2023-05-10 17:17:45,2023-05-10 17:17:19.426,5,0.140381
2023-05-10 17:17:45,2023-05-10 17:17:19.526,5,0.140542
2023-05-10 17:17:45,2023-05-10 17:17:19.626,5,0.141026
2023-05-10 17:17:45,2023-05-10 17:17:19.726,5,0.138769
2023-05-10 17:17:45,2023-05-10 17:17:19.826,5,0.140703
2023-05-10 17:17:45,2023-05-10 17:17:19.926,5,0.140864
2023-05-10 17:17:45,2023-05-10 17:17:20.026,5,0.141187
2023-05-10 17:17:45,2023-05-10 17:17:17.897,9,1.060513
2023-05-10 17:17:45,2023-05-10 17:17:17.997,9,1.072117
2023-05-10 17:17:45,2023-05-10 17:17:18.097,9,1.074212
2023-05-10 17:17:45,2023-05-10 17:17:18.197,9,1.081626
2023-05-10 17:17:45,2023-05-10 17:17:18.297,9,1.087106
2023-05-10 17:17:45,2023-05-10 17:17:18.397,9,1.093070
2023-05-10 17:17:45,2023-05-10 17:17:18.497,9,1.103385
2023-05-10 17:17:45,2023-05-10 17:17:18.597,9,1.113700
2023-05-10 17:17:45,2023-05-10 17:17:18.697,9,1.121597
2023-05-10 17:17:45,2023-05-10 17:17:18.797,9,1.126432
2023-05-10 17:17:45,2023-05-10 17:17:18.897,9,1.136425
2023-05-10 17:17:45,2023-05-10 17:17:18.997,9,1.148352
2023-05-10 17:17:45,2023-05-10 17:17:19.097,9,1.161729
2023-05-10 17:17:45,2023-05-10 17:17:19.197,9,1.168821
2023-05-10 17:17:45,2023-05-10 17:17:19.297,9,1.178652
2023-05-10 17:17:45,2023-05-10 17:17:19.397,9,1.189128
2023-05-10 17:17:45,2023-05-10 17:17:19.497,9,1.202989
2023-05-10 17:17:45,2023-05-10 17:17:19.597,9,1.220396
2023-05-10 17:17:45,2023-05-10 17:17:19.063,8,0.154242
2023-05-10 17:17:45,2023-05-10 17:17:19.163,8,0.152952
2023-05-10 17:17:45,2023-05-10 17:17:19.263,8,0.152147
2023-05-10 17:17:45,2023-05-10 17:17:19.363,8,0.152469
2023-05-10 17:17:45,2023-05-10 17:17:19.463,8,0.152630
2023-05-10 17:17:45,2023-05-10 17:17:19.563,8,0.153114
2023-05-10 17:17:45,2023-05-10 17:17:19.663,8,0.152791
2023-05-10 17:17:45,2023-05-10 17:17:19.763,8,0.153436
2023-05-10 17:17:45,2023-05-10 17:17:19.863,8,0.152630
2023-05-10 17:17:45,2023-05-10 17:17:19.963,8,0.153597
2023-05-10 17:17:45,2023-05-10 17:17:20.063,8,0.152469
2023-05-10 17:17:45,2023-05-10 17:17:20.163,8,0.153919
2023-05-10 17:17:45,2023-05-10 17:17:20.263,8,0.153758
2023-05-10 17:17:45,2023-05-10 17:17:20.363,8,0.153758
2023-05-10 17:17:45,2023-05-10 17:17:20.463,8,0.155531
2023-05-10 17:17:45,2023-05-10 17:17:20.563,8,0.155370
2023-05-10 17:17:45,2023-05-10 17:17:20.663,8,0.155370
2023-05-10 17:17:45,2023-05-10 17:17:20.763,8,0.156176
2023-05-10 17:17:45,2023-05-10 17:17:18.597,1,1.895223
2023-05-10 17:17:45,2023-05-10 17:17:18.697,1,1.894095
2023-05-10 17:17:45,2023-05-10 17:17:18.797,1,1.886681
2023-05-10 17:17:45,2023-05-10 17:17:18.897,1,1.879751
2023-05-10 17:17:45,2023-05-10 17:17:18.997,1,1.875077
2023-05-10 17:17:45,2023-05-10 17:17:19.097,1,1.869919
2023-05-10 17:17:45,2023-05-10 17:17:19.197,1,1.863150
2023-05-10 17:17:45,2023-05-10 17:17:19.297,1,1.863311
2023-05-10 17:17:45,2023-05-10 17:17:19.397,1,1.857348
2023-05-10 17:17:45,2023-05-10 17:17:19.497,1,1.855897
2023-05-10 17:17:45,2023-05-10 17:17:19.597,1,1.854447
2023-05-10 17:17:45,2023-05-10 17:17:19.697,1,1.850740
2023-05-10 17:17:45,2023-05-10 17:17:19.797,1,1.848645
2023-05-10 17:17:45,2023-05-10 17:17:19.897,1,1.844777
2023-05-10 17:17:45,2023-05-10 17:17:19.997,1,1.842681
2023-05-10 17:17:45,2023-05-10 17:17:20.097,1,1.844293
2023-05-10 17:17:45,2023-05-10 17:17:20.197,1,1.844938
2023-05-10 17:17:45,2023-05-10 17:17:20.297,1,1.842520
2023-05-10 17:17:45,2023-05-10 17:17:18.784,6,0.675795
2023-05-10 17:17:45,2023-05-10 17:17:18.884,6,0.680630
2023-05-10 17:17:45,2023-05-10 17:17:18.984,6,0.672410
2023-05-10 17:17:45,2023-05-10 17:17:19.084,6,0.665641
2023-05-10 17:17:45,2023-05-10 17:17:19.184,6,0.664352
2023-05-10 17:17:45,2023-05-10 17:17:19.284,6,0.662418
2023-05-10 17:17:45,2023-05-10 17:17:19.384,6,0.655487
2023-05-10 17:17:45,2023-05-10 17:17:19.484,6,0.655971
2023-05-10 17:17:45,2023-05-10 17:17:19.584,6,0.653714
2023-05-10 17:17:45,2023-05-10 17:17:19.684,6,0.653070
2023-05-10 17:17:45,2023-05-10 17:17:19.784,6,0.654359
2023-05-10 17:17:45,2023-05-10 17:17:19.884,6,0.655326
2023-05-10 17:17:45,2023-05-10 17:17:19.984,6,0.656938
2023-05-10 17:17:45,2023-05-10 17:17:20.084,6,0.655004
2023-05-10 17:17:45,2023-05-10 17:17:20.184,6,0.659033
2023-05-10 17:17:45,2023-05-10 17:17:20.284,6,0.660000
2023-05-10 17:17:45,2023-05-10 17:17:20.384,6,0.662579
2023-05-10 17:17:45,2023-05-10 17:17:20.484,6,0.665802
2023-05-10 17:17:45,2023-05-10 17:17:18.922,7,2.654667
2023-05-10 17:17:45,2023-05-10 17:17:19.022,7,2.652571
2023-05-10 17:17:45,2023-05-10 17:17:19.122,7,2.672396
2023-05-10 17:17:45,2023-05-10 17:17:19.222,7,2.674330
2023-05-10 17:17:45,2023-05-10 17:17:19.322,7,2.680293
2023-05-10 17:17:45,2023-05-10 17:17:19.422,7,2.685612
2023-05-10 17:17:45,2023-05-10 17:17:19.522,7,2.699150
2023-05-10 17:17:45,2023-05-10 17:17:19.622,7,2.660630
2023-05-10 17:17:45,2023-05-10 17:17:19.722,7,2.695927
2023-05-10 17:17:45,2023-05-10 17:17:19.085,4,0.526549
2023-05-10 17:17:45,2023-05-10 17:17:18.071,3,3.300000
2023-05-10 17:17:45,2023-05-10 17:17:19.822,7,2.698989
