msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:23:39,2023-05-10 17:23:08.465,7,2.118447
2023-05-10 17:23:39,2023-05-10 17:23:08.565,7,2.097333
2023-05-10 17:23:39,2023-05-10 17:23:08.665,7,2.093143
2023-05-10 17:23:39,2023-05-10 17:23:08.765,7,2.088630
2023-05-10 17:23:39,2023-05-10 17:23:08.865,7,2.059619
2023-05-10 17:23:39,2023-05-10 17:23:08.965,7,2.053978
2023-05-10 17:23:39,2023-05-10 17:23:09.065,7,2.048659
2023-05-10 17:23:39,2023-05-10 17:23:09.165,7,2.043663
2023-05-10 17:23:39,2023-05-10 17:23:09.265,7,2.056073
2023-05-10 17:23:39,2023-05-10 17:23:09.365,7,2.035927
2023-05-10 17:23:39,2023-05-10 17:23:09.465,7,2.032542
2023-05-10 17:23:39,2023-05-10 17:23:09.565,7,2.023033
2023-05-10 17:23:39,2023-05-10 17:23:09.665,7,2.030447
2023-05-10 17:23:39,2023-05-10 17:23:09.765,7,2.011106
2023-05-10 17:23:39,2023-05-10 17:23:09.865,7,1.991121
2023-05-10 17:23:39,2023-05-10 17:23:08.517,1,2.608572
2023-05-10 17:23:39,2023-05-10 17:23:08.617,1,2.559575
2023-05-10 17:23:39,2023-05-10 17:23:08.717,1,2.529275
2023-05-10 17:23:39,2023-05-10 17:23:08.817,1,2.512674
2023-05-10 17:23:39,2023-05-10 17:23:08.917,1,2.491238
2023-05-10 17:23:39,2023-05-10 17:23:09.017,1,2.464000
2023-05-10 17:23:39,2023-05-10 17:23:09.117,1,2.454974
2023-05-10 17:23:39,2023-05-10 17:23:09.217,1,2.447561
2023-05-10 17:23:39,2023-05-10 17:23:09.317,1,2.442725
2023-05-10 17:23:39,2023-05-10 17:23:09.417,1,2.342798
2023-05-10 17:23:39,2023-05-10 17:23:08.108,6,1.313392
2023-05-10 17:23:39,2023-05-10 17:23:08.208,6,1.325158
2023-05-10 17:23:39,2023-05-10 17:23:08.308,6,1.341919
2023-05-10 17:23:39,2023-05-10 17:23:08.408,6,1.351751
2023-05-10 17:23:39,2023-05-10 17:23:08.508,6,1.358359
2023-05-10 17:23:39,2023-05-10 17:23:08.609,6,1.364967
2023-05-10 17:23:39,2023-05-10 17:23:08.708,6,1.329026
2023-05-10 17:23:39,2023-05-10 17:23:08.808,6,1.379472
2023-05-10 17:23:39,2023-05-10 17:23:08.908,6,1.383824
2023-05-10 17:23:39,2023-05-10 17:23:09.008,6,1.388015
2023-05-10 17:23:39,2023-05-10 17:23:08.582,3,0.264806
2023-05-10 17:23:39,2023-05-10 17:23:08.681,3,0.244015
2023-05-10 17:23:39,2023-05-10 17:23:08.781,3,0.262227
2023-05-10 17:23:39,2023-05-10 17:23:08.881,3,0.260293
2023-05-10 17:23:39,2023-05-10 17:23:08.981,3,0.262711
2023-05-10 17:23:39,2023-05-10 17:23:09.081,3,0.257875
2023-05-10 17:23:39,2023-05-10 17:23:09.181,3,0.254974
2023-05-10 17:23:39,2023-05-10 17:23:09.281,3,0.251429
2023-05-10 17:23:39,2023-05-10 17:23:09.381,3,0.250462
2023-05-10 17:23:39,2023-05-10 17:23:09.481,3,0.249817
2023-05-10 17:23:39,2023-05-10 17:23:09.582,3,0.247238
2023-05-10 17:23:39,2023-05-10 17:23:09.681,3,0.250139
2023-05-10 17:23:39,2023-05-10 17:23:09.781,3,0.247399
2023-05-10 17:23:39,2023-05-10 17:23:09.881,3,0.242725
2023-05-10 17:23:39,2023-05-10 17:23:08.235,5,0.172132
2023-05-10 17:23:39,2023-05-10 17:23:08.335,5,0.169070
2023-05-10 17:23:39,2023-05-10 17:23:08.435,5,0.172293
2023-05-10 17:23:39,2023-05-10 17:23:08.535,5,0.173905
2023-05-10 17:23:39,2023-05-10 17:23:08.635,5,0.173260
2023-05-10 17:23:39,2023-05-10 17:23:08.735,5,0.166007
2023-05-10 17:23:39,2023-05-10 17:23:08.835,5,0.172454
2023-05-10 17:23:39,2023-05-10 17:23:08.935,5,0.170198
2023-05-10 17:23:39,2023-05-10 17:23:09.035,5,0.172615
2023-05-10 17:23:39,2023-05-10 17:23:09.135,5,0.170681
2023-05-10 17:23:39,2023-05-10 17:23:09.235,5,0.169553
2023-05-10 17:23:39,2023-05-10 17:23:09.335,5,0.162300
2023-05-10 17:23:39,2023-05-10 17:23:09.435,5,0.165201
2023-05-10 17:23:39,2023-05-10 17:23:09.535,5,0.167136
2023-05-10 17:23:39,2023-05-10 17:23:09.635,5,0.165201
2023-05-10 17:23:39,2023-05-10 17:23:09.735,5,0.163267
2023-05-10 17:23:39,2023-05-10 17:23:09.965,7,1.976776
2023-05-10 17:23:39,2023-05-10 17:23:10.065,7,1.985319
2023-05-10 17:23:39,2023-05-10 17:23:10.165,7,2.003692
2023-05-10 17:23:39,2023-05-10 17:23:10.265,7,2.156161
2023-05-10 17:23:39,2023-05-10 17:23:10.365,7,2.373099
2023-05-10 17:23:39,2023-05-10 17:23:10.465,7,2.628879
2023-05-10 17:23:39,2023-05-10 17:23:08.058,4,1.260366
2023-05-10 17:23:39,2023-05-10 17:23:08.158,4,1.159956
2023-05-10 17:23:39,2023-05-10 17:23:08.258,4,1.225392
2023-05-10 17:23:39,2023-05-10 17:23:08.358,4,1.213626
2023-05-10 17:23:39,2023-05-10 17:23:08.458,4,1.206696
2023-05-10 17:23:39,2023-05-10 17:23:08.558,4,1.915692
2023-05-10 17:23:39,2023-05-10 17:23:08.659,4,2.308791
2023-05-10 17:23:39,2023-05-10 17:23:08.758,4,1.747106
2023-05-10 17:23:39,2023-05-10 17:23:08.858,4,1.623326
2023-05-10 17:23:39,2023-05-10 17:23:08.958,4,1.595766
2023-05-10 17:23:39,2023-05-10 17:23:09.058,4,1.640571
2023-05-10 17:23:39,2023-05-10 17:23:09.158,4,1.871209
2023-05-10 17:23:39,2023-05-10 17:23:09.258,4,2.507355
2023-05-10 17:23:39,2023-05-10 17:23:09.358,4,2.505582
2023-05-10 17:23:39,2023-05-10 17:23:09.458,4,1.703106
2023-05-10 17:23:39,2023-05-10 17:23:09.558,4,1.754037
2023-05-10 17:23:39,2023-05-10 17:23:09.659,4,1.872982
2023-05-10 17:23:39,2023-05-10 17:23:08.113,9,1.588996
2023-05-10 17:23:39,2023-05-10 17:23:08.212,9,1.602213
2023-05-10 17:23:39,2023-05-10 17:23:08.312,9,1.625260
2023-05-10 17:23:39,2023-05-10 17:23:08.412,9,1.637348
2023-05-10 17:23:39,2023-05-10 17:23:08.512,9,1.648791
2023-05-10 17:23:39,2023-05-10 17:23:09.517,1,2.322813
2023-05-10 17:23:39,2023-05-10 17:23:08.613,9,1.647180
2023-05-10 17:23:39,2023-05-10 17:23:09.617,1,2.308308
2023-05-10 17:23:39,2023-05-10 17:23:08.712,9,1.668132
2023-05-10 17:23:39,2023-05-10 17:23:09.717,1,2.298476
2023-05-10 17:23:39,2023-05-10 17:23:08.812,9,1.682154
2023-05-10 17:23:39,2023-05-10 17:23:09.817,1,2.288483
2023-05-10 17:23:39,2023-05-10 17:23:09.108,6,1.390916
2023-05-10 17:23:39,2023-05-10 17:23:08.912,9,1.690696
2023-05-10 17:23:39,2023-05-10 17:23:09.917,1,2.279297
2023-05-10 17:23:39,2023-05-10 17:23:09.208,6,1.387692
2023-05-10 17:23:39,2023-05-10 17:23:09.012,9,1.700205
2023-05-10 17:23:39,2023-05-10 17:23:10.017,1,2.269788
2023-05-10 17:23:39,2023-05-10 17:23:09.308,6,1.393978
2023-05-10 17:23:39,2023-05-10 17:23:08.729,2,0.172615
2023-05-10 17:23:39,2023-05-10 17:23:09.113,9,1.705846
2023-05-10 17:23:39,2023-05-10 17:23:09.408,6,1.394139
2023-05-10 17:23:39,2023-05-10 17:23:08.829,2,0.179868
2023-05-10 17:23:39,2023-05-10 17:23:09.212,9,1.710359
2023-05-10 17:23:39,2023-05-10 17:23:09.508,6,1.395106
2023-05-10 17:23:39,2023-05-10 17:23:08.929,2,0.183253
2023-05-10 17:23:39,2023-05-10 17:23:07.916,8,0.160205
2023-05-10 17:23:39,2023-05-10 17:23:09.312,9,1.720352
2023-05-10 17:23:39,2023-05-10 17:23:09.609,6,1.393494
2023-05-10 17:23:39,2023-05-10 17:23:09.029,2,0.182930
2023-05-10 17:23:39,2023-05-10 17:23:08.016,8,0.160850
2023-05-10 17:23:39,2023-05-10 17:23:09.412,9,1.725832
2023-05-10 17:23:39,2023-05-10 17:23:09.129,2,0.168264
2023-05-10 17:23:39,2023-05-10 17:23:08.116,8,0.161011
2023-05-10 17:23:39,2023-05-10 17:23:09.512,9,1.728572
2023-05-10 17:23:39,2023-05-10 17:23:09.229,2,0.174388
2023-05-10 17:23:39,2023-05-10 17:23:08.216,8,0.161495
2023-05-10 17:23:39,2023-05-10 17:23:09.613,9,1.726154
2023-05-10 17:23:39,2023-05-10 17:23:09.329,2,0.174711
2023-05-10 17:23:39,2023-05-10 17:23:08.316,8,0.162300
2023-05-10 17:23:39,2023-05-10 17:23:09.712,9,1.731311
2023-05-10 17:23:39,2023-05-10 17:23:09.429,2,0.181641
2023-05-10 17:23:39,2023-05-10 17:23:08.416,8,0.162784
2023-05-10 17:23:39,2023-05-10 17:23:09.529,2,0.180674
2023-05-10 17:23:39,2023-05-10 17:23:08.516,8,0.163267
2023-05-10 17:23:39,2023-05-10 17:23:09.629,2,0.180674
2023-05-10 17:23:39,2023-05-10 17:23:08.616,8,0.162945
2023-05-10 17:23:39,2023-05-10 17:23:09.729,2,0.180352
2023-05-10 17:23:39,2023-05-10 17:23:08.716,8,0.167619
2023-05-10 17:23:39,2023-05-10 17:23:09.829,2,0.180674
2023-05-10 17:23:39,2023-05-10 17:23:08.816,8,0.169714
2023-05-10 17:23:39,2023-05-10 17:23:09.929,2,0.177934
2023-05-10 17:23:39,2023-05-10 17:23:08.916,8,0.169553
2023-05-10 17:23:39,2023-05-10 17:23:10.029,2,0.179223
2023-05-10 17:23:39,2023-05-10 17:23:09.016,8,0.170037
2023-05-10 17:23:39,2023-05-10 17:23:10.129,2,0.170359
2023-05-10 17:23:39,2023-05-10 17:23:09.116,8,0.169070
2023-05-10 17:23:39,2023-05-10 17:23:10.229,2,0.174227
2023-05-10 17:23:39,2023-05-10 17:23:09.216,8,0.171971
2023-05-10 17:23:39,2023-05-10 17:23:09.316,8,0.172615
2023-05-10 17:23:39,2023-05-10 17:23:09.416,8,0.172938
2023-05-10 17:23:39,2023-05-10 17:23:09.812,9,1.734374
2023-05-10 17:23:39,2023-05-10 17:23:09.912,9,1.732117
2023-05-10 17:23:39,2023-05-10 17:23:10.012,9,1.739692
2023-05-10 17:23:39,2023-05-10 17:23:10.113,9,1.743077
2023-05-10 17:23:39,2023-05-10 17:23:09.516,8,0.173260
2023-05-10 17:23:39,2023-05-10 17:23:09.616,8,0.173260
2023-05-10 17:23:39,2023-05-10 17:23:09.716,8,0.175516
2023-05-10 17:23:39,2023-05-10 17:23:10.329,2,0.173099
2023-05-10 17:23:39,2023-05-10 17:23:09.816,8,0.177289
2023-05-10 17:23:39,2023-05-10 17:23:10.429,2,0.154081
2023-05-10 17:23:39,2023-05-10 17:23:10.529,2,0.173905
2023-05-10 17:23:39,2023-05-10 17:23:10.629,2,0.170681
2023-05-10 17:23:39,2023-05-10 17:23:10.729,2,0.170681
2023-05-10 17:23:39,2023-05-10 17:23:09.835,5,0.155531
2023-05-10 17:23:39,2023-05-10 17:23:09.935,5,0.158755
2023-05-10 17:23:39,2023-05-10 17:23:10.035,5,0.161656
2023-05-10 17:23:39,2023-05-10 17:23:10.135,5,0.158755
2023-05-10 17:23:39,2023-05-10 17:23:10.235,5,0.164073
2023-05-10 17:23:39,2023-05-10 17:23:10.335,5,0.164557
2023-05-10 17:23:39,2023-05-10 17:23:10.435,5,0.164718
2023-05-10 17:23:39,2023-05-10 17:23:10.535,5,0.159722
2023-05-10 17:23:39,2023-05-10 17:23:10.635,5,0.158593
2023-05-10 17:23:39,2023-05-10 17:23:10.735,5,0.162945
2023-05-10 17:23:39,2023-05-10 17:23:10.835,5,0.158916
2023-05-10 17:23:39,2023-05-10 17:23:10.935,5,0.158271
2023-05-10 17:23:39,2023-05-10 17:23:11.035,5,0.158593
2023-05-10 17:23:39,2023-05-10 17:23:11.135,5,0.159560
2023-05-10 17:23:39,2023-05-10 17:23:11.235,5,0.157626
2023-05-10 17:23:39,2023-05-10 17:23:10.565,7,3.258579
2023-05-10 17:23:39,2023-05-10 17:23:10.665,7,3.263092
2023-05-10 17:23:39,2023-05-10 17:23:10.765,7,3.214095
2023-05-10 17:23:39,2023-05-10 17:23:10.865,7,3.224410
2023-05-10 17:23:39,2023-05-10 17:23:10.965,7,3.245202
2023-05-10 17:23:39,2023-05-10 17:23:11.065,7,3.273084
2023-05-10 17:23:39,2023-05-10 17:23:11.165,7,3.300000
2023-05-10 17:23:39,2023-05-10 17:23:11.265,7,3.300000
2023-05-10 17:23:39,2023-05-10 17:23:11.365,7,3.300000
2023-05-10 17:23:39,2023-05-10 17:23:11.465,7,3.282593
2023-05-10 17:23:39,2023-05-10 17:23:11.565,7,2.289450
2023-05-10 17:23:39,2023-05-10 17:23:11.665,7,2.202095
2023-05-10 17:23:39,2023-05-10 17:23:11.765,7,2.085890
2023-05-10 17:23:39,2023-05-10 17:23:11.865,7,2.087663
2023-05-10 17:23:39,2023-05-10 17:23:11.965,7,2.088791
2023-05-10 17:23:39,2023-05-10 17:23:12.065,7,2.093304
2023-05-10 17:23:39,2023-05-10 17:23:10.117,1,2.258989
2023-05-10 17:23:39,2023-05-10 17:23:10.217,1,2.244161
2023-05-10 17:23:39,2023-05-10 17:23:10.317,1,2.233846
2023-05-10 17:23:39,2023-05-10 17:23:10.417,1,2.222403
2023-05-10 17:23:39,2023-05-10 17:23:09.708,6,1.337084
2023-05-10 17:23:39,2023-05-10 17:23:10.517,1,2.212733
2023-05-10 17:23:39,2023-05-10 17:23:09.808,6,1.381729
2023-05-10 17:23:39,2023-05-10 17:23:10.617,1,2.212410
2023-05-10 17:23:39,2023-05-10 17:23:09.908,6,1.389465
2023-05-10 17:23:39,2023-05-10 17:23:10.717,1,2.213700
2023-05-10 17:23:39,2023-05-10 17:23:10.008,6,1.385597
2023-05-10 17:23:39,2023-05-10 17:23:10.817,1,2.318784
2023-05-10 17:23:39,2023-05-10 17:23:10.108,6,1.384630
2023-05-10 17:23:39,2023-05-10 17:23:10.917,1,2.339092
2023-05-10 17:23:39,2023-05-10 17:23:10.208,6,1.371736
2023-05-10 17:23:39,2023-05-10 17:23:11.017,1,2.329744
2023-05-10 17:23:39,2023-05-10 17:23:10.308,6,1.369802
2023-05-10 17:23:39,2023-05-10 17:23:11.117,1,2.317011
2023-05-10 17:23:39,2023-05-10 17:23:10.408,6,1.364645
2023-05-10 17:23:39,2023-05-10 17:23:11.217,1,2.303795
2023-05-10 17:23:39,2023-05-10 17:23:10.508,6,1.359004
2023-05-10 17:23:39,2023-05-10 17:23:11.317,1,2.288967
2023-05-10 17:23:39,2023-05-10 17:23:10.609,6,1.357070
2023-05-10 17:23:39,2023-05-10 17:23:11.417,1,2.275590
2023-05-10 17:23:39,2023-05-10 17:23:10.708,6,1.290022
2023-05-10 17:23:39,2023-05-10 17:23:11.517,1,2.257699
2023-05-10 17:23:39,2023-05-10 17:23:10.808,6,1.336440
2023-05-10 17:23:39,2023-05-10 17:23:11.617,1,2.249480
2023-05-10 17:23:39,2023-05-10 17:23:10.908,6,1.328381
2023-05-10 17:23:39,2023-05-10 17:23:11.717,1,2.239971
2023-05-10 17:23:39,2023-05-10 17:23:11.008,6,1.316132
2023-05-10 17:23:39,2023-05-10 17:23:11.108,6,1.314198
2023-05-10 17:23:39,2023-05-10 17:23:11.208,6,1.296308
2023-05-10 17:23:39,2023-05-10 17:23:11.308,6,1.285509
2023-05-10 17:23:39,2023-05-10 17:23:09.758,4,1.943092
2023-05-10 17:23:39,2023-05-10 17:23:09.858,4,1.822857
2023-05-10 17:23:39,2023-05-10 17:23:09.958,4,2.357465
2023-05-10 17:23:39,2023-05-10 17:23:10.058,4,2.584073
2023-05-10 17:23:39,2023-05-10 17:23:10.158,4,2.624366
2023-05-10 17:23:39,2023-05-10 17:23:10.258,4,2.579077
2023-05-10 17:23:39,2023-05-10 17:23:10.358,4,2.347311
2023-05-10 17:23:39,2023-05-10 17:23:10.458,4,1.377861
2023-05-10 17:23:39,2023-05-10 17:23:10.558,4,1.360132
2023-05-10 17:23:39,2023-05-10 17:23:10.659,4,1.288088
2023-05-10 17:23:39,2023-05-10 17:23:10.758,4,1.217817
2023-05-10 17:23:39,2023-05-10 17:23:10.858,4,1.908762
2023-05-10 17:23:39,2023-05-10 17:23:10.958,4,2.066227
2023-05-10 17:23:39,2023-05-10 17:23:11.058,4,1.171077
2023-05-10 17:23:39,2023-05-10 17:23:11.158,4,0.970740
2023-05-10 17:23:39,2023-05-10 17:23:11.258,4,0.949949
2023-05-10 17:23:39,2023-05-10 17:23:11.358,4,0.978637
2023-05-10 17:23:39,2023-05-10 17:23:11.458,4,1.022799
2023-05-10 17:23:39,2023-05-10 17:23:10.212,9,1.734051
2023-05-10 17:23:39,2023-05-10 17:23:10.312,9,1.729538
2023-05-10 17:23:39,2023-05-10 17:23:10.412,9,1.734857
2023-05-10 17:23:39,2023-05-10 17:23:10.512,9,1.729055
2023-05-10 17:23:39,2023-05-10 17:23:10.613,9,1.730828
2023-05-10 17:23:39,2023-05-10 17:23:10.712,9,1.715033
2023-05-10 17:23:39,2023-05-10 17:23:10.812,9,1.715033
2023-05-10 17:23:39,2023-05-10 17:23:10.912,9,1.708264
2023-05-10 17:23:39,2023-05-10 17:23:11.012,9,1.702139
2023-05-10 17:23:39,2023-05-10 17:23:11.113,9,1.697465
2023-05-10 17:23:39,2023-05-10 17:23:11.212,9,1.683766
2023-05-10 17:23:39,2023-05-10 17:23:11.312,9,1.677641
2023-05-10 17:23:39,2023-05-10 17:23:11.412,9,1.667165
2023-05-10 17:23:39,2023-05-10 17:23:11.512,9,1.657333
2023-05-10 17:23:39,2023-05-10 17:23:11.613,9,1.662491
2023-05-10 17:23:39,2023-05-10 17:23:11.712,9,1.637670
2023-05-10 17:23:39,2023-05-10 17:23:10.829,2,0.146183
2023-05-10 17:23:39,2023-05-10 17:23:09.916,8,0.180190
2023-05-10 17:23:39,2023-05-10 17:23:10.929,2,0.170037
2023-05-10 17:23:39,2023-05-10 17:23:10.016,8,0.180996
2023-05-10 17:23:39,2023-05-10 17:23:11.029,2,0.161978
2023-05-10 17:23:39,2023-05-10 17:23:10.116,8,0.181480
2023-05-10 17:23:39,2023-05-10 17:23:11.129,2,0.170037
2023-05-10 17:23:39,2023-05-10 17:23:10.216,8,0.181963
2023-05-10 17:23:39,2023-05-10 17:23:11.229,2,0.140381
2023-05-10 17:23:39,2023-05-10 17:23:10.316,8,0.182769
2023-05-10 17:23:39,2023-05-10 17:23:11.329,2,0.168586
2023-05-10 17:23:39,2023-05-10 17:23:10.416,8,0.183414
2023-05-10 17:23:39,2023-05-10 17:23:11.429,2,0.168264
2023-05-10 17:23:39,2023-05-10 17:23:10.516,8,0.183253
2023-05-10 17:23:39,2023-05-10 17:23:11.529,2,0.169231
2023-05-10 17:23:39,2023-05-10 17:23:10.616,8,0.185832
2023-05-10 17:23:39,2023-05-10 17:23:11.629,2,0.168264
2023-05-10 17:23:39,2023-05-10 17:23:10.716,8,0.185993
2023-05-10 17:23:39,2023-05-10 17:23:11.729,2,0.167619
2023-05-10 17:23:39,2023-05-10 17:23:10.816,8,0.185348
2023-05-10 17:23:39,2023-05-10 17:23:11.829,2,0.160044
2023-05-10 17:23:39,2023-05-10 17:23:10.916,8,0.188733
2023-05-10 17:23:39,2023-05-10 17:23:11.929,2,0.166168
2023-05-10 17:23:39,2023-05-10 17:23:11.016,8,0.184703
2023-05-10 17:23:39,2023-05-10 17:23:12.029,2,0.165524
2023-05-10 17:23:39,2023-05-10 17:23:11.116,8,0.187121
2023-05-10 17:23:39,2023-05-10 17:23:12.129,2,0.165363
2023-05-10 17:23:39,2023-05-10 17:23:11.216,8,0.189861
2023-05-10 17:23:39,2023-05-10 17:23:12.229,2,0.165685
2023-05-10 17:23:39,2023-05-10 17:23:11.316,8,0.190183
2023-05-10 17:23:39,2023-05-10 17:23:12.329,2,0.165524
2023-05-10 17:23:39,2023-05-10 17:23:11.416,8,0.188249
2023-05-10 17:23:39,2023-05-10 17:23:11.516,8,0.186637
2023-05-10 17:23:39,2023-05-10 17:23:11.335,5,0.152630
2023-05-10 17:23:39,2023-05-10 17:23:11.435,5,0.155692
2023-05-10 17:23:39,2023-05-10 17:23:11.535,5,0.154081
2023-05-10 17:23:39,2023-05-10 17:23:11.635,5,0.155692
2023-05-10 17:23:39,2023-05-10 17:23:11.735,5,0.153436
2023-05-10 17:23:39,2023-05-10 17:23:11.835,5,0.151018
2023-05-10 17:23:39,2023-05-10 17:23:11.935,5,0.154725
2023-05-10 17:23:39,2023-05-10 17:23:12.035,5,0.155209
2023-05-10 17:23:39,2023-05-10 17:23:12.135,5,0.151663
2023-05-10 17:23:39,2023-05-10 17:23:12.235,5,0.152308
2023-05-10 17:23:39,2023-05-10 17:23:12.335,5,0.150212
2023-05-10 17:23:39,2023-05-10 17:23:12.435,5,0.153275
2023-05-10 17:23:39,2023-05-10 17:23:12.535,5,0.153919
2023-05-10 17:23:39,2023-05-10 17:23:12.635,5,0.153597
2023-05-10 17:23:39,2023-05-10 17:23:12.735,5,0.151663
2023-05-10 17:23:39,2023-05-10 17:23:12.835,5,0.146022
2023-05-10 17:23:39,2023-05-10 17:23:09.981,3,0.242564
2023-05-10 17:23:39,2023-05-10 17:23:10.081,3,0.239179
2023-05-10 17:23:39,2023-05-10 17:23:10.181,3,0.240308
2023-05-10 17:23:39,2023-05-10 17:23:10.281,3,0.234667
2023-05-10 17:23:39,2023-05-10 17:23:10.381,3,0.232410
2023-05-10 17:23:39,2023-05-10 17:23:10.481,3,0.231282
2023-05-10 17:23:39,2023-05-10 17:23:10.582,3,0.232249
2023-05-10 17:23:39,2023-05-10 17:23:10.681,3,0.244821
2023-05-10 17:23:39,2023-05-10 17:23:10.781,3,0.228864
2023-05-10 17:23:39,2023-05-10 17:23:10.881,3,0.227092
2023-05-10 17:23:39,2023-05-10 17:23:10.981,3,0.226447
2023-05-10 17:23:39,2023-05-10 17:23:11.081,3,0.225802
2023-05-10 17:23:39,2023-05-10 17:23:11.181,3,0.225480
2023-05-10 17:23:39,2023-05-10 17:23:11.281,3,0.223707
2023-05-10 17:23:39,2023-05-10 17:23:11.381,3,0.223707
2023-05-10 17:23:39,2023-05-10 17:23:11.481,3,0.222740
2023-05-10 17:23:39,2023-05-10 17:23:11.582,3,0.222095
2023-05-10 17:23:39,2023-05-10 17:23:11.681,3,0.232088
2023-05-10 17:23:39,2023-05-10 17:23:11.781,3,0.221934
2023-05-10 17:23:39,2023-05-10 17:23:11.881,3,0.221773
2023-05-10 17:23:39,2023-05-10 17:23:11.981,3,0.220484
2023-05-10 17:23:39,2023-05-10 17:23:12.081,3,0.219839
2023-05-10 17:23:39,2023-05-10 17:23:12.181,3,0.219194
2023-05-10 17:23:39,2023-05-10 17:23:12.281,3,0.218872
2023-05-10 17:23:39,2023-05-10 17:23:12.381,3,0.217099
2023-05-10 17:23:39,2023-05-10 17:23:12.481,3,0.218227
2023-05-10 17:23:39,2023-05-10 17:23:12.582,3,0.217744
2023-05-10 17:23:39,2023-05-10 17:23:12.681,3,0.222740
2023-05-10 17:23:39,2023-05-10 17:23:12.781,3,0.216454
2023-05-10 17:23:39,2023-05-10 17:23:12.881,3,0.216293
2023-05-10 17:23:39,2023-05-10 17:23:12.981,3,0.214842
2023-05-10 17:23:39,2023-05-10 17:23:13.081,3,0.215165
2023-05-10 17:23:39,2023-05-10 17:23:13.181,3,0.216293
2023-05-10 17:23:39,2023-05-10 17:23:13.281,3,0.213553
2023-05-10 17:23:39,2023-05-10 17:23:13.381,3,0.216132
2023-05-10 17:23:39,2023-05-10 17:23:12.165,7,2.089436
2023-05-10 17:23:39,2023-05-10 17:23:12.265,7,2.084278
2023-05-10 17:23:39,2023-05-10 17:23:12.365,7,2.095561
2023-05-10 17:23:39,2023-05-10 17:23:12.465,7,2.089597
2023-05-10 17:23:39,2023-05-10 17:23:12.565,7,2.110872
2023-05-10 17:23:39,2023-05-10 17:23:12.665,7,2.119092
2023-05-10 17:23:39,2023-05-10 17:23:12.765,7,2.122476
2023-05-10 17:23:39,2023-05-10 17:23:12.865,7,2.139721
2023-05-10 17:23:39,2023-05-10 17:23:12.965,7,2.148264
2023-05-10 17:23:39,2023-05-10 17:23:13.065,7,2.166154
2023-05-10 17:23:39,2023-05-10 17:23:13.165,7,2.175018
2023-05-10 17:23:39,2023-05-10 17:23:13.265,7,2.178403
2023-05-10 17:23:39,2023-05-10 17:23:13.365,7,2.199355
2023-05-10 17:23:39,2023-05-10 17:23:13.465,7,2.196293
2023-05-10 17:23:39,2023-05-10 17:23:13.565,7,2.234974
2023-05-10 17:23:39,2023-05-10 17:23:13.665,7,2.258505
2023-05-10 17:23:39,2023-05-10 17:23:13.765,7,2.263985
2023-05-10 17:23:39,2023-05-10 17:23:11.817,1,2.249641
2023-05-10 17:23:39,2023-05-10 17:23:11.917,1,2.245128
2023-05-10 17:23:39,2023-05-10 17:23:11.408,6,1.278095
2023-05-10 17:23:39,2023-05-10 17:23:12.017,1,2.226593
2023-05-10 17:23:39,2023-05-10 17:23:11.508,6,1.257143
2023-05-10 17:23:39,2023-05-10 17:23:12.117,1,2.213377
2023-05-10 17:23:39,2023-05-10 17:23:11.609,6,1.255692
2023-05-10 17:23:39,2023-05-10 17:23:12.217,1,2.214183
2023-05-10 17:23:39,2023-05-10 17:23:11.708,6,1.194930
2023-05-10 17:23:39,2023-05-10 17:23:12.317,1,2.289612
2023-05-10 17:23:39,2023-05-10 17:23:11.808,6,1.228454
2023-05-10 17:23:39,2023-05-10 17:23:12.417,1,2.202901
2023-05-10 17:23:39,2023-05-10 17:23:11.908,6,1.213465
2023-05-10 17:23:39,2023-05-10 17:23:12.517,1,2.123604
2023-05-10 17:23:39,2023-05-10 17:23:12.008,6,1.202344
2023-05-10 17:23:39,2023-05-10 17:23:12.617,1,2.111355
2023-05-10 17:23:39,2023-05-10 17:23:12.108,6,1.199121
2023-05-10 17:23:39,2023-05-10 17:23:12.717,1,2.085729
2023-05-10 17:23:39,2023-05-10 17:23:12.208,6,1.175751
2023-05-10 17:23:39,2023-05-10 17:23:12.817,1,2.055429
2023-05-10 17:23:39,2023-05-10 17:23:12.308,6,1.166403
2023-05-10 17:23:39,2023-05-10 17:23:12.917,1,2.004498
2023-05-10 17:23:39,2023-05-10 17:23:12.408,6,1.153993
2023-05-10 17:23:39,2023-05-10 17:23:13.017,1,2.000469
2023-05-10 17:23:39,2023-05-10 17:23:12.508,6,1.143033
2023-05-10 17:23:39,2023-05-10 17:23:13.117,1,2.019487
2023-05-10 17:23:39,2023-05-10 17:23:12.609,6,1.137553
2023-05-10 17:23:39,2023-05-10 17:23:13.217,1,2.018037
2023-05-10 17:23:39,2023-05-10 17:23:12.708,6,1.095004
2023-05-10 17:23:39,2023-05-10 17:23:13.317,1,1.996440
2023-05-10 17:23:39,2023-05-10 17:23:12.808,6,1.103224
2023-05-10 17:23:39,2023-05-10 17:23:12.908,6,1.093392
2023-05-10 17:23:39,2023-05-10 17:23:12.936,5,0.150696
2023-05-10 17:23:39,2023-05-10 17:23:13.035,5,0.148117
2023-05-10 17:23:39,2023-05-10 17:23:13.135,5,0.145538
2023-05-10 17:23:39,2023-05-10 17:23:13.235,5,0.145700
2023-05-10 17:23:39,2023-05-10 17:23:13.335,5,0.145377
