msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:35:49,2023-05-10 17:35:33.012,1,2.421128
2023-05-10 17:35:49,2023-05-10 17:35:33.112,1,2.420645
2023-05-10 17:35:49,2023-05-10 17:35:33.212,1,2.415326
2023-05-10 17:35:49,2023-05-10 17:35:33.312,1,2.408396
2023-05-10 17:35:49,2023-05-10 17:35:32.091,3,0.230637
2023-05-10 17:35:49,2023-05-10 17:35:32.189,3,0.230637
2023-05-10 17:35:49,2023-05-10 17:35:32.289,3,0.224190
2023-05-10 17:35:49,2023-05-10 17:35:32.389,3,0.227092
2023-05-10 17:35:49,2023-05-10 17:35:32.489,3,0.225802
2023-05-10 17:35:49,2023-05-10 17:35:32.589,3,0.224996
2023-05-10 17:35:49,2023-05-10 17:35:32.328,5,0.169231
2023-05-10 17:35:49,2023-05-10 17:35:32.689,3,0.225319
2023-05-10 17:35:50,2023-05-10 17:35:32.428,5,0.168908
2023-05-10 17:35:50,2023-05-10 17:35:32.789,3,0.225158
2023-05-10 17:35:50,2023-05-10 17:35:32.528,5,0.171004
2023-05-10 17:35:50,2023-05-10 17:35:32.889,3,0.224513
2023-05-10 17:35:50,2023-05-10 17:35:32.628,5,0.171487
2023-05-10 17:35:50,2023-05-10 17:35:32.989,3,0.223707
2023-05-10 17:35:50,2023-05-10 17:35:32.728,5,0.168425
2023-05-10 17:35:50,2023-05-10 17:35:33.089,3,0.223385
2023-05-10 17:35:50,2023-05-10 17:35:32.828,5,0.166491
2023-05-10 17:35:50,2023-05-10 17:35:31.926,9,1.097582
2023-05-10 17:35:50,2023-05-10 17:35:32.928,5,0.168425
2023-05-10 17:35:50,2023-05-10 17:35:32.026,9,1.100322
2023-05-10 17:35:50,2023-05-10 17:35:33.028,5,0.164396
2023-05-10 17:35:50,2023-05-10 17:35:32.126,9,1.094681
2023-05-10 17:35:50,2023-05-10 17:35:33.128,5,0.163912
2023-05-10 17:35:50,2023-05-10 17:35:32.226,9,1.089524
2023-05-10 17:35:50,2023-05-10 17:35:33.228,5,0.166007
2023-05-10 17:35:50,2023-05-10 17:35:32.326,9,1.078564
2023-05-10 17:35:50,2023-05-10 17:35:32.426,9,1.075985
2023-05-10 17:35:50,2023-05-10 17:35:32.526,9,1.078886
2023-05-10 17:35:50,2023-05-10 17:35:32.626,9,1.076791
2023-05-10 17:35:50,2023-05-10 17:35:32.726,9,1.073084
2023-05-10 17:35:51,2023-05-10 17:35:32.826,9,1.072117
2023-05-10 17:35:51,2023-05-10 17:35:32.926,9,1.073084
2023-05-10 17:35:51,2023-05-10 17:35:33.155,7,2.182755
2023-05-10 17:35:51,2023-05-10 17:35:33.255,7,2.171795
2023-05-10 17:35:51,2023-05-10 17:35:33.355,7,2.159707
2023-05-10 17:35:51,2023-05-10 17:35:33.455,7,2.098945
2023-05-10 17:35:51,2023-05-10 17:35:32.157,8,0.186960
2023-05-10 17:35:51,2023-05-10 17:35:33.555,7,2.124732
2023-05-10 17:35:51,2023-05-10 17:35:32.257,8,0.184864
2023-05-10 17:35:51,2023-05-10 17:35:33.655,7,2.118447
2023-05-10 17:35:51,2023-05-10 17:35:32.357,8,0.187443
2023-05-10 17:35:51,2023-05-10 17:35:33.755,7,2.106520
2023-05-10 17:35:51,2023-05-10 17:35:32.457,8,0.187443
2023-05-10 17:35:51,2023-05-10 17:35:33.855,7,2.097333
2023-05-10 17:35:51,2023-05-10 17:35:32.557,8,0.186476
2023-05-10 17:35:51,2023-05-10 17:35:33.955,7,2.086213
2023-05-10 17:35:51,2023-05-10 17:35:32.657,8,0.186154
2023-05-10 17:35:51,2023-05-10 17:35:34.055,7,2.066872
2023-05-10 17:35:51,2023-05-10 17:35:32.757,8,0.187927
2023-05-10 17:35:52,2023-05-10 17:35:32.857,8,0.188733
2023-05-10 17:35:52,2023-05-10 17:35:32.957,8,0.189538
2023-05-10 17:35:52,2023-05-10 17:35:33.057,8,0.190505
2023-05-10 17:35:52,2023-05-10 17:35:33.412,1,2.388894
2023-05-10 17:35:52,2023-05-10 17:35:33.335,2,0.219839
2023-05-10 17:35:52,2023-05-10 17:35:33.129,4,0.641949
2023-05-10 17:35:52,2023-05-10 17:35:33.512,1,2.387443
2023-05-10 17:35:52,2023-05-10 17:35:33.435,2,0.241114
2023-05-10 17:35:52,2023-05-10 17:35:33.229,4,0.642916
2023-05-10 17:35:52,2023-05-10 17:35:33.612,1,2.386154
2023-05-10 17:35:52,2023-05-10 17:35:33.535,2,0.239018
2023-05-10 17:35:52,2023-05-10 17:35:33.329,4,0.635824
2023-05-10 17:35:52,2023-05-10 17:35:33.712,1,2.378095
2023-05-10 17:35:52,2023-05-10 17:35:33.635,2,0.235473
2023-05-10 17:35:52,2023-05-10 17:35:33.429,4,0.635018
2023-05-10 17:35:52,2023-05-10 17:35:33.812,1,2.366007
2023-05-10 17:35:52,2023-05-10 17:35:33.735,2,0.215326
2023-05-10 17:35:52,2023-05-10 17:35:33.529,4,0.631956
2023-05-10 17:35:52,2023-05-10 17:35:33.835,2,0.233055
2023-05-10 17:35:52,2023-05-10 17:35:33.629,4,0.629377
2023-05-10 17:35:53,2023-05-10 17:35:33.935,2,0.233700
2023-05-10 17:35:53,2023-05-10 17:35:33.729,4,0.634857
2023-05-10 17:35:53,2023-05-10 17:35:34.035,2,0.239179
2023-05-10 17:35:53,2023-05-10 17:35:33.829,4,0.630667
2023-05-10 17:35:53,2023-05-10 17:35:34.135,2,0.239663
2023-05-10 17:35:53,2023-05-10 17:35:33.929,4,0.632117
2023-05-10 17:35:53,2023-05-10 17:35:34.235,2,0.246432
2023-05-10 17:35:53,2023-05-10 17:35:34.029,4,0.631956
2023-05-10 17:35:53,2023-05-10 17:35:34.129,4,0.632440
2023-05-10 17:35:53,2023-05-10 17:35:33.189,3,0.218711
2023-05-10 17:35:53,2023-05-10 17:35:33.289,3,0.221289
2023-05-10 17:35:53,2023-05-10 17:35:33.389,3,0.219839
2023-05-10 17:35:53,2023-05-10 17:35:33.489,3,0.218549
2023-05-10 17:35:53,2023-05-10 17:35:33.589,3,0.216938
2023-05-10 17:35:53,2023-05-10 17:35:33.689,3,0.216777
2023-05-10 17:35:53,2023-05-10 17:35:33.789,3,0.216615
2023-05-10 17:35:53,2023-05-10 17:35:33.889,3,0.215326
2023-05-10 17:35:53,2023-05-10 17:35:33.989,3,0.215810
2023-05-10 17:35:53,2023-05-10 17:35:34.089,3,0.215810
2023-05-10 17:35:53,2023-05-10 17:35:34.189,3,0.216132
2023-05-10 17:35:53,2023-05-10 17:35:34.289,3,0.215165
2023-05-10 17:35:54,2023-05-10 17:35:34.389,3,0.215648
2023-05-10 17:35:54,2023-05-10 17:35:33.026,9,1.067604
2023-05-10 17:35:54,2023-05-10 17:35:34.489,3,0.215326
2023-05-10 17:35:54,2023-05-10 17:35:33.126,9,1.076630
2023-05-10 17:35:54,2023-05-10 17:35:34.589,3,0.215165
2023-05-10 17:35:54,2023-05-10 17:35:33.226,9,1.083722
2023-05-10 17:35:54,2023-05-10 17:35:33.328,5,0.160205
2023-05-10 17:35:54,2023-05-10 17:35:34.689,3,0.215165
2023-05-10 17:35:54,2023-05-10 17:35:33.326,9,1.084850
2023-05-10 17:35:54,2023-05-10 17:35:33.428,5,0.158110
2023-05-10 17:35:54,2023-05-10 17:35:33.426,9,1.071795
2023-05-10 17:35:54,2023-05-10 17:35:33.528,5,0.159722
2023-05-10 17:35:54,2023-05-10 17:35:33.526,9,1.079048
2023-05-10 17:35:54,2023-05-10 17:35:33.628,5,0.160044
2023-05-10 17:35:54,2023-05-10 17:35:33.626,9,1.081143
2023-05-10 17:35:54,2023-05-10 17:35:33.728,5,0.159560
2023-05-10 17:35:54,2023-05-10 17:35:33.726,9,1.085978
2023-05-10 17:35:54,2023-05-10 17:35:33.828,5,0.153275
2023-05-10 17:35:55,2023-05-10 17:35:33.826,9,1.090168
2023-05-10 17:35:55,2023-05-10 17:35:33.928,5,0.157949
2023-05-10 17:35:55,2023-05-10 17:35:33.926,9,1.100645
2023-05-10 17:35:55,2023-05-10 17:35:34.028,5,0.156821
2023-05-10 17:35:55,2023-05-10 17:35:34.026,9,1.104352
2023-05-10 17:35:55,2023-05-10 17:35:34.128,5,0.155853
2023-05-10 17:35:55,2023-05-10 17:35:34.126,9,1.110476
2023-05-10 17:35:55,2023-05-10 17:35:34.228,5,0.154242
2023-05-10 17:35:55,2023-05-10 17:35:34.226,9,1.115150
2023-05-10 17:35:55,2023-05-10 17:35:34.328,5,0.155209
2023-05-10 17:35:55,2023-05-10 17:35:34.326,9,1.159473
2023-05-10 17:35:55,2023-05-10 17:35:34.428,5,0.152469
2023-05-10 17:35:55,2023-05-10 17:35:34.426,9,1.134007
2023-05-10 17:35:55,2023-05-10 17:35:34.528,5,0.150857
2023-05-10 17:35:55,2023-05-10 17:35:34.526,9,1.144322
2023-05-10 17:35:55,2023-05-10 17:35:34.628,5,0.150535
2023-05-10 17:35:55,2023-05-10 17:35:34.728,5,0.149729
2023-05-10 17:35:55,2023-05-10 17:35:34.828,5,0.148762
2023-05-10 17:35:55,2023-05-10 17:35:34.928,5,0.149084
2023-05-10 17:35:55,2023-05-10 17:35:33.912,1,2.355370
2023-05-10 17:35:56,2023-05-10 17:35:34.012,1,2.342315
2023-05-10 17:35:56,2023-05-10 17:35:34.112,1,2.341026
2023-05-10 17:35:56,2023-05-10 17:35:34.212,1,2.331517
2023-05-10 17:35:56,2023-05-10 17:35:34.312,1,2.323619
2023-05-10 17:35:56,2023-05-10 17:35:34.412,1,2.302667
2023-05-10 17:35:56,2023-05-10 17:35:34.512,1,2.301216
2023-05-10 17:35:56,2023-05-10 17:35:34.612,1,2.291062
2023-05-10 17:35:56,2023-05-10 17:35:34.712,1,2.279780
2023-05-10 17:35:56,2023-05-10 17:35:34.812,1,2.270271
2023-05-10 17:35:56,2023-05-10 17:35:34.912,1,2.252864
2023-05-10 17:35:56,2023-05-10 17:35:35.012,1,2.247223
2023-05-10 17:35:56,2023-05-10 17:35:35.112,1,2.237070
2023-05-10 17:35:56,2023-05-10 17:35:35.212,1,2.222403
2023-05-10 17:35:56,2023-05-10 17:35:35.312,1,2.214828
2023-05-10 17:35:56,2023-05-10 17:35:35.412,1,2.193714
2023-05-10 17:35:56,2023-05-10 17:35:35.512,1,2.190330
2023-05-10 17:35:56,2023-05-10 17:35:34.229,4,0.630667
2023-05-10 17:35:56,2023-05-10 17:35:34.329,4,0.644044
2023-05-10 17:35:56,2023-05-10 17:35:34.429,4,0.639531
2023-05-10 17:35:57,2023-05-10 17:35:34.529,4,0.652747
2023-05-10 17:35:57,2023-05-10 17:35:34.155,7,2.065582
2023-05-10 17:35:57,2023-05-10 17:35:34.629,4,0.644044
2023-05-10 17:35:57,2023-05-10 17:35:34.255,7,2.058330
2023-05-10 17:35:57,2023-05-10 17:35:34.729,4,0.684337
2023-05-10 17:35:57,2023-05-10 17:35:34.355,7,2.041890
2023-05-10 17:35:57,2023-05-10 17:35:34.335,2,0.238857
2023-05-10 17:35:57,2023-05-10 17:35:34.829,4,0.663062
2023-05-10 17:35:57,2023-05-10 17:35:34.455,7,2.001919
2023-05-10 17:35:57,2023-05-10 17:35:34.435,2,0.251429
2023-05-10 17:35:57,2023-05-10 17:35:34.929,4,0.669348
2023-05-10 17:35:57,2023-05-10 17:35:34.555,7,2.018359
2023-05-10 17:35:57,2023-05-10 17:35:34.535,2,0.261260
2023-05-10 17:35:57,2023-05-10 17:35:33.157,8,0.187927
2023-05-10 17:35:57,2023-05-10 17:35:35.029,4,0.678535
2023-05-10 17:35:57,2023-05-10 17:35:34.655,7,2.047531
2023-05-10 17:35:57,2023-05-10 17:35:34.635,2,0.271414
2023-05-10 17:35:57,2023-05-10 17:35:33.257,8,0.186637
2023-05-10 17:35:57,2023-05-10 17:35:35.129,4,0.684659
2023-05-10 17:35:58,2023-05-10 17:35:34.755,7,2.006916
2023-05-10 17:35:58,2023-05-10 17:35:34.735,2,0.263516
2023-05-10 17:35:58,2023-05-10 17:35:33.357,8,0.189377
2023-05-10 17:35:58,2023-05-10 17:35:35.229,4,0.688527
2023-05-10 17:35:58,2023-05-10 17:35:34.855,7,2.007399
2023-05-10 17:35:58,2023-05-10 17:35:34.835,2,0.256264
2023-05-10 17:35:58,2023-05-10 17:35:33.457,8,0.187927
2023-05-10 17:35:58,2023-05-10 17:35:35.329,4,0.699326
2023-05-10 17:35:58,2023-05-10 17:35:34.955,7,1.993055
2023-05-10 17:35:58,2023-05-10 17:35:34.935,2,0.259648
2023-05-10 17:35:58,2023-05-10 17:35:33.557,8,0.189700
2023-05-10 17:35:58,2023-05-10 17:35:35.429,4,0.708029
2023-05-10 17:35:58,2023-05-10 17:35:35.055,7,1.981128
2023-05-10 17:35:58,2023-05-10 17:35:35.035,2,0.252073
2023-05-10 17:35:58,2023-05-10 17:35:33.657,8,0.187927
2023-05-10 17:35:58,2023-05-10 17:35:35.529,4,0.717377
2023-05-10 17:35:58,2023-05-10 17:35:35.155,7,1.979194
2023-05-10 17:35:58,2023-05-10 17:35:35.135,2,0.245143
2023-05-10 17:35:58,2023-05-10 17:35:33.757,8,0.186799
2023-05-10 17:35:58,2023-05-10 17:35:35.629,4,0.728498
2023-05-10 17:35:58,2023-05-10 17:35:35.255,7,1.971619
2023-05-10 17:35:59,2023-05-10 17:35:35.235,2,0.243692
2023-05-10 17:35:59,2023-05-10 17:35:33.857,8,0.185187
2023-05-10 17:35:59,2023-05-10 17:35:35.729,4,0.787810
2023-05-10 17:35:59,2023-05-10 17:35:35.355,7,1.968234
2023-05-10 17:35:59,2023-05-10 17:35:35.335,2,0.235956
2023-05-10 17:35:59,2023-05-10 17:35:33.957,8,0.185026
2023-05-10 17:35:59,2023-05-10 17:35:35.455,7,1.953084
2023-05-10 17:35:59,2023-05-10 17:35:35.435,2,0.237084
2023-05-10 17:35:59,2023-05-10 17:35:34.057,8,0.183414
2023-05-10 17:35:59,2023-05-10 17:35:35.555,7,1.955018
2023-05-10 17:35:59,2023-05-10 17:35:35.535,2,0.228542
2023-05-10 17:35:59,2023-05-10 17:35:34.157,8,0.184220
2023-05-10 17:35:59,2023-05-10 17:35:35.655,7,1.954374
2023-05-10 17:35:59,2023-05-10 17:35:35.635,2,0.233216
2023-05-10 17:35:59,2023-05-10 17:35:34.257,8,0.182608
2023-05-10 17:35:59,2023-05-10 17:35:35.755,7,1.954374
2023-05-10 17:36:00,2023-05-10 17:35:35.735,2,0.232733
2023-05-10 17:36:00,2023-05-10 17:35:34.357,8,0.178579
2023-05-10 17:36:00,2023-05-10 17:35:35.835,2,0.230315
2023-05-10 17:36:00,2023-05-10 17:35:34.457,8,0.181157
2023-05-10 17:36:00,2023-05-10 17:35:34.557,8,0.180996
2023-05-10 17:36:00,2023-05-10 17:35:34.657,8,0.180352
2023-05-10 17:36:00,2023-05-10 17:35:35.935,2,0.226769
2023-05-10 17:36:00,2023-05-10 17:35:36.035,2,0.205656
2023-05-10 17:36:00,2023-05-10 17:35:36.135,2,0.222095
2023-05-10 17:36:00,2023-05-10 17:35:35.612,1,2.174373
2023-05-10 17:36:00,2023-05-10 17:35:36.235,2,0.215165
2023-05-10 17:36:00,2023-05-10 17:35:35.712,1,2.166798
2023-05-10 17:36:00,2023-05-10 17:35:36.335,2,0.213231
2023-05-10 17:36:00,2023-05-10 17:35:35.812,1,2.155839
2023-05-10 17:36:00,2023-05-10 17:35:36.435,2,0.183092
2023-05-10 17:36:00,2023-05-10 17:35:35.912,1,2.142945
2023-05-10 17:36:00,2023-05-10 17:35:35.829,4,0.781524
2023-05-10 17:36:00,2023-05-10 17:35:36.535,2,0.210491
2023-05-10 17:36:00,2023-05-10 17:35:36.012,1,2.135531
2023-05-10 17:36:00,2023-05-10 17:35:35.929,4,0.773626
2023-05-10 17:36:01,2023-05-10 17:35:36.112,1,2.124894
2023-05-10 17:36:01,2023-05-10 17:35:36.029,4,0.768791
2023-05-10 17:36:01,2023-05-10 17:35:36.129,4,0.785553
2023-05-10 17:36:01,2023-05-10 17:35:36.229,4,0.802476
2023-05-10 17:36:01,2023-05-10 17:35:36.329,4,0.829231
2023-05-10 17:36:01,2023-05-10 17:35:35.028,5,0.141026
2023-05-10 17:36:01,2023-05-10 17:35:35.128,5,0.148440
2023-05-10 17:36:01,2023-05-10 17:35:35.228,5,0.148278
2023-05-10 17:36:01,2023-05-10 17:35:35.328,5,0.147795
2023-05-10 17:36:01,2023-05-10 17:35:35.428,5,0.141509
2023-05-10 17:36:01,2023-05-10 17:35:35.528,5,0.147150
2023-05-10 17:36:01,2023-05-10 17:35:35.855,7,1.946960
2023-05-10 17:36:01,2023-05-10 17:35:35.955,7,1.957758
2023-05-10 17:36:01,2023-05-10 17:35:34.757,8,0.174711
2023-05-10 17:36:01,2023-05-10 17:35:36.055,7,1.945832
2023-05-10 17:36:01,2023-05-10 17:35:34.857,8,0.174388
2023-05-10 17:36:01,2023-05-10 17:35:36.155,7,1.951150
2023-05-10 17:36:01,2023-05-10 17:35:34.957,8,0.173421
2023-05-10 17:36:01,2023-05-10 17:35:36.255,7,1.948894
2023-05-10 17:36:02,2023-05-10 17:35:35.057,8,0.172615
2023-05-10 17:36:02,2023-05-10 17:35:36.355,7,1.951634
2023-05-10 17:36:02,2023-05-10 17:35:35.157,8,0.172454
2023-05-10 17:36:02,2023-05-10 17:35:35.257,8,0.171648
2023-05-10 17:36:02,2023-05-10 17:35:35.357,8,0.167941
2023-05-10 17:36:02,2023-05-10 17:35:34.789,3,0.215165
2023-05-10 17:36:02,2023-05-10 17:35:34.889,3,0.214842
2023-05-10 17:36:02,2023-05-10 17:35:34.989,3,0.214842
2023-05-10 17:36:02,2023-05-10 17:35:35.089,3,0.214359
2023-05-10 17:36:02,2023-05-10 17:35:35.189,3,0.214842
2023-05-10 17:36:02,2023-05-10 17:35:35.289,3,0.214520
2023-05-10 17:36:02,2023-05-10 17:35:35.389,3,0.216615
2023-05-10 17:36:02,2023-05-10 17:35:35.489,3,0.216132
2023-05-10 17:36:02,2023-05-10 17:35:35.589,3,0.216132
2023-05-10 17:36:02,2023-05-10 17:35:35.689,3,0.215971
2023-05-10 17:36:02,2023-05-10 17:35:35.789,3,0.215487
2023-05-10 17:36:02,2023-05-10 17:35:35.889,3,0.215165
2023-05-10 17:36:02,2023-05-10 17:35:35.989,3,0.216615
2023-05-10 17:36:03,2023-05-10 17:35:36.089,3,0.216454
2023-05-10 17:36:03,2023-05-10 17:35:36.189,3,0.216132
2023-05-10 17:36:03,2023-05-10 17:35:36.289,3,0.217260
2023-05-10 17:36:03,2023-05-10 17:35:34.626,9,1.212821
2023-05-10 17:36:03,2023-05-10 17:35:34.726,9,1.183326
2023-05-10 17:36:03,2023-05-10 17:35:34.826,9,1.170594
2023-05-10 17:36:03,2023-05-10 17:35:34.926,9,1.184777
2023-05-10 17:36:03,2023-05-10 17:35:35.026,9,1.193641
2023-05-10 17:36:03,2023-05-10 17:35:35.126,9,1.216205
2023-05-10 17:36:03,2023-05-10 17:35:35.226,9,1.218300
2023-05-10 17:36:03,2023-05-10 17:35:35.326,9,1.281157
2023-05-10 17:36:03,2023-05-10 17:35:35.426,9,1.251179
2023-05-10 17:36:03,2023-05-10 17:35:35.526,9,1.259077
2023-05-10 17:36:03,2023-05-10 17:35:35.626,9,1.273744
2023-05-10 17:36:03,2023-05-10 17:35:35.726,9,1.287927
2023-05-10 17:36:03,2023-05-10 17:35:35.826,9,1.302755
2023-05-10 17:36:03,2023-05-10 17:35:35.926,9,1.324835
2023-05-10 17:36:03,2023-05-10 17:35:36.026,9,1.336278
2023-05-10 17:36:03,2023-05-10 17:35:36.126,9,1.352396
2023-05-10 17:36:03,2023-05-10 17:35:36.212,1,2.112000
2023-05-10 17:36:04,2023-05-10 17:35:36.312,1,2.107487
2023-05-10 17:36:04,2023-05-10 17:35:36.412,1,2.089436
2023-05-10 17:36:04,2023-05-10 17:35:36.512,1,2.085568
2023-05-10 17:36:04,2023-05-10 17:35:36.612,1,2.073802
2023-05-10 17:36:04,2023-05-10 17:35:36.712,1,2.067194
2023-05-10 17:36:04,2023-05-10 17:35:36.812,1,2.060425
2023-05-10 17:36:04,2023-05-10 17:35:36.912,1,2.047048
2023-05-10 17:36:04,2023-05-10 17:35:37.012,1,2.042857
2023-05-10 17:36:04,2023-05-10 17:35:37.112,1,2.033348
2023-05-10 17:36:04,2023-05-10 17:35:37.212,1,2.025612
2023-05-10 17:36:04,2023-05-10 17:35:37.312,1,2.019809
2023-05-10 17:36:04,2023-05-10 17:35:37.412,1,2.007238
2023-05-10 17:36:04,2023-05-10 17:35:37.512,1,2.006916
2023-05-10 17:36:04,2023-05-10 17:35:37.612,1,1.999502
2023-05-10 17:36:04,2023-05-10 17:35:37.712,1,1.994667
2023-05-10 17:36:04,2023-05-10 17:35:35.628,5,0.140542
2023-05-10 17:36:04,2023-05-10 17:35:35.728,5,0.145700
2023-05-10 17:36:04,2023-05-10 17:35:35.828,5,0.144410
2023-05-10 17:36:04,2023-05-10 17:35:35.928,5,0.146344
2023-05-10 17:36:05,2023-05-10 17:35:36.028,5,0.140542
2023-05-10 17:36:05,2023-05-10 17:35:36.128,5,0.141670
2023-05-10 17:36:05,2023-05-10 17:35:36.228,5,0.145055
2023-05-10 17:36:05,2023-05-10 17:35:36.328,5,0.143766
2023-05-10 17:36:05,2023-05-10 17:35:36.428,5,0.143443
2023-05-10 17:36:05,2023-05-10 17:35:36.528,5,0.141509
2023-05-10 17:36:05,2023-05-10 17:35:36.628,5,0.141187
2023-05-10 17:36:05,2023-05-10 17:35:36.728,5,0.140864
2023-05-10 17:36:05,2023-05-10 17:35:36.828,5,0.140220
2023-05-10 17:36:05,2023-05-10 17:35:36.928,5,0.140542
2023-05-10 17:36:05,2023-05-10 17:35:37.028,5,0.141348
2023-05-10 17:36:05,2023-05-10 17:35:37.128,5,0.140381
2023-05-10 17:36:05,2023-05-10 17:35:36.635,2,0.178579
2023-05-10 17:36:05,2023-05-10 17:35:36.735,2,0.208073
2023-05-10 17:36:05,2023-05-10 17:35:36.835,2,0.205172
2023-05-10 17:36:05,2023-05-10 17:35:36.935,2,0.201465
2023-05-10 17:36:05,2023-05-10 17:35:37.035,2,0.179707
2023-05-10 17:36:05,2023-05-10 17:35:36.455,7,1.971941
2023-05-10 17:36:05,2023-05-10 17:35:37.135,2,0.199531
2023-05-10 17:36:06,2023-05-10 17:35:36.555,7,1.960659
2023-05-10 17:36:06,2023-05-10 17:35:37.235,2,0.191634
2023-05-10 17:36:06,2023-05-10 17:35:36.655,7,1.960982
2023-05-10 17:36:06,2023-05-10 17:35:36.429,4,0.825685
2023-05-10 17:36:06,2023-05-10 17:35:37.335,2,0.195179
2023-05-10 17:36:06,2023-05-10 17:35:36.755,7,1.965656
2023-05-10 17:36:06,2023-05-10 17:35:36.529,4,0.841802
2023-05-10 17:36:06,2023-05-10 17:35:35.457,8,0.170520
2023-05-10 17:36:06,2023-05-10 17:35:37.435,2,0.193245
2023-05-10 17:36:06,2023-05-10 17:35:36.855,7,1.970813
2023-05-10 17:36:06,2023-05-10 17:35:36.629,4,0.854696
2023-05-10 17:36:06,2023-05-10 17:35:35.557,8,0.170037
2023-05-10 17:36:06,2023-05-10 17:35:37.535,2,0.191795
2023-05-10 17:36:06,2023-05-10 17:35:36.955,7,1.977260
2023-05-10 17:36:06,2023-05-10 17:35:36.729,4,0.932703
2023-05-10 17:36:06,2023-05-10 17:35:35.657,8,0.168264
2023-05-10 17:36:06,2023-05-10 17:35:37.635,2,0.190989
2023-05-10 17:36:06,2023-05-10 17:35:37.055,7,1.987092
2023-05-10 17:36:06,2023-05-10 17:35:36.829,4,0.880484
2023-05-10 17:36:06,2023-05-10 17:35:35.757,8,0.167297
2023-05-10 17:36:06,2023-05-10 17:35:37.735,2,0.190022
2023-05-10 17:36:06,2023-05-10 17:35:37.155,7,1.992088
2023-05-10 17:36:07,2023-05-10 17:35:36.929,4,0.896762
2023-05-10 17:36:07,2023-05-10 17:35:35.857,8,0.163429
2023-05-10 17:36:07,2023-05-10 17:35:37.835,2,0.190505
2023-05-10 17:36:07,2023-05-10 17:35:37.255,7,1.999824
2023-05-10 17:36:07,2023-05-10 17:35:37.029,4,0.915619
2023-05-10 17:36:07,2023-05-10 17:35:35.957,8,0.162945
2023-05-10 17:36:07,2023-05-10 17:35:37.935,2,0.191956
2023-05-10 17:36:07,2023-05-10 17:35:37.355,7,2.009495
2023-05-10 17:36:07,2023-05-10 17:35:37.129,4,0.930125
2023-05-10 17:36:07,2023-05-10 17:35:36.057,8,0.162462
2023-05-10 17:36:07,2023-05-10 17:35:38.035,2,0.186476
2023-05-10 17:36:07,2023-05-10 17:35:37.455,7,2.059297
2023-05-10 17:36:07,2023-05-10 17:35:37.229,4,0.954462
2023-05-10 17:36:07,2023-05-10 17:35:36.157,8,0.161817
2023-05-10 17:36:07,2023-05-10 17:35:38.135,2,0.195824
2023-05-10 17:36:07,2023-05-10 17:35:37.555,7,2.031414
2023-05-10 17:36:07,2023-05-10 17:35:37.329,4,0.963326
2023-05-10 17:36:07,2023-05-10 17:35:36.257,8,0.161656
2023-05-10 17:36:07,2023-05-10 17:35:37.655,7,2.037055
2023-05-10 17:36:07,2023-05-10 17:35:37.429,4,0.982828
2023-05-10 17:36:07,2023-05-10 17:35:36.357,8,0.160850
2023-05-10 17:36:07,2023-05-10 17:35:37.755,7,2.049304
2023-05-10 17:36:08,2023-05-10 17:35:37.529,4,0.997011
2023-05-10 17:36:08,2023-05-10 17:35:36.457,8,0.161172
2023-05-10 17:36:08,2023-05-10 17:35:37.855,7,2.061875
2023-05-10 17:36:08,2023-05-10 17:35:37.629,4,1.014256
2023-05-10 17:36:08,2023-05-10 17:35:36.557,8,0.160527
2023-05-10 17:36:08,2023-05-10 17:35:37.955,7,2.074769
2023-05-10 17:36:08,2023-05-10 17:35:37.729,4,1.097744
2023-05-10 17:36:08,2023-05-10 17:35:36.657,8,0.160366
2023-05-10 17:36:08,2023-05-10 17:35:37.829,4,1.046491
2023-05-10 17:36:08,2023-05-10 17:35:36.757,8,0.159560
2023-05-10 17:36:08,2023-05-10 17:35:37.929,4,1.063092
2023-05-10 17:36:08,2023-05-10 17:35:36.857,8,0.157949
2023-05-10 17:36:08,2023-05-10 17:35:36.957,8,0.158271
2023-05-10 17:36:08,2023-05-10 17:35:36.389,3,0.218549
2023-05-10 17:36:08,2023-05-10 17:35:36.489,3,0.239663
2023-05-10 17:36:08,2023-05-10 17:35:36.589,3,0.219033
2023-05-10 17:36:08,2023-05-10 17:35:36.689,3,0.218711
2023-05-10 17:36:08,2023-05-10 17:35:36.789,3,0.217260
2023-05-10 17:36:08,2023-05-10 17:35:36.889,3,0.219355
2023-05-10 17:36:08,2023-05-10 17:35:36.989,3,0.219516
2023-05-10 17:36:08,2023-05-10 17:35:37.089,3,0.220322
2023-05-10 17:36:08,2023-05-10 17:35:37.189,3,0.220645
2023-05-10 17:36:08,2023-05-10 17:35:37.289,3,0.224190
2023-05-10 17:36:08,2023-05-10 17:35:37.389,3,0.222256
2023-05-10 17:36:08,2023-05-10 17:35:37.489,3,0.222579
2023-05-10 17:36:08,2023-05-10 17:35:37.589,3,0.223385
2023-05-10 17:36:08,2023-05-10 17:35:36.226,9,1.381729
2023-05-10 17:36:08,2023-05-10 17:35:36.326,9,1.451033
2023-05-10 17:36:08,2023-05-10 17:35:36.426,9,1.410901
2023-05-10 17:36:08,2023-05-10 17:35:36.526,9,1.421216
2023-05-10 17:36:08,2023-05-10 17:35:36.626,9,1.437333
2023-05-10 17:36:08,2023-05-10 17:35:36.726,9,1.452483
2023-05-10 17:36:08,2023-05-10 17:35:36.826,9,1.472952
