msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 18:01:48,2023-05-10 18:01:17.319,1,2.236747
2023-05-10 18:01:48,2023-05-10 18:01:17.419,1,2.217729
2023-05-10 18:01:48,2023-05-10 18:01:17.519,1,2.193714
2023-05-10 18:01:48,2023-05-10 18:01:17.619,1,2.182594
2023-05-10 18:01:48,2023-05-10 18:01:17.719,1,2.164864
2023-05-10 18:01:48,2023-05-10 18:01:17.819,1,2.148747
2023-05-10 18:01:48,2023-05-10 18:01:17.919,1,2.131985
2023-05-10 18:01:48,2023-05-10 18:01:18.019,1,2.111839
2023-05-10 18:01:48,2023-05-10 18:01:18.119,1,2.101040
2023-05-10 18:01:48,2023-05-10 18:01:16.960,4,1.115473
2023-05-10 18:01:48,2023-05-10 18:01:17.060,4,1.131428
2023-05-10 18:01:48,2023-05-10 18:01:17.160,4,1.137553
2023-05-10 18:01:48,2023-05-10 18:01:17.260,4,1.148029
2023-05-10 18:01:48,2023-05-10 18:01:17.360,4,1.163018
2023-05-10 18:01:48,2023-05-10 18:01:17.460,4,1.174945
2023-05-10 18:01:48,2023-05-10 18:01:17.560,4,1.189451
2023-05-10 18:01:48,2023-05-10 18:01:17.660,4,1.207663
2023-05-10 18:01:48,2023-05-10 18:01:17.760,4,1.223297
2023-05-10 18:01:48,2023-05-10 18:01:17.860,4,1.247795
2023-05-10 18:01:48,2023-05-10 18:01:17.960,4,1.263267
2023-05-10 18:01:48,2023-05-10 18:01:18.060,4,1.282930
2023-05-10 18:01:48,2023-05-10 18:01:18.160,4,1.304366
2023-05-10 18:01:48,2023-05-10 18:01:18.260,4,1.325319
2023-05-10 18:01:48,2023-05-10 18:01:18.360,4,1.354813
2023-05-10 18:01:48,2023-05-10 18:01:18.460,4,1.376733
2023-05-10 18:01:48,2023-05-10 18:01:16.968,8,0.178579
2023-05-10 18:01:48,2023-05-10 18:01:17.068,8,0.176322
2023-05-10 18:01:48,2023-05-10 18:01:17.168,8,0.174711
2023-05-10 18:01:48,2023-05-10 18:01:16.362,2,0.141670
2023-05-10 18:01:48,2023-05-10 18:01:17.268,8,0.171648
2023-05-10 18:01:48,2023-05-10 18:01:16.462,2,0.168264
2023-05-10 18:01:48,2023-05-10 18:01:17.368,8,0.171648
2023-05-10 18:01:48,2023-05-10 18:01:16.562,2,0.166813
2023-05-10 18:01:48,2023-05-10 18:01:17.468,8,0.170681
2023-05-10 18:01:48,2023-05-10 18:01:16.662,2,0.167297
2023-05-10 18:01:48,2023-05-10 18:01:17.568,8,0.169553
2023-05-10 18:01:48,2023-05-10 18:01:16.762,2,0.146667
2023-05-10 18:01:48,2023-05-10 18:01:17.668,8,0.165363
2023-05-10 18:01:48,2023-05-10 18:01:16.862,2,0.165524
2023-05-10 18:01:48,2023-05-10 18:01:17.768,8,0.165363
2023-05-10 18:01:48,2023-05-10 18:01:16.962,2,0.166813
2023-05-10 18:01:48,2023-05-10 18:01:17.868,8,0.162784
2023-05-10 18:01:48,2023-05-10 18:01:17.062,2,0.167458
2023-05-10 18:01:48,2023-05-10 18:01:17.968,8,0.162139
2023-05-10 18:01:48,2023-05-10 18:01:17.162,2,0.161172
2023-05-10 18:01:48,2023-05-10 18:01:18.068,8,0.162300
2023-05-10 18:01:48,2023-05-10 18:01:17.262,2,0.166652
2023-05-10 18:01:48,2023-05-10 18:01:18.168,8,0.160527
2023-05-10 18:01:48,2023-05-10 18:01:17.362,2,0.167458
2023-05-10 18:01:48,2023-05-10 18:01:18.268,8,0.160366
2023-05-10 18:01:48,2023-05-10 18:01:17.462,2,0.166491
2023-05-10 18:01:48,2023-05-10 18:01:18.368,8,0.159722
2023-05-10 18:01:48,2023-05-10 18:01:17.562,2,0.166974
2023-05-10 18:01:48,2023-05-10 18:01:18.468,8,0.157949
2023-05-10 18:01:48,2023-05-10 18:01:17.662,2,0.167136
2023-05-10 18:01:48,2023-05-10 18:01:16.692,3,0.398418
2023-05-10 18:01:48,2023-05-10 18:01:17.762,2,0.167297
2023-05-10 18:01:48,2023-05-10 18:01:16.792,3,0.407282
2023-05-10 18:01:48,2023-05-10 18:01:17.862,2,0.168264
2023-05-10 18:01:48,2023-05-10 18:01:16.892,3,0.420821
2023-05-10 18:01:48,2023-05-10 18:01:16.992,3,0.431297
2023-05-10 18:01:48,2023-05-10 18:01:17.092,3,0.439194
2023-05-10 18:01:48,2023-05-10 18:01:17.192,3,0.440000
2023-05-10 18:01:48,2023-05-10 18:01:17.292,3,0.468044
2023-05-10 18:01:48,2023-05-10 18:01:17.392,3,0.494315
2023-05-10 18:01:48,2023-05-10 18:01:17.492,3,0.501729
2023-05-10 18:01:48,2023-05-10 18:01:17.592,3,0.522037
2023-05-10 18:01:48,2023-05-10 18:01:17.692,3,0.538315
2023-05-10 18:01:48,2023-05-10 18:01:17.792,3,0.556850
2023-05-10 18:01:48,2023-05-10 18:01:17.892,3,0.586344
2023-05-10 18:01:48,2023-05-10 18:01:17.992,3,0.594242
2023-05-10 18:01:48,2023-05-10 18:01:18.092,3,0.611326
2023-05-10 18:01:48,2023-05-10 18:01:18.192,3,0.627604
2023-05-10 18:01:48,2023-05-10 18:01:18.292,3,0.643883
2023-05-10 18:01:48,2023-05-10 18:01:16.393,5,0.171810
2023-05-10 18:01:48,2023-05-10 18:01:16.493,5,0.181319
2023-05-10 18:01:48,2023-05-10 18:01:16.593,5,0.178901
2023-05-10 18:01:48,2023-05-10 18:01:16.693,5,0.181158
2023-05-10 18:01:48,2023-05-10 18:01:16.793,5,0.176484
2023-05-10 18:01:48,2023-05-10 18:01:16.893,5,0.176967
2023-05-10 18:01:48,2023-05-10 18:01:16.993,5,0.179546
2023-05-10 18:01:48,2023-05-10 18:01:17.093,5,0.175839
2023-05-10 18:01:48,2023-05-10 18:01:17.193,5,0.174227
2023-05-10 18:01:48,2023-05-10 18:01:17.293,5,0.172293
2023-05-10 18:01:48,2023-05-10 18:01:17.393,5,0.167136
2023-05-10 18:01:48,2023-05-10 18:01:17.493,5,0.168264
2023-05-10 18:01:48,2023-05-10 18:01:17.593,5,0.167780
2023-05-10 18:01:48,2023-05-10 18:01:17.693,5,0.162623
2023-05-10 18:01:48,2023-05-10 18:01:17.793,5,0.161172
2023-05-10 18:01:48,2023-05-10 18:01:17.893,5,0.159722
2023-05-10 18:01:48,2023-05-10 18:01:18.203,6,1.129494
2023-05-10 18:01:48,2023-05-10 18:01:18.303,6,1.193641
2023-05-10 18:01:48,2023-05-10 18:01:18.403,6,1.160601
2023-05-10 18:01:48,2023-05-10 18:01:18.503,6,1.185421
2023-05-10 18:01:48,2023-05-10 18:01:18.603,6,1.201216
2023-05-10 18:01:48,2023-05-10 18:01:18.703,6,1.223458
2023-05-10 18:01:48,2023-05-10 18:01:18.803,6,1.244249
2023-05-10 18:01:48,2023-05-10 18:01:18.903,6,1.267297
2023-05-10 18:01:48,2023-05-10 18:01:19.003,6,1.297275
2023-05-10 18:01:48,2023-05-10 18:01:19.103,6,1.314843
2023-05-10 18:01:48,2023-05-10 18:01:19.203,6,1.341919
2023-05-10 18:01:48,2023-05-10 18:01:19.303,6,1.428952
2023-05-10 18:01:48,2023-05-10 18:01:19.403,6,1.396718
2023-05-10 18:01:48,2023-05-10 18:01:19.503,6,1.432659
2023-05-10 18:01:48,2023-05-10 18:01:19.603,6,1.453612
2023-05-10 18:01:48,2023-05-10 18:01:19.703,6,1.480850
2023-05-10 18:01:48,2023-05-10 18:01:18.219,1,2.080410
2023-05-10 18:01:48,2023-05-10 18:01:18.319,1,2.075414
2023-05-10 18:01:48,2023-05-10 18:01:18.419,1,2.060102
2023-05-10 18:01:48,2023-05-10 18:01:18.519,1,2.043502
2023-05-10 18:01:48,2023-05-10 18:01:18.619,1,2.032703
2023-05-10 18:01:48,2023-05-10 18:01:18.719,1,2.023516
2023-05-10 18:01:48,2023-05-10 18:01:18.819,1,2.013363
2023-05-10 18:01:48,2023-05-10 18:01:18.919,1,2.006110
2023-05-10 18:01:48,2023-05-10 18:01:19.019,1,1.992894
2023-05-10 18:01:48,2023-05-10 18:01:19.119,1,1.988865
2023-05-10 18:01:48,2023-05-10 18:01:19.219,1,1.982095
2023-05-10 18:01:48,2023-05-10 18:01:19.319,1,1.976454
2023-05-10 18:01:48,2023-05-10 18:01:19.419,1,1.972264
2023-05-10 18:01:48,2023-05-10 18:01:19.519,1,1.965495
2023-05-10 18:01:48,2023-05-10 18:01:19.619,1,1.965495
2023-05-10 18:01:48,2023-05-10 18:01:19.719,1,1.963077
2023-05-10 18:01:48,2023-05-10 18:01:17.962,2,0.154242
2023-05-10 18:01:48,2023-05-10 18:01:18.062,2,0.132484
2023-05-10 18:01:48,2023-05-10 18:01:18.162,2,0.169875
2023-05-10 18:01:48,2023-05-10 18:01:18.262,2,0.169714
2023-05-10 18:01:48,2023-05-10 18:01:18.362,2,0.163912
2023-05-10 18:01:48,2023-05-10 18:01:18.462,2,0.159238
2023-05-10 18:01:48,2023-05-10 18:01:18.562,2,0.173582
2023-05-10 18:01:48,2023-05-10 18:01:18.662,2,0.171326
2023-05-10 18:01:48,2023-05-10 18:01:18.762,2,0.167458
2023-05-10 18:01:48,2023-05-10 18:01:18.862,2,0.174872
2023-05-10 18:01:48,2023-05-10 18:01:18.962,2,0.175516
2023-05-10 18:01:48,2023-05-10 18:01:19.062,2,0.178579
2023-05-10 18:01:48,2023-05-10 18:01:19.162,2,0.182125
2023-05-10 18:01:48,2023-05-10 18:01:19.262,2,0.182125
2023-05-10 18:01:48,2023-05-10 18:01:19.362,2,0.183092
2023-05-10 18:01:48,2023-05-10 18:01:19.462,2,0.184381
2023-05-10 18:01:48,2023-05-10 18:01:18.799,7,2.106198
2023-05-10 18:01:48,2023-05-10 18:01:18.899,7,2.095722
2023-05-10 18:01:48,2023-05-10 18:01:18.999,7,2.081377
2023-05-10 18:01:48,2023-05-10 18:01:19.099,7,2.057685
2023-05-10 18:01:48,2023-05-10 18:01:18.560,4,1.399135
2023-05-10 18:01:48,2023-05-10 18:01:19.199,7,2.055751
2023-05-10 18:01:48,2023-05-10 18:01:18.660,4,1.424439
2023-05-10 18:01:48,2023-05-10 18:01:19.299,7,2.042696
2023-05-10 18:01:48,2023-05-10 18:01:18.760,4,1.443297
2023-05-10 18:01:48,2023-05-10 18:01:19.399,7,2.036733
2023-05-10 18:01:48,2023-05-10 18:01:18.860,4,1.482461
2023-05-10 18:01:48,2023-05-10 18:01:19.499,7,2.025612
2023-05-10 18:01:48,2023-05-10 18:01:18.960,4,1.499707
2023-05-10 18:01:48,2023-05-10 18:01:19.599,7,2.016103
2023-05-10 18:01:48,2023-05-10 18:01:19.060,4,1.526945
2023-05-10 18:01:48,2023-05-10 18:01:19.699,7,2.018842
2023-05-10 18:01:48,2023-05-10 18:01:19.160,4,1.552894
2023-05-10 18:01:48,2023-05-10 18:01:17.993,5,0.156821
2023-05-10 18:01:48,2023-05-10 18:01:19.799,7,2.009817
2023-05-10 18:01:48,2023-05-10 18:01:19.260,4,1.579487
2023-05-10 18:01:48,2023-05-10 18:01:18.093,5,0.153114
2023-05-10 18:01:48,2023-05-10 18:01:19.899,7,2.009656
2023-05-10 18:01:48,2023-05-10 18:01:19.360,4,1.617524
2023-05-10 18:01:48,2023-05-10 18:01:18.193,5,0.155853
2023-05-10 18:01:48,2023-05-10 18:01:19.999,7,2.009656
2023-05-10 18:01:48,2023-05-10 18:01:19.460,4,1.628484
2023-05-10 18:01:48,2023-05-10 18:01:18.293,5,0.157304
2023-05-10 18:01:48,2023-05-10 18:01:20.099,7,2.009011
2023-05-10 18:01:48,2023-05-10 18:01:19.560,4,1.649114
2023-05-10 18:01:48,2023-05-10 18:01:18.393,5,0.155209
2023-05-10 18:01:48,2023-05-10 18:01:20.199,7,2.018842
2023-05-10 18:01:48,2023-05-10 18:01:19.660,4,1.674901
2023-05-10 18:01:48,2023-05-10 18:01:18.493,5,0.147795
2023-05-10 18:01:48,2023-05-10 18:01:20.299,7,2.033831
2023-05-10 18:01:48,2023-05-10 18:01:19.760,4,1.695692
2023-05-10 18:01:48,2023-05-10 18:01:18.593,5,0.150212
2023-05-10 18:01:48,2023-05-10 18:01:20.399,7,2.029319
2023-05-10 18:01:48,2023-05-10 18:01:19.860,4,1.728249
2023-05-10 18:01:48,2023-05-10 18:01:18.693,5,0.149407
2023-05-10 18:01:48,2023-05-10 18:01:19.960,4,1.739048
2023-05-10 18:01:48,2023-05-10 18:01:18.793,5,0.149245
2023-05-10 18:01:48,2023-05-10 18:01:20.060,4,1.761612
2023-05-10 18:01:48,2023-05-10 18:01:18.893,5,0.148278
2023-05-10 18:01:48,2023-05-10 18:01:18.425,9,1.717934
2023-05-10 18:01:48,2023-05-10 18:01:18.993,5,0.147956
2023-05-10 18:01:48,2023-05-10 18:01:18.525,9,1.705685
2023-05-10 18:01:48,2023-05-10 18:01:19.093,5,0.147795
2023-05-10 18:01:48,2023-05-10 18:01:18.626,9,1.682315
2023-05-10 18:01:48,2023-05-10 18:01:19.193,5,0.147634
2023-05-10 18:01:48,2023-05-10 18:01:18.725,9,1.675868
2023-05-10 18:01:48,2023-05-10 18:01:19.293,5,0.146344
2023-05-10 18:01:48,2023-05-10 18:01:18.825,9,1.629773
2023-05-10 18:01:48,2023-05-10 18:01:19.393,5,0.145216
2023-05-10 18:01:48,2023-05-10 18:01:18.925,9,1.601084
2023-05-10 18:01:48,2023-05-10 18:01:19.493,5,0.146828
2023-05-10 18:01:48,2023-05-10 18:01:19.025,9,1.585934
2023-05-10 18:01:48,2023-05-10 18:01:19.593,5,0.144894
2023-05-10 18:01:48,2023-05-10 18:01:19.125,9,1.566593
2023-05-10 18:01:48,2023-05-10 18:01:19.225,9,1.545319
2023-05-10 18:01:48,2023-05-10 18:01:19.325,9,1.528073
2023-05-10 18:01:48,2023-05-10 18:01:18.568,8,0.154886
2023-05-10 18:01:48,2023-05-10 18:01:19.425,9,1.505670
2023-05-10 18:01:48,2023-05-10 18:01:18.668,8,0.158110
2023-05-10 18:01:48,2023-05-10 18:01:19.525,9,1.495839
2023-05-10 18:01:48,2023-05-10 18:01:18.768,8,0.156015
2023-05-10 18:01:48,2023-05-10 18:01:19.626,9,1.479238
2023-05-10 18:01:48,2023-05-10 18:01:18.868,8,0.154242
2023-05-10 18:01:48,2023-05-10 18:01:19.725,9,1.510022
2023-05-10 18:01:48,2023-05-10 18:01:18.968,8,0.152791
2023-05-10 18:01:48,2023-05-10 18:01:19.825,9,1.452484
2023-05-10 18:01:48,2023-05-10 18:01:19.068,8,0.153597
2023-05-10 18:01:48,2023-05-10 18:01:19.925,9,1.436850
2023-05-10 18:01:48,2023-05-10 18:01:19.168,8,0.152147
2023-05-10 18:01:48,2023-05-10 18:01:19.268,8,0.152469
2023-05-10 18:01:48,2023-05-10 18:01:19.368,8,0.151824
2023-05-10 18:01:48,2023-05-10 18:01:19.468,8,0.151663
2023-05-10 18:01:48,2023-05-10 18:01:19.568,8,0.151663
2023-05-10 18:01:48,2023-05-10 18:01:19.668,8,0.151824
2023-05-10 18:01:48,2023-05-10 18:01:19.768,8,0.151341
2023-05-10 18:01:48,2023-05-10 18:01:19.868,8,0.151824
2023-05-10 18:01:48,2023-05-10 18:01:19.968,8,0.152308
2023-05-10 18:01:48,2023-05-10 18:01:20.068,8,0.153114
2023-05-10 18:01:48,2023-05-10 18:01:20.168,8,0.152791
2023-05-10 18:01:48,2023-05-10 18:01:18.392,3,0.665963
2023-05-10 18:01:48,2023-05-10 18:01:18.492,3,0.662256
2023-05-10 18:01:48,2023-05-10 18:01:18.592,3,0.683370
2023-05-10 18:01:48,2023-05-10 18:01:18.692,3,0.697231
2023-05-10 18:01:48,2023-05-10 18:01:18.792,3,0.713509
2023-05-10 18:01:48,2023-05-10 18:01:18.892,3,0.728659
2023-05-10 18:01:48,2023-05-10 18:01:18.992,3,0.734945
2023-05-10 18:01:48,2023-05-10 18:01:19.092,3,0.741875
2023-05-10 18:01:48,2023-05-10 18:01:19.192,3,0.740747
2023-05-10 18:01:48,2023-05-10 18:01:19.292,3,0.735106
2023-05-10 18:01:48,2023-05-10 18:01:19.392,3,0.722696
2023-05-10 18:01:48,2023-05-10 18:01:19.492,3,0.709963
2023-05-10 18:01:48,2023-05-10 18:01:19.592,3,0.692718
2023-05-10 18:01:48,2023-05-10 18:01:19.692,3,0.670637
2023-05-10 18:01:48,2023-05-10 18:01:19.792,3,0.640659
2023-05-10 18:01:48,2023-05-10 18:01:19.892,3,0.596015
2023-05-10 18:01:48,2023-05-10 18:01:20.268,8,0.152469
2023-05-10 18:01:48,2023-05-10 18:01:20.368,8,0.153114
2023-05-10 18:01:48,2023-05-10 18:01:20.468,8,0.153597
2023-05-10 18:01:48,2023-05-10 18:01:20.568,8,0.153114
2023-05-10 18:01:48,2023-05-10 18:01:20.499,7,2.034637
2023-05-10 18:01:48,2023-05-10 18:01:19.803,6,1.600117
2023-05-10 18:01:48,2023-05-10 18:01:20.599,7,2.054300
2023-05-10 18:01:48,2023-05-10 18:01:19.903,6,1.536454
2023-05-10 18:01:48,2023-05-10 18:01:20.699,7,2.062681
2023-05-10 18:01:48,2023-05-10 18:01:20.025,9,1.427985
2023-05-10 18:01:48,2023-05-10 18:01:20.003,6,1.567399
2023-05-10 18:01:48,2023-05-10 18:01:20.799,7,2.074286
2023-05-10 18:01:48,2023-05-10 18:01:20.125,9,1.427018
2023-05-10 18:01:48,2023-05-10 18:01:20.103,6,1.588674
2023-05-10 18:01:48,2023-05-10 18:01:20.899,7,2.088147
2023-05-10 18:01:48,2023-05-10 18:01:20.225,9,1.416220
2023-05-10 18:01:48,2023-05-10 18:01:20.203,6,1.614462
2023-05-10 18:01:48,2023-05-10 18:01:20.999,7,2.108293
2023-05-10 18:01:48,2023-05-10 18:01:20.325,9,1.411707
2023-05-10 18:01:48,2023-05-10 18:01:20.303,6,1.690051
2023-05-10 18:01:48,2023-05-10 18:01:21.099,7,2.135692
2023-05-10 18:01:48,2023-05-10 18:01:20.425,9,1.401070
2023-05-10 18:01:48,2023-05-10 18:01:20.403,6,1.660718
2023-05-10 18:01:48,2023-05-10 18:01:21.199,7,2.151487
2023-05-10 18:01:48,2023-05-10 18:01:20.525,9,1.405260
2023-05-10 18:01:48,2023-05-10 18:01:20.503,6,1.692469
2023-05-10 18:01:48,2023-05-10 18:01:21.299,7,2.168410
2023-05-10 18:01:48,2023-05-10 18:01:20.626,9,1.405421
2023-05-10 18:01:48,2023-05-10 18:01:20.161,4,1.777890
2023-05-10 18:01:48,2023-05-10 18:01:20.603,6,1.702462
2023-05-10 18:01:48,2023-05-10 18:01:21.399,7,2.193714
2023-05-10 18:01:48,2023-05-10 18:01:20.725,9,1.474242
2023-05-10 18:01:48,2023-05-10 18:01:20.260,4,1.733406
2023-05-10 18:01:48,2023-05-10 18:01:20.703,6,1.724381
2023-05-10 18:01:48,2023-05-10 18:01:21.499,7,2.219663
2023-05-10 18:01:48,2023-05-10 18:01:20.825,9,1.410256
2023-05-10 18:01:48,2023-05-10 18:01:20.360,4,1.816733
2023-05-10 18:01:48,2023-05-10 18:01:20.803,6,1.742271
2023-05-10 18:01:48,2023-05-10 18:01:21.599,7,2.248190
2023-05-10 18:01:48,2023-05-10 18:01:20.925,9,1.417993
2023-05-10 18:01:48,2023-05-10 18:01:20.460,4,1.824308
2023-05-10 18:01:48,2023-05-10 18:01:20.903,6,1.759678
2023-05-10 18:01:48,2023-05-10 18:01:21.699,7,2.273011
2023-05-10 18:01:48,2023-05-10 18:01:21.025,9,1.424117
2023-05-10 18:01:48,2023-05-10 18:01:20.560,4,1.838652
2023-05-10 18:01:48,2023-05-10 18:01:21.003,6,1.781275
2023-05-10 18:01:48,2023-05-10 18:01:21.799,7,2.296865
2023-05-10 18:01:48,2023-05-10 18:01:21.125,9,1.438139
2023-05-10 18:01:48,2023-05-10 18:01:20.660,4,1.845582
2023-05-10 18:01:48,2023-05-10 18:01:21.103,6,1.790462
2023-05-10 18:01:48,2023-05-10 18:01:21.899,7,2.331194
2023-05-10 18:01:48,2023-05-10 18:01:21.225,9,1.445553
2023-05-10 18:01:48,2023-05-10 18:01:20.760,4,1.857187
2023-05-10 18:01:48,2023-05-10 18:01:21.203,6,1.802388
2023-05-10 18:01:48,2023-05-10 18:01:21.999,7,2.353436
2023-05-10 18:01:48,2023-05-10 18:01:21.325,9,1.459575
2023-05-10 18:01:48,2023-05-10 18:01:20.860,4,1.868952
2023-05-10 18:01:48,2023-05-10 18:01:21.303,6,1.827531
2023-05-10 18:01:48,2023-05-10 18:01:21.425,9,1.477626
2023-05-10 18:01:48,2023-05-10 18:01:20.960,4,1.870242
2023-05-10 18:01:48,2023-05-10 18:01:21.525,9,1.489070
2023-05-10 18:01:48,2023-05-10 18:01:21.060,4,1.872982
2023-05-10 18:01:48,2023-05-10 18:01:21.160,4,1.875883
2023-05-10 18:01:48,2023-05-10 18:01:21.260,4,1.871692
2023-05-10 18:01:48,2023-05-10 18:01:21.360,4,1.870242
2023-05-10 18:01:48,2023-05-10 18:01:21.460,4,1.864440
2023-05-10 18:01:48,2023-05-10 18:01:21.560,4,1.855736
2023-05-10 18:01:48,2023-05-10 18:01:21.660,4,1.844615
2023-05-10 18:01:48,2023-05-10 18:01:21.760,4,1.828982
2023-05-10 18:01:48,2023-05-10 18:01:19.693,5,0.134095
2023-05-10 18:01:48,2023-05-10 18:01:19.793,5,0.146344
2023-05-10 18:01:48,2023-05-10 18:01:19.893,5,0.142476
2023-05-10 18:01:48,2023-05-10 18:01:19.993,5,0.140703
2023-05-10 18:01:48,2023-05-10 18:01:20.093,5,0.138125
2023-05-10 18:01:48,2023-05-10 18:01:20.193,5,0.143121
2023-05-10 18:01:48,2023-05-10 18:01:20.293,5,0.141993
2023-05-10 18:01:48,2023-05-10 18:01:20.393,5,0.141993
2023-05-10 18:01:48,2023-05-10 18:01:20.493,5,0.142476
2023-05-10 18:01:48,2023-05-10 18:01:20.593,5,0.141670
2023-05-10 18:01:48,2023-05-10 18:01:20.693,5,0.141348
2023-05-10 18:01:48,2023-05-10 18:01:20.793,5,0.141348
2023-05-10 18:01:48,2023-05-10 18:01:20.893,5,0.140381
2023-05-10 18:01:48,2023-05-10 18:01:20.993,5,0.141670
2023-05-10 18:01:48,2023-05-10 18:01:21.093,5,0.142315
2023-05-10 18:01:48,2023-05-10 18:01:21.193,5,0.143766
2023-05-10 18:01:48,2023-05-10 18:01:19.819,1,1.960498
2023-05-10 18:01:48,2023-05-10 18:01:19.919,1,1.966300
2023-05-10 18:01:48,2023-05-10 18:01:20.019,1,1.963883
2023-05-10 18:01:48,2023-05-10 18:01:20.119,1,1.967912
2023-05-10 18:01:48,2023-05-10 18:01:20.219,1,1.970330
2023-05-10 18:01:48,2023-05-10 18:01:20.319,1,1.976615
2023-05-10 18:01:48,2023-05-10 18:01:20.419,1,1.983385
2023-05-10 18:01:48,2023-05-10 18:01:20.519,1,1.991282
2023-05-10 18:01:48,2023-05-10 18:01:20.619,1,1.999341
2023-05-10 18:01:48,2023-05-10 18:01:20.719,1,2.009817
2023-05-10 18:01:48,2023-05-10 18:01:19.562,2,0.187766
2023-05-10 18:01:48,2023-05-10 18:01:20.819,1,2.019165
2023-05-10 18:01:48,2023-05-10 18:01:19.662,2,0.154403
2023-05-10 18:01:48,2023-05-10 18:01:20.919,1,2.033026
2023-05-10 18:01:48,2023-05-10 18:01:19.762,2,0.188249
2023-05-10 18:01:48,2023-05-10 18:01:21.019,1,2.048982
2023-05-10 18:01:48,2023-05-10 18:01:19.862,2,0.182930
2023-05-10 18:01:48,2023-05-10 18:01:21.119,1,2.059619
2023-05-10 18:01:48,2023-05-10 18:01:19.962,2,0.191956
2023-05-10 18:01:48,2023-05-10 18:01:21.219,1,2.075414
2023-05-10 18:01:48,2023-05-10 18:01:20.062,2,0.173099
2023-05-10 18:01:48,2023-05-10 18:01:21.319,1,2.092176
2023-05-10 18:01:48,2023-05-10 18:01:20.162,2,0.195179
2023-05-10 18:01:48,2023-05-10 18:01:20.262,2,0.196469
2023-05-10 18:01:48,2023-05-10 18:01:20.362,2,0.197275
2023-05-10 18:01:48,2023-05-10 18:01:20.462,2,0.192762
2023-05-10 18:01:48,2023-05-10 18:01:20.562,2,0.205494
2023-05-10 18:01:48,2023-05-10 18:01:20.662,2,0.195985
2023-05-10 18:01:48,2023-05-10 18:01:20.762,2,0.203399
2023-05-10 18:01:48,2023-05-10 18:01:20.862,2,0.204205
2023-05-10 18:01:48,2023-05-10 18:01:20.962,2,0.205011
2023-05-10 18:01:48,2023-05-10 18:01:21.062,2,0.205978
2023-05-10 18:01:48,2023-05-10 18:01:21.162,2,0.207912
2023-05-10 18:01:48,2023-05-10 18:01:19.992,3,0.564425
2023-05-10 18:01:48,2023-05-10 18:01:20.092,3,0.526066
2023-05-10 18:01:48,2023-05-10 18:01:20.192,3,0.483194
2023-05-10 18:01:48,2023-05-10 18:01:20.292,3,0.435487
2023-05-10 18:01:48,2023-05-10 18:01:20.392,3,0.367795
2023-05-10 18:01:48,2023-05-10 18:01:20.492,3,0.332821
2023-05-10 18:01:48,2023-05-10 18:01:20.592,3,0.289949
2023-05-10 18:01:48,2023-05-10 18:01:20.692,3,0.257553
2023-05-10 18:01:48,2023-05-10 18:01:20.792,3,0.244498
2023-05-10 18:01:48,2023-05-10 18:01:20.892,3,0.236923
2023-05-10 18:01:48,2023-05-10 18:01:20.992,3,0.236117
2023-05-10 18:01:48,2023-05-10 18:01:21.092,3,0.235956
2023-05-10 18:01:48,2023-05-10 18:01:21.192,3,0.232733
2023-05-10 18:01:48,2023-05-10 18:01:21.292,3,0.229670
2023-05-10 18:01:48,2023-05-10 18:01:21.392,3,0.228703
2023-05-10 18:01:48,2023-05-10 18:01:21.492,3,0.228381
2023-05-10 18:01:48,2023-05-10 18:01:21.592,3,0.228059
2023-05-10 18:01:48,2023-05-10 18:01:20.668,8,0.153275
2023-05-10 18:01:48,2023-05-10 18:01:20.768,8,0.153275
2023-05-10 18:01:48,2023-05-10 18:01:20.868,8,0.153436
2023-05-10 18:01:48,2023-05-10 18:01:20.968,8,0.155531
2023-05-10 18:01:48,2023-05-10 18:01:21.068,8,0.155692
2023-05-10 18:01:48,2023-05-10 18:01:21.168,8,0.156176
2023-05-10 18:01:48,2023-05-10 18:01:21.268,8,0.156176
2023-05-10 18:01:48,2023-05-10 18:01:21.368,8,0.156659
2023-05-10 18:01:48,2023-05-10 18:01:21.468,8,0.157143
2023-05-10 18:01:48,2023-05-10 18:01:21.568,8,0.157465
2023-05-10 18:01:48,2023-05-10 18:01:21.668,8,0.159238
2023-05-10 18:01:48,2023-05-10 18:01:21.768,8,0.159560
2023-05-10 18:01:48,2023-05-10 18:01:21.868,8,0.161172
2023-05-10 18:01:48,2023-05-10 18:01:21.968,8,0.164557
2023-05-10 18:01:48,2023-05-10 18:01:22.068,8,0.163429
2023-05-10 18:01:48,2023-05-10 18:01:22.168,8,0.166813
2023-05-10 18:01:48,2023-05-10 18:01:21.403,6,1.824147
2023-05-10 18:01:48,2023-05-10 18:01:21.503,6,1.795619
2023-05-10 18:01:48,2023-05-10 18:01:21.603,6,1.832528
2023-05-10 18:01:48,2023-05-10 18:01:21.703,6,1.835751
2023-05-10 18:01:48,2023-05-10 18:01:21.803,6,1.837846
2023-05-10 18:01:48,2023-05-10 18:01:21.903,6,1.818022
2023-05-10 18:01:48,2023-05-10 18:01:22.003,6,1.830271
2023-05-10 18:01:48,2023-05-10 18:01:22.103,6,1.824952
2023-05-10 18:01:48,2023-05-10 18:01:22.203,6,1.810930
2023-05-10 18:01:48,2023-05-10 18:01:22.303,6,1.756938
2023-05-10 18:01:48,2023-05-10 18:01:22.403,6,1.783854
