msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:58:13,2023-05-10 17:57:42.951,8,0.167297
2023-05-10 17:58:13,2023-05-10 17:57:43.051,8,0.166168
2023-05-10 17:58:13,2023-05-10 17:57:42.787,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:42.886,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:42.986,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.086,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.186,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.286,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.386,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.486,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.586,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.370,7,2.214828
2023-05-10 17:58:13,2023-05-10 17:57:43.470,7,2.217084
2023-05-10 17:58:13,2023-05-10 17:57:43.570,7,2.199678
2023-05-10 17:58:13,2023-05-10 17:57:43.670,7,2.196454
2023-05-10 17:58:13,2023-05-10 17:57:43.770,7,2.186139
2023-05-10 17:58:13,2023-05-10 17:57:43.870,7,2.181787
2023-05-10 17:58:13,2023-05-10 17:57:43.970,7,2.173568
2023-05-10 17:58:13,2023-05-10 17:57:44.070,7,2.160674
2023-05-10 17:58:13,2023-05-10 17:57:44.170,7,2.160835
2023-05-10 17:58:13,2023-05-10 17:57:44.270,7,2.154549
2023-05-10 17:58:13,2023-05-10 17:57:44.370,7,2.146974
2023-05-10 17:58:13,2023-05-10 17:57:44.470,7,2.140527
2023-05-10 17:58:13,2023-05-10 17:57:44.570,7,2.131824
2023-05-10 17:58:13,2023-05-10 17:57:44.670,7,2.131824
2023-05-10 17:58:13,2023-05-10 17:57:44.770,7,2.125861
2023-05-10 17:58:13,2023-05-10 17:57:44.870,7,2.122798
2023-05-10 17:58:13,2023-05-10 17:57:43.153,2,0.151018
2023-05-10 17:58:13,2023-05-10 17:57:43.253,2,0.169714
2023-05-10 17:58:13,2023-05-10 17:57:43.353,2,0.164879
2023-05-10 17:58:13,2023-05-10 17:57:43.453,2,0.172132
2023-05-10 17:58:13,2023-05-10 17:57:43.553,2,0.160044
2023-05-10 17:58:13,2023-05-10 17:57:43.653,2,0.165363
2023-05-10 17:58:13,2023-05-10 17:57:43.753,2,0.171004
2023-05-10 17:58:13,2023-05-10 17:57:43.853,2,0.174711
2023-05-10 17:58:13,2023-05-10 17:57:43.953,2,0.175517
2023-05-10 17:58:13,2023-05-10 17:57:44.053,2,0.173260
2023-05-10 17:58:13,2023-05-10 17:57:44.153,2,0.167780
2023-05-10 17:58:13,2023-05-10 17:57:44.253,2,0.175355
2023-05-10 17:58:13,2023-05-10 17:57:44.353,2,0.169070
2023-05-10 17:58:13,2023-05-10 17:57:44.453,2,0.176967
2023-05-10 17:58:13,2023-05-10 17:57:44.553,2,0.179868
2023-05-10 17:58:13,2023-05-10 17:57:44.653,2,0.177451
2023-05-10 17:58:13,2023-05-10 17:57:43.960,9,1.665876
2023-05-10 17:58:13,2023-05-10 17:57:44.060,9,1.658623
2023-05-10 17:58:13,2023-05-10 17:57:44.160,9,1.640410
2023-05-10 17:58:13,2023-05-10 17:57:44.260,9,1.636220
2023-05-10 17:58:13,2023-05-10 17:57:44.360,9,1.618330
2023-05-10 17:58:13,2023-05-10 17:57:44.461,9,1.608176
2023-05-10 17:58:13,2023-05-10 17:57:44.560,9,1.618330
2023-05-10 17:58:13,2023-05-10 17:57:44.660,9,1.577231
2023-05-10 17:58:13,2023-05-10 17:57:44.760,9,1.574330
2023-05-10 17:58:13,2023-05-10 17:57:44.860,9,1.561919
2023-05-10 17:58:13,2023-05-10 17:57:44.960,9,1.550960
2023-05-10 17:58:13,2023-05-10 17:57:45.060,9,1.540000
2023-05-10 17:58:13,2023-05-10 17:57:45.160,9,1.523883
2023-05-10 17:58:13,2023-05-10 17:57:45.260,9,1.516469
2023-05-10 17:58:13,2023-05-10 17:57:45.360,9,1.508571
2023-05-10 17:58:13,2023-05-10 17:57:45.461,9,1.500674
2023-05-10 17:58:13,2023-05-10 17:57:45.560,9,1.526945
2023-05-10 17:58:13,2023-05-10 17:57:43.924,3,0.542505
2023-05-10 17:58:13,2023-05-10 17:57:43.329,1,2.029963
2023-05-10 17:58:13,2023-05-10 17:57:44.024,3,0.545729
2023-05-10 17:58:13,2023-05-10 17:57:43.429,1,2.053172
2023-05-10 17:58:13,2023-05-10 17:57:44.124,3,0.555238
2023-05-10 17:58:13,2023-05-10 17:57:43.529,1,2.044469
2023-05-10 17:58:13,2023-05-10 17:57:44.158,5,0.146828
2023-05-10 17:58:13,2023-05-10 17:57:44.224,3,0.561685
2023-05-10 17:58:13,2023-05-10 17:57:43.629,1,2.038989
2023-05-10 17:58:13,2023-05-10 17:57:44.258,5,0.149729
2023-05-10 17:58:13,2023-05-10 17:57:44.324,3,0.574901
2023-05-10 17:58:13,2023-05-10 17:57:43.729,1,2.033832
2023-05-10 17:58:13,2023-05-10 17:57:44.358,5,0.147311
2023-05-10 17:58:13,2023-05-10 17:57:44.424,3,0.552015
2023-05-10 17:58:13,2023-05-10 17:57:43.829,1,2.024000
2023-05-10 17:58:13,2023-05-10 17:57:44.458,5,0.148762
2023-05-10 17:58:13,2023-05-10 17:57:44.524,3,0.594081
2023-05-10 17:58:13,2023-05-10 17:57:43.929,1,2.026579
2023-05-10 17:58:13,2023-05-10 17:57:44.558,5,0.147311
2023-05-10 17:58:13,2023-05-10 17:57:44.624,3,0.581348
2023-05-10 17:58:13,2023-05-10 17:57:44.029,1,2.024967
2023-05-10 17:58:13,2023-05-10 17:57:44.658,5,0.146183
2023-05-10 17:58:13,2023-05-10 17:57:44.724,3,0.601978
2023-05-10 17:58:13,2023-05-10 17:57:44.129,1,2.017392
2023-05-10 17:58:13,2023-05-10 17:57:44.758,5,0.148440
2023-05-10 17:58:13,2023-05-10 17:57:44.824,3,0.610681
2023-05-10 17:58:13,2023-05-10 17:57:44.229,1,2.019649
2023-05-10 17:58:13,2023-05-10 17:57:44.858,5,0.148278
2023-05-10 17:58:13,2023-05-10 17:57:44.924,3,0.620513
2023-05-10 17:58:13,2023-05-10 17:57:44.329,1,1.992571
2023-05-10 17:58:13,2023-05-10 17:57:44.958,5,0.147956
2023-05-10 17:58:13,2023-05-10 17:57:45.024,3,0.634535
2023-05-10 17:58:13,2023-05-10 17:57:44.429,1,2.007077
2023-05-10 17:58:13,2023-05-10 17:57:45.058,5,0.147634
2023-05-10 17:58:13,2023-05-10 17:57:45.124,3,0.638242
2023-05-10 17:58:13,2023-05-10 17:57:44.529,1,2.003209
2023-05-10 17:58:13,2023-05-10 17:57:45.158,5,0.145055
2023-05-10 17:58:13,2023-05-10 17:57:45.224,3,0.646462
2023-05-10 17:58:13,2023-05-10 17:57:44.629,1,2.001114
2023-05-10 17:58:13,2023-05-10 17:57:45.258,5,0.147311
2023-05-10 17:58:13,2023-05-10 17:57:45.324,3,0.656293
2023-05-10 17:58:13,2023-05-10 17:57:44.729,1,1.996440
2023-05-10 17:58:13,2023-05-10 17:57:45.358,5,0.147311
2023-05-10 17:58:13,2023-05-10 17:57:45.424,3,0.664029
2023-05-10 17:58:13,2023-05-10 17:57:44.829,1,1.993861
2023-05-10 17:58:13,2023-05-10 17:57:45.458,5,0.146505
2023-05-10 17:58:13,2023-05-10 17:57:45.524,3,0.674183
2023-05-10 17:58:13,2023-05-10 17:57:44.929,1,1.994828
2023-05-10 17:58:13,2023-05-10 17:57:45.558,5,0.146989
2023-05-10 17:58:13,2023-05-10 17:57:45.658,5,0.146506
2023-05-10 17:58:13,2023-05-10 17:57:43.077,6,1.054872
2023-05-10 17:58:13,2023-05-10 17:57:43.177,6,1.064865
2023-05-10 17:58:13,2023-05-10 17:57:43.277,6,1.065670
2023-05-10 17:58:13,2023-05-10 17:57:43.377,6,1.067604
2023-05-10 17:58:13,2023-05-10 17:57:43.477,6,1.075985
2023-05-10 17:58:13,2023-05-10 17:57:43.577,6,1.090330
2023-05-10 17:58:13,2023-05-10 17:57:43.677,6,1.089201
2023-05-10 17:58:13,2023-05-10 17:57:43.777,6,1.106608
2023-05-10 17:58:13,2023-05-10 17:57:43.151,8,0.162945
2023-05-10 17:58:13,2023-05-10 17:57:43.877,6,1.103384
2023-05-10 17:58:13,2023-05-10 17:57:43.251,8,0.162945
2023-05-10 17:58:13,2023-05-10 17:57:43.977,6,1.114344
2023-05-10 17:58:13,2023-05-10 17:57:43.351,8,0.162784
2023-05-10 17:58:13,2023-05-10 17:57:44.077,6,1.122725
2023-05-10 17:58:13,2023-05-10 17:57:43.451,8,0.162462
2023-05-10 17:58:13,2023-05-10 17:57:44.177,6,1.132234
2023-05-10 17:58:13,2023-05-10 17:57:43.551,8,0.160850
2023-05-10 17:58:13,2023-05-10 17:57:44.277,6,1.146095
2023-05-10 17:58:13,2023-05-10 17:57:43.651,8,0.161172
2023-05-10 17:58:13,2023-05-10 17:57:44.377,6,1.150125
2023-05-10 17:58:13,2023-05-10 17:57:43.751,8,0.161172
2023-05-10 17:58:13,2023-05-10 17:57:44.477,6,1.162374
2023-05-10 17:58:13,2023-05-10 17:57:43.851,8,0.161172
2023-05-10 17:58:13,2023-05-10 17:57:44.577,6,1.173978
2023-05-10 17:58:13,2023-05-10 17:57:43.951,8,0.160689
2023-05-10 17:58:13,2023-05-10 17:57:44.677,6,1.185099
2023-05-10 17:58:13,2023-05-10 17:57:44.051,8,0.160850
2023-05-10 17:58:13,2023-05-10 17:57:44.151,8,0.160366
2023-05-10 17:58:13,2023-05-10 17:57:44.251,8,0.159722
2023-05-10 17:58:13,2023-05-10 17:57:44.351,8,0.159560
2023-05-10 17:58:13,2023-05-10 17:57:44.451,8,0.159722
2023-05-10 17:58:13,2023-05-10 17:57:44.551,8,0.159238
2023-05-10 17:58:13,2023-05-10 17:57:44.651,8,0.159077
2023-05-10 17:58:13,2023-05-10 17:57:43.686,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.787,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.886,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:43.986,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.086,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.186,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.286,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.386,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.486,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.586,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.686,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.787,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.886,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.986,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:45.086,4,3.300000
2023-05-10 17:58:13,2023-05-10 17:57:44.753,2,0.172777
2023-05-10 17:58:13,2023-05-10 17:57:44.853,2,0.170037
2023-05-10 17:58:13,2023-05-10 17:57:44.953,2,0.182447
2023-05-10 17:58:13,2023-05-10 17:57:45.053,2,0.182286
2023-05-10 17:58:13,2023-05-10 17:57:45.153,2,0.175355
2023-05-10 17:58:13,2023-05-10 17:57:45.253,2,0.161817
2023-05-10 17:58:13,2023-05-10 17:57:45.353,2,0.184059
2023-05-10 17:58:13,2023-05-10 17:57:45.453,2,0.184381
2023-05-10 17:58:13,2023-05-10 17:57:45.553,2,0.184059
2023-05-10 17:58:13,2023-05-10 17:57:45.653,2,0.184542
2023-05-10 17:58:13,2023-05-10 17:57:45.753,2,0.185187
2023-05-10 17:58:13,2023-05-10 17:57:45.853,2,0.189700
2023-05-10 17:58:13,2023-05-10 17:57:45.953,2,0.187121
2023-05-10 17:58:13,2023-05-10 17:57:46.053,2,0.180513
2023-05-10 17:58:13,2023-05-10 17:57:46.153,2,0.189538
2023-05-10 17:58:13,2023-05-10 17:57:46.253,2,0.181641
2023-05-10 17:58:13,2023-05-10 17:57:46.353,2,0.190505
2023-05-10 17:58:13,2023-05-10 17:57:44.970,7,2.115385
2023-05-10 17:58:13,2023-05-10 17:57:45.070,7,2.114901
2023-05-10 17:58:13,2023-05-10 17:57:45.170,7,2.112000
2023-05-10 17:58:13,2023-05-10 17:57:45.029,1,1.988703
2023-05-10 17:58:13,2023-05-10 17:57:45.270,7,2.108132
2023-05-10 17:58:13,2023-05-10 17:57:45.129,1,1.995473
2023-05-10 17:58:13,2023-05-10 17:57:45.370,7,2.101524
2023-05-10 17:58:13,2023-05-10 17:57:45.229,1,1.990960
2023-05-10 17:58:13,2023-05-10 17:57:45.758,5,0.144088
2023-05-10 17:58:13,2023-05-10 17:57:45.470,7,2.103297
2023-05-10 17:58:13,2023-05-10 17:57:45.329,1,1.985641
2023-05-10 17:58:13,2023-05-10 17:57:45.858,5,0.141187
2023-05-10 17:58:13,2023-05-10 17:57:45.624,3,0.675795
2023-05-10 17:58:13,2023-05-10 17:57:45.570,7,2.099751
2023-05-10 17:58:13,2023-05-10 17:57:45.429,1,1.984029
2023-05-10 17:58:13,2023-05-10 17:57:45.958,5,0.143927
2023-05-10 17:58:13,2023-05-10 17:57:45.724,3,0.681275
2023-05-10 17:58:13,2023-05-10 17:57:45.670,7,2.102169
2023-05-10 17:58:13,2023-05-10 17:57:45.529,1,1.984513
2023-05-10 17:58:13,2023-05-10 17:57:46.058,5,0.144571
2023-05-10 17:58:13,2023-05-10 17:57:45.824,3,0.682886
2023-05-10 17:58:13,2023-05-10 17:57:45.770,7,2.101202
2023-05-10 17:58:14,2023-05-10 17:57:45.629,1,1.984674
2023-05-10 17:58:14,2023-05-10 17:57:46.158,5,0.143443
2023-05-10 17:58:14,2023-05-10 17:57:45.924,3,0.685949
2023-05-10 17:58:14,2023-05-10 17:57:45.870,7,2.103619
2023-05-10 17:58:14,2023-05-10 17:57:45.729,1,1.984996
2023-05-10 17:58:14,2023-05-10 17:57:46.258,5,0.141026
2023-05-10 17:58:14,2023-05-10 17:57:46.024,3,0.685949
2023-05-10 17:58:14,2023-05-10 17:57:45.970,7,2.100879
2023-05-10 17:58:14,2023-05-10 17:57:45.829,1,1.981934
2023-05-10 17:58:14,2023-05-10 17:57:46.358,5,0.143282
2023-05-10 17:58:14,2023-05-10 17:57:46.124,3,0.691106
2023-05-10 17:58:14,2023-05-10 17:57:46.070,7,2.099912
2023-05-10 17:58:14,2023-05-10 17:57:45.929,1,1.986124
2023-05-10 17:58:14,2023-05-10 17:57:46.458,5,0.144571
2023-05-10 17:58:14,2023-05-10 17:57:46.224,3,0.689333
2023-05-10 17:58:14,2023-05-10 17:57:44.777,6,1.202505
2023-05-10 17:58:14,2023-05-10 17:57:46.170,7,2.102169
2023-05-10 17:58:14,2023-05-10 17:57:46.029,1,1.988058
2023-05-10 17:58:14,2023-05-10 17:57:46.558,5,0.140703
2023-05-10 17:58:14,2023-05-10 17:57:46.324,3,0.684659
2023-05-10 17:58:14,2023-05-10 17:57:44.877,6,1.211209
2023-05-10 17:58:14,2023-05-10 17:57:46.270,7,2.104425
2023-05-10 17:58:14,2023-05-10 17:57:46.129,1,1.989831
2023-05-10 17:58:14,2023-05-10 17:57:46.658,5,0.142960
2023-05-10 17:58:14,2023-05-10 17:57:46.424,3,0.683370
2023-05-10 17:58:14,2023-05-10 17:57:44.977,6,1.220396
2023-05-10 17:58:14,2023-05-10 17:57:46.370,7,2.106520
2023-05-10 17:58:14,2023-05-10 17:57:46.229,1,1.990315
2023-05-10 17:58:14,2023-05-10 17:57:46.758,5,0.142476
2023-05-10 17:58:14,2023-05-10 17:57:46.524,3,0.676601
2023-05-10 17:58:14,2023-05-10 17:57:45.077,6,1.230227
2023-05-10 17:58:14,2023-05-10 17:57:46.470,7,2.108938
2023-05-10 17:58:14,2023-05-10 17:57:46.329,1,2.004176
2023-05-10 17:58:14,2023-05-10 17:57:46.858,5,0.142476
2023-05-10 17:58:14,2023-05-10 17:57:46.624,3,0.674989
2023-05-10 17:58:14,2023-05-10 17:57:45.177,6,1.241187
2023-05-10 17:58:14,2023-05-10 17:57:46.570,7,2.110711
2023-05-10 17:58:14,2023-05-10 17:57:46.429,1,1.995473
2023-05-10 17:58:14,2023-05-10 17:57:46.958,5,0.141187
2023-05-10 17:58:14,2023-05-10 17:57:46.724,3,0.669670
2023-05-10 17:58:14,2023-05-10 17:57:45.277,6,1.259722
2023-05-10 17:58:14,2023-05-10 17:57:46.529,1,1.996117
2023-05-10 17:58:14,2023-05-10 17:57:47.058,5,0.139897
2023-05-10 17:58:14,2023-05-10 17:57:46.824,3,0.662095
2023-05-10 17:58:14,2023-05-10 17:57:45.377,6,1.265846
2023-05-10 17:58:14,2023-05-10 17:57:47.158,5,0.143282
2023-05-10 17:58:14,2023-05-10 17:57:46.924,3,0.653875
2023-05-10 17:58:14,2023-05-10 17:57:45.477,6,1.279707
2023-05-10 17:58:14,2023-05-10 17:57:47.258,5,0.141831
2023-05-10 17:58:14,2023-05-10 17:57:47.024,3,0.635824
2023-05-10 17:58:14,2023-05-10 17:57:45.577,6,1.290505
2023-05-10 17:58:14,2023-05-10 17:57:47.358,5,0.140381
2023-05-10 17:58:14,2023-05-10 17:57:47.124,3,0.630828
2023-05-10 17:58:14,2023-05-10 17:57:45.677,6,1.302916
2023-05-10 17:58:14,2023-05-10 17:57:45.777,6,1.322095
2023-05-10 17:58:14,2023-05-10 17:57:45.877,6,1.329026
2023-05-10 17:58:14,2023-05-10 17:57:45.977,6,1.343853
2023-05-10 17:58:14,2023-05-10 17:57:46.077,6,1.354491
2023-05-10 17:58:14,2023-05-10 17:57:46.177,6,1.370608
2023-05-10 17:58:14,2023-05-10 17:57:46.277,6,1.393494
2023-05-10 17:58:14,2023-05-10 17:57:45.660,9,1.471502
2023-05-10 17:58:14,2023-05-10 17:57:45.760,9,1.473597
2023-05-10 17:58:14,2023-05-10 17:57:45.860,9,1.463443
2023-05-10 17:58:14,2023-05-10 17:57:45.960,9,1.455062
2023-05-10 17:58:14,2023-05-10 17:57:46.060,9,1.444747
2023-05-10 17:58:14,2023-05-10 17:57:46.160,9,1.435722
2023-05-10 17:58:14,2023-05-10 17:57:46.260,9,1.434593
2023-05-10 17:58:14,2023-05-10 17:57:46.360,9,1.429114
2023-05-10 17:58:14,2023-05-10 17:57:46.461,9,1.422344
2023-05-10 17:58:14,2023-05-10 17:57:46.560,9,1.466506
2023-05-10 17:58:14,2023-05-10 17:57:46.660,9,1.403165
2023-05-10 17:58:14,2023-05-10 17:57:46.760,9,1.406711
2023-05-10 17:58:14,2023-05-10 17:57:46.860,9,1.399619
2023-05-10 17:58:14,2023-05-10 17:57:46.960,9,1.398491
2023-05-10 17:58:14,2023-05-10 17:57:47.060,9,1.393172
2023-05-10 17:58:14,2023-05-10 17:57:47.160,9,1.384952
2023-05-10 17:58:14,2023-05-10 17:57:45.186,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:45.286,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:45.386,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:45.486,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:45.586,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:45.686,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:45.787,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:45.886,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:45.986,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:46.086,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:46.186,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:46.286,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:46.386,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:46.486,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:46.586,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:46.686,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:46.787,4,3.300000
2023-05-10 17:58:14,2023-05-10 17:57:44.751,8,0.159077
2023-05-10 17:58:14,2023-05-10 17:57:44.851,8,0.157465
2023-05-10 17:58:14,2023-05-10 17:57:44.951,8,0.156015
2023-05-10 17:58:14,2023-05-10 17:57:45.051,8,0.153436
2023-05-10 17:58:14,2023-05-10 17:57:45.151,8,0.155370
2023-05-10 17:58:14,2023-05-10 17:57:45.251,8,0.156498
2023-05-10 17:58:14,2023-05-10 17:57:45.351,8,0.152630
2023-05-10 17:58:14,2023-05-10 17:57:45.451,8,0.153275
2023-05-10 17:58:14,2023-05-10 17:57:45.551,8,0.153436
2023-05-10 17:58:14,2023-05-10 17:57:45.651,8,0.152469
2023-05-10 17:58:14,2023-05-10 17:57:45.751,8,0.152952
2023-05-10 17:58:14,2023-05-10 17:57:45.851,8,0.151824
2023-05-10 17:58:14,2023-05-10 17:57:45.951,8,0.152630
2023-05-10 17:58:14,2023-05-10 17:57:46.051,8,0.152791
2023-05-10 17:58:14,2023-05-10 17:57:46.151,8,0.151824
2023-05-10 17:58:14,2023-05-10 17:57:46.251,8,0.152630
2023-05-10 17:58:14,2023-05-10 17:57:46.351,8,0.151502
2023-05-10 17:58:14,2023-05-10 17:57:46.451,8,0.151985
2023-05-10 17:58:14,2023-05-10 17:57:46.551,8,0.152147
2023-05-10 17:58:14,2023-05-10 17:57:47.224,3,0.613260
2023-05-10 17:58:14,2023-05-10 17:57:47.324,3,0.601172
2023-05-10 17:58:14,2023-05-10 17:57:47.424,3,0.588923
2023-05-10 17:58:14,2023-05-10 17:57:47.524,3,0.562330
2023-05-10 17:58:14,2023-05-10 17:57:46.670,7,2.109744
2023-05-10 17:58:14,2023-05-10 17:57:46.770,7,2.124732
2023-05-10 17:58:14,2023-05-10 17:57:46.453,2,0.171165
2023-05-10 17:58:14,2023-05-10 17:57:46.870,7,2.122476
2023-05-10 17:58:14,2023-05-10 17:57:46.553,2,0.191150
2023-05-10 17:58:14,2023-05-10 17:57:46.970,7,2.125861
2023-05-10 17:58:14,2023-05-10 17:57:46.653,2,0.193407
2023-05-10 17:58:14,2023-05-10 17:57:47.070,7,2.132952
2023-05-10 17:58:14,2023-05-10 17:57:46.753,2,0.195502
2023-05-10 17:58:14,2023-05-10 17:57:47.170,7,2.137787
2023-05-10 17:58:14,2023-05-10 17:57:46.853,2,0.171487
2023-05-10 17:58:14,2023-05-10 17:57:47.270,7,2.143590
2023-05-10 17:58:14,2023-05-10 17:57:46.953,2,0.195341
2023-05-10 17:58:14,2023-05-10 17:57:47.370,7,2.149070
2023-05-10 17:58:14,2023-05-10 17:57:47.053,2,0.196147
2023-05-10 17:58:14,2023-05-10 17:57:47.470,7,2.154711
2023-05-10 17:58:14,2023-05-10 17:57:47.153,2,0.196308
2023-05-10 17:58:14,2023-05-10 17:57:47.570,7,2.166799
2023-05-10 17:58:14,2023-05-10 17:57:47.253,2,0.197275
2023-05-10 17:58:14,2023-05-10 17:57:47.670,7,2.169861
2023-05-10 17:58:14,2023-05-10 17:57:47.353,2,0.197597
2023-05-10 17:58:14,2023-05-10 17:57:47.770,7,2.179370
2023-05-10 17:58:14,2023-05-10 17:57:47.453,2,0.197275
2023-05-10 17:58:14,2023-05-10 17:57:47.870,7,2.187428
2023-05-10 17:58:14,2023-05-10 17:57:47.553,2,0.197436
2023-05-10 17:58:14,2023-05-10 17:57:47.970,7,2.194198
2023-05-10 17:58:14,2023-05-10 17:57:47.653,2,0.192762
2023-05-10 17:58:14,2023-05-10 17:57:48.070,7,2.206125
2023-05-10 17:58:14,2023-05-10 17:57:47.753,2,0.199048
2023-05-10 17:58:14,2023-05-10 17:57:48.170,7,2.212410
2023-05-10 17:58:14,2023-05-10 17:57:47.853,2,0.203560
2023-05-10 17:58:14,2023-05-10 17:57:47.953,2,0.199692
2023-05-10 17:58:14,2023-05-10 17:57:47.260,9,1.382857
2023-05-10 17:58:14,2023-05-10 17:57:47.360,9,1.384791
2023-05-10 17:58:14,2023-05-10 17:57:47.461,9,1.381407
2023-05-10 17:58:14,2023-05-10 17:57:47.560,9,1.433143
2023-05-10 17:58:14,2023-05-10 17:57:47.660,9,1.369963
2023-05-10 17:58:14,2023-05-10 17:57:47.760,9,1.374154
2023-05-10 17:58:14,2023-05-10 17:57:47.860,9,1.373509
2023-05-10 17:58:14,2023-05-10 17:57:47.960,9,1.373670
2023-05-10 17:58:14,2023-05-10 17:57:48.060,9,1.370769
2023-05-10 17:58:14,2023-05-10 17:57:48.160,9,1.370930
2023-05-10 17:58:14,2023-05-10 17:57:48.260,9,1.372542
2023-05-10 17:58:14,2023-05-10 17:57:48.360,9,1.374637
2023-05-10 17:58:14,2023-05-10 17:57:48.461,9,1.377377
2023-05-10 17:58:14,2023-05-10 17:57:48.560,9,1.436689
2023-05-10 17:58:14,2023-05-10 17:57:48.660,9,1.378344
2023-05-10 17:58:14,2023-05-10 17:57:48.760,9,1.383502
2023-05-10 17:58:14,2023-05-10 17:57:46.377,6,1.399780
2023-05-10 17:58:14,2023-05-10 17:57:46.477,6,1.414769
2023-05-10 17:58:14,2023-05-10 17:57:46.577,6,1.426535
2023-05-10 17:58:14,2023-05-10 17:57:46.677,6,1.439590
2023-05-10 17:58:14,2023-05-10 17:57:47.458,5,0.139092
2023-05-10 17:58:14,2023-05-10 17:57:46.777,6,1.461670
2023-05-10 17:58:14,2023-05-10 17:57:47.558,5,0.142154
2023-05-10 17:58:14,2023-05-10 17:57:46.877,6,1.463604
2023-05-10 17:58:14,2023-05-10 17:57:47.658,5,0.140542
2023-05-10 17:58:14,2023-05-10 17:57:46.977,6,1.480850
2023-05-10 17:58:14,2023-05-10 17:57:47.758,5,0.141348
2023-05-10 17:58:14,2023-05-10 17:57:46.629,1,1.995311
2023-05-10 17:58:14,2023-05-10 17:57:47.077,6,1.491487
2023-05-10 17:58:14,2023-05-10 17:57:47.858,5,0.139253
2023-05-10 17:58:14,2023-05-10 17:57:46.729,1,2.004982
2023-05-10 17:58:14,2023-05-10 17:57:47.177,6,1.500674
2023-05-10 17:58:14,2023-05-10 17:57:47.958,5,0.141509
2023-05-10 17:58:14,2023-05-10 17:57:46.829,1,2.004498
2023-05-10 17:58:14,2023-05-10 17:57:47.277,6,1.525172
2023-05-10 17:58:14,2023-05-10 17:57:48.058,5,0.142154
2023-05-10 17:58:14,2023-05-10 17:57:46.929,1,2.007721
2023-05-10 17:58:14,2023-05-10 17:57:47.377,6,1.527751
2023-05-10 17:58:14,2023-05-10 17:57:48.158,5,0.142154
2023-05-10 17:58:14,2023-05-10 17:57:47.029,1,2.009817
2023-05-10 17:58:14,2023-05-10 17:57:47.477,6,1.539839
2023-05-10 17:58:14,2023-05-10 17:57:48.258,5,0.141993
2023-05-10 17:58:14,2023-05-10 17:57:47.129,1,2.013201
2023-05-10 17:58:14,2023-05-10 17:57:47.577,6,1.551282
2023-05-10 17:58:14,2023-05-10 17:57:48.358,5,0.141509
2023-05-10 17:58:14,2023-05-10 17:57:47.229,1,2.019648
2023-05-10 17:58:14,2023-05-10 17:57:47.677,6,1.562403
2023-05-10 17:58:14,2023-05-10 17:57:48.458,5,0.141670
2023-05-10 17:58:14,2023-05-10 17:57:47.329,1,2.050593
2023-05-10 17:58:14,2023-05-10 17:57:47.777,6,1.583678
2023-05-10 17:58:14,2023-05-10 17:57:48.558,5,0.141831
2023-05-10 17:58:14,2023-05-10 17:57:47.429,1,2.026417
2023-05-10 17:58:14,2023-05-10 17:57:47.877,6,1.585451
2023-05-10 17:58:14,2023-05-10 17:57:48.658,5,0.141670
