msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 18:07:42,2023-05-10 18:07:10.206,2,0.198564
2023-05-10 18:07:42,2023-05-10 18:07:10.327,5,0.143766
2023-05-10 18:07:42,2023-05-10 18:07:10.306,2,0.206300
2023-05-10 18:07:42,2023-05-10 18:07:10.427,5,0.138125
2023-05-10 18:07:42,2023-05-10 18:07:10.406,2,0.207267
2023-05-10 18:07:42,2023-05-10 18:07:10.527,5,0.141187
2023-05-10 18:07:42,2023-05-10 18:07:10.506,2,0.201626
2023-05-10 18:07:42,2023-05-10 18:07:10.627,5,0.142799
2023-05-10 18:07:42,2023-05-10 18:07:10.727,5,0.144894
2023-05-10 18:07:42,2023-05-10 18:07:10.827,5,0.143443
2023-05-10 18:07:42,2023-05-10 18:07:10.927,5,0.146506
2023-05-10 18:07:42,2023-05-10 18:07:11.027,5,0.143604
2023-05-10 18:07:42,2023-05-10 18:07:11.127,5,0.146667
2023-05-10 18:07:42,2023-05-10 18:07:11.227,5,0.144571
2023-05-10 18:07:42,2023-05-10 18:07:11.327,5,0.146667
2023-05-10 18:07:42,2023-05-10 18:07:11.427,5,0.146667
2023-05-10 18:07:42,2023-05-10 18:07:11.527,5,0.146505
2023-05-10 18:07:42,2023-05-10 18:07:11.377,6,1.888293
2023-05-10 18:07:42,2023-05-10 18:07:11.477,6,1.879106
2023-05-10 18:07:42,2023-05-10 18:07:11.577,6,1.875722
2023-05-10 18:07:42,2023-05-10 18:07:11.677,6,1.901026
2023-05-10 18:07:42,2023-05-10 18:07:11.512,3,2.404689
2023-05-10 18:07:42,2023-05-10 18:07:11.612,3,2.408718
2023-05-10 18:07:42,2023-05-10 18:07:11.712,3,2.412102
2023-05-10 18:07:42,2023-05-10 18:07:11.812,3,2.418227
2023-05-10 18:07:42,2023-05-10 18:07:11.042,7,2.276718
2023-05-10 18:07:42,2023-05-10 18:07:11.142,7,2.269304
2023-05-10 18:07:42,2023-05-10 18:07:11.242,7,2.252381
2023-05-10 18:07:42,2023-05-10 18:07:11.342,7,2.249964
2023-05-10 18:07:42,2023-05-10 18:07:11.627,5,0.144571
2023-05-10 18:07:42,2023-05-10 18:07:11.727,5,0.143927
2023-05-10 18:07:42,2023-05-10 18:07:11.827,5,0.147956
2023-05-10 18:07:42,2023-05-10 18:07:11.927,5,0.147150
2023-05-10 18:07:42,2023-05-10 18:07:10.606,2,0.190183
2023-05-10 18:07:42,2023-05-10 18:07:10.706,2,0.193245
2023-05-10 18:07:42,2023-05-10 18:07:10.806,2,0.209201
2023-05-10 18:07:42,2023-05-10 18:07:10.906,2,0.207590
2023-05-10 18:07:42,2023-05-10 18:07:11.365,9,1.520659
2023-05-10 18:07:42,2023-05-10 18:07:11.465,9,1.525978
2023-05-10 18:07:42,2023-05-10 18:07:11.565,9,1.521465
2023-05-10 18:07:42,2023-05-10 18:07:11.665,9,1.520498
2023-05-10 18:07:42,2023-05-10 18:07:11.765,9,1.523077
2023-05-10 18:07:42,2023-05-10 18:07:11.865,9,1.524689
2023-05-10 18:07:42,2023-05-10 18:07:11.965,9,1.520820
2023-05-10 18:07:42,2023-05-10 18:07:12.065,9,1.522593
2023-05-10 18:07:42,2023-05-10 18:07:12.165,9,1.523883
2023-05-10 18:07:42,2023-05-10 18:07:12.265,9,1.524044
2023-05-10 18:07:42,2023-05-10 18:07:12.365,9,1.524688
2023-05-10 18:07:42,2023-05-10 18:07:12.465,9,1.529201
2023-05-10 18:07:42,2023-05-10 18:07:12.565,9,1.530813
2023-05-10 18:07:42,2023-05-10 18:07:12.665,9,1.532909
2023-05-10 18:07:42,2023-05-10 18:07:12.765,9,1.534037
2023-05-10 18:07:42,2023-05-10 18:07:11.221,8,0.171487
2023-05-10 18:07:42,2023-05-10 18:07:12.865,9,1.521143
2023-05-10 18:07:42,2023-05-10 18:07:11.321,8,0.170359
2023-05-10 18:07:42,2023-05-10 18:07:12.965,9,1.540645
2023-05-10 18:07:42,2023-05-10 18:07:11.421,8,0.169231
2023-05-10 18:07:42,2023-05-10 18:07:11.521,8,0.169714
2023-05-10 18:07:42,2023-05-10 18:07:11.621,8,0.170198
2023-05-10 18:07:42,2023-05-10 18:07:11.721,8,0.170359
2023-05-10 18:07:42,2023-05-10 18:07:11.821,8,0.168264
2023-05-10 18:07:42,2023-05-10 18:07:11.921,8,0.168425
2023-05-10 18:07:42,2023-05-10 18:07:12.021,8,0.168103
2023-05-10 18:07:42,2023-05-10 18:07:12.121,8,0.167458
2023-05-10 18:07:42,2023-05-10 18:07:12.221,8,0.167941
2023-05-10 18:07:42,2023-05-10 18:07:12.321,8,0.165524
2023-05-10 18:07:42,2023-05-10 18:07:12.421,8,0.163912
2023-05-10 18:07:42,2023-05-10 18:07:12.521,8,0.162945
2023-05-10 18:07:42,2023-05-10 18:07:12.621,8,0.161978
2023-05-10 18:07:42,2023-05-10 18:07:12.721,8,0.165363
2023-05-10 18:07:42,2023-05-10 18:07:10.997,4,1.655238
2023-05-10 18:07:42,2023-05-10 18:07:11.097,4,1.639282
2023-05-10 18:07:42,2023-05-10 18:07:11.197,4,1.630095
2023-05-10 18:07:42,2023-05-10 18:07:11.297,4,1.618491
2023-05-10 18:07:42,2023-05-10 18:07:11.397,4,1.610755
2023-05-10 18:07:42,2023-05-10 18:07:11.497,4,1.608337
2023-05-10 18:07:42,2023-05-10 18:07:11.598,4,1.590286
2023-05-10 18:07:42,2023-05-10 18:07:11.697,4,1.597055
2023-05-10 18:07:42,2023-05-10 18:07:11.797,4,1.571590
2023-05-10 18:07:42,2023-05-10 18:07:11.897,4,1.568205
2023-05-10 18:07:42,2023-05-10 18:07:11.997,4,1.563209
2023-05-10 18:07:42,2023-05-10 18:07:12.097,4,1.546608
2023-05-10 18:07:42,2023-05-10 18:07:12.197,4,1.535487
2023-05-10 18:07:42,2023-05-10 18:07:12.297,4,1.526784
2023-05-10 18:07:42,2023-05-10 18:07:12.397,4,1.517758
2023-05-10 18:07:42,2023-05-10 18:07:12.497,4,1.514212
2023-05-10 18:07:42,2023-05-10 18:07:12.598,4,1.500674
2023-05-10 18:07:42,2023-05-10 18:07:12.697,4,1.534842
2023-05-10 18:07:42,2023-05-10 18:07:12.797,4,1.483912
2023-05-10 18:07:42,2023-05-10 18:07:10.793,1,1.978549
2023-05-10 18:07:42,2023-05-10 18:07:10.893,1,1.981290
2023-05-10 18:07:42,2023-05-10 18:07:10.993,1,1.976293
2023-05-10 18:07:42,2023-05-10 18:07:11.093,1,1.977421
2023-05-10 18:07:42,2023-05-10 18:07:11.193,1,1.978388
2023-05-10 18:07:42,2023-05-10 18:07:11.293,1,1.975648
2023-05-10 18:07:42,2023-05-10 18:07:11.393,1,1.975004
2023-05-10 18:07:42,2023-05-10 18:07:11.493,1,1.972586
2023-05-10 18:07:42,2023-05-10 18:07:11.593,1,1.973553
2023-05-10 18:07:42,2023-05-10 18:07:11.693,1,1.979839
2023-05-10 18:07:42,2023-05-10 18:07:11.793,1,1.976615
2023-05-10 18:07:42,2023-05-10 18:07:11.893,1,1.975648
2023-05-10 18:07:42,2023-05-10 18:07:11.993,1,1.980645
2023-05-10 18:07:42,2023-05-10 18:07:12.093,1,1.981773
2023-05-10 18:07:42,2023-05-10 18:07:12.193,1,1.984029
2023-05-10 18:07:42,2023-05-10 18:07:12.293,1,1.981290
2023-05-10 18:07:42,2023-05-10 18:07:12.393,1,1.985963
2023-05-10 18:07:42,2023-05-10 18:07:12.493,1,1.987092
2023-05-10 18:07:42,2023-05-10 18:07:12.593,1,1.987575
2023-05-10 18:07:42,2023-05-10 18:07:11.442,7,2.236264
2023-05-10 18:07:42,2023-05-10 18:07:11.542,7,2.228850
2023-05-10 18:07:42,2023-05-10 18:07:11.642,7,2.216278
2023-05-10 18:07:42,2023-05-10 18:07:11.742,7,2.209348
2023-05-10 18:07:42,2023-05-10 18:07:11.842,7,2.204190
2023-05-10 18:07:42,2023-05-10 18:07:11.942,7,2.188234
2023-05-10 18:07:42,2023-05-10 18:07:12.042,7,2.182432
2023-05-10 18:07:42,2023-05-10 18:07:12.142,7,2.174857
2023-05-10 18:07:42,2023-05-10 18:07:12.242,7,2.166154
2023-05-10 18:07:42,2023-05-10 18:07:12.342,7,2.160996
2023-05-10 18:07:42,2023-05-10 18:07:12.442,7,2.151004
2023-05-10 18:07:42,2023-05-10 18:07:12.542,7,2.146330
2023-05-10 18:07:42,2023-05-10 18:07:12.642,7,2.136659
2023-05-10 18:07:42,2023-05-10 18:07:12.742,7,2.144073
2023-05-10 18:07:42,2023-05-10 18:07:12.842,7,2.125377
2023-05-10 18:07:42,2023-05-10 18:07:12.942,7,2.118447
2023-05-10 18:07:42,2023-05-10 18:07:13.042,7,2.112645
2023-05-10 18:07:42,2023-05-10 18:07:11.777,6,1.866212
2023-05-10 18:07:42,2023-05-10 18:07:11.877,6,1.850901
2023-05-10 18:07:42,2023-05-10 18:07:11.977,6,1.856381
2023-05-10 18:07:42,2023-05-10 18:07:11.912,3,2.414681
2023-05-10 18:07:42,2023-05-10 18:07:12.077,6,1.844938
2023-05-10 18:07:42,2023-05-10 18:07:12.012,3,2.417582
2023-05-10 18:07:42,2023-05-10 18:07:12.177,6,1.837040
2023-05-10 18:07:42,2023-05-10 18:07:12.112,3,2.421773
2023-05-10 18:07:42,2023-05-10 18:07:12.277,6,1.828015
2023-05-10 18:07:42,2023-05-10 18:07:12.212,3,2.424996
2023-05-10 18:07:42,2023-05-10 18:07:12.377,6,1.823341
2023-05-10 18:07:42,2023-05-10 18:07:12.312,3,2.422740
2023-05-10 18:07:42,2023-05-10 18:07:12.477,6,1.823663
2023-05-10 18:07:42,2023-05-10 18:07:12.412,3,2.430476
2023-05-10 18:07:42,2023-05-10 18:07:12.577,6,1.808191
2023-05-10 18:07:42,2023-05-10 18:07:12.512,3,2.429509
2023-05-10 18:07:42,2023-05-10 18:07:12.677,6,1.844938
2023-05-10 18:07:42,2023-05-10 18:07:12.612,3,2.429026
2023-05-10 18:07:42,2023-05-10 18:07:12.777,6,1.790945
2023-05-10 18:07:42,2023-05-10 18:07:12.712,3,2.427253
2023-05-10 18:07:42,2023-05-10 18:07:12.877,6,1.783370
2023-05-10 18:07:42,2023-05-10 18:07:12.812,3,2.431443
2023-05-10 18:07:42,2023-05-10 18:07:12.977,6,1.782081
2023-05-10 18:07:42,2023-05-10 18:07:12.912,3,2.435795
2023-05-10 18:07:42,2023-05-10 18:07:13.077,6,1.764674
2023-05-10 18:07:42,2023-05-10 18:07:13.012,3,2.441436
2023-05-10 18:07:42,2023-05-10 18:07:13.177,6,1.756293
2023-05-10 18:07:42,2023-05-10 18:07:13.112,3,2.444337
2023-05-10 18:07:42,2023-05-10 18:07:13.277,6,1.746945
2023-05-10 18:07:42,2023-05-10 18:07:13.212,3,2.451267
2023-05-10 18:07:42,2023-05-10 18:07:12.027,5,0.145538
2023-05-10 18:07:42,2023-05-10 18:07:13.312,3,2.456425
2023-05-10 18:07:42,2023-05-10 18:07:12.127,5,0.140864
2023-05-10 18:07:42,2023-05-10 18:07:13.412,3,2.456747
2023-05-10 18:07:42,2023-05-10 18:07:12.227,5,0.147795
2023-05-10 18:07:42,2023-05-10 18:07:12.327,5,0.147634
2023-05-10 18:07:42,2023-05-10 18:07:12.427,5,0.147956
2023-05-10 18:07:42,2023-05-10 18:07:12.527,5,0.142637
2023-05-10 18:07:42,2023-05-10 18:07:12.627,5,0.148278
2023-05-10 18:07:42,2023-05-10 18:07:12.727,5,0.147795
2023-05-10 18:07:42,2023-05-10 18:07:12.827,5,0.148278
2023-05-10 18:07:42,2023-05-10 18:07:12.927,5,0.148601
2023-05-10 18:07:42,2023-05-10 18:07:13.027,5,0.149245
2023-05-10 18:07:42,2023-05-10 18:07:13.127,5,0.148278
2023-05-10 18:07:42,2023-05-10 18:07:11.006,2,0.199531
2023-05-10 18:07:42,2023-05-10 18:07:13.227,5,0.149568
2023-05-10 18:07:42,2023-05-10 18:07:11.106,2,0.186476
2023-05-10 18:07:42,2023-05-10 18:07:13.327,5,0.149568
2023-05-10 18:07:42,2023-05-10 18:07:11.206,2,0.203077
2023-05-10 18:07:42,2023-05-10 18:07:13.427,5,0.149729
2023-05-10 18:07:42,2023-05-10 18:07:11.306,2,0.207106
2023-05-10 18:07:42,2023-05-10 18:07:13.527,5,0.149729
2023-05-10 18:07:42,2023-05-10 18:07:11.406,2,0.208396
2023-05-10 18:07:42,2023-05-10 18:07:13.627,5,0.150051
2023-05-10 18:07:42,2023-05-10 18:07:11.506,2,0.186476
2023-05-10 18:07:42,2023-05-10 18:07:11.606,2,0.206462
2023-05-10 18:07:42,2023-05-10 18:07:11.706,2,0.208234
2023-05-10 18:07:42,2023-05-10 18:07:11.806,2,0.208396
2023-05-10 18:07:42,2023-05-10 18:07:11.906,2,0.203722
2023-05-10 18:07:42,2023-05-10 18:07:12.006,2,0.201949
2023-05-10 18:07:42,2023-05-10 18:07:12.106,2,0.201949
2023-05-10 18:07:42,2023-05-10 18:07:12.206,2,0.202593
2023-05-10 18:07:42,2023-05-10 18:07:12.306,2,0.195663
2023-05-10 18:07:42,2023-05-10 18:07:12.406,2,0.200498
2023-05-10 18:07:42,2023-05-10 18:07:12.821,8,0.163429
2023-05-10 18:07:42,2023-05-10 18:07:13.065,9,1.525011
2023-05-10 18:07:42,2023-05-10 18:07:12.506,2,0.202271
2023-05-10 18:07:42,2023-05-10 18:07:12.921,8,0.162300
2023-05-10 18:07:42,2023-05-10 18:07:13.165,9,1.551766
2023-05-10 18:07:42,2023-05-10 18:07:12.606,2,0.201143
2023-05-10 18:07:42,2023-05-10 18:07:13.021,8,0.159883
2023-05-10 18:07:42,2023-05-10 18:07:13.265,9,1.550799
2023-05-10 18:07:42,2023-05-10 18:07:13.121,8,0.161817
2023-05-10 18:07:42,2023-05-10 18:07:13.365,9,1.550960
2023-05-10 18:07:42,2023-05-10 18:07:13.221,8,0.162300
2023-05-10 18:07:42,2023-05-10 18:07:13.465,9,1.555795
2023-05-10 18:07:42,2023-05-10 18:07:13.321,8,0.161172
2023-05-10 18:07:42,2023-05-10 18:07:13.565,9,1.562564
2023-05-10 18:07:42,2023-05-10 18:07:13.421,8,0.158593
2023-05-10 18:07:42,2023-05-10 18:07:13.665,9,1.569011
2023-05-10 18:07:42,2023-05-10 18:07:13.521,8,0.160527
2023-05-10 18:07:42,2023-05-10 18:07:13.765,9,1.575297
2023-05-10 18:07:42,2023-05-10 18:07:13.621,8,0.159883
2023-05-10 18:07:42,2023-05-10 18:07:12.897,4,1.473758
2023-05-10 18:07:42,2023-05-10 18:07:12.997,4,1.476982
2023-05-10 18:07:42,2023-05-10 18:07:13.097,4,1.458608
2023-05-10 18:07:42,2023-05-10 18:07:13.197,4,1.454418
2023-05-10 18:07:42,2023-05-10 18:07:13.297,4,1.444908
2023-05-10 18:07:42,2023-05-10 18:07:13.397,4,1.439267
2023-05-10 18:07:42,2023-05-10 18:07:13.497,4,1.432821
2023-05-10 18:07:42,2023-05-10 18:07:13.598,4,1.441201
2023-05-10 18:07:42,2023-05-10 18:07:13.697,4,1.475531
2023-05-10 18:07:42,2023-05-10 18:07:13.797,4,1.417509
2023-05-10 18:07:42,2023-05-10 18:07:13.897,4,1.408000
2023-05-10 18:07:42,2023-05-10 18:07:13.997,4,1.407839
2023-05-10 18:07:42,2023-05-10 18:07:14.097,4,1.401070
2023-05-10 18:07:42,2023-05-10 18:07:14.197,4,1.398007
2023-05-10 18:07:42,2023-05-10 18:07:14.297,4,1.389949
2023-05-10 18:07:42,2023-05-10 18:07:14.397,4,1.389626
2023-05-10 18:07:42,2023-05-10 18:07:14.497,4,1.385758
2023-05-10 18:07:42,2023-05-10 18:07:14.598,4,1.380601
2023-05-10 18:07:42,2023-05-10 18:07:12.693,1,1.985319
2023-05-10 18:07:42,2023-05-10 18:07:12.793,1,1.995795
2023-05-10 18:07:42,2023-05-10 18:07:12.893,1,1.992733
2023-05-10 18:07:42,2023-05-10 18:07:12.993,1,1.998212
2023-05-10 18:07:42,2023-05-10 18:07:13.093,1,1.999663
2023-05-10 18:07:42,2023-05-10 18:07:13.193,1,2.003692
2023-05-10 18:07:42,2023-05-10 18:07:13.293,1,2.002564
2023-05-10 18:07:42,2023-05-10 18:07:13.393,1,2.008205
2023-05-10 18:07:42,2023-05-10 18:07:13.493,1,2.011429
2023-05-10 18:07:42,2023-05-10 18:07:13.593,1,2.015458
2023-05-10 18:07:42,2023-05-10 18:07:13.693,1,2.021744
2023-05-10 18:07:42,2023-05-10 18:07:13.793,1,2.021905
2023-05-10 18:07:42,2023-05-10 18:07:13.893,1,2.024806
2023-05-10 18:07:42,2023-05-10 18:07:13.993,1,2.030608
2023-05-10 18:07:42,2023-05-10 18:07:14.093,1,2.036572
2023-05-10 18:07:42,2023-05-10 18:07:14.193,1,2.040601
2023-05-10 18:07:42,2023-05-10 18:07:14.293,1,2.041568
2023-05-10 18:07:42,2023-05-10 18:07:14.393,1,2.048659
2023-05-10 18:07:42,2023-05-10 18:07:13.727,5,0.144249
2023-05-10 18:07:42,2023-05-10 18:07:13.827,5,0.151824
2023-05-10 18:07:42,2023-05-10 18:07:13.927,5,0.150696
2023-05-10 18:07:42,2023-05-10 18:07:14.027,5,0.153919
2023-05-10 18:07:42,2023-05-10 18:07:14.127,5,0.149568
2023-05-10 18:07:42,2023-05-10 18:07:14.227,5,0.154081
2023-05-10 18:07:42,2023-05-10 18:07:14.327,5,0.156337
2023-05-10 18:07:42,2023-05-10 18:07:13.142,7,2.106198
2023-05-10 18:07:42,2023-05-10 18:07:14.427,5,0.157465
2023-05-10 18:07:42,2023-05-10 18:07:13.242,7,2.105392
2023-05-10 18:07:42,2023-05-10 18:07:14.527,5,0.155692
2023-05-10 18:07:42,2023-05-10 18:07:13.342,7,2.097656
2023-05-10 18:07:42,2023-05-10 18:07:14.627,5,0.156176
2023-05-10 18:07:42,2023-05-10 18:07:13.442,7,2.090887
2023-05-10 18:07:42,2023-05-10 18:07:14.727,5,0.155692
2023-05-10 18:07:42,2023-05-10 18:07:13.542,7,2.083634
2023-05-10 18:07:42,2023-05-10 18:07:14.827,5,0.158271
2023-05-10 18:07:42,2023-05-10 18:07:13.642,7,2.082667
2023-05-10 18:07:42,2023-05-10 18:07:14.927,5,0.154725
2023-05-10 18:07:42,2023-05-10 18:07:13.742,7,2.077670
2023-05-10 18:07:42,2023-05-10 18:07:15.027,5,0.153436
2023-05-10 18:07:42,2023-05-10 18:07:13.842,7,2.075253
2023-05-10 18:07:42,2023-05-10 18:07:15.127,5,0.158755
2023-05-10 18:07:42,2023-05-10 18:07:13.942,7,2.071062
2023-05-10 18:07:42,2023-05-10 18:07:15.227,5,0.158755
2023-05-10 18:07:42,2023-05-10 18:07:14.042,7,2.068967
2023-05-10 18:07:42,2023-05-10 18:07:14.142,7,2.068000
2023-05-10 18:07:42,2023-05-10 18:07:14.242,7,2.065260
2023-05-10 18:07:42,2023-05-10 18:07:14.342,7,2.063326
2023-05-10 18:07:42,2023-05-10 18:07:14.442,7,2.060908
2023-05-10 18:07:42,2023-05-10 18:07:14.542,7,2.059135
2023-05-10 18:07:42,2023-05-10 18:07:14.642,7,2.057040
2023-05-10 18:07:42,2023-05-10 18:07:13.512,3,2.458036
2023-05-10 18:07:42,2023-05-10 18:07:13.612,3,2.462227
2023-05-10 18:07:42,2023-05-10 18:07:13.712,3,2.466095
2023-05-10 18:07:42,2023-05-10 18:07:13.812,3,2.470125
2023-05-10 18:07:42,2023-05-10 18:07:13.912,3,2.470608
2023-05-10 18:07:42,2023-05-10 18:07:14.012,3,2.474799
2023-05-10 18:07:42,2023-05-10 18:07:14.112,3,2.480601
2023-05-10 18:07:42,2023-05-10 18:07:14.212,3,2.479311
2023-05-10 18:07:42,2023-05-10 18:07:14.312,3,2.482696
2023-05-10 18:07:42,2023-05-10 18:07:14.412,3,2.483502
2023-05-10 18:07:42,2023-05-10 18:07:14.512,3,2.483824
2023-05-10 18:07:42,2023-05-10 18:07:14.612,3,2.484791
2023-05-10 18:07:42,2023-05-10 18:07:14.712,3,2.488821
2023-05-10 18:07:42,2023-05-10 18:07:14.812,3,2.493011
2023-05-10 18:07:42,2023-05-10 18:07:14.912,3,2.493172
2023-05-10 18:07:42,2023-05-10 18:07:15.012,3,2.493656
2023-05-10 18:07:42,2023-05-10 18:07:13.377,6,1.739531
2023-05-10 18:07:42,2023-05-10 18:07:13.477,6,1.730344
2023-05-10 18:07:42,2023-05-10 18:07:13.577,6,1.714711
2023-05-10 18:07:42,2023-05-10 18:07:13.677,6,1.765963
2023-05-10 18:07:42,2023-05-10 18:07:13.777,6,1.697304
2023-05-10 18:07:42,2023-05-10 18:07:13.877,6,1.684894
2023-05-10 18:07:42,2023-05-10 18:07:13.977,6,1.685377
2023-05-10 18:07:42,2023-05-10 18:07:14.077,6,1.664103
2023-05-10 18:07:42,2023-05-10 18:07:14.177,6,1.655238
2023-05-10 18:07:42,2023-05-10 18:07:14.277,6,1.644439
2023-05-10 18:07:42,2023-05-10 18:07:14.377,6,1.634930
2023-05-10 18:07:42,2023-05-10 18:07:14.477,6,1.633963
2023-05-10 18:07:42,2023-05-10 18:07:14.577,6,1.616234
2023-05-10 18:07:42,2023-05-10 18:07:14.677,6,1.669260
2023-05-10 18:07:42,2023-05-10 18:07:14.777,6,1.597538
2023-05-10 18:07:42,2023-05-10 18:07:14.877,6,1.587707
2023-05-10 18:07:42,2023-05-10 18:07:12.706,2,0.177934
2023-05-10 18:07:42,2023-05-10 18:07:12.806,2,0.199692
2023-05-10 18:07:42,2023-05-10 18:07:12.906,2,0.198403
2023-05-10 18:07:42,2023-05-10 18:07:13.006,2,0.198886
2023-05-10 18:07:42,2023-05-10 18:07:13.106,2,0.168586
2023-05-10 18:07:42,2023-05-10 18:07:13.206,2,0.194696
2023-05-10 18:07:42,2023-05-10 18:07:13.306,2,0.196147
2023-05-10 18:07:42,2023-05-10 18:07:13.406,2,0.193245
2023-05-10 18:07:42,2023-05-10 18:07:13.506,2,0.193729
2023-05-10 18:07:42,2023-05-10 18:07:13.606,2,0.193729
2023-05-10 18:07:42,2023-05-10 18:07:13.706,2,0.190828
2023-05-10 18:07:42,2023-05-10 18:07:13.806,2,0.189377
2023-05-10 18:07:42,2023-05-10 18:07:13.906,2,0.183253
2023-05-10 18:07:42,2023-05-10 18:07:14.006,2,0.189055
2023-05-10 18:07:42,2023-05-10 18:07:14.106,2,0.188249
2023-05-10 18:07:42,2023-05-10 18:07:14.206,2,0.187282
2023-05-10 18:07:42,2023-05-10 18:07:13.721,8,0.159560
2023-05-10 18:07:42,2023-05-10 18:07:13.821,8,0.159077
2023-05-10 18:07:42,2023-05-10 18:07:13.921,8,0.157465
2023-05-10 18:07:42,2023-05-10 18:07:14.021,8,0.157788
2023-05-10 18:07:42,2023-05-10 18:07:14.121,8,0.157143
2023-05-10 18:07:42,2023-05-10 18:07:14.221,8,0.157143
2023-05-10 18:07:42,2023-05-10 18:07:14.321,8,0.156982
2023-05-10 18:07:42,2023-05-10 18:07:14.421,8,0.156982
2023-05-10 18:07:42,2023-05-10 18:07:14.521,8,0.156337
2023-05-10 18:07:42,2023-05-10 18:07:14.621,8,0.156337
2023-05-10 18:07:42,2023-05-10 18:07:14.721,8,0.156498
2023-05-10 18:07:42,2023-05-10 18:07:14.821,8,0.156176
2023-05-10 18:07:42,2023-05-10 18:07:14.921,8,0.156337
2023-05-10 18:07:42,2023-05-10 18:07:15.021,8,0.156498
2023-05-10 18:07:42,2023-05-10 18:07:15.121,8,0.156498
2023-05-10 18:07:42,2023-05-10 18:07:15.221,8,0.156176
2023-05-10 18:07:42,2023-05-10 18:07:13.865,9,1.536454
2023-05-10 18:07:42,2023-05-10 18:07:13.965,9,1.600601
2023-05-10 18:07:42,2023-05-10 18:07:14.065,9,1.588029
2023-05-10 18:07:42,2023-05-10 18:07:14.165,9,1.594960
2023-05-10 18:07:42,2023-05-10 18:07:14.265,9,1.599150
2023-05-10 18:07:42,2023-05-10 18:07:14.365,9,1.600440
2023-05-10 18:07:42,2023-05-10 18:07:14.465,9,1.616234
2023-05-10 18:07:42,2023-05-10 18:07:14.565,9,1.620747
2023-05-10 18:07:42,2023-05-10 18:07:14.665,9,1.627033
2023-05-10 18:07:42,2023-05-10 18:07:14.765,9,1.635575
2023-05-10 18:07:42,2023-05-10 18:07:14.865,9,1.593831
2023-05-10 18:07:42,2023-05-10 18:07:14.965,9,1.647824
2023-05-10 18:07:42,2023-05-10 18:07:15.065,9,1.654271
2023-05-10 18:07:42,2023-05-10 18:07:15.165,9,1.659590
2023-05-10 18:07:42,2023-05-10 18:07:15.265,9,1.667648
2023-05-10 18:07:42,2023-05-10 18:07:15.365,9,1.667165
2023-05-10 18:07:42,2023-05-10 18:07:14.697,4,1.439106
2023-05-10 18:07:42,2023-05-10 18:07:14.797,4,1.379795
2023-05-10 18:07:42,2023-05-10 18:07:14.897,4,1.377216
2023-05-10 18:07:42,2023-05-10 18:07:14.997,4,1.373187
2023-05-10 18:07:42,2023-05-10 18:07:15.097,4,1.367868
2023-05-10 18:07:42,2023-05-10 18:07:15.113,3,2.494300
2023-05-10 18:07:42,2023-05-10 18:07:15.197,4,1.365451
2023-05-10 18:07:42,2023-05-10 18:07:15.212,3,2.484308
2023-05-10 18:07:42,2023-05-10 18:07:15.297,4,1.366901
2023-05-10 18:07:42,2023-05-10 18:07:15.312,3,2.496718
2023-05-10 18:07:42,2023-05-10 18:07:15.397,4,1.366901
2023-05-10 18:07:42,2023-05-10 18:07:15.412,3,2.497363
2023-05-10 18:07:42,2023-05-10 18:07:15.497,4,1.366418
2023-05-10 18:07:42,2023-05-10 18:07:15.512,3,2.498491
2023-05-10 18:07:42,2023-05-10 18:07:15.598,4,1.366095
2023-05-10 18:07:42,2023-05-10 18:07:15.612,3,2.494300
2023-05-10 18:07:42,2023-05-10 18:07:15.712,3,2.498168
2023-05-10 18:07:42,2023-05-10 18:07:14.977,6,1.587707
2023-05-10 18:07:42,2023-05-10 18:07:15.465,9,1.677157
2023-05-10 18:07:42,2023-05-10 18:07:15.077,6,1.568850
2023-05-10 18:07:42,2023-05-10 18:07:15.565,9,1.687473
2023-05-10 18:07:42,2023-05-10 18:07:15.177,6,1.561919
2023-05-10 18:07:42,2023-05-10 18:07:15.665,9,1.693436
2023-05-10 18:07:42,2023-05-10 18:07:15.277,6,1.554505
2023-05-10 18:07:42,2023-05-10 18:07:15.765,9,1.702462
2023-05-10 18:07:42,2023-05-10 18:07:15.377,6,1.544352
2023-05-10 18:07:42,2023-05-10 18:07:15.865,9,1.649275
2023-05-10 18:07:42,2023-05-10 18:07:15.477,6,1.543385
2023-05-10 18:07:42,2023-05-10 18:07:15.965,9,1.712293
2023-05-10 18:07:42,2023-05-10 18:07:15.577,6,1.531619
2023-05-10 18:07:42,2023-05-10 18:07:14.742,7,2.053655
2023-05-10 18:07:42,2023-05-10 18:07:14.842,7,2.059135
2023-05-10 18:07:42,2023-05-10 18:07:14.942,7,2.052528
2023-05-10 18:07:42,2023-05-10 18:07:15.042,7,2.051561
2023-05-10 18:07:42,2023-05-10 18:07:15.142,7,2.054945
2023-05-10 18:07:42,2023-05-10 18:07:15.242,7,2.053172
2023-05-10 18:07:42,2023-05-10 18:07:14.306,2,0.173421
2023-05-10 18:07:42,2023-05-10 18:07:14.406,2,0.180835
2023-05-10 18:07:42,2023-05-10 18:07:14.506,2,0.186637
2023-05-10 18:07:42,2023-05-10 18:07:14.606,2,0.185670
2023-05-10 18:07:42,2023-05-10 18:07:14.706,2,0.170359
2023-05-10 18:07:42,2023-05-10 18:07:14.806,2,0.178901
2023-05-10 18:07:42,2023-05-10 18:07:14.493,1,2.047370
