msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:40:35,2023-05-10 17:40:04.163,5,0.166813
2023-05-10 17:40:35,2023-05-10 17:40:03.934,2,0.166491
2023-05-10 17:40:35,2023-05-10 17:40:04.263,5,0.169392
2023-05-10 17:40:35,2023-05-10 17:40:04.035,2,0.195824
2023-05-10 17:40:35,2023-05-10 17:40:04.363,5,0.167780
2023-05-10 17:40:35,2023-05-10 17:40:04.134,2,0.193890
2023-05-10 17:40:35,2023-05-10 17:40:04.463,5,0.166330
2023-05-10 17:40:35,2023-05-10 17:40:04.234,2,0.196308
2023-05-10 17:40:35,2023-05-10 17:40:04.563,5,0.170359
2023-05-10 17:40:35,2023-05-10 17:40:04.334,2,0.175355
2023-05-10 17:40:35,2023-05-10 17:40:04.663,5,0.173260
2023-05-10 17:40:35,2023-05-10 17:40:04.434,2,0.196952
2023-05-10 17:40:35,2023-05-10 17:40:04.763,5,0.173905
2023-05-10 17:40:35,2023-05-10 17:40:04.534,2,0.197436
2023-05-10 17:40:35,2023-05-10 17:40:04.556,7,2.062842
2023-05-10 17:40:35,2023-05-10 17:40:04.863,5,0.173905
2023-05-10 17:40:35,2023-05-10 17:40:04.634,2,0.196952
2023-05-10 17:40:35,2023-05-10 17:40:04.656,7,2.075253
2023-05-10 17:40:35,2023-05-10 17:40:04.964,5,0.175033
2023-05-10 17:40:35,2023-05-10 17:40:04.734,2,0.190344
2023-05-10 17:40:35,2023-05-10 17:40:04.756,7,2.082505
2023-05-10 17:40:35,2023-05-10 17:40:05.063,5,0.171004
2023-05-10 17:40:35,2023-05-10 17:40:04.834,2,0.195824
2023-05-10 17:40:35,2023-05-10 17:40:04.856,7,2.097495
2023-05-10 17:40:35,2023-05-10 17:40:05.163,5,0.174227
2023-05-10 17:40:35,2023-05-10 17:40:04.956,7,2.106520
2023-05-10 17:40:35,2023-05-10 17:40:05.263,5,0.174549
2023-05-10 17:40:35,2023-05-10 17:40:05.056,7,2.121187
2023-05-10 17:40:35,2023-05-10 17:40:03.150,8,0.188088
2023-05-10 17:40:35,2023-05-10 17:40:05.363,5,0.173582
2023-05-10 17:40:35,2023-05-10 17:40:05.156,7,2.133919
2023-05-10 17:40:35,2023-05-10 17:40:03.250,8,0.190989
2023-05-10 17:40:35,2023-05-10 17:40:05.256,7,2.141333
2023-05-10 17:40:35,2023-05-10 17:40:03.350,8,0.190989
2023-05-10 17:40:35,2023-05-10 17:40:05.356,7,2.149392
2023-05-10 17:40:35,2023-05-10 17:40:03.450,8,0.189377
2023-05-10 17:40:35,2023-05-10 17:40:05.456,7,2.141495
2023-05-10 17:40:35,2023-05-10 17:40:03.550,8,0.188410
2023-05-10 17:40:35,2023-05-10 17:40:03.650,8,0.192117
2023-05-10 17:40:35,2023-05-10 17:40:03.750,8,0.189538
2023-05-10 17:40:35,2023-05-10 17:40:03.850,8,0.187282
2023-05-10 17:40:35,2023-05-10 17:40:03.950,8,0.185509
2023-05-10 17:40:35,2023-05-10 17:40:04.050,8,0.186637
2023-05-10 17:40:35,2023-05-10 17:40:03.975,6,1.115473
2023-05-10 17:40:35,2023-05-10 17:40:04.150,8,0.184059
2023-05-10 17:40:35,2023-05-10 17:40:04.075,6,1.148674
2023-05-10 17:40:35,2023-05-10 17:40:04.250,8,0.182608
2023-05-10 17:40:35,2023-05-10 17:40:04.175,6,1.147385
2023-05-10 17:40:35,2023-05-10 17:40:04.350,8,0.181963
2023-05-10 17:40:35,2023-05-10 17:40:04.275,6,1.167370
2023-05-10 17:40:35,2023-05-10 17:40:04.450,8,0.180996
2023-05-10 17:40:35,2023-05-10 17:40:04.375,6,1.184938
2023-05-10 17:40:35,2023-05-10 17:40:04.475,6,1.216205
2023-05-10 17:40:35,2023-05-10 17:40:04.575,6,1.231678
2023-05-10 17:40:35,2023-05-10 17:40:04.355,1,2.585202
2023-05-10 17:40:35,2023-05-10 17:40:04.455,1,2.605026
2023-05-10 17:40:35,2023-05-10 17:40:04.555,1,2.626623
2023-05-10 17:40:35,2023-05-10 17:40:04.655,1,2.647091
2023-05-10 17:40:35,2023-05-10 17:40:04.755,1,2.649025
2023-05-10 17:40:35,2023-05-10 17:40:04.855,1,2.650154
2023-05-10 17:40:35,2023-05-10 17:40:04.956,1,2.651604
2023-05-10 17:40:35,2023-05-10 17:40:05.055,1,2.707209
2023-05-10 17:40:35,2023-05-10 17:40:05.155,1,2.741861
2023-05-10 17:40:35,2023-05-10 17:40:05.255,1,2.738315
2023-05-10 17:40:35,2023-05-10 17:40:05.355,1,2.718813
2023-05-10 17:40:35,2023-05-10 17:40:05.455,1,2.675297
2023-05-10 17:40:35,2023-05-10 17:40:05.555,1,2.624205
2023-05-10 17:40:35,2023-05-10 17:40:05.655,1,2.584718
2023-05-10 17:40:35,2023-05-10 17:40:04.672,9,1.477787
2023-05-10 17:40:35,2023-05-10 17:40:04.772,9,1.554506
2023-05-10 17:40:35,2023-05-10 17:40:04.872,9,1.517597
2023-05-10 17:40:35,2023-05-10 17:40:04.972,9,1.549832
2023-05-10 17:40:35,2023-05-10 17:40:05.072,9,1.562242
2023-05-10 17:40:35,2023-05-10 17:40:05.172,9,1.580776
2023-05-10 17:40:35,2023-05-10 17:40:05.272,9,1.602374
2023-05-10 17:40:35,2023-05-10 17:40:05.372,9,1.623004
2023-05-10 17:40:35,2023-05-10 17:40:05.472,9,1.651531
2023-05-10 17:40:35,2023-05-10 17:40:05.572,9,1.662813
2023-05-10 17:40:35,2023-05-10 17:40:04.897,4,1.317260
2023-05-10 17:40:35,2023-05-10 17:40:04.997,4,1.290022
2023-05-10 17:40:35,2023-05-10 17:40:05.097,4,1.264879
2023-05-10 17:40:35,2023-05-10 17:40:05.197,4,1.247634
2023-05-10 17:40:35,2023-05-10 17:40:05.297,4,1.227326
2023-05-10 17:40:35,2023-05-10 17:40:05.397,4,1.200733
2023-05-10 17:40:35,2023-05-10 17:40:05.497,4,1.183004
2023-05-10 17:40:35,2023-05-10 17:40:05.597,4,1.153670
2023-05-10 17:40:35,2023-05-10 17:40:05.697,4,1.141421
2023-05-10 17:40:35,2023-05-10 17:40:05.797,4,1.121114
2023-05-10 17:40:35,2023-05-10 17:40:05.897,4,1.103707
2023-05-10 17:40:35,2023-05-10 17:40:04.550,8,0.180190
2023-05-10 17:40:35,2023-05-10 17:40:04.650,8,0.179062
2023-05-10 17:40:35,2023-05-10 17:40:04.750,8,0.174066
2023-05-10 17:40:35,2023-05-10 17:40:04.850,8,0.173099
2023-05-10 17:40:35,2023-05-10 17:40:04.950,8,0.172615
2023-05-10 17:40:35,2023-05-10 17:40:05.050,8,0.171971
2023-05-10 17:40:35,2023-05-10 17:40:05.150,8,0.170359
2023-05-10 17:40:35,2023-05-10 17:40:05.250,8,0.169875
2023-05-10 17:40:35,2023-05-10 17:40:05.350,8,0.169392
2023-05-10 17:40:35,2023-05-10 17:40:05.450,8,0.167619
2023-05-10 17:40:35,2023-05-10 17:40:05.463,5,0.176000
2023-05-10 17:40:35,2023-05-10 17:40:05.563,5,0.171648
2023-05-10 17:40:35,2023-05-10 17:40:05.663,5,0.177128
2023-05-10 17:40:35,2023-05-10 17:40:05.556,7,2.144396
2023-05-10 17:40:35,2023-05-10 17:40:05.763,5,0.176806
2023-05-10 17:40:35,2023-05-10 17:40:05.656,7,2.158095
2023-05-10 17:40:35,2023-05-10 17:40:05.863,5,0.176484
2023-05-10 17:40:35,2023-05-10 17:40:05.756,7,2.172439
2023-05-10 17:40:35,2023-05-10 17:40:05.964,5,0.171971
2023-05-10 17:40:35,2023-05-10 17:40:05.856,7,2.199517
2023-05-10 17:40:35,2023-05-10 17:40:04.934,2,0.181480
2023-05-10 17:40:35,2023-05-10 17:40:06.063,5,0.171971
2023-05-10 17:40:35,2023-05-10 17:40:05.956,7,2.214505
2023-05-10 17:40:35,2023-05-10 17:40:05.035,2,0.187766
2023-05-10 17:40:35,2023-05-10 17:40:06.163,5,0.174549
2023-05-10 17:40:35,2023-05-10 17:40:06.056,7,2.236103
2023-05-10 17:40:35,2023-05-10 17:40:05.134,2,0.194212
2023-05-10 17:40:35,2023-05-10 17:40:06.263,5,0.172132
2023-05-10 17:40:35,2023-05-10 17:40:06.156,7,2.257377
2023-05-10 17:40:35,2023-05-10 17:40:05.234,2,0.194696
2023-05-10 17:40:35,2023-05-10 17:40:06.363,5,0.170842
2023-05-10 17:40:35,2023-05-10 17:40:06.256,7,2.279458
2023-05-10 17:40:35,2023-05-10 17:40:05.334,2,0.179062
2023-05-10 17:40:35,2023-05-10 17:40:06.356,7,2.310242
2023-05-10 17:40:35,2023-05-10 17:40:05.434,2,0.185832
2023-05-10 17:40:35,2023-05-10 17:40:06.456,7,2.327326
2023-05-10 17:40:35,2023-05-10 17:40:05.534,2,0.186315
2023-05-10 17:40:35,2023-05-10 17:40:05.634,2,0.191473
2023-05-10 17:40:35,2023-05-10 17:40:04.677,6,1.253758
2023-05-10 17:40:35,2023-05-10 17:40:05.734,2,0.188249
2023-05-10 17:40:35,2023-05-10 17:40:04.775,6,1.242154
2023-05-10 17:40:35,2023-05-10 17:40:05.834,2,0.187604
2023-05-10 17:40:35,2023-05-10 17:40:04.875,6,1.295663
2023-05-10 17:40:35,2023-05-10 17:40:04.975,6,1.324029
2023-05-10 17:40:35,2023-05-10 17:40:05.075,6,1.338696
2023-05-10 17:40:35,2023-05-10 17:40:05.175,6,1.357875
2023-05-10 17:40:35,2023-05-10 17:40:05.275,6,1.376249
2023-05-10 17:40:35,2023-05-10 17:40:05.375,6,1.395106
2023-05-10 17:40:35,2023-05-10 17:40:05.475,6,1.421861
2023-05-10 17:40:35,2023-05-10 17:40:05.575,6,1.430725
2023-05-10 17:40:35,2023-05-10 17:40:05.675,6,1.447971
2023-05-10 17:40:35,2023-05-10 17:40:05.755,1,2.548293
2023-05-10 17:40:35,2023-05-10 17:40:05.855,1,2.512352
2023-05-10 17:40:35,2023-05-10 17:40:05.956,1,2.496073
2023-05-10 17:40:35,2023-05-10 17:40:06.055,1,2.393084
2023-05-10 17:40:35,2023-05-10 17:40:06.155,1,2.379385
2023-05-10 17:40:35,2023-05-10 17:40:06.255,1,2.380996
2023-05-10 17:40:35,2023-05-10 17:40:06.355,1,2.382447
2023-05-10 17:40:35,2023-05-10 17:40:06.455,1,2.390183
2023-05-10 17:40:35,2023-05-10 17:40:06.555,1,2.426608
2023-05-10 17:40:35,2023-05-10 17:40:06.655,1,2.453040
2023-05-10 17:40:35,2023-05-10 17:40:05.672,9,1.683121
2023-05-10 17:40:35,2023-05-10 17:40:05.772,9,1.743883
2023-05-10 17:40:35,2023-05-10 17:40:05.872,9,1.716806
2023-05-10 17:40:35,2023-05-10 17:40:05.972,9,1.740821
2023-05-10 17:40:35,2023-05-10 17:40:06.073,9,1.749524
2023-05-10 17:40:35,2023-05-10 17:40:06.172,9,1.758066
2023-05-10 17:40:35,2023-05-10 17:40:06.272,9,1.779180
2023-05-10 17:40:35,2023-05-10 17:40:06.372,9,1.793201
2023-05-10 17:40:35,2023-05-10 17:40:06.472,9,1.813832
2023-05-10 17:40:35,2023-05-10 17:40:06.572,9,1.819150
2023-05-10 17:40:35,2023-05-10 17:40:05.997,4,1.079370
2023-05-10 17:40:35,2023-05-10 17:40:06.097,4,1.070344
2023-05-10 17:40:35,2023-05-10 17:40:06.197,4,1.054066
2023-05-10 17:40:35,2023-05-10 17:40:06.297,4,1.038110
2023-05-10 17:40:35,2023-05-10 17:40:06.397,4,1.027634
2023-05-10 17:40:35,2023-05-10 17:40:06.497,4,1.013934
2023-05-10 17:40:35,2023-05-10 17:40:06.597,4,0.992982
2023-05-10 17:40:35,2023-05-10 17:40:06.697,4,0.988469
2023-05-10 17:40:35,2023-05-10 17:40:06.797,4,0.977831
2023-05-10 17:40:35,2023-05-10 17:40:06.897,4,0.969612
2023-05-10 17:40:35,2023-05-10 17:40:05.550,8,0.162945
2023-05-10 17:40:35,2023-05-10 17:40:05.650,8,0.162945
2023-05-10 17:40:35,2023-05-10 17:40:05.750,8,0.162623
2023-05-10 17:40:35,2023-05-10 17:40:05.775,6,1.466344
2023-05-10 17:40:35,2023-05-10 17:40:05.850,8,0.161817
2023-05-10 17:40:35,2023-05-10 17:40:05.875,6,1.476015
2023-05-10 17:40:35,2023-05-10 17:40:05.950,8,0.160850
2023-05-10 17:40:35,2023-05-10 17:40:05.975,6,1.505026
2023-05-10 17:40:35,2023-05-10 17:40:06.050,8,0.160850
2023-05-10 17:40:35,2023-05-10 17:40:06.075,6,1.508410
2023-05-10 17:40:35,2023-05-10 17:40:06.150,8,0.160044
2023-05-10 17:40:35,2023-05-10 17:40:06.175,6,1.523238
2023-05-10 17:40:35,2023-05-10 17:40:06.250,8,0.159722
2023-05-10 17:40:35,2023-05-10 17:40:06.275,6,1.535810
2023-05-10 17:40:35,2023-05-10 17:40:06.350,8,0.159238
2023-05-10 17:40:35,2023-05-10 17:40:06.375,6,1.549026
2023-05-10 17:40:35,2023-05-10 17:40:06.450,8,0.159077
2023-05-10 17:40:35,2023-05-10 17:40:06.475,6,1.565143
2023-05-10 17:40:35,2023-05-10 17:40:06.575,6,1.569978
2023-05-10 17:40:35,2023-05-10 17:40:06.675,6,1.581099
2023-05-10 17:40:35,2023-05-10 17:40:06.556,7,2.349407
2023-05-10 17:40:35,2023-05-10 17:40:06.656,7,2.371487
2023-05-10 17:40:35,2023-05-10 17:40:06.756,7,2.395985
2023-05-10 17:40:35,2023-05-10 17:40:06.856,7,2.423546
2023-05-10 17:40:35,2023-05-10 17:40:06.956,7,2.436440
2023-05-10 17:40:35,2023-05-10 17:40:07.056,7,2.455942
2023-05-10 17:40:35,2023-05-10 17:40:07.156,7,2.477216
2023-05-10 17:40:35,2023-05-10 17:40:07.256,7,2.498007
2023-05-10 17:40:35,2023-05-10 17:40:07.356,7,2.525729
2023-05-10 17:40:35,2023-05-10 17:40:07.456,7,2.535883
2023-05-10 17:40:35,2023-05-10 17:40:07.556,7,2.555546
2023-05-10 17:40:35,2023-05-10 17:40:06.463,5,0.170842
2023-05-10 17:40:35,2023-05-10 17:40:06.563,5,0.163429
2023-05-10 17:40:35,2023-05-10 17:40:06.663,5,0.168425
2023-05-10 17:40:35,2023-05-10 17:40:06.763,5,0.167458
2023-05-10 17:40:35,2023-05-10 17:40:06.863,5,0.166652
2023-05-10 17:40:35,2023-05-10 17:40:06.964,5,0.156337
2023-05-10 17:40:35,2023-05-10 17:40:07.063,5,0.810374
2023-05-10 17:40:35,2023-05-10 17:40:07.163,5,2.282520
2023-05-10 17:40:35,2023-05-10 17:40:07.263,5,2.409363
2023-05-10 17:40:35,2023-05-10 17:40:07.363,5,2.352630
2023-05-10 17:40:35,2023-05-10 17:40:07.463,5,2.350213
2023-05-10 17:40:35,2023-05-10 17:40:06.755,1,2.442886
2023-05-10 17:40:35,2023-05-10 17:40:06.855,1,2.356337
2023-05-10 17:40:35,2023-05-10 17:40:06.956,1,2.315238
2023-05-10 17:40:35,2023-05-10 17:40:07.055,1,2.288806
2023-05-10 17:40:35,2023-05-10 17:40:07.155,1,2.300571
2023-05-10 17:40:35,2023-05-10 17:40:07.255,1,2.298960
2023-05-10 17:40:35,2023-05-10 17:40:07.355,1,2.313949
2023-05-10 17:40:35,2023-05-10 17:40:07.455,1,2.321040
2023-05-10 17:40:35,2023-05-10 17:40:07.555,1,2.327487
2023-05-10 17:40:35,2023-05-10 17:40:07.655,1,2.311692
2023-05-10 17:40:35,2023-05-10 17:40:07.755,1,2.290579
2023-05-10 17:40:35,2023-05-10 17:40:05.934,2,0.177773
2023-05-10 17:40:35,2023-05-10 17:40:06.035,2,0.169714
2023-05-10 17:40:35,2023-05-10 17:40:06.134,2,0.182447
2023-05-10 17:40:35,2023-05-10 17:40:06.234,2,0.183575
2023-05-10 17:40:35,2023-05-10 17:40:06.334,2,0.175194
2023-05-10 17:40:35,2023-05-10 17:40:06.434,2,0.167619
2023-05-10 17:40:35,2023-05-10 17:40:06.534,2,0.170842
2023-05-10 17:40:35,2023-05-10 17:40:06.634,2,0.177128
2023-05-10 17:40:35,2023-05-10 17:40:06.734,2,0.176806
2023-05-10 17:40:35,2023-05-10 17:40:06.834,2,0.175194
2023-05-10 17:40:35,2023-05-10 17:40:07.292,3,0.213875
2023-05-10 17:40:35,2023-05-10 17:40:07.392,3,0.220322
2023-05-10 17:40:35,2023-05-10 17:40:07.493,3,0.216777
2023-05-10 17:40:35,2023-05-10 17:40:07.592,3,0.217582
2023-05-10 17:40:35,2023-05-10 17:40:07.692,3,0.216777
2023-05-10 17:40:35,2023-05-10 17:40:07.792,3,0.217260
2023-05-10 17:40:35,2023-05-10 17:40:07.892,3,0.217260
2023-05-10 17:40:35,2023-05-10 17:40:07.993,3,0.218872
2023-05-10 17:40:35,2023-05-10 17:40:08.092,3,0.219355
2023-05-10 17:40:35,2023-05-10 17:40:08.192,3,0.219678
2023-05-10 17:40:35,2023-05-10 17:40:08.292,3,0.219678
2023-05-10 17:40:35,2023-05-10 17:40:08.392,3,0.220322
2023-05-10 17:40:35,2023-05-10 17:40:08.493,3,0.795868
2023-05-10 17:40:35,2023-05-10 17:40:08.592,3,1.264879
2023-05-10 17:40:35,2023-05-10 17:40:06.997,4,0.919165
2023-05-10 17:40:35,2023-05-10 17:40:06.672,9,1.834300
2023-05-10 17:40:35,2023-05-10 17:40:07.097,4,0.957846
2023-05-10 17:40:35,2023-05-10 17:40:06.772,9,1.851707
2023-05-10 17:40:35,2023-05-10 17:40:07.197,4,0.949787
2023-05-10 17:40:35,2023-05-10 17:40:06.872,9,1.851546
2023-05-10 17:40:35,2023-05-10 17:40:07.297,4,0.942051
2023-05-10 17:40:35,2023-05-10 17:40:06.972,9,1.862667
2023-05-10 17:40:35,2023-05-10 17:40:07.397,4,0.930125
2023-05-10 17:40:35,2023-05-10 17:40:07.072,9,1.864278
2023-05-10 17:40:35,2023-05-10 17:40:07.497,4,0.933509
2023-05-10 17:40:35,2023-05-10 17:40:07.172,9,1.867502
2023-05-10 17:40:35,2023-05-10 17:40:07.597,4,0.924967
2023-05-10 17:40:35,2023-05-10 17:40:07.272,9,1.871531
2023-05-10 17:40:35,2023-05-10 17:40:07.697,4,0.924322
2023-05-10 17:40:35,2023-05-10 17:40:07.372,9,1.875077
2023-05-10 17:40:35,2023-05-10 17:40:07.797,4,0.924000
2023-05-10 17:40:35,2023-05-10 17:40:07.472,9,1.877011
2023-05-10 17:40:35,2023-05-10 17:40:07.897,4,0.923194
2023-05-10 17:40:35,2023-05-10 17:40:07.572,9,1.875399
2023-05-10 17:40:35,2023-05-10 17:40:07.997,4,0.925773
2023-05-10 17:40:35,2023-05-10 17:40:07.672,9,1.872659
2023-05-10 17:40:35,2023-05-10 17:40:08.097,4,0.937055
2023-05-10 17:40:35,2023-05-10 17:40:07.772,9,1.844454
2023-05-10 17:40:35,2023-05-10 17:40:08.197,4,0.931897
2023-05-10 17:40:35,2023-05-10 17:40:07.872,9,1.864923
2023-05-10 17:40:35,2023-05-10 17:40:08.297,4,0.937700
2023-05-10 17:40:35,2023-05-10 17:40:07.972,9,1.857670
2023-05-10 17:40:35,2023-05-10 17:40:08.397,4,0.941568
2023-05-10 17:40:35,2023-05-10 17:40:08.072,9,1.849773
2023-05-10 17:40:35,2023-05-10 17:40:08.497,4,0.949304
2023-05-10 17:40:35,2023-05-10 17:40:08.172,9,1.838169
2023-05-10 17:40:35,2023-05-10 17:40:06.775,6,1.588513
2023-05-10 17:40:35,2023-05-10 17:40:06.875,6,1.574813
2023-05-10 17:40:35,2023-05-10 17:40:06.975,6,1.606887
2023-05-10 17:40:35,2023-05-10 17:40:07.075,6,1.606242
2023-05-10 17:40:35,2023-05-10 17:40:07.175,6,1.610593
2023-05-10 17:40:35,2023-05-10 17:40:07.275,6,1.610271
2023-05-10 17:40:35,2023-05-10 17:40:07.375,6,1.609143
2023-05-10 17:40:35,2023-05-10 17:40:07.475,6,1.612850
2023-05-10 17:40:35,2023-05-10 17:40:07.575,6,1.608176
2023-05-10 17:40:35,2023-05-10 17:40:07.675,6,1.601084
2023-05-10 17:40:35,2023-05-10 17:40:07.775,6,1.591253
2023-05-10 17:40:35,2023-05-10 17:40:07.875,6,1.585128
2023-05-10 17:40:35,2023-05-10 17:40:07.975,6,1.572396
2023-05-10 17:40:35,2023-05-10 17:40:08.075,6,1.562886
2023-05-10 17:40:35,2023-05-10 17:40:08.175,6,1.570462
2023-05-10 17:40:35,2023-05-10 17:40:08.275,6,1.926168
2023-05-10 17:40:35,2023-05-10 17:40:06.550,8,0.158755
2023-05-10 17:40:35,2023-05-10 17:40:06.650,8,0.154564
2023-05-10 17:40:35,2023-05-10 17:40:06.750,8,0.156982
2023-05-10 17:40:35,2023-05-10 17:40:06.850,8,0.152630
2023-05-10 17:40:35,2023-05-10 17:40:06.950,8,0.153597
2023-05-10 17:40:35,2023-05-10 17:40:07.050,8,0.152147
2023-05-10 17:40:35,2023-05-10 17:40:07.150,8,0.152630
2023-05-10 17:40:35,2023-05-10 17:40:07.250,8,0.152147
2023-05-10 17:40:35,2023-05-10 17:40:07.350,8,0.151502
2023-05-10 17:40:35,2023-05-10 17:40:07.450,8,0.151985
2023-05-10 17:40:35,2023-05-10 17:40:07.550,8,0.151824
2023-05-10 17:40:35,2023-05-10 17:40:07.650,8,0.151985
2023-05-10 17:40:35,2023-05-10 17:40:07.750,8,0.151018
2023-05-10 17:40:35,2023-05-10 17:40:07.850,8,0.152791
2023-05-10 17:40:35,2023-05-10 17:40:07.950,8,0.151663
2023-05-10 17:40:35,2023-05-10 17:40:08.050,8,0.152147
2023-05-10 17:40:35,2023-05-10 17:40:08.150,8,0.150857
2023-05-10 17:40:35,2023-05-10 17:40:07.656,7,2.576015
2023-05-10 17:40:35,2023-05-10 17:40:07.756,7,2.586007
2023-05-10 17:40:35,2023-05-10 17:40:07.856,7,2.614696
2023-05-10 17:40:35,2023-05-10 17:40:07.956,7,2.623560
2023-05-10 17:40:35,2023-05-10 17:40:08.056,7,2.636615
2023-05-10 17:40:35,2023-05-10 17:40:08.156,7,2.650637
2023-05-10 17:40:35,2023-05-10 17:40:08.256,7,2.663531
2023-05-10 17:40:35,2023-05-10 17:40:08.356,7,2.679648
2023-05-10 17:40:35,2023-05-10 17:40:08.456,7,2.685773
2023-05-10 17:40:35,2023-05-10 17:40:08.556,7,2.697861
2023-05-10 17:40:35,2023-05-10 17:40:07.563,5,2.358755
2023-05-10 17:40:35,2023-05-10 17:40:08.656,7,2.705758
2023-05-10 17:40:35,2023-05-10 17:40:07.663,5,2.383736
2023-05-10 17:40:35,2023-05-10 17:40:08.756,7,2.714139
2023-05-10 17:40:35,2023-05-10 17:40:07.763,5,2.392278
2023-05-10 17:40:35,2023-05-10 17:40:08.856,7,2.724777
2023-05-10 17:40:35,2023-05-10 17:40:07.863,5,2.507839
2023-05-10 17:40:35,2023-05-10 17:40:08.956,7,2.724616
2023-05-10 17:40:35,2023-05-10 17:40:07.965,5,2.672235
2023-05-10 17:40:35,2023-05-10 17:40:09.056,7,2.728484
2023-05-10 17:40:35,2023-05-10 17:40:08.063,5,2.528469
2023-05-10 17:40:35,2023-05-10 17:40:09.156,7,2.730740
2023-05-10 17:40:35,2023-05-10 17:40:08.163,5,2.575692
2023-05-10 17:40:35,2023-05-10 17:40:07.855,1,2.253509
2023-05-10 17:40:35,2023-05-10 17:40:08.263,5,2.683355
2023-05-10 17:40:35,2023-05-10 17:40:07.956,1,2.231590
2023-05-10 17:40:35,2023-05-10 17:40:08.363,5,2.796176
2023-05-10 17:40:35,2023-05-10 17:40:08.055,1,2.219341
2023-05-10 17:40:35,2023-05-10 17:40:08.463,5,2.903033
2023-05-10 17:40:35,2023-05-10 17:40:08.155,1,2.204513
2023-05-10 17:40:35,2023-05-10 17:40:08.563,5,3.070974
2023-05-10 17:40:35,2023-05-10 17:40:08.255,1,2.188557
2023-05-10 17:40:35,2023-05-10 17:40:08.663,5,0.148278
2023-05-10 17:40:35,2023-05-10 17:40:08.355,1,2.175502
2023-05-10 17:40:35,2023-05-10 17:40:08.763,5,0.145055
2023-05-10 17:40:35,2023-05-10 17:40:08.455,1,2.156161
2023-05-10 17:40:35,2023-05-10 17:40:08.863,5,0.146506
2023-05-10 17:40:35,2023-05-10 17:40:08.555,1,2.144879
2023-05-10 17:40:35,2023-05-10 17:40:08.964,5,0.146344
2023-05-10 17:40:35,2023-05-10 17:40:08.655,1,2.129245
2023-05-10 17:40:35,2023-05-10 17:40:09.063,5,0.146989
2023-05-10 17:40:35,2023-05-10 17:40:08.755,1,2.117641
2023-05-10 17:40:35,2023-05-10 17:40:08.855,1,2.103619
2023-05-10 17:40:35,2023-05-10 17:40:08.956,1,2.086374
2023-05-10 17:40:35,2023-05-10 17:40:09.055,1,2.099912
2023-05-10 17:40:35,2023-05-10 17:40:09.155,1,2.067033
2023-05-10 17:40:35,2023-05-10 17:40:09.255,1,2.057040
2023-05-10 17:40:35,2023-05-10 17:40:09.355,1,2.046403
2023-05-10 17:40:35,2023-05-10 17:40:06.934,2,0.174872
2023-05-10 17:40:35,2023-05-10 17:40:07.035,2,0.415179
2023-05-10 17:40:35,2023-05-10 17:40:07.134,2,0.661612
2023-05-10 17:40:35,2023-05-10 17:40:07.234,2,0.881450
2023-05-10 17:40:35,2023-05-10 17:40:07.334,2,1.147223
2023-05-10 17:40:35,2023-05-10 17:40:07.434,2,1.243766
2023-05-10 17:40:35,2023-05-10 17:40:07.534,2,1.351751
2023-05-10 17:40:35,2023-05-10 17:40:07.634,2,1.440396
2023-05-10 17:40:35,2023-05-10 17:40:07.734,2,1.459575
2023-05-10 17:40:35,2023-05-10 17:40:07.834,2,0.609876
2023-05-10 17:40:35,2023-05-10 17:40:07.934,2,0.172615
2023-05-10 17:40:35,2023-05-10 17:40:08.035,2,0.170842
2023-05-10 17:40:35,2023-05-10 17:40:08.134,2,0.173421
2023-05-10 17:40:35,2023-05-10 17:40:08.234,2,0.164718
2023-05-10 17:40:35,2023-05-10 17:40:08.334,2,0.167941
2023-05-10 17:40:35,2023-05-10 17:40:08.434,2,0.166491
2023-05-10 17:40:35,2023-05-10 17:40:08.534,2,0.165363
2023-05-10 17:40:35,2023-05-10 17:40:08.692,3,0.661128
2023-05-10 17:40:35,2023-05-10 17:40:08.792,3,0.227092
2023-05-10 17:40:35,2023-05-10 17:40:08.892,3,0.234505
2023-05-10 17:40:35,2023-05-10 17:40:08.993,3,1.295824
2023-05-10 17:40:35,2023-05-10 17:40:09.092,3,1.445231
2023-05-10 17:40:35,2023-05-10 17:40:09.192,3,1.545963
2023-05-10 17:40:35,2023-05-10 17:40:09.292,3,1.265846
2023-05-10 17:40:35,2023-05-10 17:40:09.392,3,0.251267
2023-05-10 17:40:35,2023-05-10 17:40:09.493,3,0.250784
2023-05-10 17:40:35,2023-05-10 17:40:09.592,3,0.265773
2023-05-10 17:40:35,2023-05-10 17:40:09.692,3,0.270447
2023-05-10 17:40:35,2023-05-10 17:40:09.792,3,0.280440
2023-05-10 17:40:35,2023-05-10 17:40:09.892,3,0.291399
2023-05-10 17:40:35,2023-05-10 17:40:09.993,3,0.312674
2023-05-10 17:40:35,2023-05-10 17:40:10.092,3,0.342813
2023-05-10 17:40:35,2023-05-10 17:40:10.192,3,0.365700
2023-05-10 17:40:35,2023-05-10 17:40:08.597,4,0.955912
2023-05-10 17:40:35,2023-05-10 17:40:08.697,4,0.965744
2023-05-10 17:40:35,2023-05-10 17:40:08.797,4,0.972835
2023-05-10 17:40:35,2023-05-10 17:40:08.897,4,0.981377
2023-05-10 17:40:35,2023-05-10 17:40:08.997,4,0.993143
2023-05-10 17:40:35,2023-05-10 17:40:09.097,4,1.007648
