msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 17:50:47,2023-05-10 17:50:29.823,8,0.153275
2023-05-10 17:50:47,2023-05-10 17:50:29.923,8,0.155209
2023-05-10 17:50:47,2023-05-10 17:50:30.023,8,0.158271
2023-05-10 17:50:47,2023-05-10 17:50:30.123,8,0.157788
2023-05-10 17:50:47,2023-05-10 17:50:30.223,8,0.158916
2023-05-10 17:50:47,2023-05-10 17:50:30.323,8,0.159077
2023-05-10 17:50:47,2023-05-10 17:50:30.423,8,0.159560
2023-05-10 17:50:47,2023-05-10 17:50:30.523,8,0.159238
2023-05-10 17:50:47,2023-05-10 17:50:30.623,8,0.159399
2023-05-10 17:50:47,2023-05-10 17:50:30.723,8,0.159399
2023-05-10 17:50:47,2023-05-10 17:50:30.823,8,0.160044
2023-05-10 17:50:47,2023-05-10 17:50:30.923,8,0.159883
2023-05-10 17:50:47,2023-05-10 17:50:31.023,8,0.160689
2023-05-10 17:50:47,2023-05-10 17:50:31.123,8,0.160850
2023-05-10 17:50:47,2023-05-10 17:50:31.223,8,0.161495
2023-05-10 17:50:47,2023-05-10 17:50:31.323,8,0.161656
2023-05-10 17:50:47,2023-05-10 17:50:29.381,3,0.228381
2023-05-10 17:50:47,2023-05-10 17:50:29.481,3,0.232410
2023-05-10 17:50:47,2023-05-10 17:50:29.581,3,0.232894
2023-05-10 17:50:47,2023-05-10 17:50:29.681,3,0.234505
2023-05-10 17:50:48,2023-05-10 17:50:29.781,3,0.235634
2023-05-10 17:50:48,2023-05-10 17:50:29.881,3,0.235634
2023-05-10 17:50:48,2023-05-10 17:50:29.981,3,0.236601
2023-05-10 17:50:48,2023-05-10 17:50:30.081,3,0.237245
2023-05-10 17:50:48,2023-05-10 17:50:30.181,3,0.237407
2023-05-10 17:50:48,2023-05-10 17:50:30.281,3,0.243531
2023-05-10 17:50:48,2023-05-10 17:50:30.381,3,0.246916
2023-05-10 17:50:48,2023-05-10 17:50:30.481,3,0.253846
2023-05-10 17:50:48,2023-05-10 17:50:30.581,3,0.264806
2023-05-10 17:50:48,2023-05-10 17:50:30.681,3,0.271736
2023-05-10 17:50:48,2023-05-10 17:50:30.781,3,0.296234
2023-05-10 17:50:48,2023-05-10 17:50:30.881,3,0.318799
2023-05-10 17:50:48,2023-05-10 17:50:30.981,3,0.339429
2023-05-10 17:50:48,2023-05-10 17:50:29.516,6,1.550960
2023-05-10 17:50:48,2023-05-10 17:50:29.616,6,1.536293
2023-05-10 17:50:48,2023-05-10 17:50:29.716,6,1.526784
2023-05-10 17:50:48,2023-05-10 17:50:29.816,6,1.512439
2023-05-10 17:50:48,2023-05-10 17:50:29.916,6,1.507927
2023-05-10 17:50:48,2023-05-10 17:50:30.016,6,1.487297
2023-05-10 17:50:48,2023-05-10 17:50:30.116,6,1.476659
2023-05-10 17:50:48,2023-05-10 17:50:30.216,6,1.465700
2023-05-10 17:50:49,2023-05-10 17:50:30.316,6,1.455223
2023-05-10 17:50:49,2023-05-10 17:50:30.416,6,1.509216
2023-05-10 17:50:49,2023-05-10 17:50:30.516,6,1.432015
2023-05-10 17:50:49,2023-05-10 17:50:30.616,6,1.421861
2023-05-10 17:50:49,2023-05-10 17:50:30.716,6,1.409934
2023-05-10 17:50:49,2023-05-10 17:50:30.816,6,1.400908
2023-05-10 17:50:49,2023-05-10 17:50:30.916,6,1.393978
2023-05-10 17:50:49,2023-05-10 17:50:31.016,6,1.376571
2023-05-10 17:50:49,2023-05-10 17:50:31.116,6,1.365612
2023-05-10 17:50:49,2023-05-10 17:50:28.804,5,0.150374
2023-05-10 17:50:49,2023-05-10 17:50:28.904,5,0.157143
2023-05-10 17:50:49,2023-05-10 17:50:29.004,5,0.153919
2023-05-10 17:50:49,2023-05-10 17:50:29.104,5,0.157626
2023-05-10 17:50:49,2023-05-10 17:50:29.204,5,0.149245
2023-05-10 17:50:49,2023-05-10 17:50:29.304,5,0.154886
2023-05-10 17:50:49,2023-05-10 17:50:29.404,5,0.153114
2023-05-10 17:50:49,2023-05-10 17:50:29.504,5,0.153919
2023-05-10 17:50:49,2023-05-10 17:50:29.604,5,0.154242
2023-05-10 17:50:49,2023-05-10 17:50:29.704,5,0.152308
2023-05-10 17:50:49,2023-05-10 17:50:29.804,5,0.151341
2023-05-10 17:50:49,2023-05-10 17:50:29.904,5,0.152630
2023-05-10 17:50:49,2023-05-10 17:50:30.004,5,0.152308
2023-05-10 17:50:49,2023-05-10 17:50:30.104,5,0.152791
2023-05-10 17:50:49,2023-05-10 17:50:30.204,5,0.152791
2023-05-10 17:50:49,2023-05-10 17:50:30.304,5,0.149084
2023-05-10 17:50:50,2023-05-10 17:50:31.169,7,2.293641
2023-05-10 17:50:50,2023-05-10 17:50:31.269,7,2.309920
2023-05-10 17:50:50,2023-05-10 17:50:31.369,7,2.327326
2023-05-10 17:50:50,2023-05-10 17:50:31.469,7,2.339253
2023-05-10 17:50:50,2023-05-10 17:50:31.569,7,2.361011
2023-05-10 17:50:50,2023-05-10 17:50:31.669,7,2.382608
2023-05-10 17:50:50,2023-05-10 17:50:31.769,7,2.402755
2023-05-10 17:50:50,2023-05-10 17:50:31.869,7,2.418872
2023-05-10 17:50:50,2023-05-10 17:50:31.970,7,2.423223
2023-05-10 17:50:50,2023-05-10 17:50:32.069,7,2.452073
2023-05-10 17:50:50,2023-05-10 17:50:32.169,7,2.477377
2023-05-10 17:50:50,2023-05-10 17:50:32.269,7,2.493333
2023-05-10 17:50:50,2023-05-10 17:50:32.369,7,2.495912
2023-05-10 17:50:50,2023-05-10 17:50:32.469,7,2.386154
2023-05-10 17:50:50,2023-05-10 17:50:32.569,7,2.332484
2023-05-10 17:50:50,2023-05-10 17:50:32.669,7,2.425480
2023-05-10 17:50:50,2023-05-10 17:50:32.769,7,2.471575
2023-05-10 17:50:50,2023-05-10 17:50:31.024,9,1.597216
2023-05-10 17:50:50,2023-05-10 17:50:31.124,9,1.615106
2023-05-10 17:50:50,2023-05-10 17:50:31.224,9,1.629289
2023-05-10 17:50:50,2023-05-10 17:50:31.324,9,1.634125
2023-05-10 17:50:51,2023-05-10 17:50:31.424,9,1.647180
2023-05-10 17:50:51,2023-05-10 17:50:31.524,9,1.612205
2023-05-10 17:50:51,2023-05-10 17:50:31.624,9,1.690212
2023-05-10 17:50:51,2023-05-10 17:50:31.724,9,1.702300
2023-05-10 17:50:51,2023-05-10 17:50:31.824,9,1.711326
2023-05-10 17:50:51,2023-05-10 17:50:31.924,9,1.736630
2023-05-10 17:50:51,2023-05-10 17:50:32.024,9,1.747912
2023-05-10 17:50:51,2023-05-10 17:50:32.124,9,1.762901
2023-05-10 17:50:51,2023-05-10 17:50:32.224,9,1.776117
2023-05-10 17:50:51,2023-05-10 17:50:32.324,9,1.780952
2023-05-10 17:50:51,2023-05-10 17:50:32.424,9,1.799810
2023-05-10 17:50:51,2023-05-10 17:50:32.524,9,1.752908
2023-05-10 17:50:51,2023-05-10 17:50:30.355,4,1.053744
2023-05-10 17:50:51,2023-05-10 17:50:30.454,4,1.050198
2023-05-10 17:50:51,2023-05-10 17:50:30.554,4,1.052938
2023-05-10 17:50:51,2023-05-10 17:50:30.654,4,1.029729
2023-05-10 17:50:51,2023-05-10 17:50:30.755,4,1.021026
2023-05-10 17:50:51,2023-05-10 17:50:30.854,4,1.012322
2023-05-10 17:50:51,2023-05-10 17:50:30.954,4,1.012483
2023-05-10 17:50:52,2023-05-10 17:50:31.054,4,1.028117
2023-05-10 17:50:52,2023-05-10 17:50:31.154,4,1.121275
2023-05-10 17:50:52,2023-05-10 17:50:31.254,4,1.204601
2023-05-10 17:50:52,2023-05-10 17:50:31.355,4,1.234901
2023-05-10 17:50:52,2023-05-10 17:50:31.454,4,1.255531
2023-05-10 17:50:52,2023-05-10 17:50:31.554,4,1.259560
2023-05-10 17:50:52,2023-05-10 17:50:31.654,4,1.298725
2023-05-10 17:50:52,2023-05-10 17:50:31.754,4,1.381890
2023-05-10 17:50:52,2023-05-10 17:50:31.854,4,1.475048
2023-05-10 17:50:52,2023-05-10 17:50:31.954,4,1.450872
2023-05-10 17:50:52,2023-05-10 17:50:30.417,1,2.225143
2023-05-10 17:50:52,2023-05-10 17:50:30.517,1,2.149553
2023-05-10 17:50:52,2023-05-10 17:50:30.617,1,2.137626
2023-05-10 17:50:52,2023-05-10 17:50:30.717,1,2.127956
2023-05-10 17:50:52,2023-05-10 17:50:30.817,1,2.122315
2023-05-10 17:50:52,2023-05-10 17:50:30.917,1,2.106520
2023-05-10 17:50:52,2023-05-10 17:50:31.017,1,2.099106
2023-05-10 17:50:52,2023-05-10 17:50:31.117,1,2.088953
2023-05-10 17:50:52,2023-05-10 17:50:31.217,1,2.080088
2023-05-10 17:50:52,2023-05-10 17:50:31.317,1,2.078476
2023-05-10 17:50:52,2023-05-10 17:50:31.417,1,2.066550
2023-05-10 17:50:52,2023-05-10 17:50:31.517,1,2.060908
2023-05-10 17:50:52,2023-05-10 17:50:31.617,1,2.059458
2023-05-10 17:50:52,2023-05-10 17:50:31.717,1,2.056234
2023-05-10 17:50:52,2023-05-10 17:50:31.817,1,2.063487
2023-05-10 17:50:53,2023-05-10 17:50:31.917,1,2.064938
2023-05-10 17:50:53,2023-05-10 17:50:31.423,8,0.161495
2023-05-10 17:50:53,2023-05-10 17:50:31.523,8,0.162462
2023-05-10 17:50:53,2023-05-10 17:50:31.623,8,0.163106
2023-05-10 17:50:53,2023-05-10 17:50:31.723,8,0.163106
2023-05-10 17:50:53,2023-05-10 17:50:31.823,8,0.163267
2023-05-10 17:50:53,2023-05-10 17:50:31.923,8,0.164879
2023-05-10 17:50:53,2023-05-10 17:50:32.023,8,0.167619
2023-05-10 17:50:53,2023-05-10 17:50:32.123,8,0.169070
2023-05-10 17:50:53,2023-05-10 17:50:32.223,8,0.168264
2023-05-10 17:50:53,2023-05-10 17:50:32.323,8,0.168586
2023-05-10 17:50:53,2023-05-10 17:50:32.423,8,0.169714
2023-05-10 17:50:53,2023-05-10 17:50:32.523,8,0.170520
2023-05-10 17:50:53,2023-05-10 17:50:32.623,8,0.171004
2023-05-10 17:50:53,2023-05-10 17:50:32.723,8,0.171487
2023-05-10 17:50:53,2023-05-10 17:50:32.823,8,0.172132
2023-05-10 17:50:53,2023-05-10 17:50:31.216,6,1.356908
2023-05-10 17:50:53,2023-05-10 17:50:32.923,8,0.172132
2023-05-10 17:50:53,2023-05-10 17:50:31.316,6,1.343531
2023-05-10 17:50:53,2023-05-10 17:50:31.416,6,1.402843
2023-05-10 17:50:53,2023-05-10 17:50:31.516,6,1.318550
2023-05-10 17:50:54,2023-05-10 17:50:31.616,6,1.320645
2023-05-10 17:50:54,2023-05-10 17:50:31.716,6,1.296308
2023-05-10 17:50:54,2023-05-10 17:50:31.816,6,1.284703
2023-05-10 17:50:54,2023-05-10 17:50:31.916,6,1.280513
2023-05-10 17:50:54,2023-05-10 17:50:32.016,6,1.264718
2023-05-10 17:50:54,2023-05-10 17:50:32.116,6,1.258755
2023-05-10 17:50:54,2023-05-10 17:50:31.081,3,0.350388
2023-05-10 17:50:54,2023-05-10 17:50:32.216,6,1.248440
2023-05-10 17:50:54,2023-05-10 17:50:31.181,3,0.358447
2023-05-10 17:50:54,2023-05-10 17:50:32.316,6,1.238769
2023-05-10 17:50:54,2023-05-10 17:50:31.281,3,0.402447
2023-05-10 17:50:54,2023-05-10 17:50:32.416,6,1.285026
2023-05-10 17:50:54,2023-05-10 17:50:31.381,3,0.424205
2023-05-10 17:50:54,2023-05-10 17:50:32.516,6,1.221040
2023-05-10 17:50:54,2023-05-10 17:50:31.481,3,0.436615
2023-05-10 17:50:54,2023-05-10 17:50:32.616,6,1.214755
2023-05-10 17:50:54,2023-05-10 17:50:31.581,3,0.462081
2023-05-10 17:50:54,2023-05-10 17:50:32.716,6,1.205729
2023-05-10 17:50:54,2023-05-10 17:50:31.681,3,0.471429
2023-05-10 17:50:55,2023-05-10 17:50:31.781,3,0.496571
2023-05-10 17:50:55,2023-05-10 17:50:31.881,3,0.511883
2023-05-10 17:50:55,2023-05-10 17:50:31.981,3,0.525260
2023-05-10 17:50:55,2023-05-10 17:50:32.081,3,0.540894
2023-05-10 17:50:55,2023-05-10 17:50:32.181,3,0.533319
2023-05-10 17:50:55,2023-05-10 17:50:32.281,3,0.561201
2023-05-10 17:50:55,2023-05-10 17:50:32.381,3,0.569905
2023-05-10 17:50:55,2023-05-10 17:50:32.481,3,0.580864
2023-05-10 17:50:55,2023-05-10 17:50:32.581,3,0.588278
2023-05-10 17:50:55,2023-05-10 17:50:30.404,5,0.144571
2023-05-10 17:50:55,2023-05-10 17:50:30.504,5,0.148278
2023-05-10 17:50:55,2023-05-10 17:50:30.604,5,0.146344
2023-05-10 17:50:55,2023-05-10 17:50:30.704,5,0.147150
2023-05-10 17:50:55,2023-05-10 17:50:30.804,5,0.143604
2023-05-10 17:50:55,2023-05-10 17:50:30.904,5,0.143443
2023-05-10 17:50:55,2023-05-10 17:50:31.004,5,0.145216
2023-05-10 17:50:55,2023-05-10 17:50:31.104,5,0.147795
2023-05-10 17:50:55,2023-05-10 17:50:31.204,5,0.144410
2023-05-10 17:50:55,2023-05-10 17:50:31.304,5,0.144410
2023-05-10 17:50:55,2023-05-10 17:50:31.404,5,0.144894
2023-05-10 17:50:55,2023-05-10 17:50:31.504,5,0.144088
2023-05-10 17:50:56,2023-05-10 17:50:31.604,5,0.142154
2023-05-10 17:50:56,2023-05-10 17:50:31.704,5,0.143604
2023-05-10 17:50:56,2023-05-10 17:50:31.804,5,0.144249
2023-05-10 17:50:56,2023-05-10 17:50:31.904,5,0.143443
2023-05-10 17:50:56,2023-05-10 17:50:32.869,7,2.476088
2023-05-10 17:50:56,2023-05-10 17:50:32.970,7,2.486403
2023-05-10 17:50:56,2023-05-10 17:50:33.069,7,2.488982
2023-05-10 17:50:56,2023-05-10 17:50:33.169,7,2.505744
2023-05-10 17:50:56,2023-05-10 17:50:32.624,9,1.827209
2023-05-10 17:50:56,2023-05-10 17:50:32.724,9,1.830432
2023-05-10 17:50:56,2023-05-10 17:50:32.824,9,1.844777
2023-05-10 17:50:56,2023-05-10 17:50:32.924,9,1.861216
2023-05-10 17:50:56,2023-05-10 17:50:33.024,9,1.871853
2023-05-10 17:50:56,2023-05-10 17:50:32.017,1,2.073158
2023-05-10 17:50:56,2023-05-10 17:50:32.055,4,1.461187
2023-05-10 17:50:56,2023-05-10 17:50:32.117,1,2.112000
2023-05-10 17:50:56,2023-05-10 17:50:32.154,4,1.532747
2023-05-10 17:50:56,2023-05-10 17:50:32.217,1,2.066711
2023-05-10 17:50:56,2023-05-10 17:50:32.254,4,1.487942
2023-05-10 17:50:56,2023-05-10 17:50:32.317,1,2.074930
2023-05-10 17:50:56,2023-05-10 17:50:32.354,4,1.443297
2023-05-10 17:50:56,2023-05-10 17:50:32.417,1,2.075736
2023-05-10 17:50:57,2023-05-10 17:50:32.455,4,1.511311
2023-05-10 17:50:57,2023-05-10 17:50:32.517,1,2.075575
2023-05-10 17:50:57,2023-05-10 17:50:32.554,4,2.388894
2023-05-10 17:50:57,2023-05-10 17:50:32.617,1,2.073802
2023-05-10 17:50:57,2023-05-10 17:50:32.654,4,2.318462
2023-05-10 17:50:57,2023-05-10 17:50:32.717,1,2.160190
2023-05-10 17:50:57,2023-05-10 17:50:32.754,4,2.258989
2023-05-10 17:50:57,2023-05-10 17:50:32.817,1,2.240454
2023-05-10 17:50:57,2023-05-10 17:50:32.854,4,2.195971
2023-05-10 17:50:57,2023-05-10 17:50:32.917,1,2.227883
2023-05-10 17:50:57,2023-05-10 17:50:32.954,4,1.690535
2023-05-10 17:50:57,2023-05-10 17:50:33.017,1,2.219341
2023-05-10 17:50:57,2023-05-10 17:50:33.054,4,2.108454
2023-05-10 17:50:57,2023-05-10 17:50:33.117,1,2.211927
2023-05-10 17:50:57,2023-05-10 17:50:33.154,4,2.132308
2023-05-10 17:50:57,2023-05-10 17:50:33.217,1,2.204029
2023-05-10 17:50:57,2023-05-10 17:50:33.254,4,1.633157
2023-05-10 17:50:57,2023-05-10 17:50:33.317,1,2.197744
2023-05-10 17:50:58,2023-05-10 17:50:33.354,4,1.126110
2023-05-10 17:50:58,2023-05-10 17:50:33.417,1,2.185333
2023-05-10 17:50:58,2023-05-10 17:50:33.454,4,1.138037
2023-05-10 17:50:58,2023-05-10 17:50:33.517,1,2.179531
2023-05-10 17:50:58,2023-05-10 17:50:33.554,4,1.109348
2023-05-10 17:50:58,2023-05-10 17:50:32.681,3,0.587473
2023-05-10 17:50:58,2023-05-10 17:50:32.781,3,0.599077
2023-05-10 17:50:58,2023-05-10 17:50:32.881,3,0.602945
2023-05-10 17:50:58,2023-05-10 17:50:32.981,3,0.608747
2023-05-10 17:50:58,2023-05-10 17:50:33.081,3,0.609392
2023-05-10 17:50:58,2023-05-10 17:50:33.181,3,0.606974
2023-05-10 17:50:58,2023-05-10 17:50:33.281,3,0.610843
2023-05-10 17:50:58,2023-05-10 17:50:33.381,3,0.611810
2023-05-10 17:50:58,2023-05-10 17:50:33.023,8,0.172615
2023-05-10 17:50:58,2023-05-10 17:50:33.481,3,0.614227
2023-05-10 17:50:58,2023-05-10 17:50:33.123,8,0.173744
2023-05-10 17:50:58,2023-05-10 17:50:33.581,3,0.611971
2023-05-10 17:50:58,2023-05-10 17:50:33.223,8,0.173744
2023-05-10 17:50:59,2023-05-10 17:50:33.681,3,0.612777
2023-05-10 17:50:59,2023-05-10 17:50:33.323,8,0.177128
2023-05-10 17:50:59,2023-05-10 17:50:33.781,3,0.605363
2023-05-10 17:50:59,2023-05-10 17:50:33.423,8,0.178418
2023-05-10 17:50:59,2023-05-10 17:50:33.881,3,0.600044
2023-05-10 17:50:59,2023-05-10 17:50:33.523,8,0.178901
2023-05-10 17:50:59,2023-05-10 17:50:33.981,3,0.596337
2023-05-10 17:50:59,2023-05-10 17:50:33.623,8,0.180674
2023-05-10 17:50:59,2023-05-10 17:50:34.081,3,0.589084
2023-05-10 17:50:59,2023-05-10 17:50:33.723,8,0.181480
2023-05-10 17:50:59,2023-05-10 17:50:34.181,3,0.588923
2023-05-10 17:50:59,2023-05-10 17:50:33.823,8,0.181319
2023-05-10 17:50:59,2023-05-10 17:50:33.923,8,0.181802
2023-05-10 17:50:59,2023-05-10 17:50:34.023,8,0.183897
2023-05-10 17:50:59,2023-05-10 17:50:34.123,8,0.183575
2023-05-10 17:50:59,2023-05-10 17:50:34.223,8,0.183897
2023-05-10 17:50:59,2023-05-10 17:50:34.323,8,0.183897
2023-05-10 17:50:59,2023-05-10 17:50:34.423,8,0.186637
2023-05-10 17:50:59,2023-05-10 17:50:34.523,8,0.186154
2023-05-10 17:50:59,2023-05-10 17:50:34.623,8,0.188894
2023-05-10 17:51:00,2023-05-10 17:50:32.816,6,1.197509
2023-05-10 17:51:00,2023-05-10 17:50:32.916,6,1.197026
2023-05-10 17:51:00,2023-05-10 17:50:33.016,6,1.179136
2023-05-10 17:51:00,2023-05-10 17:50:33.116,6,1.169788
2023-05-10 17:51:00,2023-05-10 17:50:33.216,6,1.166242
2023-05-10 17:51:00,2023-05-10 17:50:33.316,6,1.156894
2023-05-10 17:51:00,2023-05-10 17:50:33.416,6,1.187355
2023-05-10 17:51:00,2023-05-10 17:50:33.516,6,1.142066
2023-05-10 17:51:00,2023-05-10 17:50:33.616,6,1.137875
2023-05-10 17:51:00,2023-05-10 17:50:33.716,6,1.134330
2023-05-10 17:51:00,2023-05-10 17:50:33.816,6,1.126916
2023-05-10 17:51:00,2023-05-10 17:50:33.916,6,1.124337
2023-05-10 17:51:00,2023-05-10 17:50:34.016,6,1.118535
2023-05-10 17:51:00,2023-05-10 17:50:34.116,6,1.115150
2023-05-10 17:51:00,2023-05-10 17:50:34.216,6,1.110799
2023-05-10 17:51:00,2023-05-10 17:50:34.316,6,1.107414
2023-05-10 17:51:01,2023-05-10 17:50:33.124,9,1.875077
2023-05-10 17:51:01,2023-05-10 17:50:32.004,5,0.142637
2023-05-10 17:51:01,2023-05-10 17:50:33.224,9,1.890227
2023-05-10 17:51:01,2023-05-10 17:50:32.104,5,0.139575
2023-05-10 17:51:01,2023-05-10 17:50:33.269,7,2.753465
2023-05-10 17:51:01,2023-05-10 17:50:33.324,9,1.897802
2023-05-10 17:51:01,2023-05-10 17:50:32.204,5,0.141670
2023-05-10 17:51:01,2023-05-10 17:50:33.369,7,2.854681
2023-05-10 17:51:01,2023-05-10 17:50:33.424,9,1.917788
2023-05-10 17:51:01,2023-05-10 17:50:32.304,5,0.142315
2023-05-10 17:51:01,2023-05-10 17:50:33.469,7,2.541524
2023-05-10 17:51:01,2023-05-10 17:50:33.524,9,1.854286
2023-05-10 17:51:01,2023-05-10 17:50:32.404,5,0.141993
2023-05-10 17:51:01,2023-05-10 17:50:33.569,7,2.555707
2023-05-10 17:51:01,2023-05-10 17:50:33.624,9,1.935194
2023-05-10 17:51:01,2023-05-10 17:50:32.504,5,0.136674
2023-05-10 17:51:01,2023-05-10 17:50:33.669,7,2.593260
2023-05-10 17:51:01,2023-05-10 17:50:33.724,9,1.947282
2023-05-10 17:51:01,2023-05-10 17:50:32.604,5,0.141831
2023-05-10 17:51:01,2023-05-10 17:50:33.769,7,2.930110
2023-05-10 17:51:01,2023-05-10 17:50:33.824,9,1.952117
2023-05-10 17:51:01,2023-05-10 17:50:32.704,5,0.141993
2023-05-10 17:51:01,2023-05-10 17:50:33.869,7,3.300000
2023-05-10 17:51:02,2023-05-10 17:50:33.924,9,1.964366
2023-05-10 17:51:02,2023-05-10 17:50:32.804,5,0.141831
2023-05-10 17:51:02,2023-05-10 17:50:33.970,7,3.046960
2023-05-10 17:51:02,2023-05-10 17:50:34.024,9,1.970813
2023-05-10 17:51:02,2023-05-10 17:50:32.904,5,0.141993
2023-05-10 17:51:02,2023-05-10 17:50:34.069,7,2.794403
2023-05-10 17:51:02,2023-05-10 17:50:34.124,9,1.976938
2023-05-10 17:51:02,2023-05-10 17:50:33.004,5,0.141187
2023-05-10 17:51:02,2023-05-10 17:50:34.169,7,2.834857
2023-05-10 17:51:02,2023-05-10 17:50:34.224,9,1.981934
2023-05-10 17:51:02,2023-05-10 17:50:33.104,5,0.141348
2023-05-10 17:51:02,2023-05-10 17:50:34.269,7,2.801817
2023-05-10 17:51:02,2023-05-10 17:50:34.324,9,1.984352
2023-05-10 17:51:02,2023-05-10 17:50:33.204,5,0.141993
2023-05-10 17:51:02,2023-05-10 17:50:34.369,7,2.738476
2023-05-10 17:51:02,2023-05-10 17:50:34.424,9,1.991443
2023-05-10 17:51:02,2023-05-10 17:50:33.304,5,0.140542
2023-05-10 17:51:02,2023-05-10 17:50:34.469,7,2.720586
2023-05-10 17:51:02,2023-05-10 17:50:34.524,9,1.960337
2023-05-10 17:51:03,2023-05-10 17:50:33.404,5,0.141670
2023-05-10 17:51:03,2023-05-10 17:50:34.569,7,2.725744
2023-05-10 17:51:03,2023-05-10 17:50:34.624,9,2.002403
2023-05-10 17:51:03,2023-05-10 17:50:33.504,5,0.141832
2023-05-10 17:51:03,2023-05-10 17:50:34.669,7,2.727839
2023-05-10 17:51:03,2023-05-10 17:50:33.604,5,0.141509
2023-05-10 17:51:03,2023-05-10 17:50:34.769,7,2.725744
2023-05-10 17:51:03,2023-05-10 17:50:33.617,1,2.178564
2023-05-10 17:51:03,2023-05-10 17:50:33.717,1,2.181949
2023-05-10 17:51:03,2023-05-10 17:50:33.817,1,2.178886
2023-05-10 17:51:03,2023-05-10 17:50:33.917,1,2.179531
2023-05-10 17:51:03,2023-05-10 17:50:34.017,1,2.171311
2023-05-10 17:51:03,2023-05-10 17:50:34.117,1,2.138593
2023-05-10 17:51:03,2023-05-10 17:50:34.217,1,1.980000
2023-05-10 17:51:03,2023-05-10 17:50:34.317,1,1.965817
2023-05-10 17:51:03,2023-05-10 17:50:34.417,1,1.953568
2023-05-10 17:51:03,2023-05-10 17:50:34.517,1,1.973714
2023-05-10 17:51:03,2023-05-10 17:50:34.617,1,2.016264
2023-05-10 17:51:03,2023-05-10 17:50:34.717,1,2.038183
2023-05-10 17:51:03,2023-05-10 17:50:34.817,1,2.039795
2023-05-10 17:51:03,2023-05-10 17:50:34.917,1,2.037539
2023-05-10 17:51:03,2023-05-10 17:50:35.017,1,2.042051
2023-05-10 17:51:03,2023-05-10 17:50:35.117,1,2.044469
2023-05-10 17:51:03,2023-05-10 17:50:35.217,1,2.043985
2023-05-10 17:51:03,2023-05-10 17:50:34.723,8,0.185026
2023-05-10 17:51:03,2023-05-10 17:50:34.823,8,0.190505
2023-05-10 17:51:03,2023-05-10 17:50:34.923,8,0.188733
2023-05-10 17:51:04,2023-05-10 17:50:35.023,8,0.189377
2023-05-10 17:51:04,2023-05-10 17:50:35.123,8,0.190989
2023-05-10 17:51:04,2023-05-10 17:50:35.223,8,0.192278
2023-05-10 17:51:04,2023-05-10 17:50:35.323,8,0.188571
2023-05-10 17:51:04,2023-05-10 17:50:35.423,8,0.192117
2023-05-10 17:51:04,2023-05-10 17:50:35.523,8,0.190989
2023-05-10 17:51:04,2023-05-10 17:50:35.623,8,0.189861
2023-05-10 17:51:04,2023-05-10 17:50:35.723,8,0.192440
2023-05-10 17:51:04,2023-05-10 17:50:35.823,8,0.188571
2023-05-10 17:51:04,2023-05-10 17:50:35.923,8,0.191473
2023-05-10 17:51:04,2023-05-10 17:50:36.023,8,0.189700
2023-05-10 17:51:04,2023-05-10 17:50:36.123,8,0.186799
2023-05-10 17:51:04,2023-05-10 17:50:34.416,6,1.119824
2023-05-10 17:51:04,2023-05-10 17:50:36.223,8,0.186960
2023-05-10 17:51:04,2023-05-10 17:50:34.516,6,1.102256
2023-05-10 17:51:04,2023-05-10 17:50:34.616,6,1.098227
2023-05-10 17:51:04,2023-05-10 17:50:34.716,6,1.095810
2023-05-10 17:51:04,2023-05-10 17:50:34.816,6,1.094843
2023-05-10 17:51:04,2023-05-10 17:50:34.916,6,1.093070
2023-05-10 17:51:04,2023-05-10 17:50:35.016,6,1.096776
2023-05-10 17:51:04,2023-05-10 17:50:35.116,6,1.101612
2023-05-10 17:51:05,2023-05-10 17:50:35.216,6,1.101612
2023-05-10 17:51:05,2023-05-10 17:50:35.316,6,1.114989
2023-05-10 17:51:05,2023-05-10 17:50:35.416,6,1.104674
2023-05-10 17:51:05,2023-05-10 17:50:35.516,6,1.108703
2023-05-10 17:51:05,2023-05-10 17:50:35.616,6,1.110154
2023-05-10 17:51:05,2023-05-10 17:50:35.716,6,1.109832
2023-05-10 17:51:05,2023-05-10 17:50:35.816,6,1.113055
2023-05-10 17:51:05,2023-05-10 17:50:35.916,6,1.114344
2023-05-10 17:51:05,2023-05-10 17:50:36.016,6,1.116440
2023-05-10 17:51:05,2023-05-10 17:50:34.281,3,0.572483
2023-05-10 17:51:05,2023-05-10 17:50:34.381,3,0.566037
2023-05-10 17:51:05,2023-05-10 17:50:34.481,3,0.556205
2023-05-10 17:51:05,2023-05-10 17:50:34.581,3,0.549758
2023-05-10 17:51:05,2023-05-10 17:50:34.681,3,0.544278
2023-05-10 17:51:05,2023-05-10 17:50:34.781,3,0.527678
2023-05-10 17:51:05,2023-05-10 17:50:34.881,3,0.515751
2023-05-10 17:51:05,2023-05-10 17:50:34.981,3,0.505114
2023-05-10 17:51:05,2023-05-10 17:50:35.081,3,0.497700
2023-05-10 17:51:05,2023-05-10 17:50:35.181,3,0.508498
2023-05-10 17:51:06,2023-05-10 17:50:35.281,3,0.484000
2023-05-10 17:51:06,2023-05-10 17:50:35.381,3,0.483516
2023-05-10 17:51:06,2023-05-10 17:50:34.869,7,2.711077
2023-05-10 17:51:06,2023-05-10 17:50:35.481,3,0.479487
