time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:04:06.800000,0.192117,0.204689,2.090887,2.822286,0.19115,1.432982,0.471751,2.158579,,0.160366
2023-04-26 15:04:06.900000,0.202271,0.20485,2.09411,2.823414,0.192762,1.474725,0.622125,2.139721,,0.160366
2023-04-26 15:04:07.000000,0.202271,0.205333,2.098623,2.826476,0.191311,1.494066,0.45789,2.125377,,0.159399
2023-04-26 15:04:07.100000,0.201949,0.204205,2.107971,,0.191311,1.499385,0.453861,2.116029,,0.158916
2023-04-26 15:04:07.200000,0.174227,0.204689,2.112161,2.813582,0.190989,1.525656,0.447414,2.093304,,0.157788
2023-04-26 15:04:07.300000,0.185348,0.204689,2.103458,2.827604,0.190828,1.553055,0.446447,2.079282,,0.156337
2023-04-26 15:04:07.400000,0.201788,0.203883,2.114095,2.825026,0.190828,1.576586,0.443707,2.061231,,0.156176
2023-04-26 15:04:07.500000,0.200982,0.204527,2.115707,2.82422,0.191311,1.596894,0.446286,2.060586,,0.157465
2023-04-26 15:04:07.600000,0.174388,0.204527,2.117641,2.826154,0.190989,1.606564,0.442579,2.036249,,0.155692
2023-04-26 15:04:07.700000,0.201788,0.204044,2.0817,2.822124,0.190505,1.627033,0.448703,2.011267,,0.155692
2023-04-26 15:04:07.800000,0.201465,0.202432,2.117319,2.821802,0.190828,1.603018,0.451443,1.995795,,0.157304
2023-04-26 15:04:07.900000,0.201143,0.203238,2.121993,2.821157,0.190506,1.666842,0.453377,1.975487,,0.157304
2023-04-26 15:04:08.000000,0.201304,0.202916,2.116029,2.819385,0.19115,1.679253,0.462403,1.960337,,0.158593
2023-04-26 15:04:08.100000,0.200659,0.203883,2.100073,,0.191634,1.684894,0.46337,1.953729,,0.159399
2023-04-26 15:04:08.200000,0.201304,0.203077,2.110711,2.802623,0.19115,1.704073,0.476586,1.92778,,0.155531
2023-04-26 15:04:08.300000,0.201143,0.20356,2.107004,2.815355,0.190506,1.718418,0.485612,1.915531,,0.157465
2023-04-26 15:04:08.400000,0.193084,0.202755,2.104586,2.816161,0.19115,1.728571,0.494315,1.898608,,0.15811
2023-04-26 15:04:08.500000,0.201465,0.202432,2.093143,2.813744,0.191473,1.737436,0.506886,1.8783,,0.156498
2023-04-26 15:04:08.600000,0.193407,0.203077,2.085084,2.808908,0.191311,1.742755,0.506886,1.869758,,0.158271
2023-04-26 15:04:08.700000,0.201626,0.202593,2.076864,2.808586,0.190828,1.749363,0.524938,1.84526,,0.155853
2023-04-26 15:04:08.800000,0.191634,0.20211,2.069612,2.807619,0.191473,1.695531,0.539443,1.83704,,0.158271
2023-04-26 15:04:08.900000,0.184059,0.201465,2.067033,2.807297,0.191956,1.75452,0.552659,1.815121,,0.160527
2023-04-26 15:04:09.000000,0.201304,0.201788,2.046886,2.801172,0.19115,1.767253,0.568293,1.79981,,0.156821
2023-04-26 15:04:09.100000,0.201304,0.201949,2.043502,,0.191795,1.7737,0.572645,1.794168,,0.158916
2023-04-26 15:04:09.200000,0.191311,0.201949,2.035121,2.779253,0.191795,1.76822,0.601494,1.772088,,0.158755
2023-04-26 15:04:09.300000,0.173099,0.203883,2.021421,2.790213,0.194051,1.768703,0.620513,1.760322,,0.16085
2023-04-26 15:04:09.400000,0.192601,0.20211,2.019809,2.785861,0.192923,1.771604,0.637919,1.748557,,0.159399
2023-04-26 15:04:09.500000,0.199209,0.20211,1.999502,2.762652,0.192923,1.769348,0.663385,1.735018,,0.161333
2023-04-26 15:04:09.600000,0.201304,0.202432,1.987091,2.773612,0.194374,1.769509,0.669993,1.729055,,0.161172
2023-04-26 15:04:09.700000,0.174066,0.202593,1.978388,2.771678,0.196791,1.757582,0.707223,1.715194,,0.159722
2023-04-26 15:04:09.800000,0.201304,0.201788,1.965333,2.764264,0.195663,1.680381,0.731238,1.70778,,0.161495
2023-04-26 15:04:09.900000,0.201304,0.201626,1.957275,2.763458,0.19663,1.750168,0.754608,1.704557,,0.161656
2023-04-26 15:04:10.000000,0.201465,0.201949,1.937934,2.756689,0.196469,1.742755,0.779267,1.692952,,0.160366
2023-04-26 15:04:10.100000,0.200982,0.201949,1.928908,,0.198081,1.74485,0.789905,1.686183,,0.160689
2023-04-26 15:04:10.200000,0.201143,0.201788,1.917626,2.742022,0.196469,1.721802,0.830037,1.673128,,0.161978
2023-04-26 15:04:10.300000,0.192278,0.202432,1.907634,2.740733,0.197597,1.715194,0.847121,1.66507,,0.161172
2023-04-26 15:04:10.400000,0.200176,0.202593,1.903765,2.739766,0.197758,1.706652,0.882095,1.663136,,0.161978
2023-04-26 15:04:10.500000,0.200659,0.202271,1.885714,2.731546,0.198242,1.696176,0.909011,1.655399,,0.161817
2023-04-26 15:04:10.600000,0.201788,0.201949,1.870564,2.728806,0.196791,1.678447,0.924645,1.650564,,0.162945
2023-04-26 15:04:10.700000,0.201788,0.202593,1.853641,2.723004,0.198564,1.662169,0.96526,1.646857,,0.161172
2023-04-26 15:04:10.800000,0.201304,0.201949,1.839619,2.719136,0.198242,1.579809,0.994916,1.642344,,0.161495
2023-04-26 15:04:10.900000,0.173421,0.202432,1.828015,2.719136,0.198564,1.63622,1.022799,1.638637,,0.161978
2023-04-26 15:04:11.000000,0.201304,0.202593,1.80529,2.708498,0.198725,1.61833,1.051326,1.637187,,0.163429
2023-04-26 15:04:11.100000,0.191634,0.202593,1.78611,2.701729,0.19937,1.61978,1.062608,1.636059,,0.161978
2023-04-26 15:04:11.200000,0.199853,0.202593,1.769831,2.700601,0.199531,1.579326,1.101773,1.635736,,0.163751
2023-04-26 15:04:11.300000,0.173905,0.203238,1.752747,2.695282,0.200015,1.562242,1.142227,1.638154,,0.163912
2023-04-26 15:04:11.400000,0.201465,0.202916,1.744205,2.690769,0.199692,1.543707,1.1743,1.651531,,0.164234
2023-04-26 15:04:11.500000,0.201788,0.203077,1.720835,2.681744,0.199531,1.52485,1.204117,1.642183,,0.164073
2023-04-26 15:04:11.600000,0.202271,0.202432,1.705524,2.679165,0.200015,1.511311,1.218462,1.638154,,0.163429
2023-04-26 15:04:11.700000,0.194535,0.202916,1.689729,2.671751,0.199853,1.48359,1.259399,1.654916,,0.163751
2023-04-26 15:04:11.800000,0.200821,0.203399,1.67474,2.669817,0.200659,1.421538,1.287604,1.651854,,0.164396
2023-04-26 15:04:11.900000,0.192278,0.202916,1.665553,2.668689,0.201949,1.442491,1.315004,1.657656,,0.16778
2023-04-26 15:04:12.000000,0.202593,0.203722,1.647824,2.662564,0.200337,1.42041,1.340791,1.6417,,0.16778
2023-04-26 15:04:12.100000,0.202755,0.203399,1.630579,,0.200821,1.419121,1.354813,1.664264,,0.170037
2023-04-26 15:04:12.200000,0.202432,0.203722,1.615267,2.665304,0.201949,1.378344,1.391883,1.670388,,0.169875
2023-04-26 15:04:12.300000,0.201626,0.205495,1.604147,2.652733,0.200982,1.35981,1.408645,1.685377,,0.170681
2023-04-26 15:04:12.400000,0.203077,0.203722,1.60189,2.647414,0.200982,1.333055,1.425084,1.69118,,0.17181
2023-04-26 15:04:12.500000,0.18422,0.204205,1.58126,2.642579,0.200821,1.307106,1.454901,1.699399,,0.170359
2023-04-26 15:04:12.600000,0.193245,0.204044,1.562564,2.642417,0.202271,1.293407,1.469245,1.704234,,0.171326
2023-04-26 15:04:12.700000,0.194696,0.205978,1.553055,2.640967,0.201143,1.265524,1.493744,1.719868,,0.172293
2023-04-26 15:04:12.800000,0.202916,0.205817,1.542256,2.640967,0.201304,1.243443,1.512923,1.72841,,0.172777
2023-04-26 15:04:12.900000,0.194051,0.206623,1.535809,2.639839,0.200659,1.224747,1.533714,1.73937,,0.173421
2023-04-26 15:04:13.000000,0.185026,0.206139,1.516791,2.638066,0.202593,1.20041,1.54,1.75178,,0.173744
2023-04-26 15:04:13.100000,0.20211,0.206139,1.513568,2.637582,0.200982,1.197831,1.552249,1.755165,,0.173905
2023-04-26 15:04:13.200000,0.20356,0.207751,1.506799,2.652088,0.202916,1.162374,1.570784,1.77241,,0.173744
2023-04-26 15:04:13.300000,0.203883,0.205172,1.497289,2.638549,0.202432,1.139326,1.582388,1.790623,,0.174388
2023-04-26 15:04:13.400000,0.203238,0.207751,1.492615,2.638066,0.202916,1.122242,1.585934,1.805773,,0.174066
2023-04-26 15:04:13.500000,0.194857,0.210813,1.486974,2.636132,0.203077,1.103546,1.599956,1.820117,,0.172132
2023-04-26 15:04:13.600000,0.203399,0.211136,1.477465,2.635165,0.202432,1.088879,1.59915,1.818183,,0.174872
