time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:34:18.400000,0.165363,1.655721,3.078227,0.170681,0.784747,2.699472,2.498007,2.344894,,3.027297
2023-04-26 15:34:18.500000,0.166974,1.679092,3.054051,0.172938,0.782974,2.712044,2.51767,2.342799,,3.032615
2023-04-26 15:34:18.600000,0.130066,1.683604,3.049055,0.173582,0.782169,2.72381,2.536205,2.350374,,3.035678
2023-04-26 15:34:18.700000,0.168747,1.715194,3.035839,0.173905,0.790388,2.728806,2.537978,2.353597,,3.035033
2023-04-26 15:34:18.800000,0.160205,1.734374,3.021978,0.174872,0.785875,2.736865,2.570213,2.351341,,3.040513
2023-04-26 15:34:18.900000,0.170198,1.7463,3.009407,0.175033,0.785875,2.734931,2.584718,2.358271,,3.04019
2023-04-26 15:34:19.000000,0.143766,1.768864,3.006828,0.174711,0.779751,2.753788,2.599062,2.360205,,3.04841
2023-04-26 15:34:19.100000,0.172132,1.783854,2.978139,0.173099,0.802799,2.758461,2.607927,2.361495,,3.049377
2023-04-26 15:34:19.200000,0.172132,1.815443,2.97137,0.175194,0.788293,2.764747,2.615985,2.376483,,3.05937
2023-04-26 15:34:19.300000,0.175033,1.828659,2.95896,0.182286,0.791355,2.766198,2.63033,2.376322,,3.060176
2023-04-26 15:34:19.400000,0.177451,1.852835,2.945583,0.182447,0.799414,2.774418,2.639033,2.383575,,3.061949
2023-04-26 15:34:19.500000,0.179707,1.870403,2.940264,0.177612,0.798286,2.775223,2.61518,2.38293,,3.067267
2023-04-26 15:34:19.600000,0.173421,1.883941,2.918667,0.184864,0.811663,2.779092,2.648058,2.396469,,3.075004
2023-04-26 15:34:19.700000,0.182125,1.911502,2.904644,0.185509,0.818271,2.783443,2.644513,2.403399,,3.080322
2023-04-26 15:34:19.800000,0.18293,1.932293,2.891751,0.18567,0.800542,2.780381,2.659502,2.405172,,3.095956
2023-04-26 15:34:19.900000,0.186476,1.950183,2.878857,0.18422,0.821656,2.781993,2.640322,2.418872,,3.104498
2023-04-26 15:34:20.000000,0.187766,1.967267,2.873055,0.191473,0.848249,2.778769,2.662081,2.421612,,3.115136
2023-04-26 15:34:20.100000,0.190505,1.976293,2.846784,0.188249,0.863238,2.77619,2.659018,2.435634,,3.106916
2023-04-26 15:34:20.200000,0.143282,2.001597,2.832923,0.189377,0.877582,2.776835,2.664176,2.446271,,3.096601
2023-04-26 15:34:20.300000,0.191956,2.01433,2.819062,0.190183,0.878872,2.769421,2.658535,2.4503,,3.087897
2023-04-26 15:34:20.400000,0.152308,2.030769,2.805846,0.197758,0.900952,2.766842,2.656762,2.468835,,3.085319
2023-04-26 15:34:20.500000,0.178901,2.040762,2.800366,0.203238,0.899985,2.758945,2.649831,2.466901,,3.091765
2023-04-26 15:34:20.600000,0.183253,2.04737,2.778608,0.204205,0.925128,2.744762,2.642901,2.492527,,3.01811
2023-04-26 15:34:20.700000,0.156015,2.071223,2.760718,0.202432,0.934154,2.751209,2.652088,2.497685,,2.808909
2023-04-26 15:34:20.800000,0.193407,2.080571,2.746051,0.211619,0.900952,2.736542,2.614857,2.512029,,2.99748
2023-04-26 15:34:20.900000,0.202271,2.092337,2.734608,0.21033,0.967678,2.731546,2.61937,2.529758,,3.09515
2023-04-26 15:34:21.000000,0.184864,2.100879,2.721231,0.216777,0.982344,2.715428,2.610667,2.537817,,3.102726
2023-04-26 15:34:21.100000,0.18696,2.107004,2.700117,0.215004,0.997817,2.70463,2.597128,2.556513,,2.965568
2023-04-26 15:34:21.200000,0.196791,2.11474,2.685451,0.216777,1.01893,2.703502,2.597451,2.570051,,2.960088
2023-04-26 15:34:21.300000,0.205494,2.124572,2.671267,0.23644,1.03537,2.687868,2.577143,2.56844,,2.991355
2023-04-26 15:34:21.400000,0.195018,2.132308,2.658696,0.240791,1.055839,2.664821,2.566667,2.597934,,2.955575
2023-04-26 15:34:21.500000,0.187927,2.137788,2.657568,0.24756,1.063253,2.659663,2.553773,2.596967,,2.944616
2023-04-26 15:34:21.600000,0.205172,2.142462,2.631297,0.259487,1.096454,2.646769,2.539912,2.630168,,3.007956
2023-04-26 15:34:21.700000,0.205172,2.146974,2.669173,0.26819,1.112088,2.64419,2.548777,2.643868,,3.016982
2023-04-26 15:34:21.800000,0.19663,2.136176,2.609055,0.27367,1.060835,2.618242,2.507033,2.650154,,3.012952
2023-04-26 15:34:21.900000,0.187282,2.145524,2.591165,0.272542,1.14674,2.604381,2.493978,2.667722,,3.041157
2023-04-26 15:34:22.000000,0.197758,2.148747,2.58633,0.278989,1.157377,2.589876,2.479634,2.680615,,3.09644
2023-04-26 15:34:22.100000,0.205011,2.14907,2.567956,0.279311,1.192835,2.577788,2.461583,2.705275,,3.144791
2023-04-26 15:34:22.200000,0.204527,2.145685,2.557158,0.259165,1.215238,2.549905,2.461905,2.719941,,3.118037
2023-04-26 15:34:22.300000,0.148278,2.145685,2.545875,0.278989,1.237319,2.540879,2.43644,2.724938,,3.127385
2023-04-26 15:34:22.400000,0.204527,2.146491,2.535883,0.275604,1.25956,2.527018,2.404366,2.747985,,3.150593
2023-04-26 15:34:22.500000,0.201626,2.1423,2.531853,0.271575,1.271165,2.512513,2.393729,2.751531,,3.223121
2023-04-26 15:34:22.600000,0.201626,2.142623,2.518315,0.270125,1.307106,2.488337,2.376322,2.785539,,3.230374
2023-04-26 15:34:22.700000,0.19937,2.135853,2.506388,0.266095,1.330315,2.486242,2.393729,2.799883,,3.231824
2023-04-26 15:34:22.800000,0.199209,2.130857,2.496396,0.259487,1.27181,2.458681,2.333451,2.809392,,3.232308
2023-04-26 15:34:22.900000,0.197758,2.125377,2.487531,0.262388,1.386564,2.443853,2.317656,2.83244,,3.234403
2023-04-26 15:34:23.000000,0.196308,2.119092,2.481568,0.257553,1.394784,2.423223,2.300733,2.842432,,3.235048
2023-04-26 15:34:23.100000,0.188088,2.119253,2.473509,0.249817,1.425407,2.404527,2.27833,2.863546,,3.236982
2023-04-26 15:34:23.200000,0.197114,2.107487,2.464161,0.246432,1.447326,2.397597,2.275429,2.877406,,3.237788
2023-04-26 15:34:23.300000,0.194535,2.0983,2.456425,0.246916,1.476015,2.368103,2.241582,2.884659,,3.237626
