time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:26:10.200000,0.180352,1.44926,2.532659,3.277919,2.733963,1.464733,2.354403,,,0.213231
2023-04-26 15:26:10.300000,0.182286,1.481495,2.541201,3.278725,2.723649,1.44378,2.345377,,,0.217099
2023-04-26 15:26:10.400000,0.175355,1.515663,2.566828,3.285495,2.727355,1.422667,2.343927,,,0.218066
2023-04-26 15:26:10.500000,0.184381,1.437978,2.585524,3.287106,2.721876,1.407516,2.328616,,,0.220161
2023-04-26 15:26:10.600000,0.185509,1.577875,2.607766,3.288234,2.716879,1.389304,2.320718,,,0.223385
2023-04-26 15:26:10.700000,0.190505,1.609143,2.629363,3.295487,2.703018,1.378989,2.328938,,,0.223385
2023-04-26 15:26:10.800000,0.193407,1.638154,2.645319,3.296937,2.692703,1.36819,2.319268,,,0.223385
2023-04-26 15:26:10.900000,0.195663,1.665392,2.677714,3.299516,2.662564,1.36948,2.321524,,,0.224674
2023-04-26 15:26:11.000000,0.196952,1.685377,2.702857,3.299516,2.659985,1.357714,2.319268,,,0.221934
2023-04-26 15:26:11.100000,0.201465,1.719385,2.723809,3.298711,2.652249,1.357553,2.317656,,,0.221289
2023-04-26 15:26:11.200000,0.187604,1.745817,2.750886,3.3,2.623399,1.358681,2.328454,,,0.221451
2023-04-26 15:26:11.300000,0.206139,1.763546,2.761685,3.297099,2.603414,1.357553,2.334418,,,0.220967
2023-04-26 15:26:11.400000,0.260454,1.785465,2.799561,3.294359,2.638227,1.364322,2.341993,,,0.219516
2023-04-26 15:26:11.500000,0.316864,1.742755,2.823897,3.294681,2.559736,1.374154,2.350535,,,0.219355
2023-04-26 15:26:11.600000,0.367634,1.819473,2.850652,3.29452,2.546198,1.386242,2.355048,,,0.220161
2023-04-26 15:26:11.700000,0.386169,1.830271,2.871927,3.294036,2.508,1.398974,2.371165,,,0.21726
2023-04-26 15:26:11.800000,0.398095,1.838813,2.888689,3.294198,2.480923,1.408967,2.381641,,,0.213231
2023-04-26 15:26:11.900000,0.358125,1.855898,2.916894,3.294198,2.452396,1.427502,2.394051,,,0.212264
2023-04-26 15:26:12.000000,0.309128,1.8617,2.938491,3.293875,2.428864,1.445875,2.407429,,,0.211458
2023-04-26 15:26:12.100000,0.277377,1.868147,2.958476,3.293875,2.403238,1.467956,2.372938,,,0.210974
2023-04-26 15:26:12.200000,0.262549,1.872176,2.976366,3.294036,2.360689,1.489392,2.431766,,,0.208396
2023-04-26 15:26:12.300000,0.238696,1.872176,2.989099,3.293714,2.328777,1.510828,2.455136,,,0.206139
2023-04-26 15:26:12.400000,0.254491,1.872982,3.007795,3.294359,2.374066,1.537582,2.470769,,,0.205011
2023-04-26 15:26:12.500000,0.247238,1.871048,3.020689,3.294681,2.263341,1.564176,2.492366,,,0.205978
2023-04-26 15:26:12.600000,0.240147,1.86444,3.031487,3.294681,2.243839,1.5977,2.498007,,,0.205656
2023-04-26 15:26:12.700000,0.197275,1.855897,3.040513,3.296293,2.197582,1.625099,2.532659,,,0.204044
2023-04-26 15:26:12.800000,0.235473,1.83704,3.04696,3.296293,2.164865,1.654755,2.554256,,,0.200337
2023-04-26 15:26:12.900000,0.229993,1.836879,3.054857,3.296777,2.13408,1.684894,2.577465,,,0.198886
2023-04-26 15:26:13.000000,0.227897,1.83011,3.054696,3.297582,2.10104,1.729861,2.601641,,,0.199692
2023-04-26 15:26:13.100000,0.191311,1.814637,3.064689,3.299194,2.082345,1.767092,2.553773,,,0.197597
2023-04-26 15:26:13.200000,0.226286,1.791429,3.068718,3.299839,2.041568,1.807546,2.652733,,,0.198403
2023-04-26 15:26:13.300000,0.224029,1.77789,3.069685,3.3,2.012234,1.841553,2.677392,,,0.196308
2023-04-26 15:26:13.400000,0.222095,1.748718,3.063238,3.3,2.055429,1.88926,2.705597,,,0.196147
2023-04-26 15:26:13.500000,0.221612,1.79433,3.06211,3.3,1.956952,1.93181,2.729612,,,0.192762
2023-04-26 15:26:13.600000,0.222901,1.712132,3.055663,3.3,1.939062,1.973714,2.747663,,,0.1897
2023-04-26 15:26:13.700000,0.229348,1.689568,3.0497,3.3,1.911341,2.017069,2.784733,,,0.190505
