time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:30:49.700000,,2.710271,2.42,0.214037,2.531048,1.814476,1.595443,3.126579,,3.15704
2023-04-26 15:30:49.800000,,2.709304,2.421451,0.223223,2.551033,1.812059,1.603985,3.121099,,3.162359
2023-04-26 15:30:49.900000,,2.697216,2.413231,0.213392,2.57811,1.811092,1.601568,3.117231,,3.164293
2023-04-26 15:30:50.000000,,2.690769,2.412264,0.213714,2.580527,1.809158,1.591253,3.116103,,3.16252
2023-04-26 15:30:50.100000,,2.679326,2.409201,0.213714,2.566989,1.804484,1.587868,3.111912,,3.147692
2023-04-26 15:30:50.200000,,2.671912,2.409201,0.213392,2.538945,1.810608,1.578198,3.111429,,3.16671
2023-04-26 15:30:50.300000,,2.672879,2.405978,0.21178,2.529114,1.799809,1.569656,3.10337,,3.16671
2023-04-26 15:30:50.400000,,2.695121,2.405978,0.213392,2.483018,1.801744,1.580132,3.098373,,3.161553
2023-04-26 15:30:50.500000,,2.706887,2.408879,0.213392,2.279458,1.875883,1.607692,3.091121,,3.153817
2023-04-26 15:30:50.600000,,2.734447,2.410652,0.211458,1.720674,1.794168,1.653465,3.083385,,3.157846
2023-04-26 15:30:50.700000,,2.713817,2.406945,0.21178,1.694725,1.798842,1.630901,3.099341,,3.151399
2023-04-26 15:30:50.800000,,2.744923,2.408557,0.216777,1.701494,1.799648,1.623648,3.07452,,3.145275
2023-04-26 15:30:50.900000,,2.728,2.410491,0.210652,2.064777,1.803678,1.582388,3.073231,,3.144308
2023-04-26 15:30:51.000000,,2.757333,2.412747,0.208396,2.480117,1.82318,1.537582,3.071458,,3.141407
2023-04-26 15:30:51.100000,,2.758461,2.416777,0.204205,2.556996,1.804483,1.488425,3.064528,,3.146564
2023-04-26 15:30:51.200000,,2.75556,2.416293,0.205172,2.580528,1.813026,1.450388,3.070652,,3.136571
2023-04-26 15:30:51.300000,,2.747824,2.418872,0.203883,2.60019,1.809158,1.441363,3.0497,,3.135766
2023-04-26 15:30:51.400000,,2.757978,2.425319,0.200821,2.605832,1.819795,1.436689,3.015531,,3.13093
2023-04-26 15:30:51.500000,,2.748791,2.427253,0.195985,2.596645,1.898608,1.420894,2.997963,,3.128029
2023-04-26 15:30:51.600000,,2.748952,2.422256,0.200176,2.600352,1.823985,1.422505,2.98652,,3.127062
