time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:19:18.300000,,1.559663,2.458198,0.164557,0.550887,2.565377,1.485846,2.306051,,0.208718
2023-04-26 15:19:18.400000,,1.535326,2.45433,0.159238,0.563297,2.547648,1.473758,2.297832,,0.207912
2023-04-26 15:19:18.500000,,1.557568,2.457714,0.16504,0.580059,2.540718,1.458125,2.299927,,0.20904
2023-04-26 15:19:18.600000,,1.559341,2.449978,0.162945,0.594886,2.529758,1.444425,2.304762,,0.209846
2023-04-26 15:19:18.700000,,1.556923,2.449333,0.164234,0.609553,2.519765,1.43556,2.303311,,0.208879
2023-04-26 15:19:18.800000,,1.560147,2.493495,0.164396,0.625026,2.519927,1.433626,2.320234,,0.207751
2023-04-26 15:19:18.900000,,1.552572,2.449172,0.163267,0.640176,2.498652,1.41622,2.323297,,0.208073
2023-04-26 15:19:19.000000,,1.551927,2.446432,0.159238,0.655487,2.487854,1.402681,2.32507,,0.207267
2023-04-26 15:19:19.100000,0.160366,1.549348,2.444982,0.155692,0.671604,2.476894,1.390593,2.335868,,0.207429
2023-04-26 15:19:19.200000,,1.546286,2.444498,0.163106,0.679824,2.465128,1.380762,2.334901,,0.208557
2023-04-26 15:19:19.300000,,1.547414,2.449011,0.163429,0.701421,2.460938,1.373348,2.347473,,0.208718
2023-04-26 15:19:19.400000,,1.549509,2.448689,0.161495,0.717861,2.437729,1.391561,2.355048,,0.208396
2023-04-26 15:19:19.500000,,1.538388,2.447722,0.163429,0.736073,2.417099,1.352557,2.357788,,0.207267
2023-04-26 15:19:19.600000,,1.522271,2.450784,0.163106,0.740908,2.490432,1.344015,2.372938,,0.207751
2023-04-26 15:19:19.700000,,1.52356,2.466418,0.163912,0.765245,2.390022,1.335472,2.368103,,0.205333
2023-04-26 15:19:19.800000,,1.527912,2.526051,0.16359,0.781363,2.388894,1.390916,2.390344,,0.20356
2023-04-26 15:19:19.900000,,1.507443,2.488659,0.163912,0.795868,2.364396,1.334828,2.39937,,0.20356
2023-04-26 15:19:20.000000,,1.502125,2.486725,0.162945,0.803282,2.34989,1.331282,2.401626,,0.201788
2023-04-26 15:19:20.100000,0.161817,1.494227,2.499619,0.16359,0.824557,2.325553,1.307912,2.419677,,0.202593
