2023-04-26 15:40:05.300000,0.14441,2.500908,3.152366,0.167941,1.869597,1.823179,1.851707,2.974755,,3.037289
2023-04-26 15:40:05.400000,0.152952,2.498007,3.037773,0.161978,1.870725,1.835106,1.821245,2.972821,,2.98926
2023-04-26 15:40:05.500000,0.148923,2.49285,3.143824,0.168264,1.858315,1.82044,1.801744,2.951868,,2.973465
2023-04-26 15:40:05.600000,0.151985,2.488176,3.132381,0.166168,1.85074,1.819795,1.780308,2.938007,,2.961539
2023-04-26 15:40:05.700000,0.151502,2.485436,3.126256,0.166652,1.843809,1.818828,1.758066,2.978945,,2.94655
2023-04-26 15:40:05.800000,0.143766,2.476733,3.115619,0.161495,1.83704,1.820278,1.746945,2.913187,,2.937685
2023-04-26 15:40:05.900000,0.151663,2.477377,3.104498,0.166652,1.834784,1.821568,1.719707,2.907062,,2.930593
2023-04-26 15:40:06.000000,0.141993,2.473348,3.101758,0.166007,1.81915,1.896513,1.701172,2.884015,,2.914315
2023-04-26 15:40:06.100000,0.151341,2.475605,3.089831,0.166168,1.803678,1.829304,1.68441,2.822447,,2.903194
2023-04-26 15:40:06.200000,0.149729,2.49011,3.084835,0.166168,1.788527,1.809802,1.665553,2.851942,,2.889494
2023-04-26 15:40:06.300000,0.151341,2.48737,3.104659,0.165524,1.786271,1.837685,1.653143,2.845011,,2.929626
2023-04-26 15:40:06.400000,0.141187,2.474315,3.0663,0.166168,1.774022,1.843004,1.632352,2.839692,,2.904967
2023-04-26 15:40:06.500000,0.133128,2.465612,3.064689,0.165524,1.76274,1.843648,1.618491,2.815355,,2.847751
2023-04-26 15:40:06.600000,0.141832,2.454169,3.051634,0.163912,1.746784,1.848967,1.604952,2.803106,,2.837597
2023-04-26 15:40:06.700000,0.150374,2.45159,3.043898,0.165363,1.733729,1.867985,1.606887,2.8463,,2.827765
2023-04-26 15:40:06.800000,0.139897,2.444498,3.036,0.165524,1.72148,1.865084,1.57578,2.774418,,2.813744
2023-04-26 15:40:06.900000,0.124103,2.442081,3.027135,0.165846,1.716322,1.872498,1.560308,2.768454,,2.807941
2023-04-26 15:40:07.000000,0.149729,2.434505,3.034549,0.164234,1.690696,1.936161,1.547091,2.746696,,2.78715
2023-04-26 15:40:07.100000,0.14989,2.432571,3.000703,0.163429,1.674901,1.888777,1.541289,2.733802,,2.77748
2023-04-26 15:40:07.200000,0.149245,2.431443,2.995707,0.166007,1.66104,1.898447,1.526139,2.720425,,2.76378
2023-04-26 15:40:07.300000,0.149729,2.429509,3.033582,0.165846,1.644601,1.906667,1.525172,2.705275,,2.811648
2023-04-26 15:40:07.400000,0.148117,2.424835,2.979751,0.161978,1.641377,1.917143,1.499546,2.700439,,2.749275
2023-04-26 15:40:07.500000,0.149568,2.42548,2.969597,0.163912,1.612689,1.919883,1.499707,2.679648,,2.739121
2023-04-26 15:40:07.600000,0.14989,2.424029,2.954286,0.164718,1.596732,1.938095,1.482784,2.666916,,2.719135
2023-04-26 15:40:07.700000,0.141993,2.419678,2.943648,0.165363,1.579165,1.948571,1.471985,2.709788,,2.70737
2023-04-26 15:40:07.800000,0.150212,2.418066,2.925436,0.162462,1.55644,1.959692,1.466828,2.640161,,2.6977
2023-04-26 15:40:07.900000,0.14989,2.415326,2.917861,0.16085,1.555795,1.97307,1.458125,2.633392,,2.722842
2023-04-26 15:40:08.000000,0.150374,2.412586,2.917377,0.164557,1.527106,2.025289,1.463282,2.614051,,2.695282
2023-04-26 15:40:08.100000,0.12378,2.411297,2.897714,0.16504,1.507443,1.997084,1.448938,2.599223,,2.665304
2023-04-26 15:40:08.200000,0.150535,2.409846,2.888366,0.164396,1.492132,2.003853,1.444425,2.586491,,2.654989
2023-04-26 15:40:08.300000,0.150374,2.408879,2.932044,0.161656,1.470696,2.022872,1.432015,2.577304,,2.700279
2023-04-26 15:40:08.400000,0.14989,2.406461,2.864191,0.164879,1.4657,2.036249,1.443458,2.568117,,2.642256
2023-04-26 15:40:08.500000,0.114593,2.404689,2.859839,0.165524,1.431854,2.042374,1.433143,2.553289,,2.626945
2023-04-26 15:40:08.600000,0.150051,2.40356,2.842593,0.166007,1.4383,2.06381,1.430887,2.54233,,2.615985
2023-04-26 15:40:08.700000,0.150857,2.420484,2.830989,0.162462,1.395428,2.079443,1.530007,2.581333,,2.611956
2023-04-26 15:40:08.800000,0.149729,2.401626,2.815355,0.166007,1.372542,2.095883,1.426857,2.519282,,2.598095
2023-04-26 15:40:08.900000,0.122491,2.392762,2.805846,0.167619,1.364806,2.10781,1.429114,2.516703,,2.594227
2023-04-26 15:40:09.000000,0.133289,2.39389,2.800528,0.168747,1.339824,2.142139,1.429758,2.497524,,2.583267
2023-04-26 15:40:09.100000,0.150051,2.403722,2.78167,0.167136,1.314198,2.141656,1.431854,2.488659,,2.573758
2023-04-26 15:40:09.200000,0.151502,2.389055,,0.167297,1.291795,2.157773,1.434432,2.476894,,2.568278
2023-04-26 15:40:09.300000,0.12652,2.38422,2.812454,0.165685,1.272132,2.172762,1.432982,2.469319,,2.592132
2023-04-26 15:40:09.400000,0.124747,2.383092,2.743473,0.168908,1.274227,2.191136,1.442491,2.463839,,2.576176
2023-04-26 15:40:09.500000,0.151341,2.381641,2.738315,0.171487,1.237319,2.192908,1.444747,2.449817,,2.548776
2023-04-26 15:40:09.600000,0.152308,2.383736,2.720747,0.169231,1.218139,2.223209,1.450227,2.442886,,2.540395
2023-04-26 15:40:09.700000,0.135062,2.387282,2.713495,0.171971,1.197993,2.23707,1.454256,2.475604,,2.534916
2023-04-26 15:40:09.800000,0.142637,2.387282,2.69915,0.172454,1.190579,2.256894,1.454901,2.42822,,2.53411
2023-04-26 15:40:09.900000,0.153758,2.384703,2.694315,0.170842,1.179619,2.274945,1.466022,2.425963,,2.529919
2023-04-26 15:40:10.000000,0.152791,2.387927,2.684161,0.173099,1.147062,2.281392,1.471985,2.413553,,2.517026
2023-04-26 15:40:10.100000,0.144894,2.390506,2.664659,0.171648,1.131751,2.298799,1.480528,2.409202,,2.521861
2023-04-26 15:40:10.200000,0.157626,2.395018,2.6537,0.17326,1.115956,2.320234,1.486652,2.403399,,2.518154
2023-04-26 15:40:10.300000,0.157788,2.394212,2.6977,0.169553,1.099839,2.33893,1.481656,2.398403,,2.52589
2023-04-26 15:40:10.400000,0.153436,2.393729,2.630008,0.173744,1.096293,2.357304,1.509861,2.392439,,2.500747
2023-04-26 15:40:10.500000,0.157949,2.395018,2.624367,0.174227,1.067121,2.365846,1.514051,2.391956,,2.497524
2023-04-26 15:40:10.600000,0.159399,2.396147,2.608249,0.174388,1.053099,2.394051,1.523077,2.382124,,2.494462
2023-04-26 15:40:10.700000,0.158916,2.390506,2.598901,0.171648,1.040044,2.404527,1.529201,2.400982,,2.491077
2023-04-26 15:40:10.800000,0.158755,2.404205,2.592938,0.175194,1.021026,2.42693,1.535326,2.372132,,2.486725
2023-04-26 15:40:10.900000,0.15263,2.399853,2.578754,0.174872,1.015868,2.444015,1.553377,2.371809,,2.4943
2023-04-26 15:40:11.000000,0.134901,2.408718,2.575209,0.174388,0.994593,2.426286,1.56611,2.363267,,2.484147
2023-04-26 15:40:11.100000,0.153114,2.405656,2.553773,0.176322,0.983634,2.475443,1.569656,2.368586,,2.481729
2023-04-26 15:40:11.200000,0.160366,2.410491,2.551839,0.171648,0.968967,2.492366,1.593187,2.3623,,2.478989
2023-04-26 15:40:11.300000,0.162945,2.413069,2.590359,0.182447,0.955428,2.510095,1.593187,2.35956,,2.491399
2023-04-26 15:40:11.400000,0.123297,2.415326,2.533304,0.183414,0.955267,2.524117,1.616396,2.35537,,2.479311
2023-04-26 15:40:11.500000,0.16085,2.418388,2.530564,0.183897,0.943341,2.53282,1.625099,2.356176,,2.480117
2023-04-26 15:40:11.600000,0.164396,2.420161,2.53556,0.184381,0.920132,2.558286,1.645406,2.355531,,2.477055
2023-04-26 15:40:11.700000,0.167619,2.423223,2.507516,0.183736,0.909172,2.571341,1.657172,2.363429,,2.479795
2023-04-26 15:40:11.800000,0.140542,2.427736,2.501392,0.185348,0.898857,2.581334,1.662813,2.356659,,2.479956
2023-04-26 15:40:11.900000,0.16778,2.427253,2.491883,0.186476,0.892571,2.463678,1.689245,2.332,,2.474154
2023-04-26 15:40:12.000000,0.160689,2.424352,2.489788,0.188894,0.876293,2.539267,1.705685,2.355209,,2.483018
2023-04-26 15:40:12.100000,0.170359,2.437729,2.480762,0.19244,0.866945,2.63033,1.719707,2.361495,,2.486081
2023-04-26 15:40:12.200000,0.143443,2.439179,2.472381,0.191473,0.866623,2.644029,1.735341,2.361333,,2.486564
2023-04-26 15:40:12.300000,0.171648,2.440146,2.499941,0.194051,0.887897,2.653216,1.740821,2.365363,,2.49011
2023-04-26 15:40:12.400000,0.167458,2.442725,2.464,0.194857,0.843736,2.66063,1.76822,2.362623,,2.489143
2023-04-26 15:40:12.500000,0.172777,2.448044,2.459487,0.195179,0.860982,2.669494,1.782887,2.366652,,2.493333
2023-04-26 15:40:12.600000,0.14715,2.450139,2.452234,0.194212,0.831165,2.694798,1.801099,2.369875,,2.4943
2023-04-26 15:40:12.700000,0.176,2.457875,2.448044,0.19663,0.817465,2.703018,1.816571,2.358755,,2.498813
2023-04-26 15:40:12.800000,0.170037,2.458843,2.444176,0.200337,0.811824,2.712205,1.82463,2.376322,,2.507033
2023-04-26 15:40:12.900000,0.18019,2.459649,2.439985,0.204044,0.809084,2.726388,1.854286,2.378256,,2.504777
2023-04-26 15:40:13.000000,0.180674,2.468352,2.437245,0.201788,0.802799,2.674813,1.870564,2.382769,,2.512835
2023-04-26 15:40:13.100000,0.180835,2.472381,2.429832,0.205978,0.79748,2.746374,1.888938,2.38841,,2.517509
2023-04-26 15:40:13.200000,0.181319,2.4777,2.431927,0.206945,0.793128,2.756689,1.896029,2.39389,,2.520733
2023-04-26 15:40:13.300000,0.182125,2.480278,2.442887,0.210974,0.789421,2.76104,1.915531,2.397436,,2.502681
2023-04-26 15:40:13.400000,0.179223,2.482213,2.421289,0.214842,0.785875,2.770066,1.946315,2.398886,,2.525729
2023-04-26 15:40:13.500000,0.184542,2.489304,2.419194,0.21726,0.781363,2.774418,1.963077,2.407429,,2.535722
2023-04-26 15:40:13.600000,0.177128,2.489949,2.416132,0.220967,0.77959,2.782315,1.975326,2.411941,,2.53959
2023-04-26 15:40:13.700000,0.187766,2.497201,2.419839,0.223385,0.776366,2.786344,2.001758,2.390667,,2.544909
2023-04-26 15:40:13.800000,0.171165,2.50107,2.416615,0.231443,0.774271,2.790374,2.009333,2.42274,,2.552161
2023-04-26 15:40:13.900000,0.181963,2.500586,2.415487,0.236601,0.776205,2.799399,2.038989,2.419355,,2.558769
2023-04-26 15:40:14.000000,0.191795,2.504293,2.44756,0.237084,0.775883,2.716718,2.047692,2.439824,,2.562637
2023-04-26 15:40:14.100000,0.19244,2.511868,2.413231,0.249978,0.772982,2.793275,2.071868,2.441275,,2.568439
2023-04-26 15:40:14.200000,0.176484,2.51493,2.421934,0.249011,0.786037,2.803912,2.09137,2.449011,,2.57408
2023-04-26 15:40:14.300000,0.169714,2.521861,2.416938,0.263678,0.776527,2.806491,2.102491,2.455458,,2.538461
2023-04-26 15:40:14.400000,0.178901,2.516865,2.411458,0.250623,0.77556,2.808747,2.11893,2.456909,,2.584074
2023-04-26 15:40:14.500000,0.197919,2.524278,2.418227,0.272381,0.778462,2.803267,2.143106,2.469964,,2.593744
2023-04-26 15:40:14.600000,0.187282,2.532337,2.418388,0.277538,0.784747,2.809714,2.167927,2.477539,,2.599868
2023-04-26 15:40:14.700000,0.183575,2.53556,2.419033,0.27641,0.783619,2.809714,2.185011,2.447721,,2.605509
2023-04-26 15:40:14.800000,0.201143,2.535883,2.415326,0.278828,0.789582,2.807297,2.180659,2.493333,,2.614374
2023-04-26 15:40:14.900000,0.201304,2.538623,2.424513,0.281568,0.787004,2.805363,2.215472,2.495429,,2.61663
2023-04-26 15:40:15.000000,0.192278,2.545231,2.414198,0.282696,0.796835,2.736381,2.23707,2.511868,,2.628718
2023-04-26 15:40:15.100000,0.185348,2.547648,2.428542,0.282696,0.799253,2.803268,2.25496,2.520894,,2.633553
2023-04-26 15:40:15.200000,0.194212,2.52589,2.425802,0.280762,0.809568,2.800689,2.271721,2.527179,,2.646769
2023-04-26 15:40:15.300000,0.203883,2.552645,2.418549,0.280762,0.808117,2.788923,2.283487,2.537817,,2.611956
2023-04-26 15:40:15.400000,0.198081,2.555546,2.43644,0.279795,0.806989,2.794886,2.307341,2.53685,,2.654666
2023-04-26 15:40:15.500000,0.175678,2.560059,2.435472,0.278667,0.814886,2.798271,2.31685,2.552645,,2.662564
2023-04-26 15:40:15.600000,0.202916,2.559897,2.442081,0.277216,0.830842,2.803429,2.342798,2.564572,,2.677714
2023-04-26 15:40:15.700000,0.204044,2.563443,2.444982,0.273993,0.830037,2.774095,2.360689,2.521861,,2.687385
2023-04-26 15:40:15.800000,0.20356,2.568601,2.448205,0.270125,0.835839,2.778286,2.368586,2.580528,,2.695121
2023-04-26 15:40:15.900000,0.175194,2.569407,2.45304,0.267223,0.835516,2.774901,2.392601,2.585202,,2.694476
2023-04-26 15:40:16.000000,0.203722,2.572308,2.454007,0.262872,0.850667,2.697216,2.403399,2.602931,,2.711722
2023-04-26 15:40:16.100000,0.203238,2.571824,2.463678,0.258842,0.84841,2.76104,2.42274,2.611634,,2.722359
2023-04-26 15:40:16.200000,0.201465,2.579399,2.465773,0.262066,0.86759,2.755399,2.438051,2.619853,,2.730095
2023-04-26 15:40:16.300000,0.191634,2.581978,2.452557,0.253201,0.872425,2.750242,2.447399,2.631941,,2.69093
2023-04-26 15:40:16.400000,0.196308,2.582301,2.445465,0.250139,0.87452,2.74315,2.470608,2.635165,,2.740733
2023-04-26 15:40:16.500000,0.19663,2.586652,2.481084,0.244337,0.890476,2.746857,2.482535,2.654022,,2.758784
2023-04-26 15:40:16.600000,0.199209,2.589231,2.488659,0.247077,0.899341,2.731385,2.496234,2.659179,,2.767326
2023-04-26 15:40:16.700000,0.196791,2.596,2.495106,0.246593,0.907883,2.722198,2.508967,2.619853,,2.775868
2023-04-26 15:40:16.800000,0.195985,2.596645,2.499458,0.24063,0.921744,2.7143,2.517509,2.686256,,2.785377
2023-04-26 15:40:16.900000,0.195341,2.595839,2.508,0.235795,0.918681,2.706725,2.536205,2.689802,,2.788923
2023-04-26 15:40:17.000000,0.195018,2.599707,2.507516,0.237084,0.936571,2.634198,2.549582,2.708176,,2.805202
2023-04-26 15:40:17.100000,0.162623,2.602447,2.520571,0.232571,0.945275,2.690447,2.561187,2.718813,,2.809876
2023-04-26 15:40:17.200000,0.194857,2.604542,2.526051,0.234183,0.948015,2.681582,2.570535,2.728806,,2.820029
2023-04-26 15:40:17.300000,0.193407,2.601964,2.494462,0.230799,0.969128,2.664015,2.564088,2.739604,,2.78022
2023-04-26 15:40:17.400000,0.197275,2.607927,2.539428,0.229348,0.96526,2.662725,2.59326,2.736059,,2.836147
2023-04-26 15:40:17.500000,0.165846,2.612117,2.540718,0.225157,0.990242,2.663531,2.601641,2.760879,,2.85307
2023-04-26 15:40:17.600000,0.182769,2.612601,2.554418,0.224029,0.987663,2.645641,2.612601,2.764909,,2.850491
2023-04-26 15:40:17.700000,0.188894,2.599868,2.561993,0.225157,1.013773,2.63307,2.549099,2.718813,,2.869187
2023-04-26 15:40:17.800000,0.189055,2.612278,2.572469,0.222095,1.024249,2.618886,2.615341,2.796337,,2.881597
2023-04-26 15:40:17.900000,0.163751,2.610506,2.578271,0.218711,1.023282,2.613245,2.634681,2.799722,,2.883853
2023-04-26 15:40:18.000000,0.187766,2.615985,2.579238,0.219839,1.042139,2.548454,2.642256,2.817612,,2.898842
2023-04-26 15:40:18.100000,0.189538,2.616952,2.593421,0.215487,1.060996,2.59052,2.651121,2.8297,,2.909158
2023-04-26 15:40:18.200000,0.187443,2.618403,2.602286,0.215326,1.073568,2.581495,2.656762,2.838725,,2.919473
2023-04-26 15:40:18.300000,0.187443,2.617919,2.563766,0.215648,1.08759,2.570051,2.620982,2.852908,,2.877568
2023-04-26 15:40:18.400000,0.192923,2.618403,2.622271,0.214681,1.087429,2.556835,2.650315,2.854037,,2.930755
2023-04-26 15:40:18.500000,0.188088,2.620015,2.616147,0.209524,1.115473,2.558769,2.669817,2.876117,,2.946872
2023-04-26 15:40:18.600000,0.187927,2.620498,2.638872,0.214198,1.132073,2.534593,2.67304,2.886432,,2.955897
2023-04-26 15:40:18.700000,0.179385,2.620982,2.647897,0.211458,1.143355,2.5217,2.674813,2.837759,,2.965729
2023-04-26 15:40:18.800000,0.185993,2.62211,2.656278,0.20904,1.159473,2.512352,2.679326,2.907385,,2.972982
2023-04-26 15:40:18.900000,0.182125,2.622271,2.662403,0.209685,1.161084,2.499135,2.679326,2.91222,,2.97685
2023-04-26 15:40:19.000000,0.183414,2.62211,2.667883,0.210491,1.189934,2.453685,2.670945,2.928498,,2.991678
2023-04-26 15:40:19.100000,0.174549,2.618242,2.680132,0.208718,1.203956,2.474476,2.683194,2.938974,,2.998447
2023-04-26 15:40:19.200000,0.164557,2.619048,2.694476,0.207267,1.212015,2.462388,2.685128,2.94945,,2.950095
2023-04-26 15:40:19.300000,0.180835,2.617758,2.654183,0.209685,1.231839,2.455136,2.684645,2.959766,,2.962344
2023-04-26 15:40:19.400000,0.186315,2.610667,2.718813,0.213231,1.235224,2.436117,2.657729,2.958154,,3.016015
2023-04-26 15:40:19.500000,0.173421,2.61937,2.710593,0.208557,1.26504,2.434828,2.680293,2.971853,,3.031971
2023-04-26 15:40:19.600000,0.164879,2.620015,2.737509,0.205494,1.277612,2.410169,2.676747,2.987487,,3.031971
2023-04-26 15:40:19.700000,0.180674,2.619531,2.749919,0.21178,1.29518,2.398081,2.673524,2.939296,,3.041641
2023-04-26 15:40:19.800000,0.153597,2.618403,2.76104,0.212103,1.3063,2.380513,2.67433,3.002798,,3.046638
2023-04-26 15:40:19.900000,0.180352,2.618564,2.76926,0.211136,1.312425,2.374711,2.667399,3.004088,,3.049861
2023-04-26 15:40:20.000000,0.180513,2.6097,2.772806,0.211297,1.345143,2.319751,2.663047,3.021333,,3.062432
2023-04-26 15:40:20.100000,0.179707,2.61389,2.790857,0.212747,1.364806,2.341993,2.658051,3.030198,,3.071136
2023-04-26 15:40:20.200000,0.143282,2.613245,2.810359,0.214198,1.38044,2.327648,2.653861,3.039868,,3.073231
2023-04-26 15:40:20.300000,0.178418,2.610828,2.751209,0.212586,1.390755,2.316044,2.651927,3.045509,,3.032615
2023-04-26 15:40:20.400000,0.181963,2.609055,2.827765,0.212264,1.401714,2.300249,2.64145,3.050667,,3.083062
2023-04-26 15:40:20.500000,0.175678,2.607121,2.835663,0.213553,1.431854,2.293158,2.634359,3.060015,,3.092733
2023-04-26 15:40:20.600000,0.129099,2.606476,2.850652,0.211619,1.450227,2.268176,2.625333,3.068557,,3.095473
2023-04-26 15:40:20.700000,0.172938,2.606154,2.865319,0.211619,1.456352,2.257055,2.618403,3.032132,,3.093377
2023-04-26 15:40:20.800000,0.174227,2.601319,2.878212,0.208718,1.477465,2.228205,2.617597,3.077421,,3.10482
2023-04-26 15:40:20.900000,0.172454,2.599868,2.886271,0.205817,1.488747,2.220308,2.605993,3.084352,,3.107883
2023-04-26 15:40:21.000000,0.147473,2.599546,2.890623,0.202271,1.516308,2.230139,2.58085,3.09096,,3.110784
2023-04-26 15:40:21.100000,0.173744,2.598418,2.90819,0.201304,1.504059,2.19307,2.579883,3.085963,,3.11159
2023-04-26 15:40:21.200000,0.164718,2.59181,2.920117,0.200337,1.548864,2.179209,2.573275,3.097407,,3.116425
2023-04-26 15:40:21.300000,0.172777,2.591165,2.873216,0.200498,1.560469,2.165509,2.570051,3.100308,,3.09789
2023-04-26 15:40:21.400000,0.164557,2.593421,2.936234,0.198242,1.56885,2.151809,2.538461,3.105788,,3.123355
2023-04-26 15:40:21.500000,0.170681,2.586491,2.87644,0.197758,1.597216,2.146974,2.538139,3.102564,,3.123355
2023-04-26 15:40:21.600000,0.16907,2.583751,2.957026,0.190828,1.610271,2.124732,2.524117,3.112718,,3.125289
2023-04-26 15:40:21.700000,0.170037,2.582784,2.971692,0.19663,1.62526,2.113128,2.510417,3.065817,,3.126901
2023-04-26 15:40:21.800000,0.170198,2.58085,2.984586,0.193407,1.640894,2.097333,2.402916,3.114813,,3.126579
2023-04-26 15:40:21.900000,0.169875,2.57811,2.997157,0.191634,1.641377,2.085568,2.478022,3.11578,,3.126418
2023-04-26 15:40:22.000000,0.16907,2.574081,2.940425,0.184542,1.668454,2.11893,2.461905,3.118037,,3.124645
2023-04-26 15:40:22.100000,0.169392,2.570374,3.010857,0.190828,1.68022,2.060909,2.454007,3.119326,,3.125128
2023-04-26 15:40:22.200000,0.14022,2.563282,3.026491,0.190828,1.695209,2.047209,2.436762,3.120454,,3.124645
2023-04-26 15:40:22.300000,0.157465,2.565377,2.986681,0.187766,1.701817,2.036249,2.43096,3.116264,,3.110945
2023-04-26 15:40:22.400000,0.168264,2.561348,3.044059,0.187443,1.705846,2.023033,2.40485,3.119165,,3.124
2023-04-26 15:40:22.500000,0.163267,2.556352,3.046638,0.186637,1.729538,2.023516,2.389055,3.119648,,3.119487
2023-04-26 15:40:22.600000,0.146022,2.557158,3.062432,0.185187,1.745817,2.001113,2.372132,3.114652,,3.119004
2023-04-26 15:40:22.700000,0.152308,2.555062,3.070813,0.183897,1.752586,1.986447,2.355692,3.115619,,3.070652
2023-04-26 15:40:22.800000,0.160527,2.549099,3.06485,0.179868,1.76548,1.976615,2.350374,3.110139,,3.110462
2023-04-26 15:40:22.900000,0.159883,2.547971,3.085802,0.182286,1.771927,1.984029,2.319267,3.111429,,3.111268
2023-04-26 15:40:23.000000,0.152308,2.541524,3.090154,0.178418,1.788205,2.016586,2.299282,3.098857,,3.104015
2023-04-26 15:40:23.100000,0.159399,2.537333,3.097729,0.178579,1.79852,1.942125,2.279136,3.100308,,3.100307
2023-04-26 15:40:23.200000,0.159238,2.52992,3.107077,0.173744,1.806901,1.929231,2.263018,3.097084,,3.094183
2023-04-26 15:40:23.300000,0.158916,2.527341,3.076938,0.176322,1.816249,1.922139,2.251091,3.092088,,3.112396
2023-04-26 15:40:23.400000,0.161011,2.528147,3.115619,0.175516,1.818828,1.911341,2.226593,3.092894,,3.091765
2023-04-26 15:40:23.500000,0.157949,2.518798,3.116909,0.175033,1.829949,1.905861,2.199678,3.081612,,3.080161
2023-04-26 15:40:23.600000,0.158271,2.518154,3.121421,0.171326,1.837846,1.893128,2.180498,3.076777,,3.075165
2023-04-26 15:40:23.700000,0.156982,2.515091,3.119487,0.174549,1.842198,1.88378,2.16148,3.0937,,3.064044
2023-04-26 15:40:23.800000,0.148762,2.507678,3.128029,0.172293,1.846711,1.873143,2.151487,3.053084,,3.064528
2023-04-26 15:40:23.900000,0.131839,2.508161,3.130608,0.172293,1.851546,1.870081,2.122476,3.061949,,3.062271
2023-04-26 15:40:24.000000,0.15537,2.503809,3.132864,0.171971,1.843648,1.934388,2.100396,3.051311,,3.044059
2023-04-26 15:40:24.100000,0.155853,2.496557,3.132381,0.171487,1.856542,1.853319,2.080249,3.042447,,3.04148
2023-04-26 15:40:24.200000,0.155531,2.4943,3.135766,0.171487,1.860249,1.84945,2.06252,3.032293,,3.036
2023-04-26 15:40:24.300000,0.154886,2.491883,3.123194,0.171648,1.859282,1.843487,2.048981,3.024718,,3.069685
2023-04-26 15:40:24.400000,0.155209,2.489949,3.137538,0.16907,1.860894,1.835429,2.020293,3.027297,,3.025846
2023-04-26 15:40:24.500000,0.118945,2.48318,3.1377,0.169714,1.858476,1.840264,1.999179,3.011179,,3.011341
2023-04-26 15:40:24.600000,0.154564,2.477216,3.133509,0.167941,1.859604,1.826242,1.982095,3.001026,,3.00296
2023-04-26 15:40:24.700000,0.155209,2.474154,3.132381,0.166652,1.85896,1.821568,1.960821,3.037451,,2.993934
2023-04-26 15:40:24.800000,0.152952,2.470286,3.131414,0.168425,1.855575,1.817377,1.946154,2.982975,,2.987648
2023-04-26 15:40:24.900000,0.117817,2.464806,3.126901,0.167941,1.859282,1.815604,1.917949,2.979751,,2.983942
2023-04-26 15:40:25.000000,0.152308,2.461099,3.130769,0.166974,1.850256,1.893128,1.901509,2.964601,,2.969275
2023-04-26 15:40:25.100000,0.152308,2.458681,3.118843,0.164234,1.843326,1.812703,1.873788,2.955414,,2.961377
2023-04-26 15:40:25.200000,0.152469,2.45159,3.11433,0.168264,1.840103,1.809963,1.857832,2.942037,,2.951062
2023-04-26 15:40:25.300000,0.152147,2.448366,3.124967,0.16778,1.836396,1.811575,1.845744,2.933494,,2.987971
2023-04-26 15:40:25.400000,0.152147,2.447077,3.109656,0.165363,1.828176,1.812865,1.812381,2.924469,,2.940264
2023-04-26 15:40:25.500000,0.143927,2.43789,3.107077,0.166168,1.822212,1.808191,1.793524,2.91367,,2.924308
2023-04-26 15:40:25.600000,0.151663,2.436278,3.096923,0.166007,1.79852,1.814476,1.775311,2.902066,,2.912542
2023-04-26 15:40:25.700000,0.124264,2.432733,3.08274,0.167136,1.798842,1.813026,1.75307,2.944777,,2.904
