mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711061.127934,(-29+44j),(28+357j),(24+534j),(-14+584j),(-55+649j),(-48+538j),(-108+602j),(-167+556j),(-166+499j),(-242+394j),(-306+351j),(-346+171j),(-347+28j),(-378-117j),(-414-258j),(-333-319j),(-385-460j),(-306-539j),(-328-591j),(-229-563j),(-207-606j),(-93-501j),(-23-465j),(54-406j),(159-337j),(205-250j),(296-150j),(-16-15j),(57+33j),(57+94j),(32+103j),(-14+33j),(-2011+0j),(-13568-32640j),(128+0j),(36+67j),(45-4j),(-5+7j),(-566+672j),(-443+770j),(-441+756j),(-502+701j),(-365+656j),(-313+513j),(-229+448j),(-128+335j),(-103+165j),(-41+0j),(46-138j),(117-283j),(156-432j),(186-503j),(224-605j),(308-717j),(236-717j),(257-685j),(224-682j),(285-611j),(304-519j),(245-401j),(187-313j),(179-177j),(182-9j),(137+120j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711061.257528,(-73+81j),(156+485j),(367+378j),(349+158j),(290+98j),(182+33j),(218+71j),(321+50j),(412-63j),(442-267j),(356-575j),(137-656j),(-192-585j),(-418-451j),(-551-246j),(-481-48j),(-457+117j),(-340+176j),(-286+233j),(-243+232j),(-237+366j),(-171+412j),(-22+476j),(186+525j),(440+488j),(588+144j),(618-124j),(-17+4j),(73-35j),(71-60j),(34-65j),(28-14j),(-2011+0j),(-13568-32640j),(128+0j),(-55+26j),(25+37j),(-1+12j),(-135+154j),(60+63j),(89-149j),(-55-335j),(-389-311j),(-541-39j),(-605+314j),(-336+678j),(-53+852j),(478+720j),(696+539j),(811+108j),(699-316j),(374-492j),(92-482j),(-62-387j),(-115-193j),(-46-131j),(41-142j),(41-264j),(-81-408j),(-311-405j),(-521-164j),(-651+133j),(-621+354j),(-369+594j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711061.3745847,(-12-96j),(-318-335j),(-309-337j),(-190-264j),(-40-275j),(54-182j),(185-188j),(293-205j),(398-214j),(490-234j),(606-299j),(614-243j),(568-258j),(552-225j),(542-198j),(432-81j),(410-23j),(312+76j),(278+180j),(188+276j),(164+407j),(111+467j),(42+520j),(21+595j),(8+692j),(88+616j),(84+633j),(6-22j),(-39+73j),(-66+76j),(-53+44j),(-30-15j),(-2011+0j),(-13568-32640j),(128+0j),(-40-44j),(-32+12j),-17j,(71-184j),(-58-69j),(-153+70j),(-255+221j),(-270+410j),(-258+475j),(-243+620j),(-149+725j),(-226+793j),(-73+822j),(-185+821j),(-122+768j),(-47+722j),(-23+580j),(-28+441j),(-63+337j),(-72+183j),(-141+61j),(-174-83j),(-231-200j),(-294-313j),(-356-368j),(-413-337j),(-522-380j),(-471-470j),(-481-434j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711061.501451,(32-98j),(-169-430j),(-93-448j),(13-356j),(102-263j),(160-163j),(275-104j),(372+5j),(445+27j),(506+136j),(622+194j),(574+286j),(507+227j),(467+277j),(401+332j),(282+307j),(215+340j),(28+362j),(-53+335j),(-185+280j),(-320+323j),(-371+274j),(-478+256j),(-542+238j),(-631+191j),(-574+159j),(-595+140j),(17+2j),(-67-40j),(-63-54j),(-40-45j),(11-20j),(-2011+0j),(-13568-32640j),(128+0j),(-63-13j),(-11+28j),(-11-2j),(-92-173j),(-85+2j),(-61+144j),(-61+308j),(11+472j),(19+520j),(117+656j),(217+712j),(150+809j),(211+781j),(125+829j),(122+767j),(87+716j),(59+578j),(20+462j),(-10+335j),(-45+183j),(-107+52j),(-165-43j),(-196-169j),(-251-282j),(-285-367j),(-352-392j),(-362-470j),(-277-552j),(-320-558j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711061.6310847,(51-17j),(227-237j),(372-298j),(437-266j),(533-254j),(439-194j),(524-144j),(468-32j),(463+0j),(419+108j),(394+198j),(235+310j),(103+341j),(-17+416j),(-135+484j),(-212+419j),(-345+471j),(-443+412j),(-474+400j),(-471+293j),(-516+249j),(-446+144j),(-384+36j),(-330-64j),(-257-187j),(-165-225j),(-85-319j),(-10+13j),(44-47j),(106-37j),(100-17j),(44+18j),(-2011+0j),(-13568-32640j),(128+0j),(-21-56j),(-55-10j),(1-12j),(673-540j),(619-620j),(630-629j),(699-523j),(585-515j),(444-350j),(407-329j),(269-261j),(207-110j),(84+2j),(-61+90j),(-197+187j),(-315+291j),(-397+312j),(-483+338j),(-631+379j),(-598+380j),(-630+350j),(-587+332j),(-586+195j),(-577+145j),(-482+76j),(-360+58j),(-270-49j),(-143-156j),(-29-188j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711061.7591174,(-23+96j),(131+523j),(36+490j),(-58+388j),(-143+331j),(-201+153j),(-288+68j),(-356-69j),(-403-129j),(-389-250j),(-465-350j),(-394-466j),(-382-409j),(-304-461j),(-217-499j),(-68-463j),(32-480j),(167-343j),(245-341j),(324-194j),(459-145j),(417-28j),(539+109j),(571+199j),(604+302j),(492+257j),(478+315j),(-16-22j),(8+68j),(-11+78j),(-20+61j),(-26+4j),(-2011+0j),(-13568-32640j),(128+0j),(42-43j),(-16-38j),(7-5j),(221+102j),(104-23j),(-34-145j),(-136-278j),(-260-364j),(-327-439j),(-428-526j),(-534-533j),(-504-691j),(-547-597j),(-465-765j),(-415-707j),(-355-640j),(-267-549j),(-176-465j),(-120-381j),(-39-264j),(54-133j),(160-3j),(231+123j),(281+235j),(316+341j),(339+388j),(393+443j),(291+565j),(288+620j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711061.8754373,(102-24j),(305-406j),(337-403j),(309-267j),(324-133j),(230-30j),(245+110j),(237+223j),(221+345j),(209+431j),(242+570j),(130+613j),(125+561j),(67+575j),(-4+574j),(-104+443j),(-180+429j),(-246+308j),(-341+236j),(-377+112j),(-492+39j),(-465-55j),(-477-156j),(-507-241j),(-551-326j),(-521-264j),(-499-302j),(4+17j),(-26-80j),(5-87j),(17-64j),(19+1j),(-2011+0j),(-13568-32640j),(128+0j),(-22-54j),(-38+5j),(3-4j),(132-165j),(-22-86j),(-172+3j),(-298+89j),(-411+242j),(-438+307j),(-526+428j),(-517+549j),(-629+539j),(-555+631j),(-667+542j),(-624+522j),(-561+524j),(-449+411j),(-386+308j),(-335+216j),(-219+106j),(-143-31j),(-47-135j),(26-259j),(103-368j),(167-442j),(142-491j),(184-611j),(306-589j),(317-586j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.0052185,(35-88j),(-339-403j),(-414-268j),(-382-118j),(-336+6j),(-242-6j),(-294+7j),(-340+22j),(-380+192j),(-367+296j),(-279+541j),(-126+616j),(198+517j),(350+431j),(469+282j),(449+109j),(486-17j),(382-41j),(382-182j),(305-206j),(309-329j),(262-300j),(146-506j),(-37-588j),(-275-603j),(-420-348j),(-537-163j),(24-2j),(-75+1j),(-80+8j),(-59+20j),(-29-3j),(-2011+0j),(-13568-32640j),(128+0j),(-34-57j),(-30+18j),(-3-6j),(-168-163j),(-103+67j),(111+114j),(328+28j),(391-275j),(205-568j),(-76-693j),(-518-584j),(-766-422j),(-820+76j),(-831+354j),(-531+635j),(-171+709j),(141+582j),(283+388j),(340+174j),(213+23j),(117+46j),(88+140j),(145+192j),(301+223j),(454+112j),(516-127j),(450-399j),(366-527j),(65-681j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.1215775,(41+0j),(146-317j),(-7-478j),(-287-459j),(-550-244j),(-524+66j),(-478+346j),(-240+494j),(54+518j),(199+381j),(341+271j),(347+186j),(359+13j),(363-88j),(394-244j),(288-402j),(84-607j),(-124-557j),(-514-420j),(-569-110j),(-575+198j),(-304+339j),(-166+393j),(3+385j),(101+347j),(147+248j),(225+241j),(-7-13j),(55+29j),(102+27j),(103-23j),(46-9j),(-2011+0j),(-13568-32640j),(128+0j),(-34-68j),(-44+36j),(-1-1j),(-755-346j),(-828+292j),(-539+739j),(-109+910j),(450+654j),(493+188j),(463-123j),(188-277j),(49-191j),(-20-54j),(122+24j),(265-96j),(283-340j),(38-536j),(-322-555j),(-658-309j),(-703+169j),(-478+495j),(-99+732j),(237+598j),(476+387j),(526+58j),(313-142j),(168-232j),(118-150j),(156-131j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.252188,(-44+18j),(-177+295j),(-346+345j),(-433+331j),(-521+328j),(-475+225j),(-555+180j),(-507+142j),(-523+34j),(-413-135j),(-378-230j),(-213-337j),(-120-334j),(26-377j),(178-436j),(302-395j),(451-412j),(521-255j),(587-295j),(547-165j),(592-86j),(428+65j),(406+141j),(309+217j),(186+299j),(34+295j),(-93+340j),(17-13j),(-55+7j),(-103-23j),(-101-40j),(-25-40j),(-2011+0j),(-13568-32640j),(128+0j),(66+19j),(29-41j),(4-7j),(61+831j),(142+828j),(110+893j),(-28+893j),(17+801j),(-32+593j),(-52+477j),(-21+339j),(-75+182j),(-33+37j),(-19-132j),(37-285j),(124-418j),(186-519j),(250-584j),(341-637j),(335-645j),(358-584j),(400-602j),(429-522j),(472-395j),(413-292j),(322-155j),(259-76j),(165+77j),(73+195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.3778987,(-5+37j),(260+210j),(480+118j),(535-137j),(445-424j),(138-503j),(-139-570j),(-357-420j),(-476-171j),(-463-23j),(-463+163j),(-353+226j),(-222+261j),(-177+358j),(-81+472j),(132+469j),(397+445j),(534+291j),(641-67j),(486-290j),(303-514j),(38-454j),(-119-410j),(-238-293j),(-271-209j),(-288-134j),(-352-65j),(14+4j),(-68+3j),(-113+27j),(-86+62j),(-39+29j),(-2011+0j),(-13568-32640j),(128+0j),(32-53j),(-44+2j),(-13-5j),(-112-845j),(-654-577j),(-900-93j),(-818+308j),(-389+683j),(-40+644j),(280+413j),(342+97j),(227-15j),(49+1j),(24+104j),(153+229j),(405+183j),(529-71j),(478-392j),(242-696j),(-213-697j),(-529-484j),(-707-74j),(-569+221j),(-405+451j),(-101+491j),(115+357j),(184+197j),(113+156j),(121+171j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.508878,(-65-66j),(-494+24j),(-535+66j),(-414+86j),(-314+60j),(-260+23j),(-309-38j),(-326-76j),(-408-84j),(-482-112j),(-644-10j),(-642+29j),(-535+163j),(-523+227j),(-506+283j),(-393+261j),(-377+279j),(-355+207j),(-338+217j),(-336+152j),(-430+203j),(-422+182j),(-437+269j),(-451+357j),(-463+459j),(-323+504j),(-228+558j),(2-8j),(-56+57j),(-54+62j),(-39+51j),(-19+3j),(-2011+0j),(-13568-32640j),(128+0j),(-44+31j),(7+34j),(-9-4j),(-199+15j),(-5+79j),(141+46j),(323-39j),(418-258j),(332-396j),(272-641j),(5-769j),(-90-844j),(-360-776j),(-470-761j),(-576-571j),(-652-414j),(-589-197j),(-489-75j),(-380-12j),(-220+16j),(-122-56j),(-84-139j),(-73-251j),(-118-364j),(-211-424j),(-379-375j),(-515-353j),(-561-357j),(-656-184j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.6268833,(24+37j),(328+124j),(436+255j),(477+323j),(507+377j),(432+341j),(453+420j),(394+390j),(331+408j),(179+427j),(98+458j),(-66+402j),(-121+320j),(-245+280j),(-403+247j),(-460+187j),(-595+170j),(-602+36j),(-669+64j),(-593-12j),(-610-44j),(-426-107j),(-410-182j),(-327-217j),(-225-282j),(-87-293j),(31-341j),(-12+10j),(53-35j),(108-22j),(106+5j),(39+27j),(-2011+0j),(-13568-32640j),(128+0j),(72+15j),(25-42j),(8+7j),(143+838j),(280+822j),(332+863j),(221+864j),(286+743j),(165+531j),(173+472j),(147+314j),(21+207j),(-22+36j),(-118-83j),(-183-233j),(-257-388j),(-294-457j),(-346-551j),(-383-651j),(-418-599j),(-387-596j),(-419-598j),(-317-588j),(-278-552j),(-200-476j),(-110-354j),(-59-266j),(94-170j),(206-93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.7587585,(-110+11j),(-356+359j),(-351+399j),(-276+317j),(-256+218j),(-219+128j),(-286+59j),(-359+21j),(-435+21j),(-532-11j),(-664+78j),(-666+78j),(-575+171j),(-565+206j),(-540+238j),(-442+191j),(-441+192j),(-412+101j),(-385+56j),(-359-23j),(-460-61j),(-412-105j),(-521-70j),(-575-53j),(-669-37j),(-614+73j),(-614+143j),(16+0j),(-82-14j),(-80-36j),(-64-20j),(-4-27j),(-2011+0j),(-13568-32640j),(128+0j),(60-11j),(4-31j),(6+6j),(163+84j),(42-65j),(-109-138j),(-283-201j),(-487-125j),(-579+0j),(-687+160j),(-681+392j),(-710+456j),(-582+635j),(-572+666j),(-417+700j),(-277+712j),(-140+597j),(-60+489j),(-20+359j),(-26+195j),(-103+101j),(-172+37j),(-273-5j),(-389-10j),(-513+37j),(-528+170j),(-580+257j),(-636+269j),(-564+401j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.8729093,(-5-46j),(-362-56j),(-492+222j),(-278+526j),(84+646j),(400+388j),(608+87j),(479-251j),(247-457j),(38-451j),(-183-442j),(-261-306j),(-297-151j),(-387-66j),(-475+138j),(-331+353j),(-111+602j),(176+617j),(587+369j),(608-15j),(500-381j),(232-404j),(-66-452j),(-247-303j),(-309-172j),(-293-59j),(-324+30j),(8+8j),(-61+36j),(-85+67j),(-19+96j),(1+43j),(-2011+0j),(-13568-32640j),(128+0j),(-2-76j),(-54+11j),(-4-9j),(-610-619j),(-878+55j),(-642+618j),(-176+858j),(440+637j),(584+174j),(436-174j),(125-304j),(5-186j),(37-29j),(161-72j),(196-255j),(-6-488j),(-370-435j),(-637-123j),(-696+326j),(-270+700j),(212+692j),(617+384j),(585-42j),(470-365j),(139-445j),(-109-346j),(-181-158j),(-115-132j),(-148-159j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711062.9995806,(26+52j),(345+143j),(514+201j),(564+190j),(640+162j),(542+78j),(607+70j),(552+23j),(508+16j),(436+91j),(428+127j),(324+210j),(219+238j),(185+332j),(187+456j),(185+477j),(218+580j),(167+620j),(274+623j),(246+562j),(303+569j),(237+451j),(200+412j),(138+364j),(58+335j),(-9+293j),(-115+301j),(9-2j),(-58+10j),(-111+0j),(-106+9j),(-36-12j),(-2011+0j),(-13568-32640j),(128+0j),(-64-31j),(-34+44j),(-8-8j),(-314-818j),(-529-703j),(-630-620j),(-604-597j),(-638-378j),(-515-265j),(-431-150j),(-303-30j),(-150-41j),(31-37j),(164-83j),(308-159j),(428-277j),(450-359j),(467-462j),(532-572j),(388-638j),(325-649j),(203-679j),(200-622j),(152-553j),(89-454j),(62-330j),(62-212j),(143-71j),(219-6j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711063.1313968,(46-12j),(129-366j),(17-556j),(-200-565j),(-453-481j),(-510-227j),(-614-45j),(-523+175j),(-412+314j),(-290+294j),(-231+341j),(-199+295j),(-129+291j),(-135+351j),(-107+448j),(31+527j),(248+594j),(370+522j),(630+318j),(620+82j),(641-162j),(437-243j),(313-328j),(199-342j),(123-309j),(109-248j),(129-283j),(-2+10j),(36-52j),(51-99j),(12-96j),(11-43j),(-2011+0j),(-13568-32640j),(128+0j),(25-66j),(-54-8j),(-8-8j),(176-840j),(-318-782j),(-663-609j),(-777-334j),(-752+97j),(-458+285j),(-224+357j),(-13+259j),(1+122j),(-47-19j),(-210-39j),(-366+55j),(-426+283j),(-315+501j),(-103+653j),(189+738j),(508+516j),(637+269j),(691-35j),(593-252j),(430-381j),(210-400j),(41-309j),(-29-210j),(56-134j),(149-185j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711063.246457,(56+1j),(295-288j),(416-341j),(484-360j),(533-389j),(452-307j),(513-298j),(518-249j),(469-213j),(394-85j),(380+0j),(286+160j),(267+207j),(191+331j),(128+463j),(15+530j),(-44+659j),(-106+613j),(-109+721j),(-139+628j),(-159+661j),(-126+469j),(-225+393j),(-245+298j),(-284+182j),(-238+62j),(-284-79j),(13+10j),(-20-45j),(11-114j),(9-103j),(34-29j),(-2011+0j),(-13568-32640j),(128+0j),(55-55j),(-8-40j),(7-13j),(795+315j),(847+175j),(849+196j),(817+251j),(720+119j),(513+38j),(390+23j),(243-15j),(77+29j),(-37+39j),(-229+39j),(-370+37j),(-504+46j),(-585+58j),(-670+71j),(-758+99j),(-723+183j),(-662+140j),(-690+137j),(-589+94j),(-577+14j),(-467+0j),(-290-11j),(-227-59j),(-71-142j),(84-212j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711063.3764384,(-87-46j),(-387+261j),(-311+348j),(-167+300j),(-124+234j),(-111+203j),(-145+265j),(-128+306j),(-7+465j),(101+550j),(422+574j),(577+415j),(605+90j),(583-111j),(516-274j),(327-328j),(210-384j),(167-321j),(112-325j),(114-297j),(79-437j),(-10-431j),(-189-501j),(-420-473j),(-608-356j),(-646-56j),(-622+185j),(11-9j),(-77+38j),(-70+57j),(-42+52j),(-30+2j),(-2011+0j),(-13568-32640j),(128+0j),(-7+56j),(25+1j),(2-1j),(65+124j),(111-87j),(-31-260j),(-235-345j),(-521-187j),(-576+132j),(-584+462j),(-249+742j),(-9+851j),(412+704j),(630+556j),(718+214j),(669-83j),(458-255j),(259-319j),(104-238j),(59-130j),(114-66j),(193-118j),(263-202j),(245-370j),(119-508j),(-174-546j),(-421-485j),(-546-385j),(-670-90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711063.5073855,(44+37j),(416+118j),(509+210j),(529+268j),(582+321j),(440+301j),(446+379j),(389+429j),(305+382j),(158+351j),(54+364j),(-118+303j),(-211+283j),(-341+215j),(-479+141j),(-536-2j),(-671-56j),(-625-154j),(-717-198j),(-620-236j),(-616-279j),(-406-271j),(-330-309j),(-214-294j),(-87-312j),(32-230j),(180-218j),(-24-1j),(52+8j),(89+58j),(79+64j),(8+41j),(-2011+0j),(-13568-32640j),(128+0j),(48-51j),(-25-47j),-13j,(766+329j),(805+228j),(795+266j),(722+346j),(643+247j),(443+186j),(338+118j),(201+45j),(29+32j),(-77+16j),(-251-76j),(-377-122j),(-469-173j),(-534-226j),(-583-279j),(-671-322j),(-650-292j),(-594-297j),(-565-327j),(-471-345j),(-366-389j),(-259-330j),(-149-218j),(-55-210j),(108-141j),(260-46j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711063.6234062,(51+72j),(410+193j),(362+239j),(216+250j),(61+269j),(-45+192j),(-190+199j),(-386+133j),(-446+153j),(-553+95j),(-695+81j),(-680-47j),(-617-80j),(-601-140j),(-549-229j),(-363-261j),(-283-318j),(-118-315j),(21-340j),(191-295j),(351-316j),(400-202j),(506-153j),(590-101j),(703-30j),(645-48j),(657+10j),(-15-11j),(54+68j),(43+81j),(27+66j),(-9+13j),(-2011+0j),(-13568-32640j),(128+0j),(-27-39j),(-23+5j),(-3-6j),(-7-113j),(-131-25j),(-275+31j),(-447+62j),(-538+164j),(-596+233j),(-675+230j),(-687+312j),(-792+197j),(-763+261j),(-792+110j),(-706+65j),(-652+52j),(-503+7j),(-378-44j),(-231-105j),(-78-117j),(48-152j),(188-135j),(315-119j),(441-93j),(527-69j),(525-93j),(643-62j),(646+85j),(640+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711063.7479885,(-48+36j),(-180+364j),(-343+441j),(-404+440j),(-476+450j),(-415+337j),(-516+317j),(-504+221j),(-472+165j),(-413-20j),(-390-118j),(-241-254j),(-138-281j),(-4-374j),(133-456j),(253-470j),(399-528j),(504-401j),(551-461j),(539-327j),(588-299j),(487-164j),(468-42j),(397+59j),(294+161j),(137+210j),(16+295j),(14-10j),(-57+30j),(-109+2j),(-103-8j),(-26-27j),(-2011+0j),(-13568-32640j),(128+0j),(59+12j),(42-35j),(6+8j),(30+837j),(109+821j),(82+858j),(-35+813j),(18+720j),(-12+502j),(-40+379j),(-20+240j),(-59+88j),(-21-56j),(2-223j),(50-368j),(116-507j),(154-563j),(218-625j),(296-678j),(257-665j),(298-602j),(319-604j),(332-440j),(387-384j),(344-287j),(268-156j),(202-64j),(110+104j),(39+244j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711063.873616,(-7+53j),(215+352j),(367+377j),(508+289j),(637+121j),(527-47j),(544-193j),(413-259j),(337-369j),(227-328j),(182-338j),(198-259j),(178-300j),(211-334j),(223-429j),(200-487j),(105-661j),(-10-616j),(-269-688j),(-374-516j),(-535-394j),(-476-200j),(-432-119j),(-377-56j),(-330-38j),(-241-31j),(-273-86j),(19+13j),(-50-34j),(-78-70j),(-104-49j),(-41-37j),(-2011+0j),(-13568-32640j),(128+0j),(-21-67j),(-46+9j),(-4-7j),(-99-827j),(-471-699j),(-670-518j),(-759-329j),(-693+15j),(-438+200j),(-273+263j),(-84+216j),(-36+74j),(-55-42j),(-158-178j),(-303-193j),(-473-129j),(-556+43j),(-590+246j),(-549+504j),(-300+644j),(-65+658j),(130+657j),(243+515j),(335+441j),(355+274j),(263+93j),(218+72j),(120+125j),(84+231j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711064.0026026,(51+24j),(379-86j),(506-99j),(550-131j),(595-199j),(492-173j),(526-210j),(475-210j),(448-204j),(377-108j),(374-47j),(322+95j),(307+114j),(295+221j),(322+328j),(320+412j),(411+508j),(334+510j),(467+540j),(415+456j),(471+451j),(316+373j),(278+343j),(195+321j),(107+304j),(6+255j),(-101+273j),(14-17j),(-51+22j),(-108+12j),(-102+25j),(-49-13j),(-2011+0j),(-13568-32640j),(128+0j),(-48+46j),(28+53j),(5+4j),(-807-100j),(-799+116j),(-823+195j),(-788+186j),(-640+298j),(-476+289j),(-292+237j),(-137+199j),(-83+55j),(-4-46j),(64-216j),(92-346j),(87-475j),(62-560j),(4-635j),(-65-717j),(-181-674j),(-210-623j),(-266-622j),(-221-548j),(-228-496j),(-193-394j),(-131-252j),(-78-203j),(60-153j),(202-127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711064.127714,(53-6j),(82-374j),(-194-467j),(-462-299j),(-632+54j),(-377+332j),(-143+550j),(148+486j),(374+292j),(405+68j),(370-130j),(285-166j),(222-284j),(110-387j),(-72-473j),(-260-432j),(-580-269j),(-614+77j),(-493+472j),(-124+591j),(264+579j),(390+260j),(422+28j),(344-136j),(251-216j),(117-228j),(70-287j),(-3+20j),(-14-59j),(-38-105j),(-90-46j),(-41-19j),(-2011+0j),(-13568-32640j),(128+0j),(63-10j),(-26-41j),(3-10j),(431-718j),(-254-802j),(-682-497j),(-825-36j),(-525+485j),(-58+556j),(249+336j),(283+35j),(112-39j),(28+47j),(76+192j),(279+180j),(463-57j),(392-381j),(83-612j),(-384-634j),(-689-184j),(-644+265j),(-328+567j),(44+586j),(325+440j),(428+154j),(281-115j),(181-158j),(145-108j),(188-113j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711064.2581723,(-96+30j),(-294+380j),(-318+364j),(-291+229j),(-300+90j),(-216-4j),(-217-144j),(-196-291j),(-218-377j),(-195-468j),(-233-606j),(-124-622j),(-124-586j),(-51-571j),(12-571j),(95-438j),(179-414j),(236-276j),(333-212j),(370-79j),(481+4j),(426+100j),(475+205j),(519+274j),(542+386j),(529+289j),(504+335j),(-3-20j),(29+79j),(4+92j),(-25+70j),(-20+13j),(-2011+0j),(-13568-32640j),(128+0j),(32+46j),(25-6j),(1-3j),(-72+128j),(66+47j),(209-45j),(357-130j),(444-268j),(507-359j),(546-433j),(506-551j),(632-527j),(558-604j),(662-522j),(614-466j),(530-458j),(439-358j),(347-256j),(311-157j),(191-50j),(122+75j),(26+177j),(-68+298j),(-134+397j),(-183+465j),(-160+492j),(-192+602j),(-315+576j),(-310+578j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711064.3844845,(-87+62j),(-124+478j),(-116+506j),(-110+381j),(-168+276j),(-162+173j),(-242+103j),(-320+49j),(-411+23j),(-515-14j),(-646+17j),(-627-29j),(-570+31j),(-581+14j),(-572+12j),(-448-35j),(-443-60j),(-366-144j),(-326-207j),(-257-266j),(-285-390j),(-226-384j),(-223-464j),(-237-512j),(-268-583j),(-326-500j),(-334-505j),18j,(-5-77j),(13-83j),(18-60j),(23-2j),(-2011+0j),(-13568-32640j),(128+0j),(-48-24j),(-20+23j),(1+4j),(-58-154j),(-64+10j),(-28+164j),(20+361j),(163+473j),(244+533j),(431+530j),(598+477j),(648+533j),(748+402j),(721+445j),(702+346j),(710+238j),(589+145j),(480+100j),(349+94j),(197+75j),(88+122j),(-32+159j),(-105+261j),(-218+342j),(-256+431j),(-187+488j),(-194+593j),(-277+619j),(-191+648j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
