2023-04-26 15:46:54,2023-04-26 15:46:52.556,1,2.939780
2023-04-26 15:46:54,2023-04-26 15:46:52.656,1,2.948161
2023-04-26 15:46:54,2023-04-26 15:46:52.756,1,2.960732
2023-04-26 15:46:54,2023-04-26 15:46:52.856,1,2.970242
2023-04-26 15:46:54,2023-04-26 15:46:51.003,8,2.348762
2023-04-26 15:46:54,2023-04-26 15:46:51.103,8,2.275429
2023-04-26 15:46:54,2023-04-26 15:46:51.203,8,2.401788
2023-04-26 15:46:54,2023-04-26 15:46:51.303,8,2.423223
2023-04-26 15:46:54,2023-04-26 15:46:51.403,8,2.422418
2023-04-26 15:46:54,2023-04-26 15:46:51.503,8,2.461421
2023-04-26 15:46:54,2023-04-26 15:46:51.603,8,2.477539
2023-04-26 15:46:54,2023-04-26 15:46:51.703,8,2.498974
2023-04-26 15:46:54,2023-04-26 15:46:51.803,8,2.517025
2023-04-26 15:46:54,2023-04-26 15:46:51.903,8,2.521699
2023-04-26 15:46:54,2023-04-26 15:46:52.003,8,2.547971
2023-04-26 15:46:54,2023-04-26 15:46:52.103,8,2.479634
2023-04-26 15:46:54,2023-04-26 15:46:52.203,8,2.558930
2023-04-26 15:46:54,2023-04-26 15:46:52.303,8,2.587619
2023-04-26 15:46:54,2023-04-26 15:46:52.403,8,2.592938
2023-04-26 15:46:55,2023-04-26 15:46:52.503,8,2.610344
2023-04-26 15:46:55,2023-04-26 15:46:50.455,2,0.195502
2023-04-26 15:46:55,2023-04-26 15:46:50.555,2,0.174388
2023-04-26 15:46:55,2023-04-26 15:46:50.655,2,0.202110
2023-04-26 15:46:55,2023-04-26 15:46:50.755,2,0.199853
2023-04-26 15:46:55,2023-04-26 15:46:50.855,2,0.198242
2023-04-26 15:46:55,2023-04-26 15:46:50.955,2,0.172454
2023-04-26 15:46:55,2023-04-26 15:46:51.055,2,0.196791
2023-04-26 15:46:55,2023-04-26 15:46:51.155,2,0.195341
2023-04-26 15:46:55,2023-04-26 15:46:51.255,2,0.195663
2023-04-26 15:46:55,2023-04-26 15:46:51.355,2,0.195502
2023-04-26 15:46:55,2023-04-26 15:46:51.455,2,0.195502
2023-04-26 15:46:55,2023-04-26 15:46:51.555,2,0.184381
2023-04-26 15:46:55,2023-04-26 15:46:51.655,2,0.194696
2023-04-26 15:46:55,2023-04-26 15:46:51.755,2,0.192117
2023-04-26 15:46:55,2023-04-26 15:46:51.855,2,0.192117
2023-04-26 15:46:55,2023-04-26 15:46:51.955,2,0.189216
2023-04-26 15:46:55,2023-04-26 15:46:52.055,2,0.188249
2023-04-26 15:46:55,2023-04-26 15:46:51.089,6,0.785070
2023-04-26 15:46:55,2023-04-26 15:46:51.189,6,0.793612
2023-04-26 15:46:55,2023-04-26 15:46:51.289,6,0.784425
2023-04-26 15:46:55,2023-04-26 15:46:51.389,6,0.781363
2023-04-26 15:46:55,2023-04-26 15:46:51.489,6,0.777656
2023-04-26 15:46:55,2023-04-26 15:46:51.589,6,0.782169
2023-04-26 15:46:55,2023-04-26 15:46:51.689,6,0.784264
2023-04-26 15:46:55,2023-04-26 15:46:51.789,6,0.787165
2023-04-26 15:46:56,2023-04-26 15:46:51.889,6,0.789421
2023-04-26 15:46:56,2023-04-26 15:46:51.989,6,0.787809
2023-04-26 15:46:56,2023-04-26 15:46:52.089,6,0.793612
2023-04-26 15:46:56,2023-04-26 15:46:52.189,6,0.799736
2023-04-26 15:46:56,2023-04-26 15:46:52.289,6,0.795385
2023-04-26 15:46:56,2023-04-26 15:46:52.389,6,0.807956
2023-04-26 15:46:56,2023-04-26 15:46:52.489,6,0.806506
2023-04-26 15:46:56,2023-04-26 15:46:52.589,6,0.817304
2023-04-26 15:46:56,2023-04-26 15:46:51.161,4,2.968630
2023-04-26 15:46:56,2023-04-26 15:46:51.261,4,2.970725
2023-04-26 15:46:56,2023-04-26 15:46:51.361,4,2.994417
2023-04-26 15:46:56,2023-04-26 15:46:51.461,4,3.006989
2023-04-26 15:46:56,2023-04-26 15:46:51.561,4,3.014403
2023-04-26 15:46:56,2023-04-26 15:46:51.661,4,3.024879
2023-04-26 15:46:56,2023-04-26 15:46:51.761,4,3.025524
2023-04-26 15:46:56,2023-04-26 15:46:51.861,4,3.046476
2023-04-26 15:46:56,2023-04-26 15:46:51.961,4,3.059209
2023-04-26 15:46:56,2023-04-26 15:46:52.061,4,3.019399
2023-04-26 15:46:56,2023-04-26 15:46:52.161,4,3.075809
2023-04-26 15:46:56,2023-04-26 15:46:52.261,4,3.078549
2023-04-26 15:46:56,2023-04-26 15:46:52.361,4,3.093055
2023-04-26 15:46:56,2023-04-26 15:46:52.461,4,3.098535
2023-04-26 15:46:56,2023-04-26 15:46:52.561,4,3.104176
2023-04-26 15:46:57,2023-04-26 15:46:52.661,4,3.111590
2023-04-26 15:46:57,2023-04-26 15:46:52.712,7,2.770549
2023-04-26 15:46:57,2023-04-26 15:46:52.812,7,2.750886
2023-04-26 15:46:57,2023-04-26 15:46:52.912,7,2.750725
2023-04-26 15:46:57,2023-04-26 15:46:53.012,7,2.740571
2023-04-26 15:46:57,2023-04-26 15:46:50.646,3,1.431692
2023-04-26 15:46:57,2023-04-26 15:46:50.745,3,1.576747
2023-04-26 15:46:57,2023-04-26 15:46:50.845,3,1.581421
2023-04-26 15:46:57,2023-04-26 15:46:50.945,3,1.600923
2023-04-26 15:46:57,2023-04-26 15:46:51.045,3,1.605758
2023-04-26 15:46:57,2023-04-26 15:46:51.145,3,1.634930
2023-04-26 15:46:57,2023-04-26 15:46:51.245,3,1.646051
2023-04-26 15:46:57,2023-04-26 15:46:51.345,3,1.667487
2023-04-26 15:46:57,2023-04-26 15:46:51.445,3,1.685216
2023-04-26 15:46:57,2023-04-26 15:46:51.545,3,1.690696
2023-04-26 15:46:57,2023-04-26 15:46:51.646,3,1.718579
2023-04-26 15:46:57,2023-04-26 15:46:51.745,3,1.718095
2023-04-26 15:46:57,2023-04-26 15:46:51.845,3,1.749040
2023-04-26 15:46:57,2023-04-26 15:46:51.945,3,1.765319
2023-04-26 15:46:57,2023-04-26 15:46:52.045,3,1.773377
2023-04-26 15:46:57,2023-04-26 15:46:52.145,3,1.797231
2023-04-26 15:46:57,2023-04-26 15:46:52.245,3,1.810930
2023-04-26 15:46:57,2023-04-26 15:46:52.345,3,1.827370
2023-04-26 15:46:57,2023-04-26 15:46:52.445,3,1.839619
2023-04-26 15:46:58,2023-04-26 15:46:52.545,3,1.833172
2023-04-26 15:46:58,2023-04-26 15:46:52.646,3,1.864440
2023-04-26 15:46:58,2023-04-26 15:46:52.745,3,1.840586
2023-04-26 15:46:58,2023-04-26 15:46:52.845,3,1.888777
2023-04-26 15:46:58,2023-04-26 15:46:52.945,3,1.900864
2023-04-26 15:46:58,2023-04-26 15:46:53.045,3,1.904410
2023-04-26 15:46:58,2023-04-26 15:46:52.324,9,2.700762
2023-04-26 15:46:58,2023-04-26 15:46:52.424,9,2.692059
2023-04-26 15:46:58,2023-04-26 15:46:52.524,9,2.722842
2023-04-26 15:46:58,2023-04-26 15:46:52.624,9,2.737509
2023-04-26 15:46:58,2023-04-26 15:46:52.724,9,2.750403
2023-04-26 15:46:58,2023-04-26 15:46:52.824,9,2.760073
2023-04-26 15:46:58,2023-04-26 15:46:52.924,9,2.772806
2023-04-26 15:46:58,2023-04-26 15:46:53.024,9,2.723971
2023-04-26 15:46:58,2023-04-26 15:46:53.124,9,2.801333
2023-04-26 15:46:58,2023-04-26 15:46:53.224,9,2.805040
2023-04-26 15:46:58,2023-04-26 15:46:53.324,9,2.821641
2023-04-26 15:46:58,2023-04-26 15:46:53.424,9,2.820997
2023-04-26 15:46:58,2023-04-26 15:46:53.524,9,2.845978
2023-04-26 15:46:58,2023-04-26 15:46:53.624,9,2.858549
2023-04-26 15:46:58,2023-04-26 15:46:53.724,9,2.870476
2023-04-26 15:46:58,2023-04-26 15:46:53.824,9,2.883048
2023-04-26 15:46:58,2023-04-26 15:46:53.924,9,2.887399
2023-04-26 15:46:59,2023-04-26 15:46:52.796,5,0.225963
2023-04-26 15:46:59,2023-04-26 15:46:52.896,5,0.207912
2023-04-26 15:46:59,2023-04-26 15:46:52.996,5,0.212425
2023-04-26 15:46:59,2023-04-26 15:46:53.096,5,0.208396
2023-04-26 15:46:59,2023-04-26 15:46:53.196,5,0.209846
2023-04-26 15:46:59,2023-04-26 15:46:53.296,5,0.208557
2023-04-26 15:46:59,2023-04-26 15:46:53.396,5,0.211780
2023-04-26 15:46:59,2023-04-26 15:46:53.496,5,0.212425
2023-04-26 15:46:59,2023-04-26 15:46:53.596,5,0.209363
2023-04-26 15:46:59,2023-04-26 15:46:53.696,5,0.212264
2023-04-26 15:46:59,2023-04-26 15:46:53.796,5,0.222256
2023-04-26 15:46:59,2023-04-26 15:46:53.896,5,0.211458
2023-04-26 15:46:59,2023-04-26 15:46:53.996,5,0.213714
2023-04-26 15:46:59,2023-04-26 15:46:54.096,5,0.211458
2023-04-26 15:46:59,2023-04-26 15:46:54.196,5,0.213231
2023-04-26 15:46:59,2023-04-26 15:46:52.603,8,2.614535
2023-04-26 15:46:59,2023-04-26 15:46:54.296,5,0.212747
2023-04-26 15:46:59,2023-04-26 15:46:52.703,8,2.615824
2023-04-26 15:46:59,2023-04-26 15:46:52.803,8,2.635487
2023-04-26 15:46:59,2023-04-26 15:46:52.903,8,2.643546
2023-04-26 15:46:59,2023-04-26 15:46:53.003,8,2.651604
2023-04-26 15:46:59,2023-04-26 15:46:53.103,8,2.600190
2023-04-26 15:47:00,2023-04-26 15:46:53.203,8,2.660469
2023-04-26 15:47:00,2023-04-26 15:46:53.303,8,2.666593
2023-04-26 15:47:00,2023-04-26 15:46:53.403,8,2.671106
2023-04-26 15:47:00,2023-04-26 15:46:53.503,8,2.675780
2023-04-26 15:47:00,2023-04-26 15:46:53.603,8,2.679004
2023-04-26 15:47:00,2023-04-26 15:46:53.703,8,2.682066
2023-04-26 15:47:00,2023-04-26 15:46:53.803,8,2.684645
2023-04-26 15:47:00,2023-04-26 15:46:53.903,8,2.685612
2023-04-26 15:47:00,2023-04-26 15:46:54.003,8,2.685934
2023-04-26 15:47:00,2023-04-26 15:46:54.103,8,2.671751
2023-04-26 15:47:00,2023-04-26 15:46:52.956,1,2.947033
2023-04-26 15:47:00,2023-04-26 15:46:53.056,1,2.984908
2023-04-26 15:47:00,2023-04-26 15:46:53.156,1,2.943326
2023-04-26 15:47:00,2023-04-26 15:46:53.256,1,3.004894
2023-04-26 15:47:00,2023-04-26 15:46:53.356,1,3.010374
2023-04-26 15:47:00,2023-04-26 15:46:53.456,1,3.012791
2023-04-26 15:47:00,2023-04-26 15:46:53.556,1,3.027136
2023-04-26 15:47:00,2023-04-26 15:46:53.656,1,3.031971
2023-04-26 15:47:00,2023-04-26 15:46:53.756,1,3.041158
2023-04-26 15:47:00,2023-04-26 15:46:53.856,1,3.046960
2023-04-26 15:47:00,2023-04-26 15:46:53.956,1,3.050667
2023-04-26 15:47:01,2023-04-26 15:46:54.056,1,3.059854
2023-04-26 15:47:01,2023-04-26 15:46:54.156,1,3.021333
2023-04-26 15:47:01,2023-04-26 15:46:54.256,1,3.073231
2023-04-26 15:47:01,2023-04-26 15:46:54.356,1,3.075971
2023-04-26 15:47:01,2023-04-26 15:46:54.456,1,3.080161
2023-04-26 15:47:01,2023-04-26 15:46:52.155,2,0.163912
2023-04-26 15:47:01,2023-04-26 15:46:52.255,2,0.186799
2023-04-26 15:47:01,2023-04-26 15:46:52.355,2,0.189055
2023-04-26 15:47:01,2023-04-26 15:46:52.455,2,0.187927
2023-04-26 15:47:01,2023-04-26 15:46:52.555,2,0.159238
2023-04-26 15:47:01,2023-04-26 15:46:52.655,2,0.185993
2023-04-26 15:47:01,2023-04-26 15:46:52.755,2,0.185993
2023-04-26 15:47:01,2023-04-26 15:46:52.855,2,0.184542
2023-04-26 15:47:01,2023-04-26 15:46:52.955,2,0.174066
2023-04-26 15:47:01,2023-04-26 15:46:53.055,2,0.181480
2023-04-26 15:47:01,2023-04-26 15:46:53.155,2,0.174549
2023-04-26 15:47:01,2023-04-26 15:46:53.255,2,0.182608
2023-04-26 15:47:01,2023-04-26 15:46:53.355,2,0.181963
2023-04-26 15:47:01,2023-04-26 15:46:53.455,2,0.182286
2023-04-26 15:47:01,2023-04-26 15:46:53.555,2,0.181802
2023-04-26 15:47:01,2023-04-26 15:46:52.689,6,0.822300
2023-04-26 15:47:01,2023-04-26 15:46:53.655,2,0.180190
2023-04-26 15:47:01,2023-04-26 15:46:52.789,6,0.831648
2023-04-26 15:47:02,2023-04-26 15:46:52.889,6,0.832938
2023-04-26 15:47:02,2023-04-26 15:46:52.989,6,0.839707
2023-04-26 15:47:02,2023-04-26 15:46:53.089,6,0.847604
2023-04-26 15:47:02,2023-04-26 15:46:53.189,6,0.849700
2023-04-26 15:47:02,2023-04-26 15:46:53.289,6,0.861626
2023-04-26 15:47:02,2023-04-26 15:46:53.389,6,0.869201
2023-04-26 15:47:02,2023-04-26 15:46:53.489,6,0.868879
2023-04-26 15:47:02,2023-04-26 15:46:53.589,6,0.883707
2023-04-26 15:47:02,2023-04-26 15:46:53.689,6,0.891121
2023-04-26 15:47:02,2023-04-26 15:46:53.789,6,0.900630
2023-04-26 15:47:02,2023-04-26 15:46:53.889,6,0.908850
2023-04-26 15:47:02,2023-04-26 15:46:53.989,6,0.910623
2023-04-26 15:47:02,2023-04-26 15:46:54.089,6,0.928996
2023-04-26 15:47:02,2023-04-26 15:46:54.189,6,0.939311
2023-04-26 15:47:02,2023-04-26 15:46:54.289,6,0.948176
2023-04-26 15:47:02,2023-04-26 15:46:52.761,4,3.113685
2023-04-26 15:47:02,2023-04-26 15:46:52.861,4,3.112073
2023-04-26 15:47:02,2023-04-26 15:46:52.961,4,3.119487
2023-04-26 15:47:02,2023-04-26 15:46:53.061,4,3.089348
2023-04-26 15:47:02,2023-04-26 15:46:53.161,4,3.120293
2023-04-26 15:47:03,2023-04-26 15:46:53.261,4,3.121099
2023-04-26 15:47:03,2023-04-26 15:46:53.361,4,3.119810
2023-04-26 15:47:03,2023-04-26 15:46:53.461,4,3.123355
2023-04-26 15:47:03,2023-04-26 15:46:53.561,4,3.126095
2023-04-26 15:47:03,2023-04-26 15:46:53.661,4,3.129319
2023-04-26 15:47:03,2023-04-26 15:46:53.761,4,3.126256
2023-04-26 15:47:03,2023-04-26 15:46:53.861,4,3.125934
2023-04-26 15:47:03,2023-04-26 15:46:53.961,4,3.127223
2023-04-26 15:47:03,2023-04-26 15:46:54.061,4,3.118198
2023-04-26 15:47:03,2023-04-26 15:46:54.161,4,3.128513
2023-04-26 15:47:03,2023-04-26 15:46:54.261,4,3.127707
2023-04-26 15:47:03,2023-04-26 15:46:53.112,7,2.742828
2023-04-26 15:47:03,2023-04-26 15:46:53.212,7,2.713978
2023-04-26 15:47:03,2023-04-26 15:46:53.312,7,2.710432
2023-04-26 15:47:03,2023-04-26 15:46:53.412,7,2.703341
2023-04-26 15:47:03,2023-04-26 15:46:53.512,7,2.692703
2023-04-26 15:47:03,2023-04-26 15:46:53.612,7,2.688352
2023-04-26 15:47:03,2023-04-26 15:46:53.712,7,2.670945
2023-04-26 15:47:03,2023-04-26 15:46:53.812,7,2.662725
2023-04-26 15:47:04,2023-04-26 15:46:53.912,7,2.654989
2023-04-26 15:47:04,2023-04-26 15:46:54.012,7,2.644513
2023-04-26 15:47:04,2023-04-26 15:46:54.112,7,2.644029
2023-04-26 15:47:04,2023-04-26 15:46:54.212,7,2.624850
2023-04-26 15:47:04,2023-04-26 15:46:54.312,7,2.612923
2023-04-26 15:47:04,2023-04-26 15:46:54.412,7,2.603414
2023-04-26 15:47:04,2023-04-26 15:46:54.512,7,2.593421
2023-04-26 15:47:04,2023-04-26 15:46:54.612,7,2.592777
2023-04-26 15:47:04,2023-04-26 15:46:54.712,7,2.570374
2023-04-26 15:47:04,2023-04-26 15:46:54.203,8,2.686095
2023-04-26 15:47:04,2023-04-26 15:46:54.303,8,2.669011
2023-04-26 15:47:04,2023-04-26 15:46:54.403,8,2.685612
2023-04-26 15:47:04,2023-04-26 15:46:54.503,8,2.683678
2023-04-26 15:47:04,2023-04-26 15:46:54.603,8,2.680293
2023-04-26 15:47:04,2023-04-26 15:46:54.556,1,3.086931
2023-04-26 15:47:04,2023-04-26 15:46:54.656,1,3.086608
2023-04-26 15:47:04,2023-04-26 15:46:54.756,1,3.093700
2023-04-26 15:47:04,2023-04-26 15:46:54.856,1,3.097729
2023-04-26 15:47:04,2023-04-26 15:46:54.389,6,0.951722
2023-04-26 15:47:04,2023-04-26 15:46:54.489,6,0.961714
2023-04-26 15:47:04,2023-04-26 15:46:54.589,6,0.978637
2023-04-26 15:47:05,2023-04-26 15:46:54.689,6,0.987502
2023-04-26 15:47:05,2023-04-26 15:46:53.755,2,0.170520
2023-04-26 15:47:05,2023-04-26 15:46:53.855,2,0.163912
2023-04-26 15:47:05,2023-04-26 15:46:53.955,2,0.170842
2023-04-26 15:47:05,2023-04-26 15:46:54.055,2,0.180513
2023-04-26 15:47:05,2023-04-26 15:46:54.155,2,0.170359
2023-04-26 15:47:05,2023-04-26 15:46:54.703,8,2.673363
2023-04-26 15:47:05,2023-04-26 15:46:54.803,8,2.660953
2023-04-26 15:47:05,2023-04-26 15:46:54.903,8,2.665465
2023-04-26 15:47:05,2023-04-26 15:46:55.003,8,2.665465
2023-04-26 15:47:05,2023-04-26 15:46:54.956,1,3.099985
2023-04-26 15:47:05,2023-04-26 15:46:55.056,1,3.096923
2023-04-26 15:47:05,2023-04-26 15:46:55.156,1,3.079517
2023-04-26 15:47:05,2023-04-26 15:46:55.256,1,3.110139
2023-04-26 15:47:05,2023-04-26 15:46:53.145,3,1.916498
2023-04-26 15:47:05,2023-04-26 15:46:53.245,3,1.926491
2023-04-26 15:47:05,2023-04-26 15:46:53.345,3,1.906989
2023-04-26 15:47:05,2023-04-26 15:46:53.445,3,1.954857
2023-04-26 15:47:05,2023-04-26 15:46:54.789,6,0.987663
2023-04-26 15:47:05,2023-04-26 15:46:53.545,3,1.937612
2023-04-26 15:47:05,2023-04-26 15:46:54.889,6,1.002491
2023-04-26 15:47:05,2023-04-26 15:46:53.646,3,1.969846
2023-04-26 15:47:05,2023-04-26 15:46:54.989,6,1.012161
2023-04-26 15:47:05,2023-04-26 15:46:53.745,3,1.931971
2023-04-26 15:47:06,2023-04-26 15:46:55.089,6,1.031502
2023-04-26 15:47:06,2023-04-26 15:46:53.845,3,1.987575
2023-04-26 15:47:06,2023-04-26 15:46:53.945,3,1.996278
2023-04-26 15:47:06,2023-04-26 15:46:54.045,3,1.998857
2023-04-26 15:47:06,2023-04-26 15:46:54.145,3,2.009495
2023-04-26 15:47:06,2023-04-26 15:46:54.245,3,2.017231
2023-04-26 15:47:06,2023-04-26 15:46:54.345,3,2.022227
2023-04-26 15:47:06,2023-04-26 15:46:54.445,3,2.029157
2023-04-26 15:47:06,2023-04-26 15:46:54.545,3,2.032865
2023-04-26 15:47:06,2023-04-26 15:46:54.646,3,2.038828
2023-04-26 15:47:06,2023-04-26 15:46:54.255,2,0.133773
2023-04-26 15:47:06,2023-04-26 15:46:54.355,2,0.178901
2023-04-26 15:47:06,2023-04-26 15:46:54.455,2,0.175839
2023-04-26 15:47:06,2023-04-26 15:46:55.103,8,2.644996
2023-04-26 15:47:06,2023-04-26 15:46:55.203,8,2.646608
2023-04-26 15:47:06,2023-04-26 15:46:55.303,8,2.650154
2023-04-26 15:47:06,2023-04-26 15:46:55.403,8,2.653700
2023-04-26 15:47:06,2023-04-26 15:46:55.356,1,3.111268
2023-04-26 15:47:06,2023-04-26 15:46:55.456,1,3.105788
2023-04-26 15:47:06,2023-04-26 15:46:55.556,1,3.115780
2023-04-26 15:47:07,2023-04-26 15:46:55.656,1,3.120132
2023-04-26 15:47:07,2023-04-26 15:46:54.745,3,1.981451
2023-04-26 15:47:07,2023-04-26 15:46:54.845,3,2.038022
2023-04-26 15:47:07,2023-04-26 15:46:54.945,3,2.050432
2023-04-26 15:47:07,2023-04-26 15:46:55.045,3,2.055912
2023-04-26 15:47:07,2023-04-26 15:46:54.555,2,0.168103
2023-04-26 15:47:07,2023-04-26 15:46:54.655,2,0.147311
2023-04-26 15:47:07,2023-04-26 15:46:54.755,2,0.167136
2023-04-26 15:47:07,2023-04-26 15:46:54.855,2,0.173744
2023-04-26 15:47:07,2023-04-26 15:46:55.189,6,1.036498
2023-04-26 15:47:07,2023-04-26 15:46:55.289,6,1.053421
2023-04-26 15:47:07,2023-04-26 15:46:55.389,6,1.065026
2023-04-26 15:47:07,2023-04-26 15:46:55.489,6,1.066476
2023-04-26 15:47:07,2023-04-26 15:46:54.024,9,2.823898
2023-04-26 15:47:07,2023-04-26 15:46:54.124,9,2.909480
2023-04-26 15:47:07,2023-04-26 15:46:54.224,9,2.924630
2023-04-26 15:47:07,2023-04-26 15:46:54.324,9,2.935106
2023-04-26 15:47:07,2023-04-26 15:46:54.424,9,2.930916
2023-04-26 15:47:07,2023-04-26 15:46:54.524,9,2.951385
2023-04-26 15:47:07,2023-04-26 15:46:54.624,9,2.960894
2023-04-26 15:47:07,2023-04-26 15:46:54.724,9,2.971370
2023-04-26 15:47:08,2023-04-26 15:46:54.824,9,2.979751
2023-04-26 15:47:08,2023-04-26 15:46:54.924,9,2.986359
2023-04-26 15:47:08,2023-04-26 15:46:55.024,9,2.937685
2023-04-26 15:47:08,2023-04-26 15:46:55.124,9,3.004733
2023-04-26 15:47:08,2023-04-26 15:46:55.224,9,3.015854
2023-04-26 15:47:08,2023-04-26 15:46:55.324,9,3.016015
2023-04-26 15:47:08,2023-04-26 15:46:55.424,9,3.017949
2023-04-26 15:47:08,2023-04-26 15:46:55.524,9,3.034872
2023-04-26 15:47:08,2023-04-26 15:46:55.624,9,3.042447
2023-04-26 15:47:08,2023-04-26 15:46:55.724,9,3.048410
2023-04-26 15:47:08,2023-04-26 15:46:55.503,8,2.641128
2023-04-26 15:47:08,2023-04-26 15:46:55.603,8,2.624044
2023-04-26 15:47:08,2023-04-26 15:46:55.703,8,2.627429
2023-04-26 15:47:08,2023-04-26 15:46:55.803,8,2.622755
2023-04-26 15:47:08,2023-04-26 15:46:55.756,1,3.118520
2023-04-26 15:47:08,2023-04-26 15:46:55.856,1,3.110300
2023-04-26 15:47:08,2023-04-26 15:46:55.956,1,3.118843
2023-04-26 15:47:08,2023-04-26 15:46:56.056,1,3.120132
2023-04-26 15:47:08,2023-04-26 15:46:56.156,1,3.109011
2023-04-26 15:47:09,2023-04-26 15:46:54.955,2,0.174549
2023-04-26 15:47:09,2023-04-26 15:46:55.145,3,2.054945
2023-04-26 15:47:09,2023-04-26 15:46:55.055,2,0.148762
2023-04-26 15:47:09,2023-04-26 15:46:55.245,3,2.054300
2023-04-26 15:47:09,2023-04-26 15:46:55.155,2,0.174066
2023-04-26 15:47:09,2023-04-26 15:46:55.345,3,2.065099
2023-04-26 15:47:09,2023-04-26 15:46:55.255,2,0.173905
2023-04-26 15:47:09,2023-04-26 15:46:55.445,3,2.068000
2023-04-26 15:47:09,2023-04-26 15:46:55.355,2,0.172454
2023-04-26 15:47:09,2023-04-26 15:46:55.589,6,1.081465
2023-04-26 15:47:09,2023-04-26 15:46:55.689,6,1.097421
2023-04-26 15:47:09,2023-04-26 15:46:55.789,6,1.111604
2023-04-26 15:47:09,2023-04-26 15:46:55.889,6,1.120952
2023-04-26 15:47:09,2023-04-26 15:46:54.361,4,3.125773
