2023-04-26 14:56:18,2023-04-26 14:56:12.196,2,0.138286
2023-04-26 14:56:18,2023-04-26 14:56:13.748,9,1.837685
2023-04-26 14:56:18,2023-04-26 14:56:12.296,2,0.141026
2023-04-26 14:56:19,2023-04-26 14:56:12.396,2,0.143443
2023-04-26 14:56:19,2023-04-26 14:56:12.496,2,0.140059
2023-04-26 14:56:19,2023-04-26 14:56:12.596,2,0.139414
2023-04-26 14:56:19,2023-04-26 14:56:12.696,2,0.141670
2023-04-26 14:56:19,2023-04-26 14:56:12.796,2,0.143604
2023-04-26 14:56:19,2023-04-26 14:56:12.893,3,0.197758
2023-04-26 14:56:19,2023-04-26 14:56:12.993,3,0.198081
2023-04-26 14:56:19,2023-04-26 14:56:13.093,3,0.200821
2023-04-26 14:56:19,2023-04-26 14:56:13.193,3,0.198242
2023-04-26 14:56:19,2023-04-26 14:56:13.295,3,0.200821
2023-04-26 14:56:19,2023-04-26 14:56:13.867,7,0.882901
2023-04-26 14:56:19,2023-04-26 14:56:13.967,7,0.877905
2023-04-26 14:56:19,2023-04-26 14:56:14.067,7,0.867590
2023-04-26 14:56:19,2023-04-26 14:56:14.167,7,0.860982
2023-04-26 14:56:19,2023-04-26 14:56:14.267,7,0.850344
2023-04-26 14:56:19,2023-04-26 14:56:12.700,4,1.505348
2023-04-26 14:56:19,2023-04-26 14:56:12.800,4,1.488425
2023-04-26 14:56:19,2023-04-26 14:56:12.900,4,1.463443
2023-04-26 14:56:19,2023-04-26 14:56:13.811,6,0.189216
2023-04-26 14:56:19,2023-04-26 14:56:13.000,4,1.443780
2023-04-26 14:56:20,2023-04-26 14:56:13.911,6,0.189055
2023-04-26 14:56:20,2023-04-26 14:56:13.100,4,1.427502
2023-04-26 14:56:20,2023-04-26 14:56:14.011,6,0.189700
2023-04-26 14:56:20,2023-04-26 14:56:14.111,6,0.189700
2023-04-26 14:56:20,2023-04-26 14:56:13.725,1,0.172938
2023-04-26 14:56:20,2023-04-26 14:56:13.825,1,0.173099
2023-04-26 14:56:20,2023-04-26 14:56:13.925,1,0.172454
2023-04-26 14:56:20,2023-04-26 14:56:14.025,1,0.173582
2023-04-26 14:56:20,2023-04-26 14:56:14.125,1,0.172777
2023-04-26 14:56:20,2023-04-26 14:56:13.139,5,0.172615
2023-04-26 14:56:20,2023-04-26 14:56:13.239,5,0.171165
2023-04-26 14:56:20,2023-04-26 14:56:13.339,5,0.173260
2023-04-26 14:56:20,2023-04-26 14:56:13.439,5,0.173582
2023-04-26 14:56:20,2023-04-26 14:56:13.539,5,0.172132
2023-04-26 14:56:20,2023-04-26 14:56:13.639,5,0.172454
2023-04-26 14:56:20,2023-04-26 14:56:13.739,5,0.172938
2023-04-26 14:56:20,2023-04-26 14:56:13.839,5,0.173260
2023-04-26 14:56:20,2023-04-26 14:56:13.939,5,0.173421
2023-04-26 14:56:20,2023-04-26 14:56:14.039,5,0.173421
2023-04-26 14:56:20,2023-04-26 14:56:13.393,3,0.200337
2023-04-26 14:56:20,2023-04-26 14:56:14.139,5,0.172293
2023-04-26 14:56:20,2023-04-26 14:56:13.493,3,0.199370
2023-04-26 14:56:21,2023-04-26 14:56:14.239,5,0.173260
2023-04-26 14:56:21,2023-04-26 14:56:13.593,3,0.198403
2023-04-26 14:56:21,2023-04-26 14:56:14.339,5,0.171648
2023-04-26 14:56:21,2023-04-26 14:56:13.693,3,0.197758
2023-04-26 14:56:21,2023-04-26 14:56:14.439,5,0.172615
2023-04-26 14:56:21,2023-04-26 14:56:13.793,3,0.199209
2023-04-26 14:56:21,2023-04-26 14:56:14.539,5,0.171810
2023-04-26 14:56:21,2023-04-26 14:56:13.893,3,0.199048
2023-04-26 14:56:21,2023-04-26 14:56:14.639,5,0.172132
2023-04-26 14:56:21,2023-04-26 14:56:13.993,3,0.200176
2023-04-26 14:56:21,2023-04-26 14:56:14.093,3,0.199370
2023-04-26 14:56:21,2023-04-26 14:56:14.193,3,0.198242
2023-04-26 14:56:21,2023-04-26 14:56:14.294,3,0.199048
2023-04-26 14:56:21,2023-04-26 14:56:14.393,3,0.200337
2023-04-26 14:56:21,2023-04-26 14:56:14.493,3,0.200820
2023-04-26 14:56:21,2023-04-26 14:56:14.593,3,0.200821
2023-04-26 14:56:21,2023-04-26 14:56:14.693,3,0.198886
2023-04-26 14:56:21,2023-04-26 14:56:14.793,3,0.199209
2023-04-26 14:56:21,2023-04-26 14:56:14.893,3,0.200820
2023-04-26 14:56:21,2023-04-26 14:56:13.848,9,1.841231
2023-04-26 14:56:21,2023-04-26 14:56:13.948,9,1.848967
2023-04-26 14:56:22,2023-04-26 14:56:14.048,9,1.850095
2023-04-26 14:56:22,2023-04-26 14:56:14.148,9,1.847033
2023-04-26 14:56:22,2023-04-26 14:56:14.211,6,0.190022
2023-04-26 14:56:22,2023-04-26 14:56:14.248,9,1.860733
2023-04-26 14:56:22,2023-04-26 14:56:14.311,6,0.189538
2023-04-26 14:56:22,2023-04-26 14:56:14.348,9,1.860410
2023-04-26 14:56:22,2023-04-26 14:56:14.411,6,0.188894
2023-04-26 14:56:22,2023-04-26 14:56:14.449,9,1.868147
2023-04-26 14:56:22,2023-04-26 14:56:14.511,6,0.189861
2023-04-26 14:56:22,2023-04-26 14:56:14.548,9,1.880234
2023-04-26 14:56:22,2023-04-26 14:56:14.611,6,0.189538
2023-04-26 14:56:22,2023-04-26 14:56:14.648,9,1.868147
2023-04-26 14:56:22,2023-04-26 14:56:14.711,6,0.189538
2023-04-26 14:56:22,2023-04-26 14:56:14.748,9,1.882652
2023-04-26 14:56:22,2023-04-26 14:56:14.811,6,0.190022
2023-04-26 14:56:22,2023-04-26 14:56:14.848,9,1.884586
2023-04-26 14:56:22,2023-04-26 14:56:14.911,6,0.189861
2023-04-26 14:56:22,2023-04-26 14:56:12.896,2,0.144249
2023-04-26 14:56:22,2023-04-26 14:56:14.225,1,0.171326
2023-04-26 14:56:22,2023-04-26 14:56:14.948,9,1.888615
2023-04-26 14:56:22,2023-04-26 14:56:15.011,6,0.189377
2023-04-26 14:56:22,2023-04-26 14:56:12.996,2,0.104923
2023-04-26 14:56:22,2023-04-26 14:56:14.325,1,0.173260
2023-04-26 14:56:22,2023-04-26 14:56:15.048,9,1.894095
2023-04-26 14:56:22,2023-04-26 14:56:15.111,6,0.189538
2023-04-26 14:56:22,2023-04-26 14:56:13.096,2,0.142960
2023-04-26 14:56:22,2023-04-26 14:56:14.425,1,0.172454
2023-04-26 14:56:22,2023-04-26 14:56:15.148,9,1.885231
2023-04-26 14:56:23,2023-04-26 14:56:15.211,6,0.190183
2023-04-26 14:56:23,2023-04-26 14:56:13.196,2,0.132967
2023-04-26 14:56:23,2023-04-26 14:56:14.525,1,0.173099
2023-04-26 14:56:23,2023-04-26 14:56:15.248,9,1.903765
2023-04-26 14:56:23,2023-04-26 14:56:15.311,6,0.189538
2023-04-26 14:56:23,2023-04-26 14:56:13.296,2,0.143766
2023-04-26 14:56:23,2023-04-26 14:56:14.625,1,0.172615
2023-04-26 14:56:23,2023-04-26 14:56:14.367,7,0.844059
2023-04-26 14:56:23,2023-04-26 14:56:15.348,9,1.906022
2023-04-26 14:56:23,2023-04-26 14:56:15.411,6,0.190183
2023-04-26 14:56:23,2023-04-26 14:56:13.396,2,0.115560
2023-04-26 14:56:23,2023-04-26 14:56:14.725,1,0.173260
2023-04-26 14:56:23,2023-04-26 14:56:14.467,7,0.848249
2023-04-26 14:56:23,2023-04-26 14:56:15.449,9,1.911663
2023-04-26 14:56:23,2023-04-26 14:56:15.511,6,0.189377
2023-04-26 14:56:23,2023-04-26 14:56:13.496,2,0.143766
2023-04-26 14:56:23,2023-04-26 14:56:14.825,1,0.173582
2023-04-26 14:56:23,2023-04-26 14:56:14.567,7,0.847282
2023-04-26 14:56:23,2023-04-26 14:56:13.200,4,1.415414
2023-04-26 14:56:23,2023-04-26 14:56:15.611,6,0.188894
2023-04-26 14:56:23,2023-04-26 14:56:13.596,2,0.142960
2023-04-26 14:56:24,2023-04-26 14:56:14.925,1,0.173421
2023-04-26 14:56:24,2023-04-26 14:56:14.667,7,0.842447
2023-04-26 14:56:24,2023-04-26 14:56:13.300,4,1.439751
2023-04-26 14:56:24,2023-04-26 14:56:15.711,6,0.189216
2023-04-26 14:56:24,2023-04-26 14:56:13.696,2,0.142315
2023-04-26 14:56:24,2023-04-26 14:56:15.025,1,0.173582
2023-04-26 14:56:24,2023-04-26 14:56:14.767,7,0.847604
2023-04-26 14:56:24,2023-04-26 14:56:13.400,4,1.403487
2023-04-26 14:56:24,2023-04-26 14:56:13.796,2,0.143927
2023-04-26 14:56:24,2023-04-26 14:56:15.125,1,0.173099
2023-04-26 14:56:24,2023-04-26 14:56:14.867,7,0.836322
2023-04-26 14:56:24,2023-04-26 14:56:13.500,4,1.402681
2023-04-26 14:56:24,2023-04-26 14:56:13.896,2,0.144088
2023-04-26 14:56:24,2023-04-26 14:56:15.225,1,0.173260
2023-04-26 14:56:24,2023-04-26 14:56:14.967,7,0.833099
2023-04-26 14:56:24,2023-04-26 14:56:13.600,4,1.405905
2023-04-26 14:56:24,2023-04-26 14:56:13.996,2,0.134418
2023-04-26 14:56:24,2023-04-26 14:56:15.325,1,0.173582
2023-04-26 14:56:24,2023-04-26 14:56:15.067,7,0.834872
2023-04-26 14:56:24,2023-04-26 14:56:13.700,4,1.406872
2023-04-26 14:56:24,2023-04-26 14:56:14.096,2,0.142799
2023-04-26 14:56:25,2023-04-26 14:56:15.425,1,0.173260
2023-04-26 14:56:25,2023-04-26 14:56:15.167,7,0.834388
2023-04-26 14:56:25,2023-04-26 14:56:13.800,4,1.410579
2023-04-26 14:56:25,2023-04-26 14:56:14.196,2,0.143282
2023-04-26 14:56:25,2023-04-26 14:56:15.525,1,0.174227
2023-04-26 14:56:25,2023-04-26 14:56:15.267,7,0.828425
2023-04-26 14:56:25,2023-04-26 14:56:13.900,4,1.397685
2023-04-26 14:56:25,2023-04-26 14:56:14.296,2,0.144410
2023-04-26 14:56:25,2023-04-26 14:56:15.625,1,0.174227
2023-04-26 14:56:25,2023-04-26 14:56:15.367,7,0.824234
2023-04-26 14:56:25,2023-04-26 14:56:14.000,4,1.393333
2023-04-26 14:56:25,2023-04-26 14:56:14.396,2,0.144249
2023-04-26 14:56:25,2023-04-26 14:56:15.725,1,0.174872
2023-04-26 14:56:25,2023-04-26 14:56:15.467,7,0.825524
2023-04-26 14:56:25,2023-04-26 14:56:14.100,4,1.386242
2023-04-26 14:56:25,2023-04-26 14:56:14.496,2,0.144249
2023-04-26 14:56:25,2023-04-26 14:56:15.567,7,0.822623
2023-04-26 14:56:25,2023-04-26 14:56:14.200,4,1.381245
2023-04-26 14:56:25,2023-04-26 14:56:15.667,7,0.824879
2023-04-26 14:56:25,2023-04-26 14:56:14.300,4,1.396879
2023-04-26 14:56:26,2023-04-26 14:56:15.767,7,0.818432
2023-04-26 14:56:26,2023-04-26 14:56:14.400,4,1.370286
2023-04-26 14:56:26,2023-04-26 14:56:15.867,7,0.814564
2023-04-26 14:56:26,2023-04-26 14:56:14.500,4,1.368029
2023-04-26 14:56:26,2023-04-26 14:56:14.600,4,1.368029
2023-04-26 14:56:26,2023-04-26 14:56:14.700,4,1.365934
2023-04-26 14:56:26,2023-04-26 14:56:14.993,3,0.197758
2023-04-26 14:56:26,2023-04-26 14:56:15.093,3,0.199370
2023-04-26 14:56:26,2023-04-26 14:56:15.193,3,0.199209
2023-04-26 14:56:26,2023-04-26 14:56:15.294,3,0.200337
2023-04-26 14:56:26,2023-04-26 14:56:15.393,3,0.199853
2023-04-26 14:56:26,2023-04-26 14:56:15.493,3,0.197597
2023-04-26 14:56:26,2023-04-26 14:56:15.593,3,0.199209
2023-04-26 14:56:26,2023-04-26 14:56:15.693,3,0.197758
2023-04-26 14:56:26,2023-04-26 14:56:15.793,3,0.199370
2023-04-26 14:56:26,2023-04-26 14:56:15.893,3,0.196469
2023-04-26 14:56:26,2023-04-26 14:56:15.993,3,0.197758
2023-04-26 14:56:26,2023-04-26 14:56:16.093,3,0.198886
2023-04-26 14:56:26,2023-04-26 14:56:16.193,3,0.200498
2023-04-26 14:56:26,2023-04-26 14:56:16.294,3,0.197919
2023-04-26 14:56:26,2023-04-26 14:56:16.393,3,0.196469
2023-04-26 14:56:27,2023-04-26 14:56:16.493,3,0.200337
2023-04-26 14:56:27,2023-04-26 14:56:14.739,5,0.172293
2023-04-26 14:56:27,2023-04-26 14:56:14.839,5,0.169875
2023-04-26 14:56:27,2023-04-26 14:56:14.939,5,0.172293
2023-04-26 14:56:27,2023-04-26 14:56:15.039,5,0.172454
2023-04-26 14:56:27,2023-04-26 14:56:15.139,5,0.171326
2023-04-26 14:56:27,2023-04-26 14:56:15.239,5,0.169231
2023-04-26 14:56:27,2023-04-26 14:56:15.339,5,0.171165
2023-04-26 14:56:27,2023-04-26 14:56:15.439,5,0.171165
2023-04-26 14:56:27,2023-04-26 14:56:15.539,5,0.170842
2023-04-26 14:56:27,2023-04-26 14:56:15.639,5,0.170681
2023-04-26 14:56:27,2023-04-26 14:56:15.739,5,0.171326
2023-04-26 14:56:27,2023-04-26 14:56:15.839,5,0.170520
2023-04-26 14:56:27,2023-04-26 14:56:15.939,5,0.170198
2023-04-26 14:56:27,2023-04-26 14:56:16.039,5,0.169714
2023-04-26 14:56:27,2023-04-26 14:56:16.139,5,0.170520
2023-04-26 14:56:27,2023-04-26 14:56:16.239,5,0.170681
2023-04-26 14:56:27,2023-04-26 14:56:16.339,5,0.170520
2023-04-26 14:56:27,2023-04-26 14:56:15.967,7,0.809890
2023-04-26 14:56:27,2023-04-26 14:56:16.067,7,0.819560
2023-04-26 14:56:27,2023-04-26 14:56:16.167,7,0.816015
2023-04-26 14:56:27,2023-04-26 14:56:16.267,7,0.811502
2023-04-26 14:56:27,2023-04-26 14:56:16.367,7,0.806667
2023-04-26 14:56:27,2023-04-26 14:56:16.467,7,0.821333
2023-04-26 14:56:28,2023-04-26 14:56:16.567,7,0.805700
2023-04-26 14:56:28,2023-04-26 14:56:16.667,7,0.809407
2023-04-26 14:56:28,2023-04-26 14:56:16.767,7,0.806828
2023-04-26 14:56:28,2023-04-26 14:56:16.867,7,0.804894
2023-04-26 14:56:28,2023-04-26 14:56:16.967,7,0.805216
2023-04-26 14:56:28,2023-04-26 14:56:17.067,7,0.804088
2023-04-26 14:56:28,2023-04-26 14:56:17.167,7,0.808440
2023-04-26 14:56:28,2023-04-26 14:56:17.267,7,0.802960
2023-04-26 14:56:28,2023-04-26 14:56:17.367,7,0.801026
2023-04-26 14:56:28,2023-04-26 14:56:17.467,7,0.801509
2023-04-26 14:56:28,2023-04-26 14:56:15.548,9,1.910857
2023-04-26 14:56:28,2023-04-26 14:56:15.648,9,1.910213
2023-04-26 14:56:28,2023-04-26 14:56:15.748,9,1.924396
2023-04-26 14:56:28,2023-04-26 14:56:15.848,9,1.928747
2023-04-26 14:56:28,2023-04-26 14:56:15.948,9,1.927297
2023-04-26 14:56:28,2023-04-26 14:56:16.048,9,1.936645
2023-04-26 14:56:28,2023-04-26 14:56:16.148,9,1.929231
2023-04-26 14:56:28,2023-04-26 14:56:16.248,9,1.946637
2023-04-26 14:56:28,2023-04-26 14:56:16.348,9,1.950667
2023-04-26 14:56:28,2023-04-26 14:56:16.449,9,1.951956
2023-04-26 14:56:28,2023-04-26 14:56:16.548,9,1.953245
2023-04-26 14:56:29,2023-04-26 14:56:16.648,9,1.953729
2023-04-26 14:56:29,2023-04-26 14:56:16.748,9,1.965172
2023-04-26 14:56:29,2023-04-26 14:56:15.811,6,0.189377
2023-04-26 14:56:29,2023-04-26 14:56:16.848,9,1.972586
2023-04-26 14:56:29,2023-04-26 14:56:15.911,6,0.189216
2023-04-26 14:56:29,2023-04-26 14:56:16.948,9,1.974520
2023-04-26 14:56:29,2023-04-26 14:56:16.011,6,0.189377
2023-04-26 14:56:29,2023-04-26 14:56:17.048,9,1.980161
2023-04-26 14:56:29,2023-04-26 14:56:16.111,6,0.188733
2023-04-26 14:56:29,2023-04-26 14:56:16.211,6,0.189700
2023-04-26 14:56:29,2023-04-26 14:56:16.311,6,0.189216
2023-04-26 14:56:29,2023-04-26 14:56:16.411,6,0.189377
2023-04-26 14:56:29,2023-04-26 14:56:16.511,6,0.189377
2023-04-26 14:56:29,2023-04-26 14:56:16.611,6,0.188894
2023-04-26 14:56:29,2023-04-26 14:56:16.711,6,0.188249
2023-04-26 14:56:29,2023-04-26 14:56:16.811,6,0.188733
2023-04-26 14:56:29,2023-04-26 14:56:16.911,6,0.189055
2023-04-26 14:56:29,2023-04-26 14:56:17.011,6,0.188894
2023-04-26 14:56:29,2023-04-26 14:56:17.111,6,0.188894
2023-04-26 14:56:29,2023-04-26 14:56:17.211,6,0.189377
2023-04-26 14:56:29,2023-04-26 14:56:17.311,6,0.188894
2023-04-26 14:56:30,2023-04-26 14:56:17.411,6,0.188894
2023-04-26 14:56:30,2023-04-26 14:56:15.825,1,0.171810
2023-04-26 14:56:30,2023-04-26 14:56:15.925,1,0.174066
2023-04-26 14:56:30,2023-04-26 14:56:16.025,1,0.174388
2023-04-26 14:56:30,2023-04-26 14:56:16.125,1,0.173905
2023-04-26 14:56:30,2023-04-26 14:56:16.225,1,0.174388
2023-04-26 14:56:30,2023-04-26 14:56:16.325,1,0.174872
2023-04-26 14:56:30,2023-04-26 14:56:16.425,1,0.174872
2023-04-26 14:56:30,2023-04-26 14:56:16.525,1,0.174388
2023-04-26 14:56:30,2023-04-26 14:56:16.625,1,0.174388
2023-04-26 14:56:30,2023-04-26 14:56:16.725,1,0.175033
2023-04-26 14:56:30,2023-04-26 14:56:16.825,1,0.174711
2023-04-26 14:56:30,2023-04-26 14:56:16.925,1,0.174711
2023-04-26 14:56:30,2023-04-26 14:56:17.025,1,0.174872
2023-04-26 14:56:30,2023-04-26 14:56:17.125,1,0.174549
2023-04-26 14:56:30,2023-04-26 14:56:17.225,1,0.175355
2023-04-26 14:56:30,2023-04-26 14:56:17.325,1,0.176967
2023-04-26 14:56:30,2023-04-26 14:56:14.800,4,1.362711
2023-04-26 14:56:30,2023-04-26 14:56:14.900,4,1.368996
2023-04-26 14:56:31,2023-04-26 14:56:15.000,4,1.361260
2023-04-26 14:56:31,2023-04-26 14:56:15.100,4,1.361582
2023-04-26 14:56:31,2023-04-26 14:56:15.200,4,1.358681
