2023-04-26 15:44:07,2023-04-26 15:44:04.872,5,0.244015
2023-04-26 15:44:07,2023-04-26 15:44:05.459,7,2.731385
2023-04-26 15:44:07,2023-04-26 15:44:04.972,5,0.245626
2023-04-26 15:44:07,2023-04-26 15:44:05.559,7,2.719780
2023-04-26 15:44:07,2023-04-26 15:44:05.072,5,0.245304
2023-04-26 15:44:07,2023-04-26 15:44:04.379,2,0.186154
2023-04-26 15:44:07,2023-04-26 15:44:05.659,7,2.717201
2023-04-26 15:44:07,2023-04-26 15:44:05.172,5,0.240147
2023-04-26 15:44:07,2023-04-26 15:44:04.479,2,0.166330
2023-04-26 15:44:07,2023-04-26 15:44:04.935,1,2.781670
2023-04-26 15:44:07,2023-04-26 15:44:05.759,7,2.696410
2023-04-26 15:44:07,2023-04-26 15:44:05.272,5,0.230799
2023-04-26 15:44:07,2023-04-26 15:44:04.579,2,0.184220
2023-04-26 15:44:08,2023-04-26 15:44:05.035,1,2.797465
2023-04-26 15:44:08,2023-04-26 15:44:05.859,7,2.683355
2023-04-26 15:44:08,2023-04-26 15:44:05.372,5,0.231766
2023-04-26 15:44:08,2023-04-26 15:44:04.679,2,0.192923
2023-04-26 15:44:08,2023-04-26 15:44:05.135,1,2.812615
2023-04-26 15:44:08,2023-04-26 15:44:05.959,7,2.668689
2023-04-26 15:44:08,2023-04-26 15:44:05.472,5,0.228059
2023-04-26 15:44:08,2023-04-26 15:44:04.779,2,0.192601
2023-04-26 15:44:08,2023-04-26 15:44:05.235,1,2.821480
2023-04-26 15:44:08,2023-04-26 15:44:06.059,7,2.657568
2023-04-26 15:44:08,2023-04-26 15:44:05.572,5,0.225802
2023-04-26 15:44:08,2023-04-26 15:44:04.879,2,0.164396
2023-04-26 15:44:08,2023-04-26 15:44:05.335,1,2.790051
2023-04-26 15:44:08,2023-04-26 15:44:04.997,6,0.710125
2023-04-26 15:44:08,2023-04-26 15:44:06.159,7,2.649025
2023-04-26 15:44:08,2023-04-26 15:44:05.672,5,0.225641
2023-04-26 15:44:08,2023-04-26 15:44:04.979,2,0.188410
2023-04-26 15:44:08,2023-04-26 15:44:05.435,1,2.851297
2023-04-26 15:44:08,2023-04-26 15:44:05.097,6,0.728659
2023-04-26 15:44:08,2023-04-26 15:44:06.259,7,2.622593
2023-04-26 15:44:08,2023-04-26 15:44:05.772,5,0.222579
2023-04-26 15:44:08,2023-04-26 15:44:05.079,2,0.187282
2023-04-26 15:44:08,2023-04-26 15:44:05.535,1,2.866930
2023-04-26 15:44:08,2023-04-26 15:44:05.197,6,0.723663
2023-04-26 15:44:08,2023-04-26 15:44:06.359,7,2.604703
2023-04-26 15:44:08,2023-04-26 15:44:05.872,5,0.220000
2023-04-26 15:44:09,2023-04-26 15:44:05.179,2,0.187604
2023-04-26 15:44:09,2023-04-26 15:44:05.635,1,2.881758
2023-04-26 15:44:09,2023-04-26 15:44:05.297,6,0.736557
2023-04-26 15:44:09,2023-04-26 15:44:05.972,5,0.215487
2023-04-26 15:44:09,2023-04-26 15:44:05.279,2,0.186637
2023-04-26 15:44:09,2023-04-26 15:44:05.735,1,2.888527
2023-04-26 15:44:09,2023-04-26 15:44:05.397,6,0.741553
2023-04-26 15:44:09,2023-04-26 15:44:06.072,5,0.229832
2023-04-26 15:44:09,2023-04-26 15:44:05.379,2,0.187282
2023-04-26 15:44:09,2023-04-26 15:44:05.835,1,2.907868
2023-04-26 15:44:09,2023-04-26 15:44:05.497,6,0.755575
2023-04-26 15:44:09,2023-04-26 15:44:06.172,5,0.215648
2023-04-26 15:44:09,2023-04-26 15:44:05.479,2,0.185993
2023-04-26 15:44:09,2023-04-26 15:44:05.935,1,2.920762
2023-04-26 15:44:09,2023-04-26 15:44:05.597,6,0.764440
2023-04-26 15:44:09,2023-04-26 15:44:06.272,5,0.212264
2023-04-26 15:44:09,2023-04-26 15:44:05.579,2,0.185509
2023-04-26 15:44:09,2023-04-26 15:44:06.035,1,2.932850
2023-04-26 15:44:09,2023-04-26 15:44:05.697,6,0.765084
2023-04-26 15:44:09,2023-04-26 15:44:06.372,5,0.213553
2023-04-26 15:44:10,2023-04-26 15:44:05.679,2,0.174066
2023-04-26 15:44:10,2023-04-26 15:44:06.135,1,2.944132
2023-04-26 15:44:10,2023-04-26 15:44:05.797,6,0.781363
2023-04-26 15:44:10,2023-04-26 15:44:05.779,2,0.181319
2023-04-26 15:44:10,2023-04-26 15:44:06.235,1,2.952674
2023-04-26 15:44:10,2023-04-26 15:44:05.897,6,0.797963
2023-04-26 15:44:10,2023-04-26 15:44:05.879,2,0.180835
2023-04-26 15:44:10,2023-04-26 15:44:06.335,1,2.918989
2023-04-26 15:44:10,2023-04-26 15:44:05.997,6,0.810696
2023-04-26 15:44:10,2023-04-26 15:44:05.979,2,0.183575
2023-04-26 15:44:10,2023-04-26 15:44:06.435,1,2.975077
2023-04-26 15:44:10,2023-04-26 15:44:06.097,6,0.826168
2023-04-26 15:44:10,2023-04-26 15:44:06.535,1,2.995224
2023-04-26 15:44:10,2023-04-26 15:44:06.197,6,0.829714
2023-04-26 15:44:10,2023-04-26 15:44:06.297,6,0.853568
2023-04-26 15:44:10,2023-04-26 15:44:06.397,6,0.868073
2023-04-26 15:44:10,2023-04-26 15:44:06.497,6,0.885641
2023-04-26 15:44:10,2023-04-26 15:44:05.679,4,2.882242
2023-04-26 15:44:10,2023-04-26 15:44:05.779,4,2.898359
2023-04-26 15:44:10,2023-04-26 15:44:05.879,4,2.907868
2023-04-26 15:44:10,2023-04-26 15:44:05.979,4,2.926242
2023-04-26 15:44:11,2023-04-26 15:44:06.079,4,2.933011
2023-04-26 15:44:11,2023-04-26 15:44:06.178,4,2.892557
2023-04-26 15:44:11,2023-04-26 15:44:06.279,4,2.964923
2023-04-26 15:44:11,2023-04-26 15:44:06.379,4,2.973304
2023-04-26 15:44:11,2023-04-26 15:44:06.479,4,2.995707
2023-04-26 15:44:11,2023-04-26 15:44:06.579,4,3.008762
2023-04-26 15:44:11,2023-04-26 15:44:06.679,4,3.025040
2023-04-26 15:44:11,2023-04-26 15:44:06.779,4,3.039385
2023-04-26 15:44:11,2023-04-26 15:44:06.879,4,3.050989
2023-04-26 15:44:11,2023-04-26 15:44:06.979,4,3.068879
2023-04-26 15:44:11,2023-04-26 15:44:07.079,4,3.080967
2023-04-26 15:44:11,2023-04-26 15:44:07.178,4,3.051472
2023-04-26 15:44:11,2023-04-26 15:44:05.879,8,2.652088
2023-04-26 15:44:11,2023-04-26 15:44:05.981,8,2.638227
2023-04-26 15:44:11,2023-04-26 15:44:06.079,8,2.533143
2023-04-26 15:44:11,2023-04-26 15:44:06.179,8,2.625656
2023-04-26 15:44:11,2023-04-26 15:44:06.279,8,2.639194
2023-04-26 15:44:11,2023-04-26 15:44:06.379,8,2.602608
2023-04-26 15:44:11,2023-04-26 15:44:06.479,8,2.612117
2023-04-26 15:44:11,2023-04-26 15:44:06.579,8,2.581333
2023-04-26 15:44:11,2023-04-26 15:44:06.679,8,2.566183
2023-04-26 15:44:12,2023-04-26 15:44:06.779,8,2.550066
2023-04-26 15:44:12,2023-04-26 15:44:06.880,8,2.533787
2023-04-26 15:44:12,2023-04-26 15:44:06.981,8,2.523956
2023-04-26 15:44:12,2023-04-26 15:44:07.079,8,2.409201
2023-04-26 15:44:12,2023-04-26 15:44:07.179,8,2.479795
2023-04-26 15:44:12,2023-04-26 15:44:07.279,8,2.460777
2023-04-26 15:44:12,2023-04-26 15:44:07.379,8,2.439985
2023-04-26 15:44:12,2023-04-26 15:44:06.442,3,1.778373
2023-04-26 15:44:12,2023-04-26 15:44:06.542,3,1.764996
2023-04-26 15:44:12,2023-04-26 15:44:06.642,3,1.785626
2023-04-26 15:44:12,2023-04-26 15:44:06.742,3,1.801744
2023-04-26 15:44:12,2023-04-26 15:44:06.842,3,1.807224
2023-04-26 15:44:12,2023-04-26 15:44:06.942,3,1.816249
2023-04-26 15:44:12,2023-04-26 15:44:07.042,3,1.828659
2023-04-26 15:44:12,2023-04-26 15:44:07.142,3,1.840264
2023-04-26 15:44:12,2023-04-26 15:44:07.242,3,1.865568
2023-04-26 15:44:12,2023-04-26 15:44:07.342,3,2.057201
2023-04-26 15:44:12,2023-04-26 15:44:07.442,3,2.230300
2023-04-26 15:44:12,2023-04-26 15:44:07.542,3,2.190491
2023-04-26 15:44:12,2023-04-26 15:44:07.642,3,1.930198
2023-04-26 15:44:13,2023-04-26 15:44:07.742,3,1.832850
2023-04-26 15:44:13,2023-04-26 15:44:07.842,3,1.834945
2023-04-26 15:44:13,2023-04-26 15:44:07.942,3,1.798681
2023-04-26 15:44:13,2023-04-26 15:44:08.042,3,1.799971
2023-04-26 15:44:13,2023-04-26 15:44:06.431,9,2.869025
2023-04-26 15:44:13,2023-04-26 15:44:06.531,9,2.879824
2023-04-26 15:44:13,2023-04-26 15:44:06.631,9,2.895780
2023-04-26 15:44:13,2023-04-26 15:44:06.731,9,2.922696
2023-04-26 15:44:13,2023-04-26 15:44:06.831,9,2.938491
2023-04-26 15:44:13,2023-04-26 15:44:06.931,9,2.951385
2023-04-26 15:44:13,2023-04-26 15:44:07.031,9,2.972982
2023-04-26 15:44:13,2023-04-26 15:44:07.131,9,2.978945
2023-04-26 15:44:13,2023-04-26 15:44:07.231,9,3.000703
2023-04-26 15:44:13,2023-04-26 15:44:07.331,9,3.009246
2023-04-26 15:44:13,2023-04-26 15:44:07.431,9,3.028264
2023-04-26 15:44:13,2023-04-26 15:44:07.531,9,3.030359
2023-04-26 15:44:13,2023-04-26 15:44:07.631,9,3.049216
2023-04-26 15:44:13,2023-04-26 15:44:07.731,9,3.064205
2023-04-26 15:44:13,2023-04-26 15:44:07.831,9,3.075165
2023-04-26 15:44:13,2023-04-26 15:44:07.931,9,3.085641
2023-04-26 15:44:13,2023-04-26 15:44:08.031,9,3.093055
2023-04-26 15:44:14,2023-04-26 15:44:06.459,7,2.595194
2023-04-26 15:44:14,2023-04-26 15:44:06.559,7,2.568278
2023-04-26 15:44:14,2023-04-26 15:44:06.659,7,2.566828
2023-04-26 15:44:14,2023-04-26 15:44:06.759,7,2.536044
2023-04-26 15:44:14,2023-04-26 15:44:06.859,7,2.518799
2023-04-26 15:44:14,2023-04-26 15:44:06.959,7,2.498813
2023-04-26 15:44:14,2023-04-26 15:44:07.059,7,2.478989
2023-04-26 15:44:14,2023-04-26 15:44:07.159,7,2.473509
2023-04-26 15:44:14,2023-04-26 15:44:07.259,7,2.442886
2023-04-26 15:44:14,2023-04-26 15:44:07.359,7,2.422418
2023-04-26 15:44:14,2023-04-26 15:44:07.459,7,2.402271
2023-04-26 15:44:14,2023-04-26 15:44:07.559,7,2.383575
2023-04-26 15:44:14,2023-04-26 15:44:07.659,7,2.373421
2023-04-26 15:44:14,2023-04-26 15:44:06.635,1,3.002315
2023-04-26 15:44:14,2023-04-26 15:44:06.597,6,0.904015
2023-04-26 15:44:14,2023-04-26 15:44:07.759,7,2.341831
2023-04-26 15:44:14,2023-04-26 15:44:06.735,1,3.008440
2023-04-26 15:44:14,2023-04-26 15:44:06.697,6,0.915458
2023-04-26 15:44:14,2023-04-26 15:44:07.859,7,2.316528
2023-04-26 15:44:14,2023-04-26 15:44:06.835,1,3.029876
2023-04-26 15:44:15,2023-04-26 15:44:06.797,6,0.942696
2023-04-26 15:44:15,2023-04-26 15:44:06.472,5,0.208557
2023-04-26 15:44:15,2023-04-26 15:44:07.959,7,2.294125
2023-04-26 15:44:15,2023-04-26 15:44:06.935,1,3.040674
2023-04-26 15:44:15,2023-04-26 15:44:06.897,6,0.964938
2023-04-26 15:44:15,2023-04-26 15:44:06.572,5,0.206300
2023-04-26 15:44:15,2023-04-26 15:44:08.059,7,2.269626
2023-04-26 15:44:15,2023-04-26 15:44:07.035,1,3.047766
2023-04-26 15:44:15,2023-04-26 15:44:06.997,6,0.987985
2023-04-26 15:44:15,2023-04-26 15:44:06.672,5,0.209685
2023-04-26 15:44:15,2023-04-26 15:44:07.135,1,3.058403
2023-04-26 15:44:15,2023-04-26 15:44:07.097,6,1.022154
2023-04-26 15:44:15,2023-04-26 15:44:06.772,5,0.209846
2023-04-26 15:44:15,2023-04-26 15:44:07.235,1,3.063238
2023-04-26 15:44:15,2023-04-26 15:44:07.197,6,1.017802
2023-04-26 15:44:15,2023-04-26 15:44:06.872,5,0.208557
2023-04-26 15:44:15,2023-04-26 15:44:07.335,1,3.042125
2023-04-26 15:44:15,2023-04-26 15:44:07.297,6,1.051165
2023-04-26 15:44:15,2023-04-26 15:44:06.972,5,0.212908
2023-04-26 15:44:15,2023-04-26 15:44:07.435,1,3.084191
2023-04-26 15:44:15,2023-04-26 15:44:07.397,6,1.075179
2023-04-26 15:44:15,2023-04-26 15:44:07.072,5,0.220645
2023-04-26 15:44:15,2023-04-26 15:44:06.079,2,0.147311
2023-04-26 15:44:15,2023-04-26 15:44:07.535,1,3.094022
2023-04-26 15:44:16,2023-04-26 15:44:07.497,6,1.099033
2023-04-26 15:44:16,2023-04-26 15:44:07.172,5,0.213231
2023-04-26 15:44:16,2023-04-26 15:44:06.179,2,0.180190
2023-04-26 15:44:16,2023-04-26 15:44:07.635,1,3.098374
2023-04-26 15:44:16,2023-04-26 15:44:07.597,6,1.125626
2023-04-26 15:44:16,2023-04-26 15:44:07.272,5,0.212586
2023-04-26 15:44:16,2023-04-26 15:44:06.279,2,0.172293
2023-04-26 15:44:16,2023-04-26 15:44:07.735,1,3.103370
2023-04-26 15:44:16,2023-04-26 15:44:07.697,6,1.138198
2023-04-26 15:44:16,2023-04-26 15:44:07.372,5,0.213231
2023-04-26 15:44:16,2023-04-26 15:44:06.379,2,0.179868
2023-04-26 15:44:16,2023-04-26 15:44:07.835,1,3.107399
2023-04-26 15:44:16,2023-04-26 15:44:07.797,6,1.174784
2023-04-26 15:44:16,2023-04-26 15:44:07.472,5,0.212747
2023-04-26 15:44:16,2023-04-26 15:44:06.479,2,0.145055
2023-04-26 15:44:16,2023-04-26 15:44:07.935,1,3.112718
2023-04-26 15:44:16,2023-04-26 15:44:07.897,6,1.203795
2023-04-26 15:44:16,2023-04-26 15:44:07.572,5,0.213875
2023-04-26 15:44:16,2023-04-26 15:44:06.579,2,0.180029
2023-04-26 15:44:17,2023-04-26 15:44:08.035,1,3.116102
2023-04-26 15:44:17,2023-04-26 15:44:07.997,6,1.230711
2023-04-26 15:44:17,2023-04-26 15:44:07.672,5,0.214037
2023-04-26 15:44:17,2023-04-26 15:44:06.679,2,0.179707
2023-04-26 15:44:17,2023-04-26 15:44:08.135,1,3.118198
2023-04-26 15:44:17,2023-04-26 15:44:08.097,6,1.258271
2023-04-26 15:44:17,2023-04-26 15:44:07.772,5,3.300000
2023-04-26 15:44:17,2023-04-26 15:44:06.779,2,0.180352
2023-04-26 15:44:17,2023-04-26 15:44:08.197,6,1.270037
2023-04-26 15:44:17,2023-04-26 15:44:07.872,5,3.300000
2023-04-26 15:44:17,2023-04-26 15:44:06.879,2,0.179868
2023-04-26 15:44:17,2023-04-26 15:44:07.972,5,3.300000
2023-04-26 15:44:17,2023-04-26 15:44:06.979,2,0.180835
2023-04-26 15:44:17,2023-04-26 15:44:07.079,2,0.179385
2023-04-26 15:44:17,2023-04-26 15:44:07.179,2,0.176806
2023-04-26 15:44:17,2023-04-26 15:44:07.279,2,0.169392
2023-04-26 15:44:17,2023-04-26 15:44:07.379,2,0.177934
2023-04-26 15:44:17,2023-04-26 15:44:07.479,2,0.761055
2023-04-26 15:44:17,2023-04-26 15:44:07.579,2,2.360044
2023-04-26 15:44:17,2023-04-26 15:44:07.279,4,3.103370
2023-04-26 15:44:17,2023-04-26 15:44:07.379,4,3.093377
2023-04-26 15:44:17,2023-04-26 15:44:07.479,4,3.125773
2023-04-26 15:44:17,2023-04-26 15:44:07.579,4,3.138183
2023-04-26 15:44:17,2023-04-26 15:44:07.679,4,3.139472
2023-04-26 15:44:17,2023-04-26 15:44:07.779,4,3.147692
2023-04-26 15:44:18,2023-04-26 15:44:07.879,4,3.153494
2023-04-26 15:44:18,2023-04-26 15:44:07.979,4,3.158329
2023-04-26 15:44:18,2023-04-26 15:44:08.079,4,3.161069
2023-04-26 15:44:18,2023-04-26 15:44:08.178,4,3.153333
2023-04-26 15:44:18,2023-04-26 15:44:08.279,4,3.160908
2023-04-26 15:44:18,2023-04-26 15:44:08.379,4,3.160102
2023-04-26 15:44:18,2023-04-26 15:44:08.479,4,3.152527
2023-04-26 15:44:18,2023-04-26 15:44:08.579,4,3.147692
2023-04-26 15:44:18,2023-04-26 15:44:08.142,3,1.778857
2023-04-26 15:44:18,2023-04-26 15:44:08.242,3,1.760484
2023-04-26 15:44:18,2023-04-26 15:44:08.342,3,1.766286
2023-04-26 15:44:18,2023-04-26 15:44:08.442,3,1.749524
2023-04-26 15:44:18,2023-04-26 15:44:08.542,3,1.737919
2023-04-26 15:44:18,2023-04-26 15:44:08.642,3,1.727282
2023-04-26 15:44:18,2023-04-26 15:44:08.742,3,1.714227
2023-04-26 15:44:18,2023-04-26 15:44:08.842,3,1.707619
2023-04-26 15:44:18,2023-04-26 15:44:08.235,1,3.118037
2023-04-26 15:44:18,2023-04-26 15:44:08.335,1,3.102403
2023-04-26 15:44:18,2023-04-26 15:44:08.435,1,3.121905
2023-04-26 15:44:18,2023-04-26 15:44:08.535,1,3.120777
2023-04-26 15:44:18,2023-04-26 15:44:08.635,1,3.131575
2023-04-26 15:44:18,2023-04-26 15:44:08.735,1,3.130769
2023-04-26 15:44:18,2023-04-26 15:44:08.835,1,3.120293
2023-04-26 15:44:18,2023-04-26 15:44:08.935,1,3.119165
2023-04-26 15:44:18,2023-04-26 15:44:08.159,7,2.258183
2023-04-26 15:44:19,2023-04-26 15:44:08.259,7,2.225949
2023-04-26 15:44:19,2023-04-26 15:44:08.359,7,2.196777
2023-04-26 15:44:19,2023-04-26 15:44:08.459,7,2.172117
2023-04-26 15:44:19,2023-04-26 15:44:08.559,7,2.144073
2023-04-26 15:44:19,2023-04-26 15:44:08.659,7,2.127634
2023-04-26 15:44:19,2023-04-26 15:44:08.759,7,2.091692
2023-04-26 15:44:19,2023-04-26 15:44:08.859,7,2.064777
2023-04-26 15:44:19,2023-04-26 15:44:07.679,2,2.550550
2023-04-26 15:44:19,2023-04-26 15:44:08.072,5,3.268410
2023-04-26 15:44:19,2023-04-26 15:44:07.779,2,2.457714
2023-04-26 15:44:19,2023-04-26 15:44:08.172,5,3.235692
2023-04-26 15:44:19,2023-04-26 15:44:07.879,2,2.193070
2023-04-26 15:44:19,2023-04-26 15:44:08.272,5,3.192498
2023-04-26 15:44:19,2023-04-26 15:44:07.979,2,2.202901
2023-04-26 15:44:19,2023-04-26 15:44:08.372,5,1.199765
2023-04-26 15:44:19,2023-04-26 15:44:08.079,2,2.176147
2023-04-26 15:44:19,2023-04-26 15:44:08.472,5,1.425890
2023-04-26 15:44:19,2023-04-26 15:44:08.179,2,0.950916
2023-04-26 15:44:19,2023-04-26 15:44:08.572,5,0.188088
2023-04-26 15:44:19,2023-04-26 15:44:08.279,2,0.168103
2023-04-26 15:44:19,2023-04-26 15:44:08.672,5,0.190828
2023-04-26 15:44:20,2023-04-26 15:44:08.379,2,0.165846
2023-04-26 15:44:20,2023-04-26 15:44:08.772,5,0.188733
2023-04-26 15:44:20,2023-04-26 15:44:08.297,6,1.300982
2023-04-26 15:44:20,2023-04-26 15:44:08.397,6,1.335473
2023-04-26 15:44:20,2023-04-26 15:44:08.497,6,1.364806
2023-04-26 15:44:20,2023-04-26 15:44:08.597,6,1.392044
2023-04-26 15:44:20,2023-04-26 15:44:08.697,6,1.400908
2023-04-26 15:44:20,2023-04-26 15:44:08.797,6,1.445553
2023-04-26 15:44:20,2023-04-26 15:44:08.897,6,1.473919
2023-04-26 15:44:20,2023-04-26 15:44:08.997,6,1.501963
2023-04-26 15:44:20,2023-04-26 15:44:07.479,8,2.454330
2023-04-26 15:44:20,2023-04-26 15:44:07.579,8,2.385026
2023-04-26 15:44:20,2023-04-26 15:44:07.679,8,2.368425
2023-04-26 15:44:20,2023-04-26 15:44:07.779,8,2.343443
2023-04-26 15:44:20,2023-04-26 15:44:07.879,8,2.315238
2023-04-26 15:44:20,2023-04-26 15:44:07.981,8,2.303473
2023-04-26 15:44:20,2023-04-26 15:44:08.079,8,2.206447
2023-04-26 15:44:20,2023-04-26 15:44:08.179,8,2.233040
2023-04-26 15:44:20,2023-04-26 15:44:08.279,8,2.204029
2023-04-26 15:44:20,2023-04-26 15:44:08.379,8,2.173568
2023-04-26 15:44:20,2023-04-26 15:44:08.479,8,2.175179
2023-04-26 15:44:20,2023-04-26 15:44:08.579,8,2.113451
2023-04-26 15:44:20,2023-04-26 15:44:08.679,8,2.081700
2023-04-26 15:44:20,2023-04-26 15:44:08.779,8,2.048659
2023-04-26 15:44:21,2023-04-26 15:44:08.879,8,2.016586
2023-04-26 15:44:21,2023-04-26 15:44:08.981,8,2.001275
2023-04-26 15:44:21,2023-04-26 15:44:09.079,8,1.958887
2023-04-26 15:44:21,2023-04-26 15:44:09.035,1,3.116747
2023-04-26 15:44:21,2023-04-26 15:44:09.135,1,3.107721
2023-04-26 15:44:21,2023-04-26 15:44:09.235,1,3.274051
2023-04-26 15:44:21,2023-04-26 15:44:09.335,1,3.300000
2023-04-26 15:44:21,2023-04-26 15:44:08.942,3,1.686828
2023-04-26 15:44:21,2023-04-26 15:44:09.042,3,1.661685
2023-04-26 15:44:21,2023-04-26 15:44:09.142,3,1.651531
2023-04-26 15:44:21,2023-04-26 15:44:09.242,3,1.634608
2023-04-26 15:44:21,2023-04-26 15:44:08.131,9,3.090315
2023-04-26 15:44:21,2023-04-26 15:44:08.231,9,3.096923
2023-04-26 15:44:21,2023-04-26 15:44:08.331,9,3.106271
2023-04-26 15:44:21,2023-04-26 15:44:08.431,9,3.110784
2023-04-26 15:44:21,2023-04-26 15:44:08.531,9,3.108689
2023-04-26 15:44:21,2023-04-26 15:44:08.631,9,3.113202
2023-04-26 15:44:21,2023-04-26 15:44:08.731,9,3.112396
2023-04-26 15:44:21,2023-04-26 15:44:08.831,9,3.109011
2023-04-26 15:44:22,2023-04-26 15:44:08.931,9,3.104660
2023-04-26 15:44:22,2023-04-26 15:44:09.031,9,3.102242
2023-04-26 15:44:22,2023-04-26 15:44:09.131,9,3.099986
2023-04-26 15:44:22,2023-04-26 15:44:09.231,9,3.089187
2023-04-26 15:44:22,2023-04-26 15:44:08.959,7,2.069128
2023-04-26 15:44:22,2023-04-26 15:44:09.059,7,2.022549
2023-04-26 15:44:22,2023-04-26 15:44:09.159,7,2.002886
2023-04-26 15:44:22,2023-04-26 15:44:09.259,7,1.975326
2023-04-26 15:44:22,2023-04-26 15:44:09.097,6,1.521143
2023-04-26 15:44:22,2023-04-26 15:44:09.197,6,1.535326
2023-04-26 15:44:22,2023-04-26 15:44:09.297,6,1.577070
2023-04-26 15:44:22,2023-04-26 15:44:08.873,5,0.185832
2023-04-26 15:44:22,2023-04-26 15:44:09.397,6,1.602535
2023-04-26 15:44:22,2023-04-26 15:44:08.972,5,0.195341
2023-04-26 15:44:22,2023-04-26 15:44:09.072,5,0.185026
2023-04-26 15:44:22,2023-04-26 15:44:09.172,5,0.180835
2023-04-26 15:44:22,2023-04-26 15:44:09.272,5,0.179385
2023-04-26 15:44:22,2023-04-26 15:44:08.479,2,0.153919
2023-04-26 15:44:22,2023-04-26 15:44:08.579,2,0.143766
2023-04-26 15:44:22,2023-04-26 15:44:08.679,2,0.159238
2023-04-26 15:44:22,2023-04-26 15:44:08.779,2,0.157626
2023-04-26 15:44:22,2023-04-26 15:44:08.679,4,3.140278
2023-04-26 15:44:23,2023-04-26 15:44:08.779,4,3.112718
2023-04-26 15:44:23,2023-04-26 15:44:08.879,4,3.122872
2023-04-26 15:44:23,2023-04-26 15:44:08.979,4,3.111428
2023-04-26 15:44:23,2023-04-26 15:44:09.079,4,3.092410
2023-04-26 15:44:23,2023-04-26 15:44:09.179,4,3.117070
2023-04-26 15:44:23,2023-04-26 15:44:09.279,4,3.085319
2023-04-26 15:44:23,2023-04-26 15:44:09.379,4,3.237949
2023-04-26 15:44:23,2023-04-26 15:44:09.479,4,3.162198
2023-04-26 15:44:23,2023-04-26 15:44:09.579,4,3.129158
2023-04-26 15:44:23,2023-04-26 15:44:09.679,4,3.107077
2023-04-26 15:44:23,2023-04-26 15:44:09.779,4,3.093700
2023-04-26 15:44:23,2023-04-26 15:44:09.879,4,3.267927
2023-04-26 15:44:23,2023-04-26 15:44:09.979,4,3.247458
2023-04-26 15:44:23,2023-04-26 15:44:10.079,4,3.030359
2023-04-26 15:44:23,2023-04-26 15:44:10.178,4,3.045993
2023-04-26 15:44:23,2023-04-26 15:44:10.279,4,2.972015
2023-04-26 15:44:23,2023-04-26 15:44:09.342,3,1.629128
2023-04-26 15:44:23,2023-04-26 15:44:09.442,3,1.593509
2023-04-26 15:44:23,2023-04-26 15:44:09.542,3,1.578359
2023-04-26 15:44:23,2023-04-26 15:44:09.642,3,1.558857
2023-04-26 15:44:24,2023-04-26 15:44:09.742,3,1.537744
